time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
130.9,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.1,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.2,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.3,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.4,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.5,1,30,54,1,29.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.6,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.7,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.8,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
131.9,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.1,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.2,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.3,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.4,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.5,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.6,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.7,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.8,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
132.9,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.1,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.2,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.3,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.4,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.5,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.6,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.7,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.8,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
133.9,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,29.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.1,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.2,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.3,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.4,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.5,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.6,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.7,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.8,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
134.9,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135,1,30,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
135.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
136.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
137.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
138.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
139.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.7,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.8,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
140.9,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.1,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.2,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.3,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.4,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.5,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
141.6,1,29,54,1,28.0756,54,0,29.0834,54,2,28.0658,54,0,28.5549,54,2,30,54,1,28.5492,54,2,28.5087,54,0,29,54,2,28.522,54,0,28.5102,54,1,27.7133,54,2,27.0258,54,1,27.8743,54,0,30,54
