time,nodeId,eventType
24.9559,11,Tx Data
24.9571,18,Tx Data
24.9571,20,Tx Data
24.9571,22,Tx Data
24.9571,27,Tx Data
24.963,15,Tx Data
24.963,19,Tx Data
24.9653,24,Rx Data
24.9669,22,Tx Data
24.9669,26,Tx Data
24.9669,27,Tx Data
24.9674,16,Rx Data
24.9689,15,Tx Data
24.9689,18,Tx Data
24.9689,22,Tx Data
24.9689,27,Tx Data
24.9689,28,Tx Data
24.9695,24,Rx Data
24.9699,20,Rx Data
24.9699,25,Rx Data
24.9709,15,Tx Data
24.9717,22,Rx Data
24.9728,16,Tx Data
24.9728,20,Tx Data
24.9728,28,Tx Data
24.9748,21,Tx Data
24.9768,19,Tx Data
24.9768,26,Tx Data
24.9769,25,Rx Data
24.9781,16,Rx Data
24.9787,19,Tx Data
24.9826,26,Tx Data
24.9828,17,Rx Data
24.9846,25,Tx Data
24.9866,22,Tx Data
24.9885,15,Tx Data
24.9885,27,Tx Data
24.9887,22,Rx Data
24.9887,24,Rx Data
24.9889,25,Rx Data
24.9905,18,Tx Data
24.9905,24,Tx Data
24.9921,13,Tx Data
24.9944,15,Tx Data
24.9944,24,Tx Data
24.9983,15,Tx Data
25.0016,22,Rx Data
25.0016,16,Rx Data
25.0042,17,Rx Data
25.0104,20,Rx Data
25.0107,17,Rx Data
25.0122,24,Rx Data
25.0197,10,Tx Data
25.0378,16,Rx Data
25.0503,18,Tx Data
25.0506,24,Rx Data
25.0523,18,Tx Data
25.0523,22,Tx Data
25.0542,17,Tx Data
25.0542,21,Tx Data
25.056,17,Rx Data
25.0562,23,Tx Data
25.0562,24,Tx Data
25.057,16,Rx Data
25.059,25,Rx Data
25.0601,22,Tx Data
25.0601,24,Tx Data
25.0621,24,Tx Data
25.064,26,Tx Data
25.0655,8,Tx Data
25.066,15,Tx Data
25.066,25,Tx Data
25.068,21,Tx Data
25.068,22,Tx Data
25.068,25,Tx Data
25.069,17,Rx Data
25.0739,25,Tx Data
25.0739,26,Tx Data
25.0757,25,Rx Data
25.0758,15,Tx Data
25.0758,17,Tx Data
25.0778,24,Tx Data
25.0778,25,Tx Data
25.0778,26,Tx Data
25.0797,17,Tx Data
25.0797,20,Tx Data
25.0797,27,Tx Data
25.0817,17,Tx Data
25.0817,18,Tx Data
25.0817,28,Tx Data
25.0837,15,Tx Data
25.0837,21,Tx Data
25.0878,28,Rx Data
25.0896,18,Tx Data
25.0932,22,Rx Data
25.0935,22,Tx Data
25.0935,29,Tx Data
25.0964,25,Rx Data
25.0975,16,Rx Data
25.0994,23,Tx Data
25.1013,23,Tx Data
25.1013,26,Tx Data
25.1028,1,Tx Data
25.1028,20,Rx Data
25.1033,18,Tx Data
25.1039,22,Rx Data
25.1053,29,Tx Data
25.1071,25,Rx Data
25.1072,17,Tx Data
25.1072,22,Tx Data
25.1092,18,Tx Data
25.1092,27,Tx Data
25.1111,16,Tx Data
25.1111,17,Tx Data
25.1111,26,Tx Data
25.1124,16,Rx Data
25.1131,15,Tx Data
25.1131,21,Tx Data
25.117,15,Tx Data
25.117,21,Tx Data
25.119,17,Tx Data
25.119,18,Tx Data
25.119,29,Tx Data
25.121,24,Tx Data
25.121,28,Tx Data
25.1229,20,Tx Data
25.1232,17,Rx Data
25.1239,20,Rx Data
25.1249,16,Tx Data
25.1249,20,Tx Data
25.1249,22,Tx Data
25.1262,25,Rx Data
25.1268,18,Tx Data
25.1274,22,Rx Data
25.1274,24,Rx Data
25.1288,19,Tx Data
25.1308,16,Tx Data
25.1308,17,Tx Data
25.1308,19,Tx Data
25.1308,26,Tx Data
25.1316,22,Rx Data
25.1327,16,Tx Data
25.1327,17,Tx Data
25.1347,23,Tx Data
25.1386,15,Tx Data
25.1406,20,Tx Data
25.1406,21,Tx Data
25.1406,24,Tx Data
25.1406,25,Tx Data
25.1425,16,Tx Data
25.1425,18,Tx Data
25.1445,27,Tx Data
25.1457,25,Rx Data
25.1474,8,Tx Data
25.1484,29,Tx Data
25.1504,23,Tx Data
25.1504,27,Tx Data
25.1504,29,Tx Data
25.1523,20,Rx Data
25.1524,16,Tx Data
25.1524,24,Tx Data
25.1529,24,Rx Data
25.1535,17,Rx Data
25.1543,21,Tx Data
25.1543,27,Tx Data
25.1582,28,Tx Data
25.1593,24,Rx Data
25.1602,15,Tx Data
25.1602,20,Tx Data
25.1622,21,Tx Data
25.1622,22,Tx Data
25.1622,25,Tx Data
25.1641,26,Tx Data
25.1661,20,Tx Data
25.1661,21,Tx Data
25.1661,23,Tx Data
25.1661,25,Tx Data
25.1661,27,Tx Data
25.1681,19,Tx Data
25.17,16,Tx Data
25.17,24,Tx Data
25.17,25,Tx Data
25.1703,20,Rx Data
25.1739,20,Rx Data
25.174,15,Tx Data
25.174,19,Tx Data
25.174,24,Tx Data
25.174,14,Tx Data
25.1759,17,Tx Data
25.1759,25,Tx Data
25.1759,27,Tx Data
25.1759,28,Tx Data
25.1779,19,Tx Data
25.1779,24,Tx Data
25.1798,22,Tx Data
25.1818,21,Tx Data
25.1818,25,Tx Data
25.1818,26,Tx Data
25.182,20,Rx Data
25.1836,10,Tx Data
25.1838,22,Tx Data
25.1857,15,Tx Data
25.1857,16,Tx Data
25.1857,20,Tx Data
25.1857,21,Tx Data
25.1857,28,Tx Data
25.1865,20,Rx Data
25.1877,15,Tx Data
25.1877,21,Tx Data
25.1877,22,Tx Data
25.1877,28,Tx Data
25.1897,20,Tx Data
25.1897,28,Tx Data
25.1916,29,Tx Data
25.1932,6,Tx Data
25.1936,15,Tx Data
25.1936,18,Tx Data
25.1954,20,Rx Data
25.1955,23,Tx Data
25.1955,25,Tx Data
25.1975,19,Tx Data
25.1995,26,Tx Data
25.1995,29,Tx Data
25.2014,17,Tx Data
25.2014,20,Tx Data
25.2014,22,Tx Data
25.2019,16,Rx Data
25.2034,17,Tx Data
25.2034,18,Tx Data
25.2034,22,Tx Data
25.2054,25,Tx Data
25.2054,26,Tx Data
25.2061,28,Rx Data
25.2062,24,Rx Data
25.2073,25,Tx Data
25.2073,28,Tx Data
25.2093,16,Tx Data
25.2093,23,Tx Data
25.2093,26,Tx Data
25.2132,15,Tx Data
25.2132,19,Tx Data
25.2152,21,Tx Data
25.2171,25,Rx Data
25.2211,23,Tx Data
25.2237,20,Rx Data
25.2254,22,Rx Data
25.2269,26,Tx Data
25.2272,25,Rx Data
25.2275,24,Rx Data
25.2289,22,Tx Data
25.2294,8,Tx Data
25.2309,19,Tx Data
25.2309,25,Tx Data
25.2309,27,Tx Data
25.2328,21,Tx Data
25.2348,17,Tx Data
25.2361,24,Rx Data
25.2368,19,Tx Data
25.2387,23,Tx Data
25.2387,28,Tx Data
25.2402,17,Rx Data
25.2407,15,Tx Data
25.2407,20,Tx Data
25.2426,18,Tx Data
25.2446,20,Tx Data
25.2466,19,Tx Data
25.2485,18,Tx Data
25.2485,23,Tx Data
25.249,25,Rx Data
25.2501,1,Rx Data
25.2505,16,Tx Data
25.2505,23,Tx Data
25.2505,26,Tx Data
25.2544,16,Tx Data
25.2552,16,Rx Data
25.2564,17,Tx Data
25.2564,18,Tx Data
25.2564,24,Tx Data
25.2583,29,Tx Data
25.2598,17,Rx Data
25.2603,15,Tx Data
25.2603,24,Tx Data
25.2603,28,Tx Data
25.2659,16,Rx Data
25.2662,17,Tx Data
25.2686,25,Rx Data
25.2701,18,Tx Data
25.2721,20,Tx Data
25.274,16,Tx Data
25.274,24,Tx Data
25.274,26,Tx Data
25.2745,24,Rx Data
25.276,16,Tx Data
25.276,20,Tx Data
25.276,27,Tx Data
25.278,26,Tx Data
25.278,28,Tx Data
25.2799,16,Tx Data
25.2799,18,Tx Data
25.2799,23,Tx Data
25.2813,20,Rx Data
25.2813,25,Rx Data
25.2814,17,Rx Data
25.2819,16,Tx Data
25.2819,23,Tx Data
25.2839,20,Tx Data
25.2839,24,Tx Data
25.2858,24,Tx Data
25.2878,17,Tx Data
25.2878,18,Tx Data
25.2878,23,Tx Data
25.2878,24,Tx Data
25.2897,28,Tx Data
25.2899,26,Rx Data
25.2917,23,Tx Data
25.2937,15,Tx Data
25.2937,24,Tx Data
25.2937,25,Tx Data
25.2956,16,Tx Data
25.2956,25,Tx Data
25.2956,28,Tx Data
25.2976,22,Tx Data
25.2996,26,Tx Data
25.301,20,Rx Data
25.3015,15,Tx Data
25.3015,18,Tx Data
25.3015,19,Tx Data
25.3015,20,Tx Data
25.3032,17,Rx Data
25.3035,24,Tx Data
25.3035,27,Tx Data
25.3054,20,Rx Data
25.3077,25,Rx Data
25.3085,16,Rx Data
25.3094,24,Tx Data
25.3094,29,Tx Data
25.3099,17,Rx Data
25.3107,22,Rx Data
25.3113,19,Tx Data
25.3128,16,Rx Data
25.3133,17,Tx Data
25.3133,22,Tx Data
25.3153,19,Tx Data
25.3153,20,Tx Data
25.3153,26,Tx Data
25.3172,17,Tx Data
25.3172,29,Tx Data
25.3192,23,Tx Data
25.3192,29,Tx Data
25.3212,20,Tx Data
25.3212,26,Tx Data
25.3223,20,Rx Data
25.3251,19,Tx Data
25.3251,27,Tx Data
25.327,18,Tx Data
25.329,16,Tx Data
25.329,25,Tx Data
25.3294,17,Rx Data
25.331,18,Tx Data
25.331,26,Tx Data
25.331,28,Tx Data
25.332,16,Rx Data
25.3329,24,Tx Data
25.3369,22,Tx Data
25.3369,25,Tx Data
25.3369,28,Tx Data
25.3384,22,Rx Data
25.3388,18,Tx Data
25.3408,22,Tx Data
25.3417,20,Rx Data
25.3427,17,Tx Data
25.3427,29,Tx Data
25.3447,15,Tx Data
25.3447,18,Tx Data
25.3466,17,Rx Data
25.3467,18,Tx Data
25.3467,29,Tx Data
25.3486,20,Tx Data
25.3486,29,Tx Data
25.3488,17,Rx Data
25.349,16,Rx Data
25.3506,20,Tx Data
25.3506,22,Tx Data
25.3526,16,Tx Data
25.3526,24,Tx Data
25.3526,26,Tx Data
25.3526,28,Tx Data
25.3533,16,Rx Data
25.3553,17,Rx Data
25.3565,16,Tx Data
25.3565,23,Tx Data
25.3565,29,Tx Data
25.3575,22,Rx Data
25.3575,17,Rx Data
25.3584,17,Tx Data
25.3604,24,Tx Data
25.3624,24,Tx Data
25.3624,25,Tx Data
25.3643,18,Tx Data
25.3643,24,Tx Data
25.3655,26,Rx Data
25.3663,18,Tx Data
25.3663,19,Tx Data
25.3663,24,Tx Data
25.3663,27,Tx Data
25.3702,16,Tx Data
25.3702,17,Tx Data
25.3702,21,Tx Data
25.3746,22,Rx Data
25.3751,7,Tx Data
25.3761,22,Tx Data
25.3761,23,Tx Data
25.3781,17,Tx Data
25.3781,19,Tx Data
25.3781,24,Tx Data
25.3788,24,Rx Data
25.3793,20,Rx Data
25.38,19,Tx Data
25.382,18,Tx Data
25.382,26,Tx Data
25.384,20,Tx Data
25.384,21,Tx Data
25.3852,24,Rx Data
25.3859,24,Tx Data
25.3865,25,Rx Data
25.3879,26,Tx Data
25.3898,16,Tx Data
25.3935,28,Rx Data
25.3938,21,Tx Data
25.3938,28,Tx Data
25.3957,19,Tx Data
25.3997,18,Tx Data
25.3997,21,Tx Data
25.3997,26,Tx Data
25.3997,28,Tx Data
25.4016,24,Tx Data
25.4016,28,Tx Data
25.4065,24,Rx Data
25.4075,28,Tx Data
25.4084,20,Rx Data
25.4095,24,Tx Data
25.4114,24,Tx Data
25.4114,25,Tx Data
25.4114,26,Tx Data
25.4134,26,Tx Data
25.4147,26,Rx Data
25.4151,22,Rx Data
25.4154,16,Tx Data
25.4154,18,Tx Data
25.4154,25,Tx Data
25.4168,25,Rx Data
25.4173,16,Tx Data
25.4173,22,Tx Data
25.4173,26,Tx Data
25.4193,17,Tx Data
25.4212,23,Tx Data
25.4212,25,Tx Data
25.4232,23,Tx Data
25.4232,24,Tx Data
25.4252,24,Tx Data
25.4255,25,Rx Data
25.4257,9,Rx Data
25.4271,22,Tx Data
25.4271,26,Tx Data
25.4271,29,Tx Data
25.4291,18,Tx Data
25.4291,19,Tx Data
25.4291,22,Tx Data
25.4291,24,Tx Data
25.43,16,Rx Data
25.4305,1,Tx Data
25.4311,15,Tx Data
25.4311,16,Tx Data
25.4311,22,Tx Data
25.4311,29,Tx Data
25.433,15,Tx Data
25.435,16,Tx Data
25.435,19,Tx Data
25.435,28,Tx Data
25.4352,17,Rx Data
25.4364,16,Rx Data
25.4369,15,Tx Data
25.4369,18,Tx Data
25.4369,21,Tx Data
25.4386,20,Rx Data
25.4389,19,Tx Data
25.4389,23,Tx Data
25.4389,24,Tx Data
25.4407,24,Rx Data
25.4409,18,Tx Data
25.4428,15,Tx Data
25.4428,24,Tx Data
25.4448,21,Tx Data
25.4468,18,Tx Data
25.4468,20,Tx Data
25.4468,25,Tx Data
25.4468,28,Tx Data
25.4471,16,Rx Data
25.4487,20,Tx Data
25.4487,22,Tx Data
25.4487,28,Tx Data
25.4507,21,Tx Data
25.4514,20,Rx Data
25.4514,25,Rx Data
25.4526,23,Tx Data
25.4566,19,Tx Data
25.457,7,Tx Data
25.4585,16,Tx Data
25.4591,25,Rx Data
25.4605,24,Tx Data
25.4612,25,Rx Data
25.4625,15,Tx Data
25.4641,22,Rx Data
25.4644,23,Tx Data
25.4664,22,Tx Data
25.4666,25,Rx Data
25.4683,22,Rx Data
25.4684,25,Tx Data
25.4709,28,Rx Data
25.4723,29,Tx Data
25.474,17,Rx Data
25.4742,19,Tx Data
25.4748,24,Rx Data
25.4751,26,Rx Data
25.4762,19,Tx Data
25.4762,22,Tx Data
25.4762,27,Tx Data
25.4782,16,Tx Data
25.4782,17,Tx Data
25.479,9,Rx Data
25.4801,27,Tx Data
25.4803,20,Rx Data
25.4812,22,Rx Data
25.4821,28,Tx Data
25.4841,16,Tx Data
25.4841,17,Tx Data
25.4854,16,Rx Data
25.4854,24,Rx Data
25.486,15,Tx Data
25.486,23,Tx Data
25.488,27,Tx Data
25.4897,25,Rx Data
25.4899,25,Tx Data
25.4899,28,Tx Data
25.4919,18,Tx Data
25.4919,21,Tx Data
25.4919,27,Tx Data
25.4939,26,Tx Data
25.4939,27,Tx Data
25.4959,17,Rx Data
25.4978,21,Tx Data
25.4991,28,Rx Data
25.4991,26,Rx Data
25.4998,15,Tx Data
25.5017,16,Tx Data
25.5017,29,Tx Data
25.5056,16,Tx Data
25.5056,20,Tx Data
25.509,25,Rx Data
25.509,17,Rx Data
25.5096,24,Tx Data
25.5115,20,Tx Data
25.5115,26,Tx Data
25.5131,9,Rx Data
25.5135,22,Tx Data
25.5155,16,Tx Data
25.5155,18,Tx Data
25.5174,23,Tx Data
25.5194,18,Tx Data
25.5213,28,Tx Data
25.5213,29,Tx Data
25.5216,24,Rx Data
25.5227,20,Rx Data
25.5238,22,Rx Data
25.5253,18,Tx Data
25.5253,25,Tx Data
25.5259,24,Rx Data
25.527,25,Rx Data
25.5272,23,Tx Data
25.5272,28,Tx Data
25.5292,21,Tx Data
25.5292,24,Tx Data
25.5309,17,Rx Data
25.5312,18,Tx Data
25.5323,22,Rx Data
25.5326,25,Rx Data
25.5331,18,Tx Data
25.5331,25,Tx Data
25.5351,16,Tx Data
25.5351,23,Tx Data
25.5351,25,Tx Data
25.5365,9,Rx Data
25.537,26,Tx Data
25.5376,25,Rx Data
25.5386,24,Rx Data
25.539,18,Tx Data
25.539,26,Tx Data
25.539,28,Tx Data
25.5408,16,Rx Data
25.5408,24,Rx Data
25.541,18,Tx Data
25.5418,17,Rx Data
25.5419,20,Rx Data
25.5429,22,Tx Data
25.5449,18,Tx Data
25.5449,20,Tx Data
25.5462,25,Rx Data
25.5472,24,Rx Data
25.5488,15,Tx Data
25.5488,16,Tx Data
25.5488,19,Tx Data
25.5488,23,Tx Data
25.5504,17,Rx Data
25.5508,21,Tx Data
25.5508,26,Tx Data
25.5508,28,Tx Data
25.5527,17,Tx Data
25.5527,18,Tx Data
25.5527,19,Tx Data
25.5527,27,Tx Data
25.5547,16,Tx Data
25.5547,25,Tx Data
25.5548,17,Rx Data
25.5557,16,Rx Data
25.5567,15,Tx Data
25.559,20,Rx Data
25.5606,26,Tx Data
25.5626,16,Tx Data
25.5626,17,Tx Data
25.5626,20,Tx Data
25.5626,21,Tx Data
25.5626,26,Tx Data
25.5626,27,Tx Data
25.5641,24,Rx Data
25.5645,16,Tx Data
25.5645,20,Tx Data
25.5645,27,Tx Data
25.5658,17,Rx Data
25.5676,25,Rx Data
25.5684,22,Tx Data
25.5684,27,Tx Data
25.5684,28,Tx Data
25.5697,20,Rx Data
25.5724,18,Tx Data
25.5724,28,Tx Data
25.5743,18,Tx Data
25.5743,28,Tx Data
25.5743,29,Tx Data
25.5749,16,Rx Data
25.5783,26,Tx Data
25.5788,17,Rx Data
25.5802,24,Tx Data
25.5822,18,Tx Data
25.5841,20,Tx Data
25.5841,25,Tx Data
25.5841,29,Tx Data
25.5847,5,Tx Data
25.5861,23,Tx Data
25.5861,26,Tx Data
25.5881,18,Tx Data
25.59,23,Tx Data
25.59,24,Tx Data
25.59,28,Tx Data
25.592,16,Rx Data
25.592,18,Tx Data
25.592,19,Tx Data
25.592,20,Tx Data
25.592,21,Tx Data
25.592,24,Tx Data
25.5932,10,Tx Data
25.5943,1,Tx Data
25.5959,21,Tx Data
25.5979,23,Tx Data
25.5979,26,Tx Data
25.5979,28,Tx Data
25.5998,23,Tx Data
25.5998,28,Tx Data
25.5999,20,Rx Data
25.6018,16,Tx Data
25.6018,20,Tx Data
25.6026,17,Rx Data
25.6026,16,Rx Data
25.6038,27,Tx Data
25.6057,17,Tx Data
25.6057,23,Tx Data
25.6057,27,Tx Data
25.6077,18,Tx Data
25.6077,19,Tx Data
25.6077,22,Tx Data
25.6077,23,Tx Data
25.6091,17,Rx Data
25.6097,16,Tx Data
25.6097,18,Tx Data
25.6097,20,Tx Data
25.6097,22,Tx Data
25.6097,25,Tx Data
25.6097,27,Tx Data
25.6097,28,Tx Data
25.6111,24,Rx Data
25.6112,17,Rx Data
25.6116,20,Tx Data
25.6116,27,Tx Data
25.6124,2,Tx Data
25.6124,2,Tx Data
25.6133,16,Rx Data
25.6136,27,Tx Data
25.6156,15,Tx Data
25.6156,24,Tx Data
25.6175,18,Tx Data
25.6195,24,Tx Data
25.6197,22,Rx Data
25.6214,22,Tx Data
25.6214,23,Tx Data
25.6221,17,Rx Data
25.6254,20,Tx Data
25.6254,22,Tx Data
25.6254,23,Tx Data
25.6254,25,Tx Data
25.6273,20,Tx Data
25.6273,24,Tx Data
25.6273,26,Tx Data
25.6293,12,Tx Data
25.6307,17,Rx Data
25.6313,24,Tx Data
25.6321,25,Rx Data
25.6332,18,Tx Data
25.6332,20,Tx Data
25.6332,22,Tx Data
25.6352,16,Tx Data
25.6352,18,Tx Data
25.6352,22,Tx Data
25.6367,9,Rx Data
25.6371,20,Tx Data
25.6371,27,Tx Data
25.6391,21,Tx Data
25.6394,20,Rx Data
25.641,16,Rx Data
25.643,17,Tx Data
25.643,21,Tx Data
25.643,25,Tx Data
25.6436,17,Rx Data
25.645,26,Tx Data
25.6452,9,Rx Data
25.647,27,Tx Data
25.6473,20,Rx Data
25.6486,4,Tx Data
25.6489,22,Tx Data
25.6501,20,Rx Data
25.6522,25,Rx Data
25.6548,17,Tx Data
25.6548,19,Tx Data
25.6548,21,Tx Data
25.6548,28,Tx Data
25.6559,22,Rx Data
25.6568,27,Tx Data
25.6568,29,Tx Data
25.6587,17,Tx Data
25.6587,19,Tx Data
25.6627,22,Tx Data
25.6646,15,Tx Data
25.6646,23,Tx Data
25.6666,26,Tx Data
25.6685,16,Tx Data
25.6694,17,Rx Data
25.6705,18,Tx Data
25.6725,21,Tx Data
25.6725,22,Tx Data
25.673,9,Rx Data
25.6744,25,Tx Data
25.6744,26,Tx Data
25.6751,16,Rx Data
25.6758,17,Rx Data
25.6762,1,Tx Data
25.6772,24,Rx Data
25.6784,15,Tx Data
25.6804,20,Rx Data
25.6815,9,Rx Data
25.6823,23,Tx Data
25.6823,24,Tx Data
25.6823,25,Tx Data
25.6823,26,Tx Data
25.6836,16,Rx Data
25.6842,19,Tx Data
25.6842,20,Tx Data
25.6842,29,Tx Data
25.6882,17,Tx Data
25.6882,29,Tx Data
25.6901,22,Tx Data
25.6921,16,Tx Data
25.6921,18,Tx Data
25.693,17,Rx Data
25.6941,17,Tx Data
25.696,20,Tx Data
25.6965,9,Rx Data
25.6965,22,Rx Data
25.698,19,Tx Data
25.698,21,Tx Data
25.698,25,Tx Data
25.698,27,Tx Data
25.6986,16,Rx Data
25.6999,17,Tx Data
25.6999,20,Tx Data
25.6999,24,Tx Data
25.7029,22,Rx Data
25.7039,16,Tx Data
25.7039,18,Tx Data
25.7039,28,Tx Data
25.7039,29,Tx Data
25.7058,20,Tx Data
25.7098,17,Tx Data
25.7098,23,Tx Data
25.7117,16,Tx Data
25.7117,24,Tx Data
25.7117,27,Tx Data
25.7117,29,Tx Data
25.7137,28,Tx Data
25.7137,29,Tx Data
25.7156,17,Tx Data
25.7156,19,Tx Data
25.7176,23,Tx Data
25.7196,18,Tx Data
25.7196,28,Tx Data
25.7215,18,Tx Data
25.7215,24,Tx Data
25.7234,25,Rx Data
25.7235,21,Tx Data
25.7235,22,Tx Data
25.7235,25,Tx Data
25.7235,27,Tx Data
25.7255,21,Tx Data
25.7255,22,Tx Data
25.7274,19,Tx Data
25.7274,25,Tx Data
25.7294,16,Tx Data
25.7294,24,Tx Data
25.7294,27,Tx Data
25.7294,29,Tx Data
25.7313,20,Tx Data
25.7333,17,Tx Data
25.7333,21,Tx Data
25.7349,22,Rx Data
25.7353,15,Tx Data
25.7353,20,Tx Data
25.7353,26,Tx Data
25.7355,25,Rx Data
25.737,9,Rx Data
25.7372,18,Tx Data
25.7392,20,Tx Data
25.7392,22,Tx Data
25.7412,27,Tx Data
25.7431,19,Tx Data
25.7449,28,Rx Data
25.7451,16,Tx Data
25.7451,22,Tx Data
25.749,15,Tx Data
25.749,16,Tx Data
25.7492,25,Rx Data
25.751,20,Tx Data
25.7563,20,Rx Data
25.7588,25,Tx Data
25.7588,29,Tx Data
25.7598,25,Rx Data
25.7608,26,Tx Data
25.7608,27,Tx Data
25.7619,28,Rx Data
25.7628,18,Tx Data
25.7628,19,Tx Data
25.7628,28,Tx Data
25.764,26,Rx Data
25.7666,6,Tx Data
25.7667,17,Tx Data
25.7667,26,Tx Data
25.7667,28,Tx Data
25.7667,29,Tx Data
25.7706,19,Tx Data
25.7706,24,Tx Data
25.7706,27,Tx Data
25.7725,20,Rx Data
25.7745,15,Tx Data
25.7745,25,Tx Data
25.7751,11,Tx Data
25.7754,16,Rx Data
25.7762,2,Tx Data
25.7765,19,Tx Data
25.7785,19,Tx Data
25.7785,20,Tx Data
25.7785,22,Tx Data
25.7785,27,Tx Data
25.7804,22,Tx Data
25.7824,25,Tx Data
25.7824,25,Rx Data
25.7843,15,Tx Data
25.7843,17,Tx Data
25.7863,29,Tx Data
25.7883,18,Tx Data
25.7902,15,Tx Data
25.7902,19,Tx Data
25.7902,22,Tx Data
25.7909,17,Rx Data
25.7922,20,Tx Data
25.7922,28,Tx Data
25.7942,18,Tx Data
25.7945,16,Rx Data
25.7961,25,Tx Data
25.7981,18,Tx Data
25.8,16,Tx Data
25.8,24,Tx Data
25.8,29,Tx Data
25.8008,20,Rx Data
25.803,25,Rx Data
25.8059,27,Tx Data
25.8079,23,Tx Data
25.8099,20,Tx Data
25.8099,24,Tx Data
25.8099,26,Tx Data
25.8115,24,Rx Data
25.8117,26,Rx Data
25.8118,18,Tx Data
25.8138,23,Tx Data
25.8148,17,Rx Data
25.8157,20,Tx Data
25.8157,28,Tx Data
25.8177,21,Tx Data
25.8191,20,Rx Data
25.8197,19,Tx Data
25.8197,23,Tx Data
25.8216,19,Tx Data
25.8216,21,Tx Data
25.8216,25,Tx Data
25.8216,27,Tx Data
25.822,0,Tx Data
25.8236,18,Tx Data
25.8236,22,Tx Data
25.8238,25,Rx Data
25.8256,15,Tx Data
25.8256,18,Tx Data
25.8256,20,Tx Data
25.8259,25,Rx Data
25.8264,9,Rx Data
25.8275,16,Tx Data
25.8275,17,Tx Data
25.8275,19,Tx Data
25.8275,22,Tx Data
25.8275,23,Tx Data
25.8307,22,Rx Data
25.8334,21,Tx Data
25.8343,17,Rx Data
25.8354,16,Tx Data
25.8354,29,Tx Data
25.8373,23,Tx Data
25.8373,29,Tx Data
25.8392,16,Rx Data
25.8393,15,Tx Data
25.8393,17,Tx Data
25.8393,22,Tx Data
25.8413,21,Tx Data
25.8432,15,Tx Data
25.8452,15,Tx Data
25.8452,18,Tx Data
25.8471,20,Tx Data
25.8471,24,Tx Data
25.8498,22,Rx Data
25.8498,24,Rx Data
25.8511,18,Tx Data
25.853,20,Tx Data
25.853,22,Tx Data
25.853,24,Tx Data
25.8538,17,Rx Data
25.855,18,Tx Data
25.855,28,Tx Data
25.855,29,Tx Data
25.8561,17,Rx Data
25.857,24,Tx Data
25.857,27,Tx Data
25.8589,22,Tx Data
25.8589,25,Tx Data
25.8609,20,Tx Data
25.8615,20,Rx Data
25.8628,19,Tx Data
25.8648,16,Rx Data
25.8648,18,Tx Data
25.8648,21,Tx Data
25.8648,27,Tx Data
25.8666,7,Tx Data
25.8668,17,Tx Data
25.8668,25,Tx Data
25.8668,27,Tx Data
25.8707,17,Tx Data
25.8707,26,Tx Data
25.8712,22,Rx Data
25.8716,25,Rx Data
25.8727,18,Tx Data
25.8733,16,Rx Data
25.8746,18,Tx Data
25.8746,24,Tx Data
25.8756,17,Rx Data
25.8776,16,Rx Data
25.8785,21,Tx Data
25.8785,22,Tx Data
25.8785,24,Tx Data
25.8805,21,Tx Data
25.8805,27,Tx Data
25.882,17,Rx Data
25.8825,16,Tx Data
25.8825,21,Tx Data
25.8825,26,Tx Data
25.8844,25,Tx Data
25.8884,28,Tx Data
25.8903,21,Tx Data
25.8903,24,Tx Data
25.8923,18,Tx Data
25.8942,19,Tx Data
25.8942,27,Tx Data
25.895,17,Rx Data
25.8962,16,Tx Data
25.8962,26,Tx Data
25.8982,18,Tx Data
25.8982,20,Tx Data
25.8983,28,Rx Data
25.8989,24,Rx Data
25.9001,26,Tx Data
25.901,24,Rx Data
25.9021,26,Tx Data
25.9041,17,Tx Data
25.9041,20,Tx Data
25.9047,25,Rx Data
25.908,15,Tx Data
25.908,23,Tx Data
25.9113,14,Tx Data
25.9113,14,Tx Data
25.9119,15,Tx Data
25.9137,22,Rx Data
25.9139,21,Tx Data
25.9158,16,Tx Data
25.9158,27,Tx Data
25.9174,20,Rx Data
25.9178,19,Tx Data
25.9178,25,Tx Data
25.9178,28,Tx Data
25.9178,29,Tx Data
25.9196,28,Rx Data
25.9198,17,Tx Data
25.9198,28,Tx Data
25.9217,25,Rx Data
25.9217,15,Tx Data
25.922,1,Tx Data
25.9224,22,Rx Data
25.9237,21,Tx Data
25.9237,24,Tx Data
25.9257,20,Tx Data
25.9257,21,Tx Data
25.9287,20,Rx Data
25.9296,28,Tx Data
25.9305,6,Tx Data
25.9315,17,Tx Data
25.9335,25,Tx Data
25.9374,15,Tx Data
25.9374,19,Tx Data
25.9374,27,Tx Data
25.939,28,Rx Data
25.9401,2,Tx Data
25.9414,23,Tx Data
25.9433,28,Tx Data
25.9472,20,Tx Data
25.9472,22,Tx Data
25.9472,28,Tx Data
25.9492,25,Tx Data
25.9512,19,Tx Data
25.9512,20,Tx Data
25.9512,22,Tx Data
25.9512,23,Tx Data
25.9512,29,Tx Data
25.9551,28,Tx Data
25.9565,25,Rx Data
25.9571,19,Tx Data
25.9582,3,Tx Data
25.959,17,Tx Data
25.959,29,Tx Data
25.961,26,Tx Data
25.961,27,Tx Data
25.9628,22,Rx Data
25.9629,25,Tx Data
25.9649,16,Tx Data
25.9649,27,Tx Data
25.9655,20,Rx Data
