time,nodeId,x,y,z,node_type
75.6,14,397.895,334.272,32.49,0
75.7,0,418.041,421.178,32.498,0
75.7,1,405.742,419.83,32.498,0
75.7,2,416.576,410.159,32.499,0
75.7,3,393.469,419.768,32.498,0
75.7,4,414.96,398.659,32.498,0
75.7,5,381.409,419.89,32.498,0
75.7,6,413.41,387.605,32.499,0
75.7,7,368.047,420.35,32.494,0
75.7,8,399.918,373.594,32.495,0
75.7,9,354.622,420.838,32.525,0
75.7,10,398.64,358.492,32.482,0
75.7,11,341.418,422.187,32.552,0
75.7,12,398.284,346.208,32.508,0
75.7,13,341.671,410.529,32.977,0
75.7,14,398.006,334.059,32.49,0
75.8,0,418.703,421.716,32.498,0
75.8,1,406.32,420.278,32.498,0
75.8,2,417.241,410.632,32.499,0
75.8,3,393.914,420.201,32.498,0
75.8,4,415.614,399.059,32.498,0
75.8,5,381.735,420.356,32.498,0
75.8,6,414.065,387.989,32.499,0
75.8,7,368.392,420.812,32.494,0
75.8,8,400.023,373.614,32.496,0
75.8,9,354.957,421.28,32.52,0
75.8,10,398.736,358.467,32.482,0
75.8,11,341.566,422.584,32.549,0
75.8,12,398.386,346.107,32.506,0
75.8,13,341.467,411.583,32.982,0
75.8,14,398.111,333.889,32.489,0
75.9,0,419.364,422.254,32.498,0
75.9,1,406.917,420.727,32.498,0
75.9,2,417.909,411.117,32.499,0
75.9,3,394.395,420.637,32.498,0
75.9,4,416.275,399.485,32.499,0
75.9,5,382.105,420.809,32.499,0
75.9,6,414.724,388.412,32.499,0
75.9,7,368.789,421.254,32.495,0
75.9,8,400.119,373.667,32.496,0
75.9,9,355.348,421.701,32.515,0
75.9,10,398.86,358.487,32.482,0
75.9,11,341.768,422.952,32.546,0
75.9,12,398.48,346.053,32.505,0
75.9,13,341.273,412.64,32.983,0
75.9,14,398.208,333.77,32.488,0
76,0,420.024,422.792,32.498,0
76,1,407.533,421.179,32.498,0
76,2,418.579,411.615,32.499,0
76,3,394.914,421.069,32.498,0
76,4,416.943,399.939,32.499,0
76,5,382.522,421.247,32.499,0
76,6,415.389,388.874,32.499,0
76,7,369.236,421.679,32.495,0
76,8,400.211,373.758,32.497,0
76,9,355.792,422.101,32.511,0
76,10,398.97,358.548,32.483,0
76,11,342.028,423.291,32.543,0
76,12,398.567,346.047,32.503,0
76,13,341.095,413.696,32.983,0
76,14,398.297,333.706,32.488,0
76.1,0,420.682,423.33,32.498,0
76.1,1,408.17,421.636,32.498,0
76.1,2,419.25,412.126,32.499,0
76.1,3,395.47,421.497,32.498,0
76.1,4,417.619,400.42,32.499,0
76.1,5,382.986,421.672,32.499,0
76.1,6,416.06,389.378,32.499,0
76.1,7,369.732,422.086,32.495,0
76.1,8,400.304,373.888,32.497,0
76.1,9,356.289,422.484,32.506,0
76.1,10,399.067,358.652,32.483,0
76.1,11,342.348,423.607,32.54,0
76.1,12,398.677,346.097,32.502,0
76.1,13,340.937,414.748,32.98,0
76.1,14,398.378,333.695,32.487,0
76.2,0,421.338,423.865,32.499,0
76.2,1,408.826,422.1,32.498,0
76.2,2,419.921,412.65,32.499,0
76.2,3,396.063,421.917,32.498,0
76.2,4,418.3,400.931,32.499,0
76.2,5,383.495,422.082,32.499,0
76.2,6,416.766,389.949,32.499,0
76.2,7,370.277,422.476,32.495,0
76.2,8,400.4,374.06,32.498,0
76.2,9,356.837,422.849,32.502,0
76.2,10,399.154,358.798,32.483,0
76.2,11,342.727,423.908,32.537,0
76.2,12,398.775,346.195,32.5,0
76.2,13,340.798,415.788,32.975,0
76.2,14,398.479,333.746,32.486,0
76.3,0,421.991,424.398,32.499,0
76.3,1,409.526,422.599,32.498,0
76.3,2,420.592,413.186,32.499,0
76.3,3,396.691,422.328,32.498,0
76.3,4,418.988,401.471,32.499,0
76.3,5,384.047,422.479,32.499,0
76.3,6,417.504,390.588,32.499,0
76.3,7,370.868,422.852,32.495,0
76.3,8,400.506,374.273,32.498,0
76.3,9,357.435,423.2,32.497,0
76.3,10,399.23,358.988,32.484,0
76.3,11,343.163,424.194,32.534,0
76.3,12,398.861,346.342,32.499,0
76.3,13,340.678,416.812,32.968,0
76.3,14,398.568,333.851,32.486,0
76.4,0,422.641,424.927,32.499,0
76.4,1,410.269,423.135,32.498,0
76.4,2,421.263,413.735,32.499,0
76.4,3,397.354,422.73,32.498,0
76.4,4,419.681,402.041,32.499,0
76.4,5,384.643,422.863,32.499,0
76.4,6,418.272,391.295,32.499,0
76.4,7,371.505,423.215,32.495,0
76.4,8,400.623,374.53,32.498,0
76.4,9,358.079,423.538,32.493,0
76.4,10,399.299,359.22,32.484,0
76.4,11,343.654,424.468,32.53,0
76.4,12,398.937,346.537,32.498,0
76.4,13,340.575,417.815,32.96,0
76.4,14,398.647,334.008,32.486,0
76.5,0,423.287,425.451,32.499,0
76.5,1,411.052,423.709,32.498,0
76.5,2,421.932,414.295,32.499,0
76.5,3,398.056,423.127,32.498,0
76.5,4,420.378,402.638,32.499,0
76.5,5,385.28,423.234,32.499,0
76.5,6,419.069,392.07,32.499,0
76.5,7,372.184,423.565,32.495,0
76.5,8,400.757,374.831,32.499,0
76.5,9,358.769,423.863,32.489,0
76.5,10,399.365,359.484,32.484,0
76.5,11,344.198,424.732,32.526,0
76.5,12,399.006,346.78,32.497,0
76.5,13,340.485,418.792,32.951,0
76.5,14,398.717,334.217,32.485,0
76.6,0,423.93,425.969,32.499,0
76.6,1,411.871,424.32,32.498,0
76.6,2,422.598,414.866,32.499,0
76.6,3,398.799,423.522,32.498,0
76.6,4,421.079,403.261,32.499,0
76.6,5,385.955,423.594,32.499,0
76.6,6,419.891,392.911,32.498,0
76.6,7,372.905,423.903,32.495,0
76.6,8,400.912,375.177,32.499,0
76.6,9,359.502,424.178,32.486,0
76.6,10,399.431,359.779,32.485,0
76.6,11,344.793,424.986,32.522,0
76.6,12,399.067,347.068,32.495,0
76.6,13,340.405,419.741,32.942,0
76.6,14,398.779,334.475,32.485,0
76.7,0,424.568,426.48,32.499,0
76.7,1,412.696,424.935,32.498,0
76.7,2,423.261,415.445,32.499,0
76.7,3,399.585,423.923,32.498,0
76.7,4,421.799,403.948,32.499,0
