time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
58.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
58.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
59.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
60.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
61.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
62.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
63.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
64.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
65.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
66.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
67.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
68.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
69.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
70.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.7,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.8,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
71.9,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.1,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.2,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.3,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.4,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.5,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
72.6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6,0,20,6
