time,nodeId,x,y,z
57.8,2,388.015,365.546,30
57.8,3,356.033,380.084,30
57.8,4,387.97,348.285,30
57.8,5,342.043,331.311,30
57.8,6,390.292,314.429,30
57.8,7,326.106,323.171,30
57.8,8,283.303,246.58,30
57.8,9,325.942,327.323,30
57.8,10,275.621,258.955,30
57.8,11,294.569,325.177,30
57.8,12,273.041,208.243,30
57.8,13,272.643,330.472,30
57.8,14,366.609,154.401,30
58,0,392.967,378.166,30
58,1,373.631,380.98,30
58,2,387.937,367.274,30
58,3,356.637,380.748,30
58,4,388.262,349.338,30
58,5,342.517,334.023,30
58,6,391.196,317.29,30
58,7,326.709,324.696,30
58,8,282.804,248.436,30
58,9,327.636,326.624,30
58,10,277.995,259.977,30
58,11,294.937,327.216,30
58,12,271.533,206.983,30
58,13,273.581,333.163,30
58,14,365.293,154.536,30
58.2,0,392.828,379.224,30
58.2,1,373.439,381.487,30
58.2,2,387.214,368.521,30
58.2,3,356.462,381.249,30
58.2,4,387.856,350.007,30
58.2,5,342.712,337.017,30
58.2,6,391.457,320.278,30
58.2,7,326.428,325.388,30
58.2,8,280.098,249.732,30
58.2,9,330.27,326.457,30
58.2,10,280.64,261.392,30
58.2,11,295.037,329.87,30
58.2,12,270.738,206.2,30
58.2,13,275.104,332.359,30
58.2,14,364.139,155.418,30
58.4,0,392.689,380.283,30
58.4,1,373.248,381.994,30
58.4,2,386.491,369.768,30
58.4,3,356.287,381.75,30
58.4,4,387.449,350.676,30
58.4,5,342.907,340.01,30
58.4,6,391.718,323.267,30
58.4,7,326.147,326.081,30
58.4,8,277.392,251.027,30
58.4,9,332.905,326.29,30
58.4,10,283.285,262.807,30
58.4,11,295.136,332.525,30
58.4,12,269.943,205.417,30
58.4,13,276.627,331.555,30
58.4,14,362.986,156.299,30
58.6,0,392.183,381.398,30
58.6,1,372.683,382.526,30
58.6,2,385.571,370.671,30
58.6,3,355.739,382.29,30
58.6,4,386.757,351.186,30
58.6,5,343.002,343.007,30
58.6,6,391.697,326.253,30
58.6,7,325.571,327.135,30
58.6,8,275.081,252.484,30
58.6,9,335.431,326.39,30
58.6,10,285.953,264.18,30
58.6,11,295.256,333.403,30
58.6,12,269.483,204.866,30
58.6,13,277.778,329.704,30
58.6,14,361.933,157.532,30
58.8,0,391.31,382.571,30
58.8,1,371.744,383.083,30
58.8,2,384.452,371.23,30
58.8,3,354.82,382.869,30
58.8,4,385.778,351.537,30
58.8,5,342.997,346.007,30
58.8,6,391.395,329.238,30
58.8,7,324.7,328.552,30
58.8,8,273.164,254.102,30
58.8,9,337.85,326.757,30
58.8,10,288.642,265.509,30
58.8,11,295.395,332.506,30
58.8,12,269.358,204.545,30
58.8,13,278.557,326.807,30
58.8,14,360.98,159.116,30
59,0,390.437,383.743,30
59,1,370.806,383.641,30
59,2,383.334,371.789,30
59,3,353.901,383.447,30
59,4,384.799,351.888,30
59,5,342.992,349.007,30
59,6,391.093,332.223,30
59,7,323.829,329.968,30
59,8,271.248,255.72,30
59,9,340.269,327.124,30
59,10,291.331,266.838,30
59,11,295.534,331.608,30
59,12,269.234,204.225,30
59,13,279.336,323.91,30
59,14,360.028,160.7,30
59.2,0,389.164,385.35,30
59.2,1,369.851,384.678,30
59.2,2,382.84,372.099,30
59.2,3,352.954,384.531,30
59.2,4,384.229,352.418,30
59.2,5,342.88,352.005,30
59.2,6,390.402,335.142,30
59.2,7,322.943,332.071,30
59.2,8,270.094,257.622,30
59.2,9,342.162,328.116,30
59.2,10,294.049,268.108,30
59.2,11,295.828,328.622,30
59.2,12,269.742,204.351,30
59.2,13,279.948,321.907,30
59.2,14,359.31,162.942,30
59.4,0,387.891,386.957,30
59.4,1,368.896,385.715,30
59.4,2,382.346,372.408,30
59.4,3,352.007,385.616,30
59.4,4,383.66,352.947,30
59.4,5,342.768,355.003,30
59.4,6,389.711,338.061,30
59.4,7,322.057,334.174,30
59.4,8,268.939,259.525,30
59.4,9,344.055,329.107,30
59.4,10,296.768,269.378,30
59.4,11,296.121,325.637,30
59.4,12,270.251,204.477,30
59.4,13,280.56,319.904,30
59.4,14,358.592,165.183,30
59.6,0,386.308,388.691,30
59.6,1,367.699,386.999,30
59.6,2,381.773,372.809,30
59.6,3,350.819,386.945,30
59.6,4,382.922,353.733,30
59.6,5,342.556,357.994,30
59.6,6,388.692,340.861,30
59.6,7,322.424,336.489,30
59.6,8,268.146,261.564,30
59.6,9,345.664,330.371,30
59.6,10,299.489,270.64,30
59.6,11,296.312,323.094,30
59.6,12,271.048,204.831,30
59.6,13,281.06,318.318,30
59.6,14,357.971,167.74,30
59.8,0,384.417,390.553,30
59.8,1,366.261,388.529,30
59.8,2,381.122,373.302,30
59.8,3,349.388,388.52,30
59.8,4,382.017,354.774,30
59.8,5,342.245,360.978,30
59.8,6,387.345,343.542,30
59.8,7,324.044,339.014,30
59.8,8,267.713,263.741,30
59.8,9,346.988,331.906,30
59.8,10,302.214,271.895,30
59.8,11,296.401,320.993,30
59.8,12,272.134,205.413,30
59.8,13,281.449,317.151,30
59.8,14,357.448,170.613,30
60,0,382.526,392.415,30
60,1,364.823,390.059,30
60,2,380.47,373.795,30
60,3,347.958,390.094,30
60,4,381.111,355.815,30
60,5,341.934,363.962,30
60,6,385.999,346.223,30
60,7,325.664,341.539,30
60,8,267.281,265.918,30
60,9,348.312,333.442,30
60,10,304.939,273.15,30
60,11,296.49,318.892,30
60,12,273.22,205.995,30
60,13,281.838,315.983,30
60,14,356.925,173.486,30
60.2,0,381.117,394.55,30
60.2,1,363.893,392.135,30
60.2,2,380.421,374.766,30
60.2,3,347.028,392.216,30
60.2,4,380.562,357.714,30
60.2,5,341.538,366.936,30
60.2,6,384.612,348.463,30
60.2,7,326.898,344.273,30
60.2,8,267.545,268.336,30
60.2,9,349.103,335.5,30
60.2,10,307.664,274.405,30
60.2,11,296.446,317.646,30
60.2,12,274.852,207.015,30
60.2,13,282.062,315.619,30
60.2,14,356.67,176.475,30
60.4,0,379.708,396.685,30
60.4,1,362.964,394.211,30
60.4,2,380.372,375.737,30
60.4,3,346.099,394.339,30
60.4,4,380.013,359.613,30
60.4,5,341.141,369.909,30
60.4,6,383.225,350.702,30
60.4,7,328.133,347.007,30
60.4,8,267.808,270.753,30
60.4,9,349.894,337.559,30
60.4,10,310.389,275.66,30
60.4,11,296.401,316.399,30
60.4,12,276.484,208.035,30
60.4,13,282.287,315.256,30
60.4,14,356.415,179.464,30
60.6,0,378.276,398.749,30
60.6,1,361.966,396.397,30
60.6,2,380.17,376.993,30
60.6,3,345.094,396.559,30
60.6,4,379.305,361.878,30
60.6,5,340.637,372.864,30
60.6,6,381.63,352.594,30
60.6,7,329.146,349.821,30
60.6,8,268.402,273.287,30
60.6,9,350.401,339.839,30
60.6,10,313.104,276.935,30
60.6,11,296.268,315.553,30
60.6,12,278.362,209.278,30
60.6,13,282.403,315.267,30
60.6,14,356.142,180.668,30
60.8,0,376.821,400.744,30
60.8,1,360.901,398.692,30
60.8,2,379.815,378.532,30
60.8,3,344.013,398.878,30
60.8,4,378.436,364.507,30
60.8,5,340.025,375.801,30
60.8,6,379.826,354.138,30
60.8,7,329.938,352.714,30
60.8,8,269.327,275.936,30
60.8,9,350.624,342.341,30
60.8,10,315.811,278.23,30
60.8,11,296.045,315.107,30
60.8,12,280.487,210.743,30
60.8,13,282.412,315.654,30
60.8,14,355.852,180.089,30
61,0,375.366,402.739,30
61,1,359.835,400.988,30
61,2,379.461,380.072,30
61,3,342.933,401.197,30
61,4,377.567,367.136,30
61,5,339.413,378.738,30
61,6,378.022,355.682,30
61,7,330.73,355.608,30
61,8,270.251,278.586,30
61,9,350.847,344.843,30
61,10,318.517,279.524,30
61,11,295.822,314.661,30
61,12,282.612,212.209,30
61,13,282.421,316.041,30
61,14,355.562,179.509,30
61.2,0,374.731,404.498,30
61.2,1,359.581,403.22,30
61.2,2,379.586,382.138,30
61.2,3,342.666,403.424,30
61.2,4,377.472,370.008,30
61.2,5,338.729,381.659,30
61.2,6,376.821,356.588,30
61.2,7,331.162,358.577,30
61.2,8,271.692,281.217,30
61.2,9,350.54,347.775,30
61.2,10,321.202,280.862,30
61.2,11,295.482,314.987,30
61.2,12,281.366,214.62,30
61.2,13,282.269,317.151,30
61.2,14,355.48,179.693,30
61.4,0,374.096,406.257,30
61.4,1,359.327,405.451,30
61.4,2,379.711,384.204,30
61.4,3,342.399,405.651,30
61.4,4,377.377,372.881,30
61.4,5,338.046,384.58,30
61.4,6,375.62,357.493,30
61.4,7,331.593,361.546,30
61.4,8,273.133,283.848,30
61.4,9,350.233,350.707,30
61.4,10,323.887,282.2,30
61.4,11,295.141,315.312,30
61.4,12,280.121,217.031,30
61.4,13,282.117,318.262,30
61.4,14,355.399,179.876,30
61.6,0,373.854,407.919,30
61.6,1,359.457,407.582,30
61.6,2,380.222,386.525,30
61.6,3,342.515,407.772,30
61.6,4,377.648,375.572,30
61.6,5,337.413,387.512,30
61.6,6,374.813,358.269,30
61.6,7,331.892,364.528,30
61.6,8,274.738,286.375,30
61.6,9,349.731,353.632,30
61.6,10,326.561,283.561,30
61.6,11,294.77,316.008,30
61.6,12,279.204,219.618,30
61.6,13,281.751,319.729,30
61.6,14,355.429,180.419,30
61.8,0,374.004,409.485,30
61.8,1,359.97,409.613,30
61.8,2,381.121,389.102,30
61.8,3,343.014,409.785,30
61.8,4,378.285,378.083,30
61.8,5,336.832,390.455,30
61.8,6,374.401,358.916,30
61.8,7,332.059,367.523,30
61.8,8,276.509,288.796,30
61.8,9,349.035,356.55,30
61.8,10,329.223,284.944,30
61.8,11,294.367,317.073,30
61.8,12,278.617,222.379,30
61.8,13,281.172,321.553,30
61.8,14,355.57,181.322,30
62,0,374.154,411.051,30
62,1,360.483,411.644,30
62,2,382.019,391.679,30
62,3,343.513,411.798,30
62,4,378.922,380.594,30
62,5,336.25,393.398,30
62,6,373.989,359.563,30
62,7,332.225,370.519,30
62,8,278.279,291.218,30
62,9,348.339,359.468,30
62,10,331.885,286.328,30
62,11,293.965,318.138,30
62,12,278.03,225.141,30
62,13,280.593,323.377,30
62,14,355.711,182.224,30
62.2,0,375.052,412.457,30
62.2,1,361.719,413.442,30
62.2,2,383.576,394.243,30
62.2,3,344.735,413.572,30
62.2,4,380.229,382.687,30
62.2,5,335.97,396.385,30
62.2,6,374.356,360.12,30
62.2,7,332.226,373.519,30
62.2,8,280.301,293.435,30
62.2,9,347.369,362.307,30
62.2,10,334.522,287.758,30
62.2,11,293.551,319.909,30
62.2,12,278.088,228.141,30
62.2,13,279.977,325.867,30
62.2,14,356.251,179.686,30
62.4,0,375.95,413.862,30
62.4,1,362.956,415.241,30
62.4,2,385.133,396.807,30
62.4,3,345.957,415.346,30
62.4,4,381.536,384.78,30
62.4,5,335.689,399.372,30
62.4,6,374.723,360.677,30
62.4,7,332.227,376.519,30
62.4,8,282.322,295.652,30
62.4,9,346.4,365.146,30
62.4,10,337.159,289.188,30
62.4,11,293.136,321.68,30
62.4,12,278.145,231.14,30
62.4,13,279.362,328.357,30
62.4,14,356.79,177.147,30
62.6,0,377.204,415.203,30
62.6,1,364.534,416.921,30
62.6,2,386.958,399.165,30
62.6,3,347.521,417,30
62.6,4,383.153,386.659,30
62.6,5,335.645,402.363,30
62.6,6,375.46,361.24,30
62.6,7,332.195,379.519,30
62.6,8,284.438,297.774,30
62.6,9,345.34,367.952,30
62.6,10,339.783,290.642,30
62.6,11,292.74,323.786,30
62.6,12,278.483,234.108,30
62.6,13,278.773,331.075,30
62.6,14,357.437,175.033,30
62.8,0,378.815,416.478,30
62.8,1,366.455,418.482,30
62.8,2,389.049,401.316,30
62.8,3,349.426,418.534,30
62.8,4,385.082,388.322,30
62.8,5,335.838,405.356,30
62.8,6,376.567,361.808,30
62.8,7,332.132,382.518,30
62.8,8,286.649,299.803,30
62.8,9,344.191,370.723,30
62.8,10,342.394,292.119,30
62.8,11,292.361,326.229,30
62.8,12,279.1,237.043,30
62.8,13,278.21,334.022,30
62.8,14,358.19,173.342,30
63,0,380.426,417.753,30
63,1,368.375,420.043,30
63,2,391.14,403.467,30
63,3,351.331,420.068,30
63,4,387.011,389.986,30
63,5,336.031,408.35,30
63,6,377.674,362.376,30
63,7,332.068,385.517,30
63,8,288.859,301.831,30
63,9,343.042,373.494,30
63,10,345.005,293.596,30
63,11,291.983,328.671,30
63,12,279.718,239.979,30
63,13,277.647,336.969,30
63,14,358.943,171.651,30
63.2,0,382.715,418.931,30
63.2,1,370.944,421.375,30
63.2,2,393.642,405.121,30
63.2,3,353.886,421.374,30
63.2,4,389.523,391.226,30
63.2,5,336.781,411.255,30
63.2,6,379.478,363.029,30
63.2,7,332.042,388.517,30
63.2,8,291.209,303.695,30
63.2,9,341.8,376.225,30
63.2,10,347.589,295.12,30
63.2,11,291.695,331.657,30
63.2,12,280.8,242.777,30
63.2,13,276.992,338.859,30
63.2,14,359.899,170.766,30
63.4,0,385.004,420.109,30
63.4,1,373.513,422.707,30
63.4,2,396.145,406.776,30
63.4,3,356.441,422.679,30
63.4,4,392.034,392.465,30
63.4,5,337.532,414.16,30
63.4,6,381.281,363.682,30
63.4,7,332.017,391.517,30
63.4,8,293.56,305.559,30
63.4,9,340.558,378.956,30
63.4,10,350.174,296.643,30
63.4,11,291.408,334.644,30
63.4,12,281.883,245.575,30
63.4,13,276.337,340.75,30
63.4,14,360.855,169.881,30
63.6,0,387.618,421.003,30
63.6,1,376.256,423.721,30
63.6,2,398.742,408.043,30
63.6,3,359.179,423.671,30
63.6,4,394.686,393.352,30
63.6,5,338.62,416.859,30
63.6,6,383.41,364.234,30
63.6,7,332.07,394.516,30
63.6,8,295.976,307.333,30
63.6,9,339.264,381.661,30
63.6,10,352.766,298.154,30
63.6,11,291.073,336.854,30
63.6,12,281.847,248.358,30
63.6,13,275.698,342.73,30
63.6,14,361.913,169.376,30
63.8,0,390.555,421.612,30
63.8,1,379.174,424.417,30
63.8,2,401.435,408.923,30
63.8,3,362.102,424.348,30
63.8,4,397.477,393.887,30
63.8,5,340.045,419.352,30
63.8,6,385.865,364.685,30
63.8,7,332.201,397.513,30
63.8,8,298.459,309.018,30
63.8,9,337.918,384.342,30
63.8,10,355.365,299.651,30
63.8,11,290.69,338.289,30
63.8,12,280.692,251.127,30
63.8,13,275.075,344.799,30
63.8,14,363.074,169.252,30
64,0,393.493,422.222,30
64,1,382.092,425.113,30
64,2,404.127,409.803,30
64,3,365.024,425.026,30
64,4,400.268,394.421,30
64,5,341.47,421.846,30
64,6,388.319,365.137,30
64,7,332.333,400.51,30
64,8,300.941,310.703,30
64,9,336.572,387.023,30
64,10,357.965,301.148,30
64,11,290.308,339.724,30
64,12,279.537,253.896,30
64,13,274.451,346.868,30
64,14,364.234,169.128,30
64.2,0,396.491,422.329,30
64.2,1,385.091,425.187,30
64.2,2,406.928,409.919,30
64.2,3,368.024,425.088,30
64.2,4,403.264,394.27,30
64.2,5,343.507,423.882,30
64.2,6,391.299,365.478,30
64.2,7,332.774,403.477,30
64.2,8,303.517,312.241,30
64.2,9,335.235,389.709,30
64.2,10,360.57,302.637,30
64.2,11,289.936,341.038,30
64.2,12,279.132,256.84,30
64.2,13,273.992,349.386,30
64.2,14,365.588,169.727,30
64.4,0,399.489,422.436,30
64.4,1,388.09,425.261,30
64.4,2,409.729,410.036,30
64.4,3,371.023,425.151,30
64.4,4,406.26,394.119,30
64.4,5,345.544,425.919,30
64.4,6,394.28,365.819,30
64.4,7,333.215,406.444,30
64.4,8,306.093,313.778,30
64.4,9,333.898,392.395,30
64.4,10,363.175,304.126,30
64.4,11,289.564,342.352,30
64.4,12,278.727,259.783,30
64.4,13,273.533,351.905,30
64.4,14,366.941,170.326,30
64.6,0,402.485,422.398,30
64.6,1,391.073,425.076,30
64.6,2,412.53,409.776,30
64.6,3,374.006,424.959,30
64.6,4,409.211,393.67,30
64.6,5,347.849,427.709,30
64.6,6,397.262,366.146,30
64.6,7,333.863,409.366,30
64.6,8,308.702,315.258,30
64.6,9,332.633,395.114,30
64.6,10,365.777,305.618,30
64.6,11,289.268,343.827,30
64.6,12,278.679,262.747,30
64.6,13,273.194,354.66,30
64.6,14,368.387,171.269,30
64.8,0,405.48,422.214,30
64.8,1,394.04,424.631,30
64.8,2,415.331,409.139,30
64.8,3,376.973,424.512,30
64.8,4,412.117,392.925,30
64.8,5,350.422,429.252,30
64.8,6,400.245,366.461,30
64.8,7,334.717,412.242,30
64.8,8,311.343,316.68,30
64.8,9,331.438,397.865,30
64.8,10,368.378,307.113,30
64.8,11,289.047,345.462,30
64.8,12,278.987,265.731,30
64.8,13,272.973,357.652,30
64.8,14,369.924,172.556,30
65,0,408.474,422.03,30
65,1,397.007,424.187,30
65,2,418.133,408.503,30
65,3,379.939,424.066,30
65,4,415.023,392.179,30
65,5,352.994,430.796,30
65,6,403.229,366.776,30
65,7,335.571,415.118,30
65,8,313.985,318.102,30
65,9,330.243,400.617,30
65,10,370.979,308.608,30
65,11,288.826,347.098,30
65,12,279.295,268.715,30
65,13,272.753,360.644,30
65,14,371.462,173.843,30
65.2,0,411.401,421.373,30
65.2,1,399.804,423.103,30
65.2,2,420.728,407.141,30
65.2,3,382.737,422.984,30
65.2,4,417.695,390.814,30
65.2,5,355.776,429.672,30
65.2,6,402.665,367.457,30
65.2,7,337.121,417.672,30
65.2,8,316.697,319.385,30
65.2,9,329.378,403.49,30
65.2,10,373.623,310.026,30
65.2,11,288.885,349.153,30
65.2,12,280.246,271.56,30
65.2,13,272.862,363.642,30
65.2,14,373.193,175.775,30
65.4,0,414.328,420.716,30
65.4,1,402.601,422.018,30
65.4,2,423.323,405.779,30
65.4,3,385.535,421.901,30
65.4,4,420.366,389.449,30
65.4,5,358.558,428.549,30
65.4,6,402.1,368.138,30
65.4,7,338.672,420.226,30
65.4,8,319.409,320.668,30
65.4,9,328.513,406.363,30
65.4,10,376.266,311.444,30
65.4,11,288.944,351.208,30
65.4,12,281.197,274.405,30
65.4,13,272.971,366.64,30
65.4,14,374.924,177.708,30
65.6,0,417.227,419.951,30
65.6,1,405.248,420.645,30
65.6,2,425.654,404.127,30
65.6,3,388.189,420.538,30
65.6,4,423.079,389.361,30
65.6,5,361.278,427.292,30
65.6,6,400.337,368.715,30
65.6,7,340.515,422.557,30
65.6,8,322.144,321.899,30
65.6,9,327.947,409.293,30
65.6,10,378.921,312.841,30
65.6,11,289.163,353.495,30
65.6,12,282.409,277.135,30
65.6,13,273.24,369.624,30
65.6,14,376.692,179.873,30
65.8,0,420.097,419.078,30
65.8,1,407.745,418.982,30
65.8,2,427.721,402.186,30
65.8,3,390.698,418.893,30
65.8,4,425.834,390.549,30
65.8,5,363.937,425.903,30
65.8,6,397.374,369.189,30
65.8,7,342.65,424.664,30
65.8,8,324.901,323.08,30
65.8,9,327.678,412.281,30
65.8,10,381.587,314.216,30
65.8,11,289.542,356.014,30
65.8,12,283.88,279.749,30
65.8,13,273.667,372.593,30
65.8,14,378.496,182.27,30
66,0,422.967,418.205,30
66,1,410.242,417.319,30
66,2,429.789,400.244,30
66,3,393.207,417.249,30
66,4,428.588,391.737,30
66,5,366.595,424.513,30
66,6,394.412,369.663,30
66,7,344.785,426.771,30
66,8,327.659,324.261,30
66,9,327.409,415.269,30
66,10,384.253,315.591,30
66,11,289.922,358.532,30
66,12,285.352,282.363,30
66,13,274.095,375.562,30
66,14,380.3,184.667,30
66.2,0,425.589,416.747,30
66.2,1,412.273,415.111,30
66.2,2,431.376,398.218,30
66.2,3,395.253,415.055,30
66.2,4,430.58,391.912,30
66.2,5,369.043,422.778,30
66.2,6,392.31,369.849,30
66.2,7,347.238,428.143,30
66.2,8,330.47,325.309,30
66.2,9,327.839,417.779,30
66.2,10,386.989,316.823,30
66.2,11,290.687,361.433,30
66.2,12,287.253,284.684,30
66.2,13,274.882,378.457,30
66.2,14,379.216,187.464,30
66.4,0,428.211,415.289,30
66.4,1,414.304,412.902,30
66.4,2,432.963,396.191,30
66.4,3,397.299,412.861,30
66.4,4,432.573,392.087,30
66.4,5,371.49,421.043,30
66.4,6,390.209,370.035,30
66.4,7,349.691,429.514,30
66.4,8,333.281,326.357,30
66.4,9,328.268,420.288,30
66.4,10,389.724,318.054,30
66.4,11,291.452,364.334,30
66.4,12,289.154,287.005,30
66.4,13,275.669,381.352,30
66.4,14,378.131,190.261,30
66.6,0,430.67,413.834,30
66.6,1,415.989,410.912,30
66.6,2,434.287,394.74,30
66.6,3,399.002,410.887,30
66.6,4,434.043,391.939,30
66.6,5,373.878,419.23,30
66.6,6,388.534,370.15,30
66.6,7,352.256,429.522,30
66.6,8,336.109,327.359,30
66.6,9,329.027,422.564,30
66.6,10,392.478,319.244,30
66.6,11,292.338,367.197,30
66.6,12,291.212,289.177,30
66.6,13,276.612,384.195,30
66.6,14,378.21,193.025,30
66.8,0,432.967,412.382,30
66.8,1,417.33,409.141,30
66.8,2,435.35,393.865,30
66.8,3,400.361,409.134,30
66.8,4,434.992,391.466,30
66.8,5,376.207,417.339,30
66.8,6,387.285,370.193,30
66.8,7,354.931,428.165,30
66.8,8,338.952,328.316,30
66.8,9,330.114,424.607,30
66.8,10,395.25,320.391,30
66.8,11,293.345,370.023,30
66.8,12,293.427,291.202,30
66.8,13,277.711,386.986,30
66.8,14,379.451,195.756,30
67,0,435.264,410.93,30
67,1,418.671,407.37,30
67,2,436.412,392.989,30
67,3,401.72,407.381,30
67,4,435.94,390.994,30
67,5,378.536,415.447,30
67,6,386.037,370.236,30
67,7,357.607,426.809,30
67,8,341.795,329.273,30
67,9,331.202,426.65,30
67,10,398.022,321.539,30
67,11,294.352,372.849,30
67,12,295.641,293.226,30
67,13,278.809,389.778,30
67,14,380.692,198.487,30
67.2,0,437.152,410.251,30
67.2,1,419.713,406.411,30
67.2,2,437.46,393.297,30
67.2,3,402.778,406.439,30
67.2,4,436.094,389.684,30
67.2,5,381.113,414.113,30
67.2,6,385.61,370.237,30
67.2,7,360.153,425.222,30
67.2,8,344.656,330.176,30
67.2,9,332.915,428.252,30
67.2,10,400.804,322.66,30
67.2,11,295.573,375.589,30
67.2,12,298.076,294.978,30
67.2,13,280.169,392.452,30
67.2,14,381.957,201.207,30
67.4,0,439.041,409.572,30
67.4,1,420.754,405.452,30
67.4,2,438.509,393.604,30
67.4,3,403.836,405.498,30
67.4,4,436.248,388.374,30
67.4,5,383.69,412.778,30
67.4,6,385.183,370.238,30
67.4,7,362.699,423.635,30
67.4,8,347.517,331.079,30
67.4,9,334.628,429.853,30
67.4,10,403.587,323.781,30
67.4,11,296.794,378.33,30
67.4,12,300.511,296.731,30
67.4,13,281.53,395.126,30
67.4,14,383.222,203.928,30
67.6,0,440.555,409.105,30
67.6,1,421.625,404.868,30
67.6,2,439.387,394.255,30
67.6,3,404.719,404.929,30
67.6,4,436.576,388.798,30
67.6,5,386.165,411.468,30
67.6,6,385.141,370.17,30
67.6,7,365.12,421.876,30
67.6,8,350.392,331.934,30
67.6,9,336.799,429.932,30
67.6,10,405.259,325.142,30
67.6,11,298.148,381.002,30
67.6,12,303.034,298.345,30
67.6,13,283.044,397.71,30
67.6,14,384.515,206.635,30
67.8,0,441.696,408.848,30
67.8,1,422.326,404.659,30
67.8,2,440.094,395.25,30
67.8,3,405.428,404.734,30
67.8,4,437.077,390.955,30
67.8,5,388.538,410.182,30
67.8,6,385.483,370.035,30
67.8,7,367.415,419.945,30
67.8,8,353.282,332.739,30
67.8,9,339.428,428.488,30
67.8,10,405.822,326.743,30
67.8,11,299.637,383.607,30
67.8,12,305.645,299.822,30
67.8,13,284.711,400.204,30
67.8,14,385.834,209.33,30
68,0,442.836,408.592,30
68,1,423.026,404.451,30
68,2,440.801,396.245,30
68,3,406.136,404.539,30
68,4,437.578,393.112,30
68,5,390.911,408.896,30
68,6,385.825,369.899,30
68,7,369.711,418.014,30
68,8,356.172,333.544,30
68,9,342.058,427.044,30
68,10,406.384,328.343,30
68,11,301.125,386.212,30
68,12,308.257,301.298,30
68,13,286.379,402.698,30
68,14,387.153,212.024,30
68.2,0,443.592,409.034,30
68.2,1,423.625,405.01,30
68.2,2,441.807,398.28,30
68.2,3,406.737,405.11,30
68.2,4,437.935,394.097,30
68.2,5,392.903,408.388,30
68.2,6,386.908,369.713,30
68.2,7,372.001,416.076,30
68.2,8,359.076,334.296,30
68.2,9,344.624,425.489,30
68.2,10,406.241,330.447,30
68.2,11,302.837,388.676,30
68.2,12,310.985,302.547,30
68.2,13,288.227,405.061,30
68.2,14,388.521,214.694,30
68.4,0,444.349,409.477,30
68.4,1,424.224,405.569,30
68.4,2,442.812,400.315,30
68.4,3,407.338,405.681,30
68.4,4,438.292,395.082,30
68.4,5,394.896,407.879,30
68.4,6,387.991,369.528,30
68.4,7,374.291,414.137,30
68.4,8,361.981,335.048,30
68.4,9,347.189,423.934,30
68.4,10,406.098,332.55,30
68.4,11,304.549,391.139,30
68.4,12,313.712,303.796,30
68.4,13,290.076,407.424,30
68.4,14,389.889,217.364,30
68.6,0,444.891,410.134,30
68.6,1,424.805,406.394,30
68.6,2,443.838,401.949,30
68.6,3,408.075,406.487,30
68.6,4,438.592,395.541,30
68.6,5,396.485,407.525,30
68.6,6,389.419,369.272,30
68.6,7,376.388,412.009,30
68.6,8,364.898,335.748,30
68.6,9,349.671,422.255,30
68.6,10,405.626,334.552,30
68.6,11,306.403,393.491,30
68.6,12,316.487,304.929,30
68.6,13,291.906,409.801,30
68.6,14,391.296,220.013,30
68.8,0,445.218,411.005,30
68.8,1,425.369,407.483,30
68.8,2,444.883,403.182,30
68.8,3,408.946,407.526,30
68.8,4,438.833,395.474,30
68.8,5,397.672,407.324,30
68.8,6,391.193,368.947,30
68.8,7,378.292,409.69,30
68.8,8,367.827,336.395,30
68.8,9,352.07,420.454,30
68.8,10,404.824,336.451,30
68.8,11,308.4,395.73,30
68.8,12,319.31,305.946,30
68.8,13,293.717,412.192,30
68.8,14,392.742,222.642,30
69,0,445.545,411.876,30
69,1,425.933,408.572,30
69,2,445.929,404.414,30
69,3,409.817,408.565,30
69,4,439.074,395.407,30
69,5,398.859,407.123,30
69,6,392.967,368.622,30
69,7,380.196,407.372,30
69,8,370.756,337.042,30
69,9,354.469,418.652,30
69,10,404.022,338.35,30
69,11,310.396,397.969,30
69,12,322.132,306.963,30
69,13,295.529,414.583,30
69,14,394.188,225.27,30
69.2,0,445.713,413.628,30
69.2,1,426.682,410.336,30
69.2,2,446.988,404.783,30
69.2,3,411.102,410.348,30
69.2,4,439.578,394.635,30
69.2,5,399.569,407.567,30
69.2,6,395.409,368.244,30
69.2,7,381.692,405.862,30
69.2,8,373.696,337.637,30
69.2,9,356.877,416.863,30
69.2,10,401.381,339.774,30
69.2,11,312.626,399.976,30
69.2,12,325.012,307.803,30
69.2,13,296.43,417.445,30
69.2,14,395.698,227.862,30
69.4,0,445.88,415.38,30
69.4,1,427.431,412.1,30
69.4,2,448.047,405.152,30
69.4,3,412.387,412.131,30
69.4,4,440.083,393.863,30
69.4,5,400.279,408.012,30
69.4,6,397.851,367.865,30
69.4,7,383.187,404.352,30
69.4,8,376.637,338.232,30
69.4,9,359.285,415.074,30
69.4,10,398.74,341.197,30
69.4,11,314.855,401.983,30
69.4,12,327.892,308.643,30
69.4,13,297.331,420.306,30
69.4,14,397.209,230.454,30
69.6,0,446.149,417.507,30
69.6,1,428.323,414.164,30
69.6,2,449.038,405.336,30
69.6,3,413.696,414.245,30
69.6,4,440.844,392.843,30
69.6,5,400.86,408.808,30
69.6,6,400.563,367.511,30
69.6,7,384.558,403.25,30
69.6,8,379.578,338.823,30
69.6,9,361.794,413.673,30
69.6,10,396.542,342.534,30
69.6,11,317.199,403.847,30
69.6,12,330.789,309.42,30
