time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
7.1,1,19.0466,6.4767,0,18.2685,6.86574,2,18.2538,6.87309,1,18.095,6.95252,0,18.0804,6.95979,2,18.4222,6.7889,1,18.4145,6.79273,0,19.1914,6.4043,2,19.1993,6.40035,1,20.3667,5.81666,0,20.3741,5.81297,2,21.2373,5.38133,2,21.2448,5.37759,0,22.5527,4.72365,1,22.5603,4.71986
7.2,1,19.0466,6.4767,0,18.2685,6.86574,2,18.2538,6.87309,1,18.095,6.95252,0,18.0804,6.95979,2,18.4222,6.7889,1,18.4145,6.79273,0,19.1914,6.4043,2,19.1993,6.40035,1,20.3667,5.81666,0,20.3741,5.81297,2,21.2373,5.38133,2,21.2448,5.37759,0,22.5527,4.72365,1,22.5603,4.71986
7.3,1,19.0466,6.4767,0,18.2685,6.86574,2,18.2538,6.87309,1,18.095,6.95252,0,18.0804,6.95979,2,18.4222,6.7889,1,18.4145,6.79273,0,19.1914,6.4043,2,19.1993,6.40035,1,20.3667,5.81666,0,20.3741,5.81297,2,21.2373,5.38133,2,21.2448,5.37759,0,22.5527,4.72365,1,22.5603,4.71986
7.4,1,19.0466,6.4767,0,18.2685,6.86574,2,18.2538,6.87309,1,18.095,6.95252,0,18.0804,6.95979,2,18.4222,6.7889,1,18.4145,6.79273,0,19.1914,6.4043,2,19.1993,6.40035,1,20.3667,5.81666,0,20.3741,5.81297,2,21.2373,5.38133,2,21.2448,5.37759,0,22.5527,4.72365,1,22.5603,4.71986
7.5,1,19.0466,6.4767,0,18.2685,6.86574,2,18.2538,6.87309,1,18.095,6.95252,0,18.0804,6.95979,2,18.4222,6.7889,1,18.4145,6.79273,0,19.1914,6.4043,2,19.1993,6.40035,1,20.3667,5.81666,0,20.3741,5.81297,2,21.2373,5.38133,2,21.2448,5.37759,0,22.5527,4.72365,1,22.5603,4.71986
7.6,1,19.0458,6.47709,0,18.2649,6.86754,2,18.2421,6.87894,1,18.0881,6.95595,0,18.0586,6.97068,2,18.4135,6.79325,1,18.3967,6.80167,0,19.1818,6.40912,2,19.1977,6.40117,1,20.3565,5.82175,0,20.3712,5.81441,2,21.2262,5.38692,2,21.2412,5.3794,0,22.5405,4.72974,1,22.556,4.72202
7.7,1,19.0458,6.47709,0,18.2649,6.86754,2,18.2421,6.87894,1,18.0881,6.95595,0,18.0586,6.97068,2,18.4135,6.79325,1,18.3967,6.80167,0,19.1818,6.40912,2,19.1977,6.40117,1,20.3565,5.82175,0,20.3712,5.81441,2,21.2262,5.38692,2,21.2412,5.3794,0,22.5405,4.72974,1,22.556,4.72202
7.8,1,19.0458,6.47709,0,18.2649,6.86754,2,18.2421,6.87894,1,18.0881,6.95595,0,18.0586,6.97068,2,18.4135,6.79325,1,18.3967,6.80167,0,19.1818,6.40912,2,19.1977,6.40117,1,20.3565,5.82175,0,20.3712,5.81441,2,21.2262,5.38692,2,21.2412,5.3794,0,22.5405,4.72974,1,22.556,4.72202
7.9,1,19.0458,6.47709,0,18.2649,6.86754,2,18.2421,6.87894,1,18.0881,6.95595,0,18.0586,6.97068,2,18.4135,6.79325,1,18.3967,6.80167,0,19.1818,6.40912,2,19.1977,6.40117,1,20.3565,5.82175,0,20.3712,5.81441,2,21.2262,5.38692,2,21.2412,5.3794,0,22.5405,4.72974,1,22.556,4.72202
8,1,19.0458,6.47709,0,18.2649,6.86754,2,18.2421,6.87894,1,18.0881,6.95595,0,18.0586,6.97068,2,18.4135,6.79325,1,18.3967,6.80167,0,19.1818,6.40912,2,19.1977,6.40117,1,20.3565,5.82175,0,20.3712,5.81441,2,21.2262,5.38692,2,21.2412,5.3794,0,22.5405,4.72974,1,22.556,4.72202
8.1,1,19.0474,6.47631,0,18.2611,6.86945,2,18.233,6.88348,1,18.079,6.96051,0,18.0279,6.98607,2,18.4013,6.79936,1,18.3712,6.81438,0,19.1677,6.41617,2,19.1946,6.4027,1,20.3414,5.82931,0,20.3668,5.81662,2,21.2093,5.39533,2,21.2348,5.3826,0,22.522,4.739,1,22.5485,4.72573
8.2,1,19.0474,6.47631,0,18.2611,6.86945,2,18.233,6.88348,1,18.079,6.96051,0,18.0279,6.98607,2,18.4013,6.79936,1,18.3712,6.81438,0,19.1677,6.41617,2,19.1946,6.4027,1,20.3414,5.82931,0,20.3668,5.81662,2,21.2093,5.39533,2,21.2348,5.3826,0,22.522,4.739,1,22.5485,4.72573
8.3,1,19.0474,6.47631,0,18.2611,6.86945,2,18.233,6.88348,1,18.079,6.96051,0,18.0279,6.98607,2,18.4013,6.79936,1,18.3712,6.81438,0,19.1677,6.41617,2,19.1946,6.4027,1,20.3414,5.82931,0,20.3668,5.81662,2,21.2093,5.39533,2,21.2348,5.3826,0,22.522,4.739,1,22.5485,4.72573
8.4,1,19.0474,6.47631,0,18.2611,6.86945,2,18.233,6.88348,1,18.079,6.96051,0,18.0279,6.98607,2,18.4013,6.79936,1,18.3712,6.81438,0,19.1677,6.41617,2,19.1946,6.4027,1,20.3414,5.82931,0,20.3668,5.81662,2,21.2093,5.39533,2,21.2348,5.3826,0,22.522,4.739,1,22.5485,4.72573
8.5,1,19.0474,6.47631,0,18.2611,6.86945,2,18.233,6.88348,1,18.079,6.96051,0,18.0279,6.98607,2,18.4013,6.79936,1,18.3712,6.81438,0,19.1677,6.41617,2,19.1946,6.4027,1,20.3414,5.82931,0,20.3668,5.81662,2,21.2093,5.39533,2,21.2348,5.3826,0,22.522,4.739,1,22.5485,4.72573
8.6,1,19.0536,6.47322,0,18.2585,6.87073,2,18.2308,6.88459,1,18.0688,6.96559,0,17.9889,7.00555,2,18.3863,6.80687,1,18.3391,6.83045,0,19.1496,6.42518,2,19.1896,6.40521,1,20.3216,5.8392,0,20.3662,5.81692,2,21.187,5.4065,2,21.2251,5.38743,0,22.497,4.75151,1,22.5371,4.73145
8.7,1,19.0536,6.47322,0,18.2585,6.87073,2,18.2308,6.88459,1,18.0688,6.96559,0,17.9889,7.00555,2,18.3863,6.80687,1,18.3391,6.83045,0,19.1496,6.42518,2,19.1896,6.40521,1,20.3216,5.8392,0,20.3662,5.81692,2,21.187,5.4065,2,21.2251,5.38743,0,22.497,4.75151,1,22.5371,4.73145
8.8,1,19.0536,6.47322,0,18.2585,6.87073,2,18.2308,6.88459,1,18.0688,6.96559,0,17.9889,7.00555,2,18.3863,6.80687,1,18.3391,6.83045,0,19.1496,6.42518,2,19.1896,6.40521,1,20.3216,5.8392,0,20.3662,5.81692,2,21.187,5.4065,2,21.2251,5.38743,0,22.497,4.75151,1,22.5371,4.73145
8.9,1,19.0536,6.47322,0,18.2585,6.87073,2,18.2308,6.88459,1,18.0688,6.96559,0,17.9889,7.00555,2,18.3863,6.80687,1,18.3391,6.83045,0,19.1496,6.42518,2,19.1896,6.40521,1,20.3216,5.8392,0,20.3662,5.81692,2,21.187,5.4065,2,21.2251,5.38743,0,22.497,4.75151,1,22.5371,4.73145
9,1,19.0536,6.47322,0,18.2585,6.87073,2,18.2308,6.88459,1,18.0688,6.96559,0,17.9889,7.00555,2,18.3863,6.80687,1,18.3391,6.83045,0,19.1496,6.42518,2,19.1896,6.40521,1,20.3216,5.8392,0,20.3662,5.81692,2,21.187,5.4065,2,21.2251,5.38743,0,22.497,4.75151,1,22.5371,4.73145
9.1,1,19.0647,6.46765,0,18.2575,6.87125,2,18.2349,6.88256,1,18.0583,6.97085,0,17.947,7.0265,2,18.3696,6.81522,1,18.304,6.84799,0,19.1289,6.43556,2,19.1839,6.40807,1,20.2983,5.85086,0,20.3818,5.80911,2,21.1603,5.41985,2,21.214,5.39299,0,22.4669,4.76653,1,22.5236,4.73818
9.2,1,19.0647,6.46765,0,18.2575,6.87125,2,18.2349,6.88256,1,18.0583,6.97085,0,17.947,7.0265,2,18.3696,6.81522,1,18.304,6.84799,0,19.1289,6.43556,2,19.1839,6.40807,1,20.2983,5.85086,0,20.3818,5.80911,2,21.1603,5.41985,2,21.214,5.39299,0,22.4669,4.76653,1,22.5236,4.73818
9.3,1,19.0647,6.46765,0,18.2575,6.87125,2,18.2349,6.88256,1,18.0583,6.97085,0,17.947,7.0265,2,18.3696,6.81522,1,18.304,6.84799,0,19.1289,6.43556,2,19.1839,6.40807,1,20.2983,5.85086,0,20.3818,5.80911,2,21.1603,5.41985,2,21.214,5.39299,0,22.4669,4.76653,1,22.5236,4.73818
9.4,1,19.0647,6.46765,0,18.2575,6.87125,2,18.2349,6.88256,1,18.0583,6.97085,0,17.947,7.0265,2,18.3696,6.81522,1,18.304,6.84799,0,19.1289,6.43556,2,19.1839,6.40807,1,20.2983,5.85086,0,20.3818,5.80911,2,21.1603,5.41985,2,21.214,5.39299,0,22.4669,4.76653,1,22.5236,4.73818
9.5,1,19.0647,6.46765,0,18.2575,6.87125,2,18.2349,6.88256,1,18.0583,6.97085,0,17.947,7.0265,2,18.3696,6.81522,1,18.304,6.84799,0,19.1289,6.43556,2,19.1839,6.40807,1,20.2983,5.85086,0,20.3818,5.80911,2,21.1603,5.41985,2,21.214,5.39299,0,22.4669,4.76653,1,22.5236,4.73818
9.6,1,19.0746,6.4627,0,18.2536,6.87318,2,18.2358,6.88208,1,18.0457,6.97714,0,17.9205,7.03974,2,18.3512,6.82441,1,18.2669,6.86653,0,19.1068,6.44661,2,19.1726,6.41372,1,20.2736,5.86318,0,20.4272,5.78639,2,21.1321,5.43396,2,21.2095,5.39523,0,22.4351,4.78247,1,22.5169,4.74154
9.7,1,19.0746,6.4627,0,18.2536,6.87318,2,18.2358,6.88208,1,18.0457,6.97714,0,17.9205,7.03974,2,18.3512,6.82441,1,18.2669,6.86653,0,19.1068,6.44661,2,19.1726,6.41372,1,20.2736,5.86318,0,20.4272,5.78639,2,21.1321,5.43396,2,21.2095,5.39523,0,22.4351,4.78247,1,22.5169,4.74154
9.8,1,19.0746,6.4627,0,18.2536,6.87318,2,18.2358,6.88208,1,18.0457,6.97714,0,17.9205,7.03974,2,18.3512,6.82441,1,18.2669,6.86653,0,19.1068,6.44661,2,19.1726,6.41372,1,20.2736,5.86318,0,20.4272,5.78639,2,21.1321,5.43396,2,21.2095,5.39523,0,22.4351,4.78247,1,22.5169,4.74154
9.9,1,19.0746,6.4627,0,18.2536,6.87318,2,18.2358,6.88208,1,18.0457,6.97714,0,17.9205,7.03974,2,18.3512,6.82441,1,18.2669,6.86653,0,19.1068,6.44661,2,19.1726,6.41372,1,20.2736,5.86318,0,20.4272,5.78639,2,21.1321,5.43396,2,21.2095,5.39523,0,22.4351,4.78247,1,22.5169,4.74154
10,1,19.0746,6.4627,0,18.2536,6.87318,2,18.2358,6.88208,1,18.0457,6.97714,0,17.9205,7.03974,2,18.3512,6.82441,1,18.2669,6.86653,0,19.1068,6.44661,2,19.1726,6.41372,1,20.2736,5.86318,0,20.4272,5.78639,2,21.1321,5.43396,2,21.2095,5.39523,0,22.4351,4.78247,1,22.5169,4.74154
10.1,1,19.0836,6.45819,0,18.249,6.8755,2,18.233,6.88351,1,18.0342,6.98288,0,17.9349,7.03257,2,18.3347,6.83263,1,18.2281,6.88595,0,19.0867,6.45665,2,19.1504,6.42482,1,20.2511,5.87447,0,20.5038,5.74809,2,21.1058,5.44708,2,21.2139,5.39303,0,22.405,4.7975,1,22.5176,4.74118
10.2,1,19.0836,6.45819,0,18.249,6.8755,2,18.233,6.88351,1,18.0342,6.98288,0,17.9349,7.03257,2,18.3347,6.83263,1,18.2281,6.88595,0,19.0867,6.45665,2,19.1504,6.42482,1,20.2511,5.87447,0,20.5038,5.74809,2,21.1058,5.44708,2,21.2139,5.39303,0,22.405,4.7975,1,22.5176,4.74118
10.3,1,19.0836,6.45819,0,18.249,6.8755,2,18.233,6.88351,1,18.0342,6.98288,0,17.9349,7.03257,2,18.3347,6.83263,1,18.2281,6.88595,0,19.0867,6.45665,2,19.1504,6.42482,1,20.2511,5.87447,0,20.5038,5.74809,2,21.1058,5.44708,2,21.2139,5.39303,0,22.405,4.7975,1,22.5176,4.74118
10.4,1,19.0836,6.45819,0,18.249,6.8755,2,18.233,6.88351,1,18.0342,6.98288,0,17.9349,7.03257,2,18.3347,6.83263,1,18.2281,6.88595,0,19.0867,6.45665,2,19.1504,6.42482,1,20.2511,5.87447,0,20.5038,5.74809,2,21.1058,5.44708,2,21.2139,5.39303,0,22.405,4.7975,1,22.5176,4.74118
10.5,1,19.0836,6.45819,0,18.249,6.8755,2,18.233,6.88351,1,18.0342,6.98288,0,17.9349,7.03257,2,18.3347,6.83263,1,18.2281,6.88595,0,19.0867,6.45665,2,19.1504,6.42482,1,20.2511,5.87447,0,20.5038,5.74809,2,21.1058,5.44708,2,21.2139,5.39303,0,22.405,4.7975,1,22.5176,4.74118
10.6,1,19.099,6.45048,0,18.2511,6.87445,2,18.2378,6.88112,1,18.03,6.98499,0,17.9942,7.00292,2,18.325,6.83748,1,18.1928,6.90358,0,19.0725,6.46373,2,19.1274,6.43631,1,20.2334,5.88328,0,20.6039,5.69804,2,21.0839,5.45804,2,21.2266,5.38669,0,22.3784,4.81081,1,22.5184,4.74078
10.7,1,19.099,6.45048,0,18.2511,6.87445,2,18.2378,6.88112,1,18.03,6.98499,0,17.9942,7.00292,2,18.325,6.83748,1,18.1928,6.90358,0,19.0725,6.46373,2,19.1274,6.43631,1,20.2334,5.88328,0,20.6039,5.69804,2,21.0839,5.45804,2,21.2266,5.38669,0,22.3784,4.81081,1,22.5184,4.74078
10.8,1,19.099,6.45048,0,18.2511,6.87445,2,18.2378,6.88112,1,18.03,6.98499,0,17.9942,7.00292,2,18.325,6.83748,1,18.1928,6.90358,0,19.0725,6.46373,2,19.1274,6.43631,1,20.2334,5.88328,0,20.6039,5.69804,2,21.0839,5.45804,2,21.2266,5.38669,0,22.3784,4.81081,1,22.5184,4.74078
10.9,1,19.099,6.45048,0,18.2511,6.87445,2,18.2378,6.88112,1,18.03,6.98499,0,17.9942,7.00292,2,18.325,6.83748,1,18.1928,6.90358,0,19.0725,6.46373,2,19.1274,6.43631,1,20.2334,5.88328,0,20.6039,5.69804,2,21.0839,5.45804,2,21.2266,5.38669,0,22.3784,4.81081,1,22.5184,4.74078
11,1,19.099,6.45048,0,18.2511,6.87445,2,18.2378,6.88112,1,18.03,6.98499,0,17.9942,7.00292,2,18.325,6.83748,1,18.1928,6.90358,0,19.0725,6.46373,2,19.1274,6.43631,1,20.2334,5.88328,0,20.6039,5.69804,2,21.0839,5.45804,2,21.2266,5.38669,0,22.3784,4.81081,1,22.5184,4.74078
11.1,1,19.1254,6.4373,0,18.261,6.8695,2,18.2618,6.86911,1,18.0304,6.98482,0,18.0417,6.97914,2,18.3172,6.84142,1,18.1634,6.91828,0,19.0579,6.47103,2,19.1112,6.44442,1,20.2136,5.89321,0,20.7174,5.64132,2,21.058,5.47102,2,21.2504,5.37481,0,22.3449,4.82757,1,22.5159,4.74207
11.2,1,19.1254,6.4373,0,18.261,6.8695,2,18.2618,6.86911,1,18.0304,6.98482,0,18.0417,6.97914,2,18.3172,6.84142,1,18.1634,6.91828,0,19.0579,6.47103,2,19.1112,6.44442,1,20.2136,5.89321,0,20.7174,5.64132,2,21.058,5.47102,2,21.2504,5.37481,0,22.3449,4.82757,1,22.5159,4.74207
11.3,1,19.1254,6.4373,0,18.261,6.8695,2,18.2618,6.86911,1,18.0304,6.98482,0,18.0417,6.97914,2,18.3172,6.84142,1,18.1634,6.91828,0,19.0579,6.47103,2,19.1112,6.44442,1,20.2136,5.89321,0,20.7174,5.64132,2,21.058,5.47102,2,21.2504,5.37481,0,22.3449,4.82757,1,22.5159,4.74207
11.4,1,19.1254,6.4373,0,18.261,6.8695,2,18.2618,6.86911,1,18.0304,6.98482,0,18.0417,6.97914,2,18.3172,6.84142,1,18.1634,6.91828,0,19.0579,6.47103,2,19.1112,6.44442,1,20.2136,5.89321,0,20.7174,5.64132,2,21.058,5.47102,2,21.2504,5.37481,0,22.3449,4.82757,1,22.5159,4.74207
11.5,1,19.1254,6.4373,0,18.261,6.8695,2,18.2618,6.86911,1,18.0304,6.98482,0,18.0417,6.97914,2,18.3172,6.84142,1,18.1634,6.91828,0,19.0579,6.47103,2,19.1112,6.44442,1,20.2136,5.89321,0,20.7174,5.64132,2,21.058,5.47102,2,21.2504,5.37481,0,22.3449,4.82757,1,22.5159,4.74207
11.6,1,19.1609,6.41956,0,18.2775,6.86124,2,18.3081,6.84597,1,18.0335,6.98323,0,18.0527,6.97366,2,18.3092,6.84541,1,18.1437,6.92813,0,19.0411,6.47943,2,19.1093,6.44535,1,20.1897,5.90514,0,20.846,5.57702,2,21.0258,5.48712,2,21.2912,5.35438,0,22.3024,4.84881,1,22.5109,4.74456
11.7,1,19.1609,6.41956,0,18.2775,6.86124,2,18.3081,6.84597,1,18.0335,6.98323,0,18.0527,6.97366,2,18.3092,6.84541,1,18.1437,6.92813,0,19.0411,6.47943,2,19.1093,6.44535,1,20.1897,5.90514,0,20.846,5.57702,2,21.0258,5.48712,2,21.2912,5.35438,0,22.3024,4.84881,1,22.5109,4.74456
11.8,1,19.1609,6.41956,0,18.2775,6.86124,2,18.3081,6.84597,1,18.0335,6.98323,0,18.0527,6.97366,2,18.3092,6.84541,1,18.1437,6.92813,0,19.0411,6.47943,2,19.1093,6.44535,1,20.1897,5.90514,0,20.846,5.57702,2,21.0258,5.48712,2,21.2912,5.35438,0,22.3024,4.84881,1,22.5109,4.74456
11.9,1,19.1609,6.41956,0,18.2775,6.86124,2,18.3081,6.84597,1,18.0335,6.98323,0,18.0527,6.97366,2,18.3092,6.84541,1,18.1437,6.92813,0,19.0411,6.47943,2,19.1093,6.44535,1,20.1897,5.90514,0,20.846,5.57702,2,21.0258,5.48712,2,21.2912,5.35438,0,22.3024,4.84881,1,22.5109,4.74456
12,1,19.1609,6.41956,0,18.2775,6.86124,2,18.3081,6.84597,1,18.0335,6.98323,0,18.0527,6.97366,2,18.3092,6.84541,1,18.1437,6.92813,0,19.0411,6.47943,2,19.1093,6.44535,1,20.1897,5.90514,0,20.846,5.57702,2,21.0258,5.48712,2,21.2912,5.35438,0,22.3024,4.84881,1,22.5109,4.74456
12.1,1,19.1777,6.41114,0,18.2779,6.86106,2,18.3525,6.82373,1,18.0188,6.99061,0,18.0222,6.98892,2,18.2797,6.86016,1,18.1183,6.94084,0,18.9984,6.50079,2,19.1131,6.44343,1,20.136,5.93201,0,20.9854,5.50731,2,20.9542,5.52292,2,21.3218,5.33909,0,22.2177,4.89117,1,22.4529,4.77356
12.2,1,19.1777,6.41114,0,18.2779,6.86106,2,18.3525,6.82373,1,18.0188,6.99061,0,18.0222,6.98892,2,18.2797,6.86016,1,18.1183,6.94084,0,18.9984,6.50079,2,19.1131,6.44343,1,20.136,5.93201,0,20.9854,5.50731,2,20.9542,5.52292,2,21.3218,5.33909,0,22.2177,4.89117,1,22.4529,4.77356
12.3,1,19.1777,6.41114,0,18.2779,6.86106,2,18.3525,6.82373,1,18.0188,6.99061,0,18.0222,6.98892,2,18.2797,6.86016,1,18.1183,6.94084,0,18.9984,6.50079,2,19.1131,6.44343,1,20.136,5.93201,0,20.9854,5.50731,2,20.9542,5.52292,2,21.3218,5.33909,0,22.2177,4.89117,1,22.4529,4.77356
12.4,1,19.1777,6.41114,0,18.2779,6.86106,2,18.3525,6.82373,1,18.0188,6.99061,0,18.0222,6.98892,2,18.2797,6.86016,1,18.1183,6.94084,0,18.9984,6.50079,2,19.1131,6.44343,1,20.136,5.93201,0,20.9854,5.50731,2,20.9542,5.52292,2,21.3218,5.33909,0,22.2177,4.89117,1,22.4529,4.77356
12.5,1,19.1777,6.41114,0,18.2779,6.86106,2,18.3525,6.82373,1,18.0188,6.99061,0,18.0222,6.98892,2,18.2797,6.86016,1,18.1183,6.94084,0,18.9984,6.50079,2,19.1131,6.44343,1,20.136,5.93201,0,20.9854,5.50731,2,20.9542,5.52292,2,21.3218,5.33909,0,22.2177,4.89117,1,22.4529,4.77356
12.6,1,19.0857,6.45713,0,18.1953,6.90235,2,18.3176,6.84121,1,17.937,7.03152,0,17.9464,7.02678,2,18.1702,6.91492,1,18.0391,6.98047,0,18.8631,6.56843,2,19.141,6.42948,1,19.9806,6.00972,0,21.098,5.45101,2,20.7792,5.61042,2,21.3036,5.34819,0,22.0287,4.98563,1,22.2442,4.87791
12.7,1,19.0857,6.45713,0,18.1953,6.90235,2,18.3176,6.84121,1,17.937,7.03152,0,17.9464,7.02678,2,18.1702,6.91492,1,18.0391,6.98047,0,18.8631,6.56843,2,19.141,6.42948,1,19.9806,6.00972,0,21.098,5.45101,2,20.7792,5.61042,2,21.3036,5.34819,0,22.0287,4.98563,1,22.2442,4.87791
12.8,1,19.0857,6.45713,0,18.1953,6.90235,2,18.3176,6.84121,1,17.937,7.03152,0,17.9464,7.02678,2,18.1702,6.91492,1,18.0391,6.98047,0,18.8631,6.56843,2,19.141,6.42948,1,19.9806,6.00972,0,21.098,5.45101,2,20.7792,5.61042,2,21.3036,5.34819,0,22.0287,4.98563,1,22.2442,4.87791
12.9,1,19.0857,6.45713,0,18.1953,6.90235,2,18.3176,6.84121,1,17.937,7.03152,0,17.9464,7.02678,2,18.1702,6.91492,1,18.0391,6.98047,0,18.8631,6.56843,2,19.141,6.42948,1,19.9806,6.00972,0,21.098,5.45101,2,20.7792,5.61042,2,21.3036,5.34819,0,22.0287,4.98563,1,22.2442,4.87791
13,1,19.0857,6.45713,0,18.1953,6.90235,2,18.3176,6.84121,1,17.937,7.03152,0,17.9464,7.02678,2,18.1702,6.91492,1,18.0391,6.98047,0,18.8631,6.56843,2,19.141,6.42948,1,19.9806,6.00972,0,21.098,5.45101,2,20.7792,5.61042,2,21.3036,5.34819,0,22.0287,4.98563,1,22.2442,4.87791
13.1,1,18.8779,6.56104,0,18.0402,6.9799,2,18.1997,6.90015,1,17.8123,7.09387,0,17.8645,7.06775,2,18.0094,6.99529,1,17.9263,7.03687,0,18.6691,6.66544,2,19.2319,6.38407,1,19.7611,6.11946,0,21.1997,5.40014,2,20.5472,5.72642,2,21.2967,5.35165,0,21.7617,5.11917,1,21.9971,5.00146
13.2,1,18.8779,6.56104,0,18.0402,6.9799,2,18.1997,6.90015,1,17.8123,7.09387,0,17.8645,7.06775,2,18.0094,6.99529,1,17.9263,7.03687,0,18.6691,6.66544,2,19.2319,6.38407,1,19.7611,6.11946,0,21.1997,5.40014,2,20.5472,5.72642,2,21.2967,5.35165,0,21.7617,5.11917,1,21.9971,5.00146
13.3,1,18.8779,6.56104,0,18.0402,6.9799,2,18.1997,6.90015,1,17.8123,7.09387,0,17.8645,7.06775,2,18.0094,6.99529,1,17.9263,7.03687,0,18.6691,6.66544,2,19.2319,6.38407,1,19.7611,6.11946,0,21.1997,5.40014,2,20.5472,5.72642,2,21.2967,5.35165,0,21.7617,5.11917,1,21.9971,5.00146
13.4,1,18.8779,6.56104,0,18.0402,6.9799,2,18.1997,6.90015,1,17.8123,7.09387,0,17.8645,7.06775,2,18.0094,6.99529,1,17.9263,7.03687,0,18.6691,6.66544,2,19.2319,6.38407,1,19.7611,6.11946,0,21.1997,5.40014,2,20.5472,5.72642,2,21.2967,5.35165,0,21.7617,5.11917,1,21.9971,5.00146
13.5,1,18.8779,6.56104,0,18.0402,6.9799,2,18.1997,6.90015,1,17.8123,7.09387,0,17.8645,7.06775,2,18.0094,6.99529,1,17.9263,7.03687,0,18.6691,6.66544,2,19.2319,6.38407,1,19.7611,6.11946,0,21.1997,5.40014,2,20.5472,5.72642,2,21.2967,5.35165,0,21.7617,5.11917,1,21.9971,5.00146
13.6,2,18.5747,6.71266,1,17.8307,7.08463,0,18.0071,6.99643,2,17.6538,7.17311,1,17.7708,7.11461,0,17.8155,7.09227,2,17.7732,7.11341,1,18.446,6.77702,0,19.2821,6.35894,2,19.5161,6.24195,1,21.3038,5.34811,0,20.9371,5.53146,0,21.3139,5.34307,1,21.4521,5.27394,2,22.408,4.796
13.7,2,18.5747,6.71266,1,17.8307,7.08463,0,18.0071,6.99643,2,17.6538,7.17311,1,17.7708,7.11461,0,17.8155,7.09227,2,17.7732,7.11341,1,18.446,6.77702,0,19.2821,6.35894,2,19.5161,6.24195,1,21.3038,5.34811,0,20.9371,5.53146,0,21.3139,5.34307,1,21.4521,5.27394,2,22.408,4.796
13.8,2,18.5747,6.71266,1,17.8307,7.08463,0,18.0071,6.99643,2,17.6538,7.17311,1,17.7708,7.11461,0,17.8155,7.09227,2,17.7732,7.11341,1,18.446,6.77702,0,19.2821,6.35894,2,19.5161,6.24195,1,21.3038,5.34811,0,20.9371,5.53146,0,21.3139,5.34307,1,21.4521,5.27394,2,22.408,4.796
13.9,2,18.5747,6.71266,1,17.8307,7.08463,0,18.0071,6.99643,2,17.6538,7.17311,1,17.7708,7.11461,0,17.8155,7.09227,2,17.7732,7.11341,1,18.446,6.77702,0,19.2821,6.35894,2,19.5161,6.24195,1,21.3038,5.34811,0,20.9371,5.53146,0,21.3139,5.34307,1,21.4521,5.27394,2,22.408,4.796
14,2,18.5747,6.71266,1,17.8307,7.08463,0,18.0071,6.99643,2,17.6538,7.17311,1,17.7708,7.11461,0,17.8155,7.09227,2,17.7732,7.11341,1,18.446,6.77702,0,19.2821,6.35894,2,19.5161,6.24195,1,21.3038,5.34811,0,20.9371,5.53146,0,21.3139,5.34307,1,21.4521,5.27394,2,22.408,4.796
14.1,0,18.192,6.90398,2,17.5639,7.21805,1,17.7425,7.12875,0,17.4379,7.28104,2,17.6171,7.19147,1,17.5592,7.22038,0,17.5509,7.22454,2,18.1697,6.91513,1,19.1441,6.42793,0,19.223,6.38852,2,21.4099,5.29503,1,20.5741,5.71297,0,21.9449,5.02757,2,21.7405,5.12973,1,22.2777,4.86113
14.2,0,18.192,6.90398,2,17.5639,7.21805,1,17.7425,7.12875,0,17.4379,7.28104,2,17.6171,7.19147,1,17.5592,7.22038,0,17.5509,7.22454,2,18.1697,6.91513,1,19.1441,6.42793,0,19.223,6.38852,2,21.4099,5.29503,1,20.5741,5.71297,0,21.9449,5.02757,2,21.7405,5.12973,1,22.2777,4.86113
14.3,0,18.192,6.90398,2,17.5639,7.21805,1,17.7425,7.12875,0,17.4379,7.28104,2,17.6171,7.19147,1,17.5592,7.22038,0,17.5509,7.22454,2,18.1697,6.91513,1,19.1441,6.42793,0,19.223,6.38852,2,21.4099,5.29503,1,20.5741,5.71297,0,21.9449,5.02757,2,21.7405,5.12973,1,22.2777,4.86113
14.4,0,18.192,6.90398,2,17.5639,7.21805,1,17.7425,7.12875,0,17.4379,7.28104,2,17.6171,7.19147,1,17.5592,7.22038,0,17.5509,7.22454,2,18.1697,6.91513,1,19.1441,6.42793,0,19.223,6.38852,2,21.4099,5.29503,1,20.5741,5.71297,0,21.9449,5.02757,2,21.7405,5.12973,1,22.2777,4.86113
14.5,0,18.192,6.90398,2,17.5639,7.21805,1,17.7425,7.12875,0,17.4379,7.28104,2,17.6171,7.19147,1,17.5592,7.22038,0,17.5509,7.22454,2,18.1697,6.91513,1,19.1441,6.42793,0,19.223,6.38852,2,21.4099,5.29503,1,20.5741,5.71297,0,21.9449,5.02757,2,21.7405,5.12973,1,22.2777,4.86113
