# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
325.910,9,-1.002,0.988,0.040
325.990,13,3.006,1.032,0.050
326.102,4,3.999,0.089,0.050
326.169,6,5.985,0.122,0.050
326.196,2,1.995,0.044,0.050
326.265,7,7.014,0.155,0.040
326.439,11,0.958,1.010,0.040
326.485,8,8.007,0.166,0.030
326.661,14,-0.975,0.011,0.050
326.756,5,4.992,0.111,0.040
326.825,1,0.993,0.044,0.030
327.023,10,0.018,0.977,0.040
327.181,3,2.979,0.078,0.040
327.224,12,2.004,1.043,0.050
327.336,0,0.000,-0.011,0.020
327.410,9,-1.002,0.999,0.040
327.490,13,3.006,1.021,0.040
327.602,4,3.999,0.100,0.050
327.669,6,5.985,0.133,0.050
327.696,2,1.995,0.033,0.040
327.765,7,7.023,0.155,0.030
327.939,11,0.958,1.021,0.040
327.985,8,8.007,0.166,0.040
328.161,14,-0.984,0.011,0.050
328.256,5,5.001,0.122,0.040
328.325,1,0.993,0.044,0.030
328.523,10,0.018,0.977,0.050
328.681,3,2.988,0.089,0.040
328.724,12,2.013,1.043,0.060
328.836,0,0.000,-0.011,0.020
328.910,9,-0.993,0.988,0.050
328.990,13,3.006,1.043,0.040
329.102,4,4.008,0.100,0.050
329.169,6,5.994,0.133,0.050
329.196,2,1.995,0.044,0.030
329.265,7,7.014,0.155,0.040
329.439,11,0.966,1.021,0.050
329.485,8,8.007,0.166,0.040
329.661,14,-0.966,-0.011,0.060
329.756,5,5.001,0.122,0.040
329.825,1,0.993,0.044,0.030
330.023,10,0.027,0.977,0.040
330.181,3,2.979,0.067,0.040
330.224,12,2.004,1.043,0.050
330.336,0,-0.000,-0.011,0.010
330.410,9,-1.002,0.999,0.040
330.489,13,3.015,1.021,0.050
330.602,4,3.999,0.100,0.050
330.669,6,5.994,0.133,0.050
330.696,2,1.995,0.044,0.040
330.765,7,7.023,0.155,0.040
330.939,11,0.966,1.021,0.040
330.985,8,8.007,0.166,0.040
331.161,14,-0.975,0.000,0.070
331.256,5,5.001,0.122,0.040
331.325,1,1.002,0.044,0.030
331.524,10,0.018,0.966,0.050
331.681,3,2.988,0.078,0.030
331.724,12,2.013,1.043,0.050
331.836,0,0.000,-0.011,0.020
331.910,9,-1.002,0.988,0.040
331.989,13,3.015,1.032,0.050
332.102,4,3.999,0.089,0.050
332.169,6,5.994,0.133,0.050
332.196,2,2.004,0.044,0.030
332.265,7,7.014,0.155,0.040
332.439,11,0.958,1.021,0.040
332.485,8,7.998,0.166,0.040
332.661,14,-0.975,0.000,0.050
332.756,5,5.001,0.111,0.040
332.825,1,1.002,0.044,0.030
333.024,10,0.018,0.977,0.050
333.181,3,2.979,0.078,0.030
333.224,12,2.004,1.043,0.050
333.334,0,-0.009,-0.011,0.020
333.410,9,-1.002,0.988,0.040
333.489,13,3.006,1.021,0.050
333.602,4,3.999,0.100,0.050
333.669,6,5.985,0.133,0.050
333.696,2,1.995,0.044,0.030
333.765,7,7.014,0.155,0.030
333.939,11,0.958,1.021,0.040
333.985,8,8.007,0.166,0.040
334.161,14,-0.966,0.000,0.050
334.256,5,4.992,0.133,0.050
334.325,1,0.993,0.044,0.030
334.524,10,0.027,0.977,0.050
334.681,3,2.988,0.078,0.040
334.724,12,2.013,1.043,0.060
334.836,0,0.000,-0.011,0.020
334.908,9,-0.993,0.999,0.040
334.989,13,3.015,1.032,0.050
335.102,4,3.999,0.100,0.050
335.169,6,5.994,0.133,0.060
335.196,2,2.004,0.044,0.040
335.265,7,7.023,0.155,0.040
335.439,11,0.958,1.021,0.040
335.485,8,7.998,0.166,0.030
335.661,14,-0.966,0.000,0.050
335.756,5,5.001,0.133,0.040
335.825,1,1.002,0.044,0.020
336.024,10,0.027,0.977,0.040
336.181,3,2.988,0.089,0.040
336.224,12,2.013,1.043,0.050
336.336,0,-0.009,-0.022,0.020
336.410,9,-1.002,0.999,0.040
336.489,13,3.006,1.043,0.050
336.602,4,4.008,0.100,0.040
336.669,6,5.985,0.133,0.050
336.696,2,2.004,0.044,0.030
336.765,7,7.014,0.155,0.040
336.939,11,0.958,1.021,0.040
336.985,8,8.007,0.166,0.030
337.161,14,-0.966,-0.011,0.060
337.256,5,5.001,0.133,0.030
337.325,1,0.993,0.044,0.010
337.524,10,0.018,0.977,0.050
337.681,3,2.988,0.078,0.040
337.724,12,2.004,1.032,0.060
337.835,0,-0.009,-0.011,0.020
337.910,9,-0.993,0.988,0.040
337.989,13,3.015,1.032,0.040
338.102,4,4.008,0.089,0.050
338.170,6,5.985,0.133,0.050
338.196,2,1.995,0.044,0.030
338.265,7,7.014,0.155,0.030
338.439,11,0.958,1.021,0.040
338.485,8,7.998,0.155,0.040
338.661,14,-0.975,0.000,0.070
338.756,5,4.992,0.122,0.040
338.825,1,0.993,0.033,0.030
339.024,10,0.018,0.977,0.060
339.181,3,2.979,0.067,0.050
339.224,12,2.004,1.043,0.060
339.335,0,-0.009,-0.011,0.030
339.410,9,-1.002,0.999,0.050
339.489,13,3.006,1.021,0.050
339.602,4,3.999,0.089,0.050
339.670,6,5.994,0.122,0.060
339.696,2,1.995,0.033,0.030
339.765,7,7.014,0.155,0.030
339.939,11,0.958,1.021,0.050
339.985,8,7.998,0.166,0.040
340.161,14,-0.975,0.000,0.070
340.256,5,4.992,0.111,0.050
340.325,1,0.993,0.033,0.040
340.524,10,0.018,0.977,0.050
340.681,3,2.988,0.078,0.050
340.724,12,2.004,1.043,0.060
340.835,0,0.000,-0.011,0.020
340.910,9,-1.002,0.999,0.050
340.989,13,3.015,1.032,0.050
341.102,4,4.008,0.100,0.050
341.170,6,5.985,0.133,0.060
341.196,2,2.004,0.033,0.030
341.266,7,7.014,0.155,0.040
341.439,11,0.958,1.021,0.050
341.485,8,8.016,0.166,0.030
341.661,14,-0.975,0.000,0.060
341.756,5,5.001,0.122,0.040
341.825,1,0.993,0.044,0.030
342.024,10,0.027,0.977,0.040
342.181,3,2.988,0.089,0.040
342.224,12,2.013,1.043,0.060
342.336,0,0.000,-0.011,0.020
342.410,9,-0.993,0.999,0.040
342.489,13,3.015,1.032,0.050
342.602,4,4.008,0.100,0.040
342.670,6,5.994,0.133,0.050
342.696,2,2.004,0.044,0.030
342.766,7,7.023,0.155,0.040
342.939,11,0.966,1.021,0.050
342.985,8,7.998,0.166,0.030
343.161,14,-0.966,-0.011,0.060
343.256,5,5.001,0.133,0.040
343.325,1,1.002,0.044,0.030
343.523,10,0.027,0.966,0.040
343.681,3,2.988,0.067,0.030
343.724,12,2.004,1.043,0.050
343.836,0,-0.009,-0.022,0.030
343.910,9,-1.002,0.988,0.040
343.989,13,3.015,1.032,0.040
344.102,4,3.999,0.089,0.040
344.170,6,5.994,0.133,0.050
344.196,2,2.004,0.044,0.030
344.266,7,7.014,0.155,0.030
344.439,11,0.958,1.021,0.040
344.485,8,8.007,0.155,0.040
344.661,14,-0.975,-0.011,0.070
344.756,5,5.001,0.111,0.040
344.825,1,0.993,0.044,0.020
345.023,10,0.018,0.966,0.050
345.181,3,2.979,0.078,0.040
345.224,12,2.004,1.043,0.050
345.336,0,-0.009,-0.022,0.030
345.410,9,-1.002,0.988,0.050
345.490,13,2.997,1.021,0.050
345.602,4,3.999,0.089,0.060
345.669,6,5.985,0.122,0.050
345.696,2,1.995,0.033,0.030
345.766,7,7.014,0.144,0.040
345.939,11,0.958,1.010,0.040
345.985,8,7.998,0.166,0.040
346.161,14,-0.966,-0.011,0.070
346.256,5,4.992,0.111,0.050
346.325,1,0.993,0.044,0.030
346.523,10,0.018,0.977,0.050
346.681,3,2.988,0.067,0.050
346.724,12,2.004,1.043,0.060
346.835,0,0.000,-0.011,0.020
346.908,9,-1.002,0.988,0.040
346.990,13,3.006,1.021,0.060
347.102,4,3.999,0.100,0.050
347.169,6,5.985,0.133,0.060
347.196,2,1.995,0.044,0.040
347.266,7,7.014,0.155,0.040
347.439,11,0.966,1.021,0.050
347.485,8,8.007,0.166,0.040
347.661,14,-0.966,0.000,0.070
347.756,5,4.992,0.133,0.050
347.825,1,0.993,0.033,0.030
348.023,10,0.027,0.977,0.040
348.181,3,2.979,0.078,0.050
348.224,12,2.004,1.043,0.060
348.335,0,-0.009,-0.011,0.010
348.410,9,-0.993,0.999,0.040
348.490,13,3.015,1.032,0.050
348.602,4,4.008,0.100,0.050
348.669,6,5.985,0.133,0.050
348.696,2,1.995,0.044,0.040
348.766,7,7.014,0.155,0.030
348.939,11,0.958,1.021,0.040
348.985,8,7.998,0.166,0.030
349.161,14,-0.966,0.011,0.060
349.256,5,4.992,0.133,0.040
349.325,1,0.993,0.044,0.030
349.523,10,0.027,0.977,0.030
349.681,3,2.988,0.089,0.040
349.724,12,2.013,1.043,0.050
349.835,0,-0.009,-0.011,0.010
349.908,9,-0.993,0.999,0.040
349.990,13,3.015,1.032,0.050
350.102,4,3.999,0.100,0.050
350.170,6,5.994,0.133,0.050
350.196,2,2.004,0.044,0.030
350.266,7,7.014,0.155,0.030
350.439,11,0.966,1.021,0.030
350.485,8,8.007,0.166,0.030
350.661,14,-0.975,-0.011,0.060
350.756,5,5.001,0.133,0.030
350.825,1,0.993,0.044,0.020
351.023,10,0.018,0.977,0.040
351.181,3,2.979,0.078,0.040
351.224,12,2.004,1.043,0.050
351.335,0,0.000,-0.011,0.020
351.410,9,-1.002,0.988,0.050
351.490,13,3.006,1.032,0.040
351.602,4,4.008,0.100,0.050
351.670,6,5.985,0.133,0.040
351.696,2,2.004,0.044,0.030
351.766,7,7.014,0.155,0.040
351.939,11,0.958,1.021,0.040
351.985,8,7.998,0.155,0.040
352.161,14,-0.966,0.000,0.060
352.256,5,5.001,0.122,0.040
352.325,1,0.993,0.044,0.030
352.523,10,0.018,0.977,0.050
352.681,3,2.979,0.078,0.040
352.724,12,2.004,1.043,0.050
352.835,0,-0.009,-0.022,0.020
352.910,9,-1.002,0.999,0.050
352.990,13,3.015,1.021,0.050
353.102,4,3.999,0.100,0.050
353.170,6,5.985,0.133,0.050
353.196,2,1.995,0.044,0.040
353.266,7,7.014,0.144,0.040
353.439,11,0.966,1.021,0.040
353.485,8,7.998,0.166,0.040
353.661,14,-0.975,0.000,0.060
353.756,5,5.001,0.122,0.040
353.825,1,0.993,0.033,0.030
354.023,10,0.018,0.977,0.050
354.181,3,2.979,0.067,0.030
354.224,12,2.004,1.043,0.050
354.335,0,-0.009,-0.011,0.010
354.410,9,-1.002,0.988,0.050
354.490,13,3.006,1.032,0.050
354.602,4,3.999,0.089,0.040
354.670,6,5.985,0.133,0.050
354.696,2,1.995,0.044,0.040
354.766,7,7.014,0.155,0.040
354.939,11,0.958,1.021,0.040
354.985,8,8.007,0.166,0.030
355.161,14,-0.966,0.011,0.050
355.256,5,4.992,0.133,0.040
355.325,1,0.993,0.033,0.030
355.524,10,0.018,0.977,0.050
355.681,3,2.988,0.078,0.030
355.724,12,2.004,1.043,0.050
355.835,0,-0.009,-0.011,0.010
355.910,9,-1.002,0.988,0.050
355.990,13,3.006,1.032,0.050
356.102,4,3.999,0.100,0.050
356.170,6,5.985,0.133,0.040
356.196,2,1.995,0.044,0.030
356.266,7,7.014,0.155,0.040
356.439,11,0.958,1.021,0.040
356.485,8,8.016,0.178,0.040
356.661,14,-0.975,0.011,0.050
356.756,5,5.001,0.133,0.040
356.825,1,1.002,0.044,0.030
357.024,10,0.018,0.977,0.050
357.181,3,2.988,0.078,0.040
357.224,12,2.013,1.043,0.060
357.335,0,0.000,-0.011,0.020
357.408,9,-0.993,0.999,0.050
357.488,13,3.015,1.043,0.040
357.602,4,4.008,0.100,0.050
357.670,6,5.994,0.133,0.050
357.696,2,2.004,0.044,0.030
357.766,7,7.023,0.155,0.040
357.939,11,0.966,1.021,0.040
357.985,8,8.007,0.155,0.040
358.161,14,-0.966,0.000,0.070
358.256,5,5.001,0.133,0.050
358.325,1,0.993,0.044,0.030
358.524,10,0.027,0.966,0.060
358.681,3,2.997,0.078,0.050
358.724,12,2.013,1.043,0.070
358.836,0,-0.009,-0.011,0.030
358.910,9,-0.993,0.999,0.050
358.990,13,3.015,1.032,0.060
359.102,4,4.008,0.100,0.050
359.168,6,5.994,0.133,0.060
359.196,2,2.004,0.044,0.030
359.266,7,7.014,0.155,0.050
359.439,11,0.966,1.021,0.050
359.485,8,7.998,0.155,0.040
359.661,14,-0.966,-0.011,0.070
359.756,5,5.001,0.122,0.050
359.825,1,0.993,0.044,0.040
360.024,10,0.018,0.966,0.060
360.181,3,2.988,0.067,0.050
360.224,12,2.004,1.043,0.070
360.336,0,-0.000,-0.022,0.030
360.408,9,-1.002,0.999,0.050
360.490,13,3.006,1.021,0.060
360.602,4,3.999,0.100,0.050
360.670,6,5.985,0.133,0.070
360.696,2,1.995,0.033,0.050
360.766,7,7.023,0.155,0.050
360.939,11,0.958,1.021,0.060
360.985,8,8.007,0.155,0.050
361.161,14,-0.975,0.000,0.070
361.256,5,5.001,0.111,0.050
361.325,1,0.993,0.033,0.040
361.524,10,0.018,0.966,0.050
361.681,3,2.979,0.078,0.040
361.724,12,2.013,1.032,0.050
361.836,0,-0.009,-0.011,0.020
361.910,9,-0.993,0.999,0.040
361.990,13,3.006,1.021,0.050
362.102,4,4.008,0.089,0.050
362.169,6,5.994,0.133,0.060
362.196,2,2.004,0.033,0.040
362.266,7,7.014,0.144,0.040
362.439,11,0.966,1.021,0.050
362.485,8,7.998,0.166,0.040
362.661,14,-0.966,0.000,0.060
362.756,5,4.992,0.111,0.040
362.825,1,1.002,0.033,0.040
363.024,10,0.027,0.977,0.050
363.181,3,2.988,0.067,0.040
363.224,12,2.004,1.043,0.060
363.336,0,-0.009,-0.011,0.020
363.410,9,-1.002,0.999,0.040
363.490,13,3.015,1.032,0.050
363.602,4,4.008,0.100,0.050
363.669,6,5.994,0.122,0.060
363.696,2,1.995,0.044,0.040
363.766,7,7.014,0.155,0.040
363.939,11,0.966,1.010,0.040
363.985,8,8.007,0.166,0.040
364.161,14,-0.975,0.011,0.060
364.256,5,4.992,0.122,0.040
364.325,1,0.993,0.044,0.030
364.524,10,0.018,0.977,0.050
364.681,3,2.988,0.078,0.040
364.724,12,2.013,1.043,0.060
364.836,0,-0.009,-0.011,0.020
364.910,9,-0.993,0.988,0.040
364.990,13,3.006,1.032,0.060
365.102,4,4.008,0.100,0.050
365.169,6,5.994,0.133,0.050
365.196,2,2.004,0.044,0.040
365.266,7,7.023,0.155,0.040
365.439,11,0.966,1.021,0.050
365.485,8,8.007,0.166,0.040
365.661,14,-0.966,0.000,0.070
365.756,5,5.001,0.133,0.040
365.825,1,1.002,0.033,0.030
366.024,10,0.027,0.977,0.050
366.181,3,2.988,0.089,0.040
366.224,12,2.013,1.043,0.070
366.336,0,0.000,-0.011,0.020
366.410,9,-1.002,0.988,0.050
366.489,13,3.006,1.032,0.050
366.602,4,4.008,0.100,0.060
366.669,6,5.985,0.133,0.050
366.696,2,2.004,0.044,0.040
366.766,7,7.023,0.155,0.040
366.939,11,0.958,1.021,0.040
366.985,8,8.007,0.155,0.040
367.161,14,-0.966,0.011,0.070
367.256,5,4.992,0.122,0.050
367.325,1,0.993,0.044,0.040
367.524,10,0.018,0.977,0.050
367.681,3,2.997,0.067,0.050
367.724,12,2.004,1.032,0.060
367.836,0,-0.009,-0.022,0.030
367.910,9,-0.993,0.999,0.050
367.989,13,3.015,1.032,0.050
368.102,4,3.999,0.089,0.050
368.169,6,5.994,0.122,0.060
368.196,2,1.995,0.033,0.040
368.266,7,7.014,0.155,0.040
368.439,11,0.958,1.010,0.040
368.485,8,7.998,0.166,0.040
368.661,14,-0.966,0.000,0.060
368.756,5,4.992,0.122,0.050
368.825,1,0.993,0.044,0.040
369.024,10,0.018,0.966,0.050
369.181,3,2.979,0.078,0.050
369.224,12,2.013,1.032,0.060
369.336,0,-0.009,-0.011,0.030
369.408,9,-1.002,0.988,0.040
369.490,13,3.006,1.021,0.050
369.602,4,3.999,0.089,0.060
369.669,6,5.985,0.133,0.060
369.696,2,1.995,0.033,0.040
369.766,7,7.023,0.144,0.040
369.939,11,0.966,1.010,0.040
369.985,8,8.007,0.166,0.040
370.161,14,-0.975,0.011,0.060
370.256,5,4.992,0.111,0.050
370.325,1,0.993,0.044,0.030
370.524,10,0.027,0.977,0.050
370.681,3,2.988,0.078,0.040
370.724,12,2.013,1.043,0.060
370.835,0,0.000,-0.011,0.030
370.910,9,-0.993,0.999,0.050
370.990,13,3.015,1.021,0.050
371.102,4,4.008,0.089,0.050
371.169,6,5.985,0.122,0.050
371.196,2,2.004,0.044,0.040
371.266,7,7.014,0.155,0.040
371.439,11,0.966,1.021,0.040
371.485,8,8.016,0.166,0.040
371.661,14,-0.975,0.011,0.060
371.756,5,5.001,0.122,0.050
371.825,1,0.993,0.044,0.030
372.023,10,0.018,0.977,0.050
372.181,3,2.988,0.078,0.040
372.224,12,2.013,1.043,0.060
372.335,0,0.000,-0.011,0.030
372.410,9,-1.002,0.999,0.050
372.490,13,3.015,1.032,0.050
372.602,4,4.008,0.100,0.050
372.669,6,5.994,0.133,0.060
372.696,2,2.004,0.044,0.040
372.766,7,7.023,0.155,0.050
372.939,11,0.966,1.021,0.050
372.985,8,7.998,0.166,0.040
373.161,14,-0.984,0.011,0.060
373.256,5,5.001,0.133,0.050
373.325,1,1.002,0.044,0.030
373.523,10,0.018,0.977,0.040
373.681,3,2.988,0.089,0.040
373.724,12,2.004,1.043,0.060
373.835,0,-0.009,-0.011,0.020
373.910,9,-1.002,0.999,0.040
373.990,13,3.015,1.032,0.050
374.102,4,3.999,0.100,0.050
374.169,6,5.985,0.133,0.060
374.196,2,2.004,0.044,0.040
374.266,7,7.014,0.155,0.050
374.439,11,0.958,1.021,0.040
374.485,8,8.007,0.166,0.040
374.661,14,-0.975,0.011,0.050
374.756,5,5.001,0.133,0.050
374.825,1,0.993,0.044,0.030
375.023,10,0.018,0.977,0.040
375.181,3,2.979,0.078,0.040
375.224,12,2.013,1.043,0.060
375.335,0,0.000,-0.011,0.020
375.408,9,-1.002,0.999,0.040
375.490,13,3.006,1.043,0.050
375.602,4,4.008,0.100,0.050
375.669,6,5.985,0.133,0.060
375.696,2,1.995,0.044,0.040
375.766,7,7.023,0.155,0.040
375.939,11,0.958,1.021,0.040
375.985,8,8.007,0.166,0.040
376.161,14,-0.966,0.011,0.050
376.256,5,4.992,0.133,0.050
376.325,1,0.993,0.044,0.030
376.523,10,0.027,0.977,0.050
376.681,3,2.988,0.078,0.040
376.724,12,2.013,1.043,0.060
376.835,0,0.009,-0.011,0.020
376.910,9,-1.002,0.999,0.040
376.990,13,3.015,1.032,0.050
377.102,4,3.999,0.100,0.050
377.169,6,5.994,0.133,0.050
377.196,2,1.995,0.044,0.040
377.266,7,7.014,0.155,0.040
377.439,11,0.958,1.021,0.040
377.485,8,8.016,0.166,0.040
377.756,5,5.001,0.133,0.040
377.825,1,1.002,0.044,0.030
378.181,3,2.979,0.078,0.050
378.224,12,2.013,1.043,0.060
378.408,9,-0.993,0.988,0.040
378.490,13,3.015,1.032,0.050
378.602,4,3.999,0.089,0.060
378.670,6,5.994,0.133,0.060
378.696,2,2.004,0.044,0.040
378.766,7,7.023,0.155,0.050
378.939,11,0.966,1.021,0.050
379.161,14,-0.966,0.000,0.060
379.523,10,0.018,0.977,0.060
379.836,0,-0.009,-0.011,0.030
380.485,8,8.007,0.166,0.050
380.755,5,4.992,0.122,0.050
380.826,1,0.993,0.044,0.040
381.181,3,2.988,0.078,0.040
381.224,12,2.004,1.043,0.070
381.409,9,-1.002,0.999,0.040
381.490,13,3.006,1.032,0.060
381.602,4,3.999,0.100,0.060
381.668,6,5.985,0.133,0.060
381.696,2,1.995,0.033,0.040
381.766,7,7.023,0.144,0.050
381.939,11,0.958,1.021,0.040
382.161,14,-0.975,0.011,0.050
382.523,10,0.018,0.977,0.050
382.835,0,0.000,-0.011,0.020
383.485,8,7.998,0.166,0.040
383.755,5,4.992,0.133,0.050
383.826,1,1.002,0.044,0.030
384.181,3,2.988,0.078,0.040
384.224,12,2.004,1.043,0.060
384.409,9,-0.993,0.988,0.050
384.490,13,3.015,1.032,0.050
384.602,4,3.999,0.089,0.040
384.670,6,5.994,0.133,0.060
384.696,2,1.995,0.044,0.030
384.766,7,7.014,0.155,0.030
384.939,11,0.958,1.021,0.040
385.161,14,-0.966,-0.011,0.060
385.523,10,0.018,0.977,0.050
385.836,0,-0.009,-0.011,0.030
386.485,8,7.998,0.166,0.040
386.755,5,4.992,0.111,0.060
386.826,1,0.993,0.044,0.030
387.181,3,2.979,0.078,0.040
387.224,12,2.004,1.043,0.070
387.409,9,-1.002,0.999,0.050
387.490,13,3.006,1.032,0.050
387.602,4,3.999,0.100,0.060
387.669,6,5.994,0.133,0.070
387.696,2,1.995,0.044,0.040
387.766,7,7.023,0.155,0.040
387.939,11,0.966,1.021,0.050
388.209,14,-0.975,0.000,0.070
388.537,10,0.027,0.977,0.040
388.835,0,-0.009,-0.022,0.020
389.486,8,7.998,0.166,0.040
389.819,5,4.992,0.122,0.050
389.872,1,0.993,0.044,0.040
390.181,3,2.979,0.078,0.050
390.224,12,2.004,1.043,0.060
390.410,9,-0.993,0.999,0.060
390.490,13,2.997,1.032,0.050
390.602,4,4.008,0.100,0.050
390.669,6,5.985,0.133,0.060
390.697,2,2.004,0.044,0.040
390.765,7,7.014,0.155,0.050
390.939,11,0.958,1.021,0.040
391.209,14,-0.966,0.000,0.040
391.538,10,0.027,0.966,0.060
391.835,0,0.000,-0.022,0.020
392.486,8,8.007,0.166,0.050
392.820,5,5.001,0.122,0.040
392.872,1,0.993,0.033,0.030
393.181,3,2.988,0.078,0.040
393.224,12,2.013,1.032,0.060
393.410,9,-0.993,0.999,0.040
393.490,13,3.006,1.021,0.050
393.602,4,4.008,0.089,0.050
393.669,6,5.994,0.133,0.060
393.695,2,1.995,0.044,0.040
393.765,7,7.023,0.155,0.040
393.939,11,0.958,1.021,0.050
394.209,14,-0.966,0.000,0.060
394.538,10,0.027,0.977,0.040
394.835,0,0.000,-0.011,0.020
395.486,8,7.998,0.166,0.050
395.820,5,5.001,0.133,0.050
395.872,1,0.993,0.044,0.040
396.181,3,2.988,0.078,0.030
396.224,12,2.013,1.043,0.060
396.410,9,-1.002,0.999,0.040
396.490,13,3.006,1.032,0.050
396.602,4,3.999,0.100,0.050
396.669,6,5.994,0.133,0.050
396.697,2,1.995,0.044,0.030
396.765,7,7.014,0.155,0.040
396.939,11,0.966,1.021,0.040
397.209,14,-0.975,0.000,0.070
397.538,10,0.018,0.977,0.050
397.836,0,-0.000,-0.022,0.030
398.484,8,8.016,0.166,0.040
398.820,5,4.992,0.122,0.050
398.872,1,1.002,0.044,0.030
399.181,3,2.988,0.078,0.040
399.224,12,2.013,1.043,0.070
399.410,9,-0.993,0.999,0.050
399.490,13,3.006,1.021,0.050
399.602,4,4.008,0.089,0.050
399.669,6,5.985,0.133,0.060
399.697,2,2.004,0.044,0.040
399.765,7,7.014,0.144,0.040
399.939,11,0.966,1.021,0.050
400.209,14,-0.966,0.011,0.060
400.538,10,0.018,0.977,0.050
400.836,0,-0.009,-0.022,0.020
401.484,8,8.007,0.166,0.040
401.820,5,5.001,0.122,0.050
401.872,1,1.002,0.033,0.030
402.181,3,2.979,0.078,0.050
402.224,12,2.004,1.043,0.070
402.410,9,-1.002,0.988,0.040
402.490,13,3.015,1.032,0.060
402.602,4,3.999,0.089,0.060
402.669,6,5.985,0.122,0.050
402.695,2,1.995,0.033,0.040
402.765,7,7.014,0.155,0.040
402.939,11,0.958,1.021,0.050
403.209,14,-0.966,0.011,0.070
403.538,10,0.018,0.977,0.050
403.836,0,0.000,-0.011,0.020
404.484,8,8.007,0.166,0.030
404.820,5,4.992,0.133,0.040
404.872,1,0.993,0.044,0.030
405.181,3,2.988,0.089,0.030
405.224,12,2.004,1.043,0.050
405.410,9,-0.993,0.999,0.040
405.489,13,3.015,1.032,0.050
405.602,4,4.008,0.100,0.050
405.669,6,5.985,0.133,0.050
405.697,2,2.004,0.044,0.030
405.765,7,7.023,0.155,0.040
405.939,11,0.958,1.021,0.040
406.209,14,-0.966,0.000,0.060
406.538,10,0.027,0.977,0.040
406.836,0,-0.009,-0.011,0.010
407.486,8,7.998,0.166,0.040
407.820,5,5.001,0.122,0.050
407.872,1,1.002,0.033,0.030
408.180,3,2.988,0.078,0.040
408.223,12,2.013,1.043,0.060
408.409,9,-1.002,0.988,0.040
408.490,13,3.006,1.021,0.050
408.602,4,3.999,0.100,0.050
408.669,6,5.994,0.122,0.050
408.696,2,2.004,0.044,0.040
408.765,7,7.023,0.155,0.040
408.942,11,0.958,1.021,0.050
409.209,14,-0.975,0.011,0.060
409.538,10,0.027,0.977,0.040
409.835,0,-0.009,-0.011,0.020
410.485,8,7.998,0.166,0.030
410.820,5,5.001,0.122,0.040
410.871,1,0.993,0.044,0.030
411.180,3,2.988,0.078,0.040
411.224,12,2.004,1.043,0.050
411.409,9,-1.002,0.988,0.030
411.490,13,2.997,1.032,0.050
411.603,4,3.999,0.100,0.040
411.670,6,5.985,0.133,0.050
411.696,2,2.004,0.044,0.040
411.766,7,7.023,0.155,0.040
411.942,11,0.966,1.021,0.050
412.209,14,-0.993,0.022,0.030
412.537,10,0.018,0.977,0.050
412.836,0,-0.009,-0.011,0.030
413.485,8,8.007,0.166,0.050
413.820,5,4.992,0.122,0.040
413.872,1,0.993,0.033,0.030
414.180,3,2.979,0.078,0.040
414.224,12,2.004,1.032,0.060
414.409,9,-0.993,0.988,0.040
414.490,13,2.997,1.032,0.050
414.603,4,4.008,0.089,0.050
414.670,6,5.994,0.133,0.050
414.695,2,1.995,0.033,0.030
414.766,7,7.023,0.155,0.050
414.942,11,0.958,1.010,0.050
415.209,14,-0.984,0.011,0.050
415.537,10,0.027,0.966,0.050
415.835,0,-0.000,-0.011,0.040
416.485,8,8.007,0.166,0.050
416.820,5,5.001,0.111,0.060
416.872,1,0.993,0.044,0.040
417.180,3,2.997,0.078,0.050
417.224,12,2.004,1.043,0.070
417.409,9,-0.993,0.988,0.050
417.489,13,3.015,1.032,0.060
417.603,4,4.008,0.100,0.060
417.669,6,5.985,0.133,0.060
417.697,2,2.004,0.033,0.050
417.766,7,7.023,0.155,0.050
417.942,11,0.958,1.021,0.050
418.209,14,-0.984,0.011,0.030
418.537,10,0.018,0.977,0.040
418.835,0,0.000,-0.011,0.020
419.485,8,8.007,0.166,0.040
419.820,5,4.992,0.122,0.040
419.870,1,1.002,0.044,0.030
420.180,3,2.988,0.078,0.030
420.224,12,2.013,1.043,0.060
420.409,9,-1.002,0.988,0.040
420.489,13,3.015,1.032,0.060
420.603,4,4.008,0.100,0.050
420.669,6,5.994,0.133,0.050
420.697,2,2.004,0.044,0.040
420.766,7,7.023,0.155,0.050
420.942,11,0.958,1.021,0.040
421.209,14,-0.975,0.011,0.040
421.537,10,0.027,0.977,0.050
421.835,0,0.000,-0.011,0.020
422.485,8,7.998,0.166,0.040
422.820,5,5.001,0.122,0.040
422.872,1,1.002,0.044,0.030
423.180,3,2.988,0.078,0.030
423.224,12,2.004,1.043,0.060
423.409,9,-1.002,0.988,0.050
423.489,13,3.015,1.032,0.060
423.603,4,4.008,0.089,0.050
423.669,6,5.985,0.133,0.050
423.695,2,1.995,0.044,0.040
423.766,7,7.023,0.155,0.050
423.942,11,0.966,1.010,0.050
424.209,14,-0.975,0.011,0.040
424.537,10,0.018,0.977,0.050
424.835,0,-0.009,-0.011,0.020
425.485,8,8.007,0.155,0.040
425.820,5,4.992,0.122,0.050
425.872,1,0.993,0.033,0.040
426.180,3,2.988,0.078,0.040
426.224,12,2.004,1.032,0.060
426.409,9,-1.002,0.988,0.050
426.489,13,3.006,1.021,0.060
426.603,4,4.008,0.089,0.050
