# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
151.529,0,-0.009,-0.011,-0.010
151.552,5,4.983,0.111,0.020
151.725,3,2.979,0.033,-0.000
151.778,9,8.982,0.178,-0.000
151.784,10,-0.018,1.010,-0.000
151.982,11,0.984,1.010,-0.000
152.055,6,5.967,0.144,-0.000
152.092,14,3.972,1.054,0.010
152.120,12,1.951,1.021,0.020
152.202,1,0.966,0.000,-0.000
152.294,4,3.990,0.067,0.010
152.300,7,6.978,0.133,0.010
152.319,2,1.977,0.000,-0.000
152.320,8,7.989,0.133,-0.000
152.724,13,2.979,1.032,0.030
153.030,0,-0.009,-0.000,-0.010
153.052,5,4.992,0.100,0.020
153.225,3,2.979,0.044,-0.000
153.278,9,8.982,0.178,-0.010
153.284,10,-0.018,0.999,-0.000
153.482,11,0.984,0.999,0.010
153.554,6,5.967,0.133,0.010
153.590,14,3.972,1.054,0.010
153.620,12,1.951,1.010,0.020
153.702,1,0.966,0.000,-0.010
153.794,4,3.981,0.055,-0.000
153.802,7,6.978,0.133,0.010
153.819,2,1.986,0.011,-0.010
153.820,8,7.998,0.144,-0.000
154.224,13,2.979,1.032,0.020
154.528,0,0.000,-0.011,-0.010
154.552,5,4.992,0.111,0.020
154.725,3,2.988,0.033,-0.000
154.728,12,1.951,1.010,0.020
154.778,9,8.982,0.189,-0.010
154.784,10,-0.018,0.999,-0.000
154.982,11,0.975,1.010,0.010
155.054,6,5.967,0.133,0.010
155.092,14,3.972,1.054,0.010
155.202,1,0.975,0.000,-0.010
155.294,4,3.981,0.055,-0.000
155.302,7,6.978,0.122,0.010
155.319,2,1.986,0.000,-0.010
155.320,8,7.989,0.144,-0.000
155.724,13,2.979,1.032,0.020
156.030,0,0.000,-0.011,-0.020
156.052,5,4.983,0.100,0.010
156.225,3,2.979,0.033,-0.000
156.228,12,1.951,1.010,0.010
156.278,9,8.982,0.178,-0.010
156.284,10,-0.018,0.999,-0.000
156.482,11,0.984,1.010,-0.000
156.554,6,5.967,0.133,-0.000
156.590,14,3.972,1.065,0.010
156.703,1,0.966,0.000,-0.020
156.794,4,3.981,0.067,-0.000
156.803,7,6.978,0.122,0.010
156.819,2,1.977,0.000,-0.010
156.820,8,7.989,0.133,-0.000
157.224,13,2.970,1.032,0.020
157.529,0,-0.009,-0.011,-0.010
157.552,5,4.992,0.111,0.010
157.725,3,2.988,0.044,-0.000
157.728,12,1.960,1.021,0.010
157.778,9,8.982,0.189,-0.010
157.784,10,-0.018,0.988,-0.000
157.982,11,0.975,1.010,0.010
158.054,6,5.976,0.133,-0.000
158.092,14,3.981,1.065,-0.000
158.203,1,0.975,0.000,-0.020
158.294,4,3.981,0.055,-0.000
158.303,7,6.987,0.133,0.010
158.319,2,1.986,0.011,-0.010
158.320,8,7.989,0.144,-0.000
158.724,13,2.988,1.043,0.050
159.029,0,0.000,0.000,0.000
159.052,5,4.983,0.100,0.030
159.225,3,2.979,0.033,0.010
159.228,12,1.951,0.999,0.030
159.278,9,8.982,0.178,-0.000
159.284,10,-0.009,1.010,0.010
159.482,11,0.984,1.010,0.010
159.554,6,5.967,0.144,0.020
159.592,14,3.972,1.043,0.020
159.702,1,0.966,0.011,-0.000
159.794,4,3.990,0.078,0.010
159.803,7,6.969,0.122,0.040
159.819,2,1.977,0.000,0.010
159.820,8,7.989,0.144,0.010
160.224,13,2.979,1.032,0.030
160.528,0,-0.009,-0.000,-0.010
160.552,5,4.992,0.111,0.030
160.725,3,2.979,0.044,0.020
160.728,12,1.951,1.021,0.030
160.778,9,8.982,0.189,0.010
160.784,10,-0.018,0.999,-0.000
160.982,11,0.975,1.010,0.010
161.054,6,5.967,0.144,0.010
161.092,14,3.981,1.065,0.030
161.202,1,0.966,0.011,-0.010
161.294,4,3.981,0.055,0.010
161.303,7,6.987,0.133,0.030
161.319,2,1.977,0.011,0.010
161.320,8,7.989,0.155,0.020
161.724,13,2.988,1.032,0.020
162.030,0,-0.009,-0.000,-0.010
162.052,5,4.983,0.100,0.020
162.225,3,2.979,0.044,-0.000
162.228,12,1.951,1.021,0.010
162.278,9,8.982,0.178,-0.000
162.284,10,-0.018,0.999,-0.000
162.482,11,0.984,1.010,-0.000
162.554,6,5.967,0.133,-0.000
162.592,14,3.972,1.054,0.010
162.702,1,0.966,0.011,-0.010
162.794,4,3.990,0.067,-0.000
162.803,7,6.969,0.122,0.020
162.819,2,1.986,0.011,-0.000
162.820,8,7.980,0.133,-0.000
163.224,13,2.988,1.032,0.020
163.530,0,-0.000,-0.011,-0.000
163.554,5,4.983,0.100,0.010
163.725,3,2.979,0.033,0.010
163.728,12,1.960,1.010,0.020
163.778,9,8.991,0.189,-0.000
163.784,10,-0.009,0.999,-0.000
163.982,11,0.993,0.999,-0.000
164.054,6,5.967,0.122,0.010
164.092,14,3.981,1.054,0.010
164.202,1,0.966,0.011,-0.010
164.294,4,3.981,0.055,-0.000
164.302,7,6.987,0.122,-0.000
164.319,2,1.977,0.011,-0.000
164.320,8,7.989,0.144,-0.010
164.724,13,2.979,1.043,0.020
165.029,0,-0.009,-0.011,-0.010
165.052,5,4.983,0.100,0.010
165.225,3,2.988,0.044,-0.000
165.228,12,1.960,1.010,0.010
165.278,9,8.991,0.178,-0.010
165.284,10,-0.018,0.988,-0.010
165.482,11,0.993,1.010,-0.000
165.555,6,5.967,0.144,0.010
165.590,14,3.972,1.065,0.010
165.702,1,0.966,0.000,-0.010
165.794,4,3.981,0.067,-0.000
165.802,7,6.978,0.133,0.010
165.819,2,1.977,0.000,-0.010
165.820,8,7.980,0.144,-0.010
166.224,13,2.988,1.043,0.020
166.531,0,-0.000,-0.000,-0.010
166.554,5,4.983,0.111,0.020
166.725,3,2.988,0.044,-0.000
166.728,12,1.951,1.021,0.020
166.778,9,8.982,0.189,-0.010
166.784,10,-0.009,1.010,0.010
166.982,11,0.984,1.010,0.010
167.055,6,5.976,0.133,0.020
167.092,14,3.981,1.065,0.010
167.202,1,0.966,0.011,-0.010
167.294,4,3.981,0.067,0.010
167.302,7,6.987,0.133,0.020
167.319,2,1.986,0.000,-0.000
167.320,8,7.989,0.144,-0.000
167.724,13,2.988,1.043,0.030
168.031,0,-0.009,-0.000,0.000
168.054,5,4.992,0.111,0.020
168.225,3,2.979,0.044,0.010
168.228,12,1.968,1.021,0.020
168.278,9,8.982,0.189,-0.000
168.284,10,-0.009,1.010,0.010
168.482,11,0.984,1.010,0.010
168.555,6,5.967,0.133,0.020
168.590,14,3.981,1.065,0.010
168.703,1,0.966,0.011,-0.010
168.794,4,3.990,0.067,0.010
168.802,7,6.978,0.133,0.020
168.819,2,1.977,0.011,0.010
168.820,8,7.998,0.144,0.010
169.224,13,2.979,1.043,0.030
169.531,0,-0.009,-0.011,-0.010
169.554,5,4.983,0.111,0.020
169.725,3,2.988,0.044,0.010
169.728,12,1.951,1.010,0.020
169.778,9,8.991,0.189,-0.000
169.784,10,-0.009,0.999,-0.000
169.982,11,0.993,1.010,0.010
170.055,6,5.967,0.133,0.010
170.092,14,3.972,1.065,0.020
170.203,1,0.966,0.011,-0.010
170.294,4,3.990,0.067,0.010
170.302,7,6.978,0.133,0.020
170.319,2,1.986,0.011,0.010
170.320,8,7.989,0.144,0.010
170.724,13,2.979,1.032,0.020
171.031,0,-0.000,-0.000,-0.010
171.054,5,4.992,0.111,0.020
171.225,3,2.979,0.044,0.010
171.228,12,1.951,1.021,0.020
171.278,9,8.991,0.178,-0.000
171.284,10,-0.009,1.010,-0.000
171.482,11,0.984,0.999,0.010
171.555,6,5.967,0.122,0.010
171.592,14,3.981,1.065,0.010
171.703,1,0.966,0.000,-0.020
171.794,4,3.981,0.055,-0.000
171.802,7,6.978,0.122,0.010
171.819,2,1.977,0.011,-0.000
171.820,8,7.989,0.144,-0.000
172.224,13,2.979,1.032,0.020
172.532,0,0.000,-0.011,-0.020
172.554,5,4.983,0.100,0.020
172.725,3,2.979,0.044,-0.000
172.728,12,1.951,0.999,0.010
172.778,9,8.982,0.189,-0.000
172.784,10,-0.018,0.988,-0.010
172.982,11,0.984,1.010,-0.000
173.055,6,5.967,0.133,0.020
173.092,14,3.972,1.054,0.010
173.203,1,0.975,0.011,-0.020
173.294,4,3.990,0.067,0.010
173.302,7,6.978,0.122,0.010
173.319,2,1.977,0.000,-0.010
173.322,8,7.989,0.144,-0.000
173.724,13,2.988,1.043,0.030
174.032,0,-0.009,-0.011,-0.010
174.052,5,4.983,0.111,0.020
174.225,3,2.979,0.044,0.010
174.228,12,1.960,1.010,0.010
174.278,9,8.991,0.189,-0.000
174.284,10,-0.009,0.988,-0.000
174.482,11,0.984,1.010,0.010
174.554,6,5.967,0.133,0.010
174.590,14,3.981,1.065,0.010
174.703,1,0.966,0.000,-0.010
174.794,4,3.981,0.067,0.010
174.802,7,6.978,0.133,0.020
174.819,2,1.977,0.000,-0.000
174.822,8,7.980,0.144,-0.000
175.224,13,2.979,1.043,0.030
175.532,0,-0.000,-0.000,-0.010
175.554,5,4.983,0.111,0.020
175.725,3,2.988,0.044,-0.000
175.728,12,1.951,1.021,0.020
175.778,9,8.991,0.189,-0.000
175.784,10,-0.018,1.010,-0.000
175.982,11,0.984,1.010,-0.000
176.054,6,5.967,0.133,0.010
176.092,14,3.972,1.065,0.010
176.203,1,0.975,0.011,-0.010
176.294,4,3.990,0.067,0.010
176.303,7,6.987,0.122,0.020
176.319,2,1.977,0.011,-0.000
176.322,8,7.989,0.144,0.010
176.724,13,2.979,1.032,0.020
177.032,0,0.000,-0.011,-0.010
177.054,5,4.992,0.111,0.020
177.225,3,2.979,0.044,-0.000
177.228,12,1.951,1.021,0.020
177.278,9,8.991,0.189,-0.010
177.284,10,-0.018,0.999,-0.000
177.482,11,0.993,1.010,0.010
177.555,6,5.967,0.144,0.010
177.590,14,3.981,1.065,0.010
177.703,1,0.975,0.011,-0.010
177.794,4,3.981,0.055,-0.000
177.803,7,6.978,0.133,0.020
177.819,2,1.986,0.011,-0.000
177.820,8,7.989,0.144,-0.000
178.224,13,2.979,1.043,0.020
178.532,0,-0.009,-0.000,-0.020
178.554,5,4.992,0.111,0.020
178.725,3,2.988,0.044,-0.000
178.728,12,1.951,1.010,0.020
178.778,9,8.982,0.189,-0.000
178.784,10,-0.018,0.999,-0.000
178.982,11,0.975,1.010,-0.000
179.053,6,5.967,0.133,0.010
179.092,14,3.972,1.065,0.010
179.203,1,0.966,0.011,-0.020
179.294,4,3.981,0.067,-0.000
179.303,7,6.978,0.122,0.020
179.319,2,1.977,0.011,-0.000
179.320,8,7.989,0.144,-0.000
179.724,13,2.979,1.032,0.020
180.032,0,0.000,-0.011,-0.020
180.052,5,4.983,0.089,0.010
180.225,3,2.979,0.044,-0.000
180.228,12,1.951,1.010,0.020
180.278,9,8.982,0.178,-0.010
180.284,10,-0.018,0.988,-0.000
180.482,11,0.984,0.999,-0.000
180.555,6,5.967,0.122,0.010
180.590,14,3.981,1.054,-0.000
180.703,1,0.975,0.011,-0.020
180.794,4,3.981,0.067,-0.000
180.803,7,6.978,0.133,0.020
180.819,2,1.977,0.000,-0.010
180.820,8,7.989,0.144,-0.000
181.224,13,2.988,1.043,0.020
181.532,0,-0.009,-0.000,-0.020
181.552,5,4.983,0.100,0.010
181.725,3,2.979,0.044,-0.000
181.728,12,1.960,1.010,0.020
181.778,9,8.991,0.189,-0.010
181.784,10,-0.018,0.999,-0.000
181.982,11,0.984,1.010,-0.000
182.055,6,5.976,0.133,0.010
182.092,14,3.981,1.065,-0.000
182.203,1,0.966,0.000,-0.020
182.294,4,3.990,0.055,-0.000
182.303,7,6.978,0.122,0.010
182.319,2,1.977,0.000,-0.010
182.322,8,7.989,0.144,-0.000
182.724,13,2.775,1.032,-0.030
183.032,0,-0.239,-0.022,-0.070
183.052,5,4.868,0.089,-0.020
183.174,0,-0.293,-0.022,-0.090
183.225,3,2.873,0.055,-0.020
183.228,12,1.702,0.988,-0.030
183.278,9,8.991,0.178,-0.020
183.284,10,-0.293,1.021,-0.080
183.458,11,0.674,0.999,-0.080
183.555,6,5.684,0.122,-0.070
183.578,0,-0.399,-0.022,-0.140
183.592,14,3.768,1.110,-0.060
183.594,5,4.655,0.078,-0.080
183.703,1,0.674,0.033,-0.110
183.766,11,0.603,0.999,-0.120
183.796,5,4.611,0.078,-0.110
183.803,7,6.721,0.111,-0.060
183.819,2,1.986,0.000,-0.010
183.822,8,7.767,0.122,-0.060
184.015,7,6.659,0.100,-0.090
184.181,0,-0.364,-0.033,-0.190
184.323,7,6.588,0.100,-0.130
184.383,0,-1.135,0.144,-0.190
184.694,13,1.898,1.199,-0.110
184.725,3,2.660,0.022,-0.150
184.937,2,1.658,-0.011,-0.100
185.039,2,1.640,-0.011,-0.110
185.085,0,-1.091,0.155,-0.160
185.198,13,1.933,1.232,-0.050
185.205,4,2.899,0.244,-0.130
185.278,11,-0.106,1.176,-0.150
185.543,6,4.895,0.311,-0.130
185.682,9,7.918,0.422,-0.020
185.693,0,-1.037,0.189,-0.070
185.754,10,-1.064,1.243,-0.120
185.813,4,2.944,0.277,-0.050
185.847,2,1.632,-0.011,-0.170
185.948,2,0.842,0.178,-0.170
185.986,11,-0.053,1.221,-0.050
186.027,1,-0.106,0.233,-0.160
186.051,6,4.930,0.333,-0.070
186.190,9,7.954,0.477,0.050
186.229,12,0.913,1.287,-0.170
186.260,10,-1.029,1.299,-0.050
186.267,3,1.924,0.277,-0.120
186.322,14,2.917,1.299,-0.110
186.733,1,-0.053,0.289,-0.060
186.796,5,3.946,0.377,-0.090
186.821,8,6.943,0.422,-0.120
186.826,14,2.953,1.343,-0.040
186.854,2,0.904,0.178,-0.140
186.875,3,1.960,0.333,-0.030
187.323,7,5.923,0.311,-0.100
187.358,2,0.940,0.211,-0.080
188.198,13,1.995,1.354,-0.020
188.693,0,-0.993,0.311,-0.030
188.813,4,2.997,0.377,-0.020
188.986,11,-0.009,1.310,-0.020
189.049,6,4.974,0.444,-0.030
189.190,9,7.989,0.499,0.050
189.229,12,0.958,1.321,-0.130
189.260,10,-1.011,1.310,-0.030
189.733,1,-0.027,0.311,-0.040
189.796,5,3.972,0.400,-0.030
189.821,8,6.987,0.444,-0.100
189.826,14,2.979,1.365,-0.020
189.875,3,1.986,0.344,-0.020
190.324,7,5.959,0.411,-0.010
190.358,2,0.993,0.322,-0.040
191.198,13,1.968,1.332,0.050
191.693,0,-1.020,0.289,0.010
191.813,4,2.970,0.355,0.030
191.986,11,-0.027,1.310,0.020
192.049,6,4.965,0.433,0.030
192.190,9,7.971,0.477,0.020
192.229,12,0.949,1.310,0.040
192.260,10,-1.029,1.299,0.030
192.733,1,-0.044,0.300,0.010
192.796,5,3.964,0.388,0.040
192.821,8,6.978,0.433,0.030
192.826,14,2.962,1.354,0.040
192.875,3,1.968,0.344,0.020
193.324,7,5.967,0.411,0.040
193.358,2,0.975,0.300,0.030
194.198,13,1.968,1.332,0.040
194.693,0,-1.011,0.289,0.010
194.813,4,2.970,0.366,0.020
194.986,11,-0.027,1.310,0.020
195.050,6,4.965,0.433,0.020
195.190,9,7.971,0.477,0.010
195.229,12,0.949,1.310,0.030
195.260,10,-1.029,1.299,0.020
195.733,1,-0.053,0.300,-0.000
195.798,5,3.972,0.400,0.030
195.821,8,6.978,0.444,0.020
195.826,14,2.962,1.354,0.020
195.875,3,1.968,0.344,0.020
196.324,7,5.967,0.422,0.020
196.358,2,0.975,0.311,0.010
197.198,13,1.960,1.332,0.040
197.693,0,-1.020,0.277,0.010
197.813,4,2.962,0.366,0.020
197.986,11,-0.027,1.310,0.020
198.050,6,4.957,0.433,0.020
198.190,9,7.971,0.477,0.020
198.229,12,0.949,1.310,0.030
198.260,10,-1.029,1.299,0.020
198.733,1,-0.044,0.300,-0.000
198.796,5,3.972,0.388,0.040
198.821,8,6.969,0.444,0.020
198.826,14,2.953,1.354,0.030
198.875,3,1.968,0.333,0.020
199.324,7,5.967,0.422,0.030
199.358,2,0.975,0.311,0.010
200.198,13,1.968,1.321,0.050
200.693,0,-1.020,0.277,-0.000
200.813,4,2.962,0.344,0.030
200.986,11,-0.027,1.299,0.030
201.050,6,4.948,0.422,0.030
201.190,9,7.971,0.466,0.020
201.229,12,0.940,1.310,0.030
201.258,10,-1.037,1.276,0.020
201.732,1,-0.053,0.289,-0.000
201.798,5,3.972,0.388,0.040
201.821,8,6.978,0.433,0.010
201.826,14,2.953,1.354,0.030
201.875,3,1.968,0.322,0.030
202.324,7,5.959,0.422,0.030
202.358,2,0.975,0.300,0.020
203.199,13,1.968,1.321,0.050
203.693,0,-1.020,0.289,0.020
203.814,4,2.962,0.355,0.030
203.985,11,-0.035,1.310,0.030
204.051,6,4.948,0.433,0.030
204.190,9,7.963,0.477,0.020
204.228,12,0.940,1.310,0.040
204.260,10,-1.037,1.299,0.030
204.733,1,-0.053,0.300,0.010
204.797,5,3.972,0.400,0.040
204.822,8,6.969,0.444,0.020
204.826,14,2.962,1.354,0.030
204.874,3,1.968,0.333,0.030
205.325,7,5.967,0.422,0.040
205.359,2,0.966,0.289,0.020
206.199,13,1.968,1.332,0.040
206.693,0,-1.011,0.289,0.010
206.814,4,2.970,0.366,0.030
206.985,11,-0.035,1.310,0.020
207.051,6,4.957,0.433,0.030
207.190,9,7.971,0.477,0.020
207.228,12,0.940,1.310,0.040
207.260,10,-1.029,1.299,0.030
207.733,1,-0.053,0.289,0.010
207.797,5,3.964,0.388,0.040
207.822,8,6.978,0.444,0.030
207.826,14,2.962,1.343,0.040
207.874,3,1.968,0.333,0.030
208.325,7,5.959,0.411,0.040
208.359,2,0.966,0.300,0.020
209.199,13,1.960,1.321,0.040
209.320,8,6.969,0.422,0.020
209.693,0,-1.020,0.277,0.010
209.814,4,2.962,0.344,0.020
209.985,11,-0.035,1.299,0.030
210.050,6,4.957,0.422,0.030
210.190,9,7.963,0.466,0.020
210.228,12,0.949,1.310,0.030
210.260,10,-1.037,1.287,0.020
210.733,1,-0.053,0.289,0.010
210.797,5,3.972,0.400,0.040
210.822,8,6.969,0.433,0.020
210.824,14,2.953,1.354,0.030
210.874,3,1.960,0.333,0.030
211.325,7,5.959,0.411,0.040
211.359,2,0.966,0.289,0.020
212.199,13,1.960,1.332,0.050
212.322,8,6.969,0.433,0.020
212.693,0,-1.020,0.300,0.020
212.814,4,2.962,0.366,0.030
212.985,11,-0.027,1.310,0.030
213.050,6,4.948,0.433,0.040
213.190,9,7.963,0.477,0.020
213.228,12,0.940,1.310,0.040
213.260,10,-1.037,1.299,0.040
213.732,1,-0.053,0.300,0.010
213.797,5,3.972,0.388,0.050
213.820,8,6.969,0.444,0.030
213.824,14,2.953,1.354,0.040
213.874,3,1.968,0.344,0.030
214.325,7,5.967,0.411,0.040
214.359,2,0.966,0.300,0.020
215.197,13,1.960,1.332,0.040
215.322,8,6.969,0.444,0.030
215.693,0,-1.029,0.289,0.010
215.814,4,2.970,0.366,0.030
215.966,8,6.978,0.444,0.030
215.985,11,-0.035,1.310,0.030
216.050,6,4.965,0.422,0.030
216.190,9,7.963,0.466,0.020
216.228,12,0.940,1.310,0.030
216.260,10,-1.020,1.287,0.030
216.732,1,-0.053,0.289,0.010
216.797,5,3.972,0.388,0.040
216.826,14,2.953,1.354,0.030
216.874,3,1.960,0.333,0.030
217.325,7,5.967,0.433,0.050
217.359,2,0.966,0.300,0.020
217.464,8,7.040,0.511,1.370
218.199,13,1.960,1.321,0.040
218.693,0,-1.029,0.277,0.020
218.814,4,2.962,0.355,0.030
218.966,8,6.961,0.655,1.190
218.985,11,-0.035,1.310,0.020
219.050,6,4.948,0.422,0.030
219.190,9,7.963,0.477,0.020
219.228,12,0.940,1.299,0.030
219.260,10,-1.037,1.276,0.020
219.733,1,-0.053,0.300,0.010
219.797,5,3.964,0.400,0.030
219.826,14,2.953,1.343,0.030
219.876,3,1.960,0.322,0.030
220.324,7,5.959,0.422,0.020
220.359,2,0.966,0.289,0.020
220.464,8,6.961,0.566,1.250
221.199,13,1.960,1.332,0.040
221.692,0,-1.020,0.289,0.020
221.814,4,2.979,0.366,0.030
221.966,8,6.961,0.633,1.310
221.985,11,-0.027,1.310,0.020
222.049,6,4.957,0.433,0.040
222.190,9,7.971,0.477,0.020
222.228,12,0.940,1.310,0.040
222.260,10,-1.029,1.299,0.030
222.733,1,-0.053,0.300,-0.000
222.797,5,3.972,0.400,0.040
222.822,8,6.996,0.533,1.290
222.826,14,2.962,1.354,0.030
222.874,3,1.968,0.344,0.030
222.924,8,6.996,0.522,1.290
223.324,7,5.967,0.422,0.030
223.359,2,0.975,0.311,0.020
224.199,13,1.968,1.332,0.040
224.424,8,7.049,0.511,1.140
224.692,0,-1.029,0.289,0.010
224.814,4,2.962,0.355,0.020
224.824,8,6.987,0.433,1.120
224.985,11,-0.035,1.310,0.020
225.049,6,4.957,0.433,0.020
225.190,9,7.963,0.477,0.020
225.228,12,0.940,1.310,0.040
225.260,10,-1.037,1.287,0.030
225.620,8,6.783,0.433,0.950
225.732,1,-0.044,0.300,0.010
225.797,5,3.964,0.400,0.030
225.826,14,2.953,1.343,0.030
225.874,3,1.968,0.322,0.020
226.324,7,5.959,0.422,0.020
226.359,2,0.966,0.300,0.020
226.986,8,7.040,0.688,0.910
227.199,13,1.960,1.332,0.040
227.692,0,-1.029,0.289,0.010
227.814,4,2.970,0.366,0.020
227.987,11,-0.027,1.310,0.030
228.049,6,4.957,0.433,0.030
228.190,9,7.971,0.477,0.020
228.228,12,0.940,1.310,0.030
228.258,10,-1.029,1.299,0.030
228.484,8,6.810,0.300,1.020
228.733,1,-0.053,0.300,0.010
228.797,5,3.972,0.400,0.040
228.826,14,2.953,1.354,0.030
228.874,3,1.960,0.333,0.030
229.324,7,5.967,0.422,0.040
229.359,2,0.966,0.300,0.020
229.984,8,7.111,0.566,1.160
230.199,13,1.968,1.332,0.050
230.693,0,-1.020,0.289,0.010
230.814,4,2.970,0.366,0.030
230.987,11,-0.027,1.310,0.020
230.990,8,6.863,0.289,1.110
231.050,6,4.965,0.433,0.040
231.190,9,7.963,0.477,0.020
231.228,12,0.940,1.310,0.040
231.260,10,-1.020,1.299,0.030
231.733,1,-0.044,0.289,0.010
231.797,5,3.972,0.400,0.030
231.824,14,2.953,1.354,0.030
231.876,3,1.960,0.333,0.020
231.983,8,6.668,-0.244,0.910
231.995,8,6.668,-0.255,0.910
232.324,7,5.959,0.422,0.030
232.359,2,0.975,0.300,0.020
233.199,13,1.960,1.321,0.050
233.693,0,-1.020,0.289,0.010
233.814,4,2.970,0.355,0.020
233.989,11,-0.027,1.310,0.020
234.050,6,4.957,0.433,0.020
234.190,9,7.963,0.466,0.020
234.228,12,0.940,1.310,0.030
234.258,10,-1.037,1.287,0.020
234.733,1,-0.053,0.289,-0.000
234.799,5,3.972,0.388,0.030
234.826,14,2.953,1.343,0.030
234.874,3,1.960,0.322,0.020
234.995,8,6.659,0.355,-0.310
235.324,7,5.959,0.400,0.020
235.359,2,0.966,0.289,0.020
236.199,13,1.968,1.332,0.050
236.692,0,-1.020,0.289,0.020
236.814,4,2.970,0.366,0.030
236.965,8,7.085,0.499,0.060
236.987,11,-0.027,1.310,0.030
237.050,6,4.957,0.433,0.040
237.190,9,7.971,0.477,0.020
237.228,12,0.940,1.310,0.040
237.260,10,-1.020,1.299,0.030
237.732,1,-0.053,0.300,0.010
237.801,5,3.964,0.400,0.040
237.826,14,2.953,1.354,0.030
237.874,3,1.968,0.344,0.030
238.325,7,5.959,0.400,0.050
238.359,2,0.966,0.289,0.020
239.199,13,1.960,1.332,0.040
239.692,0,-1.020,0.277,0.010
239.814,4,2.962,0.355,0.030
239.965,8,7.067,0.444,0.140
239.987,11,-0.027,1.299,0.030
240.050,6,4.948,0.433,0.050
240.190,9,7.971,0.466,0.020
240.228,12,0.949,1.299,0.040
240.260,10,-1.029,1.287,0.030
240.733,1,-0.053,0.300,0.010
240.801,5,3.972,0.388,0.040
240.826,14,2.953,1.354,0.040
240.876,3,1.968,0.333,0.030
241.325,7,5.967,0.411,0.040
241.359,2,0.975,0.289,0.030
242.199,13,1.960,1.321,0.040
242.692,0,-1.020,0.289,0.020
242.814,4,2.962,0.366,0.020
242.965,8,7.031,0.444,0.100
242.989,11,-0.035,1.299,0.040
243.049,6,4.957,0.433,0.040
243.190,9,7.963,0.477,0.020
243.228,12,0.931,1.310,0.040
243.260,10,-1.037,1.287,0.030
243.732,1,-0.053,0.300,0.010
243.801,5,3.972,0.388,0.040
243.826,14,2.953,1.354,0.030
243.876,3,1.968,0.333,0.030
244.325,7,5.967,0.411,0.030
244.359,2,0.966,0.300,0.020
245.199,13,1.960,1.321,0.050
245.693,0,-1.029,0.289,0.020
245.814,4,2.962,0.355,0.030
245.965,8,7.005,0.444,0.090
245.989,11,-0.027,1.287,0.040
246.049,6,4.948,0.433,0.040
246.190,9,7.963,0.477,0.020
246.228,12,0.940,1.299,0.040
246.260,10,-1.037,1.287,0.020
246.732,1,-0.053,0.289,0.010
246.801,5,3.964,0.400,0.040
246.826,14,2.962,1.354,0.040
246.874,3,1.968,0.333,0.030
247.325,7,5.959,0.422,0.030
247.359,2,0.966,0.289,0.020
248.198,13,1.968,1.332,0.050
248.693,0,-1.020,0.289,0.010
248.814,4,2.962,0.366,0.030
248.963,8,6.987,0.444,0.080
248.989,11,-0.027,1.310,0.040
249.049,6,4.965,0.433,0.040
249.191,9,7.963,0.477,0.020
249.227,12,0.949,1.310,0.030
249.259,10,-1.037,1.287,0.030
249.733,1,-0.053,0.300,0.010
249.802,5,3.964,0.400,0.050
249.825,14,2.953,1.354,0.040
249.875,3,1.968,0.344,0.030
250.324,7,5.967,0.422,0.040
250.359,2,0.966,0.300,0.020
251.198,13,1.968,1.332,0.050
251.693,0,-1.020,0.289,0.010
251.814,4,2.970,0.355,0.030
251.963,8,6.978,0.444,0.070
251.989,11,-0.027,1.287,0.030
252.050,6,4.948,0.422,0.040
252.191,9,7.963,0.466,0.030
252.227,12,0.940,1.310,0.030
252.259,10,-1.037,1.287,0.030
252.733,1,-0.053,0.289,0.010
252.802,5,3.972,0.400,0.040
252.825,14,2.962,1.343,0.040
252.875,3,1.968,0.333,0.030
253.324,7,5.959,0.422,0.040
253.359,2,0.966,0.300,0.020
254.198,13,1.960,1.332,0.040
254.692,0,-1.029,0.289,0.020
254.814,4,2.962,0.366,0.030
254.965,8,6.978,0.455,0.070
254.991,11,-0.027,1.310,0.030
255.050,6,4.948,0.433,0.030
255.191,9,7.971,0.477,0.020
255.229,12,0.940,1.310,0.030
255.259,10,-1.029,1.287,0.020
255.732,1,-0.053,0.300,0.010
255.801,5,3.964,0.400,0.040
255.825,14,2.953,1.354,0.030
255.875,3,1.968,0.333,0.030
256.324,7,5.959,0.433,0.040
256.359,2,0.975,0.300,0.020
257.198,13,1.968,1.321,0.050
257.693,0,-1.029,0.277,0.010
257.814,4,2.962,0.344,0.030
257.964,8,6.969,0.444,0.060
257.991,11,-0.035,1.299,0.030
258.049,6,4.948,0.422,0.030
258.191,9,7.971,0.477,0.020
258.227,12,0.940,1.310,0.030
258.259,10,-1.037,1.287,0.030
258.732,1,-0.053,0.289,0.010
258.801,5,3.972,0.388,0.040
258.826,14,2.962,1.343,0.040
258.875,3,1.968,0.322,0.030
259.324,7,5.959,0.411,0.030
259.358,2,0.966,0.289,0.020
260.198,13,1.960,1.332,0.050
260.693,0,-1.020,0.277,0.020
260.812,4,2.970,0.355,0.030
260.964,8,6.969,0.444,0.050
260.991,11,-0.035,1.299,0.040
261.049,6,4.948,0.433,0.040
261.191,9,7.963,0.466,0.020
261.229,12,0.931,1.310,0.030
261.259,10,-1.037,1.287,0.030
261.732,1,-0.053,0.300,0.020
261.801,5,3.964,0.400,0.050
261.826,14,2.962,1.354,0.040
