# ==========================================
# v3.1 轨迹 | line | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
84.800,14,385.480,335.350,29.902
84.900,0,341.176,399.767,30.492
84.900,1,332.435,401.266,30.025
84.900,2,346.682,392.937,30.136
84.900,3,340.168,389.435,29.174
84.900,4,344.676,383.729,31.361
84.900,5,350.936,379.441,28.101
84.900,6,355.195,375.577,31.140
84.900,7,358.596,370.202,29.784
84.900,8,364.139,366.871,29.785
84.900,9,366.948,361.211,29.964
84.900,10,372.483,356.611,30.202
84.900,11,377.523,351.884,29.988
84.900,12,381.365,345.321,29.922
84.900,13,383.341,340.246,30.224
84.900,14,386.107,335.089,29.906
85.000,0,340.897,400.935,30.463
85.000,1,332.407,402.413,30.026
85.000,2,346.577,394.102,30.113
85.000,3,340.398,390.208,29.220
85.000,4,344.896,384.463,31.239
85.000,5,351.268,380.077,28.208
85.000,6,355.581,376.102,31.086
85.000,7,359.122,370.707,29.790
85.000,8,364.663,367.195,29.799
85.000,9,367.670,361.525,29.966
85.000,10,373.142,356.778,30.178
85.000,11,378.205,352.056,29.992
85.000,12,382.038,345.346,29.930
85.000,13,384.031,340.081,30.215
85.000,14,386.715,334.843,29.910
85.100,0,340.595,402.082,30.435
85.100,1,332.384,403.544,30.026
85.100,2,346.440,395.238,30.092
85.100,3,340.646,390.981,29.265
85.100,4,345.143,385.199,31.123
85.100,5,351.606,380.717,28.314
85.100,6,355.974,376.628,31.032
85.100,7,359.655,371.214,29.795
85.100,8,365.189,367.521,29.813
85.100,9,368.393,361.846,29.969
85.100,10,373.800,356.956,30.154
85.100,11,378.875,352.232,29.996
85.100,12,382.713,345.385,29.939
85.100,13,384.700,339.937,30.206
85.100,14,387.302,334.613,29.914
85.200,0,340.269,403.209,30.407
85.200,1,332.390,404.626,30.026
85.200,2,346.272,396.346,30.072
85.200,3,340.913,391.754,29.310
85.200,4,345.417,385.938,31.013
85.200,5,351.950,381.361,28.418
85.200,6,356.373,377.156,30.978
85.200,7,360.193,371.724,29.802
85.200,8,365.717,367.852,29.828
85.200,9,369.117,362.174,29.971
85.200,10,374.458,357.145,30.133
85.200,11,379.533,352.411,29.999
85.200,12,383.387,345.440,29.947
85.200,13,385.349,339.814,30.196
85.200,14,387.871,334.400,29.918
85.300,0,339.922,404.319,30.380
85.300,1,332.422,405.663,30.025
85.300,2,346.073,397.427,30.055
85.300,3,341.197,392.528,29.354
85.300,4,345.716,386.680,30.909
85.300,5,352.301,382.010,28.522
85.300,6,356.779,377.687,30.925
85.300,7,360.737,372.237,29.808
85.300,8,366.248,368.186,29.841
85.300,9,369.840,362.509,29.973
85.300,10,375.115,357.345,30.113
85.300,11,380.180,352.593,30.002
85.300,12,384.058,345.510,29.954
85.300,13,385.979,339.715,30.187
85.300,14,388.420,334.204,29.921
85.400,0,339.554,405.413,30.354
85.400,1,332.477,406.657,30.024
85.400,2,345.843,398.483,30.038
85.400,3,341.498,393.304,29.398
85.400,4,346.040,387.425,30.810
85.400,5,352.660,382.663,28.623
85.400,6,357.192,378.221,30.872
85.400,7,361.287,372.754,29.815
85.400,8,366.782,368.526,29.855
85.400,9,370.565,362.850,29.975
85.400,10,375.773,357.557,30.094
85.400,11,380.816,352.779,30.004
85.400,12,384.721,345.595,29.962
85.400,13,386.590,339.638,30.177
85.400,14,388.952,334.025,29.925
85.500,0,339.169,406.493,30.328
85.500,1,332.554,407.610,30.023
85.500,2,345.583,399.517,30.024
85.500,3,341.815,394.080,29.440
85.500,4,346.388,388.174,30.718
85.500,5,353.027,383.321,28.722
85.500,6,357.614,378.758,30.820
85.500,7,361.844,373.275,29.821
85.500,8,367.321,368.872,29.868
85.500,9,371.290,363.200,29.977
85.500,10,376.431,357.781,30.077
85.500,11,381.443,352.970,30.006
85.500,12,385.374,345.697,29.968
85.500,13,387.183,339.585,30.167
85.500,14,389.465,333.864,29.928
85.600,0,338.767,407.562,30.303
85.600,1,332.649,408.526,30.021
85.600,2,345.293,400.531,30.011
85.600,3,342.148,394.859,29.481
85.600,4,346.758,388.927,30.631
85.600,5,353.403,383.983,28.818
85.600,6,358.044,379.300,30.769
85.600,7,362.407,373.800,29.828
85.600,8,367.864,369.225,29.881
85.600,9,372.014,363.557,29.979
85.600,10,377.089,358.018,30.061
85.600,11,382.061,353.165,30.008
85.600,12,386.013,345.814,29.975
85.600,13,387.758,339.555,30.157
85.600,14,389.961,333.721,29.931
85.700,0,338.423,408.715,30.325
85.700,1,332.759,409.406,30.019
85.700,2,344.976,401.528,29.999
85.700,3,342.497,395.639,29.521
85.700,4,347.149,389.684,30.550
85.700,5,353.788,384.649,28.911
85.700,6,358.484,379.846,30.719
85.700,7,362.977,374.329,29.835
85.700,8,368.413,369.586,29.893
85.700,9,372.739,363.922,29.981
85.700,10,377.747,358.267,30.046
85.700,11,382.670,353.365,30.009
85.700,12,386.638,345.947,29.981
85.700,13,388.315,339.547,30.147
85.700,14,390.440,333.598,29.934
85.800,0,338.067,409.852,30.344
85.800,1,332.881,410.252,30.017
85.800,2,344.632,402.512,29.989
85.800,3,342.860,396.422,29.560
85.800,4,347.561,390.445,30.474
85.800,5,354.183,385.320,29.001
85.800,6,358.933,380.397,30.670
85.800,7,363.554,374.863,29.842
85.800,8,368.969,369.955,29.905
85.800,9,373.463,364.296,29.983
85.800,10,378.405,358.528,30.033
85.800,11,383.297,353.557,30.011
85.800,12,387.248,346.097,29.986
85.800,13,388.855,339.562,30.137
85.800,14,390.901,333.495,29.937
85.900,0,337.702,410.975,30.360
85.900,1,333.013,411.065,30.014
85.900,2,344.265,403.487,29.980
85.900,3,343.240,397.206,29.597
85.900,4,347.993,391.210,30.404
85.900,5,354.588,385.995,29.088
85.900,6,359.392,380.954,30.622
85.900,7,364.138,375.402,29.849
85.900,8,369.531,370.333,29.916
85.900,9,374.187,364.679,29.985
85.900,10,379.061,358.803,30.021
85.900,11,383.909,353.757,30.012
85.900,12,387.840,346.263,29.991
85.900,13,389.378,339.599,30.128
85.900,14,391.347,333.411,29.940
86.000,0,337.331,412.088,30.373
86.000,1,333.155,411.844,30.011
86.000,2,343.876,404.457,29.973
86.000,3,343.635,397.991,29.633
86.000,4,348.445,391.978,30.340
86.000,5,355.006,386.674,29.170
86.000,6,359.863,381.517,30.576
86.000,7,364.729,375.947,29.856
86.000,8,370.101,370.722,29.926
86.000,9,374.908,365.073,29.987
86.000,10,379.712,359.092,30.010
86.000,11,384.507,353.968,30.013
86.000,12,388.416,346.448,29.995
86.000,13,389.884,339.659,30.119
86.000,14,391.777,333.349,29.943
86.100,0,336.959,413.193,30.383
86.100,1,333.304,412.589,30.006
86.100,2,343.480,405.420,29.967
86.100,3,344.048,398.777,29.667
86.100,4,348.917,392.749,30.280
86.100,5,355.436,387.357,29.250
86.100,6,360.345,382.085,30.531
86.100,7,365.328,376.497,29.863
86.100,8,370.679,371.121,29.936
86.100,9,375.628,365.477,29.989
86.100,10,380.357,359.396,30.000
86.100,11,385.092,354.190,30.013
86.100,12,388.975,346.652,29.999
86.100,13,390.374,339.743,30.110
86.100,14,392.191,333.307,29.945
86.200,0,336.591,414.294,30.391
86.200,1,333.461,413.297,30.000
86.200,2,343.089,406.373,29.962
86.200,3,344.477,399.562,29.699
86.200,4,349.407,393.522,30.225
86.200,5,355.878,388.042,29.325
86.200,6,360.838,382.660,30.489
86.200,7,365.934,377.053,29.871
86.200,8,371.264,371.532,29.946
86.200,9,376.344,365.893,29.990
86.200,10,380.996,359.715,29.992
86.200,11,385.688,354.418,30.014
86.200,12,389.516,346.876,30.003
86.200,13,390.848,339.849,30.101
86.200,14,392.591,333.287,29.948
86.300,0,336.233,415.399,30.397
86.300,1,333.625,413.968,29.993
86.300,2,342.718,407.311,29.959
86.300,3,344.922,400.345,29.730
86.300,4,349.915,394.295,30.176
86.300,5,356.333,388.729,29.397
86.300,6,361.343,383.240,30.447
86.300,7,366.546,377.613,29.878
86.300,8,371.856,371.955,29.955
86.300,9,377.057,366.320,29.992
86.300,10,381.626,360.049,29.984
86.300,11,386.289,354.654,30.014
86.300,12,390.040,347.119,30.006
86.300,13,391.307,339.979,30.093
86.300,14,392.977,333.288,29.950
86.400,0,335.888,416.514,30.402
86.400,1,333.801,414.600,29.984
86.400,2,342.399,408.206,29.957
86.400,3,345.383,401.125,29.760
86.400,4,350.439,395.068,30.130
86.400,5,356.801,389.417,29.464
86.400,6,361.859,383.824,30.408
86.400,7,367.165,378.178,29.884
86.400,8,372.456,372.388,29.963
86.400,9,377.766,366.759,29.993
86.400,10,382.247,360.397,29.977
86.400,11,386.887,354.903,30.014
86.400,12,390.548,347.381,30.009
86.400,13,391.751,340.131,30.085
86.400,14,393.348,333.310,29.953
86.500,0,335.558,417.649,30.407
86.500,1,333.993,415.196,29.974
86.500,2,342.132,409.060,29.955
86.500,3,345.859,401.899,29.788
86.500,4,350.978,395.839,30.089
86.500,5,357.281,390.105,29.528
86.500,6,362.386,384.414,30.370
86.500,7,367.789,378.748,29.891
86.500,8,373.062,372.833,29.970
86.500,9,378.470,367.208,29.995
86.500,10,382.859,360.761,29.971
86.500,11,387.478,355.165,30.014
86.500,12,391.039,347.661,30.011
86.500,13,392.179,340.306,30.077
86.500,14,393.707,333.354,29.955
86.600,0,335.237,418.807,30.410
86.600,1,334.206,415.759,29.963
86.600,2,341.918,409.873,29.954
86.600,3,346.349,402.667,29.814
86.600,4,351.531,396.607,30.052
86.600,5,357.772,390.793,29.588
86.600,6,362.923,385.007,30.334
86.600,7,368.417,379.321,29.898
86.600,8,373.674,373.289,29.978
86.600,9,379.168,367.668,29.996
86.600,10,383.461,361.139,29.966
86.600,11,388.059,355.443,30.014
86.600,12,391.513,347.960,30.013
86.600,13,392.593,340.502,30.070
86.600,14,394.052,333.418,29.957
86.700,0,334.921,419.988,30.410
86.700,1,334.443,416.293,29.953
86.700,2,341.755,410.648,29.953
86.700,3,346.852,403.427,29.839
86.700,4,352.096,397.371,30.019
86.700,5,358.275,391.478,29.645
86.700,6,363.470,385.604,30.300
86.700,7,369.050,379.897,29.905
86.700,8,374.292,373.756,29.984
86.700,9,379.861,368.139,29.997
86.700,10,384.054,361.534,29.962
86.700,11,388.627,355.737,30.013
86.700,12,391.971,348.276,30.015
86.700,13,392.994,340.719,30.063
86.700,14,394.384,333.503,29.959
86.800,0,334.617,421.178,30.406
86.800,1,334.704,416.806,29.943
86.800,2,341.645,411.380,29.953
86.800,3,347.367,404.177,29.862
86.800,4,352.673,398.130,29.990
86.800,5,358.788,392.162,29.697
86.800,6,364.026,386.203,30.267
86.800,7,369.685,380.476,29.911
86.800,8,374.914,374.233,29.990
86.800,9,380.548,368.620,29.998
86.800,10,384.637,361.944,29.958
86.800,11,389.181,356.048,30.013
86.800,12,392.414,348.608,30.017
86.800,13,393.380,340.956,30.056
86.800,14,394.705,333.608,29.962
86.900,0,334.335,422.363,30.397
86.900,1,334.989,417.300,29.934
86.900,2,341.587,412.070,29.953
86.900,3,347.891,404.918,29.884
86.900,4,353.260,398.883,29.964
86.900,5,359.312,392.842,29.746
86.900,6,364.590,386.805,30.237
86.900,7,370.323,381.056,29.917
86.900,8,375.541,374.720,29.995
86.900,9,381.229,369.111,29.999
86.900,10,385.212,362.371,29.955
86.900,11,389.720,356.377,30.012
86.900,12,392.841,348.957,30.018
86.900,13,393.753,341.213,30.050
86.900,14,395.013,333.732,29.964
87.000,0,334.103,423.498,30.387
87.000,1,335.298,417.779,29.926
87.000,2,341.580,412.720,29.954
87.000,3,348.424,405.649,29.904
87.000,4,353.856,399.627,29.941
87.000,5,359.845,393.518,29.791
87.000,6,365.162,387.407,30.208
87.000,7,370.963,381.638,29.923
87.000,8,376.170,375.216,30.000
87.000,9,381.904,369.611,30.000
87.000,10,385.779,362.815,29.952
87.000,11,390.243,356.724,30.012
87.000,12,393.254,349.322,30.019
87.000,13,394.113,341.488,30.044
87.000,14,395.310,333.877,29.965
87.100,0,333.920,424.581,30.376
87.100,1,335.631,418.242,29.920
87.100,2,341.628,413.330,29.955
87.100,3,348.964,406.367,29.923
87.100,4,354.460,400.363,29.922
87.100,5,360.387,394.188,29.832
87.100,6,365.741,388.011,30.181
87.100,7,371.603,382.221,29.929
87.100,8,376.803,375.721,30.005
87.100,9,382.573,370.119,30.001
87.100,10,386.340,363.275,29.951
87.100,11,390.750,357.089,30.011
87.100,12,393.651,349.702,30.020
87.100,13,394.460,341.783,30.038
87.100,14,395.595,334.041,29.967
87.200,0,333.780,425.608,30.363
87.200,1,335.988,418.692,29.914
87.200,2,341.729,413.902,29.956
87.200,3,349.511,407.071,29.940
87.200,4,355.070,401.088,29.905
87.200,5,360.937,394.853,29.871
87.200,6,366.326,388.614,30.155
87.200,7,372.244,382.803,29.935
87.200,8,377.437,376.233,30.008
87.200,9,383.235,370.635,30.002
87.200,10,386.895,363.753,29.949
87.200,11,391.240,357.472,30.010
87.200,12,394.034,350.095,30.020
87.200,13,394.795,342.094,30.033
87.200,14,395.870,334.223,29.969
87.300,0,333.678,426.581,30.349
87.300,1,336.369,419.127,29.909
87.300,2,341.884,414.440,29.957
87.300,3,350.064,407.760,29.956
87.300,4,355.685,401.801,29.891
87.300,5,361.495,395.511,29.905
87.300,6,366.917,389.216,30.132
87.300,7,372.883,383.385,29.940
87.300,8,378.072,376.754,30.012
87.300,9,383.890,371.158,30.003
87.300,10,387.445,364.247,29.948
87.300,11,391.714,357.871,30.010
87.300,12,394.403,350.502,30.020
87.300,13,395.118,342.423,30.028
87.300,14,396.134,334.424,29.971
87.400,0,333.611,427.498,30.334
87.400,1,336.775,419.550,29.906
87.400,2,342.093,414.948,29.959
87.400,3,350.622,408.432,29.970
87.400,4,356.304,402.501,29.879
87.400,5,362.059,396.162,29.937
87.400,6,367.512,389.817,30.110
87.400,7,373.522,383.965,29.946
87.400,8,378.707,377.281,30.015
87.400,9,384.539,371.687,30.003
87.400,10,387.993,364.758,29.948
87.400,11,392.173,358.287,30.009
87.400,12,394.759,350.921,30.021
87.400,13,395.428,342.767,30.024
87.400,14,396.388,334.642,29.973
87.500,0,333.574,428.360,30.319
87.500,1,337.206,419.960,29.903
87.500,2,342.355,415.429,29.960
87.500,3,351.185,409.087,29.984
87.500,4,356.927,403.187,29.869
87.500,5,362.629,396.804,29.966
87.500,6,368.111,390.416,30.090
87.500,7,374.157,384.543,29.951
87.500,8,379.341,377.814,30.017
87.500,9,385.181,372.221,30.004
87.500,10,388.538,365.285,29.948
87.500,11,392.616,358.723,30.008
87.500,12,395.101,351.353,30.021
87.500,13,395.728,343.128,30.019
87.500,14,396.631,334.879,29.974
87.600,0,333.562,429.166,30.303
87.600,1,337.663,420.362,29.901
87.600,2,342.670,415.887,29.962
87.600,3,351.753,409.722,29.995
87.600,4,357.552,403.858,29.861
87.600,5,363.204,397.436,29.992
87.600,6,368.713,391.011,30.071
87.600,7,374.790,385.119,29.955
87.600,8,379.973,378.352,30.020
87.600,9,385.814,372.761,30.004
87.600,10,389.083,365.828,29.948
87.600,11,393.046,359.183,30.007
87.600,12,395.429,351.797,30.021
87.600,13,396.015,343.504,30.015
87.600,14,396.864,335.137,29.976
87.700,0,333.572,429.915,30.287
87.700,1,338.170,420.766,29.901
87.700,2,343.063,416.329,29.965
87.700,3,352.324,410.339,30.006
87.700,4,358.178,404.512,29.855
87.700,5,363.784,398.060,30.015
87.700,6,369.318,391.602,30.054
87.700,7,375.419,385.692,29.960
87.700,8,380.603,378.895,30.021
87.700,9,386.441,373.304,30.005
87.700,10,389.628,366.386,29.949
87.700,11,393.466,359.668,30.007
87.700,12,395.745,352.253,30.020
87.700,13,396.292,343.895,30.011
87.700,14,397.087,335.416,29.977
87.800,0,333.598,430.609,30.270
87.800,1,338.724,421.171,29.902
87.800,2,343.532,416.759,29.967
87.800,3,352.899,410.936,30.016
87.800,4,358.806,405.150,29.851
87.800,5,364.367,398.672,30.035
87.800,6,369.924,392.189,30.039
87.800,7,376.044,386.261,29.964
87.800,8,381.229,379.442,30.023
87.800,9,387.059,373.851,30.005
87.800,10,390.174,366.958,29.949
87.800,11,393.881,360.183,30.006
87.800,12,396.048,352.719,30.020
87.800,13,396.558,344.300,30.008
87.800,14,397.301,335.717,29.979
87.900,0,333.637,431.249,30.254
87.900,1,339.323,421.575,29.904
87.900,2,344.073,417.178,29.970
87.900,3,353.476,411.515,30.024
87.900,4,359.433,405.770,29.848
87.900,5,364.954,399.274,30.053
87.900,6,370.531,392.771,30.024
87.900,7,376.664,386.826,29.968
87.900,8,381.851,379.993,30.024
87.900,9,387.669,374.400,30.005
87.900,10,390.722,367.543,29.950
87.900,11,394.294,360.727,30.005
87.900,12,396.340,353.195,30.020
87.900,13,396.814,344.719,30.005
87.900,14,397.505,336.039,29.980
88.000,0,333.694,431.832,30.236
88.000,1,339.964,421.975,29.907
88.000,2,344.682,417.586,29.973
88.000,3,354.055,412.074,30.032
88.000,4,360.059,406.372,29.847
88.000,5,365.543,399.865,30.069
88.000,6,371.139,393.347,30.012
88.000,7,377.278,387.386,29.972
88.000,8,382.469,380.546,30.025
88.000,9,388.270,374.951,30.006
88.000,10,391.273,368.139,29.952
88.000,11,394.712,361.305,30.005
88.000,12,396.619,353.681,30.019
88.000,13,397.059,345.152,30.002
88.000,14,397.700,336.382,29.981
88.100,0,333.763,432.357,30.218
88.100,1,340.646,422.368,29.911
88.100,2,345.356,417.985,29.976
88.100,3,354.635,412.614,30.038
88.100,4,360.684,406.956,29.847
88.100,5,366.134,400.444,30.083
88.100,6,371.745,393.916,30.000
88.100,7,377.886,387.941,29.976
88.100,8,383.081,381.101,30.026
88.100,9,388.861,375.504,30.006
88.100,10,391.827,368.745,29.953
88.100,11,395.139,361.918,30.004
88.100,12,396.887,354.178,30.019
88.100,13,397.295,345.597,29.999
88.100,14,397.887,336.747,29.983
88.200,0,333.837,432.824,30.200
88.200,1,341.367,422.754,29.915
88.200,2,346.091,418.375,29.979
88.200,3,355.218,413.134,30.044
88.200,4,361.308,407.521,29.847
88.200,5,366.726,401.010,30.094
88.200,6,372.351,394.479,29.990
88.200,7,378.488,388.491,29.979
88.200,8,383.686,381.657,30.026
88.200,9,389.443,376.057,30.006
88.200,10,392.382,369.360,29.955
88.200,11,395.582,362.565,30.004
88.200,12,397.143,354.683,30.018
88.200,13,397.520,346.055,29.996
88.200,14,398.065,337.132,29.984
88.300,0,333.916,433.231,30.182
88.300,1,342.122,423.132,29.921
88.300,2,346.886,418.758,29.982
88.300,3,355.802,413.634,30.049
88.300,4,361.929,408.066,29.849
88.300,5,367.320,401.563,30.104
88.300,6,372.955,395.034,29.981
88.300,7,379.083,389.035,29.982
88.300,8,384.285,382.214,30.026
88.300,9,390.015,376.611,30.006
88.300,10,392.940,369.983,29.956
88.300,11,396.049,363.248,30.003
88.300,12,397.388,355.197,30.018
88.300,13,397.737,346.525,29.994
88.300,14,398.236,337.539,29.985
88.400,0,334.001,433.578,30.164
88.400,1,342.910,423.501,29.926
88.400,2,347.736,419.133,29.985
88.400,3,356.387,414.116,30.053
88.400,4,362.548,408.594,29.852
88.400,5,367.913,402.104,30.112
88.400,6,373.557,395.582,29.973
88.400,7,379.671,389.574,29.985
88.400,8,384.877,382.772,30.026
88.400,9,390.577,377.165,30.006
88.400,10,393.499,370.611,29.958
88.400,11,396.543,363.963,30.003
88.400,12,397.623,355.722,30.017
88.400,13,397.944,347.006,29.992
88.400,14,398.399,337.966,29.986
88.500,0,334.093,433.865,30.147
88.500,1,343.727,423.859,29.932
88.500,2,348.636,419.501,29.988
88.500,3,356.975,414.576,30.056
88.500,4,363.164,409.102,29.855
88.500,5,368.507,402.632,30.118
88.500,6,374.156,396.122,29.966
88.500,7,380.252,390.106,29.988
88.500,8,385.461,383.329,30.026
88.500,9,391.128,377.718,30.006
88.500,10,394.058,371.244,29.960
88.500,11,397.072,364.711,30.002
88.500,12,397.849,356.260,30.016
88.500,13,398.142,347.500,29.990
88.500,14,398.554,338.413,29.988
88.600,0,334.195,434.092,30.130
88.600,1,344.570,424.205,29.939
88.600,2,349.578,419.861,29.991
88.600,3,357.568,415.017,30.059
88.600,4,363.778,409.591,29.858
88.600,5,369.100,403.146,30.123
88.600,6,374.752,396.653,29.960
88.600,7,380.825,390.632,29.990
88.600,8,386.036,383.885,30.025
88.600,9,391.668,378.271,30.006
88.600,10,394.616,371.880,29.962
88.600,11,397.638,365.488,30.002
88.600,12,398.067,356.812,30.016
88.600,13,398.332,348.004,29.988
88.600,14,398.703,338.881,29.989
88.700,0,334.311,434.262,30.115
88.700,1,345.435,424.538,29.945
88.700,2,350.553,420.213,29.994
88.700,3,358.164,415.437,30.061
88.700,4,364.389,410.061,29.863
88.700,5,369.692,403.647,30.127
88.700,6,375.345,397.175,29.955
88.700,7,381.390,391.151,29.993
88.700,8,386.603,384.440,30.025
88.700,9,392.196,378.824,30.006
88.700,10,395.171,372.520,29.964
88.700,11,398.244,366.291,30.001
88.700,12,398.281,357.382,30.015
88.700,13,398.514,348.520,29.986
88.700,14,398.845,339.371,29.990
88.800,0,334.445,434.378,30.099
88.800,1,346.289,424.854,29.951
88.800,2,351.519,420.558,29.996
88.800,3,358.764,415.839,30.062
88.800,4,364.997,410.513,29.867
88.800,5,370.283,404.135,30.129
88.800,6,375.934,397.688,29.950
88.800,7,381.947,391.664,29.995
88.800,8,387.161,384.994,30.024
88.800,9,392.713,379.375,30.006
88.800,10,395.724,373.160,29.966
88.800,11,398.885,367.113,30.001
88.800,12,398.493,357.974,30.014
88.800,13,398.687,349.046,29.985
88.800,14,398.980,339.884,29.991
88.900,0,334.600,434.444,30.085
88.900,1,347.130,425.152,29.957
88.900,2,352.472,420.893,29.998
88.900,3,359.366,416.223,30.063
88.900,4,365.602,410.947,29.872
88.900,5,370.873,404.609,30.130
88.900,6,376.519,398.192,29.947
88.900,7,382.497,392.170,29.997
88.900,8,387.709,385.546,30.024
88.900,9,393.217,379.925,30.006
88.900,10,396.271,373.801,29.968
88.900,11,399.527,367.929,30.001
88.900,12,398.705,358.589,30.014
88.900,13,398.852,349.583,29.984
88.900,14,399.110,340.418,29.992
89.000,0,334.779,434.464,30.071
89.000,1,347.960,425.433,29.962
89.000,2,353.413,421.219,30.000
