time,nodeId,x,y,z,node_type
90,9,216.1,280.261,32.507,0
90,10,274.3,215.403,32.526,0
90,11,202.092,282.893,32.779,0
90,12,274.177,200.757,32.359,0
90,13,186.303,273.496,32.289,0
90,14,276.383,184.848,32.497,0
90,1000,350.498,202.932,48.2832,1
90,1001,480,139.441,40.7043,1
90,1002,337.531,120.684,60,1
90,1003,394.67,153.432,40,1
90,1004,309.807,471.286,43.1497,1
90,1005,468.401,32.9392,46.0574,1
90,1006,79.0571,279.836,52.1884,1
90,1007,446.511,143.39,51.4094,1
90,1008,390.585,191.437,53.567,1
90,1009,440.929,336.988,60,1
90,1010,371.093,107.872,56.9098,1
90,1011,372.822,169.854,59.2423,1
90,1012,152.401,222.802,42.1734,1
90,1013,375.278,61.0493,58.9576,1
90,1014,477.365,82.4501,48.5696,1
90.2,0,282.024,282.292,32.511,0
90.2,1,268.958,282.025,32.508,0
90.2,2,281.408,269.375,32.443,0
90.2,3,255.733,281.886,32.5,0
90.2,4,280.055,256.541,32.572,0
90.2,5,242.978,281.808,32.502,0
90.2,6,277.933,243.996,32.504,0
90.2,7,229.959,281.681,32.499,0
90.2,8,275.143,229.27,32.488,0
90.2,9,216.893,281.697,32.505,0
90.2,10,274.994,216.022,32.522,0
90.2,11,203.136,284.267,32.746,0
90.2,12,274.882,201.448,32.353,0
90.2,13,186.383,275.334,32.324,0
90.2,14,278.343,184.955,32.539,0
90.2,1000,351.122,203.234,48.261,1
90.2,1001,480,139.538,40.7227,1
90.2,1002,336.881,120.639,59.9745,1
90.2,1003,393.897,153.825,40,1
90.2,1004,309.214,471.11,43.1458,1
90.2,1005,468.555,32.7666,46.0062,1
90.2,1006,79.5951,279.837,52.1861,1
90.2,1007,445.778,144.082,51.4091,1
90.2,1008,390.439,191.297,53.5996,1
90.2,1009,441.083,336.521,59.9856,1
90.2,1010,371.879,107.369,56.9437,1
90.2,1011,372.547,170.115,59.187,1
90.2,1012,151.796,222.835,42.2037,1
90.2,1013,374.491,61.0151,58.9487,1
90.2,1014,477.4,82.1291,48.6109,1
90.4,0,283.355,283.615,32.511,0
90.4,1,270.164,283.382,32.508,0
90.4,2,282.778,270.582,32.446,0
90.4,3,256.825,283.263,32.5,0
90.4,4,281.47,257.664,32.565,0
90.4,5,243.98,283.231,32.501,0
90.4,6,279.597,245.223,32.519,0
90.4,7,230.841,283.095,32.499,0
90.4,8,275.766,229.919,32.478,0
90.4,9,217.693,283.136,32.504,0
90.4,10,275.632,216.636,32.517,0
90.4,11,204.142,285.588,32.712,0
90.4,12,275.535,202.148,32.351,0
90.4,13,186.679,277.323,32.358,0
90.4,14,280.264,185.079,32.573,0
90.4,1000,351.747,203.537,48.2388,1
90.4,1001,480,139.634,40.7411,1
90.4,1002,336.231,120.594,59.949,1
90.4,1003,393.123,154.218,40,1
90.4,1004,308.622,470.933,43.1419,1
90.4,1005,468.71,32.5941,45.955,1
90.4,1006,80.1331,279.838,52.1838,1
90.4,1007,445.045,144.774,51.4089,1
90.4,1008,390.292,191.156,53.6322,1
90.4,1009,441.237,336.055,59.9712,1
90.4,1010,372.665,106.865,56.9776,1
90.4,1011,372.272,170.375,59.1317,1
90.4,1012,151.191,222.869,42.2341,1
90.4,1013,373.704,60.9809,58.9397,1
90.4,1014,477.435,81.8081,48.6522,1
90.6,0,284.709,284.957,32.511,0
90.6,1,271.394,284.755,32.508,0
90.6,2,284.168,271.813,32.45,0
90.6,3,257.944,284.652,32.5,0
90.6,4,282.9,258.821,32.558,0
90.6,5,244.994,284.658,32.501,0
90.6,6,281.339,246.447,32.53,0
90.6,7,231.732,284.514,32.5,0
90.6,8,276.337,230.569,32.471,0
90.6,9,218.494,284.572,32.503,0
90.6,10,276.216,217.242,32.513,0
90.6,11,205.099,286.861,32.679,0
90.6,12,276.136,202.845,32.353,0
90.6,13,187.185,279.463,32.391,0
90.6,14,282.114,185.201,32.597,0
90.6,1000,352.371,203.839,48.2166,1
90.6,1001,480,139.731,40.7595,1
90.6,1002,335.581,120.549,59.9235,1
90.6,1003,392.35,154.611,40,1
90.6,1004,308.029,470.757,43.138,1
90.6,1005,468.865,32.4216,45.9038,1
90.6,1006,80.6711,279.839,52.1815,1
90.6,1007,444.312,145.466,51.4086,1
90.6,1008,390.145,191.015,53.6647,1
90.6,1009,441.391,335.588,59.9568,1
90.6,1010,373.451,106.361,57.0116,1
90.6,1011,371.997,170.635,59.0764,1
90.6,1012,150.586,222.903,42.2645,1
90.6,1013,372.917,60.9467,58.9307,1
90.6,1014,477.47,81.4871,48.6935,1
90.8,0,286.081,286.315,32.511,0
90.8,1,272.643,286.139,32.507,0
90.8,2,285.572,273.06,32.455,0
90.8,3,259.084,286.05,32.499,0
90.8,4,284.34,260.005,32.551,0
90.8,5,246.016,286.083,32.5,0
90.8,6,283.112,247.655,32.537,0
90.8,7,232.627,285.933,32.5,0
90.8,8,276.86,231.221,32.465,0
90.8,9,219.292,286,32.502,0
90.8,10,276.749,217.838,32.509,0
90.8,11,205.998,288.091,32.647,0
90.8,12,276.687,203.532,32.357,0
90.8,13,187.893,281.751,32.422,0
90.8,14,283.868,185.308,32.614,0
90.8,1000,352.995,204.141,48.1943,1
90.8,1001,480,139.828,40.7779,1
90.8,1002,334.93,120.504,59.898,1
90.8,1003,391.576,155.003,40,1
90.8,1004,307.436,470.58,43.1341,1
90.8,1005,469.019,32.2491,45.8525,1
90.8,1006,81.2091,279.84,52.1791,1
90.8,1007,443.579,146.158,51.4084,1
90.8,1008,389.999,190.875,53.6973,1
90.8,1009,441.544,335.121,59.9424,1
90.8,1010,374.237,105.857,57.0455,1
90.8,1011,371.723,170.895,59.0211,1
90.8,1012,149.98,222.936,42.2948,1
90.8,1013,372.131,60.9125,58.9217,1
90.8,1014,477.505,81.1661,48.7348,1
91,0,287.464,287.683,32.51,0
91,1,273.905,287.53,32.506,0
91,2,286.987,274.319,32.46,0
91,3,260.238,287.451,32.499,0
91,4,285.789,261.211,32.543,0
91,5,247.04,287.501,32.5,0
91,6,284.847,248.855,32.541,0
91,7,233.522,287.345,32.5,0
91,8,277.34,231.882,32.461,0
91,9,220.081,287.414,32.501,0
91,10,277.233,218.424,32.506,0
91,11,206.835,289.278,32.618,0
91,12,277.189,204.203,32.364,0
91,13,188.792,284.188,32.451,0
91,14,285.507,185.389,32.624,0
91,1000,353.619,204.444,48.1721,1
91,1001,480,139.924,40.7963,1
91,1002,334.28,120.459,59.8725,1
91,1003,390.803,155.396,40,1
91,1004,306.844,470.403,43.1302,1
91,1005,469.174,32.0765,45.8013,1
91,1006,81.7471,279.841,52.1768,1
91,1007,442.846,146.849,51.4081,1
91,1008,389.852,190.734,53.7298,1
91,1009,441.698,334.654,59.928,1
91,1010,375.023,105.354,57.0794,1
91,1011,371.448,171.155,58.9658,1
91,1012,149.375,222.97,42.3252,1
91,1013,371.344,60.8784,58.9128,1
91,1014,477.54,80.8451,48.7761,1
91.2,0,288.853,289.055,32.509,0
91.2,1,275.172,288.92,32.506,0
91.2,2,288.405,275.582,32.466,0
91.2,3,261.398,288.848,32.499,0
91.2,4,287.244,262.429,32.536,0
91.2,5,248.059,288.904,32.5,0
91.2,6,286.462,250.069,32.543,0
91.2,7,234.412,288.743,32.5,0
91.2,8,277.781,232.558,32.458,0
91.2,9,220.857,288.808,32.5,0
91.2,10,277.673,218.997,32.503,0
91.2,11,207.609,290.427,32.591,0
91.2,12,277.645,204.854,32.372,0
91.2,13,189.838,286.686,32.477,0
91.2,14,287.018,185.433,32.629,0
91.2,1000,354.244,204.746,48.1499,1
91.2,1001,480,140.021,40.8147,1
91.2,1002,333.63,120.414,59.847,1
91.2,1003,390.029,155.789,40,1
91.2,1004,306.251,470.227,43.1263,1
91.2,1005,469.328,31.904,45.7501,1
91.2,1006,82.2851,279.842,52.1745,1
91.2,1007,442.113,147.541,51.4079,1
91.2,1008,389.705,190.593,53.7624,1
91.2,1009,441.852,334.187,59.9136,1
91.2,1010,375.809,104.85,57.1134,1
91.2,1011,371.173,171.416,58.9105,1
91.2,1012,148.77,223.004,42.3555,1
91.2,1013,370.557,60.8442,58.9038,1
91.2,1014,477.576,80.5241,48.8174,1
91.4,0,290.24,290.424,32.508,0
91.4,1,276.437,290.303,32.505,0
91.4,2,289.82,276.842,32.471,0
91.4,3,262.558,290.235,32.499,0
91.4,4,288.699,263.65,32.529,0
91.4,5,249.07,290.289,32.499,0
91.4,6,287.96,251.296,32.544,0
91.4,7,235.292,290.123,32.5,0
91.4,8,278.192,233.255,32.456,0
91.4,9,221.618,290.178,32.499,0
91.4,10,278.07,219.559,32.501,0
91.4,11,208.32,291.54,32.567,0
91.4,12,278.057,205.482,32.381,0
91.4,13,190.962,289.069,32.498,0
91.4,14,288.392,185.435,32.629,0
91.4,1000,354.868,205.049,48.1277,1
91.4,1001,480,140.118,40.8331,1
91.4,1002,332.98,120.369,59.8215,1
91.4,1003,389.256,156.181,40,1
91.4,1004,305.659,470.05,43.1224,1
91.4,1005,469.483,31.7315,45.6988,1
91.4,1006,82.8231,279.843,52.1722,1
91.4,1007,441.38,148.233,51.4077,1
91.4,1008,389.559,190.453,53.795,1
91.4,1009,442.006,333.72,59.8991,1
91.4,1010,376.595,104.346,57.1473,1
91.4,1011,370.899,171.676,58.8552,1
91.4,1012,148.165,223.037,42.3859,1
91.4,1013,369.77,60.81,58.8948,1
91.4,1014,477.611,80.2031,48.8587,1
91.6,0,291.619,291.785,32.507,0
91.6,1,277.696,291.674,32.504,0
91.6,2,291.225,278.092,32.476,0
91.6,3,263.709,291.607,32.499,0
91.6,4,290.151,264.864,32.523,0
91.6,5,250.067,291.651,32.499,0
91.6,6,289.356,252.538,32.543,0
91.6,7,236.159,291.481,32.501,0
91.6,8,278.578,233.977,32.456,0
91.6,9,222.361,291.52,32.499,0
91.6,10,278.427,220.108,32.498,0
91.6,11,208.972,292.622,32.546,0
91.6,12,278.427,206.086,32.391,0
91.6,13,192.12,291.323,32.515,0
91.6,14,289.628,185.392,32.625,0
91.6,1000,355.492,205.351,48.1055,1
91.6,1001,480,140.214,40.8515,1
91.6,1002,332.329,120.324,59.796,1
91.6,1003,388.482,156.574,40,1
91.6,1004,305.066,469.874,43.1186,1
91.6,1005,469.638,31.559,45.6476,1
91.6,1006,83.3611,279.844,52.1698,1
91.6,1007,440.647,148.925,51.4074,1
91.6,1008,389.412,190.312,53.8275,1
91.6,1009,442.16,333.253,59.8847,1
91.6,1010,377.381,103.843,57.1813,1
91.6,1011,370.624,171.936,58.7999,1
91.6,1012,147.56,223.071,42.4163,1
91.6,1013,368.983,60.7758,58.8858,1
91.6,1014,477.646,79.8821,48.9,1
91.8,0,292.982,293.13,32.506,0
91.8,1,278.94,293.026,32.503,0
91.8,2,292.614,279.325,32.481,0
91.8,3,264.847,292.958,32.499,0
91.8,4,291.594,266.059,32.517,0
91.8,5,251.046,292.984,32.499,0
91.8,6,290.669,253.794,32.542,0
91.8,7,237.01,292.811,32.501,0
91.8,8,278.947,234.73,32.456,0
91.8,9,223.083,292.83,32.499,0
91.8,10,278.748,220.645,32.497,0
91.8,11,209.568,293.674,32.528,0
91.8,12,278.759,206.665,32.401,0
91.8,13,193.278,293.43,32.528,0
91.8,14,290.733,185.3,32.619,0
91.8,1000,356.117,205.653,48.0833,1
91.8,1001,480,140.311,40.8699,1
91.8,1002,331.679,120.279,59.7705,1
91.8,1003,387.709,156.967,40,1
91.8,1004,304.473,469.697,43.1147,1
91.8,1005,469.792,31.3865,45.5964,1
91.8,1006,83.899,279.844,52.1675,1
91.8,1007,439.914,149.617,51.4072,1
91.8,1008,389.265,190.171,53.8601,1
91.8,1009,442.314,332.787,59.8703,1
91.8,1010,378.167,103.339,57.2152,1
91.8,1011,370.349,172.196,58.7446,1
91.8,1012,146.955,223.104,42.4466,1
91.8,1013,368.196,60.7416,58.8769,1
91.8,1014,477.681,79.5611,48.9413,1
92,0,294.324,294.454,32.505,0
92,1,280.167,294.355,32.503,0
92,2,293.981,280.541,32.485,0
92,3,265.972,294.283,32.499,0
92,4,293.023,267.233,32.513,0
92,5,252.016,294.287,32.499,0
92,6,291.926,255.064,32.539,0
92,7,237.856,294.109,32.501,0
92,8,279.31,235.523,32.457,0
92,9,223.803,294.106,32.498,0
92,10,279.035,221.179,32.495,0
92,11,210.137,294.701,32.513,0
92,12,279.054,207.228,32.411,0
92,13,194.429,295.382,32.537,0
92,14,291.712,185.162,32.611,0
92,1000,356.741,205.956,48.0611,1
92,1001,480,140.408,40.8883,1
92,1002,331.029,120.234,59.745,1
92,1003,386.935,157.36,40,1
92,1004,303.881,469.521,43.1108,1
92,1005,469.947,31.2139,45.5452,1
92,1006,84.437,279.845,52.1652,1
92,1007,439.181,150.309,51.4069,1
92,1008,389.119,190.03,53.8927,1
92,1009,442.467,332.32,59.8559,1
92,1010,378.953,102.835,57.2491,1
92,1011,370.074,172.456,58.6893,1
92,1012,146.35,223.138,42.477,1
92,1013,367.41,60.7075,58.8679,1
92,1014,477.716,79.2401,48.9826,1
92.2,0,295.64,295.753,32.504,0
92.2,1,281.396,295.656,32.502,0
92.2,2,295.321,281.755,32.489,0
92.2,3,267.126,295.579,32.499,0
92.2,4,294.434,268.423,32.508,0
92.2,5,253.04,295.558,32.499,0
92.2,6,293.16,256.378,32.537,0
92.2,7,238.786,295.379,32.501,0
92.2,8,279.68,236.41,32.458,0
92.2,9,224.631,295.351,32.498,0
92.2,10,279.286,221.769,32.494,0
92.2,11,210.82,295.712,32.5,0
92.2,12,279.311,207.839,32.42,0
92.2,13,195.736,297.185,32.543,0
92.2,14,292.565,184.984,32.602,0
92.2,1000,357.365,206.258,48.0388,1
92.2,1001,480,140.504,40.9067,1
92.2,1002,330.379,120.189,59.7195,1
92.2,1003,386.162,157.752,40,1
92.2,1004,303.288,469.344,43.1069,1
92.2,1005,470.102,31.0414,45.4939,1
92.2,1006,84.975,279.846,52.1629,1
92.2,1007,438.448,151,51.4067,1
92.2,1008,388.972,189.89,53.9252,1
92.2,1009,442.621,331.853,59.8415,1
92.2,1010,379.739,102.331,57.2831,1
92.2,1011,369.8,172.717,58.634,1
92.2,1012,145.745,223.172,42.5073,1
92.2,1013,366.623,60.6733,58.8589,1
92.2,1014,477.751,78.9191,49.0239,1
92.4,0,296.922,297.018,32.504,0
92.4,1,282.638,296.924,32.502,0
92.4,2,296.628,282.98,32.492,0
92.4,3,268.338,296.845,32.499,0
92.4,4,295.821,269.658,32.505,0
92.4,5,254.171,296.799,32.499,0
92.4,6,294.395,257.757,32.533,0
92.4,7,239.903,296.629,32.501,0
92.4,8,280.082,237.427,32.46,0
92.4,9,225.735,296.593,32.498,0
92.4,10,279.499,222.46,32.493,0
92.4,11,211.783,296.728,32.49,0
92.4,12,279.527,208.556,32.429,0
92.4,13,197.343,298.866,32.547,0
92.4,14,293.335,184.764,32.593,0
92.4,1000,357.99,206.561,48.0166,1
92.4,1001,480,140.601,40.9251,1
92.4,1002,329.728,120.144,59.694,1
92.4,1003,385.388,158.145,40,1
92.4,1004,302.695,469.168,43.103,1
92.4,1005,470.256,30.8689,45.4427,1
92.4,1006,85.513,279.847,52.1606,1
92.4,1007,437.715,151.692,51.4064,1
92.4,1008,388.825,189.749,53.9578,1
92.4,1009,442.775,331.386,59.8271,1
92.4,1010,380.525,101.828,57.317,1
92.4,1011,369.525,172.977,58.5787,1
92.4,1012,145.14,223.205,42.5377,1
92.4,1013,365.836,60.6391,58.8499,1
92.4,1014,477.786,78.5981,49.0652,1
92.6,0,298.156,298.237,32.503,0
92.6,1,283.894,298.15,32.501,0
92.6,2,297.892,284.216,32.495,0
92.6,3,269.624,298.074,32.499,0
92.6,4,297.175,270.949,32.502,0
92.6,5,255.551,298.026,32.499,0
92.6,6,295.638,259.209,32.53,0
92.6,7,241.312,297.875,32.501,0
92.6,8,280.546,238.574,32.462,0
92.6,9,227.131,297.828,32.498,0
92.6,10,279.677,223.271,32.492,0
92.6,11,213.039,297.75,32.482,0
92.6,12,279.703,209.399,32.438,0
92.6,13,199.219,300.45,32.548,0
92.6,14,294.038,184.509,32.583,0
92.6,1000,358.614,206.863,47.9944,1
92.6,1001,480,140.697,40.9435,1
92.6,1002,329.078,120.1,59.6685,1
92.6,1003,384.615,158.538,40,1
92.6,1004,302.103,468.991,43.0991,1
92.6,1005,470.411,30.6964,45.3915,1
92.6,1006,86.051,279.848,52.1582,1
92.6,1007,436.982,152.384,51.4062,1
92.6,1008,388.679,189.608,53.9903,1
92.6,1009,442.929,330.919,59.8127,1
92.6,1010,381.311,101.324,57.3509,1
92.6,1011,369.25,173.237,58.5234,1
92.6,1012,144.535,223.239,42.5681,1
92.6,1013,365.049,60.6049,58.8409,1
92.6,1014,477.822,78.2771,49.1065,1
92.8,0,299.328,299.395,32.502,0
92.8,1,285.156,299.321,32.501,0
92.8,2,299.1,285.456,32.498,0
92.8,3,270.982,299.255,32.5,0
92.8,4,298.484,272.297,32.499,0
92.8,5,257.201,299.233,32.499,0
92.8,6,296.887,260.735,32.526,0
92.8,7,242.99,299.109,32.5,0
92.8,8,281.089,239.856,32.464,0
92.8,9,228.797,299.053,32.498,0
92.8,10,279.823,224.211,32.492,0
92.8,11,214.564,298.781,32.476,0
92.8,12,279.844,210.379,32.446,0
92.8,13,201.333,301.951,32.549,0
92.8,14,294.691,184.229,32.573,0
92.8,1000,359.238,207.165,47.9722,1
92.8,1001,480,140.794,40.9619,1
92.8,1002,328.428,120.055,59.643,1
92.8,1003,383.841,158.931,40,1
92.8,1004,301.51,468.815,43.0952,1
92.8,1005,470.566,30.5238,45.3402,1
92.8,1006,86.589,279.849,52.1559,1
92.8,1007,436.249,153.076,51.4059,1
92.8,1008,388.532,189.468,54.0229,1
92.8,1009,443.083,330.452,59.7983,1
92.8,1010,382.097,100.82,57.3849,1
92.8,1011,368.976,173.497,58.4681,1
92.8,1012,143.93,223.272,42.5984,1
92.8,1013,364.262,60.5707,58.832,1
92.8,1014,477.857,77.9561,49.1478,1
93,0,300.425,300.478,32.501,0
93,1,286.411,300.426,32.5,0
93,2,300.24,286.688,32.5,0
93,3,272.523,300.379,32.5,0
93,4,299.735,273.69,32.497,0
93,5,259.094,300.409,32.499,0
93,6,298.132,262.328,32.523,0
93,7,244.911,300.324,32.5,0
93,8,281.718,241.266,32.466,0
93,9,230.708,300.267,32.498,0
93,10,279.944,225.281,32.492,0
93,11,216.336,299.823,32.471,0
93,12,279.958,211.494,32.453,0
93,13,203.659,303.38,32.548,0
93,14,295.307,183.936,32.563,0
93,1000,359.863,207.468,47.95,1
93,1001,480,140.891,40.9803,1
93,1002,327.778,120.01,59.6175,1
93,1003,383.068,159.323,40,1
93,1004,300.917,468.638,43.0914,1
93,1005,470.72,30.3513,45.289,1
93,1006,87.127,279.85,52.1536,1
93,1007,435.516,153.768,51.4057,1
93,1008,388.386,189.327,54.0555,1
93,1009,443.236,329.986,59.7839,1
93,1010,382.883,100.317,57.4188,1
93,1011,368.701,173.758,58.4128,1
93,1012,143.324,223.306,42.6288,1
93,1013,363.475,60.5366,58.823,1
93,1014,477.892,77.635,49.1891,1
93.2,0,301.433,301.475,32.501,0
93.2,1,287.645,301.455,32.5,0
93.2,2,301.301,287.898,32.501,0
93.2,3,274.201,301.438,32.5,0
93.2,4,300.916,275.112,32.496,0
93.2,5,261.202,301.537,32.499,0
93.2,6,299.364,263.969,32.519,0
93.2,7,247.052,301.513,32.5,0
93.2,8,282.432,242.797,32.469,0
93.2,9,232.841,301.467,32.499,0
93.2,10,280.059,226.478,32.491,0
93.2,11,218.336,300.878,32.468,0
93.2,12,280.051,212.738,32.46,0
93.2,13,206.174,304.745,32.547,0
93.2,14,295.898,183.638,32.553,0
93.2,1000,360.487,207.77,47.9278,1
93.2,1001,480,140.987,40.9987,1
93.2,1002,327.128,119.965,59.592,1
93.2,1003,382.294,159.716,40,1
93.2,1004,300.325,468.462,43.0875,1
93.2,1005,470.875,30.1788,45.2378,1
93.2,1006,87.665,279.851,52.1513,1
93.2,1007,434.783,154.46,51.4055,1
93.2,1008,388.239,189.186,54.088,1
93.2,1009,443.39,329.519,59.7695,1
93.2,1010,383.669,99.8129,57.4528,1
93.2,1011,368.426,174.018,58.3575,1
93.2,1012,142.719,223.34,42.6591,1
93.2,1013,362.689,60.5024,58.814,1
93.2,1014,477.927,77.314,49.2304,1
93.4,0,302.344,302.375,32.5,0
93.4,1,288.841,302.399,32.5,0
93.4,2,302.274,289.069,32.502,0
93.4,3,275.856,302.434,32.5,0
93.4,4,302.016,276.54,32.495,0
93.4,5,263.489,302.591,32.5,0
93.4,6,300.565,265.633,32.516,0
93.4,7,249.388,302.663,32.5,0
93.4,8,283.226,244.447,32.471,0
93.4,9,235.176,302.647,32.499,0
93.4,10,280.205,227.781,32.491,0
93.4,11,220.544,301.946,32.465,0
93.4,12,280.13,214.105,32.467,0
93.4,13,208.85,306.045,32.545,0
93.4,14,296.474,183.344,32.543,0
93.4,1000,361.111,208.073,47.9056,1
93.4,1001,480,141.084,41.0171,1
93.4,1002,326.477,119.92,59.5665,1
93.4,1003,381.521,160.109,40,1
93.4,1004,299.732,468.285,43.0836,1
93.4,1005,471.03,30.0063,45.1866,1
93.4,1006,88.203,279.852,52.1489,1
93.4,1007,434.05,155.152,51.4052,1
93.4,1008,388.092,189.046,54.1206,1
93.4,1009,443.544,329.052,59.7551,1
93.4,1010,384.455,99.3092,57.4867,1
93.4,1011,368.151,174.278,58.3022,1
93.4,1012,142.114,223.373,42.6895,1
93.4,1013,361.902,60.4682,58.805,1
93.4,1014,477.962,76.993,49.2717,1
93.6,0,303.151,303.173,32.5,0
93.6,1,289.986,303.25,32.5,0
93.6,2,303.153,290.189,32.503,0
93.6,3,277.467,303.354,32.5,0
93.6,4,303.024,277.954,32.494,0
93.6,5,265.879,303.549,32.5,0
93.6,6,301.718,267.295,32.513,0
93.6,7,251.89,303.755,32.5,0
93.6,8,284.1,246.22,32.473,0
93.6,9,237.688,303.799,32.499,0
93.6,10,280.399,229.199,32.491,0
93.6,11,222.942,303.024,32.464,0
93.6,12,280.202,215.586,32.472,0
93.6,13,211.598,307.249,32.542,0
93.6,14,297.043,183.062,32.534,0
93.6,1000,361.736,208.375,47.8834,1
93.6,1001,480,141.181,41.0355,1
93.6,1002,325.827,119.875,59.541,1
93.6,1003,380.747,160.502,40,1
93.6,1004,299.139,468.109,43.0797,1
93.6,1005,471.184,29.8338,45.1353,1
93.6,1006,88.741,279.853,52.1466,1
93.6,1007,433.317,155.843,51.405,1
93.6,1008,387.946,188.905,54.1532,1
93.6,1009,443.698,328.585,59.7407,1
93.6,1010,385.241,98.8055,57.5206,1
93.6,1011,367.877,174.538,58.2469,1
93.6,1012,141.509,223.407,42.7199,1
93.6,1013,361.115,60.434,58.7961,1
93.6,1014,477.997,76.672,49.313,1
93.8,0,303.851,303.864,32.5,0
93.8,1,291.064,304.005,32.5,0
93.8,2,303.931,291.242,32.504,0
93.8,3,279.014,304.189,32.5,0
93.8,4,303.933,279.332,32.494,0
93.8,5,268.243,304.41,32.5,0
93.8,6,302.805,268.931,32.51,0
93.8,7,254.523,304.759,32.5,0
93.8,8,285.062,248.126,32.476,0
93.8,9,240.353,304.905,32.499,0
93.8,10,280.662,230.736,32.491,0
93.8,11,225.512,304.105,32.464,0
93.8,12,280.271,217.172,32.477,0
93.8,13,214.391,308.345,32.539,0
93.8,14,297.609,182.797,32.526,0
93.8,1000,362.36,208.677,47.8611,1
93.8,1001,480,141.277,41.0539,1
93.8,1002,325.177,119.83,59.5155,1
93.8,1003,379.974,160.894,40,1
93.8,1004,298.547,467.932,43.0758,1
93.8,1005,471.339,29.6612,45.0841,1
93.8,1006,89.279,279.854,52.1443,1
93.8,1007,432.584,156.535,51.4047,1
93.8,1008,387.799,188.764,54.1857,1
93.8,1009,443.852,328.118,59.7263,1
93.8,1010,386.027,98.3018,57.5546,1
93.8,1011,367.602,174.798,58.1916,1
93.8,1012,140.904,223.44,42.7502,1
93.8,1013,360.328,60.3998,58.7871,1
93.8,1014,478.032,76.351,49.3543,1
94,0,304.442,304.447,32.499,0
94,1,292.065,304.659,32.499,0
94,2,304.605,292.218,32.504,0
94,3,280.478,304.931,32.5,0
94,4,304.737,280.654,32.494,0
94,5,270.421,305.207,32.5,0
94,6,303.809,270.515,32.508,0
94,7,257.238,305.639,32.5,0
94,8,286.13,250.173,32.478,0
94,9,243.144,305.947,32.499,0
94,10,281.012,232.391,32.492,0
94,11,228.236,305.178,32.464,0
94,12,280.345,218.861,32.482,0
94,13,217.221,309.338,32.537,0
94,14,298.177,182.553,32.518,0
94,1000,362.984,208.98,47.8389,1
94,1001,480,141.374,41.0723,1
94,1002,324.527,119.785,59.49,1
94,1003,379.2,161.287,40,1
94,1004,297.954,467.756,43.0719,1
94,1005,471.494,29.4887,45.0329,1
94,1006,89.817,279.855,52.142,1
94,1007,431.851,157.227,51.4045,1
94,1008,387.652,188.624,54.2183,1
94,1009,444.006,327.651,59.7119,1
94,1010,386.813,97.7981,57.5885,1
94,1011,367.327,175.059,58.1363,1
94,1012,140.299,223.474,42.7806,1
94,1013,359.541,60.3657,58.7781,1
94,1014,478.067,76.03,49.3956,1
94.2,0,304.917,304.914,32.499,0
94.2,1,292.971,305.203,32.499,0
94.2,2,305.167,293.1,32.505,0
94.2,3,281.836,305.566,32.5,0
94.2,4,305.423,281.896,32.494,0
94.2,5,272.394,305.916,32.5,0
94.2,6,304.709,272.018,32.505,0
94.2,7,259.949,306.343,32.5,0
94.2,8,287.331,252.364,32.48,0
94.2,9,245.995,306.879,32.499,0
94.2,10,281.463,234.155,32.492,0
94.2,11,231.054,306.21,32.466,0
94.2,12,280.442,220.66,32.486,0
94.2,13,220.086,310.229,32.533,0
94.2,14,298.748,182.335,32.512,0
94.2,1000,363.609,209.282,47.8167,1
94.2,1001,480,141.471,41.0907,1
94.2,1002,323.876,119.74,59.4645,1
94.2,1003,378.427,161.68,40,1
94.2,1004,297.361,467.579,43.068,1
94.2,1005,471.648,29.3162,44.9816,1
94.2,1006,90.355,279.856,52.1396,1
94.2,1007,431.118,157.919,51.4042,1
94.2,1008,387.506,188.483,54.2508,1
94.2,1009,444.159,327.184,59.6974,1
94.2,1010,387.599,97.2944,57.6224,1
94.2,1011,367.053,175.319,58.081,1
94.2,1012,139.694,223.508,42.8109,1
94.2,1013,358.754,60.3315,58.7691,1
94.2,1014,478.103,75.709,49.4369,1
94.4,0,305.279,305.269,32.499,0
94.4,1,293.774,305.638,32.499,0
94.4,2,305.617,293.881,32.505,0
94.4,3,283.084,306.09,32.5,0
94.4,4,305.989,283.041,32.494,0
94.4,5,274.15,306.52,32.5,0
94.4,6,305.493,273.421,32.503,0
94.4,7,262.55,306.857,32.5,0
94.4,8,288.696,254.692,32.483,0
94.4,9,248.877,307.674,32.5,0
94.4,10,282.015,236.015,32.492,0
94.4,11,233.898,307.162,32.467,0
94.4,12,280.61,222.547,32.49,0
94.4,13,222.981,311.014,32.53,0
94.4,14,299.321,182.143,32.506,0
94.4,1000,364.233,209.584,47.7945,1
94.4,1001,480,141.567,41.1091,1
94.4,1002,323.226,119.695,59.439,1
94.4,1003,377.653,162.073,40,1
94.4,1004,296.769,467.402,43.0642,1
94.4,1005,471.803,29.1437,44.9304,1
94.4,1006,90.893,279.857,52.1373,1
94.4,1007,430.385,158.611,51.404,1
94.4,1008,387.359,188.342,54.2834,1
94.4,1009,444.313,326.718,59.683,1
94.4,1010,388.385,96.7906,57.6564,1
94.4,1011,366.778,175.579,58.0257,1
94.4,1012,139.089,223.541,42.8413,1
94.4,1013,357.968,60.2973,58.7602,1
