time,nodeId,eventType
17.5042,24,Tx Data
17.5062,16,Tx Data
17.5062,22,Tx Data
17.5062,25,Tx Data
17.5082,25,Tx Data
17.5101,15,Tx Data
17.5101,27,Tx Data
17.5117,16,Rx Data
17.5121,16,Tx Data
17.514,21,Tx Data
17.514,29,Tx Data
17.516,18,Tx Data
17.516,25,Tx Data
17.5172,25,Rx Data
17.518,18,Tx Data
17.518,29,Tx Data
17.5199,19,Tx Data
17.5199,22,Tx Data
17.5219,21,Tx Data
17.5219,28,Tx Data
17.5236,18,Rx Data
17.5237,20,Rx Data
17.5239,16,Tx Data
17.5239,22,Tx Data
17.5239,28,Tx Data
17.5258,20,Rx Data
17.5258,16,Tx Data
17.5278,22,Tx Data
17.5297,26,Tx Data
17.5317,18,Tx Data
17.5376,29,Tx Data
17.5385,22,Rx Data
17.5407,26,Rx Data
17.5415,19,Tx Data
17.5415,22,Tx Data
17.5415,28,Tx Data
17.5415,29,Tx Data
17.5435,22,Tx Data
17.5454,19,Tx Data
17.5454,25,Tx Data
17.548,0,Tx Data
17.5494,29,Tx Data
17.5513,27,Tx Data
17.5533,19,Tx Data
17.5535,22,Rx Data
17.5553,16,Tx Data
17.5553,22,Tx Data
17.5554,14,Tx Data
17.5556,22,Rx Data
17.5557,16,Rx Data
17.5572,29,Tx Data
17.5592,20,Tx Data
17.5592,24,Tx Data
17.5592,26,Tx Data
17.5611,18,Tx Data
17.5611,26,Tx Data
17.5631,15,Tx Data
17.5631,23,Tx Data
17.5651,16,Tx Data
17.5651,23,Tx Data
17.5651,27,Tx Data
17.5651,28,Tx Data
17.5661,1,Tx Data
17.5667,22,Rx Data
17.5667,23,Rx Data
17.567,28,Tx Data
17.569,29,Tx Data
17.5706,28,Rx Data
17.5706,22,Rx Data
17.5729,24,Tx Data
17.5749,25,Tx Data
17.5769,28,Tx Data
17.5788,15,Tx Data
17.5788,20,Tx Data
17.5808,20,Tx Data
17.5808,21,Tx Data
17.5827,20,Tx Data
17.5827,26,Tx Data
17.5827,28,Tx Data
17.5835,25,Rx Data
17.5847,15,Tx Data
17.5847,20,Tx Data
17.5847,27,Tx Data
17.5847,29,Tx Data
17.5867,15,Tx Data
17.5867,16,Tx Data
17.5878,25,Rx Data
17.5886,19,Tx Data
17.5886,21,Tx Data
17.5886,24,Tx Data
17.5886,26,Tx Data
17.5886,27,Tx Data
17.5899,25,Rx Data
17.5906,16,Tx Data
17.592,16,Rx Data
17.5921,25,Rx Data
17.5926,7,Tx Data
17.5941,16,Rx Data
17.5945,15,Tx Data
17.5945,24,Tx Data
17.5945,29,Tx Data
17.5963,28,Rx Data
17.5984,19,Tx Data
17.5984,20,Tx Data
17.5985,28,Rx Data
17.6004,16,Tx Data
17.6004,27,Tx Data
17.6024,23,Tx Data
17.6043,24,Tx Data
17.6063,15,Tx Data
17.6083,25,Tx Data
17.6102,16,Tx Data
17.6102,22,Tx Data
17.6102,24,Tx Data
17.6122,20,Tx Data
17.6122,22,Tx Data
17.6141,21,Tx Data
17.6159,20,Rx Data
17.6161,22,Tx Data
17.6161,27,Tx Data
17.6161,29,Tx Data
17.6181,16,Tx Data
17.6181,17,Tx Data
17.6181,19,Tx Data
17.6181,29,Tx Data
17.62,20,Tx Data
17.622,21,Tx Data
17.622,22,Tx Data
17.622,27,Tx Data
17.624,19,Tx Data
17.624,23,Tx Data
17.6259,22,Tx Data
17.6279,27,Tx Data
17.6279,28,Tx Data
17.6298,21,Tx Data
17.6298,27,Tx Data
17.6314,1,Rx Data
17.6318,26,Tx Data
17.6338,19,Tx Data
17.6357,17,Tx Data
17.6357,21,Tx Data
17.6357,25,Tx Data
17.6377,29,Tx Data
17.6454,22,Rx Data
17.6455,19,Tx Data
17.6475,15,Tx Data
17.6475,19,Tx Data
17.6475,24,Tx Data
17.6475,28,Rx Data
17.6497,26,Rx Data
17.6497,18,Rx Data
17.6514,18,Tx Data
17.6514,20,Tx Data
17.6534,16,Tx Data
17.6534,25,Tx Data
17.654,26,Rx Data
17.6573,17,Tx Data
17.6573,29,Tx Data
17.6593,17,Tx Data
17.6593,19,Tx Data
17.6625,25,Rx Data
17.6632,16,Tx Data
17.6632,19,Tx Data
17.6632,24,Tx Data
17.6652,15,Tx Data
17.6652,23,Tx Data
17.6652,27,Tx Data
17.6652,28,Tx Data
17.6658,29,Rx Data
17.6671,18,Tx Data
17.6671,28,Tx Data
17.669,22,Rx Data
17.6711,17,Tx Data
17.6732,22,Rx Data
17.675,20,Tx Data
17.675,26,Tx Data
17.675,27,Tx Data
17.6769,21,Tx Data
17.6789,23,Tx Data
17.6809,15,Tx Data
17.6809,21,Tx Data
17.6828,22,Tx Data
17.6828,23,Tx Data
17.6828,29,Tx Data
17.683,12,Tx Data
17.6842,3,Tx Data
17.6848,21,Tx Data
17.6868,16,Tx Data
17.6868,20,Tx Data
17.6907,18,Tx Data
17.6926,15,Tx Data
17.6926,21,Tx Data
17.6926,26,Tx Data
17.6926,27,Tx Data
17.6926,29,Tx Data
17.6946,22,Rx Data
17.6946,20,Tx Data
17.6946,26,Tx Data
17.6966,15,Tx Data
17.6966,18,Tx Data
17.6985,20,Tx Data
17.6985,24,Tx Data
17.6985,28,Tx Data
17.7005,19,Tx Data
17.7005,22,Tx Data
17.7005,25,Tx Data
17.7005,26,Tx Data
17.701,28,Rx Data
17.7011,13,Tx Data
17.7022,4,Tx Data
17.7025,21,Tx Data
17.7025,25,Tx Data
17.7025,28,Tx Data
17.7044,21,Tx Data
17.7044,24,Tx Data
17.7044,29,Tx Data
17.7064,15,Tx Data
17.7064,23,Tx Data
17.7083,19,Tx Data
17.7083,28,Tx Data
17.7103,22,Tx Data
17.7123,21,Tx Data
17.7142,15,Tx Data
17.7142,29,Tx Data
17.716,22,Rx Data
17.716,18,Rx Data
17.716,29,Rx Data
17.7182,17,Tx Data
17.7182,24,Tx Data
17.7182,27,Tx Data
17.7201,20,Tx Data
17.7201,21,Tx Data
17.7201,28,Tx Data
17.7202,28,Rx Data
17.7203,5,Tx Data
17.7221,18,Tx Data
17.7223,28,Rx Data
17.7223,22,Rx Data
17.7225,16,Rx Data
17.7225,29,Rx Data
17.7241,26,Tx Data
17.726,17,Tx Data
17.726,23,Tx Data
17.726,26,Tx Data
17.726,27,Tx Data
17.728,16,Tx Data
17.7299,26,Tx Data
17.7311,16,Rx Data
17.7319,22,Tx Data
17.7319,24,Tx Data
17.733,28,Rx Data
17.7339,16,Tx Data
17.7373,26,Rx Data
17.7378,16,Tx Data
17.7378,21,Tx Data
17.7394,25,Rx Data
17.7398,15,Tx Data
17.7398,16,Tx Data
17.7417,20,Tx Data
17.7417,21,Tx Data
17.7418,17,Rx Data
17.7437,23,Tx Data
17.7437,25,Tx Data
17.7437,27,Tx Data
17.7437,29,Tx Data
17.7456,16,Tx Data
17.7456,17,Tx Data
17.7456,25,Tx Data
17.7458,18,Rx Data
17.7458,28,Rx Data
17.746,20,Rx Data
17.7469,11,Tx Data
17.7476,22,Tx Data
17.7476,26,Tx Data
17.7476,29,Tx Data
17.7496,17,Tx Data
17.7501,22,Rx Data
17.7515,20,Tx Data
17.7529,20,Rx Data
17.7535,20,Tx Data
17.7535,28,Tx Data
17.7543,23,Rx Data
17.7555,24,Tx Data
17.7555,25,Tx Data
17.7565,28,Rx Data
17.7574,15,Tx Data
17.7574,20,Tx Data
17.7574,28,Tx Data
17.7594,22,Tx Data
17.7594,26,Tx Data
17.7651,28,Rx Data
17.7653,24,Tx Data
17.7712,28,Tx Data
17.7751,16,Tx Data
17.7751,20,Tx Data
17.7751,25,Tx Data
17.777,27,Tx Data
17.777,29,Tx Data
17.781,29,Tx Data
17.7842,16,Rx Data
17.7849,24,Tx Data
17.7869,20,Tx Data
17.7906,20,Rx Data
17.7908,15,Tx Data
17.7926,9,Tx Data
17.7927,15,Tx Data
17.7927,16,Tx Data
17.7927,17,Tx Data
17.7927,21,Tx Data
17.7927,24,Tx Data
17.7927,27,Tx Data
17.7947,19,Tx Data
17.7967,17,Tx Data
17.7967,18,Tx Data
17.7967,22,Tx Data
17.7967,23,Tx Data
17.7967,28,Tx Data
17.7978,22,Rx Data
17.7978,18,Rx Data
17.7986,20,Tx Data
17.7986,23,Tx Data
17.7986,29,Tx Data
17.7992,29,Rx Data
17.8006,16,Tx Data
17.8011,14,Tx Data
17.8022,5,Tx Data
17.8026,16,Tx Data
17.8026,24,Tx Data
17.8048,29,Rx Data
17.8065,18,Tx Data
17.8084,27,Tx Data
17.8084,28,Tx Data
17.8104,15,Tx Data
17.8104,20,Tx Data
17.8104,28,Tx Data
17.8124,25,Tx Data
17.8124,26,Tx Data
17.8143,15,Tx Data
17.8143,17,Tx Data
17.8143,20,Tx Data
17.8163,15,Tx Data
17.8165,29,Rx Data
17.8183,16,Tx Data
17.8183,19,Tx Data
17.8183,24,Tx Data
17.8202,19,Tx Data
17.8241,23,Tx Data
17.8261,18,Tx Data
17.8261,24,Tx Data
17.8261,28,Tx Data
17.8261,29,Tx Data
17.8272,20,Rx Data
17.8281,15,Tx Data
17.8281,23,Tx Data
17.8281,25,Tx Data
17.8281,29,Tx Data
17.83,17,Tx Data
17.83,23,Tx Data
17.832,26,Tx Data
17.8359,15,Tx Data
17.8359,21,Tx Data
17.8374,22,Rx Data
17.8374,26,Rx Data
17.8379,26,Tx Data
17.8386,16,Rx Data
17.8398,19,Tx Data
17.8398,20,Tx Data
17.8398,23,Tx Data
17.8398,25,Tx Data
17.8407,29,Rx Data
17.8416,25,Rx Data
17.8457,25,Tx Data
17.8469,12,Tx Data
17.8477,18,Tx Data
17.8516,15,Tx Data
17.8516,17,Tx Data
17.8516,26,Tx Data
17.8516,27,Tx Data
17.8536,16,Tx Data
17.8536,20,Tx Data
17.8536,25,Tx Data
17.8545,28,Rx Data
17.8555,23,Tx Data
17.8566,18,Rx Data
17.8575,16,Tx Data
17.8575,22,Tx Data
17.8575,25,Tx Data
17.8614,23,Tx Data
17.8634,18,Tx Data
17.8652,28,Rx Data
17.8654,15,Tx Data
17.8673,28,Tx Data
17.8675,16,Rx Data
17.8693,25,Tx Data
17.8713,23,Tx Data
17.8713,29,Tx Data
17.8732,19,Tx Data
17.8732,26,Tx Data
17.8752,21,Tx Data
17.8752,24,Tx Data
17.8772,1,Rx Data
17.8791,22,Tx Data
17.8811,20,Tx Data
17.883,14,Tx Data
17.8842,5,Tx Data
17.8846,29,Rx Data
17.885,28,Tx Data
17.885,29,Tx Data
17.8866,22,Rx Data
17.8866,25,Rx Data
17.8889,18,Tx Data
17.8889,22,Tx Data
17.8889,28,Tx Data
17.8909,17,Tx Data
17.8928,20,Tx Data
17.8928,21,Tx Data
17.8928,23,Tx Data
17.8938,1,Tx Data
17.8951,28,Rx Data
17.8968,20,Tx Data
17.8987,18,Tx Data
17.8987,21,Tx Data
17.8987,22,Tx Data
17.8987,24,Tx Data
17.8994,28,Rx Data
17.9007,22,Tx Data
17.9007,28,Tx Data
17.9027,16,Tx Data
17.9027,21,Tx Data
17.9027,26,Tx Data
17.9027,28,Tx Data
17.9046,17,Tx Data
17.9066,17,Tx Data
17.9085,21,Tx Data
17.9085,22,Tx Data
17.9105,25,Tx Data
17.9144,24,Tx Data
17.9144,27,Tx Data
17.9144,29,Tx Data
17.9145,25,Rx Data
17.9164,29,Tx Data
17.9184,18,Tx Data
17.9184,20,Tx Data
17.9184,26,Tx Data
17.9203,28,Tx Data
17.9223,25,Tx Data
17.923,18,Rx Data
17.9242,25,Tx Data
17.9273,22,Rx Data
17.9282,29,Tx Data
17.9301,15,Tx Data
17.9301,17,Tx Data
17.9301,22,Tx Data
17.9315,22,Rx Data
17.9321,16,Tx Data
17.9341,22,Tx Data
17.9341,24,Tx Data
17.9341,25,Tx Data
17.936,18,Tx Data
17.936,19,Tx Data
17.936,25,Tx Data
17.936,27,Tx Data
17.938,20,Tx Data
17.938,26,Tx Data
17.938,28,Tx Data
17.9399,22,Tx Data
17.9419,23,Tx Data
17.9435,20,Rx Data
17.9439,17,Tx Data
17.9478,28,Tx Data
17.9478,29,Tx Data
17.9486,17,Rx Data
17.9498,16,Tx Data
17.9517,18,Tx Data
17.9556,16,Tx Data
17.9556,18,Tx Data
17.9556,26,Tx Data
17.9572,28,Rx Data
17.9572,22,Rx Data
17.9576,18,Tx Data
17.9596,19,Tx Data
17.9596,29,Tx Data
17.9612,29,Rx Data
17.9633,16,Rx Data
17.9635,18,Tx Data
17.9636,28,Rx Data
17.9674,28,Tx Data
17.9678,25,Rx Data
17.9694,18,Tx Data
17.9699,25,Rx Data
17.9713,21,Tx Data
17.9733,18,Tx Data
17.9742,28,Rx Data
17.9753,26,Tx Data
17.9792,24,Tx Data
17.9792,27,Tx Data
17.9812,27,Tx Data
17.9812,29,Tx Data
17.9831,18,Tx Data
17.9851,15,Tx Data
17.9851,16,Tx Data
17.9851,27,Tx Data
17.987,16,Tx Data
17.987,18,Tx Data
17.987,23,Tx Data
17.987,28,Tx Data
17.991,27,Tx Data
17.9914,26,Rx Data
17.9914,25,Rx Data
17.9926,11,Tx Data
17.9929,20,Tx Data
17.9949,15,Tx Data
17.9969,15,Tx Data
17.9969,20,Tx Data
17.9969,28,Tx Data
17.9977,29,Rx Data
17.9978,28,Rx Data
17.9988,25,Tx Data
17.9988,28,Tx Data
18.0064,25,Rx Data
18.0106,28,Rx Data
18.0149,28,Rx Data
18.0192,20,Rx Data
18.0234,18,Rx Data
18.0299,4,Tx Data
18.0319,26,Rx Data
18.0384,20,Rx Data
18.0396,22,Rx Data
18.0405,16,Rx Data
18.0426,29,Rx Data
18.0469,14,Tx Data
18.0502,26,Rx Data
18.0502,25,Rx Data
18.0508,15,Tx Data
18.0508,18,Tx Data
18.0508,22,Tx Data
18.0508,24,Tx Data
18.0511,16,Rx Data
18.0511,20,Rx Data
18.0524,23,Rx Data
18.0547,15,Tx Data
18.0547,20,Tx Data
18.0547,26,Tx Data
18.0565,10,Tx Data
18.0565,10,Tx Data
18.0567,16,Tx Data
18.0567,23,Tx Data
18.0606,20,Tx Data
18.0606,21,Tx Data
18.0606,23,Tx Data
18.0606,28,Tx Data
18.0626,26,Tx Data
18.063,22,Rx Data
18.0639,29,Rx Data
18.0645,25,Tx Data
18.0665,18,Tx Data
18.0665,23,Tx Data
18.0685,20,Tx Data
18.0704,25,Tx Data
18.0724,21,Tx Data
18.0757,2,Tx Data
18.0763,18,Tx Data
18.0801,22,Rx Data
18.0842,23,Tx Data
18.0842,26,Tx Data
18.0843,16,Rx Data
18.0861,25,Tx Data
18.0866,28,Rx Data
18.0881,15,Tx Data
18.0881,20,Tx Data
18.0887,28,Rx Data
18.0887,26,Rx Data
18.09,28,Tx Data
18.0909,20,Rx Data
18.094,29,Tx Data
18.0951,29,Rx Data
18.0959,19,Tx Data
18.0959,23,Tx Data
18.0972,16,Rx Data
18.0974,25,Rx Data
18.0979,22,Tx Data
18.0999,18,Tx Data
18.0999,24,Tx Data
18.1017,25,Rx Data
18.1038,22,Tx Data
18.1038,28,Rx Data
18.1057,27,Tx Data
18.1077,19,Tx Data
18.1077,22,Tx Data
18.1077,23,Tx Data
18.1077,26,Tx Data
18.1077,27,Tx Data
18.1097,15,Tx Data
18.1107,13,Tx Data
18.1116,20,Tx Data
18.1116,24,Tx Data
18.1116,26,Tx Data
18.1123,20,Rx Data
18.1136,26,Tx Data
18.1175,21,Tx Data
18.1175,23,Tx Data
18.1175,29,Tx Data
18.1195,15,Tx Data
18.1195,23,Tx Data
18.1208,22,Rx Data
18.1208,25,Rx Data
18.1214,23,Tx Data
18.123,18,Rx Data
18.1234,22,Tx Data
18.1234,24,Tx Data
18.1234,28,Tx Data
18.1273,19,Tx Data
18.1308,20,Rx Data
18.1313,20,Tx Data
18.1313,22,Tx Data
18.1332,16,Tx Data
18.1332,19,Tx Data
18.1332,21,Tx Data
18.1332,23,Tx Data
18.1332,27,Tx Data
18.1336,22,Rx Data
18.1351,20,Rx Data
18.1352,18,Tx Data
18.1352,21,Tx Data
18.1352,29,Tx Data
18.1371,15,Tx Data
18.1371,18,Tx Data
18.1391,18,Tx Data
18.1391,19,Tx Data
18.1391,23,Tx Data
18.1411,24,Tx Data
18.1422,23,Rx Data
18.143,20,Tx Data
18.147,16,Tx Data
18.1486,17,Rx Data
18.1528,21,Tx Data
18.1548,17,Tx Data
18.1568,17,Tx Data
18.1568,24,Tx Data
18.1568,29,Tx Data
18.1571,28,Rx Data
18.1576,2,Tx Data
18.1587,15,Tx Data
18.1587,24,Tx Data
18.1587,27,Tx Data
18.1607,18,Tx Data
18.1607,22,Tx Data
18.1627,28,Tx Data
18.1646,15,Tx Data
18.1646,16,Tx Data
18.1646,18,Tx Data
18.1646,24,Tx Data
18.1646,29,Tx Data
18.1657,22,Rx Data
18.1666,18,Tx Data
18.1666,26,Tx Data
18.1666,27,Tx Data
18.1678,29,Rx Data
18.1685,17,Tx Data
18.1685,18,Tx Data
18.1685,25,Tx Data
18.1699,17,Rx Data
18.1705,17,Tx Data
18.1705,20,Tx Data
18.1705,23,Tx Data
18.1705,25,Tx Data
18.1705,29,Tx Data
18.1721,25,Rx Data
18.1744,18,Tx Data
18.1744,28,Tx Data
18.1764,18,Tx Data
18.1784,21,Tx Data
18.1784,23,Tx Data
18.1803,15,Tx Data
18.1803,17,Tx Data
18.1806,28,Rx Data
18.1862,20,Tx Data
18.1862,26,Tx Data
18.1862,27,Tx Data
18.187,20,Rx Data
18.1882,26,Tx Data
18.1901,22,Tx Data
18.1901,24,Tx Data
18.1921,20,Tx Data
18.1921,24,Tx Data
18.1921,25,Tx Data
18.1941,22,Tx Data
18.1941,26,Tx Data
18.1976,16,Rx Data
18.1999,16,Tx Data
18.2019,16,Tx Data
18.2019,18,Tx Data
18.2019,23,Tx Data
18.2022,9,Tx Data
18.2022,9,Tx Data
18.2039,18,Tx Data
18.2039,27,Tx Data
18.2039,20,Rx Data
18.2062,28,Rx Data
18.2078,19,Tx Data
18.2078,23,Tx Data
18.2083,28,Rx Data
18.2083,25,Rx Data
18.2098,17,Tx Data
18.2098,19,Tx Data
18.2098,20,Tx Data
18.2098,27,Tx Data
18.2104,16,Rx Data
18.2117,21,Tx Data
18.2117,28,Tx Data
18.2137,15,Tx Data
18.2137,17,Tx Data
18.2137,21,Tx Data
18.2157,25,Tx Data
18.2157,26,Tx Data
18.2157,27,Tx Data
18.2167,20,Rx Data
18.2176,24,Tx Data
18.2196,24,Tx Data
18.2215,21,Tx Data
18.2235,16,Tx Data
18.2255,15,Tx Data
18.2264,16,Rx Data
18.2274,15,Tx Data
18.2274,24,Tx Data
18.2285,29,Rx Data
18.2314,26,Tx Data
18.2333,21,Tx Data
18.237,16,Rx Data
18.2392,21,Tx Data
18.2412,19,Tx Data
18.2412,24,Tx Data
18.2412,28,Tx Data
18.2431,18,Tx Data
18.2431,25,Tx Data
18.2447,22,Rx Data
18.2471,16,Tx Data
18.248,7,Tx Data
18.249,16,Tx Data
18.249,24,Tx Data
18.251,22,Tx Data
18.251,23,Tx Data
18.2549,25,Tx Data
18.2549,26,Tx Data
18.2562,20,Rx Data
18.2587,29,Rx Data
18.2588,22,Tx Data
18.2608,23,Tx Data
18.2608,29,Tx Data
18.2628,19,Tx Data
18.2628,23,Tx Data
18.2628,28,Tx Data
18.2647,16,Tx Data
18.2647,19,Tx Data
18.2647,26,Tx Data
18.2647,29,Tx Data
18.2661,8,Tx Data
18.2667,21,Tx Data
18.2667,23,Tx Data
18.2706,20,Tx Data
18.2726,17,Tx Data
18.2726,20,Tx Data
18.2726,28,Tx Data
18.2745,20,Tx Data
18.2745,23,Tx Data
18.2745,24,Tx Data
18.2745,25,Tx Data
18.2757,4,Tx Data
18.2757,20,Rx Data
18.2765,15,Tx Data
18.2765,18,Tx Data
18.2765,23,Tx Data
18.2765,26,Tx Data
18.2785,21,Tx Data
18.2804,20,Tx Data
18.2824,21,Tx Data
18.2824,22,Tx Data
18.2824,24,Tx Data
18.2843,21,Tx Data
18.2843,29,Tx Data
18.2863,16,Tx Data
18.2863,18,Tx Data
18.2863,24,Tx Data
18.2883,21,Tx Data
18.2895,22,Rx Data
18.2902,18,Tx Data
18.2902,21,Tx Data
18.2922,15,Tx Data
18.2922,16,Tx Data
18.2922,19,Tx Data
18.2922,27,Tx Data
18.2926,14,Tx Data
18.2938,5,Tx Data
18.2942,24,Tx Data
18.2942,27,Tx Data
18.2961,16,Tx Data
18.2961,29,Tx Data
18.3,17,Tx Data
18.3,27,Tx Data
18.3,29,Tx Data
18.302,17,Tx Data
18.302,20,Tx Data
18.302,22,Tx Data
18.302,25,Tx Data
18.302,28,Tx Data
18.3022,10,Tx Data
18.304,15,Tx Data
18.304,27,Tx Data
18.304,29,Tx Data
18.3079,15,Tx Data
18.3079,16,Tx Data
18.3079,26,Tx Data
18.3086,22,Rx Data
18.3099,25,Tx Data
18.3104,29,Rx Data
18.3118,6,Tx Data
18.3138,18,Tx Data
18.3152,18,Rx Data
18.3152,25,Rx Data
18.3157,17,Tx Data
18.3157,20,Tx Data
18.3157,27,Tx Data
18.3172,20,Rx Data
18.3177,17,Tx Data
18.3197,23,Tx Data
18.3214,2,Tx Data
18.3216,18,Tx Data
18.3216,25,Tx Data
18.3236,16,Tx Data
18.3236,20,Tx Data
18.3236,21,Tx Data
18.3236,25,Tx Data
18.3236,29,Tx Data
18.3256,23,Tx Data
18.3256,26,Tx Data
18.3295,17,Tx Data
18.3295,25,Tx Data
18.3314,20,Tx Data
18.3314,25,Tx Data
18.3314,28,Tx Data
18.3326,20,Rx Data
18.3334,16,Tx Data
18.3334,17,Tx Data
18.3334,20,Tx Data
18.3354,18,Tx Data
18.3354,19,Tx Data
18.3368,22,Rx Data
18.3369,20,Rx Data
18.3369,17,Rx Data
18.3373,25,Tx Data
18.3373,28,Tx Data
18.3384,12,Tx Data
18.3393,24,Tx Data
18.3413,22,Tx Data
18.3413,23,Tx Data
18.3452,27,Tx Data
18.3454,22,Rx Data
18.3471,16,Tx Data
18.3471,23,Tx Data
18.3475,25,Rx Data
18.3491,17,Tx Data
18.3491,18,Tx Data
18.3498,17,Rx Data
18.3511,26,Tx Data
18.3518,28,Rx Data
18.353,16,Tx Data
18.355,16,Tx Data
18.355,24,Tx Data
18.3583,28,Rx Data
18.3589,24,Tx Data
18.3589,27,Tx Data
18.3648,26,Tx Data
18.3668,15,Tx Data
18.3668,28,Tx Data
18.3668,29,Tx Data
18.3672,0,Tx Data
18.3687,15,Tx Data
18.3687,20,Tx Data
18.3687,21,Tx Data
18.3711,26,Rx Data
18.3711,25,Rx Data
18.3727,25,Tx Data
18.3732,20,Rx Data
18.3745,14,Tx Data
18.3746,17,Tx Data
18.3766,29,Tx Data
18.3775,16,Rx Data
18.3786,17,Tx Data
18.3805,17,Tx Data
18.3805,23,Tx Data
18.3805,24,Tx Data
18.3818,25,Rx Data
18.3825,15,Tx Data
18.3825,19,Tx Data
18.3825,23,Tx Data
18.3844,22,Tx Data
18.3844,25,Tx Data
18.3864,16,Tx Data
18.3864,17,Tx Data
18.3864,28,Tx Data
18.3864,20,Rx Data
18.3883,28,Rx Data
18.3923,17,Tx Data
18.3923,19,Tx Data
18.3923,28,Tx Data
18.3925,25,Rx Data
18.3943,15,Tx Data
18.3943,25,Tx Data
18.3943,29,Tx Data
18.3946,22,Rx Data
18.3962,29,Tx Data
18.3982,16,Tx Data
18.3982,17,Tx Data
18.3982,27,Tx Data
18.4001,18,Tx Data
18.4001,26,Tx Data
18.4001,27,Tx Data
18.4025,20,Rx Data
18.4034,2,Tx Data
18.4041,27,Tx Data
18.408,20,Tx Data
18.408,24,Tx Data
18.41,18,Tx Data
18.41,25,Tx Data
18.4118,7,Tx Data
18.4118,7,Tx Data
18.4119,22,Tx Data
18.4119,24,Tx Data
18.4139,16,Tx Data
18.4139,19,Tx Data
18.4139,24,Tx Data
18.4139,27,Tx Data
18.4139,28,Tx Data
18.4158,15,Tx Data
18.4163,28,Rx Data
18.4178,20,Tx Data
18.4178,23,Tx Data
18.4185,25,Rx Data
18.4198,22,Tx Data
18.4198,25,Tx Data
18.4199,20,Rx Data
18.4237,24,Tx Data
18.4237,25,Tx Data
18.4242,17,Rx Data
18.4257,15,Tx Data
18.4257,23,Tx Data
18.4257,29,Tx Data
18.4263,16,Rx Data
18.4276,19,Tx Data
18.4276,29,Tx Data
18.4284,16,Rx Data
18.4296,21,Tx Data
18.4315,15,Tx Data
18.4315,16,Tx Data
18.4315,17,Tx Data
18.4315,22,Tx Data
18.4315,29,Tx Data
18.4335,18,Tx Data
18.4335,21,Tx Data
18.4355,22,Tx Data
18.4374,18,Tx Data
18.4394,19,Tx Data
18.4394,20,Tx Data
18.4394,22,Tx Data
18.4394,25,Tx Data
18.4398,25,Rx Data
18.4414,16,Tx Data
18.4414,24,Tx Data
18.4414,28,Tx Data
18.442,28,Rx Data
18.4441,25,Rx Data
18.4491,0,Tx Data
18.4492,15,Tx Data
18.4512,16,Tx Data
18.4512,20,Tx Data
18.4512,23,Tx Data
18.4512,27,Tx Data
18.4531,20,Tx Data
18.4551,18,Tx Data
18.4568,28,Rx Data
18.4568,22,Rx Data
18.4571,16,Tx Data
18.4571,20,Tx Data
18.4571,24,Tx Data
18.4575,29,Rx Data
18.461,29,Tx Data
18.4629,18,Tx Data
18.4629,25,Tx Data
18.4649,15,Tx Data
18.4649,21,Tx Data
18.4649,22,Tx Data
18.4649,24,Tx Data
18.4649,28,Tx Data
18.4661,10,Tx Data
18.4669,16,Tx Data
18.4708,15,Tx Data
18.4708,23,Tx Data
18.4728,27,Tx Data
18.4728,28,Tx Data
18.4738,26,Rx Data
18.4738,25,Rx Data
18.4747,17,Tx Data
18.4747,19,Tx Data
18.4747,24,Tx Data
18.4757,6,Tx Data
18.476,26,Rx Data
18.4767,24,Tx Data
18.4767,28,Tx Data
18.4806,24,Tx Data
18.4806,28,Tx Data
18.4814,16,Rx Data
18.4824,28,Rx Data
18.4826,17,Tx Data
18.4826,18,Tx Data
18.4826,21,Tx Data
18.4826,26,Tx Data
18.4836,29,Rx Data
18.4845,22,Tx Data
18.4865,15,Tx Data
18.4885,24,Tx Data
18.4885,25,Tx Data
18.4885,27,Tx Data
18.4885,28,Tx Data
18.4904,17,Tx Data
18.4904,21,Tx Data
18.4904,26,Tx Data
18.4943,23,Tx Data
18.4943,28,Tx Data
18.4943,29,Tx Data
18.4963,18,Tx Data
18.4963,19,Tx Data
18.4963,20,Tx Data
18.4983,18,Tx Data
18.4983,29,Tx Data
18.5002,22,Tx Data
18.5002,24,Tx Data
18.5002,25,Tx Data
18.5002,26,Tx Data
18.5022,18,Tx Data
18.5022,26,Tx Data
18.5042,16,Tx Data
18.5042,20,Tx Data
18.5042,23,Tx Data
18.5081,19,Tx Data
18.5081,27,Tx Data
18.5101,25,Tx Data
18.5118,8,Tx Data
18.5119,16,Rx Data
18.512,18,Tx Data
18.5123,25,Rx Data
18.514,20,Tx Data
18.514,22,Tx Data
18.5159,22,Tx Data
18.5179,15,Tx Data
18.5179,17,Tx Data
18.5179,25,Tx Data
18.5218,16,Tx Data
18.5218,21,Tx Data
18.5218,24,Tx Data
18.5218,25,Tx Data
18.5238,18,Tx Data
18.5251,25,Rx Data
18.5269,20,Rx Data
18.5272,22,Rx Data
18.5277,17,Tx Data
18.5297,16,Tx Data
18.5297,17,Tx Data
18.5297,19,Tx Data
18.5311,0,Tx Data
18.5315,22,Rx Data
18.5315,26,Rx Data
18.5316,15,Tx Data
18.5316,21,Tx Data
18.5316,24,Tx Data
18.5316,27,Tx Data
18.5316,28,Tx Data
18.5336,29,Tx Data
18.5356,23,Tx Data
18.5375,22,Tx Data
18.5375,25,Tx Data
18.5395,20,Tx Data
18.5395,29,Tx Data
18.5395,5,Tx Data
