time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
66,0,1,29.0833,54,14,-70.1884,29.0124
66,1,2,30,54,14,-70.2194,31.2221
66,2,1,28.5961,54,14,-70.2452,31.2357
66,3,2,25,54,14,-69.9134,28.9209
66,4,1,30,54,14,-70.3133,34.2055
66,5,2,27.3783,54,14,-69.9789,30.7452
66,6,1,27.8597,54,14,-70.0077,30.6562
66,7,0,30,54,14,-70.416,32.3041
66,8,2,30,54,14,-70.454,30.8825
66,9,1,30,54,14,-70.4852,29.6332
66,10,0,27,54,14,-69.9455,27.8188
66,11,1,27.5923,54,14,-69.6838,28.2793
66,12,2,30,54,14,-69.9673,31.0464
66,13,1,28,54,14,-70.5339,27.721
66,14,0,26.3177,54,14,-69.8976,30.2475
66.1,0,1,29.0833,54,14,-70.1683,28.9861
66.1,1,2,30,54,14,-70.1983,31.1959
66.1,2,1,28.641,54,14,-70.2232,31.2549
66.1,3,2,25,54,14,-69.8923,28.8988
66.1,4,1,30,54,14,-70.2898,34.1825
66.1,5,2,27.5257,54,14,-69.9564,30.8706
66.1,6,1,27.8597,54,14,-69.9847,30.6352
66.1,7,0,30,54,14,-70.3903,32.284
66.1,8,2,30,54,14,-70.4277,30.8624
66.1,9,1,30,54,14,-70.4585,29.6135
66.1,10,0,27,54,14,-69.9279,27.7927
66.1,11,1,27.5923,54,14,-69.6646,28.2556
66.1,12,2,30,54,14,-69.9427,31.0241
66.1,13,1,28,54,14,-70.517,27.6943
66.1,14,0,26.7633,54,14,-69.8754,30.6711
66.2,0,1,29.0833,54,14,-70.1487,28.9609
66.2,1,2,30,54,14,-70.1779,31.17
66.2,2,1,28.641,54,14,-70.2018,31.2296
66.2,3,2,25,54,14,-69.8718,28.8771
66.2,4,1,30,54,14,-70.2667,34.16
66.2,5,2,27.5257,54,14,-69.9343,30.849
66.2,6,1,27.8597,54,14,-69.962,30.6146
66.2,7,0,30,54,14,-70.365,32.2654
66.2,8,2,30,54,14,-70.4019,30.8437
66.2,9,1,30,54,14,-70.4322,29.5951
66.2,10,0,27,54,14,-69.9103,27.7678
66.2,11,1,27.5923,54,14,-69.6461,28.2322
66.2,12,2,30,54,14,-69.9186,31.0022
66.2,13,1,28,54,14,-70.5005,27.6682
66.2,14,0,26.7633,54,14,-69.8536,30.6495
66.3,0,1,29.0833,54,14,-70.1299,28.9361
66.3,1,2,30,54,14,-70.1581,31.1446
66.3,2,1,28.641,54,14,-70.181,31.2047
66.3,3,2,25,54,14,-69.8517,28.8559
66.3,4,1,30,54,14,-70.2442,34.1379
66.3,5,2,27.5257,54,14,-69.9128,30.8278
66.3,6,1,27.8597,54,14,-69.9399,30.5944
66.3,7,0,30,54,14,-70.3402,32.2475
66.3,8,2,30,54,14,-70.3765,30.8257
66.3,9,1,30,54,14,-70.4063,29.5773
66.3,10,0,27,54,14,-69.8933,27.7434
66.3,11,1,27.5923,54,14,-69.6281,28.2091
66.3,12,2,30,54,14,-69.8952,30.9808
66.3,13,1,28,54,14,-70.4845,27.6426
66.3,14,0,26.7633,54,14,-69.8324,30.6284
66.4,0,1,29.0833,54,14,-70.1117,28.9118
66.4,1,2,30,54,14,-70.139,31.1196
66.4,2,1,28.641,54,14,-70.1609,31.1802
66.4,3,2,25,54,14,-69.8322,28.8351
66.4,4,1,30,54,14,-70.2223,34.1163
66.4,5,2,27.5257,54,14,-69.8917,30.8071
66.4,6,1,27.8597,54,14,-69.9181,30.5747
66.4,7,0,30,54,14,-70.3159,32.2303
66.4,8,2,30,54,14,-70.3516,30.8084
66.4,9,1,30,54,14,-70.3808,29.5603
66.4,10,0,27,54,14,-69.8769,27.7193
66.4,11,1,27.5923,54,14,-69.6109,28.1864
66.4,12,2,30,54,14,-69.8724,30.9599
66.4,13,1,28,54,14,-70.4689,27.6177
66.4,14,0,26.7633,54,14,-69.8117,30.6077
66.5,0,1,29.0833,54,14,-70.0942,28.8879
66.5,1,2,30,54,14,-70.1206,31.095
66.5,2,1,28.641,54,14,-70.1414,31.1562
66.5,3,2,25,54,14,-69.8133,28.8128
66.5,4,1,30,54,14,-70.201,34.0953
66.5,5,2,27.5257,54,14,-69.8711,30.7868
66.5,6,1,27.8597,54,14,-69.8969,30.5554
66.5,7,0,30,54,14,-70.2921,32.2138
66.5,8,2,30,54,14,-70.3271,30.7917
66.5,9,1,30,54,14,-70.3557,29.544
66.5,10,0,27,54,14,-69.8611,27.6956
66.5,11,1,27.5923,54,14,-69.5942,28.164
66.5,12,2,30,54,14,-69.8504,30.9396
66.5,13,1,28,54,14,-70.4537,27.5934
66.5,14,0,26.7633,54,14,-69.7915,30.5875
66.6,0,1,29.0833,54,14,-70.0774,28.8645
66.6,1,2,30,54,14,-70.1028,31.0709
66.6,2,1,28.5576,54,14,-70.1225,31.0493
66.6,3,2,25,54,14,-69.795,28.7907
66.6,4,1,30,54,14,-70.1803,34.0747
66.6,5,2,27.5257,54,14,-69.8511,30.767
66.6,6,1,27.8597,54,14,-69.8762,30.5366
66.6,7,0,30,54,14,-70.2688,32.198
66.6,8,2,30,54,14,-70.3031,30.7758
66.6,9,1,30,54,14,-70.3311,29.5283
66.6,10,0,27,54,14,-69.8459,27.6723
66.6,11,1,27.5923,54,14,-69.5783,28.1421
66.6,12,2,30,54,14,-69.829,30.9197
66.6,13,1,28,54,14,-70.439,27.5697
66.6,14,0,28.2249,54,14,-69.7719,32.0293
66.7,0,1,29.0833,54,14,-70.0614,28.8416
66.7,1,2,30,54,14,-70.0858,31.0473
66.7,2,1,28.5576,54,14,-70.1044,31.0262
66.7,3,2,25,54,14,-69.7772,28.7691
66.7,4,1,30,54,14,-70.1602,34.0547
66.7,5,2,27.5257,54,14,-69.8316,30.7477
66.7,6,1,27.8597,54,14,-69.856,30.5183
66.7,7,0,30,54,14,-70.2461,32.1829
66.7,8,2,30,54,14,-70.2796,30.7606
66.7,9,1,30,54,14,-70.307,29.5134
66.7,10,0,27,54,14,-69.8313,27.6495
66.7,11,1,27.5923,54,14,-69.563,28.1204
66.7,12,2,30,54,14,-69.8083,30.9004
66.7,13,1,28,54,14,-70.4248,27.5466
66.7,14,0,28.2249,54,14,-69.7528,32.01
66.8,0,1,29.0833,54,14,-70.0461,28.8191
66.8,1,2,30,54,14,-70.0694,31.0242
66.8,2,1,28.5576,54,14,-70.0869,31.0036
66.8,3,2,25,54,14,-69.7601,28.748
66.8,4,1,30,54,14,-70.1408,34.0353
66.8,5,2,27.5257,54,14,-69.8126,30.7289
66.8,6,1,27.8597,54,14,-69.8363,30.5004
66.8,7,0,30,54,14,-70.2239,32.1686
66.8,8,2,30,54,14,-70.2567,30.7462
66.8,9,1,30,54,14,-70.2834,29.4993
66.8,10,0,27,54,14,-69.8174,27.6271
66.8,11,1,27.5923,54,14,-69.5485,28.0993
66.8,12,2,30,54,14,-69.7883,30.8816
66.8,13,1,28,54,14,-70.4111,27.5243
66.8,14,0,28.2249,54,14,-69.7343,31.9912
66.9,0,1,29.0833,54,14,-70.0315,28.7972
66.9,1,2,30,54,14,-70.0538,31.0015
66.9,2,1,28.5576,54,14,-70.0701,30.9815
66.9,3,2,25,54,14,-69.7435,28.7272
66.9,4,1,30,54,14,-70.1219,34.0164
66.9,5,2,27.5257,54,14,-69.7943,30.7106
66.9,6,1,27.8597,54,14,-69.8171,30.4831
66.9,7,0,30,54,14,-70.2022,32.155
66.9,8,2,30,54,14,-70.2342,30.7325
66.9,9,1,30,54,14,-70.2603,29.4858
66.9,10,0,27,54,14,-69.8041,27.6051
66.9,11,1,27.5923,54,14,-69.5382,28.0855
66.9,12,2,30,54,14,-69.7691,30.8634
66.9,13,1,28,54,14,-70.3979,27.5026
66.9,14,0,28.2249,54,14,-69.7164,31.9729
67,0,1,29.0833,54,14,-70.0177,28.7758
67,1,2,30,54,14,-70.0389,30.9794
67,2,1,28.5576,54,14,-70.054,30.9599
67,3,2,25,54,14,-69.7276,28.707
67,4,1,30,54,14,-70.1038,33.998
67,5,2,27.5257,54,14,-69.7765,30.6928
67,6,1,27.8597,54,14,-69.7985,30.4663
67,7,0,30,54,14,-70.1812,32.1421
67,8,2,30,54,14,-70.2124,30.7195
67,9,1,30,54,14,-70.2377,29.4731
67,10,0,27,54,14,-69.7915,27.5836
67,11,1,27.5923,54,14,-69.5307,28.0742
67,12,2,30,54,14,-69.7507,30.8457
67,13,1,28,54,14,-70.3852,27.4816
67,14,0,28.2249,54,14,-69.6992,31.9551
67.1,0,0,29.0833,54,14,-70.0046,28.7547
67.1,1,2,30,54,14,-70.0248,30.9577
67.1,2,1,29.3354,54,14,-70.0387,31.7164
67.1,3,2,25,54,14,-69.7124,28.687
67.1,4,1,30,54,14,-70.0863,33.9802
67.1,5,2,27.5257,54,14,-69.7593,30.6755
67.1,6,1,27.8597,54,14,-69.7805,30.45
67.1,7,0,30,54,14,-70.1607,32.13
67.1,8,2,30,54,14,-70.1911,30.7073
67.1,9,1,30,54,14,-70.2156,29.4611
67.1,10,0,27,54,14,-69.7796,27.5624
67.1,11,1,27.5923,54,14,-69.5241,28.0612
67.1,12,2,30,54,14,-69.733,30.8286
67.1,13,1,28,54,14,-70.373,27.4613
67.1,14,0,29.2249,54,14,-70.0291,33.3443
67.2,0,0,29.0833,54,14,-69.9923,28.7337
67.2,1,2,30,54,14,-70.0114,30.936
67.2,2,1,29.3354,54,14,-70.0241,31.6951
67.2,3,2,25,54,14,-69.6978,28.6667
67.2,4,1,30,54,14,-70.0695,33.963
67.2,5,2,27.5257,54,14,-69.7427,30.659
67.2,6,1,27.8597,54,14,-69.763,30.4342
67.2,7,0,30,54,14,-70.1409,32.1187
67.2,8,2,30,54,14,-70.1704,30.6955
67.2,9,1,30,54,14,-70.1942,29.4492
67.2,10,0,27,54,14,-69.7684,27.5411
67.2,11,1,27.5923,54,14,-69.5183,28.046
67.2,12,2,30,54,14,-69.7161,30.812
67.2,13,1,28,54,14,-70.3613,27.4417
67.2,14,0,29.2249,54,14,-70.0118,33.3265
67.3,0,0,29.0833,54,14,-69.9809,28.7133
67.3,1,2,30,54,14,-69.9987,30.9152
67.3,2,1,29.3354,54,14,-70.0102,31.6742
67.3,3,2,25,54,14,-69.6838,28.6469
67.3,4,1,30,54,14,-70.0535,33.9464
67.3,5,2,27.5257,54,14,-69.7267,30.643
67.3,6,1,27.8597,54,14,-69.7462,30.4189
67.3,7,0,30,54,14,-70.1216,32.1082
67.3,8,2,30,54,14,-70.1504,30.6846
67.3,9,1,30,54,14,-70.1733,29.4381
67.3,10,0,27,54,14,-69.7578,27.5203
67.3,11,1,27.5923,54,14,-69.5134,28.0293
67.3,12,2,30,54,14,-69.7,30.7961
67.3,13,1,28,54,14,-70.3501,27.4229
67.3,14,0,29.2249,54,14,-69.9953,33.3093
67.4,0,0,29.0833,54,14,-69.9702,28.6934
67.4,1,2,30,54,14,-69.9868,30.8949
67.4,2,1,29.3354,54,14,-69.9971,31.654
67.4,3,2,25,54,14,-69.6706,28.6277
67.4,4,1,30,54,14,-70.0381,33.9304
67.4,5,2,27.5257,54,14,-69.7114,30.6276
67.4,6,1,27.8597,54,14,-69.7299,30.4042
67.4,7,0,30,54,14,-70.103,32.0985
67.4,8,2,30,54,14,-70.1309,30.6744
67.4,9,1,30,54,14,-70.153,29.4278
67.4,10,0,27,54,14,-69.748,27.5
67.4,11,1,27.5923,54,14,-69.5049,28.0113
67.4,12,2,30,54,14,-69.6847,30.7807
67.4,13,1,28,54,14,-70.3395,27.4048
67.4,14,0,29.2249,54,14,-69.9794,33.2927
67.5,0,0,29.0833,54,14,-69.9603,28.6741
67.5,1,2,30,54,14,-69.9757,30.8753
67.5,2,1,29.3354,54,14,-69.9848,31.6344
67.5,3,2,25,54,14,-69.658,28.609
67.5,4,1,30,54,14,-70.0235,33.9149
67.5,5,2,27.5257,54,14,-69.6967,30.6127
67.5,6,1,27.8597,54,14,-69.7143,30.39
67.5,7,0,30,54,14,-70.0851,32.0896
67.5,8,2,30,54,14,-70.1121,30.665
67.5,9,1,30,54,14,-70.1333,29.4183
67.5,10,0,27,54,14,-69.7389,27.4803
67.5,11,1,27.5923,54,14,-69.4945,27.9936
67.5,12,2,30,54,14,-69.6702,30.766
67.5,13,1,28,54,14,-70.3295,27.3875
67.5,14,0,29.2249,54,14,-69.9643,33.2767
67.6,0,1,29.2308,54,14,-69.9512,28.8029
67.6,1,2,30,54,14,-69.9654,30.8563
67.6,2,0,29.2521,54,14,-69.9732,31.532
67.6,3,2,25,54,14,-69.6462,28.5908
67.6,4,1,30,54,14,-70.0095,33.9001
67.6,5,2,27.5257,54,14,-69.6827,30.5984
67.6,6,1,27.8597,54,14,-69.6993,30.3764
67.6,7,0,29.6603,54,14,-70.0678,31.7417
67.6,8,2,30,48,14,-70.094,30.6564
67.6,9,1,30,54,14,-70.1142,29.4097
67.6,10,0,27,54,14,-69.7304,27.4611
67.6,11,1,27.5923,54,14,-69.4849,27.9764
67.6,12,2,30,54,14,-69.6566,30.7518
67.6,13,1,28,54,14,-70.32,27.371
67.6,14,0,30,54,14,-69.95,34.0364
67.7,0,1,29.2308,54,14,-69.943,28.7849
67.7,1,2,30,54,14,-69.9558,30.8379
67.7,2,0,29.2521,54,14,-69.9624,31.5136
67.7,3,2,25,54,14,-69.635,28.5732
67.7,4,1,30,54,14,-69.9964,33.8859
67.7,5,2,27.5257,54,14,-69.6694,30.5847
67.7,6,1,27.8597,54,14,-69.685,30.3633
67.7,7,0,29.6603,54,14,-70.0513,31.734
67.7,8,2,30,48,14,-70.0764,30.6486
67.7,9,1,30,54,14,-70.0957,29.4018
67.7,10,0,27,54,14,-69.7228,27.4425
67.7,11,1,27.5923,54,14,-69.476,27.9597
67.7,12,2,30,54,14,-69.6438,30.7383
67.7,13,1,28,54,14,-70.311,27.3552
67.7,14,0,30,54,14,-69.9364,34.0216
67.8,0,1,29.2308,54,14,-69.9356,28.7675
67.8,1,2,30,54,14,-69.9471,30.8201
67.8,2,0,29.2521,54,14,-69.9525,31.4958
67.8,3,2,25,54,14,-69.6246,28.5562
67.8,4,1,30,54,14,-69.984,33.8723
67.8,5,2,27.5257,54,14,-69.6567,30.5715
67.8,6,1,27.8597,54,14,-69.6713,30.3508
67.8,7,0,29.6603,54,14,-70.0355,31.727
67.8,8,2,30,48,14,-70.0596,30.6417
67.8,9,1,30,54,14,-70.0779,29.3948
67.8,10,0,27,54,14,-69.7158,27.4245
67.8,11,1,27.5923,54,14,-69.4679,27.9437
67.8,12,2,30,54,14,-69.6319,30.7254
67.8,13,1,28,54,14,-70.3026,27.3403
67.8,14,0,30,54,14,-69.9235,34.0075
67.9,0,1,29.2308,54,14,-69.929,28.7507
67.9,1,2,30,54,14,-69.9392,30.803
67.9,2,0,29.2521,54,14,-69.9433,31.4787
67.9,3,2,25,54,14,-69.2714,28.185
67.9,4,1,30,54,14,-69.9723,33.8594
67.9,5,2,27.5257,54,14,-69.6447,30.5588
67.9,6,1,27.8597,54,14,-69.6583,30.3389
67.9,7,0,29.6603,54,14,-70.0203,31.7209
67.9,8,2,30,48,14,-70.0434,30.6355
67.9,9,1,30,54,14,-70.0608,29.3886
67.9,10,0,27,54,14,-69.7096,27.407
67.9,11,1,27.5923,54,14,-69.4606,27.9283
67.9,12,2,30,54,14,-69.6209,30.7131
67.9,13,1,28,54,14,-70.2948,27.3261
67.9,14,0,30,54,14,-69.9115,33.9939
68,0,1,29.2308,54,14,-69.9232,28.7346
68,1,2,30,54,14,-69.9322,30.7866
68,2,0,29.2521,54,14,-69.9349,31.4623
68,3,2,25,54,14,-69.2644,28.1728
68,4,1,30,54,14,-69.9615,33.847
68,5,2,27.5257,54,14,-69.6334,30.5468
68,6,1,27.8597,54,14,-69.6459,30.3275
68,7,0,29.6603,54,14,-70.0059,31.7157
68,8,2,30,48,14,-70.0279,30.6303
68,9,1,30,54,14,-70.0443,29.3832
68,10,0,27,54,14,-69.7041,27.3902
68,11,1,27.5923,54,14,-69.4541,27.9134
68,12,2,30,54,14,-69.6107,30.7015
68,13,1,28,54,14,-70.2876,27.3128
68,14,0,30,54,14,-69.9002,33.981
68.1,0,0,30,54,14,-69.9183,29.4884
68.1,1,1,30,54,14,-69.9259,30.7708
68.1,2,0,29.1687,54,14,-69.9274,31.3631
68.1,3,2,25,54,14,-69.2582,28.1602
68.1,4,1,30,54,14,-69.9514,33.8353
68.1,5,2,27.5257,54,14,-69.6228,30.5353
68.1,6,1,27.8597,54,14,-69.6343,30.3168
68.1,7,0,28.6603,54,14,-69.9923,30.7112
68.1,8,2,30,48,14,-70.0132,30.6258
68.1,9,1,30,54,14,-70.0284,29.3786
68.1,10,2,27,54,14,-69.6993,27.374
68.1,11,1,27.5923,54,14,-69.4484,27.8992
68.1,12,2,30,54,14,-69.6014,30.6904
68.1,13,1,28,54,14,-70.281,27.3003
68.1,14,0,30,54,14,-69.8897,33.9688
68.2,0,0,30,54,14,-69.9142,29.4737
68.2,1,1,30,54,14,-69.9205,30.7558
68.2,2,0,29.1687,54,14,-69.9206,31.3475
68.2,3,2,25,54,14,-69.2526,28.1481
68.2,4,1,30,54,14,-69.9421,33.8243
68.2,5,2,27.5257,54,14,-69.6129,30.5245
68.2,6,1,27.8597,54,14,-69.6233,30.3066
68.2,7,0,28.6603,54,14,-69.9793,30.7076
68.2,8,2,30,48,14,-69.9991,30.6222
68.2,9,1,30,54,14,-70.0133,29.375
68.2,10,2,27,54,14,-69.6954,27.3584
68.2,11,1,27.5923,54,14,-69.4435,27.8856
68.2,12,2,30,54,14,-69.593,30.6801
68.2,13,1,28,54,14,-70.2749,27.2886
68.2,14,0,30,54,14,-69.88,33.9571
68.3,0,0,30,54,14,-69.911,29.4597
68.3,1,1,30,54,14,-69.9159,30.7414
68.3,2,0,29.1687,54,14,-69.9148,31.3327
68.3,3,2,25,54,14,-69.2477,28.1366
68.3,4,1,30,54,14,-69.9336,33.8133
68.3,5,2,27.5257,54,14,-69.6038,30.5142
68.3,6,1,27.8597,54,14,-69.6131,30.297
68.3,7,0,28.6603,54,14,-69.9671,30.7049
68.3,8,2,30,48,14,-69.9857,30.6195
68.3,9,1,30,54,14,-69.9989,29.3721
68.3,10,2,27,54,14,-69.6921,27.3434
68.3,11,1,27.5923,54,14,-69.4394,27.8727
68.3,12,2,30,54,14,-69.5855,30.6704
68.3,13,1,28,54,14,-70.2694,27.2777
68.3,14,0,30,54,14,-69.8712,33.9462
68.4,0,0,30,54,14,-69.9086,29.4464
68.4,1,1,30,54,14,-69.9122,30.7277
68.4,2,0,29.1687,54,14,-69.9097,31.3186
68.4,3,2,25,54,14,-69.2435,28.1256
68.4,4,1,30,54,14,-69.9259,33.8023
68.4,5,2,27.5257,54,14,-69.5954,30.5045
68.4,6,1,27.8597,54,14,-69.6035,30.288
68.4,7,0,28.6603,54,14,-69.9557,30.703
68.4,8,2,30,48,14,-69.9731,30.6175
68.4,9,1,30,54,14,-69.9852,29.3701
68.4,10,2,27,54,14,-69.6896,27.3291
68.4,11,1,27.5923,54,14,-69.4361,27.8604
68.4,12,2,30,54,14,-69.5789,30.6613
68.4,13,1,28,54,14,-70.2646,27.2677
68.4,14,0,30,54,14,-69.8631,33.9359
68.5,0,0,30,54,14,-69.9071,29.4338
68.5,1,1,30,54,14,-69.9093,30.7148
68.5,2,0,29.1687,54,14,-69.9055,31.3051
68.5,3,2,25,54,14,-69.24,28.1153
68.5,4,1,30,54,14,-69.9189,33.792
68.5,5,2,27.5257,54,14,-69.5877,30.4954
68.5,6,1,27.8597,54,14,-69.5947,30.2796
68.5,7,0,28.6603,54,14,-69.945,30.6949
68.5,8,2,30,48,14,-69.9613,30.6165
68.5,9,1,30,54,14,-69.9722,29.369
68.5,10,2,27,54,14,-69.6879,27.3154
68.5,11,1,27.5923,54,14,-69.4336,27.8487
68.5,12,2,30,54,14,-69.5732,30.6529
68.5,13,1,28,54,14,-70.2603,27.2587
68.5,14,0,30,54,14,-69.8559,33.9262
68.6,0,0,30,54,14,-69.9064,29.422
68.6,1,1,30,54,14,-69.9073,30.7026
68.6,2,0,29.3418,54,14,-69.9021,31.4655
68.6,3,2,25,54,14,-69.2371,28.1056
68.6,4,1,30,54,14,-69.9128,33.7824
68.6,5,2,27.5257,54,14,-69.5807,30.4869
68.6,6,1,27.8597,54,14,-69.5867,30.2718
68.6,7,0,28.6603,54,14,-69.9351,30.6875
68.6,8,2,30,48,14,-69.9502,30.6163
68.6,9,1,30,54,14,-69.9599,29.3686
68.6,10,2,27,54,14,-69.6869,27.3025
68.6,11,1,27.5923,54,14,-69.432,27.8378
68.6,12,2,30,54,14,-69.5687,30.6468
68.6,13,1,28,54,14,-70.2566,27.2522
68.6,14,0,29.9773,54,14,-69.8495,33.8945
68.7,0,0,30,54,14,-69.9066,29.4109
68.7,1,1,30,54,14,-69.9061,30.6911
68.7,2,0,29.3418,54,14,-69.8995,31.4536
68.7,3,2,25,54,14,-69.235,28.0965
68.7,4,1,30,54,14,-69.9075,33.7734
68.7,5,2,27.5257,54,14,-69.5745,30.479
68.7,6,1,27.8597,54,14,-69.5793,30.2646
68.7,7,0,28.6603,54,14,-69.9259,30.6807
68.7,8,2,30,48,14,-69.9398,30.6169
68.7,9,1,30,54,14,-69.9484,29.3692
68.7,10,2,27,54,14,-69.6867,27.2901
68.7,11,1,27.5923,54,14,-69.4311,27.8275
68.7,12,2,30,54,14,-69.5651,30.6413
68.7,13,1,28,54,14,-70.2535,27.2466
68.7,14,0,29.9773,54,14,-69.8439,33.8861
68.8,0,0,30,54,14,-69.9076,29.4005
68.8,1,1,30,54,14,-69.9057,30.6804
68.8,2,0,29.3418,54,14,-69.8978,31.4424
68.8,3,2,25,54,14,-69.2336,28.088
68.8,4,1,30,54,14,-69.9031,33.7651
68.8,5,2,27.5257,54,14,-69.5691,30.4717
68.8,6,1,27.8597,54,14,-69.5727,30.2579
68.8,7,0,28.6603,54,14,-69.9176,30.6746
68.8,8,2,30,48,14,-69.9302,30.6184
68.8,9,1,30,54,14,-69.9377,29.3706
68.8,10,2,27,54,14,-69.6872,27.2785
68.8,11,1,27.5923,54,14,-69.4311,27.8179
68.8,12,2,30,54,14,-69.5624,30.6365
68.8,13,1,28,54,14,-70.2511,27.2418
68.8,14,0,29.9773,54,14,-69.8392,33.8784
68.9,0,0,30,54,14,-69.9095,29.3909
68.9,1,1,30,54,14,-69.9062,30.6705
68.9,2,0,29.3418,54,14,-69.897,31.432
68.9,3,2,25,54,14,-69.2329,28.0802
68.9,4,1,30,54,14,-69.8994,33.7575
68.9,5,2,27.5257,54,14,-69.5644,30.465
68.9,6,1,27.8597,54,14,-69.5669,30.2518
68.9,7,0,28.6603,54,14,-69.91,30.6691
68.9,8,2,30,48,14,-69.9214,30.6207
68.9,9,1,30,54,14,-69.9277,29.3728
68.9,10,2,27,54,14,-69.6885,27.2676
68.9,11,1,27.5923,54,14,-69.4319,27.809
68.9,12,2,30,54,14,-69.5606,30.6324
68.9,13,1,28,54,14,-70.2492,27.2379
68.9,14,0,29.9773,54,14,-69.8353,33.8714
69,0,0,30,54,14,-69.9123,29.3821
69,1,1,30,54,14,-69.9076,30.6613
69,2,0,29.3418,54,14,-69.897,31.4223
69,3,2,25,54,14,-69.233,28.073
69,4,1,30,54,14,-69.8966,33.9431
69,5,2,27.5257,54,14,-69.5605,30.6373
69,6,1,27.8597,54,14,-69.5618,30.4058
69,7,0,28.6603,54,14,-69.9033,30.7094
69,8,2,30,48,14,-69.9134,30.6239
69,9,1,30,54,14,-69.9184,29.3759
69,10,2,27,54,14,-69.6906,27.2573
69,11,1,27.5923,54,14,-69.4335,27.8008
69,12,2,30,54,14,-69.5597,30.7729
69,13,1,28,54,14,-70.2338,27.3942
69,14,0,29.9773,54,14,-69.8322,34.0631
69.1,0,0,30,54,14,-69.9158,29.374
69.1,1,1,30,54,14,-69.9097,30.6528
69.1,2,0,29.7657,54,14,-69.8978,31.8373
69.1,3,2,25,54,14,-69.2337,28.0664
69.1,4,1,30,54,14,-69.8947,34.3102
69.1,5,2,27.5257,54,14,-69.5573,30.976
69.1,6,1,27.8597,54,14,-69.5575,30.7073
69.1,7,0,28.6603,54,14,-69.8973,30.7134
69.1,8,2,30,54,14,-69.9062,30.6279
69.1,9,1,30,54,14,-69.91,29.3798
69.1,10,2,27,54,14,-69.6934,27.2478
69.1,11,1,27.5923,54,14,-69.436,27.7934
69.1,12,2,29,54,14,-69.5598,30.048
69.1,13,1,28,54,14,-70.2065,27.633
69.1,14,0,28.9773,54,14,-69.83,33.4423
69.2,0,0,30,54,14,-69.9203,29.3657
69.2,1,1,30,54,14,-69.9128,30.6452
69.2,2,0,29.7657,54,14,-69.8995,31.8292
69.2,3,2,25,54,14,-69.2352,28.0606
69.2,4,1,30,54,14,-69.8935,34.6919
69.2,5,2,27.5257,54,14,-69.5549,31.326
69.2,6,1,27.8597,54,14,-69.554,31.0165
69.2,7,0,28.6603,54,14,-69.8922,30.7171
69.2,8,2,30,54,14,-69.8997,30.6317
69.2,9,1,30,54,14,-69.9023,29.3837
69.2,10,2,27,54,14,-69.6965,27.2398
69.2,11,1,27.5923,54,14,-69.4392,27.7866
69.2,12,2,29,54,14,-69.5608,30.3324
69.2,13,1,28,54,14,-70.1797,27.8323
69.2,14,0,28.9773,54,14,-69.8286,33.8376
69.3,0,0,30,54,14,-69.9256,29.3581
69.3,1,1,30,54,14,-69.9166,30.6383
69.3,2,0,29.7657,54,14,-69.902,31.8219
69.3,3,2,25,54,14,-69.2373,28.0553
69.3,4,1,30,54,14,-69.8932,35.0893
69.3,5,2,27.5257,54,14,-69.5533,31.6877
69.3,6,1,27.8597,54,14,-69.5512,31.3335
69.3,7,0,28.6603,54,14,-69.8878,30.7215
69.3,8,2,30,54,14,-69.8941,30.6363
69.3,9,1,30,54,14,-69.8954,29.3882
69.3,10,2,27,54,14,-69.7004,27.2326
69.3,11,1,27.5923,54,14,-69.4432,27.7806
69.3,12,2,29,54,14,-69.5627,30.6266
69.3,13,1,28,54,14,-70.1534,28.0317
69.3,14,0,28.9773,54,14,-69.8281,34.2502
69.4,0,0,30,54,14,-69.9318,29.3514
69.4,1,1,30,54,14,-69.9213,30.6323
69.4,2,0,29.7657,54,14,-69.9053,31.8154
69.4,3,2,25,54,14,-69.2402,28.0508
69.4,4,1,30,54,14,-69.8937,35.5034
69.4,5,2,27.5257,54,14,-69.5524,32.0616
69.4,6,1,27.8597,54,14,-69.5492,31.3634
69.4,7,0,28.6603,54,14,-69.8843,30.7267
69.4,8,2,30,54,14,-69.8892,30.6416
69.4,9,1,30,54,14,-69.8893,29.3936
69.4,10,2,27,54,14,-69.705,27.2261
69.4,11,1,27.5923,54,14,-69.4481,27.7753
69.4,12,2,29,54,14,-69.5656,30.9313
69.4,13,1,28,54,14,-70.1276,28.2308
69.4,14,0,28.9773,54,14,-69.8285,34.4676
69.5,0,0,30,54,14,-69.9387,29.3453
69.5,1,1,30,54,14,-69.9269,30.627
69.5,2,0,29.7657,54,14,-69.9095,31.8096
69.5,3,2,25,54,14,-69.2438,28.0469
69.5,4,1,30,54,14,-69.8951,35.7361
69.5,5,2,27.5257,54,14,-69.5523,32.4482
69.5,6,1,27.8597,54,14,-69.5479,31.3692
69.5,7,0,28.6603,54,14,-69.8816,30.7327
69.5,8,2,30,54,14,-69.8852,30.6478
69.5,9,1,30,54,14,-69.884,29.3999
69.5,10,2,27,54,14,-69.7103,27.2204
69.5,11,1,27.5923,54,14,-69.4537,27.7707
69.5,12,2,29,54,14,-69.5694,31.247
69.5,13,1,28,54,14,-70.1024,28.4291
69.5,14,0,28.9773,54,14,-69.8296,34.4617
69.6,0,0,30,54,14,-69.9465,29.3401
69.6,1,1,30,54,14,-69.9332,30.6225
