time,nodeId,x,y,z,node_type
76.8,6,434.44,508.555,57.48,0
76.8,7,367.614,559.58,57.48,0
76.8,8,434.275,491.585,57.48,0
76.8,9,352.408,557.285,55.436,0
76.8,10,434.109,474.615,57.48,0
76.8,11,333.843,551.318,58.83,0
76.8,12,433.944,457.645,57.48,0
76.8,13,314.965,554.468,64.161,0
76.8,14,433.78,440.676,57.48,0
76.8,1000,302.98,207.905,47.6722,1
76.8,1001,341.273,85.5359,40.7127,1
76.8,1002,68.084,390.257,54.9199,1
76.8,1003,136.68,246.283,48.823,1
76.8,1004,168.057,422.531,40,1
76.8,1005,420.649,69.8625,52.2833,1
76.8,1006,344.118,75.2658,49.2978,1
76.8,1007,307.67,165.801,50.8796,1
76.9,0,435.569,560.086,57.48,0
76.9,1,418.598,560.248,57.48,0
76.9,2,435.406,543.118,57.48,0
76.9,3,401.624,560.409,57.48,0
76.9,4,435.244,526.151,57.48,0
76.9,5,384.74,560.538,57.48,0
76.9,6,435.082,509.185,57.48,0
76.9,7,368.271,560.238,57.48,0
76.9,8,434.917,492.215,57.48,0
76.9,9,353.124,557.872,55.558,0
76.9,10,434.751,475.244,57.48,0
76.9,11,334.604,551.816,58.623,0
76.9,12,434.585,458.274,57.48,0
76.9,13,315.642,555.321,64.176,0
76.9,14,434.422,441.305,57.48,0
76.9,1000,303.34,207.868,47.6768,1
76.9,1001,341.281,85.3494,40.7092,1
76.9,1002,67.8968,389.962,54.9042,1
76.9,1003,136.944,245.993,48.8273,1
76.9,1004,168.355,422.418,40,1
76.9,1005,420.402,70.0258,52.2802,1
76.9,1006,344.309,75.0364,49.2721,1
76.9,1007,307.344,165.645,50.8782,1
77,0,436.211,560.716,57.48,0
77,1,419.241,560.879,57.48,0
77,2,436.049,543.749,57.48,0
77,3,402.269,561.039,57.48,0
77,4,435.886,526.783,57.48,0
77,5,385.383,561.172,57.48,0
77,6,435.725,509.818,57.48,0
77,7,368.93,560.897,57.48,0
77,8,435.559,492.848,57.48,0
77,9,353.842,558.477,55.686,0
77,10,435.393,475.878,57.48,0
77,11,335.362,552.321,58.418,0
77,12,435.227,458.909,57.48,0
77,13,316.342,556.21,64.134,0
77,14,435.063,441.942,57.48,0
77,1000,303.7,207.83,47.6815,1
77,1001,341.29,85.1629,40.7057,1
77,1002,67.7095,389.668,54.8885,1
77,1003,137.207,245.704,48.8315,1
77,1004,168.653,422.306,40,1
77,1005,420.155,70.189,52.277,1
77,1006,344.5,74.8071,49.2465,1
77,1007,307.018,165.489,50.8767,1
77.1,0,436.854,561.346,57.481,0
77.1,1,419.887,561.509,57.481,0
77.1,2,436.691,544.383,57.481,0
77.1,3,402.919,561.67,57.481,0
77.1,4,436.529,527.419,57.481,0
77.1,5,386.032,561.807,57.481,0
77.1,6,436.367,510.457,57.481,0
77.1,7,369.596,561.558,57.481,0
77.1,8,436.202,493.491,57.481,0
77.1,9,354.565,559.099,55.82,0
77.1,10,436.035,476.524,57.481,0
77.1,11,336.126,552.83,58.217,0
77.1,12,435.87,459.558,57.481,0
77.1,13,317.072,557.131,64.038,0
77.1,14,435.706,442.594,57.481,0
77.1,1000,304.06,207.792,47.6861,1
77.1,1001,341.298,84.9765,40.7022,1
77.1,1002,67.5223,389.373,54.8728,1
77.1,1003,137.47,245.414,48.8358,1
77.1,1004,168.951,422.193,40,1
77.1,1005,419.907,70.3523,52.2738,1
77.1,1006,344.692,74.5777,49.2209,1
77.1,1007,306.691,165.334,50.8752,1
77.2,0,437.496,561.976,57.481,0
77.2,1,420.537,562.14,57.481,0
77.2,2,437.334,545.019,57.481,0
77.2,3,403.575,562.301,57.481,0
77.2,4,437.172,528.063,57.481,0
77.2,5,386.691,562.442,57.481,0
77.2,6,437.01,511.107,57.481,0
77.2,7,370.272,562.22,57.481,0
77.2,8,436.845,494.147,57.481,0
77.2,9,355.297,559.74,55.957,0
77.2,10,436.679,477.187,57.481,0
77.2,11,336.903,553.338,58.019,0
77.2,12,436.513,460.227,57.481,0
77.2,13,317.846,558.056,63.883,0
77.2,14,436.35,443.269,57.481,0
77.2,1000,304.42,207.755,47.6907,1
77.2,1001,341.307,84.79,40.6987,1
77.2,1002,67.335,389.079,54.8571,1
77.2,1003,137.733,245.125,48.84,1
77.2,1004,169.249,422.081,40,1
77.2,1005,419.66,70.5155,52.2707,1
77.2,1006,344.883,74.3484,49.1953,1
77.2,1007,306.365,165.178,50.8737,1
77.3,0,438.139,562.606,57.481,0
77.3,1,421.19,562.77,57.481,0
77.3,2,437.977,545.66,57.481,0
77.3,3,404.239,562.933,57.481,0
77.3,4,437.815,528.714,57.481,0
77.3,5,387.363,563.077,57.481,0
77.3,6,437.654,511.769,57.481,0
77.3,7,370.963,562.883,57.481,0
77.3,8,437.49,494.82,57.481,0
77.3,9,356.042,560.4,56.096,0
77.3,10,437.324,477.87,57.481,0
77.3,11,337.694,553.843,57.827,0
77.3,12,437.159,460.921,57.481,0
77.3,13,318.67,558.978,63.675,0
77.3,14,437.007,444.013,57.481,0
77.3,1000,304.78,207.717,47.6954,1
77.3,1001,341.315,84.6035,40.6952,1
77.3,1002,67.1478,388.784,54.8414,1
77.3,1003,137.997,244.835,48.8443,1
77.3,1004,169.547,421.968,40,1
77.3,1005,419.412,70.6788,52.2675,1
77.3,1006,345.075,74.119,49.1697,1
77.3,1007,306.039,165.022,50.8723,1
77.4,0,438.781,563.237,57.481,0
77.4,1,421.848,563.402,57.481,0
77.4,2,438.62,546.306,57.481,0
77.4,3,404.914,563.565,57.481,0
77.4,4,438.46,529.375,57.481,0
77.4,5,388.049,563.713,57.481,0
77.4,6,438.3,512.446,57.481,0
77.4,7,371.671,563.547,57.481,0
77.4,8,438.136,495.512,57.481,0
77.4,9,356.799,561.076,56.236,0
77.4,10,437.972,478.578,57.481,0
77.4,11,338.501,554.342,57.642,0
77.4,12,437.817,461.683,57.481,0
77.4,13,319.545,559.89,63.419,0
77.4,14,437.674,444.823,57.481,0
77.4,1000,305.14,207.679,47.7,1
77.4,1001,341.324,84.4171,40.6917,1
77.4,1002,66.9605,388.49,54.8257,1
77.4,1003,138.26,244.546,48.8485,1
77.4,1004,169.845,421.856,40,1
77.4,1005,419.165,70.842,52.2643,1
77.4,1006,345.266,73.8897,49.1441,1
77.4,1007,305.713,164.866,50.8708,1
77.5,0,439.423,563.867,57.481,0
77.5,1,422.512,564.033,57.481,0
77.5,2,439.264,546.957,57.481,0
77.5,3,405.599,564.198,57.481,0
77.5,4,439.105,530.047,57.481,0
77.5,5,388.752,564.35,57.481,0
77.5,6,438.947,513.139,57.481,0
77.5,7,372.398,564.213,57.481,0
77.5,8,438.785,496.226,57.481,0
77.5,9,357.572,561.769,56.377,0
77.5,10,438.632,479.353,57.481,0
77.5,11,339.33,554.836,57.464,0
77.5,12,438.487,462.51,57.481,0
77.5,13,320.474,560.784,63.121,0
77.5,14,438.353,445.697,57.481,0
77.5,1000,305.5,207.641,47.7046,1
77.5,1001,341.333,84.2306,40.6882,1
77.5,1002,66.7733,388.195,54.81,1
77.5,1003,138.523,244.257,48.8528,1
77.5,1004,170.143,421.743,40,1
77.5,1005,418.917,71.0053,52.2612,1
77.5,1006,345.457,73.6603,49.1185,1
77.5,1007,305.387,164.71,50.8693,1
77.6,0,440.065,564.497,57.481,0
77.6,1,423.182,564.665,57.481,0
77.6,2,439.908,547.614,57.481,0
77.6,3,406.296,564.832,57.481,0
77.6,4,439.752,530.731,57.481,0
77.6,5,389.472,564.989,57.481,0
77.6,6,439.596,513.849,57.481,0
77.6,7,373.146,564.881,57.481,0
77.6,8,439.447,497.004,57.481,0
77.6,9,358.389,562.509,56.524,0
77.6,10,439.306,480.193,57.481,0
77.6,11,340.183,555.325,57.294,0
77.6,12,439.169,463.4,57.481,0
77.6,13,321.456,561.656,62.788,0
77.6,14,439.042,446.632,57.481,0
77.6,1000,305.86,207.604,47.7092,1
77.6,1001,341.341,84.0441,40.6847,1
77.6,1002,66.586,387.901,54.7943,1
77.6,1003,138.787,243.967,48.857,1
77.6,1004,170.441,421.631,40,1
77.6,1005,418.67,71.1685,52.258,1
77.6,1006,345.649,73.431,49.0928,1
77.6,1007,305.061,164.555,50.8679,1
77.7,0,440.707,565.127,57.481,0
77.7,1,423.858,565.298,57.481,0
77.7,2,440.554,548.277,57.481,0
77.7,3,407.005,565.468,57.481,0
77.7,4,440.401,531.428,57.481,0
77.7,5,390.21,565.629,57.481,0
77.7,6,440.248,514.579,57.481,0
77.7,7,373.916,565.551,57.481,0
77.7,8,440.124,497.845,57.481,0
77.7,9,359.251,563.292,56.676,0
77.7,10,439.992,481.095,57.482,0
77.7,11,341.065,555.812,57.131,0
77.7,12,439.861,464.351,57.482,0
77.7,13,322.447,562.377,62.461,0
77.7,14,439.741,447.627,57.482,0
77.7,1000,306.22,207.566,47.7139,1
77.7,1001,341.35,83.8577,40.6812,1
77.7,1002,66.3988,387.606,54.7786,1
77.7,1003,139.05,243.678,48.8612,1
77.7,1004,170.739,421.518,40,1
77.7,1005,418.422,71.3317,52.2548,1
77.7,1006,345.84,73.2016,49.0672,1
77.7,1007,304.735,164.399,50.8664,1
77.8,0,441.349,565.757,57.482,0
77.8,1,424.539,565.931,57.482,0
77.8,2,441.2,548.946,57.482,0
77.8,3,407.726,566.105,57.482,0
77.8,4,441.051,532.136,57.482,0
77.8,5,390.966,566.271,57.482,0
77.8,6,440.902,515.326,57.482,0
77.8,7,374.707,566.223,57.482,0
77.8,8,440.815,498.746,57.482,0
77.8,9,360.159,564.116,56.83,0
77.8,10,440.69,482.058,57.482,0
77.8,11,341.979,556.301,56.977,0
77.8,12,440.565,465.361,57.482,0
77.8,13,323.437,562.933,62.141,0
77.8,14,440.451,448.68,57.482,0
77.8,1000,306.58,207.528,47.7185,1
77.8,1001,341.358,83.6712,40.6777,1
77.8,1002,66.2115,387.312,54.7629,1
77.8,1003,139.313,243.388,48.8655,1
77.8,1004,171.037,421.406,40,1
77.8,1005,418.175,71.495,52.2516,1
77.8,1006,346.032,72.9722,49.0416,1
77.8,1007,304.408,164.243,50.8649,1
77.9,0,441.991,566.387,57.482,0
77.9,1,425.227,566.566,57.482,0
77.9,2,441.846,549.621,57.482,0
77.9,3,408.459,566.743,57.482,0
77.9,4,441.703,532.855,57.482,0
77.9,5,391.74,566.916,57.482,0
77.9,6,441.56,516.09,57.482,0
77.9,7,375.559,566.908,57.482,0
77.9,8,441.519,499.703,57.482,0
77.9,9,361.11,564.975,56.984,0
77.9,10,441.402,483.079,57.482,0
77.9,11,342.926,556.796,56.832,0
77.9,12,441.282,466.428,57.482,0
77.9,13,324.418,563.31,61.828,0
77.9,14,441.172,449.787,57.482,0
77.9,1000,306.939,207.491,47.7231,1
77.9,1001,341.367,83.4847,40.6742,1
77.9,1002,66.0243,387.017,54.7471,1
77.9,1003,139.577,243.099,48.8697,1
77.9,1004,171.335,421.293,40,1
77.9,1005,417.928,71.6582,52.2485,1
77.9,1006,346.223,72.7429,49.016,1
77.9,1007,304.082,164.087,50.8635,1
78,0,442.632,567.018,57.482,0
78,1,425.919,567.201,57.482,0
78,2,442.494,550.302,57.482,0
78,3,409.202,567.383,57.482,0
78,4,442.356,533.585,57.482,0
78,5,392.529,567.562,57.482,0
78,6,442.22,516.871,57.482,0
78,7,376.468,567.606,57.482,0
78,8,442.237,500.709,57.482,0
78,9,362.101,565.865,57.135,0
78,10,442.128,484.156,57.482,0
78,11,343.908,557.305,56.696,0
78,12,442.011,467.55,57.482,0
78,13,325.387,563.651,61.711,0
78,14,441.905,450.948,57.482,0
78,1000,307.299,207.453,47.7278,1
78,1001,341.375,83.2983,40.6707,1
78,1002,65.837,386.723,54.7314,1
78,1003,139.84,242.809,48.874,1
78,1004,171.633,421.181,40,1
78,1005,417.68,71.8215,52.2453,1
78,1006,346.414,72.5135,48.9904,1
78,1007,303.756,163.932,50.862,1
78.1,0,443.273,567.648,57.482,0
78.1,1,426.617,567.837,57.482,0
78.1,2,443.141,550.987,57.482,0
78.1,3,409.955,568.025,57.482,0
78.1,4,443.012,534.326,57.482,0
78.1,5,393.334,568.211,57.482,0
78.1,6,442.883,517.666,57.482,0
78.1,7,377.428,568.316,57.482,0
78.1,8,442.968,501.76,57.482,0
78.1,9,363.098,566.756,57.278,0
78.1,10,442.868,485.287,57.482,0
78.1,11,344.925,557.833,56.569,0
78.1,12,442.753,468.724,57.482,0
78.1,13,326.343,563.948,61.811,0
78.1,14,442.65,452.16,57.482,0
78.1,1000,307.659,207.415,47.7324,1
78.1,1001,341.384,83.1118,40.6672,1
78.1,1002,65.6497,386.429,54.7157,1
78.1,1003,140.103,242.52,48.8782,1
78.1,1004,171.931,421.068,40,1
78.1,1005,417.433,71.9847,52.2421,1
78.1,1006,346.606,72.2842,48.9648,1
78.1,1007,303.43,163.776,50.8605,1
78.2,0,443.912,568.278,57.482,0
78.2,1,427.319,568.473,57.482,0
78.2,2,443.789,551.677,57.482,0
78.2,3,410.718,568.668,57.482,0
78.2,4,443.668,535.076,57.482,0
78.2,5,394.153,568.862,57.482,0
78.2,6,443.548,518.476,57.482,0
78.2,7,378.395,569.027,57.482,0
78.2,8,443.701,502.808,57.482,0
78.2,9,364.101,567.647,57.413,0
78.2,10,443.621,486.465,57.482,0
78.2,11,345.976,558.388,56.452,0
78.2,12,443.508,469.949,57.482,0
78.2,13,327.27,564.196,62.154,0
78.2,14,443.407,453.422,57.482,0
78.2,1000,308.019,207.378,47.737,1
78.2,1001,341.393,82.9253,40.6637,1
78.2,1002,65.4625,386.134,54.7,1
78.2,1003,140.367,242.23,48.8825,1
78.2,1004,172.229,420.956,40,1
78.2,1005,417.185,72.148,52.239,1
78.2,1006,346.797,72.0548,48.9392,1
78.2,1007,303.104,163.62,50.859,1
78.3,0,444.55,568.908,57.482,0
78.3,1,428.025,569.111,57.482,0
78.3,2,444.437,552.371,57.482,0
78.3,3,411.489,569.313,57.482,0
78.3,4,444.326,535.834,57.482,0
78.3,5,394.984,569.514,57.482,0
78.3,6,444.216,519.299,57.482,0
78.3,7,379.366,569.737,57.482,0
78.3,8,444.434,503.852,57.483,0
78.3,9,365.105,568.536,57.538,0
78.3,10,444.388,487.681,57.483,0
78.3,11,347.062,558.977,56.345,0
78.3,12,444.278,471.223,57.483,0
78.3,13,328.168,564.389,62.762,0
78.3,14,444.168,454.714,57.483,0
78.3,1000,308.379,207.34,47.7416,1
78.3,1001,341.401,82.7389,40.6602,1
78.3,1002,65.2752,385.84,54.6843,1
78.3,1003,140.63,241.941,48.8867,1
78.3,1004,172.527,420.843,40,1
78.3,1005,416.938,72.3112,52.2358,1
78.3,1006,346.989,71.8255,48.9135,1
78.3,1007,302.778,163.464,50.8576,1
78.4,0,445.186,569.537,57.483,0
78.4,1,428.734,569.748,57.483,0
78.4,2,445.084,553.069,57.483,0
78.4,3,412.266,569.958,57.483,0
78.4,4,444.983,536.6,57.483,0
78.4,5,395.826,570.167,57.483,0
78.4,6,444.886,520.133,57.483,0
78.4,7,380.34,570.447,57.483,0
78.4,8,445.165,504.89,57.483,0
78.4,9,366.111,569.42,57.655,0
78.4,10,445.166,488.928,57.483,0
78.4,11,348.179,559.605,56.249,0
78.4,12,445.045,472.512,57.483,0
78.4,13,329.036,564.521,63.656,0
78.4,14,444.92,456.012,57.483,0
78.4,1000,308.739,207.302,47.7463,1
78.4,1001,341.41,82.5524,40.6568,1
78.4,1002,65.088,385.545,54.6686,1
78.4,1003,140.893,241.651,48.891,1
78.4,1004,172.825,420.731,40,1
78.4,1005,416.69,72.4745,52.2326,1
78.4,1006,347.18,71.5961,48.8879,1
78.4,1007,302.451,163.309,50.8561,1
78.5,0,445.819,570.167,57.483,0
78.5,1,429.446,570.387,57.483,0
78.5,2,445.729,553.77,57.483,0
78.5,3,413.05,570.604,57.483,0
78.5,4,445.641,537.373,57.483,0
78.5,5,396.678,570.821,57.483,0
78.5,6,445.557,520.977,57.483,0
78.5,7,381.316,571.154,57.483,0
78.5,8,445.893,505.92,57.483,0
78.5,9,367.115,570.296,57.762,0
78.5,10,445.947,490.157,57.483,0
78.5,11,349.327,560.28,56.164,0
78.5,12,445.808,473.804,57.483,0
78.5,13,329.876,564.669,64.691,0
78.5,14,445.665,457.314,57.483,0
78.5,1000,309.099,207.265,47.7509,1
78.5,1001,341.418,82.3659,40.6533,1
78.5,1002,64.9007,385.251,54.6529,1
78.5,1003,141.156,241.362,48.8952,1
78.5,1004,173.123,420.619,40,1
78.5,1005,416.443,72.6377,52.2294,1
78.5,1006,347.371,71.3668,48.8623,1
78.5,1007,302.125,163.153,50.8546,1
78.6,0,446.449,570.797,57.483,0
78.6,1,430.16,571.025,57.483,0
78.6,2,446.373,554.474,57.483,0
78.6,3,413.839,571.249,57.483,0
78.6,4,446.298,538.151,57.483,0
78.6,5,397.538,571.475,57.483,0
78.6,6,446.228,521.83,57.483,0
78.6,7,382.291,571.858,57.483,0
78.6,8,446.616,506.941,57.483,0
78.6,9,368.115,571.162,57.86,0
78.6,10,446.73,491.368,57.483,0
78.6,11,350.501,561.007,56.09,0
78.6,12,446.569,475.096,57.483,0
78.6,13,330.703,564.849,65.782,0
78.6,14,446.405,458.619,57.483,0
78.6,1000,309.459,207.227,47.7555,1
78.6,1001,341.427,82.1795,40.6498,1
78.6,1002,64.7135,384.956,54.6372,1
78.6,1003,141.42,241.072,48.8995,1
78.6,1004,173.421,420.506,40,1
78.6,1005,416.195,72.801,52.2263,1
78.6,1006,347.563,71.1374,48.8367,1
78.6,1007,301.799,162.997,50.8532,1
78.7,0,447.075,571.427,57.483,0
78.7,1,430.875,571.663,57.483,0
78.7,2,447.013,555.18,57.483,0
78.7,3,414.63,571.895,57.483,0
78.7,4,446.953,538.933,57.483,0
78.7,5,398.402,572.128,57.483,0
78.7,6,446.9,522.689,57.483,0
78.7,7,383.262,572.556,57.483,0
78.7,8,447.332,507.952,57.483,0
78.7,9,369.108,572.016,57.947,0
78.7,10,447.515,492.558,57.483,0
78.7,11,351.699,561.79,56.028,0
78.7,12,447.337,476.368,57.483,0
78.7,13,331.527,565.07,66.888,0
78.7,14,447.146,459.923,57.483,0
78.7,1000,309.819,207.189,47.7602,1
78.7,1001,341.435,81.993,40.6463,1
78.7,1002,64.5262,384.662,54.6215,1
78.7,1003,141.683,240.783,48.9037,1
78.7,1004,173.719,420.394,40,1
78.7,1005,415.948,72.9642,52.2231,1
78.7,1006,347.754,70.9081,48.8111,1
78.7,1007,301.473,162.841,50.8517,1
78.8,0,447.696,572.056,57.483,0
78.8,1,431.589,572.301,57.483,0
78.8,2,447.65,555.887,57.483,0
78.8,3,415.423,572.539,57.483,0
78.8,4,447.606,539.718,57.483,0
78.8,5,399.27,572.779,57.483,0
78.8,6,447.57,523.552,57.483,0
78.8,7,384.227,573.248,57.483,0
78.8,8,448.042,508.949,57.483,0
78.8,9,370.09,572.854,58.025,0
78.8,10,448.299,493.723,57.483,0
78.8,11,352.915,562.632,55.979,0
78.8,12,448.111,477.615,57.483,0
78.8,13,332.356,565.334,67.984,0
78.8,14,447.894,461.224,57.483,0
78.8,1000,310.179,207.152,47.7648,1
78.8,1001,341.444,81.8065,40.6428,1
78.8,1002,64.339,384.367,54.6058,1
78.8,1003,141.946,240.493,48.908,1
78.8,1004,174.017,420.281,40,1
78.8,1005,415.701,73.1275,52.2199,1
78.8,1006,347.946,70.6787,48.7855,1
78.8,1007,301.147,162.685,50.8502,1
78.9,0,448.312,572.686,57.483,0
78.9,1,432.303,572.938,57.483,0
78.9,2,448.283,556.595,57.483,0
78.9,3,416.215,573.182,57.483,0
78.9,4,448.256,540.504,57.483,0
78.9,5,400.137,573.427,57.483,0
78.9,6,448.239,524.416,57.483,0
78.9,7,385.183,573.932,57.483,0
78.9,8,448.744,509.933,57.484,0
78.9,9,371.058,573.676,58.093,0
78.9,10,449.084,494.863,57.484,0
78.9,11,354.124,563.52,55.945,0
78.9,12,448.891,478.836,57.484,0
78.9,13,333.189,565.642,69.054,0
78.9,14,448.653,462.501,57.484,0
78.9,1000,310.539,207.114,47.7694,1
78.9,1001,341.453,81.6201,40.6393,1
78.9,1002,64.1517,384.073,54.5901,1
78.9,1003,142.21,240.204,48.9122,1
78.9,1004,174.315,420.169,40,1
78.9,1005,415.453,73.2907,52.2168,1
78.9,1006,348.137,70.4494,48.7599,1
78.9,1007,300.821,162.53,50.8488,1
79,0,448.923,573.317,57.484,0
79,1,433.015,573.574,57.484,0
79,2,448.911,557.302,57.484,0
79,3,417.005,573.823,57.484,0
79,4,448.903,541.29,57.484,0
79,5,401.002,574.072,57.484,0
79,6,448.905,525.281,57.484,0
79,7,386.126,574.606,57.484,0
79,8,449.437,510.9,57.484,0
79,9,372.01,574.477,58.151,0
79,10,449.868,495.975,57.484,0
79,11,355.308,564.44,55.924,0
79,12,449.675,480.028,57.484,0
79,13,334.029,565.991,70.087,0
79,14,449.423,463.753,57.484,0
79,1000,310.899,207.076,47.774,1
79,1001,341.461,81.4336,40.6358,1
79,1002,63.9645,383.778,54.5744,1
79,1003,142.473,239.914,48.9164,1
79,1004,174.613,420.056,40,1
79,1005,415.206,73.4539,52.2136,1
79,1006,348.328,70.22,48.7342,1
79,1007,300.495,162.374,50.8473,1
79.1,0,449.527,573.948,57.484,0
79.1,1,433.723,574.21,57.484,0
79.1,2,449.533,558.009,57.484,0
79.1,3,417.791,574.461,57.484,0
79.1,4,449.545,542.075,57.484,0
79.1,5,401.862,574.713,57.484,0
79.1,6,449.567,526.143,57.484,0
79.1,7,387.056,575.269,57.484,0
79.1,8,450.12,511.851,57.484,0
79.1,9,372.943,575.257,58.199,0
79.1,10,450.64,497.052,57.484,0
79.1,11,356.466,565.393,55.918,0
79.1,12,450.463,481.191,57.484,0
79.1,13,334.874,566.379,71.074,0
79.1,14,450.205,464.978,57.484,0
79.1,1000,311.259,207.039,47.7787,1
79.1,1001,341.47,81.2471,40.6323,1
79.1,1002,63.7772,383.484,54.5587,1
79.1,1003,142.736,239.625,48.9207,1
79.1,1004,174.911,419.944,40,1
79.1,1005,414.958,73.6172,52.2104,1
79.1,1006,348.52,69.9907,48.7086,1
79.1,1007,300.168,162.218,50.8458,1
79.2,0,450.125,574.579,57.484,0
79.2,1,434.428,574.844,57.484,0
79.2,2,450.15,558.714,57.484,0
79.2,3,418.572,575.096,57.484,0
79.2,4,450.18,542.857,57.484,0
79.2,5,402.716,575.348,57.484,0
79.2,6,450.224,527.003,57.484,0
79.2,7,387.97,575.92,57.484,0
79.2,8,450.794,512.784,57.484,0
79.2,9,373.854,576.014,58.238,0
79.2,10,451.399,498.092,57.484,0
79.2,11,357.596,566.38,55.927,0
79.2,12,451.255,482.322,57.484,0
79.2,13,335.727,566.808,71.963,0
79.2,14,450.996,466.174,57.484,0
79.2,1000,311.619,207.001,47.7833,1
79.2,1001,341.478,81.0607,40.6288,1
79.2,1002,63.59,383.189,54.543,1
79.2,1003,143,239.335,48.9249,1
79.2,1004,175.209,419.831,40,1
79.2,1005,414.711,73.7804,52.2073,1
79.2,1006,348.711,69.7613,48.683,1
79.2,1007,299.842,162.062,50.8443,1
79.3,0,450.717,575.212,57.484,0
79.3,1,435.129,575.476,57.484,0
79.3,2,450.759,559.418,57.484,0
79.3,3,419.346,575.726,57.484,0
79.3,4,450.809,543.637,57.484,0
79.3,5,403.562,575.976,57.484,0
79.3,6,450.875,527.858,57.484,0
79.3,7,388.866,576.558,57.484,0
79.3,8,451.458,513.698,57.484,0
79.3,9,374.743,576.745,58.269,0
79.3,10,452.146,499.095,57.484,0
79.3,11,358.696,567.4,55.951,0
79.3,12,452.051,483.42,57.484,0
79.3,13,336.588,567.274,72.757,0
79.3,14,451.798,467.339,57.484,0
79.3,1000,311.979,206.963,47.7879,1
79.3,1001,341.487,80.8742,40.6253,1
79.3,1002,63.4027,382.895,54.5273,1
79.3,1003,143.263,239.046,48.9292,1
79.3,1004,175.507,419.719,40,1
79.3,1005,414.463,73.9437,52.2041,1
79.3,1006,348.903,69.532,48.6574,1
79.3,1007,299.516,161.907,50.8429,1
79.4,0,451.302,575.846,57.484,0
79.4,1,435.824,576.106,57.484,0
79.4,2,451.359,560.12,57.484,0
79.4,3,420.113,576.352,57.484,0
79.4,4,451.431,544.413,57.484,0
79.4,5,404.397,576.597,57.484,0
79.4,6,451.518,528.707,57.484,0
79.4,7,389.743,577.182,57.484,0
79.4,8,452.112,514.593,57.484,0
79.4,9,375.607,577.449,58.29,0
79.4,10,452.882,500.06,57.484,0
79.4,11,359.762,568.454,55.993,0
79.4,12,452.85,484.486,57.484,0
79.4,13,337.456,567.773,73.456,0
79.4,14,452.609,468.472,57.484,0
79.4,1000,312.339,206.926,47.7926,1
79.4,1001,341.496,80.6878,40.6218,1
79.4,1002,63.2155,382.6,54.5116,1
79.4,1003,143.526,238.756,48.9334,1
79.4,1004,175.805,419.606,40,1
79.4,1005,414.216,74.1069,52.2009,1
79.4,1006,349.094,69.3026,48.6318,1
79.4,1007,299.19,161.751,50.8414,1
79.5,0,451.88,576.482,57.484,0
79.5,1,436.513,576.735,57.484,0
79.5,2,451.952,560.82,57.484,0
79.5,3,420.87,576.973,57.484,0
79.5,4,452.045,545.184,57.484,0
79.5,5,405.221,577.211,57.484,0
79.5,6,452.155,529.549,57.484,0
79.5,7,390.6,577.79,57.484,0
79.5,8,452.755,515.468,57.485,0
79.5,9,376.446,578.126,58.304,0
79.5,10,453.606,500.988,57.485,0
79.5,11,360.793,569.541,56.053,0
79.5,12,453.651,485.519,57.485,0
79.5,13,338.328,568.304,74.062,0
79.5,14,453.428,469.573,57.484,0
79.5,1000,312.699,206.888,47.7972,1
79.5,1001,341.504,80.5013,40.6183,1
79.5,1002,63.0282,382.306,54.4959,1
79.5,1003,143.79,238.467,48.9377,1
79.5,1004,176.103,419.494,40,1
79.5,1005,413.968,74.2702,52.1977,1
79.5,1006,349.285,69.0733,48.6062,1
79.5,1007,298.864,161.595,50.8399,1
79.6,0,452.453,577.119,57.485,0
79.6,1,437.197,577.361,57.485,0
79.6,2,452.535,561.517,57.485,0
79.6,3,421.619,577.589,57.485,0
79.6,4,452.65,545.951,57.485,0
79.6,5,406.033,577.815,57.485,0
79.6,6,452.783,530.382,57.485,0
79.6,7,391.435,578.382,57.485,0
79.6,8,453.388,516.324,57.485,0
79.6,9,377.258,578.774,58.31,0
79.6,10,454.318,501.878,57.485,0
79.6,11,361.793,570.657,56.13,0
79.6,12,454.455,486.519,57.485,0
79.6,13,339.206,568.864,74.577,0
79.6,14,454.256,470.641,57.485,0
79.6,1000,313.059,206.85,47.8018,1
79.6,1001,341.513,80.3148,40.6148,1
79.6,1002,62.8409,382.012,54.4802,1
79.6,1003,144.053,238.177,48.9419,1
79.6,1004,176.401,419.381,40,1
79.6,1005,413.721,74.4334,52.1946,1
79.6,1006,349.477,68.8439,48.5806,1
79.6,1007,298.538,161.439,50.8385,1
79.7,0,453.019,577.758,57.485,0
79.7,1,437.873,577.985,57.485,0
79.7,2,453.109,562.212,57.485,0
79.7,3,422.356,578.199,57.485,0
79.7,4,453.246,546.711,57.485,0
79.7,5,406.83,578.411,57.485,0
79.7,6,453.402,531.207,57.485,0
79.7,7,392.247,578.958,57.485,0
79.7,8,454.01,517.159,57.485,0
79.7,9,378.042,579.393,58.309,0
79.7,10,455.02,502.73,57.485,0
79.7,11,362.772,571.772,56.212,0
79.7,12,455.26,487.485,57.485,0
79.7,13,340.086,569.449,75.003,0
79.7,14,455.092,471.676,57.485,0
79.7,1000,313.419,206.813,47.8064,1
79.7,1001,341.521,80.1284,40.6113,1
79.7,1002,62.6537,381.717,54.4645,1
79.7,1003,144.316,237.888,48.9462,1
79.7,1004,176.699,419.269,40,1
79.7,1005,413.473,74.5967,52.1914,1
