time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
34.6,8,0,10,54,14,-200,39.2597
34.6,9,2,10,54,14,-200,38.8975
34.6,10,1,10,54,14,-200,39.3034
34.6,11,0,10,54,14,-200,39.9232
34.6,12,2,10,54,14,-200,41.5919
34.6,13,1,10,54,14,-200,39.9892
34.6,14,0,10,54,14,-200,38.0735
34.7,0,1,10,54,14,-200,38.5287
34.7,1,1,10,54,14,-200,39.5137
34.7,2,0,10,54,14,-200,39.398
34.7,3,2,10,54,14,-200,39.7578
34.7,4,0,10,54,14,-200,39.9688
34.7,5,0,10,54,14,-200,38.074
34.7,6,1,10,54,14,-200,40.1042
34.7,7,2,10,54,14,-200,39.9039
34.7,8,0,10,54,14,-200,39.2597
34.7,9,2,10,54,14,-200,38.8975
34.7,10,1,10,54,14,-200,39.3036
34.7,11,0,10,54,14,-200,39.9233
34.7,12,2,10,54,14,-200,41.592
34.7,13,1,10,54,14,-200,39.9892
34.7,14,0,10,54,14,-200,38.074
34.8,0,1,10,54,14,-200,38.5287
34.8,1,1,10,54,14,-200,39.5137
34.8,2,0,10,54,14,-200,39.398
34.8,3,2,10,54,14,-200,39.7578
34.8,4,0,10,54,14,-200,39.9688
34.8,5,0,10,54,14,-200,38.0746
34.8,6,1,10,54,14,-200,40.1042
34.8,7,2,10,54,14,-200,39.9039
34.8,8,0,10,54,14,-200,39.2597
34.8,9,2,10,54,14,-200,38.8975
34.8,10,1,10,54,14,-200,39.3037
34.8,11,0,10,54,14,-200,39.9234
34.8,12,2,10,54,14,-200,41.5922
34.8,13,1,10,54,14,-200,39.9892
34.8,14,0,10,54,14,-200,38.0746
34.9,0,1,10,54,14,-200,38.5287
34.9,1,1,10,54,14,-200,39.5137
34.9,2,0,10,54,14,-200,39.398
34.9,3,2,10,54,14,-200,39.7578
34.9,4,0,10,54,14,-200,39.9688
34.9,5,0,10,54,14,-200,38.0752
34.9,6,1,10,54,14,-200,40.1042
34.9,7,2,10,54,14,-200,39.9039
34.9,8,0,10,54,14,-200,39.2598
34.9,9,2,10,54,14,-200,38.8975
34.9,10,1,10,54,14,-200,39.3039
34.9,11,0,10,54,14,-200,39.9236
34.9,12,2,10,54,14,-200,41.5923
34.9,13,1,10,54,14,-200,39.9892
34.9,14,0,10,54,14,-200,38.0752
35,0,1,10,54,14,-200,38.5287
35,1,1,10,54,14,-200,39.5137
35,2,0,10,54,14,-200,39.398
35,3,2,10,54,14,-200,39.7578
35,4,0,10,54,14,-200,39.9688
35,5,0,10,54,14,-200,38.0758
35,6,1,10,54,14,-200,40.1042
35,7,2,10,54,14,-200,39.9039
35,8,0,10,54,14,-200,39.2598
35,9,2,10,54,14,-200,38.8975
35,10,1,10,54,14,-200,39.304
35,11,0,10,54,14,-200,39.9237
35,12,2,10,54,14,-200,41.5925
35,13,1,10,54,14,-200,39.9892
35,14,0,10,54,14,-200,38.0758
35.1,0,1,10,54,14,-200,38.5287
35.1,1,1,10,54,14,-200,39.5137
35.1,2,0,10,54,14,-200,39.398
35.1,3,2,10,54,14,-200,39.7578
35.1,4,0,10,54,14,-200,39.9688
35.1,5,0,10,54,14,-200,38.0764
35.1,6,1,10,54,14,-200,40.1042
35.1,7,2,10,54,14,-200,39.9039
35.1,8,0,10,54,14,-200,39.2598
35.1,9,2,10,54,14,-200,38.8975
35.1,10,1,10,54,14,-200,39.3042
35.1,11,0,10,54,14,-200,39.9238
35.1,12,2,10,54,14,-200,41.5926
35.1,13,1,10,54,14,-200,39.9892
35.1,14,0,10,54,14,-200,38.0764
35.2,0,1,10,54,14,-200,38.5287
35.2,1,1,10,54,14,-200,39.5137
35.2,2,0,10,54,14,-200,39.398
35.2,3,2,10,54,14,-200,39.7578
35.2,4,0,10,54,14,-200,39.9688
35.2,5,0,10,54,14,-200,38.0769
35.2,6,1,10,54,14,-200,40.1042
35.2,7,2,10,54,14,-200,39.9039
35.2,8,0,10,54,14,-200,39.2598
35.2,9,2,10,54,14,-200,38.8975
35.2,10,1,10,54,14,-200,39.3043
35.2,11,0,10,54,14,-200,39.924
35.2,12,2,10,54,14,-200,41.5928
35.2,13,1,10,54,14,-200,39.9892
35.2,14,0,10,54,14,-200,38.0769
35.3,0,1,10,54,14,-200,38.5287
35.3,1,1,10,54,14,-200,39.5137
35.3,2,0,10,54,14,-200,39.398
35.3,3,2,10,54,14,-200,39.7578
35.3,4,0,10,54,14,-200,39.9688
35.3,5,0,10,54,14,-200,38.0775
35.3,6,1,10,54,14,-200,40.1042
35.3,7,2,10,54,14,-200,39.9039
35.3,8,0,10,54,14,-200,39.2598
35.3,9,2,10,54,14,-200,38.8975
35.3,10,1,10,54,14,-200,39.3044
35.3,11,0,10,54,14,-200,39.9241
35.3,12,2,10,54,14,-200,41.5928
35.3,13,1,10,54,14,-200,39.9892
35.3,14,0,10,54,14,-200,38.0775
35.4,0,1,10,54,14,-200,38.5287
35.4,1,1,10,54,14,-200,39.5137
35.4,2,0,10,54,14,-200,39.398
35.4,3,2,10,54,14,-200,39.7578
35.4,4,0,10,54,14,-200,39.9688
35.4,5,0,10,54,14,-200,38.0781
35.4,6,1,10,54,14,-200,40.1042
35.4,7,2,10,54,14,-200,39.9039
35.4,8,0,10,54,14,-200,39.2598
35.4,9,2,10,54,14,-200,38.8975
35.4,10,1,10,54,14,-200,39.3044
35.4,11,0,10,54,14,-200,39.9241
35.4,12,2,10,54,14,-200,41.5928
35.4,13,1,10,54,14,-200,39.9892
35.4,14,0,10,54,14,-200,38.0781
35.5,0,1,10,54,14,-200,38.5287
35.5,1,1,10,54,14,-200,39.5137
35.5,2,0,10,54,14,-200,39.398
35.5,3,2,10,54,14,-200,39.7578
35.5,4,0,10,54,14,-200,39.9688
35.5,5,0,10,54,14,-200,38.0787
35.5,6,1,10,54,14,-200,40.1042
35.5,7,2,10,54,14,-200,39.9039
35.5,8,0,10,54,14,-200,39.2598
35.5,9,2,10,54,14,-200,38.8975
35.5,10,1,10,54,14,-200,39.3044
35.5,11,0,10,54,14,-200,39.9241
35.5,12,2,10,54,14,-200,41.5928
35.5,13,1,10,54,14,-200,39.9892
35.5,14,0,10,54,14,-200,38.0787
35.6,0,1,10,54,14,-200,38.5287
35.6,1,1,10,54,14,-200,39.5137
35.6,2,0,10,54,14,-200,39.398
35.6,3,2,10,54,14,-200,39.7578
35.6,4,0,10,54,14,-200,39.9688
35.6,5,0,10,54,14,-200,38.0792
35.6,6,1,10,54,14,-200,40.1042
35.6,7,2,10,54,14,-200,39.9039
35.6,8,0,10,54,14,-200,39.2599
35.6,9,2,10,54,14,-200,38.8975
35.6,10,1,10,54,14,-200,39.3044
35.6,11,0,10,54,14,-200,39.9241
35.6,12,2,10,54,14,-200,41.5928
35.6,13,1,10,54,14,-200,39.9892
35.6,14,0,10,54,14,-200,38.0792
35.7,0,1,10,54,14,-200,38.5287
35.7,1,1,10,54,14,-200,39.5137
35.7,2,0,10,54,14,-200,39.398
35.7,3,2,10,54,14,-200,39.7578
35.7,4,0,10,54,14,-200,39.9688
35.7,5,0,10,54,14,-200,38.0798
35.7,6,1,10,54,14,-200,40.1042
35.7,7,2,10,54,14,-200,39.9039
35.7,8,0,10,54,14,-200,39.2599
35.7,9,2,10,54,14,-200,38.8975
35.7,10,1,10,54,14,-200,39.3044
35.7,11,0,10,54,14,-200,39.9241
35.7,12,2,10,54,14,-200,41.5928
35.7,13,1,10,54,14,-200,39.9892
35.7,14,0,10,54,14,-200,38.0798
35.8,0,1,10,54,14,-200,38.5287
35.8,1,1,10,54,14,-200,39.5137
35.8,2,0,10,54,14,-200,39.398
35.8,3,2,10,54,14,-200,39.7578
35.8,4,0,10,54,14,-200,39.9688
35.8,5,0,10,54,14,-200,38.0804
35.8,6,1,10,54,14,-200,40.1042
35.8,7,2,10,54,14,-200,39.9039
35.8,8,0,10,54,14,-200,39.2599
35.8,9,2,10,54,14,-200,38.8975
35.8,10,1,10,54,14,-200,39.3044
35.8,11,0,10,54,14,-200,39.9241
35.8,12,2,10,54,14,-200,41.5928
35.8,13,1,10,54,14,-200,39.9892
35.8,14,0,10,54,14,-200,38.0804
35.9,0,1,10,54,14,-200,38.5287
35.9,1,1,10,54,14,-200,39.5137
35.9,2,0,10,54,14,-200,39.398
35.9,3,2,10,54,14,-200,39.7578
35.9,4,0,10,54,14,-200,39.9688
35.9,5,0,10,54,14,-200,38.081
35.9,6,1,10,54,14,-200,40.1042
35.9,7,2,10,54,14,-200,39.9039
35.9,8,0,10,54,14,-200,39.2599
35.9,9,2,10,54,14,-200,38.8975
35.9,10,1,10,54,14,-200,39.3044
35.9,11,0,10,54,14,-200,39.9241
35.9,12,2,10,54,14,-200,41.5928
35.9,13,1,10,54,14,-200,39.9892
35.9,14,0,10,54,14,-200,38.081
36,0,1,10,54,14,-200,38.5287
36,1,1,10,54,14,-200,39.5137
36,2,0,10,54,14,-200,39.398
36,3,2,10,54,14,-200,39.7578
36,4,0,10,54,14,-200,39.9688
36,5,0,10,54,14,-200,38.0816
36,6,1,10,54,14,-200,40.1042
36,7,2,10,54,14,-200,39.9039
36,8,0,10,54,14,-200,39.2599
36,9,2,10,54,14,-200,38.8975
36,10,1,10,54,14,-200,39.3044
36,11,0,10,54,14,-200,39.9241
36,12,2,10,54,14,-200,41.5928
36,13,1,10,54,14,-200,39.9892
36,14,0,10,54,14,-200,38.0816
36.1,0,1,10,54,14,-200,38.5287
36.1,1,1,10,54,14,-200,39.5137
36.1,2,0,10,54,14,-200,39.398
36.1,3,2,10,54,14,-200,39.7578
36.1,4,0,10,54,14,-200,39.9688
36.1,5,0,10,54,14,-200,38.0821
36.1,6,1,10,54,14,-200,40.1042
36.1,7,2,10,54,14,-200,39.9039
36.1,8,0,10,54,14,-200,39.2599
36.1,9,2,10,54,14,-200,38.8975
36.1,10,1,10,54,14,-200,39.3044
36.1,11,0,10,54,14,-200,39.9241
36.1,12,2,10,54,14,-200,41.5928
36.1,13,1,10,54,14,-200,39.9892
36.1,14,0,10,54,14,-200,38.0821
36.2,0,1,10,54,14,-200,38.5287
36.2,1,1,10,54,14,-200,39.5137
36.2,2,0,10,54,14,-200,39.398
36.2,3,2,10,54,14,-200,39.7578
36.2,4,0,10,54,14,-200,39.9688
36.2,5,0,10,54,14,-200,38.0827
36.2,6,1,10,54,14,-200,40.1042
36.2,7,2,10,54,14,-200,39.9039
36.2,8,0,10,54,14,-200,39.2599
36.2,9,2,10,54,14,-200,38.8975
36.2,10,1,10,54,14,-200,39.3044
36.2,11,0,10,54,14,-200,39.9241
36.2,12,2,10,54,14,-200,41.5928
36.2,13,1,10,54,14,-200,39.9892
36.2,14,0,10,54,14,-200,38.0827
36.3,0,1,10,54,14,-200,38.5287
36.3,1,1,10,54,14,-200,39.5137
36.3,2,0,10,54,14,-200,39.398
36.3,3,2,10,54,14,-200,39.7578
36.3,4,0,10,54,14,-200,39.9688
36.3,5,0,10,54,14,-200,38.0833
36.3,6,1,10,54,14,-200,40.1042
36.3,7,2,10,54,14,-200,39.9039
36.3,8,0,10,54,14,-200,39.2599
36.3,9,2,10,54,14,-200,38.8975
36.3,10,1,10,54,14,-200,39.3044
36.3,11,0,10,54,14,-200,39.9241
36.3,12,2,10,54,14,-200,41.5928
36.3,13,1,10,54,14,-200,39.9892
36.3,14,0,10,54,14,-200,38.0833
36.4,0,1,10,54,14,-200,38.5287
36.4,1,1,10,54,14,-200,39.5137
36.4,2,0,10,54,14,-200,39.398
36.4,3,2,10,54,14,-200,39.7578
36.4,4,0,10,54,14,-200,39.9688
36.4,5,0,10,54,14,-200,38.0833
36.4,6,1,10,54,14,-200,40.1042
36.4,7,2,10,54,14,-200,39.9039
36.4,8,0,10,54,14,-200,39.2594
36.4,9,2,10,54,14,-200,38.8975
36.4,10,1,10,54,14,-200,39.3044
36.4,11,0,10,54,14,-200,39.9241
36.4,12,2,10,54,14,-200,41.5928
36.4,13,1,10,54,14,-200,39.9892
36.4,14,0,10,54,14,-200,38.0833
36.5,0,1,10,54,14,-200,38.5287
36.5,1,1,10,54,14,-200,39.5137
36.5,2,0,10,54,14,-200,39.398
36.5,3,2,10,54,14,-200,39.7578
36.5,4,0,10,54,14,-200,39.9688
36.5,5,0,10,54,14,-200,38.0832
36.5,6,1,10,54,14,-200,40.1042
36.5,7,2,10,54,14,-200,39.9039
36.5,8,0,10,54,14,-200,39.2588
36.5,9,2,10,54,14,-200,38.8975
36.5,10,1,10,54,14,-200,39.3044
36.5,11,0,10,54,14,-200,39.9241
36.5,12,2,10,54,14,-200,41.5928
36.5,13,1,10,54,14,-200,39.9892
36.5,14,0,10,54,14,-200,38.0832
36.6,0,1,10,54,14,-200,38.5287
36.6,1,1,10,54,14,-200,39.5137
36.6,2,0,10,54,14,-200,39.398
36.6,3,2,10,54,14,-200,39.7578
36.6,4,0,10,54,14,-200,39.9688
36.6,5,0,10,54,14,-200,38.0831
36.6,6,1,10,54,14,-200,40.1042
36.6,7,2,10,54,14,-200,39.9039
36.6,8,0,10,54,14,-200,39.2583
36.6,9,2,10,54,14,-200,38.8975
36.6,10,1,10,54,14,-200,39.3044
36.6,11,0,10,54,14,-200,39.9241
36.6,12,2,10,54,14,-200,41.5928
36.6,13,1,10,54,14,-200,39.9892
36.6,14,0,10,54,14,-200,38.0831
36.7,0,1,10,54,14,-200,38.5287
36.7,1,1,10,54,14,-200,39.5137
36.7,2,0,10,54,14,-200,39.398
36.7,3,2,10,54,14,-200,39.7578
36.7,4,0,10,54,14,-200,39.9688
36.7,5,0,10,54,14,-200,38.083
36.7,6,1,10,54,14,-200,40.1042
36.7,7,2,10,54,14,-200,39.9039
36.7,8,0,10,54,14,-200,39.2577
36.7,9,2,10,54,14,-200,38.8975
36.7,10,1,10,54,14,-200,39.3044
36.7,11,0,10,54,14,-200,39.9241
36.7,12,2,10,54,14,-200,41.5928
36.7,13,1,10,54,14,-200,39.9892
36.7,14,0,10,54,14,-200,38.083
36.8,0,1,10,54,14,-200,38.5287
36.8,1,1,10,54,14,-200,39.5137
36.8,2,0,10,54,14,-200,39.398
36.8,3,2,10,54,14,-200,39.7578
36.8,4,0,10,54,14,-200,39.9688
36.8,5,0,10,54,14,-200,38.0829
36.8,6,1,10,54,14,-200,40.1042
36.8,7,2,10,54,14,-200,39.9039
36.8,8,0,10,54,14,-200,39.2571
36.8,9,2,10,54,14,-200,38.8975
36.8,10,1,10,54,14,-200,39.3044
36.8,11,0,10,54,14,-200,39.9241
36.8,12,2,10,54,14,-200,41.5928
36.8,13,1,10,54,14,-200,39.9892
36.8,14,0,10,54,14,-200,38.0829
36.9,0,1,10,54,14,-200,38.5287
36.9,1,1,10,54,14,-200,39.5137
36.9,2,0,10,54,14,-200,39.398
36.9,3,2,10,54,14,-200,39.7578
36.9,4,0,10,54,14,-200,39.9688
36.9,5,0,10,54,14,-200,38.0828
36.9,6,1,10,54,14,-200,40.1042
36.9,7,2,10,54,14,-200,39.9039
36.9,8,0,10,54,14,-200,39.2565
36.9,9,2,10,54,14,-200,38.8975
36.9,10,1,10,54,14,-200,39.3044
36.9,11,0,10,54,14,-200,39.9241
36.9,12,2,10,54,14,-200,41.5928
36.9,13,1,10,54,14,-200,39.9892
36.9,14,0,10,54,14,-200,38.0828
37,0,1,10,54,14,-200,38.5287
37,1,1,10,54,14,-200,39.5137
37,2,0,10,54,14,-200,39.398
37,3,2,10,54,14,-200,39.7578
37,4,0,10,54,14,-200,39.9688
37,5,0,10,54,14,-200,38.0827
37,6,1,10,54,14,-200,40.1042
37,7,2,10,54,14,-200,39.9039
37,8,0,10,54,14,-200,39.2559
37,9,2,10,54,14,-200,38.8975
37,10,1,10,54,14,-200,39.3044
37,11,0,10,54,14,-200,39.9241
37,12,2,10,54,14,-200,41.5928
37,13,1,10,54,14,-200,39.9892
37,14,0,10,54,14,-200,38.0827
37.1,0,1,10,54,14,-200,38.5287
37.1,1,1,10,54,14,-200,39.5137
37.1,2,0,10,54,14,-200,39.398
37.1,3,2,10,54,14,-200,39.7578
37.1,4,0,10,54,14,-200,39.9688
37.1,5,0,10,54,14,-200,38.0826
37.1,6,1,10,54,14,-200,40.1042
37.1,7,2,10,54,14,-200,39.9039
37.1,8,0,10,54,14,-200,39.2554
37.1,9,2,10,54,14,-200,38.8975
37.1,10,1,10,54,14,-200,39.3044
37.1,11,0,10,54,14,-200,39.9241
37.1,12,2,10,54,14,-200,41.5928
37.1,13,1,10,54,14,-200,39.9892
37.1,14,0,10,54,14,-200,38.0826
37.2,0,1,10,54,14,-200,38.5287
37.2,1,1,10,54,14,-200,39.5137
37.2,2,0,10,54,14,-200,39.398
37.2,3,2,10,54,14,-200,39.7578
37.2,4,0,10,54,14,-200,39.9688
37.2,5,0,10,54,14,-200,38.0825
37.2,6,1,10,54,14,-200,40.1042
37.2,7,2,10,54,14,-200,39.9039
37.2,8,0,10,54,14,-200,39.2548
37.2,9,2,10,54,14,-200,38.8975
37.2,10,1,10,54,14,-200,39.3044
37.2,11,0,10,54,14,-200,39.9241
37.2,12,2,10,54,14,-200,41.5928
37.2,13,1,10,54,14,-200,39.9892
37.2,14,0,10,54,14,-200,38.0825
37.3,0,1,10,54,14,-200,38.5287
37.3,1,1,10,54,14,-200,39.5137
37.3,2,0,10,54,14,-200,39.398
37.3,3,2,10,54,14,-200,39.7578
37.3,4,0,10,54,14,-200,39.9688
37.3,5,0,10,54,14,-200,38.0824
37.3,6,1,10,54,14,-200,40.1042
37.3,7,2,10,54,14,-200,39.9039
37.3,8,0,10,54,14,-200,39.2542
37.3,9,2,10,54,14,-200,38.8975
37.3,10,1,10,54,14,-200,39.3044
37.3,11,0,10,54,14,-200,39.9241
37.3,12,2,10,54,14,-200,41.5928
37.3,13,1,10,54,14,-200,39.9892
37.3,14,0,10,54,14,-200,38.0824
37.4,0,1,10,54,14,-200,38.5287
37.4,1,1,10,54,14,-200,39.5137
37.4,2,0,10,54,14,-200,39.398
37.4,3,2,10,54,14,-200,39.7578
37.4,4,0,10,54,14,-200,39.9688
37.4,5,0,10,54,14,-200,38.0823
37.4,6,1,10,54,14,-200,40.1042
37.4,7,2,10,54,14,-200,39.9039
37.4,8,0,10,54,14,-200,39.2536
37.4,9,2,10,54,14,-200,38.8975
37.4,10,1,10,54,14,-200,39.3044
37.4,11,0,10,54,14,-200,39.9241
37.4,12,2,10,54,14,-200,41.5928
37.4,13,1,10,54,14,-200,39.9892
37.4,14,0,10,54,14,-200,38.0823
37.5,0,1,10,54,14,-200,38.5287
37.5,1,1,10,54,14,-200,39.5137
37.5,2,0,10,54,14,-200,39.398
37.5,3,2,10,54,14,-200,39.7578
37.5,4,0,10,54,14,-200,39.9688
37.5,5,0,10,54,14,-200,38.0822
37.5,6,1,10,54,14,-200,40.1042
37.5,7,2,10,54,14,-200,39.9039
37.5,8,0,10,54,14,-200,39.253
37.5,9,2,10,54,14,-200,38.8975
37.5,10,1,10,54,14,-200,39.3044
37.5,11,0,10,54,14,-200,39.9241
37.5,12,2,10,54,14,-200,41.5928
37.5,13,1,10,54,14,-200,39.9892
37.5,14,0,10,54,14,-200,38.0822
37.6,0,1,10,54,14,-200,38.5287
37.6,1,1,10,54,14,-200,39.5137
37.6,2,0,10,54,14,-200,39.398
37.6,3,2,10,54,14,-200,39.7578
37.6,4,0,10,54,14,-200,39.9688
37.6,5,0,10,54,14,-200,38.0821
37.6,6,1,10,54,14,-200,40.1042
37.6,7,2,10,54,14,-200,39.9039
37.6,8,0,10,54,14,-200,39.2525
37.6,9,2,10,54,14,-200,38.8975
37.6,10,1,10,54,14,-200,39.3044
37.6,11,0,10,54,14,-200,39.9241
37.6,12,2,10,54,14,-200,41.5928
37.6,13,1,10,54,14,-200,39.9892
37.6,14,0,10,54,14,-200,38.0821
37.7,0,1,10,54,14,-200,38.5287
37.7,1,1,10,54,14,-200,39.5137
37.7,2,0,10,54,14,-200,39.398
37.7,3,2,10,54,14,-200,39.7578
37.7,4,0,10,54,14,-200,39.9688
37.7,5,0,10,54,14,-200,38.082
37.7,6,1,10,54,14,-200,40.1042
37.7,7,2,10,54,14,-200,39.9039
37.7,8,0,10,54,14,-200,39.2519
37.7,9,2,10,54,14,-200,38.8975
37.7,10,1,10,54,14,-200,39.3044
37.7,11,0,10,54,14,-200,39.9241
37.7,12,2,10,54,14,-200,41.5928
37.7,13,1,10,54,14,-200,39.9892
37.7,14,0,10,54,14,-200,38.082
37.8,0,1,10,54,14,-200,38.5287
37.8,1,1,10,54,14,-200,39.5137
37.8,2,0,10,54,14,-200,39.398
37.8,3,2,10,54,14,-200,39.7578
37.8,4,0,10,54,14,-200,39.9688
37.8,5,0,10,54,14,-200,38.082
37.8,6,1,10,54,14,-200,40.1042
37.8,7,2,10,54,14,-200,39.9039
37.8,8,0,10,54,14,-200,39.2513
37.8,9,2,10,54,14,-200,38.8975
37.8,10,1,10,54,14,-200,39.3044
37.8,11,0,10,54,14,-200,39.9241
37.8,12,2,10,54,14,-200,41.5928
37.8,13,1,10,54,14,-200,39.9892
37.8,14,0,10,54,14,-200,38.082
37.9,0,1,10,54,14,-200,38.5287
37.9,1,1,10,54,14,-200,39.5137
37.9,2,0,10,54,14,-200,39.398
37.9,3,2,10,54,14,-200,39.7578
37.9,4,0,10,54,14,-200,39.9688
37.9,5,0,10,54,14,-200,38.0819
37.9,6,1,10,54,14,-200,40.1042
37.9,7,2,10,54,14,-200,39.9039
37.9,8,0,10,54,14,-200,39.2507
37.9,9,2,10,54,14,-200,38.8975
37.9,10,1,10,54,14,-200,39.3044
37.9,11,0,10,54,14,-200,39.9241
37.9,12,2,10,54,14,-200,41.5928
37.9,13,1,10,54,14,-200,39.9892
37.9,14,0,10,54,14,-200,38.0819
38,0,1,10,54,14,-200,38.5287
38,1,1,10,54,14,-200,39.5137
38,2,0,10,54,14,-200,39.398
38,3,2,10,54,14,-200,39.7578
38,4,0,10,54,14,-200,39.9688
38,5,0,10,54,14,-200,38.0818
38,6,1,10,54,14,-200,40.1042
38,7,2,10,54,14,-200,39.9039
38,8,0,10,54,14,-200,39.2501
38,9,2,10,54,14,-200,38.8975
38,10,1,10,54,14,-200,39.3044
38,11,0,10,54,14,-200,39.9241
38,12,2,10,54,14,-200,41.5928
38,13,1,10,54,14,-200,39.9892
38,14,0,10,54,14,-200,38.0818
38.1,0,1,10,54,14,-200,38.5287
38.1,1,1,10,54,14,-200,39.5137
38.1,2,0,10,54,14,-200,39.398
38.1,3,2,10,54,14,-200,39.7578
38.1,4,0,10,54,14,-200,39.9688
38.1,5,0,10,54,14,-200,38.0817
38.1,6,1,10,54,14,-200,40.1042
38.1,7,2,10,54,14,-200,39.9039
38.1,8,0,10,54,14,-200,39.2496
38.1,9,2,10,54,14,-200,38.8975
38.1,10,1,10,54,14,-200,39.3044
38.1,11,0,10,54,14,-200,39.9241
38.1,12,2,10,54,14,-200,41.5928
38.1,13,1,10,54,14,-200,39.9892
38.1,14,0,10,54,14,-200,38.0817
38.2,0,1,10,54,14,-200,38.5287
38.2,1,1,10,54,14,-200,39.5137
38.2,2,0,10,54,14,-200,39.398
38.2,3,2,10,54,14,-200,39.7578
38.2,4,0,10,54,14,-200,39.9688
38.2,5,0,10,54,14,-200,38.0816
38.2,6,1,10,54,14,-200,40.1042
38.2,7,2,10,54,14,-200,39.9039
38.2,8,0,10,54,14,-200,39.249
38.2,9,2,10,54,14,-200,38.8975
38.2,10,1,10,54,14,-200,39.3044
38.2,11,0,10,54,14,-200,39.9241
38.2,12,2,10,54,14,-200,41.5928
38.2,13,1,10,54,14,-200,39.9892
38.2,14,0,10,54,14,-200,38.0816
38.3,0,1,10,54,14,-200,38.5287
38.3,1,1,10,54,14,-200,39.5137
38.3,2,0,10,54,14,-200,39.398
38.3,3,2,10,54,14,-200,39.7578
38.3,4,0,10,54,14,-200,39.9688
38.3,5,0,10,54,14,-200,38.0815
38.3,6,1,10,54,14,-200,40.1042
38.3,7,2,10,54,14,-200,39.9039
38.3,8,0,10,54,14,-200,39.2484
38.3,9,2,10,54,14,-200,38.8975
38.3,10,1,10,54,14,-200,39.3044
38.3,11,0,10,54,14,-200,39.9241
38.3,12,2,10,54,14,-200,41.5928
38.3,13,1,10,54,14,-200,39.9892
38.3,14,0,10,54,14,-200,38.0815
38.4,0,1,10,54,14,-200,38.5287
38.4,1,1,10,54,14,-200,39.5137
38.4,2,0,10,54,14,-200,39.398
38.4,3,2,10,54,14,-200,39.7578
38.4,4,0,10,54,14,-200,39.9688
38.4,5,0,10,54,14,-200,38.0814
38.4,6,1,10,54,14,-200,40.1042
38.4,7,2,10,54,14,-200,39.9039
38.4,8,0,10,54,14,-200,39.2478
38.4,9,2,10,54,14,-200,38.8975
38.4,10,1,10,54,14,-200,39.3043
38.4,11,0,10,54,14,-200,39.9242
38.4,12,2,10,54,14,-200,41.5928
38.4,13,1,10,54,14,-200,39.9892
38.4,14,0,10,54,14,-200,38.0814
38.5,0,1,10,54,14,-200,38.5287
38.5,1,1,10,54,14,-200,39.5137
38.5,2,0,10,54,14,-200,39.398
38.5,3,2,10,54,14,-200,39.7578
38.5,4,0,10,54,14,-200,39.9688
38.5,5,0,10,54,14,-200,38.0813
38.5,6,1,10,54,14,-200,40.1042
38.5,7,2,10,54,14,-200,39.9039
38.5,8,0,10,54,14,-200,39.2472
38.5,9,2,10,54,14,-200,38.8975
38.5,10,1,10,54,14,-200,39.3042
38.5,11,0,10,54,14,-200,39.9243
38.5,12,2,10,54,14,-200,41.5929
38.5,13,1,10,54,14,-200,39.9892
38.5,14,0,10,54,14,-200,38.0813
38.6,0,1,10,54,14,-200,38.5287
38.6,1,1,10,54,14,-200,39.5137
38.6,2,0,10,54,14,-200,39.398
38.6,3,2,10,54,14,-200,39.7578
38.6,4,0,10,54,14,-200,39.9688
38.6,5,0,10,54,14,-200,38.0812
38.6,6,1,10,54,14,-200,40.1042
38.6,7,2,10,54,14,-200,39.9039
38.6,8,0,10,54,14,-200,39.2466
38.6,9,2,10,54,14,-200,38.8975
38.6,10,1,10,54,14,-200,39.3041
38.6,11,0,10,54,14,-200,39.9244
38.6,12,2,10,54,14,-200,41.5929
38.6,13,1,10,54,14,-200,39.9892
38.6,14,0,10,54,14,-200,38.0812
38.7,0,1,10,54,14,-200,38.5287
38.7,1,1,10,54,14,-200,39.5137
38.7,2,0,10,54,14,-200,39.398
38.7,3,2,10,54,14,-200,39.7578
38.7,4,0,10,54,14,-200,39.9688
38.7,5,0,10,54,14,-200,38.0811
38.7,6,1,10,54,14,-200,40.1042
38.7,7,2,10,54,14,-200,39.9039
38.7,8,0,10,54,14,-200,39.246
38.7,9,2,10,54,14,-200,38.8975
38.7,10,1,10,54,14,-200,39.304
38.7,11,0,10,54,14,-200,39.9244
38.7,12,2,10,54,14,-200,41.5929
38.7,13,1,10,54,14,-200,39.9892
38.7,14,0,10,54,14,-200,38.0811
38.8,0,1,10,54,14,-200,38.5287
38.8,1,1,10,54,14,-200,39.5137
38.8,2,0,10,54,14,-200,39.398
38.8,3,2,10,54,14,-200,39.7578
38.8,4,0,10,54,14,-200,39.9688
38.8,5,0,10,54,14,-200,38.081
38.8,6,1,10,54,14,-200,40.1042
38.8,7,2,10,54,14,-200,39.9039
38.8,8,0,10,54,14,-200,39.2454
38.8,9,2,10,54,14,-200,38.8975
38.8,10,1,10,54,14,-200,39.3039
38.8,11,0,10,54,14,-200,39.9245
38.8,12,2,10,54,14,-200,41.5929
38.8,13,1,10,54,14,-200,39.9892
38.8,14,0,10,54,14,-200,38.081
38.9,0,1,10,54,14,-200,38.5287
38.9,1,1,10,54,14,-200,39.5137
38.9,2,0,10,54,14,-200,39.398
38.9,3,2,10,54,14,-200,39.7578
38.9,4,0,10,54,14,-200,39.9688
