time,nodeId,eventType
65.8673,5,Rx Data
65.8673,0,Rx Data
65.8679,27,Tx Data
65.8699,17,Tx Data
65.8699,26,Tx Data
65.8699,27,Tx Data
65.8719,22,Tx Data
65.8738,19,Tx Data
65.8754,8,Rx Data
65.8755,25,Rx Data
65.8758,20,Tx Data
65.8758,27,Tx Data
65.8769,14,Rx Data
65.8773,22,Rx Data
65.8776,3,Rx Data
65.8777,18,Tx Data
65.8797,17,Tx Data
65.8797,21,Tx Data
65.8798,9,Rx Data
65.8798,14,Rx Data
65.8798,28,Rx Data
65.8802,9,Tx Data
65.8817,15,Tx Data
65.8817,19,Tx Data
65.8836,15,Tx Data
65.8836,22,Tx Data
65.8836,27,Tx Data
65.8852,17,Rx Data
65.8856,23,Tx Data
65.8857,8,Rx Data
65.8876,25,Tx Data
65.8876,28,Tx Data
65.8878,13,Rx Data
65.8886,14,Tx Data
65.8895,28,Tx Data
65.8895,29,Tx Data
65.8898,5,Tx Data
65.8915,23,Tx Data
65.8915,28,Tx Data
65.8944,14,Rx Data
65.8954,16,Tx Data
65.8954,27,Tx Data
65.8961,17,Rx Data
65.8965,4,Rx Data
65.8974,16,Tx Data
65.8974,18,Tx Data
65.8974,25,Tx Data
65.8986,16,Rx Data
65.8987,8,Rx Data
65.8987,0,Rx Data
65.8987,12,Rx Data
65.8987,14,Rx Data
65.9008,3,Rx Data
65.9008,12,Rx Data
65.9013,18,Tx Data
65.903,5,Rx Data
65.9033,17,Tx Data
65.9033,23,Tx Data
65.9033,29,Tx Data
65.9049,22,Rx Data
65.9051,3,Rx Data
65.9052,16,Tx Data
65.9072,16,Tx Data
65.9072,17,Tx Data
65.9094,25,Rx Data
65.9095,5,Rx Data
65.9095,13,Rx Data
65.9095,12,Rx Data
65.9111,16,Tx Data
65.9111,29,Tx Data
65.9116,4,Rx Data
65.9116,7,Rx Data
65.9131,29,Tx Data
65.9138,4,Rx Data
65.915,21,Tx Data
65.915,26,Tx Data
65.915,27,Tx Data
65.9155,17,Rx Data
65.917,26,Tx Data
65.917,29,Tx Data
65.9174,2,Tx Data
65.9181,9,Rx Data
65.9181,14,Rx Data
65.919,20,Tx Data
65.919,23,Tx Data
65.919,29,Tx Data
65.9203,9,Rx Data
65.9203,0,Rx Data
65.9203,6,Rx Data
65.9209,16,Tx Data
65.9209,25,Tx Data
65.9225,9,Rx Data
65.9229,16,Tx Data
65.9229,19,Tx Data
65.924,17,Rx Data
65.9247,14,Rx Data
65.9247,20,Rx Data
65.9248,19,Tx Data
65.9262,17,Rx Data
65.9268,29,Tx Data
65.9288,16,Tx Data
65.9289,13,Rx Data
65.9327,24,Rx Data
65.9327,18,Tx Data
65.9327,22,Tx Data
65.9327,26,Tx Data
65.9332,11,Rx Data
65.9344,12,Tx Data
65.9347,20,Tx Data
65.9349,22,Rx Data
65.9354,7,Rx Data
65.9366,16,Tx Data
65.9366,18,Tx Data
65.9375,6,Rx Data
65.9386,26,Tx Data
65.9397,4,Rx Data
65.9397,9,Rx Data
65.9405,25,Tx Data
65.9405,26,Tx Data
65.942,11,Rx Data
65.9425,29,Tx Data
65.9436,17,Rx Data
65.944,8,Tx Data
65.9442,8,Rx Data
65.9442,9,Rx Data
65.9442,6,Rx Data
65.9442,11,Rx Data
65.9445,25,Rx Data
65.9464,3,Rx Data
65.9464,14,Rx Data
65.9464,20,Tx Data
65.9484,29,Tx Data
65.9498,22,Rx Data
65.9504,20,Tx Data
65.952,24,Rx Data
65.9522,17,Rx Data
65.9522,7,Rx Data
65.9544,20,Rx Data
65.9563,21,Tx Data
65.9563,22,Tx Data
65.9563,25,Tx Data
65.9566,11,Rx Data
65.9583,24,Rx Data
65.9602,21,Tx Data
65.9621,16,Tx Data
65.9621,18,Tx Data
65.9621,28,Tx Data
65.9626,9,Rx Data
65.9626,0,Rx Data
65.9626,6,Rx Data
65.9626,24,Rx Data
65.9641,19,Tx Data
65.9641,28,Tx Data
65.9641,29,Tx Data
65.9647,4,Rx Data
65.9661,25,Rx Data
65.9661,15,Tx Data
65.9661,19,Tx Data
65.9661,21,Tx Data
65.968,16,Tx Data
65.968,28,Tx Data
65.9689,0,Rx Data
65.97,25,Tx Data
65.9703,25,Rx Data
65.9711,16,Rx Data
65.9716,17,Rx Data
65.972,21,Tx Data
65.9733,5,Rx Data
65.9733,11,Rx Data
65.9739,15,Tx Data
65.9739,20,Tx Data
65.9739,23,Tx Data
65.9755,13,Rx Data
65.9759,16,Tx Data
65.9759,17,Tx Data
65.9759,27,Tx Data
65.9777,11,Rx Data
65.9778,17,Tx Data
65.9798,21,Tx Data
65.9798,22,Tx Data
65.9798,28,Tx Data
65.9798,29,Tx Data
65.9811,20,Rx Data
65.9818,16,Rx Data
65.982,12,Rx Data
65.9837,23,Tx Data
65.9842,8,Rx Data
65.9842,7,Rx Data
65.9842,14,Rx Data
65.9857,22,Tx Data
65.9857,24,Tx Data
65.9861,24,Rx Data
65.9864,9,Rx Data
65.9864,7,Rx Data
65.9868,17,Rx Data
65.9877,16,Tx Data
65.9877,18,Tx Data
65.9877,21,Tx Data
65.9877,26,Tx Data
65.9896,18,Tx Data
65.9896,26,Tx Data
65.9896,20,Rx Data
65.9906,9,Rx Data
65.9906,7,Rx Data
65.9928,0,Rx Data
65.9928,3,Rx Data
65.9928,13,Rx Data
65.9935,25,Tx Data
65.9935,26,Tx Data
65.9935,27,Tx Data
65.995,3,Rx Data
65.995,7,Rx Data
65.9955,17,Tx Data
65.9968,16,Rx Data
65.9975,20,Tx Data
65.9975,23,Tx Data
65.9982,11,Tx Data
65.9994,4,Rx Data
65.9994,21,Tx Data
66.001,22,Rx Data
66.0016,0,Rx Data
66.0038,3,Rx Data
66.006,0,Rx Data
66.006,7,Rx Data
66.0082,11,Rx Data
66.0088,20,Rx Data
66.0088,17,Rx Data
66.0104,14,Rx Data
66.011,17,Rx Data
66.0138,22,Rx Data
66.0155,28,Rx Data
66.0212,3,Rx Data
66.0212,13,Rx Data
66.0233,13,Rx Data
66.0233,12,Rx Data
66.0255,4,Rx Data
66.0255,8,Rx Data
66.0276,11,Rx Data
66.0287,24,Rx Data
66.0308,24,Rx Data
66.0371,28,Rx Data
66.0412,17,Rx Data
66.0416,5,Rx Data
66.0434,17,Rx Data
66.0438,4,Rx Data
66.0438,0,Rx Data
66.0438,7,Rx Data
66.0459,11,Rx Data
66.0478,28,Rx Data
66.0502,20,Rx Data
66.0503,11,Rx Data
66.0514,24,Tx Data
66.0534,15,Tx Data
66.0553,20,Tx Data
66.0553,29,Tx Data
66.0573,17,Tx Data
66.0584,20,Rx Data
66.0585,22,Rx Data
66.059,13,Rx Data
66.059,11,Rx Data
66.0592,22,Tx Data
66.0611,5,Rx Data
66.0612,18,Tx Data
66.0628,22,Rx Data
66.063,25,Rx Data
66.0632,17,Tx Data
66.0632,20,Tx Data
66.0633,7,Rx Data
66.0651,24,Tx Data
66.0671,17,Tx Data
66.0671,22,Tx Data
66.0691,17,Tx Data
66.0691,20,Tx Data
66.0699,3,Rx Data
66.0699,0,Rx Data
66.0699,12,Rx Data
66.071,26,Tx Data
66.0713,22,Rx Data
66.0729,25,Rx Data
66.073,16,Tx Data
66.0738,17,Rx Data
66.0743,3,Rx Data
66.0749,29,Tx Data
66.0758,25,Rx Data
66.0765,9,Rx Data
66.0765,6,Rx Data
66.0769,22,Tx Data
66.0789,29,Tx Data
66.0799,22,Rx Data
66.08,28,Rx Data
66.0808,16,Tx Data
66.0808,21,Tx Data
66.083,5,Rx Data
66.083,7,Rx Data
66.083,14,Rx Data
66.0843,25,Rx Data
66.0848,23,Tx Data
66.0848,27,Tx Data
66.0852,5,Rx Data
66.0852,12,Rx Data
66.0887,20,Tx Data
66.0887,28,Tx Data
66.0906,29,Tx Data
66.0926,15,Tx Data
66.0926,26,Tx Data
66.0926,27,Tx Data
66.0926,24,Rx Data
66.0933,17,Rx Data
66.0939,4,Rx Data
66.0939,6,Rx Data
66.0946,21,Tx Data
66.0947,24,Rx Data
66.0955,17,Rx Data
66.0961,4,Rx Data
66.0985,16,Tx Data
66.0999,17,Rx Data
66.1004,11,Rx Data
66.1005,21,Tx Data
66.1005,24,Tx Data
66.1012,24,Rx Data
66.1021,17,Rx Data
66.1024,27,Tx Data
66.1033,22,Rx Data
66.1044,20,Tx Data
66.1044,29,Tx Data
66.1049,5,Rx Data
66.1049,13,Rx Data
66.1049,14,Rx Data
66.1063,27,Tx Data
66.1086,20,Rx Data
66.1097,16,Rx Data
66.1103,17,Tx Data
66.1103,22,Tx Data
66.1103,23,Tx Data
66.1118,22,Rx Data
66.1122,19,Tx Data
66.1122,21,Tx Data
66.1122,22,Tx Data
66.1122,28,Tx Data
66.113,9,Rx Data
66.113,14,Rx Data
66.113,11,Rx Data
66.1142,15,Tx Data
66.1142,18,Tx Data
66.1142,19,Tx Data
66.1142,23,Tx Data
66.1162,19,Tx Data
66.1175,14,Rx Data
66.1201,15,Tx Data
66.1201,20,Tx Data
66.1201,23,Tx Data
66.122,23,Tx Data
66.1234,5,Rx Data
66.1234,8,Rx Data
66.1234,12,Rx Data
66.124,29,Tx Data
66.1255,0,Rx Data
66.1255,12,Rx Data
66.126,25,Tx Data
66.1279,24,Tx Data
66.1279,29,Tx Data
66.131,5,Rx Data
66.131,13,Rx Data
66.1319,29,Tx Data
66.1331,6,Rx Data
66.1338,16,Tx Data
66.1338,24,Tx Data
66.1338,25,Tx Data
66.1358,28,Tx Data
66.1369,0,Rx Data
66.1377,17,Tx Data
66.1377,26,Tx Data
66.1395,22,Rx Data
66.141,27,Rx Data
66.1413,8,Rx Data
66.1413,9,Rx Data
66.1413,14,Rx Data
66.1417,24,Tx Data
66.1434,5,Rx Data
66.1434,7,Rx Data
66.1434,13,Rx Data
66.144,10,Tx Data
66.144,10,Tx Data
66.1451,1,Tx Data
66.1456,23,Tx Data
66.1472,12,Rx Data
66.148,22,Rx Data
66.1493,5,Rx Data
66.1493,8,Rx Data
66.1493,0,Rx Data
66.1493,12,Rx Data
66.1495,17,Tx Data
66.1495,29,Tx Data
66.1502,24,Rx Data
66.1515,17,Tx Data
66.1515,20,Tx Data
66.1516,25,Rx Data
66.1535,21,Tx Data
66.1535,27,Tx Data
66.154,17,Rx Data
66.1553,3,Rx Data
66.1554,22,Tx Data
66.1583,4,Rx Data
66.1587,22,Rx Data
66.1621,11,Tx Data
66.1627,7,Rx Data
66.1627,14,Rx Data
66.1632,2,Tx Data
66.1672,24,Tx Data
66.1672,28,Tx Data
66.1692,22,Tx Data
66.1692,23,Tx Data
66.1692,28,Tx Data
66.1692,29,Tx Data
66.1692,8,Rx Data
66.1692,0,Rx Data
66.1692,13,Rx Data
66.1711,22,Tx Data
66.1713,5,Rx Data
66.1713,7,Rx Data
66.1717,7,Tx Data
66.1731,29,Tx Data
66.1735,0,Rx Data
66.175,15,Tx Data
66.175,17,Tx Data
66.1757,5,Rx Data
66.1778,3,Rx Data
66.179,29,Tx Data
66.18,5,Rx Data
66.18,0,Rx Data
66.18,22,Rx Data
66.18,16,Rx Data
66.1809,17,Tx Data
66.1822,9,Rx Data
66.1822,3,Rx Data
66.1843,5,Rx Data
66.1843,4,Rx Data
66.1843,9,Rx Data
66.1843,16,Rx Data
66.1849,20,Tx Data
66.1861,25,Rx Data
66.1863,17,Rx Data
66.1868,15,Tx Data
66.1868,17,Tx Data
66.188,3,Rx Data
66.1885,22,Rx Data
66.1888,16,Tx Data
66.1888,28,Tx Data
66.1888,29,Tx Data
66.1906,20,Rx Data
66.1907,29,Tx Data
66.1927,25,Tx Data
66.1928,24,Rx Data
66.1939,9,Rx Data
66.1939,0,Rx Data
66.1947,17,Tx Data
66.1947,24,Tx Data
66.1947,25,Tx Data
66.1961,9,Rx Data
66.1966,18,Tx Data
66.1966,22,Tx Data
66.1966,26,Tx Data
66.197,16,Rx Data
66.2004,0,Rx Data
66.2004,12,Rx Data
66.2006,22,Tx Data
66.2013,24,Rx Data
66.2016,20,Rx Data
66.2025,20,Tx Data
66.2025,28,Tx Data
66.2025,11,Rx Data
66.2045,16,Tx Data
66.2045,25,Tx Data
66.2061,25,Rx Data
66.2063,3,Rx Data
66.2064,15,Tx Data
66.2064,17,Tx Data
66.2064,26,Tx Data
66.2081,17,Rx Data
66.2084,17,Tx Data
66.2084,21,Tx Data
66.2084,22,Tx Data
66.2084,24,Tx Data
66.2085,4,Rx Data
66.2085,13,Rx Data
66.2104,16,Tx Data
66.2118,25,Rx Data
66.2123,18,Tx Data
66.2123,27,Tx Data
66.2143,24,Tx Data
66.2147,17,Rx Data
66.215,5,Rx Data
66.215,14,Rx Data
66.2162,25,Rx Data
66.2162,22,Rx Data
66.2163,17,Tx Data
66.2169,17,Rx Data
66.2172,5,Rx Data
66.2172,14,Rx Data
66.2174,5,Tx Data
66.2182,19,Tx Data
66.2182,28,Tx Data
66.2193,0,Rx Data
66.2202,24,Tx Data
66.2221,23,Tx Data
66.2221,29,Tx Data
66.2238,6,Rx Data
66.2241,16,Tx Data
66.2241,17,Tx Data
66.2241,18,Tx Data
66.2241,20,Tx Data
66.2241,21,Tx Data
66.2241,23,Tx Data
66.226,11,Rx Data
66.2261,21,Tx Data
66.2261,22,Tx Data
66.2261,25,Tx Data
66.2271,1,Tx Data
66.2271,1,Tx Data
66.228,21,Tx Data
66.228,26,Tx Data
66.23,17,Tx Data
66.23,21,Tx Data
66.23,22,Tx Data
66.2304,14,Rx Data
66.232,23,Tx Data
66.2333,22,Rx Data
66.2333,24,Rx Data
66.2339,15,Tx Data
66.2339,16,Tx Data
66.2339,18,Tx Data
66.2354,16,Rx Data
66.2354,24,Rx Data
66.2355,8,Rx Data
66.2355,14,Rx Data
66.2355,6,Tx Data
66.2359,16,Tx Data
66.2359,22,Tx Data
66.2378,17,Tx Data
66.2397,22,Rx Data
66.2398,16,Tx Data
66.2398,20,Tx Data
66.24,9,Rx Data
66.24,11,Rx Data
66.2401,20,Rx Data
66.2418,29,Tx Data
66.2429,20,Rx Data
66.2437,25,Tx Data
66.244,11,Tx Data
66.2444,0,Rx Data
66.2451,20,Rx Data
66.2457,16,Tx Data
66.2477,15,Tx Data
66.2481,24,Rx Data
66.2496,21,Tx Data
66.251,5,Rx Data
66.2516,17,Tx Data
66.2516,20,Tx Data
66.2516,28,Tx Data
66.2517,17,Rx Data
66.2535,24,Tx Data
66.2535,27,Tx Data
66.2535,29,Tx Data
66.2553,5,Rx Data
66.2553,7,Rx Data
66.2553,6,Rx Data
66.2553,14,Rx Data
66.2566,16,Rx Data
66.2575,23,Tx Data
66.2575,26,Tx Data
66.2575,28,Tx Data
66.2575,8,Rx Data
66.2575,3,Rx Data
66.2575,6,Rx Data
66.2576,20,Rx Data
66.2583,17,Rx Data
66.2587,22,Rx Data
66.2594,15,Tx Data
66.2594,24,Tx Data
66.2594,29,Tx Data
66.2597,5,Rx Data
66.2597,7,Rx Data
66.2614,20,Tx Data
66.2634,19,Tx Data
66.2641,4,Rx Data
66.2641,25,Rx Data
66.2653,15,Tx Data
66.2653,29,Tx Data
66.2663,0,Rx Data
66.2663,11,Rx Data
66.2673,21,Tx Data
66.2673,29,Tx Data
66.2684,20,Rx Data
66.2684,0,Rx Data
66.2692,19,Tx Data
66.2706,9,Rx Data
66.2706,3,Rx Data
66.2706,7,Rx Data
66.2712,21,Tx Data
66.2712,23,Tx Data
66.2732,18,Tx Data
66.2732,26,Tx Data
66.2749,3,Rx Data
66.2749,7,Rx Data
66.2751,21,Tx Data
66.2751,26,Tx Data
66.2756,17,Rx Data
66.2758,22,Rx Data
66.2771,24,Tx Data
66.2779,24,Rx Data
66.2791,20,Tx Data
66.2791,28,Tx Data
66.28,17,Rx Data
66.2801,22,Rx Data
66.2802,13,Tx Data
66.2809,7,Rx Data
66.2813,4,Tx Data
66.2814,20,Rx Data
66.2822,17,Rx Data
66.2822,24,Rx Data
66.283,22,Tx Data
66.283,27,Tx Data
66.2835,5,Rx Data
66.2836,20,Rx Data
66.2844,17,Rx Data
66.2849,28,Tx Data
66.2857,8,Rx Data
66.2857,9,Rx Data
66.2865,16,Rx Data
66.2869,20,Tx Data
66.2869,25,Tx Data
66.2888,25,Rx Data
66.2889,16,Tx Data
66.2889,20,Tx Data
66.2889,22,Tx Data
66.2889,28,Tx Data
66.2895,6,Rx Data
66.2895,11,Rx Data
66.2898,9,Tx Data
66.2908,23,Tx Data
66.2908,26,Tx Data
66.2948,17,Tx Data
66.2948,18,Tx Data
66.2948,21,Tx Data
66.2954,0,Rx Data
66.2967,16,Tx Data
66.2967,23,Tx Data
66.2977,8,Rx Data
66.2977,0,Rx Data
66.2987,28,Tx Data
66.2992,22,Rx Data
66.2998,12,Rx Data
66.3007,23,Tx Data
66.3007,29,Tx Data
66.3013,16,Rx Data
66.3026,17,Tx Data
66.3026,28,Tx Data
66.3046,20,Tx Data
66.3046,29,Tx Data
66.3053,20,Rx Data
66.3063,0,Rx Data
66.3063,11,Rx Data
66.3065,22,Tx Data
66.3065,28,Tx Data
66.3084,4,Rx Data
66.3084,3,Rx Data
66.3085,15,Tx Data
66.3085,18,Tx Data
66.3105,21,Tx Data
66.3105,26,Tx Data
66.312,22,Rx Data
66.3124,20,Tx Data
66.3124,27,Tx Data
66.3128,9,Rx Data
66.3128,12,Rx Data
66.315,12,Rx Data
66.315,14,Rx Data
66.3164,20,Tx Data
66.3164,25,Tx Data
66.3172,3,Rx Data
66.3183,20,Tx Data
66.3184,22,Rx Data
66.319,17,Rx Data
66.3233,17,Rx Data
66.3242,15,Tx Data
66.3242,19,Tx Data
66.3242,22,Tx Data
66.3245,20,Rx Data
66.3262,23,Tx Data
66.328,5,Rx Data
66.328,7,Rx Data
66.328,11,Rx Data
66.3281,15,Tx Data
66.3281,27,Tx Data
66.3291,16,Rx Data
66.3301,21,Tx Data
66.3301,27,Tx Data
66.3302,7,Rx Data
66.3312,16,Rx Data
66.3315,20,Rx Data
66.3321,17,Tx Data
66.3321,18,Tx Data
66.3333,22,Rx Data
66.334,16,Tx Data
66.334,19,Tx Data
66.334,24,Tx Data
66.334,26,Tx Data
66.3345,5,Rx Data
66.3345,7,Rx Data
66.3345,0,Rx Data
66.3345,14,Rx Data
66.336,23,Tx Data
66.336,25,Tx Data
66.336,26,Tx Data
66.3367,7,Rx Data
66.3379,16,Tx Data
66.3379,22,Tx Data
66.338,25,Rx Data
66.3389,9,Rx Data
66.3389,6,Rx Data
66.341,5,Rx Data
66.341,11,Rx Data
66.3419,26,Tx Data
66.3433,8,Rx Data
66.3438,17,Tx Data
66.3438,18,Tx Data
66.344,12,Tx Data
66.3449,27,Rx Data
66.3454,11,Rx Data
66.3458,18,Tx Data
66.3458,21,Tx Data
66.3458,25,Tx Data
66.3476,4,Rx Data
66.3476,13,Rx Data
66.3476,12,Rx Data
66.3476,14,Rx Data
66.3493,17,Rx Data
66.3497,25,Tx Data
66.3497,26,Tx Data
66.3498,8,Rx Data
66.3498,14,Rx Data
66.3517,15,Tx Data
66.3517,16,Tx Data
66.3536,27,Rx Data
66.3536,23,Tx Data
66.3542,5,Rx Data
66.3556,18,Tx Data
66.3556,25,Tx Data
66.3556,26,Tx Data
66.3556,29,Tx Data
66.3568,24,Rx Data
66.3585,4,Rx Data
66.3615,27,Tx Data
66.3615,29,Tx Data
66.3635,23,Tx Data
66.3643,9,Rx Data
66.3654,17,Tx Data
66.3654,21,Tx Data
66.3654,24,Tx Data
66.3674,16,Tx Data
66.3708,6,Rx Data
66.3708,14,Rx Data
66.371,17,Rx Data
66.3713,23,Tx Data
66.3713,29,Tx Data
66.3716,22,Rx Data
66.3717,9,Tx Data
66.3733,18,Tx Data
66.3733,20,Tx Data
66.3733,23,Tx Data
66.3752,15,Tx Data
66.3752,16,Tx Data
66.3752,26,Tx Data
66.3752,29,Tx Data
66.3772,20,Tx Data
66.3772,24,Tx Data
66.3792,25,Tx Data
66.3802,14,Tx Data
66.3811,19,Tx Data
66.3813,5,Tx Data
66.3822,24,Rx Data
66.3831,18,Tx Data
66.3831,23,Tx Data
66.3844,24,Rx Data
66.385,17,Tx Data
66.385,28,Tx Data
66.3858,7,Rx Data
66.3858,3,Rx Data
66.387,18,Tx Data
66.388,8,Rx Data
66.388,0,Rx Data
66.389,29,Tx Data
66.3902,3,Rx Data
66.3924,17,Rx Data
66.3929,17,Tx Data
66.3929,26,Tx Data
66.3945,8,Rx Data
66.3945,0,Rx Data
66.3967,8,Rx Data
66.3968,18,Tx Data
66.3988,15,Tx Data
66.3988,20,Tx Data
66.3988,23,Tx Data
66.401,8,Rx Data
66.401,6,Rx Data
66.4027,24,Tx Data
66.4027,28,Tx Data
66.4031,13,Rx Data
66.4031,6,Rx Data
66.4047,17,Tx Data
66.4047,28,Tx Data
66.4066,19,Tx Data
66.4066,28,Tx Data
66.4086,17,Tx Data
66.4086,25,Tx Data
66.4096,4,Rx Data
66.4106,18,Tx Data
66.4106,20,Tx Data
66.4106,27,Tx Data
66.4117,6,Rx Data
66.4118,25,Rx Data
66.4125,15,Tx Data
66.4145,17,Tx Data
66.4145,19,Tx Data
66.4145,23,Tx Data
66.4164,16,Tx Data
66.4164,25,Tx Data
66.4174,7,Tx Data
66.4191,8,Rx Data
66.4191,6,Rx Data
66.4203,28,Rx Data
66.4204,15,Tx Data
66.4204,17,Tx Data
66.4204,25,Tx Data
66.4207,17,Rx Data
66.4213,8,Rx Data
66.4213,13,Rx Data
66.4223,15,Tx Data
66.4223,22,Tx Data
66.4223,24,Tx Data
66.4243,17,Tx Data
66.4243,23,Tx Data
66.4256,5,Rx Data
66.4263,16,Tx Data
66.4263,20,Tx Data
66.4263,24,Tx Data
66.4263,29,Tx Data
66.4269,24,Rx Data
66.4278,12,Rx Data
66.4278,11,Rx Data
66.4282,15,Tx Data
66.4282,20,Tx Data
66.4282,23,Tx Data
66.4293,8,Rx Data
66.4302,17,Tx Data
66.4321,21,Tx Data
66.4321,27,Tx Data
66.4333,22,Rx Data
66.4334,8,Rx Data
66.4341,28,Tx Data
66.4358,17,Rx Data
66.4361,18,Tx Data
66.4361,20,Tx Data
66.4361,27,Tx Data
66.4371,8,Rx Data
66.438,24,Tx Data
66.44,15,Tx Data
66.442,20,Tx Data
66.442,22,Tx Data
66.442,28,Tx Data
66.4459,20,Tx Data
66.4459,21,Tx Data
66.4473,11,Rx Data
66.4495,14,Rx Data
66.4498,16,Tx Data
66.4498,21,Tx Data
66.4498,26,Tx Data
66.4518,15,Tx Data
66.4518,18,Tx Data
66.4518,24,Tx Data
66.4532,4,Rx Data
66.4532,14,Rx Data
66.4536,9,Tx Data
66.4537,16,Tx Data
66.4537,22,Tx Data
66.4537,28,Tx Data
66.4553,6,Rx Data
66.4557,20,Tx Data
66.4557,29,Tx Data
66.4574,13,Rx Data
66.4574,14,Rx Data
66.4577,20,Tx Data
66.4577,29,Tx Data
66.4596,3,Rx Data
66.4596,12,Rx Data
66.4596,14,Rx Data
66.4596,17,Tx Data
66.4596,19,Tx Data
66.461,22,Rx Data
66.4616,17,Tx Data
66.4616,25,Tx Data
66.4616,29,Tx Data
66.4617,0,Rx Data
66.4617,14,Rx Data
66.4631,16,Rx Data
66.4638,14,Rx Data
66.4652,16,Rx Data
66.4655,15,Tx Data
66.4655,19,Tx Data
66.4655,22,Tx Data
66.4661,17,Rx Data
66.4675,17,Tx Data
66.4685,5,Rx Data
66.4694,17,Tx Data
66.4694,18,Tx Data
66.4694,24,Tx Data
66.4708,3,Rx Data
66.4714,15,Tx Data
66.4714,19,Tx Data
66.4714,21,Tx Data
66.4717,10,Tx Data
66.473,8,Rx Data
66.473,12,Rx Data
66.473,11,Rx Data
66.4734,21,Tx Data
66.4743,28,Rx Data
66.4753,27,Tx Data
66.4765,28,Rx Data
66.4773,15,Tx Data
66.4773,19,Tx Data
66.4773,29,Tx Data
66.4793,22,Tx Data
66.4793,23,Tx Data
66.4793,25,Tx Data
66.4795,0,Rx Data
66.4812,24,Tx Data
66.4812,29,Tx Data
66.4817,3,Rx Data
66.4817,0,Rx Data
66.4817,14,Rx Data
66.4834,17,Rx Data
66.4845,16,Rx Data
66.4851,17,Tx Data
66.4851,18,Tx Data
66.4851,28,Tx Data
66.4871,22,Tx Data
66.4871,24,Tx Data
66.4882,5,Rx Data
66.4898,11,Tx Data
66.4904,9,Rx Data
66.491,17,Tx Data
66.493,18,Tx Data
66.493,21,Tx Data
66.493,26,Tx Data
66.4948,5,Rx Data
66.4948,8,Rx Data
66.4948,0,Rx Data
66.495,22,Tx Data
66.495,23,Tx Data
66.495,26,Tx Data
66.4951,20,Rx Data
66.4969,15,Tx Data
66.4969,29,Tx Data
66.4989,21,Tx Data
66.4989,29,Tx Data
66.4992,4,Rx Data
66.5008,16,Tx Data
66.5008,22,Tx Data
66.5013,14,Rx Data
66.5013,11,Rx Data
66.5016,16,Rx Data
66.5028,18,Tx Data
66.5028,27,Tx Data
66.5037,24,Rx Data
66.5048,16,Tx Data
66.5048,17,Tx Data
66.5048,22,Tx Data
66.5048,23,Tx Data
66.5048,29,Tx Data
66.5051,5,Rx Data
66.5051,4,Rx Data
66.5051,13,Rx Data
66.5067,24,Tx Data
66.5073,3,Rx Data
66.5073,14,Rx Data
66.5073,17,Rx Data
66.5087,27,Tx Data
66.5095,11,Rx Data
66.5101,24,Rx Data
66.5107,20,Tx Data
66.5107,25,Tx Data
66.5117,20,Rx Data
66.5126,29,Tx Data
66.5144,16,Rx Data
66.5144,24,Rx Data
66.5146,17,Tx Data
66.5146,20,Tx Data
66.5146,27,Tx Data
66.5155,8,Rx Data
66.516,17,Rx Data
66.5165,24,Rx Data
66.5165,19,Tx Data
66.5174,8,Tx Data
66.5176,5,Rx Data
66.5187,22,Rx Data
66.5205,26,Tx Data
66.5205,27,Tx Data
66.5224,21,Tx Data
66.5232,20,Rx Data
66.5235,11,Rx Data
66.5244,26,Tx Data
66.5257,9,Rx Data
66.5257,14,Rx Data
66.5264,15,Tx Data
66.5264,27,Tx Data
66.5271,4,Tx Data
66.5278,0,Rx Data
66.5278,11,Rx Data
66.5278,10,Rx Data
66.5283,18,Tx Data
66.53,4,Rx Data
66.53,9,Rx Data
66.53,0,Rx Data
66.53,6,Rx Data
66.53,14,Rx Data
66.5303,19,Tx Data
66.5303,25,Tx Data
66.5322,28,Tx Data
66.5338,9,Rx Data
66.5342,20,Tx Data
66.5355,9,Tx Data
66.5357,17,Rx Data
66.536,9,Rx Data
66.536,13,Rx Data
66.5362,18,Tx Data
66.5362,24,Tx Data
66.5362,28,Tx Data
66.5366,0,Tx Data
66.5379,16,Rx Data
66.5381,17,Tx Data
66.5381,18,Tx Data
66.5381,19,Tx Data
66.5381,20,Tx Data
66.54,16,Rx Data
66.5401,21,Tx Data
66.5401,17,Rx Data
66.5421,16,Tx Data
66.544,14,Tx Data
66.544,19,Tx Data
66.544,23,Tx Data
66.5447,12,Rx Data
66.5457,25,Rx Data
66.546,27,Tx Data
66.546,28,Tx Data
66.5464,16,Rx Data
66.5468,3,Rx Data
66.5468,11,Rx Data
66.5479,17,Tx Data
66.5499,21,Tx Data
66.5499,23,Tx Data
66.5506,24,Rx Data
66.5533,0,Rx Data
66.5549,22,Rx Data
66.5555,7,Rx Data
66.5555,13,Rx Data
66.5555,6,Rx Data
66.5558,23,Tx Data
66.5577,8,Rx Data
66.5577,3,Rx Data
66.5577,6,Rx Data
66.5578,19,Tx Data
66.5578,20,Tx Data
66.5597,20,Tx Data
66.5599,10,Rx Data
66.5607,25,Rx Data
66.5613,16,Rx Data
66.5617,26,Tx Data
66.5617,17,Rx Data
66.5642,0,Rx Data
66.5676,29,Tx Data
66.5695,20,Tx Data
66.5695,29,Tx Data
66.5711,25,Rx Data
66.573,3,Rx Data
66.5735,18,Tx Data
66.5735,26,Tx Data
