time,nodeId,eventType
33.5005,27,Rx Data
33.5022,18,Rx Data
33.5107,22,Tx Data
33.5373,28,Tx Data
33.5406,1,Tx Data
33.5469,24,Tx Data
33.5709,22,Rx Data
33.5768,3,Tx Data
33.583,26,Tx Data
33.5908,9,Rx Data
33.6188,20,Rx Data
33.625,4,Rx Data
33.6288,24,Tx Data
33.6335,0,Rx Data
33.6373,29,Tx Data
33.6469,25,Tx Data
33.6661,17,Tx Data
33.683,27,Tx Data
33.6845,12,Rx Data
33.6926,23,Tx Data
33.7122,9,Rx Data
33.713,6,Tx Data
33.7218,21,Rx Data
33.7288,25,Tx Data
33.7331,8,Rx Data
33.7469,26,Tx Data
33.7661,18,Tx Data
33.7672,9,Tx Data
33.7745,23,Tx Data
33.7795,15,Rx Data
33.7864,1,Tx Data
33.8022,20,Tx Data
33.8226,3,Tx Data
33.8384,22,Tx Data
33.848,18,Tx Data
33.8516,3,Rx Data
33.8661,19,Tx Data
33.8745,24,Tx Data
33.8757,15,Tx Data
33.9037,22,Rx Data
33.9135,18,Rx Data
33.9226,4,Tx Data
33.9235,14,Rx Data
33.9303,12,Rx Data
33.9395,14,Tx Data
33.9406,5,Tx Data
33.9469,28,Tx Data
33.9491,10,Tx Data
33.9511,11,Rx Data
33.9613,7,Rx Data
33.9629,0,Rx Data
33.9649,29,Tx Data
33.9708,5,Rx Data
33.9873,13,Rx Data
33.9939,4,Rx Data
34.0122,12,Rx Data
34.0203,23,Tx Data
34.0214,14,Tx Data
34.0399,9,Rx Data
34.0591,17,Rx Data
34.0691,6,Rx Data
34.0745,26,Tx Data
34.1214,15,Tx Data
34.1288,29,Tx Data
34.1406,7,Tx Data
34.1565,26,Tx Data
34.1577,6,Rx Data
34.1902,8,Rx Data
34.2141,2,Tx Data
34.231,12,Tx Data
34.2443,9,Rx Data
34.2491,13,Tx Data
34.2576,18,Tx Data
34.2599,0,Tx Data
34.2661,23,Tx Data
34.2768,10,Tx Data
34.2864,6,Tx Data
34.2889,0,Rx Data
34.3034,16,Tx Data
34.3213,27,Rx Data
34.3226,8,Tx Data
34.3229,18,Rx Data
34.3262,23,Rx Data
34.3322,4,Tx Data
34.3431,10,Rx Data
34.3447,15,Rx Data
34.3463,24,Rx Data
34.3495,24,Rx Data
34.3544,6,Rx Data
34.3587,10,Tx Data
34.3599,1,Tx Data
34.3608,4,Rx Data
34.3768,11,Tx Data
34.3772,21,Rx Data
34.4082,23,Rx Data
34.4141,4,Tx Data
34.4214,18,Tx Data
34.425,3,Rx Data
34.4348,6,Rx Data
34.4502,6,Tx Data
34.4565,29,Tx Data
34.4565,29,Tx Data
34.4591,21,Rx Data
34.4661,25,Tx Data
34.4768,12,Tx Data
34.4841,26,Tx Data
34.5045,9,Tx Data
34.513,14,Tx Data
34.5149,8,Rx Data
34.5384,29,Tx Data
34.5443,5,Rx Data
34.548,25,Tx Data
34.5598,3,Tx Data
34.5788,14,Rx Data
34.5864,9,Tx Data
34.5875,0,Tx Data
34.5889,3,Rx Data
34.5987,8,Rx Data
34.6141,6,Tx Data
34.6141,6,Tx Data
34.6229,21,Rx Data
34.631,16,Tx Data
34.6322,7,Tx Data
34.6326,17,Rx Data
34.6418,3,Tx Data
34.6576,22,Tx Data
34.6757,24,Rx Data
34.6854,20,Rx Data
34.687,20,Rx Data
34.7056,2,Tx Data
34.7081,12,Rx Data
34.7226,12,Tx Data
34.7245,13,Rx Data
34.731,17,Tx Data
34.748,27,Tx Data
34.748,27,Tx Data
34.7495,12,Rx Data
34.7527,3,Rx Data
34.7575,24,Rx Data
34.7587,14,Tx Data
34.7656,20,Rx Data
34.8229,23,Rx Data
34.8237,4,Tx Data
34.8406,14,Tx Data
34.8418,5,Tx Data
34.8442,15,Rx Data
34.8458,6,Rx Data
34.848,28,Tx Data
34.861,16,Rx Data
34.8757,25,Tx Data
34.8757,25,Tx Data
34.8768,16,Tx Data
34.8779,7,Tx Data
34.8884,6,Rx Data
34.8949,17,Tx Data
34.9141,9,Tx Data
34.9149,19,Rx Data
34.9165,3,Rx Data
34.9214,23,Tx Data
34.9237,5,Tx Data
34.9333,1,Tx Data
34.9493,21,Rx Data
34.9514,2,Tx Data
34.9526,12,Rx Data
34.9751,4,Rx Data
34.9779,8,Tx Data
34.9916,5,Rx Data
34.9953,12,Rx Data
35.0034,15,Rx Data
35.0045,14,Tx Data
35.0067,15,Rx Data
35.0299,29,Tx Data
35.0418,7,Tx Data
35.0422,17,Rx Data
35.0587,17,Tx Data
35.0683,13,Tx Data
35.0719,7,Rx Data
35.0735,14,Rx Data
35.091,6,Rx Data
35.098,11,Rx Data
35.0997,4,Rx Data
35.1033,24,Tx Data
35.1056,6,Tx Data
35.1161,5,Rx Data
35.1214,25,Tx Data
35.1418,8,Tx Data
35.1418,8,Tx Data
35.1491,22,Tx Data
35.1514,4,Tx Data
35.1683,14,Tx Data
35.1737,6,Rx Data
35.1875,6,Tx Data
35.1917,7,Rx Data
35.1938,29,Tx Data
35.1949,20,Tx Data
35.2045,16,Tx Data
35.2145,22,Rx Data
35.2214,26,Tx Data
35.241,12,Rx Data
35.2429,0,Tx Data
35.2429,0,Tx Data
35.2502,14,Tx Data
35.2514,5,Tx Data
35.2588,15,Rx Data
35.261,1,Tx Data
35.261,1,Tx Data
35.2672,24,Tx Data
35.2687,9,Rx Data
35.2703,16,Rx Data
35.2719,7,Rx Data
35.2779,11,Tx Data
35.2779,11,Tx Data
35.2875,7,Tx Data
35.3061,18,Rx Data
35.3152,4,Tx Data
35.3214,27,Tx Data
35.331,23,Tx Data
35.3418,10,Tx Data
35.3514,6,Tx Data
35.3522,16,Rx Data
35.3587,20,Tx Data
35.3602,21,Rx Data
35.3619,12,Rx Data
35.3683,16,Tx Data
35.3695,7,Tx Data
35.3847,27,Rx Data
35.3864,17,Tx Data
35.3875,8,Tx Data
35.398,7,Rx Data
35.4141,14,Tx Data
35.4491,25,Tx Data
35.4491,25,Tx Data
35.4634,13,Rx Data
35.4791,4,Tx Data
35.4815,14,Rx Data
35.4831,5,Rx Data
35.4853,27,Tx Data
35.4949,23,Tx Data
35.4949,23,Tx Data
35.496,14,Tx Data
35.5033,20,Rx Data
35.5045,19,Tx Data
35.531,25,Tx Data
35.5353,8,Rx Data
35.5535,9,Rx Data
35.5874,8,Rx Data
35.5875,10,Tx Data
35.5949,24,Tx Data
35.6067,2,Tx Data
35.6076,5,Rx Data
35.6241,22,Rx Data
35.6369,23,Rx Data
35.6406,22,Tx Data
35.6422,23,Rx Data
35.6514,9,Tx Data
35.6598,14,Tx Data
35.6672,28,Tx Data
35.6694,10,Tx Data
35.67,20,Rx Data
35.6815,0,Rx Data
35.6847,21,Rx Data
35.6853,29,Tx Data
35.7045,21,Tx Data
35.7156,18,Rx Data
35.7289,5,Rx Data
35.7326,12,Rx Data
35.7418,14,Tx Data
35.7455,15,Rx Data
35.7488,20,Rx Data
35.7514,10,Tx Data
35.7525,1,Tx Data
35.7619,16,Rx Data
35.7634,0,Rx Data
35.7714,5,Rx Data
35.7768,25,Tx Data
35.781,8,Rx Data
35.7943,18,Rx Data
35.7976,18,Rx Data
35.8076,7,Rx Data
35.8161,19,Rx Data
35.8209,3,Rx Data
35.8226,23,Tx Data
35.8237,14,Tx Data
35.8243,24,Rx Data
35.8322,19,Tx Data
35.847,7,Rx Data
35.8514,11,Tx Data
35.8525,2,Tx Data
35.861,7,Tx Data
35.8683,21,Tx Data
35.8762,4,Rx Data
35.9226,24,Tx Data
35.931,29,Tx Data
35.9333,11,Tx Data
35.9418,16,Tx Data
35.9429,7,Tx Data
35.9466,22,Rx Data
35.961,8,Tx Data
35.9648,23,Rx Data
35.9768,27,Tx Data
35.9799,19,Rx Data
35.9971,10,Tx Data
35.9991,4,Rx Data
36.0056,15,Tx Data
36.0152,11,Tx Data
36.0248,7,Tx Data
36.0269,8,Rx Data
36.0406,26,Tx Data
36.0406,26,Tx Data
36.0418,17,Tx Data
36.0502,22,Tx Data
36.0514,13,Tx Data
36.0598,18,Tx Data
36.0621,0,Tx Data
36.0802,1,Tx Data
36.0879,9,Rx Data
36.0975,21,Rx Data
36.1418,18,Tx Data
36.1454,10,Rx Data
36.1621,1,Tx Data
36.1646,11,Rx Data
36.1802,2,Tx Data
36.1923,22,Rx Data
36.2056,17,Tx Data
36.2056,27,Rx Data
36.2105,23,Rx Data
36.2141,22,Tx Data
36.2237,18,Tx Data
36.2248,9,Tx Data
36.2259,0,Tx Data
36.2259,0,Tx Data
36.244,1,Tx Data
36.244,1,Tx Data
36.2683,25,Tx Data
36.271,17,Rx Data
36.2887,8,Tx Data
36.2892,18,Rx Data
36.2975,23,Rx Data
36.3007,5,Rx Data
36.3141,23,Tx Data
36.3163,5,Tx Data
36.3226,28,Tx Data
36.3248,10,Tx Data
36.3271,11,Rx Data
36.3337,9,Rx Data
36.3406,29,Tx Data
36.3418,20,Tx Data
36.3433,21,Rx Data
36.3545,8,Rx Data
36.3621,3,Tx Data
36.3706,8,Tx Data
36.3875,18,Tx Data
36.3898,0,Tx Data
36.4163,6,Tx Data
36.426,2,Tx Data
36.4322,25,Tx Data
36.444,3,Tx Data
36.4525,8,Tx Data
36.4525,8,Tx Data
36.4862,20,Rx Data
36.4971,15,Tx Data
36.4983,6,Tx Data
36.5056,20,Tx Data
36.5079,2,Tx Data
36.5089,12,Rx Data
36.5248,12,Tx Data
36.5381,23,Rx Data
36.5429,13,Tx Data
36.544,4,Tx Data
36.5514,18,Tx Data
36.5536,0,Tx Data
36.555,3,Rx Data
36.561,14,Tx Data
36.5648,15,Rx Data
36.5665,6,Rx Data
36.5683,28,Tx Data
36.5706,10,Tx Data
36.573,4,Rx Data
36.5762,11,Rx Data
36.5791,15,Tx Data
36.5802,6,Tx Data
36.581,16,Rx Data
36.6141,26,Tx Data
36.6183,9,Rx Data
36.6268,14,Rx Data
36.6344,9,Tx Data
36.6356,0,Tx Data
36.6418,23,Tx Data
36.6449,15,Rx Data
36.6514,19,Tx Data
36.6545,11,Rx Data
36.6598,24,Tx Data
36.6694,20,Tx Data
36.671,21,Rx Data
36.6791,16,Tx Data
36.6791,16,Tx Data
36.689,22,Rx Data
36.6939,4,Rx Data
36.7056,22,Tx Data
36.7237,23,Tx Data
36.7322,28,Tx Data
36.7344,10,Tx Data
36.7429,15,Tx Data
36.744,6,Tx Data
36.7514,20,Tx Data
36.7599,25,Tx Data
36.7658,22,Rx Data
36.7706,12,Tx Data
36.7875,22,Tx Data
36.7971,18,Tx Data
36.7983,9,Tx Data
36.8141,28,Tx Data
36.8175,1,Tx Data
36.8429,16,Tx Data
36.8529,22,Rx Data
36.8577,27,Rx Data
36.861,17,Tx Data
36.8726,14,Rx Data
36.8875,23,Tx Data
36.8893,24,Rx Data
36.8994,1,Tx Data
36.9056,24,Tx Data
36.9067,15,Tx Data
36.9079,6,Tx Data
36.9103,7,Rx Data
36.9175,2,Tx Data
36.944,8,Tx Data
36.9514,22,Tx Data
36.9525,13,Tx Data
36.9717,5,Tx Data
36.9779,28,Tx Data
36.989,9,Rx Data
36.9898,6,Tx Data
36.996,29,Tx Data
36.9971,20,Tx Data
36.9994,2,Tx Data
37.0002,12,Rx Data
37.0019,5,Rx Data
37.0056,25,Tx Data
37.0114,22,Rx Data
37.0183,13,Rx Data
37.026,8,Tx Data
37.0279,9,Rx Data
37.0429,18,Tx Data
37.044,9,Tx Data
37.0527,3,Rx Data
37.0536,5,Tx Data
37.061,19,Tx Data
37.0621,10,Tx Data
37.0625,20,Rx Data
37.0806,21,Rx Data
37.0986,22,Rx Data
37.1034,6,Rx Data
37.1056,26,Tx Data
37.1333,15,Rx Data
37.1344,14,Tx Data
37.1397,15,Rx Data
37.1452,1,Tx Data
37.1452,1,Tx Data
37.1625,21,Rx Data
37.1694,25,Tx Data
37.1694,25,Tx Data
37.1721,17,Rx Data
37.1821,6,Rx Data
37.1898,8,Tx Data
37.1903,18,Rx Data
37.1983,13,Tx Data
37.2294,20,Rx Data
37.2348,9,Rx Data
37.2429,20,Tx Data
37.2452,2,Tx Data
37.2476,12,Rx Data
37.2791,22,Tx Data
37.2791,22,Tx Data
37.2838,7,Rx Data
37.2909,0,Tx Data
37.2983,14,Tx Data
37.3067,19,Tx Data
37.3086,20,Rx Data
37.309,1,Tx Data
37.3271,2,Tx Data
37.3271,2,Tx Data
37.3296,5,Rx Data
37.344,12,Tx Data
37.3509,4,Rx Data
37.3514,26,Tx Data
37.3632,4,Tx Data
37.3632,4,Tx Data
37.3807,24,Rx Data
37.3813,5,Tx Data
37.3839,6,Rx Data
37.3871,20,Rx Data
37.3971,24,Tx Data
37.3983,15,Tx Data
37.3986,9,Rx Data
37.4056,29,Tx Data
37.4079,11,Tx Data
37.426,12,Tx Data
37.426,12,Tx Data
37.4311,18,Rx Data
37.4327,6,Rx Data
37.4333,26,Tx Data
37.4355,8,Tx Data
37.4492,14,Rx Data
37.4673,15,Rx Data
37.4706,19,Tx Data
37.4717,10,Tx Data
37.4754,11,Rx Data
37.4806,9,Rx Data
37.4898,11,Tx Data
37.5015,8,Rx Data
37.5032,22,Rx Data
37.5067,21,Tx Data
37.5079,12,Tx Data
37.5083,22,Rx Data
37.509,3,Tx Data
37.5152,26,Tx Data
37.526,13,Tx Data
37.544,14,Tx Data
37.5478,15,Rx Data
37.5525,19,Tx Data
37.5556,4,Rx Data
37.561,24,Tx Data
37.5691,21,Rx Data
37.5695,29,Tx Data
37.5706,20,Tx Data
37.5717,11,Tx Data
37.5753,5,Rx Data
37.5802,16,Tx Data
37.5982,18,Rx Data
37.5994,8,Tx Data
37.6067,22,Tx Data
37.6147,19,Rx Data
37.6201,10,Rx Data
37.6298,6,Rx Data
37.644,15,Tx Data
37.6461,16,Rx Data
37.6511,21,Rx Data
37.6536,11,Tx Data
37.6621,16,Tx Data
37.6621,16,Tx Data
37.6717,12,Tx Data
37.6769,4,Rx Data
37.6887,22,Tx Data
37.6971,27,Tx Data
37.6986,12,Rx Data
37.7067,24,Rx Data
37.7149,20,Rx Data
37.7175,10,Tx Data
37.7333,29,Tx Data
37.7356,11,Tx Data
37.744,16,Tx Data
37.7487,22,Rx Data
37.754,22,Rx Data
37.7669,27,Rx Data
37.7769,5,Rx Data
37.7822,19,Rx Data
37.8014,11,Rx Data
37.8067,24,Tx Data
37.809,6,Tx Data
37.8344,21,Tx Data
37.8367,3,Tx Data
37.861,27,Tx Data
37.8625,12,Rx Data
37.8641,19,Rx Data
37.8791,28,Tx Data
37.8813,10,Tx Data
37.8909,6,Tx Data
37.8966,21,Rx Data
37.8994,11,Tx Data
37.9079,16,Tx Data
37.9111,8,Rx Data
37.926,17,Tx Data
37.9359,23,Rx Data
37.9367,4,Tx Data
37.9463,0,Tx Data
37.9525,23,Tx Data
37.9536,14,Tx Data
37.9754,7,Rx Data
37.9791,29,Tx Data
37.9802,20,Tx Data
37.9913,17,Rx Data
37.9945,22,Rx Data
38.0079,17,Tx Data
38.0271,9,Tx Data
38.0282,0,Tx Data
38.0377,15,Rx Data
38.0393,6,Rx Data
38.0452,10,Tx Data
38.0557,16,Rx Data
38.0589,0,Rx Data
38.061,29,Tx Data
38.0802,21,Tx Data
38.0824,3,Tx Data
38.0834,13,Rx Data
38.0849,27,Rx Data
38.0887,26,Tx Data
38.0898,17,Tx Data
38.0909,8,Tx Data
38.1029,7,Rx Data
38.1079,18,Tx Data
38.1163,3,Rx Data
38.1356,15,Tx Data
38.1429,29,Tx Data
38.1452,11,Tx Data
38.1455,21,Rx Data
38.1525,25,Tx Data
38.1536,16,Tx Data
38.1636,22,Rx Data
38.1717,18,Rx Data
38.1766,23,Rx Data
38.1967,24,Rx Data
38.2049,6,Rx Data
38.2259,20,Tx Data
38.2463,3,Tx Data
38.2488,13,Rx Data
38.2519,18,Rx Data
38.2536,17,Tx Data
38.2632,13,Tx Data
38.2669,7,Rx Data
38.2769,3,Rx Data
38.2834,8,Rx Data
38.285,15,Rx Data
38.2867,6,Rx Data
38.2921,1,Tx Data
38.3067,29,Tx Data
38.3163,25,Tx Data
38.3222,22,Rx Data
38.3275,22,Rx Data
38.3307,6,Rx Data
38.3344,26,Tx Data
38.3463,4,Tx Data
38.3487,7,Rx Data
38.3572,10,Rx Data
38.3589,24,Rx Data
38.3632,14,Tx Data
38.3706,28,Tx Data
38.3813,15,Tx Data
38.3824,6,Tx Data
38.3883,21,Rx Data
38.3913,21,Rx Data
38.4005,7,Tx Data
38.411,13,Rx Data
38.4163,26,Tx Data
38.4323,14,Rx Data
38.4378,0,Tx Data
38.4392,3,Rx Data
38.4525,28,Tx Data
38.4717,20,Tx Data
38.4728,11,Tx Data
38.4909,12,Tx Data
38.492,3,Tx Data
38.492,3,Tx Data
38.5158,7,Rx Data
38.5195,19,Rx Data
38.5244,24,Rx Data
38.5292,15,Rx Data
38.5308,6,Rx Data
38.5567,12,Rx Data
38.5813,17,Tx Data
38.5824,8,Tx Data
38.5829,18,Rx Data
38.5994,18,Tx Data
38.6005,9,Tx Data
38.6063,15,Rx Data
38.609,14,Tx Data
38.6101,5,Tx Data
38.6161,6,Rx Data
38.6175,19,Tx Data
38.6197,1,Tx Data
38.6367,11,Tx Data
38.6403,5,Rx Data
38.6452,16,Tx Data
38.6463,7,Tx Data
38.6536,21,Tx Data
38.6632,27,Rx Data
38.6632,17,Tx Data
38.6644,8,Tx Data
38.6732,23,Rx Data
38.6921,5,Tx Data
38.6929,8,Rx Data
38.6994,19,Tx Data
38.7041,11,Rx Data
38.7079,24,Tx Data
38.7186,11,Tx Data
38.7192,21,Rx Data
38.7208,12,Rx Data
38.7356,21,Tx Data
38.7452,17,Tx Data
38.7584,5,Rx Data
38.7644,9,Tx Data
38.77,24,Rx Data
38.7797,20,Rx Data
38.7802,28,Tx Data
38.7962,21,Rx Data
38.7994,20,Tx Data
38.8259,26,Tx Data
38.8355,22,Tx Data
38.8367,13,Tx Data
38.8371,23,Rx Data
38.8452,19,Rx Data
38.85,3,Rx Data
38.8621,28,Tx Data
38.8728,15,Tx Data
38.8764,7,Rx Data
38.878,21,Rx Data
38.8802,29,Tx Data
38.8836,2,Tx Data
38.8958,22,Rx Data
38.8994,21,Tx Data
38.9101,8,Tx Data
38.9282,9,Tx Data
38.9339,15,Rx Data
38.9499,11,Rx Data
38.9536,24,Tx Data
38.9551,9,Rx Data
38.9559,6,Tx Data
38.9744,17,Rx Data
38.9776,22,Rx Data
38.9824,12,Tx Data
39.0016,4,Tx Data
39.0016,4,Tx Data
39.0025,7,Rx Data
39.0101,9,Tx Data
39.0224,8,Rx Data
39.0256,20,Rx Data
39.0271,19,Tx Data
39.0436,21,Rx Data
39.0452,20,Tx Data
39.0452,20,Tx Data
39.0474,2,Tx Data
39.0579,8,Rx Data
39.0595,22,Rx Data
39.0729,18,Rx Data
39.0762,9,Rx Data
39.0946,3,Rx Data
39.1101,10,Tx Data
39.1186,15,Tx Data
39.1197,6,Tx Data
39.1536,26,Tx Data
39.1564,18,Rx Data
39.1644,13,Tx Data
39.1813,23,Tx Data
39.1824,14,Tx Data
39.1836,5,Tx Data
39.1874,6,Rx Data
39.1932,1,Tx Data
39.209,20,Tx Data
39.2286,22,Rx Data
39.2336,13,Rx Data
39.2367,17,Tx Data
39.2378,8,Tx Data
39.2433,23,Rx Data
39.2463,13,Tx Data
39.2536,27,Tx Data
39.2548,14,Rx Data
39.2596,12,Rx Data
39.2655,5,Tx Data
39.2708,24,Rx Data
39.2728,19,Tx Data
39.2728,19,Tx Data
39.2744,20,Rx Data
39.2836,6,Tx Data
39.2924,21,Rx Data
39.3197,8,Tx Data
39.3387,19,Rx Data
39.3436,10,Rx Data
39.3453,24,Rx Data
39.3644,15,Tx Data
39.3644,15,Tx Data
39.3989,27,Rx Data
39.4005,17,Tx Data
39.4101,13,Tx Data
39.4175,27,Tx Data
39.4197,9,Tx Data
39.4303,15,Rx Data
39.4319,8,Rx Data
39.4474,6,Tx Data
39.4536,29,Tx Data
39.4548,20,Tx Data
39.4559,11,Tx Data
39.457,2,Tx Data
39.4676,8,Rx Data
39.4751,3,Tx Data
39.4841,18,Rx Data
39.5016,9,Tx Data
39.5073,15,Rx Data
39.5089,10,Rx Data
39.5169,15,Rx Data
39.5452,25,Tx Data
39.5474,7,Tx Data
39.5548,21,Tx Data
39.5595,4,Rx Data
39.5675,9,Rx Data
39.5751,4,Tx Data
39.5808,19,Rx Data
39.5836,9,Tx Data
39.5994,28,Tx Data
39.6113,6,Tx Data
39.6154,7,Rx Data
39.6186,20,Tx Data
39.6271,25,Tx Data
39.6413,4,Rx Data
39.6446,13,Rx Data
39.6479,18,Rx Data
39.6559,13,Tx Data
39.6611,5,Rx Data
39.6647,12,Rx Data
39.6655,9,Tx Data
39.6663,19,Rx Data
39.6666,0,Tx Data
39.6751,5,Tx Data
39.6836,10,Tx Data
39.6973,7,Rx Data
39.7101,16,Tx Data
39.7186,21,Tx Data
39.7282,18,Rx Data
39.7378,13,Tx Data
39.7452,27,Tx Data
39.7516,15,Rx Data
39.7629,20,Rx Data
39.8028,3,Tx Data
39.8197,13,Tx Data
39.8209,4,Tx Data
39.8305,0,Tx Data
39.8367,23,Tx Data
39.8378,14,Tx Data
39.8398,8,Rx Data
39.8414,15,Rx Data
39.8548,24,Tx Data
39.857,6,Tx Data
39.8787,22,Rx Data
39.9122,19,Rx Data
39.9124,0,Tx Data
39.9124,0,Tx Data
39.9203,24,Rx Data
39.9283,8,Rx Data
39.9315,11,Rx Data
39.9485,2,Tx Data
39.9548,25,Tx Data
39.9574,17,Rx Data
39.9655,12,Tx Data
39.9722,6,Rx Data
39.9836,13,Tx Data
39.9856,7,Rx Data
39.9943,0,Tx Data
40.0005,23,Tx Data
40.0197,15,Tx Data
40.0218,16,Rx Data
40.0266,21,Rx Data
40.0474,12,Tx Data
40.0542,4,Rx Data
40.0608,23,Rx Data
40.074,18,Tx Data
40.0751,9,Tx Data
40.0825,15,Rx Data
40.0889,8,Rx Data
40.0909,28,Tx Data
40.109,29,Tx Data
40.1463,22,Tx Data
40.1474,13,Tx Data
40.1474,13,Tx Data
40.1644,15,Rx Data
40.1655,14,Tx Data
40.1709,6,Rx Data
40.1909,29,Tx Data
40.1943,2,Tx Data
40.1943,2,Tx Data
40.2113,12,Tx Data
40.2282,22,Tx Data
40.2305,4,Tx Data
40.2378,18,Tx Data
40.2389,9,Tx Data
40.2389,9,Tx Data
40.2463,23,Tx Data
40.2523,6,Rx Data
40.2666,6,Tx Data
40.2883,22,Rx Data
40.3101,22,Tx Data
40.3148,5,Rx Data
40.3164,7,Rx Data
40.318,19,Rx Data
40.3265,24,Rx Data
40.3297,24,Rx Data
40.3367,28,Tx Data
40.3378,19,Tx Data
40.351,7,Rx Data
40.3574,21,Rx Data
40.359,12,Rx Data
40.367,17,Rx Data
40.3803,6,Rx Data
40.392,22,Tx Data
40.4005,27,Tx Data
40.4113,14,Tx Data
40.4293,15,Tx Data
40.4293,15,Tx Data
40.4329,7,Rx Data
40.4345,21,Rx Data
40.4361,0,Rx Data
40.4622,13,Rx Data
40.4666,8,Tx Data
40.4771,7,Rx Data
40.4836,18,Tx Data
40.4943,5,Tx Data
40.5068,11,Rx Data
40.5124,6,Tx Data
40.5186,29,Tx Data
40.5282,25,Tx Data
40.5293,16,Tx Data
40.5559,22,Tx Data
40.5723,24,Rx Data
40.5803,24,Rx Data
40.5836,19,Tx Data
40.5851,20,Rx Data
40.5867,4,Rx Data
40.6128,17,Rx Data
40.6197,21,Tx Data
40.6401,4,Tx Data
40.6474,18,Tx Data
40.6485,9,Tx Data
40.6511,3,Rx Data
40.6581,5,Tx Data
40.6581,5,Tx Data
40.6755,9,Rx Data
40.682,21,Rx Data
40.6824,29,Tx Data
40.6847,11,Tx Data
40.6921,25,Tx Data
40.6947,17,Rx Data
40.6979,22,Rx Data
40.7039,3,Tx Data
40.7113,17,Tx Data
40.722,4,Tx Data
40.7277,19,Rx Data
40.7282,27,Tx Data
40.7293,18,Tx Data
40.7297,12,Rx Data
40.733,10,Rx Data
40.7378,23,Tx Data
40.7401,5,Tx Data
40.7401,5,Tx Data
40.7411,8,Rx Data
40.7463,28,Tx Data
40.7521,11,Rx Data
40.7666,11,Tx Data
40.7677,2,Tx Data
40.7686,12,Rx Data
40.7847,12,Tx Data
40.7883,13,Rx Data
40.7943,8,Tx Data
40.7943,8,Tx Data
40.808,5,Rx Data
40.8101,27,Tx Data
40.8101,27,Tx Data
40.8133,19,Rx Data
40.8181,15,Rx Data
40.8282,28,Tx Data
40.8463,29,Tx Data
40.8954,0,Tx Data
40.9016,23,Tx Data
40.9082,6,Rx Data
40.9113,19,Tx Data
40.9197,24,Tx Data
40.9209,15,Tx Data
40.9229,16,Rx Data
40.9401,7,Tx Data
40.9489,22,Rx Data
40.9521,27,Rx Data
40.9553,18,Rx Data
40.957,17,Tx Data
40.957,17,Tx Data
40.9666,13,Tx Data
40.9836,23,Tx Data
40.9917,20,Rx Data
41.0224,17,Rx Data
41.0423,9,Rx Data
41.0485,13,Tx Data
41.0559,27,Tx Data
41.0581,9,Tx Data
41.0655,23,Tx Data
41.0672,24,Rx Data
41.0703,6,Rx Data
41.0751,19,Tx Data
41.0753,15,Rx Data
41.0803,11,Rx Data
41.0858,6,Tx Data
41.1113,21,Tx Data
41.1135,3,Tx Data
41.1293,22,Tx Data
41.1374,19,Rx Data
41.1425,10,Rx Data
41.1473,15,Rx Data
41.1485,14,Tx Data
41.1666,15,Tx Data
41.167,9,Rx Data
41.172,7,Rx Data
41.1773,2,Tx Data
41.1782,5,Rx Data
41.1943,12,Tx Data
41.1954,3,Tx Data
41.2017,26,Tx Data
41.2017,26,Tx Data
41.2039,8,Tx Data
41.2293,23,Tx Data
41.2401,10,Tx Data
41.2506,16,Rx Data
41.2555,21,Rx Data
41.2582,11,Tx Data
41.2593,2,Tx Data
41.2602,5,Rx Data
41.2666,16,Tx Data
41.2762,12,Tx Data
41.2766,22,Rx Data
41.2773,3,Tx Data
41.2782,13,Rx Data
41.2862,18,Rx Data
41.2895,27,Rx Data
41.2964,7,Rx Data
41.3028,18,Tx Data
41.3096,15,Rx Data
41.3113,23,Tx Data
41.3193,8,Rx Data
41.3412,2,Tx Data
41.3474,25,Tx Data
41.3655,26,Tx Data
41.3798,7,Rx Data
41.387,0,Tx Data
41.3932,24,Rx Data
41.3932,23,Tx Data
41.4209,20,Tx Data
41.422,11,Tx Data
41.4256,12,Rx Data
41.4293,25,Tx Data
41.4497,8,Tx Data
41.4517,9,Rx Data
41.4686,19,Rx Data
41.4784,15,Rx Data
41.4947,9,Rx Data
41.4963,16,Rx Data
41.5016,29,Tx Data
41.5016,29,Tx Data
41.5039,11,Tx Data
41.5113,25,Tx Data
41.5497,9,Tx Data
41.5506,19,Rx Data
41.5508,0,Tx Data
41.5618,8,Rx Data
41.5847,20,Tx Data
41.5847,20,Tx Data
41.5862,21,Rx Data
41.605,3,Tx Data
41.6075,4,Rx Data
41.6255,5,Rx Data
41.6422,8,Rx Data
41.6581,15,Tx Data
41.6681,21,Rx Data
41.6773,7,Tx Data
41.6927,4,Rx Data
41.6932,26,Tx Data
41.7075,5,Rx Data
41.7209,23,Tx Data
41.7231,5,Tx Data
41.7273,6,Rx Data
41.7305,19,Tx Data
41.7405,9,Rx Data
41.7412,6,Tx Data
41.7453,0,Rx Data
41.763,22,Rx Data
41.7751,26,Tx Data
41.7777,18,Rx Data
41.7911,19,Rx Data
41.7943,18,Tx Data
41.7943,18,Tx Data
41.7976,3,Rx Data
41.8072,24,Rx Data
41.8124,19,Tx Data
41.8305,20,Tx Data
41.8327,2,Tx Data
41.8497,12,Tx Data
41.8593,8,Tx Data
41.8599,18,Rx Data
41.8648,9,Rx Data
41.8665,23,Rx Data
