time,nodeId,x,y,z
23.6,10,146.738,102.405,30
23.6,11,37.6152,183.702,30
23.6,12,146.738,85.435,30
23.6,13,20.6442,183.702,30
23.6,14,146.738,68.4642,30
23.6,15,3.6742,183.702,30
23.6,16,146.738,51.4932,30
23.6,17,-13.2968,183.702,30
23.6,18,146.738,34.523,30
23.6,19,-30.2668,183.702,30
23.6,20,146.738,17.5522,30
23.6,21,-47.2378,183.702,30
23.6,22,146.738,0.582,30
23.6,23,-64.2086,183.702,30
23.6,24,146.738,-16.3888,30
23.6,25,-81.1788,183.702,30
23.6,26,146.738,-33.359,30
23.6,27,-98.1498,183.702,30
23.6,28,146.738,-50.3298,30
23.6,29,-115.12,183.702,30
23.8,0,147.975,189.194,30
23.8,1,128.408,187.528,30
23.8,2,147.975,172.224,30
23.8,3,111.224,187.395,30
23.8,4,147.975,155.253,30
23.8,5,90.7576,185.844,30
23.8,6,147.975,138.283,30
23.8,7,73.5264,185.745,30
23.8,8,147.975,121.312,30
23.8,9,56.5356,185.737,30
23.8,10,147.975,104.342,30
23.8,11,39.5636,185.737,30
23.8,12,147.975,87.371,30
23.8,13,22.5926,185.737,30
23.8,14,147.975,70.4006,30
23.8,15,5.6226,185.737,30
23.8,16,147.975,53.4296,30
23.8,17,-11.3484,185.737,30
23.8,18,147.975,36.459,30
23.8,19,-28.3184,185.737,30
23.8,20,147.975,19.4886,30
23.8,21,-45.2894,185.737,30
23.8,22,147.975,2.518,30
23.8,23,-62.2598,185.737,30
23.8,24,147.975,-14.4524,30
23.8,25,-79.2304,185.737,30
23.8,26,147.975,-31.423,30
23.8,27,-96.2014,185.737,30
23.8,28,147.975,-48.3934,30
23.8,29,-113.171,185.737,30
24,0,149.212,191.13,30
24,1,129.816,189.52,30
24,2,149.212,174.16,30
24,3,112.666,189.392,30
24,4,149.212,157.189,30
24,5,92.67,187.876,30
24,6,149.212,140.219,30
24,7,75.472,187.78,30
24,8,149.212,123.248,30
24,9,58.484,187.772,30
24,10,149.212,106.278,30
24,11,41.512,187.772,30
24,12,149.212,89.307,30
24,13,24.541,187.772,30
24,14,149.212,72.337,30
24,15,7.571,187.772,30
24,16,149.212,55.366,30
24,17,-9.4,187.772,30
24,18,149.212,38.395,30
24,19,-26.37,187.772,30
24,20,149.212,21.425,30
24,21,-43.341,187.772,30
24,22,149.212,4.454,30
24,23,-60.311,187.772,30
24,24,149.212,-12.516,30
24,25,-77.282,187.772,30
24,26,149.212,-29.487,30
24,27,-94.253,187.772,30
24,28,149.212,-46.457,30
24,29,-111.223,187.772,30
24.2,0,149.665,192.733,30
24.2,1,130.674,191.372,30
24.2,2,149.665,175.763,30
24.2,3,113.582,191.266,30
24.2,4,149.665,158.792,30
24.2,5,94.4636,190,30
24.2,6,149.665,141.822,30
24.2,7,77.33,189.92,30
24.2,8,149.665,124.851,30
24.2,9,60.3468,189.914,30
24.2,10,149.665,107.881,30
24.2,11,43.3752,189.914,30
24.2,12,149.665,90.9098,30
24.2,13,26.4046,189.914,30
24.2,14,149.665,73.9394,30
24.2,15,9.4342,189.914,30
24.2,16,149.665,56.9688,30
24.2,17,-7.5364,189.914,30
24.2,18,149.665,39.9978,30
24.2,19,-24.5068,189.914,30
24.2,20,149.665,23.0278,30
24.2,21,-41.4778,189.914,30
24.2,22,149.665,6.0568,30
24.2,23,-58.4478,189.914,30
24.2,24,149.665,-10.9132,30
24.2,25,-75.4188,189.914,30
24.2,26,149.665,-27.8842,30
24.2,27,-92.3894,189.914,30
24.2,28,149.665,-44.8546,30
24.2,29,-109.36,189.914,30
24.4,0,150.118,194.336,30
24.4,1,131.531,193.224,30
24.4,2,150.118,177.366,30
24.4,3,114.497,193.141,30
24.4,4,150.118,160.395,30
24.4,5,96.2572,192.124,30
24.4,6,150.118,143.425,30
24.4,7,79.188,192.061,30
24.4,8,150.118,126.454,30
24.4,9,62.2096,192.055,30
24.4,10,150.118,109.484,30
24.4,11,45.2384,192.055,30
24.4,12,150.118,92.5126,30
24.4,13,28.2682,192.055,30
24.4,14,150.118,75.5418,30
24.4,15,11.2974,192.055,30
24.4,16,150.118,58.5716,30
24.4,17,-5.6728,192.055,30
24.4,18,150.118,41.6006,30
24.4,19,-22.6436,192.055,30
24.4,20,150.118,24.6306,30
24.4,21,-39.6146,192.055,30
24.4,22,150.118,7.6596,30
24.4,23,-56.5846,192.055,30
24.4,24,150.118,-9.3104,30
24.4,25,-73.5556,192.055,30
24.4,26,150.118,-26.2814,30
24.4,27,-90.5258,192.055,30
24.4,28,150.118,-43.2522,30
24.4,29,-107.497,192.055,30
24.6,0,150.388,195.759,30
24.6,1,132.297,194.96,30
24.6,2,150.388,178.788,30
24.6,3,115.322,194.904,30
24.6,4,150.388,161.818,30
24.6,5,97.9974,194.194,30
24.6,6,150.388,144.847,30
24.6,7,80.9956,194.151,30
24.6,8,150.388,127.877,30
24.6,9,64.0224,194.147,30
24.6,10,150.388,110.906,30
24.6,11,47.0516,194.147,30
24.6,12,150.388,93.9356,30
24.6,13,30.0814,194.147,30
24.6,14,150.388,76.9646,30
24.6,15,13.1106,194.147,30
24.6,16,150.388,59.9944,30
24.6,17,-3.8596,194.147,30
24.6,18,150.388,43.0236,30
24.6,19,-20.8304,194.147,30
24.6,20,150.388,26.0534,30
24.6,21,-37.8014,194.147,30
24.6,22,150.388,9.0826,30
24.6,23,-54.7714,194.147,30
24.6,24,150.388,-7.8876,30
24.6,25,-71.7424,194.147,30
24.6,26,150.388,-24.8584,30
24.6,27,-88.7126,194.147,30
24.6,28,150.388,-41.8294,30
24.6,29,-105.683,194.147,30
24.8,0,150.477,197.002,30
24.8,1,132.971,196.581,30
24.8,2,150.477,180.031,30
24.8,3,116.057,196.556,30
24.8,4,150.477,163.061,30
24.8,5,99.6842,196.211,30
24.8,6,150.477,146.09,30
24.8,7,82.7528,196.19,30
24.8,8,150.477,129.12,30
24.8,9,65.7852,196.188,30
24.8,10,150.477,112.149,30
24.8,11,48.8148,196.188,30
24.8,12,150.477,95.1788,30
24.8,13,31.8442,196.188,30
24.8,14,150.477,78.2078,30
24.8,15,14.8738,196.188,30
24.8,16,150.477,61.2372,30
24.8,17,-2.0968,196.188,30
24.8,18,150.477,44.2668,30
24.8,19,-19.0672,196.188,30
24.8,20,150.477,27.2962,30
24.8,21,-36.0382,196.188,30
24.8,22,150.477,10.3258,30
24.8,23,-53.0082,196.188,30
24.8,24,150.477,-6.6448,30
24.8,25,-69.9792,196.188,30
24.8,26,150.477,-23.6152,30
24.8,27,-86.9498,196.188,30
24.8,28,150.477,-40.5862,30
24.8,29,-103.92,196.188,30
25,0,150.565,198.245,30
25,1,133.645,198.202,30
25,2,150.565,181.274,30
25,3,116.791,198.208,30
25,4,150.565,164.304,30
25,5,101.371,198.227,30
25,6,150.565,147.333,30
25,7,84.51,198.23,30
25,8,150.565,130.363,30
25,9,67.548,198.23,30
25,10,150.565,113.392,30
25,11,50.578,198.23,30
25,12,150.565,96.422,30
25,13,33.607,198.23,30
25,14,150.565,79.451,30
25,15,16.637,198.23,30
25,16,150.565,62.48,30
25,17,-0.334,198.23,30
25,18,150.565,45.51,30
25,19,-17.304,198.23,30
25,20,150.565,28.539,30
25,21,-34.275,198.23,30
25,22,150.565,11.569,30
25,23,-51.245,198.23,30
25,24,150.565,-5.402,30
25,25,-68.216,198.23,30
25,26,150.565,-22.372,30
25,27,-85.187,198.23,30
25,28,150.565,-39.343,30
25,29,-102.157,198.23,30
25.2,0,149.95,199.127,30
25.2,1,133.585,199.446,30
25.2,2,149.95,182.156,30
25.2,3,116.787,199.485,30
25.2,4,149.95,165.186,30
25.2,5,102.259,199.883,30
25.2,6,149.95,148.215,30
25.2,7,85.4644,199.91,30
25.2,8,149.95,131.245,30
25.2,9,68.5076,199.912,30
25.2,10,149.95,114.274,30
25.2,11,51.538,199.912,30
25.2,12,149.95,97.304,30
25.2,13,34.567,199.912,30
25.2,14,149.95,80.333,30
25.2,15,17.597,199.912,30
25.2,16,149.95,63.3624,30
25.2,17,0.626,199.912,30
25.2,18,149.95,46.392,30
25.2,19,-16.344,199.912,30
25.2,20,149.95,29.4214,30
25.2,21,-33.315,199.912,30
25.2,22,149.95,12.451,30
25.2,23,-50.2854,199.912,30
25.2,24,149.95,-4.5196,30
25.2,25,-67.256,199.912,30
25.2,26,149.95,-21.49,30
25.2,27,-84.227,199.912,30
25.2,28,149.95,-38.4606,30
25.2,29,-101.197,199.912,30
25.4,0,149.335,200.009,30
25.4,1,133.525,200.691,30
25.4,2,149.335,183.039,30
25.4,3,116.783,200.762,30
25.4,4,149.335,166.068,30
25.4,5,103.148,201.538,30
25.4,6,149.335,149.098,30
25.4,7,86.4188,201.589,30
25.4,8,149.335,132.127,30
25.4,9,69.4672,201.593,30
25.4,10,149.335,115.157,30
25.4,11,52.498,201.594,30
25.4,12,149.335,98.186,30
25.4,13,35.527,201.594,30
25.4,14,149.335,81.215,30
25.4,15,18.557,201.594,30
25.4,16,149.335,64.2448,30
25.4,17,1.586,201.594,30
25.4,18,149.335,47.274,30
25.4,19,-15.384,201.594,30
25.4,20,149.335,30.3038,30
25.4,21,-32.355,201.594,30
25.4,22,149.335,13.333,30
25.4,23,-49.3258,201.594,30
25.4,24,149.335,-3.6372,30
25.4,25,-66.296,201.594,30
25.4,26,149.335,-20.608,30
25.4,27,-83.267,201.594,30
25.4,28,149.335,-37.5782,30
25.4,29,-100.237,201.594,30
25.6,0,148.453,200.682,30
25.6,1,133.147,201.698,30
25.6,2,148.453,183.712,30
25.6,3,116.458,201.805,30
25.6,4,148.453,166.741,30
25.6,5,103.509,202.973,30
25.6,6,148.453,149.771,30
25.6,7,87.0058,203.064,30
25.6,8,148.453,132.8,30
25.6,9,70.0592,203.07,30
25.6,10,148.453,115.83,30
25.6,11,53.0904,203.071,30
25.6,12,148.453,98.859,30
25.6,13,36.1194,203.071,30
25.6,14,148.453,81.8882,30
25.6,15,19.1494,203.071,30
25.6,16,148.453,64.918,30
25.6,17,2.1784,203.071,30
25.6,18,148.453,47.9472,30
25.6,19,-14.7916,203.071,30
25.6,20,148.453,30.977,30
25.6,21,-31.7626,203.071,30
25.6,22,148.453,14.0062,30
25.6,23,-48.7334,203.071,30
25.6,24,148.453,-2.964,30
25.6,25,-65.7036,203.071,30
25.6,26,148.453,-19.935,30
25.6,27,-82.6746,203.071,30
25.6,28,148.453,-36.905,30
25.6,29,-99.6446,203.071,30
25.8,0,147.302,201.147,30
25.8,1,132.451,202.469,30
25.8,2,147.302,184.176,30
25.8,3,115.811,202.613,30
25.8,4,147.302,167.206,30
25.8,5,103.342,204.188,30
25.8,6,147.302,150.235,30
25.8,7,87.2254,204.335,30
25.8,8,147.302,133.264,30
25.8,9,70.2836,204.343,30
25.8,10,147.302,116.294,30
25.8,11,53.3152,204.344,30
25.8,12,147.302,99.323,30
25.8,13,36.3442,204.344,30
25.8,14,147.302,82.3526,30
25.8,15,19.3742,204.344,30
25.8,16,147.302,65.382,30
25.8,17,2.4032,204.344,30
25.8,18,147.302,48.4116,30
25.8,19,-14.5668,204.344,30
25.8,20,147.302,31.441,30
25.8,21,-31.5378,204.344,30
25.8,22,147.302,14.4706,30
25.8,23,-48.5082,204.344,30
25.8,24,147.302,-2.5,30
25.8,25,-65.4788,204.344,30
25.8,26,147.302,-19.471,30
25.8,27,-82.4498,204.344,30
25.8,28,147.302,-36.441,30
25.8,29,-99.4198,204.344,30
26,0,146.151,201.611,30
26,1,131.755,203.24,30
26,2,146.151,184.64,30
26,3,115.164,203.421,30
26,4,146.151,167.67,30
26,5,103.175,205.402,30
26,6,146.151,150.699,30
26,7,87.445,205.606,30
26,8,146.151,133.728,30
26,9,70.508,205.616,30
26,10,146.151,116.758,30
26,11,53.54,205.617,30
26,12,146.151,99.787,30
26,13,36.569,205.617,30
26,14,146.151,82.817,30
26,15,19.599,205.617,30
26,16,146.151,65.846,30
26,17,2.628,205.617,30
26,18,146.151,48.876,30
26,19,-14.342,205.617,30
26,20,146.151,31.905,30
26,21,-31.313,205.617,30
26,22,146.151,14.935,30
26,23,-48.283,205.617,30
26,24,146.151,-2.036,30
26,25,-65.254,205.617,30
26,26,146.151,-19.007,30
26,27,-82.225,205.617,30
26,28,146.151,-35.977,30
26,29,-99.195,205.617,30
26.2,0,144.362,201.746,30
26.2,1,130.033,203.69,30
26.2,2,144.362,184.775,30
26.2,3,113.866,203.857,30
26.2,4,144.362,167.805,30
26.2,5,101.909,206.286,30
26.2,6,144.362,150.834,30
26.2,7,86.9574,206.509,30
26.2,8,144.362,133.863,30
26.2,9,70.0248,206.521,30
26.2,10,144.362,116.893,30
26.2,11,53.0572,206.522,30
26.2,12,144.362,99.9222,30
26.2,13,36.0866,206.522,30
26.2,14,144.362,82.9518,30
26.2,15,19.1162,206.522,30
26.2,16,144.362,65.9808,30
26.2,17,2.1452,206.522,30
26.2,18,144.362,49.0108,30
26.2,19,-14.8248,206.522,30
26.2,20,144.362,32.0398,30
26.2,21,-31.7958,206.522,30
26.2,22,144.362,15.0698,30
26.2,23,-48.7658,206.522,30
26.2,24,144.362,-1.9012,30
26.2,25,-65.7368,206.522,30
26.2,26,144.362,-18.8718,30
26.2,27,-82.7074,206.522,30
26.2,28,144.362,-35.8422,30
26.2,29,-99.6778,206.522,30
26.4,0,142.573,201.881,30
26.4,1,128.312,204.14,30
26.4,2,142.573,184.91,30
26.4,3,112.567,204.294,30
26.4,4,142.573,167.94,30
26.4,5,100.642,207.17,30
26.4,6,142.573,150.969,30
26.4,7,86.4698,207.412,30
26.4,8,142.573,133.998,30
26.4,9,69.5416,207.426,30
26.4,10,142.573,117.028,30
26.4,11,52.5744,207.427,30
26.4,12,142.573,100.057,30
26.4,13,35.6042,207.427,30
26.4,14,142.573,83.0866,30
26.4,15,18.6334,207.427,30
26.4,16,142.573,66.1156,30
26.4,17,1.6624,207.427,30
26.4,18,142.573,49.1456,30
26.4,19,-15.3076,207.427,30
26.4,20,142.573,32.1746,30
26.4,21,-32.2786,207.427,30
26.4,22,142.573,15.2046,30
26.4,23,-49.2486,207.427,30
26.4,24,142.573,-1.7664,30
26.4,25,-66.2196,207.427,30
26.4,26,142.573,-18.7366,30
26.4,27,-83.1898,207.427,30
26.4,28,142.573,-35.7074,30
26.4,29,-100.161,207.427,30
26.6,0,140.864,201.992,30
26.6,1,126.293,204.425,30
26.6,2,140.864,185.021,30
26.6,3,110.843,204.514,30
26.6,4,140.864,168.051,30
26.6,5,98.8554,207.931,30
26.6,6,140.864,151.08,30
26.6,7,85.461,208.091,30
26.6,8,140.864,134.11,30
26.6,9,68.733,208.133,30
26.6,10,140.864,117.139,30
26.6,11,51.7662,208.134,30
26.6,12,140.864,100.169,30
26.6,13,34.7962,208.134,30
26.6,14,140.864,83.1982,30
26.6,15,17.8252,208.134,30
26.6,16,140.864,66.2274,30
26.6,17,0.8544,208.134,30
26.6,18,140.864,49.2572,30
26.6,19,-16.1158,208.134,30
26.6,20,140.864,32.2862,30
26.6,21,-33.0866,208.134,30
26.6,22,140.864,15.3162,30
26.6,23,-50.0568,208.134,30
26.6,24,140.864,-1.6548,30
26.6,25,-67.0278,208.134,30
26.6,26,140.864,-18.6248,30
26.6,27,-83.9978,208.134,30
26.6,28,140.864,-35.5958,30
26.6,29,-100.969,208.134,30
26.8,0,139.233,202.081,30
26.8,1,123.978,204.546,30
26.8,2,139.233,185.11,30
26.8,3,108.692,204.517,30
26.8,4,139.233,168.14,30
26.8,5,96.5482,208.569,30
26.8,6,139.233,151.169,30
26.8,7,83.931,208.547,30
26.8,8,139.233,134.199,30
26.8,9,67.599,208.643,30
26.8,10,139.233,117.228,30
26.8,11,50.6326,208.645,30
26.8,12,139.233,100.258,30
26.8,13,33.6626,208.645,30
26.8,14,139.233,83.2866,30
26.8,15,16.6916,208.645,30
26.8,16,139.233,66.3162,30
26.8,17,-0.2788,208.645,30
26.8,18,139.233,49.3456,30
26.8,19,-17.2494,208.645,30
26.8,20,139.233,32.3746,30
26.8,21,-34.2198,208.645,30
26.8,22,139.233,15.4046,30
26.8,23,-51.1904,208.645,30
26.8,24,139.233,-1.5664,30
26.8,25,-68.1614,208.645,30
26.8,26,139.233,-18.5364,30
26.8,27,-85.1314,208.645,30
26.8,28,139.233,-35.5074,30
26.8,29,-102.102,208.645,30
27,0,137.602,202.169,30
27,1,121.663,204.667,30
27,2,137.602,185.199,30
27,3,106.542,204.52,30
27,4,137.602,168.228,30
27,5,94.241,209.207,30
27,6,137.602,151.257,30
27,7,82.401,209.003,30
27,8,137.602,134.287,30
27,9,66.465,209.153,30
27,10,137.602,117.316,30
27,11,49.499,209.155,30
27,12,137.602,100.346,30
27,13,32.529,209.155,30
27,14,137.602,83.375,30
27,15,15.558,209.155,30
27,16,137.602,66.405,30
27,17,-1.412,209.155,30
27,18,137.602,49.434,30
27,19,-18.383,209.155,30
27,20,137.602,32.463,30
27,21,-35.353,209.155,30
27,22,137.602,15.493,30
27,23,-52.324,209.155,30
27,24,137.602,-1.478,30
27,25,-69.295,209.155,30
27,26,137.602,-18.448,30
27,27,-86.265,209.155,30
27,28,137.602,-35.419,30
27,29,-103.236,209.155,30
27.2,0,136.767,202.513,30
27.2,1,120.219,204.86,30
27.2,2,136.767,185.543,30
27.2,3,104.921,204.624,30
27.2,4,136.767,168.572,30
27.2,5,92.243,209.484,30
27.2,6,136.767,151.601,30
27.2,7,79.9458,208.892,30
27.2,8,136.767,134.631,30
27.2,9,64.4074,209.179,30
27.2,10,136.767,117.66,30
27.2,11,47.5074,209.163,30
27.2,12,136.767,100.69,30
27.2,13,30.5418,209.164,30
27.2,14,136.767,83.7194,30
27.2,15,13.8876,209.165,30
27.2,16,136.767,66.7494,30
27.2,17,-3.0824,209.165,30
27.2,18,136.767,49.7784,30
27.2,19,-20.0534,209.165,30
27.2,20,136.767,32.8078,30
27.2,21,-37.0234,209.165,30
27.2,22,136.767,15.8374,30
27.2,23,-53.9944,209.165,30
27.2,24,136.767,-1.1336,30
27.2,25,-70.965,209.165,30
27.2,26,136.767,-18.1036,30
27.2,27,-87.9354,209.165,30
27.2,28,136.767,-35.0746,30
27.2,29,-104.906,209.165,30
27.4,0,135.932,202.858,30
27.4,1,118.775,205.053,30
27.4,2,135.932,185.888,30
27.4,3,103.3,204.727,30
27.4,4,135.932,168.917,30
27.4,5,90.245,209.761,30
27.4,6,135.932,151.946,30
27.4,7,77.4906,208.781,30
27.4,8,135.932,134.976,30
27.4,9,62.3498,209.206,30
27.4,10,135.932,118.005,30
27.4,11,45.5158,209.171,30
27.4,12,135.932,101.035,30
27.4,13,28.5546,209.173,30
27.4,14,135.932,84.0638,30
27.4,15,12.2172,209.175,30
27.4,16,135.932,67.0938,30
27.4,17,-4.7528,209.175,30
27.4,18,135.932,50.1228,30
27.4,19,-21.7238,209.175,30
27.4,20,135.932,33.1526,30
27.4,21,-38.6938,209.175,30
27.4,22,135.932,16.1818,30
27.4,23,-55.6648,209.175,30
27.4,24,135.932,-0.7892,30
27.4,25,-72.635,209.175,30
27.4,26,135.932,-17.7592,30
27.4,27,-89.6058,209.175,30
27.4,28,135.932,-34.7302,30
27.4,29,-106.576,209.175,30
27.6,0,135.385,203.389,30
27.6,1,117.67,205.286,30
27.6,2,135.385,186.419,30
27.6,3,101.921,204.899,30
27.6,4,135.385,169.448,30
27.6,5,88.0802,209.804,30
27.6,6,135.385,152.477,30
27.6,7,74.7796,208.503,30
27.6,8,135.385,135.507,30
27.6,9,59.8242,209.121,30
27.6,10,135.385,118.536,30
27.6,11,43.028,209.024,30
27.6,12,135.385,101.566,30
27.6,13,26.0758,209.034,30
27.6,14,135.385,84.5952,30
27.6,15,10.034,209.054,30
27.6,16,135.385,67.625,30
27.6,17,-6.9152,209.045,30
27.6,18,135.385,50.654,30
27.6,19,-23.8842,209.046,30
27.6,20,135.385,33.684,30
27.6,21,-40.8542,209.046,30
27.6,22,135.385,16.713,30
27.6,23,-57.825,209.046,30
27.6,24,135.385,-0.2578,30
27.6,25,-74.7952,209.046,30
27.6,26,135.385,-17.228,30
27.6,27,-91.766,209.046,30
27.6,28,135.385,-34.1988,30
27.6,29,-108.736,209.046,30
27.8,0,135.127,204.108,30
27.8,1,116.904,205.559,30
27.8,2,135.127,187.137,30
27.8,3,100.786,205.139,30
27.8,4,135.127,170.166,30
27.8,5,85.7486,209.613,30
27.8,6,135.127,153.196,30
27.8,7,71.8128,208.058,30
27.8,8,135.127,136.225,30
27.8,9,56.8306,208.924,30
27.8,10,135.127,119.255,30
27.8,11,40.044,208.722,30
27.8,12,135.127,102.284,30
27.8,13,23.1054,208.745,30
27.8,14,135.127,85.3136,30
27.8,15,7.338,208.801,30
27.8,16,135.127,68.343,30
27.8,17,-9.5696,208.776,30
27.8,18,135.127,51.372,30
27.8,19,-26.5346,208.777,30
27.8,20,135.127,34.402,30
27.8,21,-43.5046,208.777,30
27.8,22,135.127,17.431,30
27.8,23,-60.475,208.777,30
27.8,24,135.127,0.4606,30
27.8,25,-77.4456,208.777,30
27.8,26,135.127,-16.51,30
27.8,27,-94.416,208.777,30
27.8,28,135.127,-33.4804,30
27.8,29,-111.387,208.777,30
28,0,134.869,204.826,30
28,1,116.138,205.831,30
28,2,134.869,187.855,30
28,3,99.651,205.379,30
28,4,134.869,170.884,30
28,5,83.417,209.422,30
28,6,134.869,153.914,30
28,7,68.846,207.614,30
28,8,134.869,136.943,30
28,9,53.837,208.727,30
28,10,134.869,119.973,30
28,11,37.06,208.42,30
28,12,134.869,103.002,30
28,13,20.135,208.457,30
28,14,134.869,86.032,30
28,15,4.642,208.549,30
28,16,134.869,69.061,30
28,17,-12.224,208.506,30
28,18,134.869,52.09,30
28,19,-29.185,208.509,30
28,20,134.869,35.12,30
28,21,-46.155,208.508,30
28,22,134.869,18.149,30
28,23,-63.125,208.508,30
28,24,134.869,1.179,30
28,25,-80.096,208.508,30
28,26,134.869,-15.792,30
28,27,-97.066,208.508,30
28,28,134.869,-32.762,30
28,29,-114.037,208.508,30
28.2,0,135.298,205.861,30
28.2,1,116.129,206.338,30
28.2,2,135.298,188.89,30
28.2,3,99.277,205.893,30
28.2,4,135.298,171.919,30
28.2,5,81.9618,209.252,30
28.2,6,135.298,154.949,30
28.2,7,66.4188,207.348,30
28.2,8,135.298,137.978,30
28.2,9,51.3302,208.741,30
28.2,10,135.298,121.008,30
28.2,11,34.5824,208.284,30
28.2,12,135.298,104.037,30
28.2,13,17.671,208.353,30
28.2,14,135.298,87.0668,30
28.2,15,2.1748,208.47,30
28.2,16,135.298,70.0958,30
28.2,17,-14.6148,208.406,30
28.2,18,135.298,53.1252,30
28.2,19,-31.5638,208.413,30
28.2,20,135.298,36.1548,30
28.2,21,-48.5322,208.411,30
28.2,22,135.298,19.1838,30
28.2,23,-65.5022,208.411,30
28.2,24,135.298,2.2138,30
28.2,25,-82.4732,208.411,30
28.2,26,135.298,-14.7572,30
28.2,27,-99.4436,208.411,30
28.2,28,135.298,-31.7272,30
28.2,29,-116.414,208.411,30
28.4,0,135.727,206.896,30
28.4,1,116.12,206.845,30
28.4,2,135.727,189.925,30
28.4,3,98.903,206.406,30
28.4,4,135.727,172.954,30
28.4,5,80.5066,209.082,30
28.4,6,135.727,155.984,30
28.4,7,63.9916,207.081,30
28.4,8,135.727,139.013,30
28.4,9,48.8234,208.755,30
28.4,10,135.727,122.043,30
28.4,11,32.1048,208.149,30
28.4,12,135.727,105.072,30
28.4,13,15.207,208.25,30
28.4,14,135.727,88.1016,30
28.4,15,-0.2924,208.391,30
28.4,16,135.727,71.1306,30
28.4,17,-17.0056,208.307,30
28.4,18,135.727,54.1604,30
28.4,19,-33.9426,208.316,30
28.4,20,135.727,37.1896,30
28.4,21,-50.9094,208.314,30
28.4,22,135.727,20.2186,30
28.4,23,-67.8794,208.314,30
28.4,24,135.727,3.2486,30
28.4,25,-84.8504,208.314,30
28.4,26,135.727,-13.7224,30
28.4,27,-101.821,208.314,30
28.4,28,135.727,-30.6924,30
28.4,29,-118.791,208.314,30
28.6,0,136.488,208.066,30
28.6,1,116.463,207.482,30
28.6,2,136.488,191.095,30
28.6,3,98.8888,207.054,30
28.6,4,136.488,174.124,30
28.6,5,79.457,209.006,30
28.6,6,136.488,157.154,30
28.6,7,61.9828,206.95,30
28.6,8,136.488,140.183,30
28.6,9,46.5798,208.899,30
28.6,10,136.488,123.213,30
28.6,11,29.8902,208.118,30
28.6,12,136.488,106.242,30
28.6,13,13.166,208.267,30
28.6,14,136.488,89.2722,30
28.6,15,-2.5048,208.436,30
28.6,16,136.488,72.3014,30
28.6,17,-19.1402,208.332,30
28.6,18,136.488,55.3312,30
28.6,19,-35.9048,208.352,30
28.6,20,136.488,38.3604,30
28.6,21,-52.8702,208.35,30
28.6,22,136.488,21.3894,30
28.6,23,-69.8402,208.35,30
28.6,24,136.488,4.4194,30
28.6,25,-86.8112,208.35,30
28.6,26,136.488,-12.5516,30
28.6,27,-103.782,208.35,30
28.6,28,136.488,-29.5216,30
28.6,29,-120.752,208.35,30
28.8,0,137.583,209.373,30
28.8,1,117.158,208.248,30
28.8,2,137.583,192.402,30
28.8,3,99.2344,207.837,30
28.8,4,137.583,175.431,30
28.8,5,78.813,209.024,30
28.8,6,137.583,158.461,30
28.8,7,60.3924,206.953,30
28.8,8,137.583,141.49,30
28.8,9,44.5994,209.174,30
28.8,10,137.583,124.52,30
28.8,11,27.9386,208.192,30
28.8,12,137.583,107.549,30
28.8,13,11.548,208.404,30
28.8,14,137.583,90.5786,30
28.8,15,-4.4624,208.606,30
28.8,16,137.583,73.6082,30
28.8,17,-21.0186,208.483,30
28.8,18,137.583,56.6376,30
28.8,19,-37.4504,208.52,30
28.8,20,137.583,39.6672,30
28.8,21,-54.4146,208.518,30
28.8,22,137.583,22.6962,30
28.8,23,-71.3846,208.518,30
28.8,24,137.583,5.7262,30
28.8,25,-88.3556,208.518,30
28.8,26,137.583,-11.2448,30
28.8,27,-105.326,208.518,30
28.8,28,137.583,-28.2148,30
28.8,29,-122.297,208.518,30
29,0,138.677,210.679,30
29,1,117.854,209.014,30
29,2,138.677,193.709,30
29,3,99.58,208.62,30
29,4,138.677,176.738,30
29,5,78.169,209.042,30
29,6,138.677,159.768,30
29,7,58.802,206.956,30
29,8,138.677,142.797,30
29,9,42.619,209.448,30
29,10,138.677,125.827,30
29,11,25.987,208.266,30
29,12,138.677,108.856,30
29,13,9.93,208.541,30
29,14,138.677,91.885,30
29,15,-6.42,208.776,30
29,16,138.677,74.915,30
29,17,-22.897,208.633,30
29,18,138.677,57.944,30
29,19,-38.996,208.688,30
29,20,138.677,40.974,30
29,21,-55.959,208.686,30
29,22,138.677,24.003,30
29,23,-72.929,208.686,30
29,24,138.677,7.033,30
29,25,-89.9,208.686,30
29,26,138.677,-9.938,30
29,27,-106.87,208.686,30
29,28,138.677,-26.908,30
29,29,-123.841,208.686,30
29.2,0,140.071,212.463,30
29.2,1,119.09,210.239,30
29.2,2,140.071,195.492,30
29.2,3,100.511,209.826,30
29.2,4,140.071,178.522,30
29.2,5,78.2502,209.372,30
29.2,6,140.071,161.551,30
29.2,7,57.9656,207.309,30
29.2,8,140.071,144.581,30
29.2,9,41.4506,209.971,30
29.2,10,140.071,127.61,30
29.2,11,24.8218,208.657,30
29.2,12,140.071,110.64,30
29.2,13,9.0784,208.999,30
29.2,14,140.071,93.6686,30
29.2,15,-7.5956,209.268,30
29.2,16,140.071,76.6982,30
29.2,17,-24.0066,209.125,30
29.2,18,140.071,59.7276,30
29.2,19,-39.8,209.216,30
29.2,20,140.071,42.7572,30
29.2,21,-56.7618,209.214,30
29.2,22,140.071,25.7866,30
29.2,23,-73.7318,209.214,30
29.2,24,140.071,8.8162,30
