time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
19.4,8,1,23,6,9,-80.2597,-24.9917
19.4,9,0,23,6,6,-81.0639,-21.4444
19.4,10,2,23,6,6,-81.1872,-21.4427
19.4,11,1,23,6,5,-81.6611,-20.8015
19.4,12,0,23,6,5,-81.7803,-20.7975
19.4,13,2,23,6,4,-82.0623,-20.6234
19.4,14,1,23,6,4,-82.1071,-20.6208
19.5,0,0,23,6,8,-79.7688,-20.4405
19.5,1,2,23,6,9,-80.1909,-20.8598
19.5,2,1,23,6,9,-80.2496,-20.8624
19.5,3,0,23,6,10,-79.546,-24.7604
19.5,4,2,23,6,10,-79.6507,-24.7618
19.5,5,1,23,6,10,-79.6749,-24.025
19.5,6,0,23,6,10,-79.742,-24.0265
19.5,7,2,23,6,9,-80.1859,-24.9898
19.5,8,1,23,6,9,-80.2566,-24.9921
19.5,9,0,23,6,6,-81.0588,-21.4439
19.5,10,2,23,6,6,-81.1847,-21.4421
19.5,11,1,23,6,5,-81.6571,-20.8018
19.5,12,0,23,6,5,-81.7787,-20.7976
19.5,13,2,23,6,4,-82.0595,-20.6234
19.5,14,1,23,6,4,-82.1055,-20.6207
19.6,0,0,23,6,8,-79.7563,-20.4397
19.6,1,2,23,6,9,-80.1794,-20.8589
19.6,2,1,23,6,9,-80.24,-20.8616
19.6,3,0,23,6,10,-79.5381,-24.7602
19.6,4,2,23,6,10,-79.6455,-24.7616
19.6,5,1,23,6,10,-79.6687,-24.025
19.6,6,0,23,6,10,-79.7381,-24.0266
19.6,7,2,23,6,9,-80.1803,-24.9897
19.6,8,1,23,6,9,-80.2532,-24.992
19.6,9,0,23,6,6,-81.0535,-21.4442
19.6,10,2,23,6,6,-81.1821,-21.4424
19.6,11,1,23,6,5,-81.5895,-20.803
19.6,12,0,23,6,5,-81.7771,-20.7988
19.6,13,2,23,6,4,-82.0568,-20.6229
19.6,14,1,23,6,4,-82.1042,-20.6201
19.7,0,0,23,6,8,-79.7435,-20.4399
19.7,1,2,23,6,9,-80.1676,-20.859
19.7,2,1,23,6,9,-80.2302,-20.8618
19.7,3,0,23,6,10,-79.5301,-24.7602
19.7,4,2,23,6,10,-79.6402,-24.7617
19.7,5,1,23,6,10,-79.6625,-24.0251
19.7,6,0,23,6,10,-79.7341,-24.0267
19.7,7,2,23,6,9,-80.1747,-24.9898
19.7,8,1,23,6,9,-80.2499,-24.9922
19.7,9,0,23,6,6,-81.0481,-21.4446
19.7,10,2,23,6,6,-81.1795,-21.4427
19.7,11,1,23,6,5,-81.5846,-20.8033
19.7,12,0,23,6,5,-81.7754,-20.7989
19.7,13,2,23,6,4,-82.0541,-20.6231
19.7,14,1,23,6,4,-82.1027,-20.6203
19.8,0,0,23,6,8,-79.7306,-20.4401
19.8,1,2,23,6,9,-80.1557,-20.8591
19.8,2,1,23,6,9,-80.2203,-20.862
19.8,3,0,23,6,10,-79.522,-24.7603
19.8,4,2,23,6,10,-79.6348,-24.7618
19.8,5,1,23,6,10,-79.6562,-24.0252
19.8,6,0,23,6,10,-79.7302,-24.0268
19.8,7,2,23,6,9,-80.1691,-24.9899
19.8,8,1,23,6,9,-80.2467,-24.9924
19.8,9,0,23,6,6,-81.0426,-21.4449
19.8,10,2,23,6,6,-81.1769,-21.443
19.8,11,1,23,6,5,-81.5797,-20.8036
19.8,12,0,23,6,5,-81.7737,-20.7991
19.8,13,2,23,6,4,-82.0513,-20.6234
19.8,14,1,23,6,4,-82.1013,-20.6204
19.9,0,0,23,6,8,-79.7175,-20.4402
19.9,1,2,23,6,9,-80.1436,-20.8592
19.9,2,1,23,6,9,-80.2103,-20.8622
19.9,3,0,23,6,10,-79.475,-24.7603
19.9,4,2,23,6,10,-79.6294,-24.7619
19.9,5,1,23,6,10,-79.6095,-24.0253
19.9,6,0,23,6,10,-79.7262,-24.0279
19.9,7,2,23,6,9,-80.1633,-24.99
19.9,8,1,23,6,9,-80.2433,-24.9934
19.9,9,0,23,6,6,-81.037,-21.4452
19.9,10,2,23,6,6,-81.1742,-21.4432
19.9,11,1,23,6,5,-81.5746,-20.8055
19.9,12,0,23,6,5,-81.772,-20.7993
19.9,13,2,23,6,4,-82.0485,-20.6253
19.9,14,1,23,6,4,-82.0998,-20.6205
20,0,0,23,6,8,-79.7043,-20.4414
20,1,2,23,6,9,-80.1313,-20.8603
20,2,1,23,6,9,-80.2002,-20.8634
20,3,0,23,6,10,-79.4663,-24.7606
20,4,2,23,6,10,-79.624,-24.7622
20,5,1,23,6,10,-79.6025,-24.0249
20,6,0,23,6,10,-79.7222,-24.0276
20,7,2,23,6,9,-80.1576,-24.9902
20,8,1,23,6,9,-80.2402,-24.9937
20,9,0,23,6,6,-81.0314,-21.4456
20,10,2,23,6,6,-81.1715,-21.4435
20,11,1,23,6,5,-81.5695,-20.8058
20,12,0,23,6,5,-81.7703,-20.7995
20,13,2,23,6,4,-81.9764,-20.6255
20,14,1,23,6,4,-82.0983,-20.6207
20.1,0,0,23,6,8,-79.6908,-20.4416
20.1,1,2,23,6,9,-80.1188,-20.8604
20.1,2,1,23,6,9,-80.1899,-20.8636
20.1,3,0,23,6,10,-79.4573,-24.7607
20.1,4,2,23,6,10,-79.5784,-24.7624
20.1,5,1,23,6,10,-79.5954,-24.0254
20.1,6,0,23,6,10,-79.7181,-24.0282
20.1,7,2,23,6,9,-80.1516,-24.9913
20.1,8,1,23,6,9,-80.2368,-24.994
20.1,9,0,23,6,6,-81.0256,-21.4459
20.1,10,2,23,6,6,-81.1688,-21.4438
20.1,11,1,23,6,5,-81.5642,-20.8052
20.1,12,0,23,6,5,-81.7033,-20.8003
20.1,13,2,23,6,4,-81.9725,-20.6265
20.1,14,1,23,6,4,-82.0968,-20.6215
20.2,0,0,23,6,8,-79.677,-20.4409
20.2,1,2,23,6,9,-80.1061,-20.8595
20.2,2,1,23,6,9,-80.1795,-20.8628
20.2,3,0,23,6,10,-79.4482,-24.7601
20.2,4,2,23,6,10,-79.5724,-24.7619
20.2,5,1,23,6,10,-79.5881,-24.0252
20.2,6,0,23,6,10,-79.7139,-24.028
20.2,7,2,23,6,9,-80.1454,-24.9912
20.2,8,1,23,6,9,-80.2332,-24.994
20.2,9,0,23,6,6,-81.0198,-21.4473
20.2,10,2,23,6,6,-81.1662,-21.4451
20.2,11,1,23,6,5,-81.5589,-20.8056
20.2,12,0,23,6,5,-81.7009,-20.8006
20.2,13,2,23,6,4,-81.9688,-20.627
20.2,14,1,23,6,4,-82.0955,-20.6219
20.3,0,0,23,6,8,-79.6631,-20.4411
20.3,1,2,23,6,9,-80.0931,-20.8596
20.3,2,1,23,6,9,-80.1689,-20.863
20.3,3,0,23,6,10,-79.439,-24.7606
20.3,4,2,23,6,10,-79.5663,-24.7624
20.3,5,1,23,6,10,-79.5808,-24.0256
20.3,6,0,23,6,10,-79.7098,-24.0285
20.3,7,2,23,6,9,-80.1393,-24.9909
20.3,8,1,23,6,9,-80.2298,-24.9941
20.3,9,0,23,6,6,-81.0138,-21.4468
20.3,10,2,23,6,6,-81.1634,-21.4453
20.3,11,1,23,6,5,-81.5535,-20.8067
20.3,12,0,23,6,5,-81.6985,-20.8008
20.3,13,2,23,6,4,-81.9647,-20.6264
20.3,14,1,23,6,4,-82.0939,-20.6211
20.4,0,0,23,6,8,-79.649,-20.4413
20.4,1,2,23,6,9,-80.0801,-20.8597
20.4,2,1,23,6,9,-80.1582,-20.8632
20.4,3,0,23,6,10,-79.4297,-24.7606
20.4,4,2,23,6,10,-79.5603,-24.7625
20.4,5,1,23,6,10,-79.5733,-24.0257
20.4,6,0,23,6,10,-79.7057,-24.0287
20.4,7,2,23,6,9,-80.133,-24.9914
20.4,8,1,23,6,9,-80.2264,-24.9943
20.4,9,0,23,6,6,-81.0078,-21.4471
20.4,10,2,23,6,6,-81.1607,-21.4447
20.4,11,1,23,6,5,-81.5482,-20.8072
20.4,12,0,23,6,5,-81.6963,-20.8019
20.4,13,2,23,6,4,-81.9608,-20.6266
20.4,14,1,23,6,4,-82.0924,-20.6212
20.5,0,0,23,6,8,-79.6346,-20.4423
20.5,1,2,23,6,9,-80.0667,-20.8606
20.5,2,1,23,6,9,-80.1473,-20.8642
20.5,3,0,23,6,10,-79.4201,-24.7608
20.5,4,2,23,6,10,-79.5541,-24.7628
20.5,5,1,23,6,10,-79.5656,-24.0256
20.5,6,0,23,6,10,-79.7013,-24.0287
20.5,7,2,23,6,9,-80.1267,-24.9917
20.5,8,1,23,6,9,-80.2229,-24.9946
20.5,9,0,23,6,6,-81.0016,-21.4483
20.5,10,2,23,6,6,-81.1578,-21.4458
20.5,11,1,23,6,5,-81.5426,-20.8067
20.5,12,0,23,6,5,-81.6938,-20.8013
20.5,13,2,23,6,4,-81.9566,-20.6277
20.5,14,1,23,6,4,-82.0908,-20.6221
20.6,0,0,23,6,8,-79.6201,-20.4435
20.6,1,2,23,6,9,-80.0532,-20.8599
20.6,2,1,23,6,9,-80.1365,-20.8654
20.6,3,0,23,6,10,-79.4104,-24.7604
20.6,4,2,23,6,10,-79.5084,-24.7637
20.6,5,1,23,6,10,-79.5579,-24.0257
20.6,6,0,23,6,10,-79.6971,-24.0288
20.6,7,2,23,6,9,-80.0756,-24.9926
20.6,8,1,23,6,9,-80.2194,-24.9944
20.6,9,0,23,6,6,-80.9955,-21.4489
20.6,10,2,23,6,6,-81.1552,-21.4463
20.6,11,1,23,6,5,-81.537,-20.8071
20.6,12,0,23,6,5,-81.6914,-20.8031
20.6,13,2,23,6,4,-81.9526,-20.6272
20.6,14,1,23,6,4,-82.0895,-20.6225
20.7,0,0,23,6,8,-79.6052,-20.4435
20.7,1,2,23,6,9,-80.0394,-20.8601
20.7,2,1,23,6,9,-80.1253,-20.8656
20.7,3,0,23,6,10,-79.4007,-24.7608
20.7,4,2,23,6,10,-79.5016,-24.7638
20.7,5,1,23,6,10,-79.55,-24.0259
20.7,6,0,23,6,10,-79.6928,-24.0292
20.7,7,2,23,6,9,-80.0684,-24.9927
20.7,8,1,23,6,9,-80.2159,-24.995
20.7,9,0,23,6,6,-80.9891,-21.4489
20.7,10,2,23,6,6,-81.1523,-21.4457
20.7,11,1,23,6,5,-81.5313,-20.8084
20.7,12,0,23,6,5,-81.6889,-20.804
20.7,13,2,23,6,4,-81.8803,-20.6275
20.7,14,1,23,6,4,-82.0879,-20.6217
20.8,0,0,23,6,8,-79.5903,-20.444
20.8,1,2,23,6,9,-80.0254,-20.8609
20.8,2,1,23,6,9,-80.1141,-20.8659
20.8,3,0,23,6,10,-79.3906,-24.761
20.8,4,2,23,6,10,-79.4948,-24.7637
20.8,5,1,23,6,10,-79.542,-24.0258
20.8,6,0,23,6,10,-79.6885,-24.0292
20.8,7,2,23,6,9,-80.0613,-24.993
20.8,8,1,23,6,9,-80.2124,-24.9953
20.8,9,0,23,6,6,-80.9828,-21.4497
20.8,10,2,23,6,6,-81.1494,-21.4468
20.8,11,1,23,6,5,-81.5255,-20.8079
20.8,12,0,23,6,5,-81.6866,-20.8036
20.8,13,2,23,6,4,-81.8754,-20.6288
20.8,14,1,23,6,4,-82.0863,-20.6226
20.9,0,0,23,6,8,-79.575,-20.4448
20.9,1,2,23,6,9,-80.0112,-20.8603
20.9,2,1,23,6,9,-80.1028,-20.867
20.9,3,0,23,6,10,-79.3805,-24.7606
20.9,4,2,23,6,10,-79.4877,-24.7642
20.9,5,1,23,6,10,-79.5338,-24.0259
20.9,6,0,23,6,10,-79.6841,-24.029
20.9,7,2,23,6,9,-80.0539,-24.9931
20.9,8,1,23,6,9,-80.2088,-24.9955
20.9,9,0,23,6,6,-80.9761,-21.4504
20.9,10,2,23,6,6,-81.1467,-21.4472
20.9,11,1,23,6,5,-81.5197,-20.8092
20.9,12,0,23,6,5,-81.6841,-20.8039
20.9,13,2,23,6,4,-81.8701,-20.6282
20.9,14,1,23,6,4,-82.085,-20.6229
21,0,0,23,6,8,-79.5594,-20.4439
21,1,2,23,6,9,-79.9967,-20.8604
21,2,1,23,6,9,-80.0912,-20.8665
21,3,0,23,6,10,-79.3702,-24.7611
21,4,2,23,6,10,-79.4807,-24.7641
21,5,1,23,6,10,-79.5256,-24.0262
21,6,0,23,6,10,-79.6797,-24.0297
21,7,2,23,6,9,-80.0463,-24.9931
21,8,1,23,6,9,-80.2051,-24.9958
21,9,0,23,6,6,-80.9694,-21.4513
21,10,2,23,6,6,-81.1437,-21.4472
21,11,1,23,6,5,-81.5137,-20.8097
21,12,0,23,6,5,-81.6816,-20.8048
21,13,2,23,6,4,-81.865,-20.6285
21,14,1,23,6,4,-82.0834,-20.6222
21.1,0,0,23,6,8,-79.5436,-20.4445
21.1,1,2,23,6,9,-79.982,-20.8604
21.1,2,1,23,6,9,-80.0796,-20.8676
21.1,3,0,23,6,10,-79.3597,-24.761
21.1,4,2,23,6,10,-79.4738,-24.7645
21.1,5,1,23,6,10,-79.5172,-24.0263
21.1,6,0,23,6,10,-79.6753,-24.0295
21.1,7,2,23,6,9,-80.0387,-24.9935
21.1,8,1,23,6,9,-80.2014,-24.9959
21.1,9,0,23,6,6,-80.9626,-21.4536
21.1,10,2,23,6,6,-81.1409,-21.4477
21.1,11,1,23,6,5,-81.5076,-20.8102
21.1,12,0,23,6,5,-81.6792,-20.8051
21.1,13,2,23,6,4,-81.8599,-20.6291
21.1,14,1,23,6,4,-82.0818,-20.6223
21.2,0,0,23,6,8,-79.5275,-20.4441
21.2,1,2,23,6,9,-79.9672,-20.8605
21.2,2,1,23,6,9,-80.0678,-20.8681
21.2,3,0,23,6,10,-79.349,-24.7611
21.2,4,2,23,6,10,-79.4665,-24.7647
21.2,5,1,23,6,10,-79.5086,-24.0263
21.2,6,0,23,6,10,-79.6708,-24.0297
21.2,7,2,23,6,9,-80.0309,-24.9936
21.2,8,1,23,6,9,-80.1977,-24.9959
21.2,9,0,23,6,6,-80.9557,-21.4566
21.2,10,2,23,6,6,-81.1379,-21.4486
21.2,11,1,23,6,5,-81.5015,-20.81
21.2,12,0,23,6,5,-81.6767,-20.8054
21.2,13,2,23,6,4,-81.8545,-20.6294
21.2,14,1,23,6,4,-82.0801,-20.6223
21.3,0,0,23,6,8,-79.5109,-20.4421
21.3,1,2,23,6,9,-79.952,-20.8614
21.3,2,1,23,6,9,-80.0557,-20.8674
21.3,3,0,23,6,10,-79.3381,-24.7612
21.3,4,2,23,6,10,-79.4592,-24.7643
21.3,5,1,23,6,10,-79.4999,-24.0263
21.3,6,0,23,6,10,-79.6662,-24.0301
21.3,7,2,23,6,9,-80.0227,-24.9941
21.3,8,1,23,6,9,-80.194,-24.9966
21.3,9,0,23,6,6,-80.9487,-21.4606
21.3,10,2,23,6,6,-81.1348,-21.4493
21.3,11,1,23,6,5,-81.4952,-20.8107
21.3,12,0,23,6,5,-81.674,-20.8055
21.3,13,2,23,6,4,-81.8492,-20.6307
21.3,14,1,23,6,4,-82.0787,-20.6234
21.4,0,0,23,6,8,-79.4939,-20.441
21.4,1,2,23,6,9,-79.9367,-20.8614
21.4,2,1,23,6,9,-80.0435,-20.8677
21.4,3,0,23,6,10,-79.327,-24.7615
21.4,4,2,23,6,10,-79.4518,-24.7646
21.4,5,1,23,6,10,-79.4522,-24.0277
21.4,6,0,23,6,10,-79.6211,-24.0308
21.4,7,2,23,6,9,-80.0145,-24.9944
21.4,8,1,23,6,9,-80.19,-24.9964
21.4,9,0,23,6,6,-80.8879,-21.466
21.4,10,2,23,6,6,-81.1317,-21.4506
21.4,11,1,23,6,5,-81.4889,-20.8116
21.4,12,0,23,6,5,-81.6713,-20.8056
21.4,13,2,23,6,4,-81.8437,-20.632
21.4,14,1,23,6,4,-82.0768,-20.6248
21.5,0,0,23,6,8,-79.4765,-20.439
21.5,1,2,23,6,9,-79.9212,-20.8622
21.5,2,1,23,6,9,-80.0312,-20.8679
21.5,3,0,23,6,10,-79.3159,-24.7619
21.5,4,2,23,6,10,-79.4444,-24.7649
21.5,5,1,23,6,10,-79.4431,-24.028
21.5,6,0,23,6,10,-79.6161,-24.0311
21.5,7,2,23,6,9,-80.0059,-24.9951
21.5,8,1,23,6,9,-80.1862,-24.9964
21.5,9,0,23,6,6,-80.88,-21.4738
21.5,10,2,23,6,6,-81.0722,-21.4512
21.5,11,1,23,6,5,-81.4826,-20.812
21.5,12,0,23,6,5,-81.6686,-20.8065
21.5,13,2,23,6,4,-81.8384,-20.6326
21.5,14,1,23,6,4,-82.075,-20.6248
21.6,0,0,23,6,8,-79.4587,-20.4383
21.6,1,2,23,6,9,-79.9053,-20.8619
21.6,2,1,23,6,9,-80.0184,-20.8679
21.6,3,0,23,6,10,-79.3045,-24.7617
21.6,4,2,23,6,10,-79.4369,-24.7648
21.6,5,1,23,6,10,-79.4336,-24.0282
21.6,6,0,23,6,10,-79.6108,-24.0306
21.6,7,2,23,6,9,-79.9971,-24.9967
21.6,8,1,23,6,9,-80.182,-24.9967
21.6,9,0,23,6,6,-80.8719,-21.483
21.6,10,2,23,6,6,-81.0684,-21.4518
21.6,11,1,23,6,5,-81.4761,-20.8132
21.6,12,0,23,6,5,-81.6657,-20.808
21.6,13,2,23,6,4,-81.833,-20.6335
21.6,14,1,23,6,4,-82.0731,-20.6257
21.7,0,0,23,6,8,-79.4404,-20.4372
21.7,1,2,23,6,9,-79.8893,-20.8618
21.7,2,1,23,6,9,-80.0054,-20.867
21.7,3,0,23,6,10,-79.2931,-24.762
21.7,4,2,23,6,10,-79.4294,-24.765
21.7,5,1,23,6,10,-79.4244,-24.029
21.7,6,0,23,6,10,-79.6057,-24.0307
21.7,7,2,23,6,9,-79.9881,-24.9989
21.7,8,1,23,6,9,-80.1778,-24.9967
21.7,9,0,23,6,6,-80.8638,-21.494
21.7,10,2,23,6,6,-81.0645,-21.4518
21.7,11,1,23,6,5,-81.4697,-20.8147
21.7,12,0,23,6,5,-81.6627,-20.8108
21.7,13,2,23,6,4,-81.8275,-20.6335
21.7,14,1,23,6,4,-82.0712,-20.6256
21.8,0,0,23,6,8,-79.4215,-20.4359
21.8,1,2,23,6,9,-79.873,-20.8613
21.8,2,1,23,6,9,-79.9918,-20.8661
21.8,3,0,23,6,10,-79.2813,-24.7619
21.8,4,2,23,6,10,-79.4215,-24.7649
21.8,5,1,23,6,10,-79.4147,-24.0306
21.8,6,0,23,6,10,-79.5607,-24.0302
21.8,7,2,23,6,9,-79.9785,-25.0016
21.8,8,1,23,6,9,-80.1733,-24.9964
21.8,9,0,23,6,6,-80.8554,-21.5091
21.8,10,2,23,6,6,-81.0603,-21.4512
21.8,11,1,23,6,5,-81.463,-20.8158
21.8,12,0,23,6,5,-81.6594,-20.814
21.8,13,2,23,6,4,-81.8221,-20.6347
21.8,14,1,23,6,4,-82.0689,-20.6278
21.9,0,0,23,6,8,-79.3644,-20.436
21.9,1,2,23,6,9,-79.8147,-20.8623
21.9,2,1,23,6,9,-79.9779,-20.8642
21.9,3,0,23,6,10,-79.2694,-24.7624
21.9,4,2,23,6,10,-79.4137,-24.7645
21.9,5,1,23,6,10,-79.405,-24.031
21.9,6,0,23,6,10,-79.5547,-24.0295
21.9,7,2,23,6,9,-79.9687,-25.0052
21.9,8,1,23,6,9,-80.1688,-24.9959
21.9,9,0,23,6,6,-80.847,-21.5285
21.9,10,2,23,6,6,-81.0557,-21.4502
21.9,11,1,23,6,5,-81.4566,-20.8175
21.9,12,0,23,6,5,-81.6559,-20.8185
21.9,13,2,23,6,4,-81.8167,-20.6351
21.9,14,1,23,6,4,-81.9972,-20.6284
22,0,0,23,6,8,-79.3444,-20.4347
22,1,2,23,6,9,-79.7981,-20.8625
22,2,1,23,6,9,-79.9633,-20.8615
22,3,0,23,6,10,-79.2574,-24.7631
22,4,2,23,6,10,-79.4058,-24.7644
22,5,1,23,6,10,-79.3954,-24.0324
22,6,0,23,6,10,-79.5486,-24.0289
22,7,2,23,6,9,-79.9584,-25.0098
22,8,1,23,6,9,-80.164,-24.9957
22,9,0,23,6,6,-80.8383,-21.5488
22,10,2,23,6,6,-81.0509,-21.4481
22,11,1,23,6,5,-81.45,-20.8202
22,12,0,23,6,5,-81.6522,-20.824
22,13,2,23,6,4,-81.8113,-20.6359
22,14,1,23,6,4,-81.9938,-20.6285
22.1,0,0,23,6,8,-79.3241,-20.434
22.1,1,2,23,6,9,-79.7813,-20.8632
22.1,2,1,23,6,9,-79.9482,-20.8581
22.1,3,0,23,6,10,-79.2453,-24.7636
22.1,4,2,23,6,10,-79.3978,-24.7643
22.1,5,1,23,6,10,-79.3857,-24.0336
22.1,6,0,23,6,10,-79.5424,-24.0277
22.1,7,2,23,6,9,-79.9479,-25.0161
22.1,8,1,23,6,9,-80.1591,-24.9946
22.1,9,0,23,6,6,-80.8296,-21.5729
22.1,10,2,23,6,6,-81.0456,-21.4444
22.1,11,1,23,6,5,-81.4435,-20.8226
22.1,12,0,23,6,5,-81.6482,-20.8315
22.1,13,2,23,6,4,-81.8062,-20.6361
22.1,14,1,23,6,4,-81.9904,-20.6297
22.2,0,0,23,6,8,-79.303,-20.4317
22.2,1,2,23,6,9,-79.7642,-20.8627
22.2,2,1,23,6,9,-79.9323,-20.8528
22.2,3,0,23,6,10,-79.1967,-24.7638
22.2,4,2,23,6,10,-79.3896,-24.7637
22.2,5,1,23,6,10,-79.3758,-24.0351
22.2,6,0,23,6,10,-79.536,-24.0268
22.2,7,2,23,6,9,-79.9367,-25.0237
22.2,8,1,23,6,9,-80.1537,-24.9942
22.2,9,0,23,6,6,-80.8207,-21.6008
22.2,10,2,23,6,6,-81.04,-21.4397
22.2,11,1,23,6,5,-81.437,-20.8263
22.2,12,0,23,6,5,-81.6438,-20.8414
22.2,13,2,23,6,4,-81.801,-20.6373
22.2,14,1,23,6,4,-81.9866,-20.6306
22.3,0,0,23,6,8,-79.2814,-20.4299
22.3,1,2,23,6,9,-79.747,-20.8628
22.3,2,1,23,6,9,-79.9159,-20.8467
22.3,3,0,23,6,10,-79.1843,-24.7646
22.3,4,2,23,6,10,-79.3814,-24.7634
22.3,5,1,23,6,10,-79.366,-24.0368
22.3,6,0,23,6,10,-79.5295,-24.0256
22.3,7,2,23,6,9,-79.9251,-25.0328
22.3,8,1,23,6,9,-80.1483,-24.9928
22.3,9,0,23,6,6,-80.8117,-21.6336
22.3,10,2,23,6,6,-81.034,-21.4341
22.3,11,1,23,6,5,-81.4304,-20.8288
22.3,12,0,23,6,5,-81.639,-20.853
22.3,13,2,23,6,4,-81.796,-20.6378
22.3,14,1,23,6,4,-81.9825,-20.6312
22.4,0,0,23,6,8,-79.2592,-20.4283
22.4,1,2,23,6,9,-79.7296,-20.8633
22.4,2,1,23,6,9,-79.8985,-20.8393
22.4,3,0,23,6,10,-79.1717,-24.7656
22.4,4,2,23,6,10,-79.3729,-24.7626
22.4,5,1,23,6,10,-79.3561,-24.0388
22.4,6,0,23,6,10,-79.5228,-24.0239
22.4,7,2,23,6,9,-79.913,-25.0432
22.4,8,1,23,6,9,-80.1424,-24.9909
22.4,9,0,23,6,6,-80.8025,-21.6702
22.4,10,2,23,6,6,-81.0272,-21.4266
22.4,11,1,23,6,5,-81.3635,-20.8321
22.4,12,0,23,6,5,-81.634,-20.867
22.4,13,2,23,6,4,-81.791,-20.6388
22.4,14,1,23,6,4,-81.9779,-20.6316
22.5,0,0,23,6,8,-79.2364,-20.4261
22.5,1,2,23,6,9,-79.7121,-20.8635
22.5,2,1,23,6,9,-79.8803,-20.8305
22.5,3,0,23,6,10,-79.1591,-24.7667
22.5,4,2,23,6,10,-79.3643,-24.7614
22.5,5,1,23,6,10,-79.3462,-24.0414
22.5,6,0,23,6,10,-79.5159,-24.0211
22.5,7,2,23,6,9,-79.9005,-25.0559
22.5,8,1,23,6,9,-80.1363,-24.9889
22.5,9,0,23,6,6,-80.7933,-21.7123
22.5,10,2,23,6,6,-81.0201,-21.417
22.5,11,1,23,6,5,-81.3566,-20.8363
22.5,12,0,23,6,5,-81.6284,-20.8828
22.5,13,2,23,6,4,-81.7866,-20.6406
22.5,14,1,23,6,4,-81.973,-20.6324
22.6,0,0,23,6,8,-79.213,-20.4244
22.6,1,2,23,6,9,-79.6945,-20.8645
22.6,2,1,23,6,9,-79.8612,-20.8192
22.6,3,0,23,6,10,-79.1463,-24.7674
22.6,4,2,23,6,10,-79.3554,-24.7606
22.6,5,1,23,6,10,-79.3363,-24.0443
22.6,6,0,23,6,10,-79.5083,-24.0188
22.6,7,2,23,6,9,-79.8873,-25.0703
22.6,8,1,23,6,9,-80.13,-24.9861
22.6,9,0,23,6,6,-80.784,-21.7591
22.6,10,2,23,6,6,-81.0125,-21.4074
22.6,11,1,23,6,5,-81.3497,-20.8403
22.6,12,0,23,6,5,-81.6222,-20.899
22.6,13,2,23,6,4,-81.782,-20.6414
22.6,14,1,23,6,4,-81.9666,-20.6334
22.7,0,0,23,6,8,-79.1891,-20.4236
22.7,1,2,23,6,9,-79.6766,-20.8665
22.7,2,1,23,6,9,-79.8411,-20.8062
22.7,3,0,23,6,10,-79.1335,-24.7698
22.7,4,2,23,6,10,-79.3462,-24.7594
22.7,5,1,23,6,10,-79.3265,-24.0485
22.7,6,0,23,6,10,-79.5002,-24.0156
22.7,7,2,23,6,9,-79.8737,-25.0857
22.7,8,1,23,6,9,-80.0783,-24.9829
22.7,9,0,23,6,6,-80.7745,-21.8102
22.7,10,2,23,6,6,-81.0043,-21.3964
22.7,11,1,23,6,5,-81.3431,-20.8459
22.7,12,0,23,6,5,-81.6157,-20.9163
22.7,13,2,23,6,4,-81.7778,-20.642
22.7,14,1,23,6,4,-81.9586,-20.6316
22.8,0,0,23,6,8,-79.1645,-20.4219
22.8,1,2,23,6,9,-79.6585,-20.8677
22.8,2,1,23,6,9,-79.8199,-20.791
22.8,3,0,23,6,10,-79.1205,-24.7715
22.8,4,2,23,6,10,-79.336,-24.7577
22.8,5,1,23,6,10,-79.3167,-24.0542
22.8,6,0,23,6,10,-79.4915,-24.0125
22.8,7,2,23,6,9,-79.8596,-25.1031
22.8,8,1,23,6,9,-80.0707,-24.979
22.8,9,0,23,6,6,-80.7652,-21.8663
22.8,10,2,23,6,6,-80.9955,-21.3831
22.8,11,1,23,6,5,-81.3365,-20.8504
22.8,12,0,23,6,5,-81.6075,-20.931
22.8,13,2,23,6,4,-81.7739,-20.6438
22.8,14,1,23,6,4,-81.949,-20.6305
22.9,0,0,23,6,8,-79.1394,-20.4197
22.9,1,2,23,6,9,-79.6403,-20.8684
22.9,2,1,23,6,9,-79.7976,-20.7741
22.9,3,0,23,6,10,-79.1074,-24.7733
22.9,4,2,23,6,10,-79.325,-24.7555
22.9,5,1,23,6,10,-79.307,-24.0615
22.9,6,0,23,6,10,-79.4821,-24.0088
22.9,7,2,23,6,9,-79.8451,-25.1215
22.9,8,1,23,6,9,-80.0627,-24.9747
22.9,9,0,23,6,6,-80.7558,-21.927
22.9,10,2,23,6,6,-80.9862,-21.3701
22.9,11,1,23,6,5,-81.3303,-20.8558
22.9,12,0,23,6,5,-81.598,-20.9419
22.9,13,2,23,6,4,-81.7704,-20.6459
22.9,14,1,23,6,4,-81.9379,-20.6302
23,0,0,23,6,8,-79.1137,-20.419
23,1,2,23,6,9,-79.6219,-20.871
23,2,1,23,6,9,-79.7744,-20.7581
23,3,0,23,6,10,-79.0944,-24.7761
23,4,2,23,6,10,-79.313,-24.7541
23,5,1,23,6,10,-79.2605,-24.07
23,6,0,23,6,10,-79.4722,-24.005
23,7,2,23,6,9,-79.7887,-25.1405
23,8,1,23,6,9,-80.0546,-24.97
23,9,0,23,6,6,-80.7463,-21.9927
23,10,2,23,6,6,-80.9764,-21.3572
23,11,1,23,6,5,-81.3243,-20.8621
23,12,0,23,6,5,-81.5871,-20.9489
