time,nodeId,x,y,z,node_type,speed
47.9,10,0.177,0.744,4.31,0,0
47.9,11,0.718,2.442,3.34,0,0
47.9,12,1.632,1.221,2.36,0,0
47.9,13,2.997,1.032,0.04,0,0
47.9,14,-0.984,-0.011,0.05,0,0
47.9,1000,63.2281,311.893,51.8613,1,6.94823
47.9,1001,22.8948,258.903,42.1127,1,5.1206
47.9,1002,-57.7354,39.4312,61.2225,1,1.60095
47.9,1003,-90.8307,493.02,35,1,0.115616
47.9,1004,-88.3678,246.927,46.6334,1,4.35901
47.9,1005,52.7162,135.996,47.6727,1,6.31079
47.9,1006,59.6162,437.115,46.4827,1,4.9881
47.9,1007,-15.2607,321.804,35,1,6.24649
47.9,1008,79.313,142.897,51.1574,1,5.28065
47.9,1009,-89.957,271.2,53.467,1,2.78091
47.9,1010,-90.2617,312.796,54.7224,1,0.962719
47.9,1011,-89.957,-54.816,58.7388,1,0.582512
47.9,1012,33.3642,212.401,57.2055,1,5.58345
47.9,1013,-89.957,84.8352,55.6404,1,0.810392
47.9,1014,-22.4269,420.526,45.3602,1,6.59587
48,0,0,0,0,0,0
48,1,1.791,0.133,0.2,0,0
48,2,2.004,0.022,0.01,0,0
48,3,2.997,0.078,0.04,0,0
48,4,3.999,0.089,0.03,0,0
48,5,5.249,2.508,7.84,0,0
48,6,5.994,0.122,0.09,0,0
48,7,7.014,0.133,0.05,0,0
48,8,8.007,0.155,0.05,0,0
48,9,-0.647,0.921,0.75,0,0
48,10,0.177,0.744,4.31,0,0
48,11,0.718,2.442,3.34,0,0
48,12,1.632,1.221,2.36,0,0
48,13,2.997,1.032,0.04,0,0
48,14,-0.984,-0.011,0.05,0,0
48,1000,62.6735,312.311,51.8681,1,6.94823
48,1001,23.3611,258.693,42.0838,1,5.1206
48,1002,-57.7896,39.2879,61.176,1,1.60095
48,1003,-90.8235,493.029,35,1,0.115616
48,1004,-88.313,247.356,46.6854,1,4.35901
48,1005,52.8563,135.382,47.707,1,6.31079
48,1006,59.779,437.586,46.503,1,4.9881
48,1007,-14.6364,321.784,35,1,6.24649
48,1008,79.313,142.372,51.2087,1,5.28065
48,1009,-89.957,270.922,53.4714,1,2.78091
48,1010,-90.2722,312.871,54.7819,1,0.962719
48,1011,-89.957,-54.816,58.6805,1,0.582512
48,1012,33.7439,211.991,57.196,1,5.58345
48,1013,-89.957,84.7843,55.5773,1,0.810392
48,1014,-23.0179,420.814,45.3057,1,6.59587
48.1,0,0,0,0,0,0
48.1,1,1.791,0.133,0.2,0,0
48.1,2,2.004,0.022,0.01,0,0
48.1,3,2.997,0.078,0.04,0,0
48.1,4,3.999,0.089,0.03,0,0
48.1,5,5.249,2.508,7.84,0,0
48.1,6,5.994,0.122,0.09,0,0
48.1,7,7.014,0.133,0.05,0,0
48.1,8,8.007,0.155,0.05,0,0
48.1,9,-0.647,0.921,0.75,0,0
48.1,10,0.177,0.744,4.31,0,0
48.1,11,0.718,2.442,3.34,0,0
48.1,12,1.632,1.221,2.36,0,0
48.1,13,2.997,1.032,0.04,0,0
48.1,14,-0.984,-0.011,0.05,0,0
48.1,1000,62.1188,312.73,51.8749,1,6.94823
48.1,1001,23.8274,258.484,42.055,1,5.1206
48.1,1002,-57.8439,39.1447,61.1295,1,1.60095
48.1,1003,-90.8163,493.039,35,1,0.115616
48.1,1004,-88.2582,247.785,46.7375,1,4.35901
48.1,1005,52.9963,134.768,47.7414,1,6.31079
48.1,1006,59.9418,438.057,46.5234,1,4.9881
48.1,1007,-14.0121,321.764,35,1,6.24649
48.1,1008,79.313,141.846,51.2601,1,5.28065
48.1,1009,-89.957,270.644,53.4759,1,2.78091
48.1,1010,-90.2827,312.946,54.8415,1,0.962719
48.1,1011,-89.957,-54.816,58.6223,1,0.582512
48.1,1012,34.1237,211.582,57.1864,1,5.58345
48.1,1013,-89.957,84.7335,55.5143,1,0.810392
48.1,1014,-23.6089,421.102,45.2513,1,6.59587
48.2,0,0,0,0,0,0
48.2,1,1.791,0.133,0.2,0,0
48.2,2,2.004,0.022,0.01,0,0
48.2,3,2.997,0.078,0.04,0,0
48.2,4,3.999,0.089,0.03,0,0
48.2,5,5.249,2.508,7.84,0,0
48.2,6,5.994,0.122,0.09,0,0
48.2,7,7.014,0.133,0.05,0,0
48.2,8,8.007,0.155,0.05,0,0
48.2,9,-0.647,0.921,0.75,0,0
48.2,10,0.177,0.744,4.31,0,0
48.2,11,0.718,2.442,3.34,0,0
48.2,12,1.632,1.221,2.36,0,0
48.2,13,2.997,1.032,0.04,0,0
48.2,14,-0.984,-0.011,0.05,0,0
48.2,1000,61.5642,313.148,51.8817,1,6.94823
48.2,1001,24.2936,258.274,42.0261,1,5.1206
48.2,1002,-57.8982,39.0014,61.083,1,1.60095
48.2,1003,-90.8091,493.048,35,1,0.115616
48.2,1004,-88.2034,248.215,46.7896,1,4.35901
48.2,1005,53.1363,134.153,47.7757,1,6.31079
48.2,1006,60.1045,438.528,46.5437,1,4.9881
48.2,1007,-13.3878,321.744,35,1,6.24649
48.2,1008,79.313,141.321,51.3114,1,5.28065
48.2,1009,-89.957,270.366,53.4804,1,2.78091
48.2,1010,-90.2932,313.021,54.901,1,0.962719
48.2,1011,-89.957,-54.816,58.564,1,0.582512
48.2,1012,34.5034,211.173,57.1769,1,5.58345
48.2,1013,-89.957,84.6826,55.4512,1,0.810392
48.2,1014,-24.1998,421.389,45.1969,1,6.59587
48.3,0,0,0,0,0,0
48.3,1,1.791,0.133,0.2,0,0
48.3,2,2.004,0.022,0.01,0,0
48.3,3,2.997,0.078,0.04,0,0
48.3,4,3.999,0.089,0.03,0,0
48.3,5,5.249,2.508,7.84,0,0
48.3,6,5.994,0.122,0.09,0,0
48.3,7,7.014,0.133,0.05,0,0
48.3,8,8.007,0.155,0.05,0,0
48.3,9,-0.647,0.921,0.75,0,0
48.3,10,0.177,0.744,4.31,0,0
48.3,11,0.718,2.442,3.34,0,0
48.3,12,1.632,1.221,2.36,0,0
48.3,13,2.997,1.032,0.04,0,0
48.3,14,-0.984,-0.011,0.05,0,0
48.3,1000,61.0095,313.567,51.8885,1,6.94823
48.3,1001,24.7599,258.064,41.9973,1,5.1206
48.3,1002,-57.9524,38.8582,61.0364,1,1.60095
48.3,1003,-90.8019,493.057,35,1,0.115616
48.3,1004,-88.1486,248.644,46.8417,1,4.35901
48.3,1005,53.2764,133.539,47.81,1,6.31079
48.3,1006,60.2673,438.999,46.5641,1,4.9881
48.3,1007,-12.7635,321.724,35,1,6.24649
48.3,1008,79.313,140.795,51.3628,1,5.28065
48.3,1009,-89.957,270.088,53.4849,1,2.78091
48.3,1010,-90.3037,313.096,54.9606,1,0.962719
48.3,1011,-89.957,-54.816,58.5058,1,0.582512
48.3,1012,34.8831,210.764,57.1673,1,5.58345
48.3,1013,-89.957,84.6317,55.3881,1,0.810392
48.3,1014,-24.7908,421.677,45.1424,1,6.59587
48.4,0,0,0,0,0,0
48.4,1,1.791,0.133,0.2,0,0
48.4,2,2.004,0.022,0.01,0,0
48.4,3,2.997,0.078,0.04,0,0
48.4,4,3.999,0.089,0.03,0,0
48.4,5,5.249,2.508,7.84,0,0
48.4,6,5.994,0.122,0.09,0,0
48.4,7,7.014,0.133,0.05,0,0
48.4,8,8.007,0.155,0.05,0,0
48.4,9,-0.647,0.921,0.75,0,0
48.4,10,0.177,0.744,4.31,0,0
48.4,11,0.718,2.442,3.34,0,0
48.4,12,1.632,1.221,2.36,0,0
48.4,13,2.997,1.032,0.04,0,0
48.4,14,-0.983724,-0.0106627,0.05,0,0.00473756
48.4,1000,60.4549,313.985,51.8953,1,6.94823
48.4,1001,25.2262,257.855,41.9684,1,5.1206
48.4,1002,-58.0067,38.7149,60.9899,1,1.60095
48.4,1003,-90.7946,493.066,35,1,0.115616
48.4,1004,-88.0938,249.073,46.8937,1,4.35901
48.4,1005,53.4164,132.924,47.8443,1,6.31079
48.4,1006,60.4301,439.47,46.5845,1,4.9881
48.4,1007,-12.1391,321.703,35,1,6.24649
48.4,1008,79.313,140.27,51.4141,1,5.28065
48.4,1009,-89.957,269.81,53.4894,1,2.78091
48.4,1010,-90.3142,313.17,55.0202,1,0.962719
48.4,1011,-89.957,-54.816,58.4475,1,0.582512
48.4,1012,35.2629,210.355,57.1577,1,5.58345
48.4,1013,-89.957,84.5808,55.325,1,0.810392
48.4,1014,-25.3817,421.965,45.088,1,6.59587
48.5,0,0,0,0,0,0
48.5,1,1.791,0.133,0.2,0,0
48.5,2,2.004,0.022,0.01,0,0
48.5,3,2.997,0.078,0.04,0,0
48.5,4,3.999,0.089,0.03,0,0
48.5,5,5.249,2.508,7.84,0,0
48.5,6,5.994,0.122,0.09,0,0
48.5,7,7.014,0.133,0.05,0,0
48.5,8,8.007,0.155,0.05,0,0
48.5,9,-0.647,0.921,0.75,0,0
48.5,10,0.177,0.744,4.31,0,0
48.5,11,0.718,2.442,3.34,0,0
48.5,12,1.632,1.221,2.36,0,0
48.5,13,2.997,1.032,0.04,0,0
48.5,14,-0.983424,-0.010296,0.05,0,0.00473756
48.5,1000,59.9002,314.404,51.9021,1,6.94823
48.5,1001,25.6924,257.645,41.9396,1,5.1206
48.5,1002,-58.061,38.5717,60.9434,1,1.60095
48.5,1003,-90.7874,493.075,35,1,0.115616
48.5,1004,-88.039,249.503,46.9458,1,4.35901
48.5,1005,53.5565,132.31,47.8787,1,6.31079
48.5,1006,60.5929,439.941,46.6048,1,4.9881
48.5,1007,-11.5148,321.683,35,1,6.24649
48.5,1008,79.313,139.744,51.4655,1,5.28065
48.5,1009,-89.957,269.532,53.4939,1,2.78091
48.5,1010,-90.3247,313.245,55.0797,1,0.962719
48.5,1011,-89.957,-54.816,58.3892,1,0.582512
48.5,1012,35.6426,209.945,57.1482,1,5.58345
48.5,1013,-89.957,84.53,55.2619,1,0.810392
48.5,1014,-25.9727,422.253,45.0335,1,6.59587
48.6,0,0,0,0,0,0
48.6,1,1.791,0.133,0.2,0,0
48.6,2,2.004,0.022,0.01,0,0
48.6,3,2.997,0.078,0.04,0,0
48.6,4,3.999,0.089,0.03,0,0
48.6,5,5.249,2.508,7.84,0,0
48.6,6,5.994,0.122,0.09,0,0
48.6,7,7.014,0.133,0.05,0,0
48.6,8,8.007,0.155,0.05,0,0
48.6,9,-0.647,0.921,0.75,0,0
48.6,10,0.177,0.744,4.31,0,0
48.6,11,0.718,2.442,3.34,0,0
48.6,12,1.632,1.221,2.36,0,0
48.6,13,2.997,1.032,0.04,0,0
48.6,14,-0.983124,-0.00992933,0.05,0,0.00473756
48.6,1000,59.3456,314.822,51.9089,1,6.94823
48.6,1001,26.1587,257.435,41.9107,1,5.1206
48.6,1002,-58.1152,38.4284,60.8969,1,1.60095
48.6,1003,-90.7802,493.084,35,1,0.115616
48.6,1004,-87.9842,249.932,46.9979,1,4.35901
48.6,1005,53.6965,131.696,47.913,1,6.31079
48.6,1006,60.7557,440.412,46.6252,1,4.9881
48.6,1007,-10.8905,321.663,35,1,6.24649
48.6,1008,79.313,139.218,51.5168,1,5.28065
48.6,1009,-89.957,269.254,53.4983,1,2.78091
48.6,1010,-90.3352,313.32,55.1393,1,0.962719
48.6,1011,-89.957,-54.816,58.331,1,0.582512
48.6,1012,36.0224,209.536,57.1386,1,5.58345
48.6,1013,-89.957,84.4791,55.1989,1,0.810392
48.6,1014,-26.5637,422.541,44.9791,1,6.59587
48.7,0,0,0,0,0,0
48.7,1,1.791,0.133,0.2,0,0
48.7,2,2.004,0.022,0.01,0,0
48.7,3,2.997,0.078,0.04,0,0
48.7,4,3.999,0.089,0.03,0,0
48.7,5,5.249,2.508,7.84,0,0
48.7,6,5.994,0.122,0.09,0,0
48.7,7,7.014,0.133,0.05,0,0
48.7,8,8.007,0.155,0.05,0,0
48.7,9,-0.647,0.921,0.75,0,0
48.7,10,0.177,0.744,4.31,0,0
48.7,11,0.718,2.442,3.34,0,0
48.7,12,1.632,1.221,2.36,0,0
48.7,13,2.997,1.032,0.04,0,0
48.7,14,-0.982824,-0.00956267,0.05,0,0.00473756
48.7,1000,58.7909,315.241,51.9157,1,6.94823
48.7,1001,26.625,257.226,41.8819,1,5.1206
48.7,1002,-58.1695,38.2852,60.8504,1,1.60095
48.7,1003,-90.773,493.093,35,1,0.115616
48.7,1004,-87.9294,250.361,47.05,1,4.35901
48.7,1005,53.8365,131.081,47.9473,1,6.31079
48.7,1006,60.9185,440.883,46.6455,1,4.9881
48.7,1007,-10.2662,321.643,35,1,6.24649
48.7,1008,79.313,138.693,51.5682,1,5.28065
48.7,1009,-89.957,268.976,53.5028,1,2.78091
48.7,1010,-90.3457,313.395,55.1989,1,0.962719
48.7,1011,-89.957,-54.816,58.2727,1,0.582512
48.7,1012,36.4021,209.127,57.129,1,5.58345
48.7,1013,-89.957,84.4282,55.1358,1,0.810392
48.7,1014,-27.1546,422.829,44.9246,1,6.59587
48.8,0,0,0,0,0,0
48.8,1,1.791,0.133,0.2,0,0
48.8,2,2.004,0.022,0.01,0,0
48.8,3,2.997,0.078,0.04,0,0
48.8,4,3.999,0.089,0.03,0,0
48.8,5,5.249,2.508,7.84,0,0
48.8,6,5.994,0.122,0.09,0,0
48.8,7,7.014,0.133,0.05,0,0
48.8,8,8.007,0.155,0.05,0,0
48.8,9,-0.647,0.921,0.75,0,0
48.8,10,0.177,0.744,4.31,0,0
48.8,11,0.718,2.442,3.34,0,0
48.8,12,1.632,1.221,2.36,0,0
48.8,13,2.997,1.032,0.04,0,0
48.8,14,-0.982524,-0.009196,0.05,0,0.00473756
48.8,1000,58.2363,315.659,51.9225,1,6.94823
48.8,1001,27.0912,257.016,41.853,1,5.1206
48.8,1002,-58.2238,38.1419,60.8038,1,1.60095
48.8,1003,-90.7658,493.102,35,1,0.115616
48.8,1004,-87.8746,250.791,47.102,1,4.35901
48.8,1005,53.9766,130.467,47.9816,1,6.31079
48.8,1006,61.0812,441.354,46.6659,1,4.9881
48.8,1007,-9.64184,321.623,35,1,6.24649
48.8,1008,79.313,138.167,51.6195,1,5.28065
48.8,1009,-89.957,268.698,53.5073,1,2.78091
48.8,1010,-90.3562,313.47,55.2584,1,0.962719
48.8,1011,-89.957,-54.816,58.2145,1,0.582512
48.8,1012,36.7819,208.718,57.1195,1,5.58345
48.8,1013,-89.957,84.3773,55.0727,1,0.810392
48.8,1014,-27.7456,423.117,44.8702,1,6.59587
48.9,0,0,0,0,0,0
48.9,1,1.791,0.133,0.2,0,0
48.9,2,2.004,0.022,0.01,0,0
48.9,3,2.997,0.078,0.04,0,0
48.9,4,3.999,0.089,0.03,0,0
48.9,5,5.249,2.508,7.84,0,0
48.9,6,5.994,0.122,0.09,0,0
48.9,7,7.014,0.133,0.05,0,0
48.9,8,8.007,0.155,0.05,0,0
48.9,9,-0.647,0.921,0.75,0,0
48.9,10,0.177,0.744,4.31,0,0
48.9,11,0.718,2.442,3.34,0,0
48.9,12,1.632,1.221,2.36,0,0
48.9,13,2.997,1.032,0.04,0,0
48.9,14,-0.982224,-0.00882933,0.05,0,0.00473756
48.9,1000,57.6816,316.077,51.9294,1,6.94823
48.9,1001,27.5575,256.806,41.8242,1,5.1206
48.9,1002,-58.278,37.9986,60.7573,1,1.60095
48.9,1003,-90.7585,493.111,35,1,0.115616
48.9,1004,-87.8198,251.22,47.1541,1,4.35901
48.9,1005,54.1166,129.852,48.016,1,6.31079
48.9,1006,61.244,441.825,46.6863,1,4.9881
48.9,1007,-9.01752,321.602,35,1,6.24649
48.9,1008,79.313,137.642,51.6708,1,5.28065
48.9,1009,-89.957,268.42,53.5118,1,2.78091
48.9,1010,-90.3667,313.545,55.318,1,0.962719
48.9,1011,-89.957,-54.816,58.1562,1,0.582512
48.9,1012,37.1616,208.309,57.1099,1,5.58345
48.9,1013,-89.957,84.3264,55.0096,1,0.810392
48.9,1014,-28.3365,423.404,44.8158,1,6.59587
49,0,0,0,0,0,0
49,1,1.791,0.133,0.2,0,0
49,2,2.004,0.022,0.01,0,0
49,3,2.997,0.078,0.04,0,0
49,4,3.999,0.089,0.03,0,0
49,5,5.249,2.508,7.84,0,0
49,6,5.994,0.122,0.09,0,0
49,7,7.014,0.133,0.05,0,0
49,8,8.007,0.155,0.05,0,0
49,9,-0.647,0.921,0.75,0,0
49,10,0.177,0.744,4.31,0,0
49,11,0.718,2.442,3.34,0,0
49,12,1.632,1.221,2.36,0,0
49,13,2.997,1.032,0.04,0,0
49,14,-0.981924,-0.00846267,0.05,0,0.00473756
49,1000,57.127,316.496,51.9362,1,6.94823
49,1001,28.0238,256.597,41.7953,1,5.1206
49,1002,-58.3323,37.8554,60.7108,1,1.60095
49,1003,-90.7513,493.12,35,1,0.115616
49,1004,-87.765,251.649,47.2062,1,4.35901
49,1005,54.2566,129.238,48.0503,1,6.31079
49,1006,61.4068,442.296,46.7066,1,4.9881
49,1007,-8.3932,321.582,35,1,6.24649
49,1008,79.313,137.116,51.7222,1,5.28065
49,1009,-89.957,268.142,53.5163,1,2.78091
49,1010,-90.3772,313.62,55.3775,1,0.962719
49,1011,-89.957,-54.816,58.098,1,0.582512
49,1012,37.5413,207.899,57.1003,1,5.58345
49,1013,-89.957,84.2756,54.9466,1,0.810392
49,1014,-28.9275,423.692,44.7613,1,6.59587
49.1,0,0,0,0,0,0
49.1,1,1.791,0.133,0.2,0,0
49.1,2,2.004,0.022,0.01,0,0
49.1,3,2.997,0.078,0.04,0,0
49.1,4,3.999,0.089,0.03,0,0
49.1,5,5.249,2.508,7.84,0,0
49.1,6,5.994,0.122,0.09,0,0
49.1,7,7.014,0.133,0.05,0,0
49.1,8,8.007,0.155,0.05,0,0
49.1,9,-0.647,0.921,0.75,0,0
49.1,10,0.177,0.744,4.31,0,0
49.1,11,0.718,2.442,3.34,0,0
49.1,12,1.632,1.221,2.36,0,0
49.1,13,2.997,1.032,0.04,0,0
49.1,14,-0.981624,-0.008096,0.05,0,0.00473756
49.1,1000,56.5723,316.914,51.943,1,6.94823
49.1,1001,28.49,256.387,41.7664,1,5.1206
49.1,1002,-58.3866,37.7121,60.6643,1,1.60095
49.1,1003,-90.7441,493.129,35,1,0.115616
49.1,1004,-87.7102,252.078,47.2583,1,4.35901
49.1,1005,54.3967,128.624,48.0846,1,6.31079
49.1,1006,61.5696,442.767,46.727,1,4.9881
49.1,1007,-7.76888,321.562,35,1,6.24649
49.1,1008,79.313,136.591,51.7735,1,5.28065
49.1,1009,-89.957,267.864,53.5208,1,2.78091
49.1,1010,-90.3877,313.695,55.4371,1,0.962719
49.1,1011,-89.957,-54.816,58.0397,1,0.582512
49.1,1012,37.9211,207.49,57.0908,1,5.58345
49.1,1013,-89.957,84.2247,54.8835,1,0.810392
49.1,1014,-29.5185,423.98,44.7069,1,6.59587
49.2,0,0,0,0,0,0
49.2,1,1.791,0.133,0.2,0,0
49.2,2,2.004,0.022,0.01,0,0
49.2,3,2.997,0.078,0.04,0,0
49.2,4,3.999,0.089,0.03,0,0
49.2,5,5.249,2.508,7.84,0,0
49.2,6,5.994,0.122,0.09,0,0
49.2,7,7.014,0.133,0.05,0,0
49.2,8,8.007,0.155,0.05,0,0
49.2,9,-0.647,0.921,0.75,0,0
49.2,10,0.177,0.744,4.31,0,0
49.2,11,0.718,2.442,3.34,0,0
49.2,12,1.632,1.221,2.36,0,0
49.2,13,2.997,1.032,0.04,0,0
49.2,14,-0.981324,-0.00772933,0.05,0,0.00473756
49.2,1000,56.0177,317.333,51.9498,1,6.94823
49.2,1001,28.9563,256.177,41.7376,1,5.1206
49.2,1002,-58.4409,37.5689,60.6178,1,1.60095
49.2,1003,-90.7369,493.138,35,1,0.115616
49.2,1004,-87.6554,252.508,47.3103,1,4.35901
49.2,1005,54.5367,128.009,48.1189,1,6.31079
49.2,1006,61.7324,443.238,46.7473,1,4.9881
49.2,1007,-7.14455,321.542,35,1,6.24649
49.2,1008,79.313,136.065,51.8249,1,5.28065
49.2,1009,-89.957,267.586,53.5252,1,2.78091
49.2,1010,-90.3983,313.77,55.4967,1,0.962719
49.2,1011,-89.957,-54.816,57.9815,1,0.582512
49.2,1012,38.3008,207.081,57.0812,1,5.58345
49.2,1013,-89.957,84.1738,54.8204,1,0.810392
49.2,1014,-30.1094,424.268,44.6524,1,6.59587
49.3,0,0,0,0,0,0
49.3,1,1.791,0.133,0.2,0,0
49.3,2,2.004,0.022,0.01,0,0
49.3,3,2.997,0.078,0.04,0,0
49.3,4,3.999,0.089,0.03,0,0
49.3,5,5.249,2.508,7.84,0,0
49.3,6,5.994,0.122,0.09,0,0
49.3,7,7.014,0.133,0.05,0,0
49.3,8,8.007,0.155,0.05,0,0
49.3,9,-0.647,0.921,0.75,0,0
49.3,10,0.177,0.744,4.31,0,0
49.3,11,0.718,2.442,3.34,0,0
49.3,12,1.632,1.221,2.36,0,0
49.3,13,2.997,1.032,0.04,0,0
49.3,14,-0.981024,-0.00736267,0.05,0,0.00473756
49.3,1000,55.463,317.751,51.9566,1,6.94823
49.3,1001,29.4226,255.968,41.7087,1,5.1206
49.3,1002,-58.4951,37.4256,60.5712,1,1.60095
49.3,1003,-90.7296,493.147,35,1,0.115616
49.3,1004,-87.6006,252.937,47.3624,1,4.35901
49.3,1005,54.6768,127.395,48.1533,1,6.31079
49.3,1006,61.8952,443.71,46.7677,1,4.9881
49.3,1007,-6.52023,321.522,35,1,6.24649
49.3,1008,79.313,135.539,51.8762,1,5.28065
49.3,1009,-89.957,267.307,53.5297,1,2.78091
49.3,1010,-90.4088,313.845,55.5562,1,0.962719
49.3,1011,-89.957,-54.816,57.9232,1,0.582512
49.3,1012,38.6806,206.672,57.0716,1,5.58345
49.3,1013,-89.957,84.1229,54.7573,1,0.810392
49.3,1014,-30.7004,424.556,44.598,1,6.59587
49.4,0,0,0,0,0,0
49.4,1,1.791,0.133,0.2,0,0
49.4,2,2.004,0.022,0.01,0,0
49.4,3,2.997,0.078,0.04,0,0
49.4,4,3.999,0.089,0.03,0,0
49.4,5,5.249,2.508,7.84,0,0
49.4,6,5.994,0.122,0.09,0,0
49.4,7,7.014,0.133,0.05,0,0
49.4,8,8.007,0.155,0.05,0,0
49.4,9,-0.647,0.921,0.75,0,0
49.4,10,0.177,0.744,4.31,0,0
49.4,11,0.718,2.442,3.34,0,0
49.4,12,1.632,1.221,2.36,0,0
49.4,13,2.997,1.032,0.04,0,0
49.4,14,-0.980724,-0.006996,0.05,0,0.00473756
49.4,1000,54.9084,318.17,51.9634,1,6.94823
49.4,1001,29.8888,255.758,41.6799,1,5.1206
49.4,1002,-58.5494,37.2824,60.5247,1,1.60095
49.4,1003,-90.7224,493.156,35,1,0.115616
49.4,1004,-87.5458,253.366,47.4145,1,4.35901
49.4,1005,54.8168,126.78,48.1876,1,6.31079
49.4,1006,62.0579,444.181,46.7881,1,4.9881
49.4,1007,-5.89591,321.501,35,1,6.24649
49.4,1008,79.313,135.014,51.9276,1,5.28065
49.4,1009,-89.957,267.029,53.5342,1,2.78091
49.4,1010,-90.4193,313.919,55.6158,1,0.962719
49.4,1011,-89.957,-54.816,57.865,1,0.582512
49.4,1012,39.0603,206.263,57.0621,1,5.58345
49.4,1013,-89.957,84.072,54.6943,1,0.810392
49.4,1014,-31.2913,424.844,44.5435,1,6.59587
49.5,0,0,0,0,0,0
49.5,1,1.791,0.133,0.2,0,0
49.5,2,2.004,0.022,0.01,0,0
49.5,3,2.997,0.078,0.04,0,0
49.5,4,3.999,0.089,0.03,0,0
49.5,5,5.249,2.508,7.84,0,0
49.5,6,5.994,0.122,0.09,0,0
49.5,7,7.014,0.133,0.05,0,0
49.5,8,8.007,0.155,0.05,0,0
49.5,9,-0.647,0.921,0.75,0,0
49.5,10,0.177,0.744,4.31,0,0
49.5,11,0.718,2.442,3.34,0,0
49.5,12,1.632,1.221,2.36,0,0
49.5,13,2.997,1.032,0.04,0,0
49.5,14,-0.980424,-0.00662933,0.05,0,0.00473756
49.5,1000,54.3537,318.588,51.9702,1,6.94823
49.5,1001,30.3551,255.548,41.651,1,5.1206
49.5,1002,-58.6037,37.1391,60.4782,1,1.60095
49.5,1003,-90.7152,493.165,35,1,0.115616
49.5,1004,-87.491,253.796,47.4666,1,4.35901
49.5,1005,54.9568,126.166,48.2219,1,6.31079
49.5,1006,62.2207,444.652,46.8084,1,4.9881
49.5,1007,-5.27159,321.481,35,1,6.24649
49.5,1008,79.313,134.488,51.9789,1,5.28065
49.5,1009,-89.957,266.751,53.5387,1,2.78091
49.5,1010,-90.4298,313.994,55.6754,1,0.962719
49.5,1011,-89.957,-54.816,57.8067,1,0.582512
49.5,1012,39.4401,205.853,57.0525,1,5.58345
49.5,1013,-89.957,84.0212,54.6312,1,0.810392
49.5,1014,-31.8823,425.132,44.4891,1,6.59587
49.6,0,0,0,0,0,0
49.6,1,1.791,0.133,0.2,0,0
49.6,2,2.004,0.022,0.01,0,0
49.6,3,2.997,0.078,0.04,0,0
49.6,4,3.999,0.089,0.03,0,0
49.6,5,5.249,2.508,7.84,0,0
49.6,6,5.994,0.122,0.09,0,0
49.6,7,7.014,0.133,0.05,0,0
49.6,8,8.007,0.155,0.05,0,0
49.6,9,-0.647,0.921,0.75,0,0
49.6,10,0.177,0.744,4.31,0,0
49.6,11,0.718,2.442,3.34,0,0
49.6,12,1.632,1.221,2.36,0,0
49.6,13,2.997,1.032,0.04,0,0
49.6,14,-0.980124,-0.00626267,0.05,0,0.00473756
49.6,1000,53.7991,319.007,51.977,1,6.94823
49.6,1001,30.8214,255.338,41.6222,1,5.1206
49.6,1002,-58.6579,36.9959,60.4317,1,1.60095
49.6,1003,-90.708,493.174,35,1,0.115616
49.6,1004,-87.4362,254.225,47.5186,1,4.35901
49.6,1005,55.0969,125.552,48.2562,1,6.31079
49.6,1006,62.3835,445.123,46.8288,1,4.9881
49.6,1007,-4.64727,321.461,35,1,6.24649
49.6,1008,79.313,133.963,52.0303,1,5.28065
49.6,1009,-89.957,266.473,53.5432,1,2.78091
49.6,1010,-90.4403,314.069,55.7349,1,0.962719
49.6,1011,-89.957,-54.816,57.7485,1,0.582512
49.6,1012,39.8198,205.444,57.043,1,5.58345
49.6,1013,-89.957,83.9703,54.5681,1,0.810392
49.6,1014,-32.4733,425.419,44.4346,1,6.59587
49.7,0,0,0,0,0,0
49.7,1,1.791,0.133,0.2,0,0
49.7,2,2.004,0.022,0.01,0,0
49.7,3,2.997,0.078,0.04,0,0
49.7,4,3.999,0.089,0.03,0,0
49.7,5,5.249,2.508,7.84,0,0
49.7,6,5.994,0.122,0.09,0,0
49.7,7,7.014,0.133,0.05,0,0
49.7,8,8.007,0.155,0.05,0,0
49.7,9,-0.647,0.921,0.75,0,0
49.7,10,0.177,0.744,4.31,0,0
49.7,11,0.718,2.442,3.34,0,0
49.7,12,1.632,1.221,2.36,0,0
49.7,13,2.997,1.032,0.04,0,0
49.7,14,-0.979824,-0.005896,0.05,0,0.00473756
49.7,1000,53.2444,319.425,51.9838,1,6.94823
49.7,1001,31.2876,255.129,41.5933,1,5.1206
49.7,1002,-58.7122,36.8526,60.3851,1,1.60095
49.7,1003,-90.7008,493.183,35,1,0.115616
49.7,1004,-87.3814,254.654,47.5707,1,4.35901
49.7,1005,55.2369,124.937,48.2906,1,6.31079
49.7,1006,62.5463,445.594,46.8491,1,4.9881
49.7,1007,-4.02294,321.441,35,1,6.24649
49.7,1008,79.313,133.437,52.0816,1,5.28065
49.7,1009,-89.957,266.195,53.5477,1,2.78091
49.7,1010,-90.4508,314.144,55.7945,1,0.962719
49.7,1011,-89.957,-54.816,57.6902,1,0.582512
49.7,1012,40.1995,205.035,57.0334,1,5.58345
49.7,1013,-89.957,83.9194,54.505,1,0.810392
49.7,1014,-33.0642,425.707,44.3802,1,6.59587
49.8,0,0,0,0,0,0
