time,node_id,channel,tx_power,data_rate,neighbors,interference
56.4,0,0,20,6,14,0.16
56.4,1,0,20,6,14,0.16
56.4,2,0,20,6,14,0.16
56.4,3,0,20,6,14,0.16
56.4,4,0,20,6,14,0.16
56.4,5,0,20,6,14,0.16
56.4,6,0,20,6,14,0.16
56.4,7,0,20,6,14,0.16
56.4,8,0,20,6,14,0.16
56.4,9,0,20,6,14,0.16
56.4,10,0,20,6,14,0.16
56.4,11,0,20,6,14,0.16
56.4,12,0,20,6,14,0.16
56.4,13,0,20,6,14,0.16
56.4,14,0,20,6,14,0.16
56.5,0,0,20,6,14,0.16
56.5,1,0,20,6,14,0.16
56.5,2,0,20,6,14,0.16
56.5,3,0,20,6,14,0.16
56.5,4,0,20,6,14,0.16
56.5,5,0,20,6,14,0.16
56.5,6,0,20,6,14,0.16
56.5,7,0,20,6,14,0.16
56.5,8,0,20,6,14,0.16
56.5,9,0,20,6,14,0.16
56.5,10,0,20,6,14,0.16
56.5,11,0,20,6,14,0.16
56.5,12,0,20,6,14,0.16
56.5,13,0,20,6,14,0.16
56.5,14,0,20,6,14,0.16
56.6,0,0,20,6,14,0.16
56.6,1,0,20,6,14,0.16
56.6,2,0,20,6,14,0.16
56.6,3,0,20,6,14,0.16
56.6,4,0,20,6,14,0.16
56.6,5,0,20,6,14,0.16
56.6,6,0,20,6,14,0.16
56.6,7,0,20,6,14,0.16
56.6,8,0,20,6,14,0.16
56.6,9,0,20,6,14,0.16
56.6,10,0,20,6,14,0.16
56.6,11,0,20,6,14,0.16
56.6,12,0,20,6,14,0.16
56.6,13,0,20,6,14,0.16
56.6,14,0,20,6,14,0.16
56.7,0,0,20,6,14,0.16
56.7,1,0,20,6,14,0.16
56.7,2,0,20,6,14,0.16
56.7,3,0,20,6,14,0.16
56.7,4,0,20,6,14,0.16
56.7,5,0,20,6,14,0.16
56.7,6,0,20,6,14,0.16
56.7,7,0,20,6,14,0.16
56.7,8,0,20,6,14,0.16
56.7,9,0,20,6,14,0.16
56.7,10,0,20,6,14,0.16
56.7,11,0,20,6,14,0.16
56.7,12,0,20,6,14,0.16
56.7,13,0,20,6,14,0.16
56.7,14,0,20,6,14,0.16
56.8,0,0,20,6,14,0.16
56.8,1,0,20,6,14,0.16
56.8,2,0,20,6,14,0.16
56.8,3,0,20,6,14,0.16
56.8,4,0,20,6,14,0.16
56.8,5,0,20,6,14,0.16
56.8,6,0,20,6,14,0.16
56.8,7,0,20,6,14,0.16
56.8,8,0,20,6,14,0.16
56.8,9,0,20,6,14,0.16
56.8,10,0,20,6,14,0.16
56.8,11,0,20,6,14,0.16
56.8,12,0,20,6,14,0.16
56.8,13,0,20,6,14,0.16
56.8,14,0,20,6,14,0.16
56.9,0,0,20,6,14,0.16
56.9,1,0,20,6,14,0.16
56.9,2,0,20,6,14,0.16
56.9,3,0,20,6,14,0.16
56.9,4,0,20,6,14,0.16
56.9,5,0,20,6,14,0.16
56.9,6,0,20,6,14,0.16
56.9,7,0,20,6,14,0.16
56.9,8,0,20,6,14,0.16
56.9,9,0,20,6,14,0.16
56.9,10,0,20,6,14,0.16
56.9,11,0,20,6,14,0.16
56.9,12,0,20,6,14,0.16
56.9,13,0,20,6,14,0.16
56.9,14,0,20,6,14,0.16
57,0,0,20,6,14,0.16
57,1,0,20,6,14,0.16
57,2,0,20,6,14,0.16
57,3,0,20,6,14,0.16
57,4,0,20,6,14,0.16
57,5,0,20,6,14,0.16
57,6,0,20,6,14,0.16
57,7,0,20,6,14,0.16
57,8,0,20,6,14,0.16
57,9,0,20,6,14,0.16
57,10,0,20,6,14,0.16
57,11,0,20,6,14,0.16
57,12,0,20,6,14,0.16
57,13,0,20,6,14,0.16
57,14,0,20,6,14,0.16
57.1,0,0,20,6,14,0.16
57.1,1,0,20,6,14,0.16
57.1,2,0,20,6,14,0.16
57.1,3,0,20,6,14,0.16
57.1,4,0,20,6,14,0.16
57.1,5,0,20,6,14,0.16
57.1,6,0,20,6,14,0.16
57.1,7,0,20,6,14,0.16
57.1,8,0,20,6,14,0.16
57.1,9,0,20,6,14,0.16
57.1,10,0,20,6,14,0.16
57.1,11,0,20,6,14,0.16
57.1,12,0,20,6,14,0.16
57.1,13,0,20,6,14,0.16
57.1,14,0,20,6,14,0.16
57.2,0,0,20,6,14,0.16
57.2,1,0,20,6,14,0.16
57.2,2,0,20,6,14,0.16
57.2,3,0,20,6,14,0.16
57.2,4,0,20,6,14,0.16
57.2,5,0,20,6,14,0.16
57.2,6,0,20,6,14,0.16
57.2,7,0,20,6,14,0.16
57.2,8,0,20,6,14,0.16
57.2,9,0,20,6,14,0.16
57.2,10,0,20,6,14,0.16
57.2,11,0,20,6,14,0.16
57.2,12,0,20,6,14,0.16
57.2,13,0,20,6,14,0.16
57.2,14,0,20,6,14,0.16
57.3,0,0,20,6,14,0.16
57.3,1,0,20,6,14,0.16
57.3,2,0,20,6,14,0.16
57.3,3,0,20,6,14,0.16
57.3,4,0,20,6,14,0.16
57.3,5,0,20,6,14,0.16
57.3,6,0,20,6,14,0.16
57.3,7,0,20,6,14,0.16
57.3,8,0,20,6,14,0.16
57.3,9,0,20,6,14,0.16
57.3,10,0,20,6,14,0.16
57.3,11,0,20,6,14,0.16
57.3,12,0,20,6,14,0.16
57.3,13,0,20,6,14,0.16
57.3,14,0,20,6,14,0.16
57.4,0,0,20,6,14,0.16
57.4,1,0,20,6,14,0.16
57.4,2,0,20,6,14,0.16
57.4,3,0,20,6,14,0.16
57.4,4,0,20,6,14,0.16
57.4,5,0,20,6,14,0.16
57.4,6,0,20,6,14,0.16
57.4,7,0,20,6,14,0.16
57.4,8,0,20,6,14,0.16
57.4,9,0,20,6,14,0.16
57.4,10,0,20,6,14,0.16
57.4,11,0,20,6,14,0.16
57.4,12,0,20,6,14,0.16
57.4,13,0,20,6,14,0.16
57.4,14,0,20,6,14,0.16
57.5,0,0,20,6,14,0.16
57.5,1,0,20,6,14,0.16
57.5,2,0,20,6,14,0.16
57.5,3,0,20,6,14,0.16
57.5,4,0,20,6,14,0.16
57.5,5,0,20,6,14,0.16
57.5,6,0,20,6,14,0.16
57.5,7,0,20,6,14,0.16
57.5,8,0,20,6,14,0.16
57.5,9,0,20,6,14,0.16
57.5,10,0,20,6,14,0.16
57.5,11,0,20,6,14,0.16
57.5,12,0,20,6,14,0.16
57.5,13,0,20,6,14,0.16
57.5,14,0,20,6,14,0.16
57.6,0,0,20,6,14,0.16
57.6,1,0,20,6,14,0.16
57.6,2,0,20,6,14,0.16
57.6,3,0,20,6,14,0.16
57.6,4,0,20,6,14,0.16
57.6,5,0,20,6,14,0.16
57.6,6,0,20,6,14,0.16
57.6,7,0,20,6,14,0.16
57.6,8,0,20,6,14,0.16
57.6,9,0,20,6,14,0.16
57.6,10,0,20,6,14,0.16
57.6,11,0,20,6,14,0.16
57.6,12,0,20,6,14,0.16
57.6,13,0,20,6,14,0.16
57.6,14,0,20,6,14,0.16
57.7,0,0,20,6,14,0.16
57.7,1,0,20,6,14,0.16
57.7,2,0,20,6,14,0.16
57.7,3,0,20,6,14,0.16
57.7,4,0,20,6,14,0.16
57.7,5,0,20,6,14,0.16
57.7,6,0,20,6,14,0.16
57.7,7,0,20,6,14,0.16
57.7,8,0,20,6,14,0.16
57.7,9,0,20,6,14,0.16
57.7,10,0,20,6,14,0.16
57.7,11,0,20,6,14,0.16
57.7,12,0,20,6,14,0.16
57.7,13,0,20,6,14,0.16
57.7,14,0,20,6,14,0.16
57.8,0,0,20,6,14,0.16
57.8,1,0,20,6,14,0.16
57.8,2,0,20,6,14,0.16
57.8,3,0,20,6,14,0.16
57.8,4,0,20,6,14,0.16
57.8,5,0,20,6,14,0.16
57.8,6,0,20,6,14,0.16
57.8,7,0,20,6,14,0.16
57.8,8,0,20,6,14,0.16
57.8,9,0,20,6,14,0.16
57.8,10,0,20,6,14,0.16
57.8,11,0,20,6,14,0.16
57.8,12,0,20,6,14,0.16
57.8,13,0,20,6,14,0.16
57.8,14,0,20,6,14,0.16
57.9,0,0,20,6,14,0.16
57.9,1,0,20,6,14,0.16
57.9,2,0,20,6,14,0.16
57.9,3,0,20,6,14,0.16
57.9,4,0,20,6,14,0.16
57.9,5,0,20,6,14,0.16
57.9,6,0,20,6,14,0.16
57.9,7,0,20,6,14,0.16
57.9,8,0,20,6,14,0.16
57.9,9,0,20,6,14,0.16
57.9,10,0,20,6,14,0.16
57.9,11,0,20,6,14,0.16
57.9,12,0,20,6,14,0.16
57.9,13,0,20,6,14,0.16
57.9,14,0,20,6,14,0.16
58,0,0,20,6,14,0.16
58,1,0,20,6,14,0.16
58,2,0,20,6,14,0.16
58,3,0,20,6,14,0.16
58,4,0,20,6,14,0.16
58,5,0,20,6,14,0.16
58,6,0,20,6,14,0.16
58,7,0,20,6,14,0.16
58,8,0,20,6,14,0.16
58,9,0,20,6,14,0.16
58,10,0,20,6,14,0.16
58,11,0,20,6,14,0.16
58,12,0,20,6,14,0.16
58,13,0,20,6,14,0.16
58,14,0,20,6,14,0.16
58.1,0,0,20,6,14,0.16
58.1,1,0,20,6,14,0.16
58.1,2,0,20,6,14,0.16
58.1,3,0,20,6,14,0.16
58.1,4,0,20,6,14,0.16
58.1,5,0,20,6,14,0.16
58.1,6,0,20,6,14,0.16
58.1,7,0,20,6,14,0.16
58.1,8,0,20,6,14,0.16
58.1,9,0,20,6,14,0.16
58.1,10,0,20,6,14,0.16
58.1,11,0,20,6,14,0.16
58.1,12,0,20,6,14,0.16
58.1,13,0,20,6,14,0.16
58.1,14,0,20,6,14,0.16
58.2,0,0,20,6,14,0.16
58.2,1,0,20,6,14,0.16
58.2,2,0,20,6,14,0.16
58.2,3,0,20,6,14,0.16
58.2,4,0,20,6,14,0.16
58.2,5,0,20,6,14,0.16
58.2,6,0,20,6,14,0.16
58.2,7,0,20,6,14,0.16
58.2,8,0,20,6,14,0.16
58.2,9,0,20,6,14,0.16
58.2,10,0,20,6,14,0.16
58.2,11,0,20,6,14,0.16
58.2,12,0,20,6,14,0.16
58.2,13,0,20,6,14,0.16
58.2,14,0,20,6,14,0.16
58.3,0,0,20,6,14,0.16
58.3,1,0,20,6,14,0.16
58.3,2,0,20,6,14,0.16
58.3,3,0,20,6,14,0.16
58.3,4,0,20,6,14,0.16
58.3,5,0,20,6,14,0.16
58.3,6,0,20,6,14,0.16
58.3,7,0,20,6,14,0.16
58.3,8,0,20,6,14,0.16
58.3,9,0,20,6,14,0.16
58.3,10,0,20,6,14,0.16
58.3,11,0,20,6,14,0.16
58.3,12,0,20,6,14,0.16
58.3,13,0,20,6,14,0.16
58.3,14,0,20,6,14,0.16
58.4,0,0,20,6,14,0.16
58.4,1,0,20,6,14,0.16
58.4,2,0,20,6,14,0.16
58.4,3,0,20,6,14,0.16
58.4,4,0,20,6,14,0.16
58.4,5,0,20,6,14,0.16
58.4,6,0,20,6,14,0.16
58.4,7,0,20,6,14,0.16
58.4,8,0,20,6,14,0.16
58.4,9,0,20,6,14,0.16
58.4,10,0,20,6,14,0.16
58.4,11,0,20,6,14,0.16
58.4,12,0,20,6,14,0.16
58.4,13,0,20,6,14,0.16
58.4,14,0,20,6,14,0.16
58.5,0,0,20,6,14,0.16
58.5,1,0,20,6,14,0.16
58.5,2,0,20,6,14,0.16
58.5,3,0,20,6,14,0.16
58.5,4,0,20,6,14,0.16
58.5,5,0,20,6,14,0.16
58.5,6,0,20,6,14,0.16
58.5,7,0,20,6,14,0.16
58.5,8,0,20,6,14,0.16
58.5,9,0,20,6,14,0.16
58.5,10,0,20,6,14,0.16
58.5,11,0,20,6,14,0.16
58.5,12,0,20,6,14,0.16
58.5,13,0,20,6,14,0.16
58.5,14,0,20,6,14,0.16
58.6,0,0,20,6,14,0.16
58.6,1,0,20,6,14,0.16
58.6,2,0,20,6,14,0.16
58.6,3,0,20,6,14,0.16
58.6,4,0,20,6,14,0.16
58.6,5,0,20,6,14,0.16
58.6,6,0,20,6,14,0.16
58.6,7,0,20,6,14,0.16
58.6,8,0,20,6,14,0.16
58.6,9,0,20,6,14,0.16
58.6,10,0,20,6,14,0.16
58.6,11,0,20,6,14,0.16
58.6,12,0,20,6,14,0.16
58.6,13,0,20,6,14,0.16
58.6,14,0,20,6,14,0.16
58.7,0,0,20,6,14,0.16
58.7,1,0,20,6,14,0.16
58.7,2,0,20,6,14,0.16
58.7,3,0,20,6,14,0.16
58.7,4,0,20,6,14,0.16
58.7,5,0,20,6,14,0.16
58.7,6,0,20,6,14,0.16
58.7,7,0,20,6,14,0.16
58.7,8,0,20,6,14,0.16
58.7,9,0,20,6,14,0.16
58.7,10,0,20,6,14,0.16
58.7,11,0,20,6,14,0.16
58.7,12,0,20,6,14,0.16
58.7,13,0,20,6,14,0.16
58.7,14,0,20,6,14,0.16
58.8,0,0,20,6,14,0.16
58.8,1,0,20,6,14,0.16
58.8,2,0,20,6,14,0.16
58.8,3,0,20,6,14,0.16
58.8,4,0,20,6,14,0.16
58.8,5,0,20,6,14,0.16
58.8,6,0,20,6,14,0.16
58.8,7,0,20,6,14,0.16
58.8,8,0,20,6,14,0.16
58.8,9,0,20,6,14,0.16
58.8,10,0,20,6,14,0.16
58.8,11,0,20,6,14,0.16
58.8,12,0,20,6,14,0.16
58.8,13,0,20,6,14,0.16
58.8,14,0,20,6,14,0.16
58.9,0,0,20,6,14,0.16
58.9,1,0,20,6,14,0.16
58.9,2,0,20,6,14,0.16
58.9,3,0,20,6,14,0.16
58.9,4,0,20,6,14,0.16
58.9,5,0,20,6,14,0.16
58.9,6,0,20,6,14,0.16
58.9,7,0,20,6,14,0.16
58.9,8,0,20,6,14,0.16
58.9,9,0,20,6,14,0.16
58.9,10,0,20,6,14,0.16
58.9,11,0,20,6,14,0.16
58.9,12,0,20,6,14,0.16
58.9,13,0,20,6,14,0.16
58.9,14,0,20,6,14,0.16
59,0,0,20,6,14,0.16
59,1,0,20,6,14,0.16
59,2,0,20,6,14,0.16
59,3,0,20,6,14,0.16
59,4,0,20,6,14,0.16
59,5,0,20,6,14,0.16
59,6,0,20,6,14,0.16
59,7,0,20,6,14,0.16
59,8,0,20,6,14,0.16
59,9,0,20,6,14,0.16
59,10,0,20,6,14,0.16
59,11,0,20,6,14,0.16
59,12,0,20,6,14,0.16
59,13,0,20,6,14,0.16
59,14,0,20,6,14,0.16
59.1,0,0,20,6,14,0.16
59.1,1,0,20,6,14,0.16
59.1,2,0,20,6,14,0.16
59.1,3,0,20,6,14,0.16
59.1,4,0,20,6,14,0.16
59.1,5,0,20,6,14,0.16
59.1,6,0,20,6,14,0.16
59.1,7,0,20,6,14,0.16
59.1,8,0,20,6,14,0.16
59.1,9,0,20,6,14,0.16
59.1,10,0,20,6,14,0.16
59.1,11,0,20,6,14,0.16
59.1,12,0,20,6,14,0.16
59.1,13,0,20,6,14,0.16
59.1,14,0,20,6,14,0.16
59.2,0,0,20,6,14,0.16
59.2,1,0,20,6,14,0.16
59.2,2,0,20,6,14,0.16
59.2,3,0,20,6,14,0.16
59.2,4,0,20,6,14,0.16
59.2,5,0,20,6,14,0.16
59.2,6,0,20,6,14,0.16
59.2,7,0,20,6,14,0.16
59.2,8,0,20,6,14,0.16
59.2,9,0,20,6,14,0.16
59.2,10,0,20,6,14,0.16
59.2,11,0,20,6,14,0.16
59.2,12,0,20,6,14,0.16
59.2,13,0,20,6,14,0.16
59.2,14,0,20,6,14,0.16
59.3,0,0,20,6,14,0.16
59.3,1,0,20,6,14,0.16
59.3,2,0,20,6,14,0.16
59.3,3,0,20,6,14,0.16
59.3,4,0,20,6,14,0.16
59.3,5,0,20,6,14,0.16
59.3,6,0,20,6,14,0.16
59.3,7,0,20,6,14,0.16
59.3,8,0,20,6,14,0.16
59.3,9,0,20,6,14,0.16
59.3,10,0,20,6,14,0.16
59.3,11,0,20,6,14,0.16
59.3,12,0,20,6,14,0.16
59.3,13,0,20,6,14,0.16
59.3,14,0,20,6,14,0.16
59.4,0,0,20,6,14,0.16
59.4,1,0,20,6,14,0.16
59.4,2,0,20,6,14,0.16
59.4,3,0,20,6,14,0.16
59.4,4,0,20,6,14,0.16
59.4,5,0,20,6,14,0.16
59.4,6,0,20,6,14,0.16
59.4,7,0,20,6,14,0.16
59.4,8,0,20,6,14,0.16
59.4,9,0,20,6,14,0.16
59.4,10,0,20,6,14,0.16
59.4,11,0,20,6,14,0.16
59.4,12,0,20,6,14,0.16
59.4,13,0,20,6,14,0.16
59.4,14,0,20,6,14,0.16
59.5,0,0,20,6,14,0.16
59.5,1,0,20,6,14,0.16
59.5,2,0,20,6,14,0.16
59.5,3,0,20,6,14,0.16
59.5,4,0,20,6,14,0.16
59.5,5,0,20,6,14,0.16
59.5,6,0,20,6,14,0.16
59.5,7,0,20,6,14,0.16
59.5,8,0,20,6,14,0.16
59.5,9,0,20,6,14,0.16
59.5,10,0,20,6,14,0.16
59.5,11,0,20,6,14,0.16
59.5,12,0,20,6,14,0.16
59.5,13,0,20,6,14,0.16
59.5,14,0,20,6,14,0.16
59.6,0,0,20,6,14,0.16
59.6,1,0,20,6,14,0.16
59.6,2,0,20,6,14,0.16
59.6,3,0,20,6,14,0.16
59.6,4,0,20,6,14,0.16
59.6,5,0,20,6,14,0.16
59.6,6,0,20,6,14,0.16
59.6,7,0,20,6,14,0.16
59.6,8,0,20,6,14,0.16
59.6,9,0,20,6,14,0.16
59.6,10,0,20,6,14,0.16
59.6,11,0,20,6,14,0.16
59.6,12,0,20,6,14,0.16
59.6,13,0,20,6,14,0.16
59.6,14,0,20,6,14,0.16
59.7,0,0,20,6,14,0.16
59.7,1,0,20,6,14,0.16
59.7,2,0,20,6,14,0.16
59.7,3,0,20,6,14,0.16
59.7,4,0,20,6,14,0.16
59.7,5,0,20,6,14,0.16
59.7,6,0,20,6,14,0.16
59.7,7,0,20,6,14,0.16
59.7,8,0,20,6,14,0.16
59.7,9,0,20,6,14,0.16
59.7,10,0,20,6,14,0.16
59.7,11,0,20,6,14,0.16
59.7,12,0,20,6,14,0.16
59.7,13,0,20,6,14,0.16
59.7,14,0,20,6,14,0.16
59.8,0,0,20,6,14,0.16
59.8,1,0,20,6,14,0.16
59.8,2,0,20,6,14,0.16
59.8,3,0,20,6,14,0.16
59.8,4,0,20,6,14,0.16
59.8,5,0,20,6,14,0.16
59.8,6,0,20,6,14,0.16
59.8,7,0,20,6,14,0.16
59.8,8,0,20,6,14,0.16
59.8,9,0,20,6,14,0.16
59.8,10,0,20,6,14,0.16
59.8,11,0,20,6,14,0.16
59.8,12,0,20,6,14,0.16
59.8,13,0,20,6,14,0.16
59.8,14,0,20,6,14,0.16
59.9,0,0,20,6,14,0.16
59.9,1,0,20,6,14,0.16
59.9,2,0,20,6,14,0.16
59.9,3,0,20,6,14,0.16
59.9,4,0,20,6,14,0.16
59.9,5,0,20,6,14,0.16
59.9,6,0,20,6,14,0.16
59.9,7,0,20,6,14,0.16
59.9,8,0,20,6,14,0.16
59.9,9,0,20,6,14,0.16
59.9,10,0,20,6,14,0.16
59.9,11,0,20,6,14,0.16
59.9,12,0,20,6,14,0.16
59.9,13,0,20,6,14,0.16
59.9,14,0,20,6,14,0.16
60,0,0,20,6,14,0.16
60,1,0,20,6,14,0.16
60,2,0,20,6,14,0.16
60,3,0,20,6,14,0.16
60,4,0,20,6,14,0.16
60,5,0,20,6,14,0.16
60,6,0,20,6,14,0.16
60,7,0,20,6,14,0.16
60,8,0,20,6,14,0.16
60,9,0,20,6,14,0.16
60,10,0,20,6,14,0.16
60,11,0,20,6,14,0.16
60,12,0,20,6,14,0.16
60,13,0,20,6,14,0.16
60,14,0,20,6,14,0.16
60.1,0,0,20,6,14,0.16
60.1,1,0,20,6,14,0.16
60.1,2,0,20,6,14,0.16
60.1,3,0,20,6,14,0.16
60.1,4,0,20,6,14,0.16
60.1,5,0,20,6,14,0.16
60.1,6,0,20,6,14,0.16
60.1,7,0,20,6,14,0.16
60.1,8,0,20,6,14,0.16
60.1,9,0,20,6,14,0.16
60.1,10,0,20,6,14,0.16
60.1,11,0,20,6,14,0.16
60.1,12,0,20,6,14,0.16
60.1,13,0,20,6,14,0.16
60.1,14,0,20,6,14,0.16
60.2,0,0,20,6,14,0.16
60.2,1,0,20,6,14,0.16
60.2,2,0,20,6,14,0.16
60.2,3,0,20,6,14,0.16
60.2,4,0,20,6,14,0.16
60.2,5,0,20,6,14,0.16
60.2,6,0,20,6,14,0.16
60.2,7,0,20,6,14,0.16
60.2,8,0,20,6,14,0.16
60.2,9,0,20,6,14,0.16
60.2,10,0,20,6,14,0.16
60.2,11,0,20,6,14,0.16
60.2,12,0,20,6,14,0.16
60.2,13,0,20,6,14,0.16
60.2,14,0,20,6,14,0.16
60.3,0,0,20,6,14,0.16
60.3,1,0,20,6,14,0.16
60.3,2,0,20,6,14,0.16
60.3,3,0,20,6,14,0.16
60.3,4,0,20,6,14,0.16
60.3,5,0,20,6,14,0.16
60.3,6,0,20,6,14,0.16
60.3,7,0,20,6,14,0.16
60.3,8,0,20,6,14,0.16
60.3,9,0,20,6,14,0.16
60.3,10,0,20,6,14,0.16
60.3,11,0,20,6,14,0.16
60.3,12,0,20,6,14,0.16
60.3,13,0,20,6,14,0.16
60.3,14,0,20,6,14,0.16
60.4,0,0,20,6,14,0.16
60.4,1,0,20,6,14,0.16
60.4,2,0,20,6,14,0.16
60.4,3,0,20,6,14,0.16
60.4,4,0,20,6,14,0.16
60.4,5,0,20,6,14,0.16
60.4,6,0,20,6,14,0.16
60.4,7,0,20,6,14,0.16
60.4,8,0,20,6,14,0.16
60.4,9,0,20,6,14,0.16
60.4,10,0,20,6,14,0.16
60.4,11,0,20,6,14,0.16
60.4,12,0,20,6,14,0.16
60.4,13,0,20,6,14,0.16
60.4,14,0,20,6,14,0.16
60.5,0,0,20,6,14,0.16
60.5,1,0,20,6,14,0.16
60.5,2,0,20,6,14,0.16
60.5,3,0,20,6,14,0.16
60.5,4,0,20,6,14,0.16
60.5,5,0,20,6,14,0.16
60.5,6,0,20,6,14,0.16
60.5,7,0,20,6,14,0.16
60.5,8,0,20,6,14,0.16
60.5,9,0,20,6,14,0.16
60.5,10,0,20,6,14,0.16
60.5,11,0,20,6,14,0.16
60.5,12,0,20,6,14,0.16
60.5,13,0,20,6,14,0.16
60.5,14,0,20,6,14,0.16
60.6,0,0,20,6,14,0.16
60.6,1,0,20,6,14,0.16
60.6,2,0,20,6,14,0.16
60.6,3,0,20,6,14,0.16
60.6,4,0,20,6,14,0.16
60.6,5,0,20,6,14,0.16
60.6,6,0,20,6,14,0.16
60.6,7,0,20,6,14,0.16
60.6,8,0,20,6,14,0.16
60.6,9,0,20,6,14,0.16
60.6,10,0,20,6,14,0.16
60.6,11,0,20,6,14,0.16
60.6,12,0,20,6,14,0.16
60.6,13,0,20,6,14,0.16
60.6,14,0,20,6,14,0.16
60.7,0,0,20,6,14,0.16
60.7,1,0,20,6,14,0.16
60.7,2,0,20,6,14,0.16
60.7,3,0,20,6,14,0.16
60.7,4,0,20,6,14,0.16
60.7,5,0,20,6,14,0.16
60.7,6,0,20,6,14,0.16
60.7,7,0,20,6,14,0.16
60.7,8,0,20,6,14,0.16
60.7,9,0,20,6,14,0.16
60.7,10,0,20,6,14,0.16
60.7,11,0,20,6,14,0.16
60.7,12,0,20,6,14,0.16
60.7,13,0,20,6,14,0.16
60.7,14,0,20,6,14,0.16
60.8,0,0,20,6,14,0.16
60.8,1,0,20,6,14,0.16
60.8,2,0,20,6,14,0.16
60.8,3,0,20,6,14,0.16
60.8,4,0,20,6,14,0.16
60.8,5,0,20,6,14,0.16
60.8,6,0,20,6,14,0.16
60.8,7,0,20,6,14,0.16
60.8,8,0,20,6,14,0.16
60.8,9,0,20,6,14,0.16
60.8,10,0,20,6,14,0.16
60.8,11,0,20,6,14,0.16
60.8,12,0,20,6,14,0.16
60.8,13,0,20,6,14,0.16
60.8,14,0,20,6,14,0.16
60.9,0,0,20,6,14,0.16
60.9,1,0,20,6,14,0.16
60.9,2,0,20,6,14,0.16
60.9,3,0,20,6,14,0.16
60.9,4,0,20,6,14,0.16
60.9,5,0,20,6,14,0.16
60.9,6,0,20,6,14,0.16
60.9,7,0,20,6,14,0.16
60.9,8,0,20,6,14,0.16
60.9,9,0,20,6,14,0.16
60.9,10,0,20,6,14,0.16
60.9,11,0,20,6,14,0.16
60.9,12,0,20,6,14,0.16
60.9,13,0,20,6,14,0.16
60.9,14,0,20,6,14,0.16
61,0,0,20,6,14,0.16
61,1,0,20,6,14,0.16
61,2,0,20,6,14,0.16
61,3,0,20,6,14,0.16
61,4,0,20,6,14,0.16
61,5,0,20,6,14,0.16
61,6,0,20,6,14,0.16
61,7,0,20,6,14,0.16
61,8,0,20,6,14,0.16
61,9,0,20,6,14,0.16
61,10,0,20,6,14,0.16
61,11,0,20,6,14,0.16
61,12,0,20,6,14,0.16
61,13,0,20,6,14,0.16
61,14,0,20,6,14,0.16
61.1,0,0,20,6,14,0.16
61.1,1,0,20,6,14,0.16
61.1,2,0,20,6,14,0.16
61.1,3,0,20,6,14,0.16
61.1,4,0,20,6,14,0.16
61.1,5,0,20,6,14,0.16
61.1,6,0,20,6,14,0.16
61.1,7,0,20,6,14,0.16
61.1,8,0,20,6,14,0.16
61.1,9,0,20,6,14,0.16
61.1,10,0,20,6,14,0.16
61.1,11,0,20,6,14,0.16
61.1,12,0,20,6,14,0.16
61.1,13,0,20,6,14,0.16
61.1,14,0,20,6,14,0.16
61.2,0,0,20,6,14,0.16
61.2,1,0,20,6,14,0.16
61.2,2,0,20,6,14,0.16
61.2,3,0,20,6,14,0.16
61.2,4,0,20,6,14,0.16
61.2,5,0,20,6,14,0.16
61.2,6,0,20,6,14,0.16
61.2,7,0,20,6,14,0.16
61.2,8,0,20,6,14,0.16
61.2,9,0,20,6,14,0.16
61.2,10,0,20,6,14,0.16
61.2,11,0,20,6,14,0.16
61.2,12,0,20,6,14,0.16
61.2,13,0,20,6,14,0.16
61.2,14,0,20,6,14,0.16
61.3,0,0,20,6,14,0.16
61.3,1,0,20,6,14,0.16
61.3,2,0,20,6,14,0.16
61.3,3,0,20,6,14,0.16
61.3,4,0,20,6,14,0.16
61.3,5,0,20,6,14,0.16
61.3,6,0,20,6,14,0.16
61.3,7,0,20,6,14,0.16
61.3,8,0,20,6,14,0.16
61.3,9,0,20,6,14,0.16
61.3,10,0,20,6,14,0.16
61.3,11,0,20,6,14,0.16
61.3,12,0,20,6,14,0.16
61.3,13,0,20,6,14,0.16
61.3,14,0,20,6,14,0.16
61.4,0,0,20,6,14,0.16
61.4,1,0,20,6,14,0.16
61.4,2,0,20,6,14,0.16
61.4,3,0,20,6,14,0.16
61.4,4,0,20,6,14,0.16
61.4,5,0,20,6,14,0.16
61.4,6,0,20,6,14,0.16
61.4,7,0,20,6,14,0.16
61.4,8,0,20,6,14,0.16
61.4,9,0,20,6,14,0.16
61.4,10,0,20,6,14,0.16
61.4,11,0,20,6,14,0.16
61.4,12,0,20,6,14,0.16
61.4,13,0,20,6,14,0.16
61.4,14,0,20,6,14,0.16
61.5,0,0,20,6,14,0.16
61.5,1,0,20,6,14,0.16
61.5,2,0,20,6,14,0.16
61.5,3,0,20,6,14,0.16
61.5,4,0,20,6,14,0.16
61.5,5,0,20,6,14,0.16
61.5,6,0,20,6,14,0.16
61.5,7,0,20,6,14,0.16
61.5,8,0,20,6,14,0.16
61.5,9,0,20,6,14,0.16
61.5,10,0,20,6,14,0.16
61.5,11,0,20,6,14,0.16
61.5,12,0,20,6,14,0.16
61.5,13,0,20,6,14,0.16
61.5,14,0,20,6,14,0.16
61.6,0,0,20,6,14,0.16
61.6,1,0,20,6,14,0.16
61.6,2,0,20,6,14,0.16
61.6,3,0,20,6,14,0.16
