time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
67,10,1,10,54,14,-200,39.7624
67,11,0,10,54,14,-200,40.7177
67,12,2,10,54,14,-200,41.827
67,13,1,10,54,14,-200,43.1244
67,14,0,10,54,14,-200,38.8904
67.1,0,1,10,54,14,-200,39.8894
67.1,1,2,10,54,14,-200,40.8815
67.1,2,1,10,54,14,-200,41.9917
67.1,3,0,10,54,14,-200,43.3585
67.1,4,2,10,54,14,-200,44.1707
67.1,5,0,10,54,14,-200,42.7443
67.1,6,1,10,54,14,-200,41.3413
67.1,7,2,10,54,14,-200,40.2246
67.1,8,0,10,54,14,-200,38.8773
67.1,9,2,10,54,14,-200,38.8773
67.1,10,1,10,54,14,-200,39.7998
67.1,11,0,10,54,14,-200,40.7651
67.1,12,2,10,54,14,-200,41.8873
67.1,13,1,10,54,14,-200,43.2081
67.1,14,0,10,54,14,-200,38.9218
67.2,0,1,10,54,14,-200,39.9274
67.2,1,2,10,54,14,-200,40.929
67.2,2,1,10,54,14,-200,42.0531
67.2,3,0,10,54,14,-200,43.4426
67.2,4,2,10,54,14,-200,44.1706
67.2,5,0,10,54,14,-200,42.7451
67.2,6,1,10,54,14,-200,41.341
67.2,7,2,10,54,14,-200,40.2249
67.2,8,0,10,54,14,-200,38.9072
67.2,9,2,10,54,14,-200,38.9072
67.2,10,1,10,54,14,-200,39.8358
67.2,11,0,10,54,14,-200,40.8108
67.2,12,2,10,54,14,-200,41.9457
67.2,13,1,10,54,14,-200,43.2894
67.2,14,0,10,54,14,-200,38.952
67.3,0,1,10,54,14,-200,39.9638
67.3,1,2,10,54,14,-200,40.9746
67.3,2,1,10,54,14,-200,42.1124
67.3,3,0,10,54,14,-200,43.5241
67.3,4,2,10,54,14,-200,44.1705
67.3,5,0,10,54,14,-200,42.746
67.3,6,1,10,54,14,-200,41.3407
67.3,7,2,10,54,14,-200,40.2252
67.3,8,0,10,54,14,-200,38.9359
67.3,9,2,10,54,14,-200,38.9359
67.3,10,1,10,54,14,-200,39.8703
67.3,11,0,10,54,14,-200,40.8547
67.3,12,2,10,54,14,-200,42.0019
67.3,13,1,10,54,14,-200,43.3682
67.3,14,0,10,54,14,-200,38.9809
67.4,0,1,10,54,14,-200,39.9988
67.4,1,2,10,54,14,-200,41.0184
67.4,2,1,10,54,14,-200,42.1694
67.4,3,0,10,54,14,-200,43.603
67.4,4,2,10,54,14,-200,44.1703
67.4,5,0,10,54,14,-200,42.7468
67.4,6,1,10,54,14,-200,41.3404
67.4,7,2,10,54,14,-200,40.2255
67.4,8,0,10,54,14,-200,38.9632
67.4,9,2,10,54,14,-200,38.9632
67.4,10,1,10,54,14,-200,39.9033
67.4,11,0,10,54,14,-200,40.8968
67.4,12,2,10,54,14,-200,42.0564
67.4,13,1,10,54,14,-200,43.4444
67.4,14,0,10,54,14,-200,39.0085
67.5,0,1,10,54,14,-200,40.0321
67.5,1,2,10,54,14,-200,41.0603
67.5,2,1,10,54,14,-200,42.2241
67.5,3,0,10,54,14,-200,43.6791
67.5,4,2,10,54,14,-200,44.1702
67.5,5,0,10,54,14,-200,42.7477
67.5,6,1,10,54,14,-200,41.3401
67.5,7,2,10,54,14,-200,40.2258
67.5,8,0,10,54,14,-200,38.9893
67.5,9,2,10,54,14,-200,38.9893
67.5,10,1,10,54,14,-200,39.9349
67.5,11,0,10,54,14,-200,40.937
67.5,12,2,10,54,14,-200,42.1096
67.5,13,1,10,54,14,-200,43.5176
67.5,14,0,10,54,14,-200,39.0349
67.6,0,1,10,54,14,-200,40.0639
67.6,1,2,10,54,14,-200,41.1003
67.6,2,1,10,54,14,-200,42.2763
67.6,3,0,10,54,14,-200,43.7521
67.6,4,2,10,54,14,-200,44.1701
67.6,5,0,10,54,14,-200,42.7486
67.6,6,1,10,54,14,-200,41.3398
67.6,7,2,10,54,14,-200,40.2262
67.6,8,0,10,54,14,-200,39.014
67.6,9,2,10,54,14,-200,39.014
67.6,10,1,10,54,14,-200,39.9655
67.6,11,0,10,54,14,-200,40.9753
67.6,12,2,10,54,14,-200,42.1603
67.6,13,1,10,54,14,-200,43.5879
67.6,14,0,10,54,14,-200,39.0599
67.7,0,1,10,54,14,-200,40.0939
67.7,1,2,10,54,14,-200,41.1382
67.7,2,1,10,54,14,-200,42.3261
67.7,3,0,10,54,14,-200,43.822
67.7,4,2,10,54,14,-200,44.17
67.7,5,0,10,54,14,-200,42.7494
67.7,6,1,10,54,14,-200,41.3395
67.7,7,2,10,54,14,-200,40.2265
67.7,8,0,10,54,14,-200,39.0374
67.7,9,2,10,54,14,-200,39.0374
67.7,10,1,10,54,14,-200,39.9945
67.7,11,0,10,54,14,-200,41.0116
67.7,12,2,10,54,14,-200,42.2085
67.7,13,1,10,54,14,-200,43.655
67.7,14,0,10,54,14,-200,39.0835
67.8,0,1,10,54,14,-200,40.1223
67.8,1,2,10,54,14,-200,41.174
67.8,2,1,10,54,14,-200,42.3733
67.8,3,0,10,54,14,-200,43.8885
67.8,4,2,10,54,14,-200,44.1699
67.8,5,0,10,54,14,-200,42.7496
67.8,6,1,10,54,14,-200,41.3392
67.8,7,2,10,54,14,-200,40.2268
67.8,8,0,10,54,14,-200,39.0594
67.8,9,2,10,54,14,-200,39.0594
67.8,10,1,10,54,14,-200,40.0218
67.8,11,0,10,54,14,-200,41.0458
67.8,12,2,10,54,14,-200,42.2542
67.8,13,1,10,54,14,-200,43.7187
67.8,14,0,10,54,14,-200,39.1058
67.9,0,1,10,54,14,-200,40.149
67.9,1,2,10,54,14,-200,41.2077
67.9,2,1,10,54,14,-200,42.418
67.9,3,0,10,54,14,-200,43.9514
67.9,4,2,10,54,14,-200,44.1698
67.9,5,0,10,54,14,-200,42.7492
67.9,6,1,10,54,14,-200,41.3389
67.9,7,2,10,54,14,-200,40.2268
67.9,8,0,10,54,14,-200,39.08
67.9,9,2,10,54,14,-200,39.08
67.9,10,1,10,54,14,-200,40.0474
67.9,11,0,10,54,14,-200,41.078
67.9,12,2,10,54,14,-200,42.2972
67.9,13,1,10,54,14,-200,43.7788
67.9,14,0,10,54,14,-200,39.1267
68,0,1,10,54,14,-200,40.1738
68,1,2,10,54,14,-200,41.2392
68,2,1,10,54,14,-200,42.4599
68,3,0,10,54,14,-200,44.0106
68,4,2,10,54,14,-200,44.1696
68,5,0,10,54,14,-200,42.7488
68,6,1,10,54,14,-200,41.3385
68,7,2,10,54,14,-200,40.2269
68,8,0,10,54,14,-200,39.0992
68,9,2,10,54,14,-200,39.0992
68,10,1,10,54,14,-200,40.0713
68,11,0,10,54,14,-200,41.1081
68,12,2,10,54,14,-200,42.3374
68,13,1,10,54,14,-200,43.8353
68,14,0,10,54,14,-200,39.1462
68.1,0,1,10,54,14,-200,40.1969
68.1,1,2,10,54,14,-200,41.2685
68.1,2,1,10,54,14,-200,42.4989
68.1,3,0,10,54,14,-200,44.066
68.1,4,2,10,54,14,-200,44.1695
68.1,5,0,10,54,14,-200,42.7483
68.1,6,1,10,54,14,-200,41.3382
68.1,7,2,10,54,14,-200,40.2269
68.1,8,0,10,54,14,-200,39.117
68.1,9,2,10,54,14,-200,39.117
68.1,10,1,10,54,14,-200,40.0934
68.1,11,0,10,54,14,-200,41.1359
68.1,12,2,10,54,14,-200,42.3747
68.1,13,1,10,54,14,-200,43.888
68.1,14,0,10,54,14,-200,39.1642
68.2,0,1,10,54,14,-200,40.2182
68.2,1,2,10,54,14,-200,41.2955
68.2,2,1,10,54,14,-200,42.535
68.2,3,0,10,54,14,-200,44.1173
68.2,4,2,10,54,14,-200,44.1694
68.2,5,0,10,54,14,-200,42.7479
68.2,6,1,10,54,14,-200,41.3379
68.2,7,2,10,54,14,-200,40.2269
68.2,8,0,10,54,14,-200,39.1333
68.2,9,2,10,54,14,-200,39.1333
68.2,10,1,10,54,14,-200,40.1137
68.2,11,0,10,54,14,-200,41.1616
68.2,12,2,10,54,14,-200,42.4092
68.2,13,1,10,54,14,-200,43.9367
68.2,14,0,10,54,14,-200,39.1804
68.3,0,1,10,54,14,-200,40.2376
68.3,1,2,10,54,14,-200,41.3202
68.3,2,1,10,54,14,-200,42.5681
68.3,3,0,10,54,14,-200,44.1644
68.3,4,2,10,54,14,-200,44.1693
68.3,5,0,10,54,14,-200,42.7475
68.3,6,1,10,54,14,-200,41.3376
68.3,7,2,10,54,14,-200,40.227
68.3,8,0,10,54,14,-200,39.1481
68.3,9,2,10,54,14,-200,39.1481
68.3,10,1,10,54,14,-200,40.1322
68.3,11,0,10,54,14,-200,41.1849
68.3,12,2,10,54,14,-200,42.4407
68.3,13,1,10,54,14,-200,43.9812
68.3,14,0,10,54,14,-200,39.1952
68.4,0,1,10,54,14,-200,40.2552
68.4,1,2,10,54,14,-200,41.3425
68.4,2,1,10,54,14,-200,42.598
68.4,3,0,10,54,14,-200,44.2071
68.4,4,2,10,54,14,-200,44.1692
68.4,5,0,10,54,14,-200,42.7471
68.4,6,1,10,54,14,-200,41.3373
68.4,7,2,10,54,14,-200,40.227
68.4,8,0,10,54,14,-200,39.1615
68.4,9,2,10,54,14,-200,39.1615
68.4,10,1,10,54,14,-200,40.1489
68.4,11,0,10,54,14,-200,41.206
68.4,12,2,10,54,14,-200,42.4691
68.4,13,1,10,54,14,-200,44.0214
68.4,14,0,10,54,14,-200,39.2085
68.5,0,1,10,54,14,-200,40.2708
68.5,1,2,10,54,14,-200,41.3624
68.5,2,1,10,54,14,-200,42.6248
68.5,3,0,10,54,14,-200,44.2454
68.5,4,2,10,54,14,-200,44.1691
68.5,5,0,10,54,14,-200,42.7466
68.5,6,1,10,54,14,-200,41.337
68.5,7,2,10,54,14,-200,40.2271
68.5,8,0,10,54,14,-200,39.1733
68.5,9,2,10,54,14,-200,39.1733
68.5,10,1,10,54,14,-200,40.1637
68.5,11,0,10,54,14,-200,41.2247
68.5,12,2,10,54,14,-200,42.4943
68.5,13,1,10,54,14,-200,44.0573
68.5,14,0,10,54,14,-200,39.2203
68.6,0,1,10,54,14,-200,40.2845
68.6,1,2,10,54,14,-200,41.3798
68.6,2,1,10,54,14,-200,42.6484
68.6,3,0,10,54,14,-200,44.2792
68.6,4,2,10,54,14,-200,44.1689
68.6,5,0,10,54,14,-200,42.7462
68.6,6,1,10,54,14,-200,41.3367
68.6,7,2,10,54,14,-200,40.2271
68.6,8,0,10,54,14,-200,39.1837
68.6,9,2,10,54,14,-200,39.1837
68.6,10,1,10,54,14,-200,40.1767
68.6,11,0,10,54,14,-200,41.241
68.6,12,2,10,54,14,-200,42.5164
68.6,13,1,10,54,14,-200,44.0887
68.6,14,0,10,54,14,-200,39.2306
68.7,0,1,10,54,14,-200,40.2963
68.7,1,2,10,54,14,-200,41.3948
68.7,2,1,10,54,14,-200,42.6687
68.7,3,0,10,54,14,-200,44.3081
68.7,4,2,10,54,14,-200,44.1688
68.7,5,0,10,54,14,-200,42.7458
68.7,6,1,10,54,14,-200,41.3364
68.7,7,2,10,54,14,-200,40.2272
68.7,8,0,10,54,14,-200,39.1925
68.7,9,2,10,54,14,-200,39.1925
68.7,10,1,10,54,14,-200,40.1877
68.7,11,0,10,54,14,-200,41.255
68.7,12,2,10,54,14,-200,42.5353
68.7,13,1,10,54,14,-200,44.1154
68.7,14,0,10,54,14,-200,39.2394
68.8,0,1,10,54,14,-200,40.3061
68.8,1,2,10,54,14,-200,41.4073
68.8,2,1,10,54,14,-200,42.6857
68.8,3,0,10,54,14,-200,44.3323
68.8,4,2,10,54,14,-200,44.1687
68.8,5,0,10,54,14,-200,42.7453
68.8,6,1,10,54,14,-200,41.3361
68.8,7,2,10,54,14,-200,40.2272
68.8,8,0,10,54,14,-200,39.1998
68.8,9,2,10,54,14,-200,39.1998
68.8,10,1,10,54,14,-200,40.1968
68.8,11,0,10,54,14,-200,41.2665
68.8,12,2,10,54,14,-200,42.5509
68.8,13,1,10,54,14,-200,44.1375
68.8,14,0,10,54,14,-200,39.2467
68.9,0,1,10,54,14,-200,40.314
68.9,1,2,10,54,14,-200,41.4173
68.9,2,1,10,54,14,-200,42.6993
68.9,3,0,10,54,14,-200,44.3517
68.9,4,2,10,54,14,-200,44.1686
68.9,5,0,10,54,14,-200,42.7449
68.9,6,1,10,54,14,-200,41.3358
68.9,7,2,10,54,14,-200,40.2273
68.9,8,0,10,54,14,-200,39.2056
68.9,9,2,10,54,14,-200,39.2056
68.9,10,1,10,54,14,-200,40.204
68.9,11,0,10,54,14,-200,41.2755
68.9,12,2,10,54,14,-200,42.5632
68.9,13,1,10,54,14,-200,44.1548
68.9,14,0,10,54,14,-200,39.2524
69,0,1,10,54,14,-200,40.3198
69,1,2,10,54,14,-200,41.4247
69,2,1,10,54,14,-200,42.7095
69,3,0,10,54,14,-200,44.366
69,4,2,10,54,14,-200,44.1685
69,5,0,10,54,14,-200,42.7445
69,6,1,10,54,14,-200,41.3355
69,7,2,10,54,14,-200,40.2273
69,8,0,10,54,14,-200,39.2098
69,9,2,10,54,14,-200,39.2098
69,10,1,10,54,14,-200,40.2093
69,11,0,10,54,14,-200,41.2821
69,12,2,10,54,14,-200,42.5722
69,13,1,10,54,14,-200,44.1673
69,14,0,10,54,14,-200,39.2565
69.1,0,1,10,54,14,-200,40.3237
69.1,1,2,10,54,14,-200,41.4296
69.1,2,1,10,54,14,-200,42.7163
69.1,3,0,10,54,14,-200,44.3754
69.1,4,2,10,54,14,-200,44.1684
69.1,5,0,10,54,14,-200,42.7441
69.1,6,1,10,54,14,-200,41.3358
69.1,7,2,10,54,14,-200,40.2274
69.1,8,0,10,54,14,-200,39.2124
69.1,9,2,10,54,14,-200,39.2124
69.1,10,1,10,54,14,-200,40.2127
69.1,11,0,10,54,14,-200,41.2862
69.1,12,2,10,54,14,-200,42.5778
69.1,13,1,10,54,14,-200,44.1749
69.1,14,0,10,54,14,-200,39.2591
69.2,0,1,10,54,14,-200,40.3256
69.2,1,2,10,54,14,-200,41.4319
69.2,2,1,10,54,14,-200,42.7196
69.2,3,0,10,54,14,-200,44.3797
69.2,4,2,10,54,14,-200,44.1682
69.2,5,0,10,54,14,-200,42.7436
69.2,6,1,10,54,14,-200,41.3362
69.2,7,2,10,54,14,-200,40.2274
69.2,8,0,10,54,14,-200,39.2136
69.2,9,2,10,54,14,-200,39.2136
69.2,10,1,10,54,14,-200,40.2141
69.2,11,0,10,54,14,-200,41.2878
69.2,12,2,10,54,14,-200,42.5801
69.2,13,1,10,54,14,-200,44.1777
69.2,14,0,10,54,14,-200,39.2602
69.3,0,1,10,54,14,-200,40.326
69.3,1,2,10,54,14,-200,41.4324
69.3,2,1,10,54,14,-200,42.7203
69.3,3,0,10,54,14,-200,44.3804
69.3,4,2,10,54,14,-200,44.1683
69.3,5,0,10,54,14,-200,42.7432
69.3,6,1,10,54,14,-200,41.3365
69.3,7,2,10,54,14,-200,40.2275
69.3,8,0,10,54,14,-200,39.2136
69.3,9,2,10,54,14,-200,39.2136
69.3,10,1,10,54,14,-200,40.2143
69.3,11,0,10,54,14,-200,41.2878
69.3,12,2,10,54,14,-200,42.5802
69.3,13,1,10,54,14,-200,44.1777
69.3,14,0,10,54,14,-200,39.2602
69.4,0,1,10,54,14,-200,40.3263
69.4,1,2,10,54,14,-200,41.4328
69.4,2,1,10,54,14,-200,42.7207
69.4,3,0,10,54,14,-200,44.3808
69.4,4,2,10,54,14,-200,44.1684
69.4,5,0,10,54,14,-200,42.7428
69.4,6,1,10,54,14,-200,41.3369
69.4,7,2,10,54,14,-200,40.2275
69.4,8,0,10,54,14,-200,39.2136
69.4,9,2,10,54,14,-200,39.2136
69.4,10,1,10,54,14,-200,40.2146
69.4,11,0,10,54,14,-200,41.2877
69.4,12,2,10,54,14,-200,42.5805
69.4,13,1,10,54,14,-200,44.1781
69.4,14,0,10,54,14,-200,39.2602
69.5,0,1,10,54,14,-200,40.3267
69.5,1,2,10,54,14,-200,41.4331
69.5,2,1,10,54,14,-200,42.7212
69.5,3,0,10,54,14,-200,44.3813
69.5,4,2,10,54,14,-200,44.1685
69.5,5,0,10,54,14,-200,42.7423
69.5,6,1,10,54,14,-200,41.3373
69.5,7,2,10,54,14,-200,40.2275
69.5,8,0,10,54,14,-200,39.2136
69.5,9,2,10,54,14,-200,39.2136
69.5,10,1,10,54,14,-200,40.2149
69.5,11,0,10,54,14,-200,41.2877
69.5,12,2,10,54,14,-200,42.5808
69.5,13,1,10,54,14,-200,44.1784
69.5,14,0,10,54,14,-200,39.2602
69.6,0,1,10,54,14,-200,40.327
69.6,1,2,10,54,14,-200,41.4335
69.6,2,1,10,54,14,-200,42.7216
69.6,3,0,10,54,14,-200,44.3818
69.6,4,2,10,54,14,-200,44.1687
69.6,5,0,10,54,14,-200,42.7419
69.6,6,1,10,54,14,-200,41.3376
69.6,7,2,10,54,14,-200,40.2276
69.6,8,0,10,54,14,-200,39.2136
69.6,9,2,10,54,14,-200,39.2136
69.6,10,1,10,54,14,-200,40.2153
69.6,11,0,10,54,14,-200,41.2876
69.6,12,2,10,54,14,-200,42.5811
69.6,13,1,10,54,14,-200,44.1788
69.6,14,0,10,54,14,-200,39.2602
69.7,0,1,10,54,14,-200,40.3273
69.7,1,2,10,54,14,-200,41.4339
69.7,2,1,10,54,14,-200,42.722
69.7,3,0,10,54,14,-200,44.3822
69.7,4,2,10,54,14,-200,44.1688
69.7,5,0,10,54,14,-200,42.7415
69.7,6,1,10,54,14,-200,41.338
69.7,7,2,10,54,14,-200,40.2276
69.7,8,0,10,54,14,-200,39.2136
69.7,9,2,10,54,14,-200,39.2136
69.7,10,1,10,54,14,-200,40.2156
69.7,11,0,10,54,14,-200,41.2875
69.7,12,2,10,54,14,-200,42.5814
69.7,13,1,10,54,14,-200,44.1792
69.7,14,0,10,54,14,-200,39.2602
69.8,0,1,10,54,14,-200,40.3277
69.8,1,2,10,54,14,-200,41.4342
69.8,2,1,10,54,14,-200,42.7225
69.8,3,0,10,54,14,-200,44.3827
69.8,4,2,10,54,14,-200,44.1689
69.8,5,0,10,54,14,-200,42.7411
69.8,6,1,10,54,14,-200,41.3384
69.8,7,2,10,54,14,-200,40.2277
69.8,8,0,10,54,14,-200,39.2136
69.8,9,2,10,54,14,-200,39.2136
69.8,10,1,10,54,14,-200,40.2159
69.8,11,0,10,54,14,-200,41.2875
69.8,12,2,10,54,14,-200,42.5817
69.8,13,1,10,54,14,-200,44.1792
69.8,14,0,10,54,14,-200,39.2602
69.9,0,1,10,54,14,-200,40.3278
69.9,1,2,10,54,14,-200,41.4342
69.9,2,1,10,54,14,-200,42.7229
69.9,3,0,10,54,14,-200,44.3832
69.9,4,2,10,54,14,-200,44.169
69.9,5,0,10,54,14,-200,42.7406
69.9,6,1,10,54,14,-200,41.3387
69.9,7,2,10,54,14,-200,40.2277
69.9,8,0,10,54,14,-200,39.2136
69.9,9,2,10,54,14,-200,39.2136
69.9,10,1,10,54,14,-200,40.2162
69.9,11,0,10,54,14,-200,41.2874
69.9,12,2,10,54,14,-200,42.582
69.9,13,1,10,54,14,-200,44.1787
69.9,14,0,10,54,14,-200,39.2602
70,0,1,10,54,14,-200,40.3278
70,1,2,10,54,14,-200,41.4342
70,2,1,10,54,14,-200,42.7233
70,3,0,10,54,14,-200,44.3836
70,4,2,10,54,14,-200,44.1691
70,5,0,10,54,14,-200,42.7402
70,6,1,10,54,14,-200,41.3391
70,7,2,10,54,14,-200,40.2278
70,8,0,10,54,14,-200,39.2136
70,9,2,10,54,14,-200,39.2136
70,10,1,10,54,14,-200,40.2165
70,11,0,10,54,14,-200,41.2874
70,12,2,10,54,14,-200,42.5822
70,13,1,10,54,14,-200,44.1782
70,14,0,10,54,14,-200,39.2602
70.1,0,1,10,54,14,-200,40.3278
70.1,1,2,10,54,14,-200,41.4342
70.1,2,1,10,54,14,-200,42.7238
70.1,3,0,10,54,14,-200,44.3841
70.1,4,2,10,54,14,-200,44.1692
70.1,5,0,10,54,14,-200,42.7398
70.1,6,1,10,54,14,-200,41.3395
70.1,7,2,10,54,14,-200,40.2278
70.1,8,0,10,54,14,-200,39.2136
70.1,9,2,10,54,14,-200,39.2136
70.1,10,1,10,54,14,-200,40.2169
70.1,11,0,10,54,14,-200,41.2873
70.1,12,2,10,54,14,-200,42.5825
70.1,13,1,10,54,14,-200,44.1777
70.1,14,0,10,54,14,-200,39.2602
70.2,0,1,10,54,14,-200,40.3278
70.2,1,2,10,54,14,-200,41.4342
70.2,2,1,10,54,14,-200,42.7242
70.2,3,0,10,54,14,-200,44.3841
70.2,4,2,10,54,14,-200,44.1694
70.2,5,0,10,54,14,-200,42.7394
70.2,6,1,10,54,14,-200,41.3398
70.2,7,2,10,54,14,-200,40.2279
70.2,8,0,10,54,14,-200,39.2136
70.2,9,2,10,54,14,-200,39.2136
70.2,10,1,10,54,14,-200,40.2172
70.2,11,0,10,54,14,-200,41.2872
70.2,12,2,10,54,14,-200,42.5828
70.2,13,1,10,54,14,-200,44.1772
70.2,14,0,10,54,14,-200,39.2602
70.3,0,1,10,54,14,-200,40.3278
70.3,1,2,10,54,14,-200,41.4342
70.3,2,1,10,54,14,-200,42.7246
70.3,3,0,10,54,14,-200,44.3841
70.3,4,2,10,54,14,-200,44.1695
70.3,5,0,10,54,14,-200,42.7389
70.3,6,1,10,54,14,-200,41.3402
70.3,7,2,10,54,14,-200,40.2279
70.3,8,0,10,54,14,-200,39.2136
70.3,9,2,10,54,14,-200,39.2136
70.3,10,1,10,54,14,-200,40.2175
70.3,11,0,10,54,14,-200,41.2872
70.3,12,2,10,54,14,-200,42.5831
70.3,13,1,10,54,14,-200,44.1767
70.3,14,0,10,54,14,-200,39.2602
70.4,0,1,10,54,14,-200,40.3278
70.4,1,2,10,54,14,-200,41.4342
70.4,2,1,10,54,14,-200,42.7251
70.4,3,0,10,54,14,-200,44.3841
70.4,4,2,10,54,14,-200,44.1696
70.4,5,0,10,54,14,-200,42.7385
70.4,6,1,10,54,14,-200,41.3406
70.4,7,2,10,54,14,-200,40.228
70.4,8,0,10,54,14,-200,39.2136
70.4,9,2,10,54,14,-200,39.2136
70.4,10,1,10,54,14,-200,40.2178
70.4,11,0,10,54,14,-200,41.2871
70.4,12,2,10,54,14,-200,42.5832
70.4,13,1,10,54,14,-200,44.1763
70.4,14,0,10,54,14,-200,39.2602
70.5,0,1,10,54,14,-200,40.3278
70.5,1,2,10,54,14,-200,41.4342
70.5,2,1,10,54,14,-200,42.7255
70.5,3,0,10,54,14,-200,44.3841
70.5,4,2,10,54,14,-200,44.1697
70.5,5,0,10,54,14,-200,42.7381
70.5,6,1,10,54,14,-200,41.3409
70.5,7,2,10,54,14,-200,40.228
70.5,8,0,10,54,14,-200,39.2136
70.5,9,2,10,54,14,-200,39.2136
70.5,10,1,10,54,14,-200,40.2181
70.5,11,0,10,54,14,-200,41.2871
70.5,12,2,10,54,14,-200,42.5828
70.5,13,1,10,54,14,-200,44.1758
70.5,14,0,10,54,14,-200,39.2602
70.6,0,1,10,54,14,-200,40.3278
70.6,1,2,10,54,14,-200,41.4342
70.6,2,1,10,54,14,-200,42.7259
70.6,3,0,10,54,14,-200,44.3841
70.6,4,2,10,54,14,-200,44.1698
70.6,5,0,10,54,14,-200,42.7376
70.6,6,1,10,54,14,-200,41.3413
70.6,7,2,10,54,14,-200,40.2281
70.6,8,0,10,54,14,-200,39.2136
70.6,9,2,10,54,14,-200,39.2136
70.6,10,1,10,54,14,-200,40.2181
70.6,11,0,10,54,14,-200,41.287
70.6,12,2,10,54,14,-200,42.5824
70.6,13,1,10,54,14,-200,44.1753
70.6,14,0,10,54,14,-200,39.2602
70.7,0,1,10,54,14,-200,40.3278
70.7,1,2,10,54,14,-200,41.4342
70.7,2,1,10,54,14,-200,42.7264
70.7,3,0,10,54,14,-200,44.3841
70.7,4,2,10,54,14,-200,44.1699
70.7,5,0,10,54,14,-200,42.7372
70.7,6,1,10,54,14,-200,41.3416
70.7,7,2,10,54,14,-200,40.2281
70.7,8,0,10,54,14,-200,39.2136
70.7,9,2,10,54,14,-200,39.2136
70.7,10,1,10,54,14,-200,40.2181
70.7,11,0,10,54,14,-200,41.2869
70.7,12,2,10,54,14,-200,42.5821
70.7,13,1,10,54,14,-200,44.1748
70.7,14,0,10,54,14,-200,39.2602
70.8,0,1,10,54,14,-200,40.3278
70.8,1,2,10,54,14,-200,41.4342
70.8,2,1,10,54,14,-200,42.7264
70.8,3,0,10,54,14,-200,44.3841
70.8,4,2,10,54,14,-200,44.1701
70.8,5,0,10,54,14,-200,42.7372
70.8,6,1,10,54,14,-200,41.342
70.8,7,2,10,54,14,-200,40.2281
70.8,8,0,10,54,14,-200,39.2136
70.8,9,2,10,54,14,-200,39.2136
70.8,10,1,10,54,14,-200,40.2181
70.8,11,0,10,54,14,-200,41.2869
70.8,12,2,10,54,14,-200,42.5817
70.8,13,1,10,54,14,-200,44.1743
70.8,14,0,10,54,14,-200,39.2602
70.9,0,1,10,54,14,-200,40.3278
70.9,1,2,10,54,14,-200,41.4342
70.9,2,1,10,54,14,-200,42.726
70.9,3,0,10,54,14,-200,44.3841
70.9,4,2,10,54,14,-200,44.1702
70.9,5,0,10,54,14,-200,42.7375
70.9,6,1,10,54,14,-200,41.3424
70.9,7,2,10,54,14,-200,40.2277
70.9,8,0,10,54,14,-200,39.2136
70.9,9,2,10,54,14,-200,39.2136
70.9,10,1,10,54,14,-200,40.2181
70.9,11,0,10,54,14,-200,41.2868
70.9,12,2,10,54,14,-200,42.5813
70.9,13,1,10,54,14,-200,44.1738
70.9,14,0,10,54,14,-200,39.2602
71,0,1,10,54,14,-200,40.3278
71,1,2,10,54,14,-200,41.4342
71,2,1,10,54,14,-200,42.7256
71,3,0,10,54,14,-200,44.3841
71,4,2,10,54,14,-200,44.1703
71,5,0,10,54,14,-200,42.7379
71,6,1,10,54,14,-200,41.3427
71,7,2,10,54,14,-200,40.2274
71,8,0,10,54,14,-200,39.2136
71,9,2,10,54,14,-200,39.2136
71,10,1,10,54,14,-200,40.2181
71,11,0,10,54,14,-200,41.2868
71,12,2,10,54,14,-200,42.581
71,13,1,10,54,14,-200,44.1733
71,14,0,10,54,14,-200,39.2602
71.1,0,1,10,54,14,-200,40.3278
71.1,1,2,10,54,14,-200,41.4342
71.1,2,1,10,54,14,-200,42.7251
71.1,3,0,10,54,14,-200,44.3841
71.1,4,2,10,54,14,-200,44.1704
71.1,5,0,10,54,14,-200,42.7382
71.1,6,1,10,54,14,-200,41.3431
71.1,7,2,10,54,14,-200,40.227
71.1,8,0,10,54,14,-200,39.2136
71.1,9,2,10,54,14,-200,39.2136
71.1,10,1,10,54,14,-200,40.2181
71.1,11,0,10,54,14,-200,41.2867
71.1,12,2,10,54,14,-200,42.5806
71.1,13,1,10,54,14,-200,44.1728
71.1,14,0,10,54,14,-200,39.2602
71.2,0,1,10,54,14,-200,40.3278
71.2,1,2,10,54,14,-200,41.4342
71.2,2,1,10,54,14,-200,42.7247
71.2,3,0,10,54,14,-200,44.3841
71.2,4,2,10,54,14,-200,44.1705
71.2,5,0,10,54,14,-200,42.7385
71.2,6,1,10,54,14,-200,41.3435
71.2,7,2,10,54,14,-200,40.2266
71.2,8,0,10,54,14,-200,39.2136
71.2,9,2,10,54,14,-200,39.2136
71.2,10,1,10,54,14,-200,40.2181
71.2,11,0,10,54,14,-200,41.2866
71.2,12,2,10,54,14,-200,42.5802
71.2,13,1,10,54,14,-200,44.1724
71.2,14,0,10,54,14,-200,39.2599
71.3,0,1,10,54,14,-200,40.3278
71.3,1,2,10,54,14,-200,41.4342
71.3,2,1,10,54,14,-200,42.7243
71.3,3,0,10,54,14,-200,44.3841
71.3,4,2,10,54,14,-200,44.1706
71.3,5,0,10,54,14,-200,42.7389
71.3,6,1,10,54,14,-200,41.3438
