time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
143.7,5,1,10,54,14,-200,44.2019
143.7,6,2,10,54,14,-200,42.6878
143.7,7,0,10,54,14,-200,41.3551
143.7,8,1,10,54,14,-200,40.2009
143.7,9,2,10,54,14,-200,39.1955
143.7,10,1,10,54,14,-200,39.1955
143.7,11,0,10,54,14,-200,40.2009
143.7,12,2,10,54,14,-200,41.3217
143.7,13,1,10,54,14,-200,42.6606
143.7,14,0,10,54,14,-200,44.1927
143.8,0,0,10,54,14,-200,39.2465
143.8,1,2,10,54,14,-200,40.2415
143.8,2,1,10,54,14,-200,41.4058
143.8,3,0,10,54,14,-200,42.7463
143.8,4,2,10,54,14,-200,44.3368
143.8,5,1,10,54,14,-200,44.2024
143.8,6,2,10,54,14,-200,42.688
143.8,7,0,10,54,14,-200,41.3553
143.8,8,1,10,54,14,-200,40.201
143.8,9,2,10,54,14,-200,39.1961
143.8,10,1,10,54,14,-200,39.1961
143.8,11,0,10,54,14,-200,40.2014
143.8,12,2,10,54,14,-200,41.3217
143.8,13,1,10,54,14,-200,42.662
143.8,14,0,10,54,14,-200,44.1948
143.9,0,0,10,54,14,-200,39.2477
143.9,1,2,10,54,14,-200,40.2415
143.9,2,1,10,54,14,-200,41.4066
143.9,3,0,10,54,14,-200,42.7472
143.9,4,2,10,54,14,-200,44.3389
143.9,5,1,10,54,14,-200,44.2028
143.9,6,2,10,54,14,-200,42.6881
143.9,7,0,10,54,14,-200,41.3555
143.9,8,1,10,54,14,-200,40.201
143.9,9,2,10,54,14,-200,39.1967
143.9,10,1,10,54,14,-200,39.1967
143.9,11,0,10,54,14,-200,40.202
143.9,12,2,10,54,14,-200,41.3217
143.9,13,1,10,54,14,-200,42.6635
143.9,14,0,10,54,14,-200,44.1968
144,0,0,10,54,14,-200,39.2488
144,1,2,10,54,14,-200,40.2415
144,2,1,10,54,14,-200,41.4073
144,3,0,10,54,14,-200,42.748
144,4,2,10,54,14,-200,44.341
144,5,1,10,54,14,-200,44.2033
144,6,2,10,54,14,-200,42.6883
144,7,0,10,54,14,-200,41.3557
144,8,1,10,54,14,-200,40.2011
144,9,2,10,54,14,-200,39.1974
144,10,1,10,54,14,-200,39.1974
144,11,0,10,54,14,-200,40.2026
144,12,2,10,54,14,-200,41.3217
144,13,1,10,54,14,-200,42.6651
144,14,0,10,54,14,-200,44.1988
144.1,0,0,10,54,14,-200,39.2492
144.1,1,2,10,54,14,-200,40.2415
144.1,2,1,10,54,14,-200,41.408
144.1,3,0,10,54,14,-200,42.7489
144.1,4,2,10,54,14,-200,44.343
144.1,5,1,10,54,14,-200,44.2035
144.1,6,2,10,54,14,-200,42.6884
144.1,7,0,10,54,14,-200,41.356
144.1,8,1,10,54,14,-200,40.2012
144.1,9,2,10,54,14,-200,39.198
144.1,10,1,10,54,14,-200,39.198
144.1,11,0,10,54,14,-200,40.2031
144.1,12,2,10,54,14,-200,41.3217
144.1,13,1,10,54,14,-200,42.6667
144.1,14,0,10,54,14,-200,44.2008
144.2,0,0,10,54,14,-200,39.2492
144.2,1,2,10,54,14,-200,40.2415
144.2,2,1,10,54,14,-200,41.4088
144.2,3,0,10,54,14,-200,42.7498
144.2,4,2,10,54,14,-200,44.3451
144.2,5,1,10,54,14,-200,44.2035
144.2,6,2,10,54,14,-200,42.6886
144.2,7,0,10,54,14,-200,41.3562
144.2,8,1,10,54,14,-200,40.2013
144.2,9,2,10,54,14,-200,39.1987
144.2,10,1,10,54,14,-200,39.1987
144.2,11,0,10,54,14,-200,40.2037
144.2,12,2,10,54,14,-200,41.3217
144.2,13,1,10,54,14,-200,42.6682
144.2,14,0,10,54,14,-200,44.2028
144.3,0,0,10,54,14,-200,39.2491
144.3,1,2,10,54,14,-200,40.2413
144.3,2,1,10,54,14,-200,41.4094
144.3,3,0,10,54,14,-200,42.7505
144.3,4,2,10,54,14,-200,44.3469
144.3,5,1,10,54,14,-200,44.2034
144.3,6,2,10,54,14,-200,42.6887
144.3,7,0,10,54,14,-200,41.3564
144.3,8,1,10,54,14,-200,40.2014
144.3,9,2,10,54,14,-200,39.1992
144.3,10,1,10,54,14,-200,39.1992
144.3,11,0,10,54,14,-200,40.2041
144.3,12,2,10,54,14,-200,41.3216
144.3,13,1,10,54,14,-200,42.6696
144.3,14,0,10,54,14,-200,44.2046
144.4,0,0,10,54,14,-200,39.2485
144.4,1,2,10,54,14,-200,40.2407
144.4,2,1,10,54,14,-200,41.4094
144.4,3,0,10,54,14,-200,42.7505
144.4,4,2,10,54,14,-200,44.3479
144.4,5,1,10,54,14,-200,44.2032
144.4,6,2,10,54,14,-200,42.6887
144.4,7,0,10,54,14,-200,41.3565
144.4,8,1,10,54,14,-200,40.2014
144.4,9,2,10,54,14,-200,39.1992
144.4,10,1,10,54,14,-200,39.1992
144.4,11,0,10,54,14,-200,40.204
144.4,12,2,10,54,14,-200,41.3208
144.4,13,1,10,54,14,-200,42.6703
144.4,14,0,10,54,14,-200,44.2056
144.5,0,0,10,54,14,-200,39.248
144.5,1,2,10,54,14,-200,40.24
144.5,2,1,10,54,14,-200,41.4094
144.5,3,0,10,54,14,-200,42.7505
144.5,4,2,10,54,14,-200,44.3489
144.5,5,1,10,54,14,-200,44.203
144.5,6,2,10,54,14,-200,42.6887
144.5,7,0,10,54,14,-200,41.3566
144.5,8,1,10,54,14,-200,40.2014
144.5,9,2,10,54,14,-200,39.1992
144.5,10,1,10,54,14,-200,39.1992
144.5,11,0,10,54,14,-200,40.2041
144.5,12,2,10,54,14,-200,41.3201
144.5,13,1,10,54,14,-200,42.671
144.5,14,0,10,54,14,-200,44.2066
144.6,0,0,10,54,14,-200,39.2474
144.6,1,2,10,54,14,-200,40.2394
144.6,2,1,10,54,14,-200,41.4094
144.6,3,0,10,54,14,-200,42.7505
144.6,4,2,10,54,14,-200,44.3499
144.6,5,1,10,54,14,-200,44.2028
144.6,6,2,10,54,14,-200,42.6887
144.6,7,0,10,54,14,-200,41.3567
144.6,8,1,10,54,14,-200,40.2014
144.6,9,2,10,54,14,-200,39.1992
144.6,10,1,10,54,14,-200,39.1992
144.6,11,0,10,54,14,-200,40.2047
144.6,12,2,10,54,14,-200,41.3194
144.6,13,1,10,54,14,-200,42.6717
144.6,14,0,10,54,14,-200,44.2074
144.7,0,0,10,54,14,-200,39.2468
144.7,1,2,10,54,14,-200,40.2387
144.7,2,1,10,54,14,-200,41.4094
144.7,3,0,10,54,14,-200,42.7505
144.7,4,2,10,54,14,-200,44.3509
144.7,5,1,10,54,14,-200,44.2025
144.7,6,2,10,54,14,-200,42.6887
144.7,7,0,10,54,14,-200,41.3568
144.7,8,1,10,54,14,-200,40.2014
144.7,9,2,10,54,14,-200,39.1992
144.7,10,1,10,54,14,-200,39.1992
144.7,11,0,10,54,14,-200,40.2054
144.7,12,2,10,54,14,-200,41.3197
144.7,13,1,10,54,14,-200,42.6724
144.7,14,0,10,54,14,-200,44.2062
144.8,0,0,10,54,14,-200,39.2463
144.8,1,2,10,54,14,-200,40.2387
144.8,2,1,10,54,14,-200,41.4094
144.8,3,0,10,54,14,-200,42.7505
144.8,4,2,10,54,14,-200,44.3518
144.8,5,1,10,54,14,-200,44.2023
144.8,6,2,10,54,14,-200,42.6887
144.8,7,0,10,54,14,-200,41.3569
144.8,8,1,10,54,14,-200,40.2014
144.8,9,2,10,54,14,-200,39.1992
144.8,10,1,10,54,14,-200,39.1992
144.8,11,0,10,54,14,-200,40.206
144.8,12,2,10,54,14,-200,41.3204
144.8,13,1,10,54,14,-200,42.6731
144.8,14,0,10,54,14,-200,44.205
144.9,0,0,10,54,14,-200,39.2457
144.9,1,2,10,54,14,-200,40.2387
144.9,2,1,10,54,14,-200,41.4094
144.9,3,0,10,54,14,-200,42.7505
144.9,4,2,10,54,14,-200,44.3508
144.9,5,1,10,54,14,-200,44.2021
144.9,6,2,10,54,14,-200,42.6887
144.9,7,0,10,54,14,-200,41.3562
144.9,8,1,10,54,14,-200,40.2013
144.9,9,2,10,54,14,-200,39.1992
144.9,10,1,10,54,14,-200,39.1992
144.9,11,0,10,54,14,-200,40.2066
144.9,12,2,10,54,14,-200,41.321
144.9,13,1,10,54,14,-200,42.6738
144.9,14,0,10,54,14,-200,44.2037
145,0,0,10,54,14,-200,39.2451
145,1,2,10,54,14,-200,40.2387
145,2,1,10,54,14,-200,41.4094
145,3,0,10,54,14,-200,42.7505
145,4,2,10,54,14,-200,44.3498
145,5,1,10,54,14,-200,44.2019
145,6,2,10,54,14,-200,42.6887
145,7,0,10,54,14,-200,41.3555
145,8,1,10,54,14,-200,40.2012
145,9,2,10,54,14,-200,39.1992
145,10,1,10,54,14,-200,39.1992
145,11,0,10,54,14,-200,40.2073
145,12,2,10,54,14,-200,41.3216
145,13,1,10,54,14,-200,42.6745
145,14,0,10,54,14,-200,44.2025
145.1,0,0,10,54,14,-200,39.2446
145.1,1,2,10,54,14,-200,40.2387
145.1,2,1,10,54,14,-200,41.4094
145.1,3,0,10,54,14,-200,42.7505
145.1,4,2,10,54,14,-200,44.3488
145.1,5,1,10,54,14,-200,44.2017
145.1,6,2,10,54,14,-200,42.6887
145.1,7,0,10,54,14,-200,41.3547
145.1,8,1,10,54,14,-200,40.2011
145.1,9,2,10,54,14,-200,39.1992
145.1,10,1,10,54,14,-200,39.1992
145.1,11,0,10,54,14,-200,40.2079
145.1,12,2,10,54,14,-200,41.3222
145.1,13,1,10,54,14,-200,42.6752
145.1,14,0,10,54,14,-200,44.2013
145.2,0,0,10,54,14,-200,39.244
145.2,1,2,10,54,14,-200,40.2387
145.2,2,1,10,54,14,-200,41.4094
145.2,3,0,10,54,14,-200,42.7505
145.2,4,2,10,54,14,-200,44.3478
145.2,5,1,10,54,14,-200,44.2014
145.2,6,2,10,54,14,-200,42.6887
145.2,7,0,10,54,14,-200,41.354
145.2,8,1,10,54,14,-200,40.201
145.2,9,2,10,54,14,-200,39.1992
145.2,10,1,10,54,14,-200,39.1992
145.2,11,0,10,54,14,-200,40.2086
145.2,12,2,10,54,14,-200,41.3229
145.2,13,1,10,54,14,-200,42.6759
145.2,14,0,10,54,14,-200,44.2001
145.3,0,0,10,54,14,-200,39.2434
145.3,1,2,10,54,14,-200,40.2387
145.3,2,1,10,54,14,-200,41.4094
145.3,3,0,10,54,14,-200,42.7505
145.3,4,2,10,54,14,-200,44.3468
145.3,5,1,10,54,14,-200,44.2012
145.3,6,2,10,54,14,-200,42.6887
145.3,7,0,10,54,14,-200,41.3533
145.3,8,1,10,54,14,-200,40.201
145.3,9,2,10,54,14,-200,39.1992
145.3,10,1,10,54,14,-200,39.1992
145.3,11,0,10,54,14,-200,40.2092
145.3,12,2,10,54,14,-200,41.3235
145.3,13,1,10,54,14,-200,42.6761
145.3,14,0,10,54,14,-200,44.1988
145.4,0,0,10,54,14,-200,39.2429
145.4,1,2,10,54,14,-200,40.2387
145.4,2,1,10,54,14,-200,41.4094
145.4,3,0,10,54,14,-200,42.7505
145.4,4,2,10,54,14,-200,44.3458
145.4,5,1,10,54,14,-200,44.201
145.4,6,2,10,54,14,-200,42.6887
145.4,7,0,10,54,14,-200,41.3525
145.4,8,1,10,54,14,-200,40.2009
145.4,9,2,10,54,14,-200,39.1992
145.4,10,1,10,54,14,-200,39.1992
145.4,11,0,10,54,14,-200,40.2099
145.4,12,2,10,54,14,-200,41.3241
145.4,13,1,10,54,14,-200,42.6761
145.4,14,0,10,54,14,-200,44.1976
145.5,0,0,10,54,14,-200,39.2423
145.5,1,2,10,54,14,-200,40.2387
145.5,2,1,10,54,14,-200,41.4094
145.5,3,0,10,54,14,-200,42.7505
145.5,4,2,10,54,14,-200,44.3447
145.5,5,1,10,54,14,-200,44.2008
145.5,6,2,10,54,14,-200,42.6887
145.5,7,0,10,54,14,-200,41.3518
145.5,8,1,10,54,14,-200,40.2008
145.5,9,2,10,54,14,-200,39.1992
145.5,10,1,10,54,14,-200,39.1992
145.5,11,0,10,54,14,-200,40.2105
145.5,12,2,10,54,14,-200,41.3247
145.5,13,1,10,54,14,-200,42.6761
145.5,14,0,10,54,14,-200,44.1964
145.6,0,0,10,54,14,-200,39.2421
145.6,1,2,10,54,14,-200,40.2387
145.6,2,1,10,54,14,-200,41.4094
145.6,3,0,10,54,14,-200,42.7505
145.6,4,2,10,54,14,-200,44.3437
145.6,5,1,10,54,14,-200,44.2003
145.6,6,2,10,54,14,-200,42.6887
145.6,7,0,10,54,14,-200,41.3511
145.6,8,1,10,54,14,-200,40.2007
145.6,9,2,10,54,14,-200,39.1992
145.6,10,1,10,54,14,-200,39.1992
145.6,11,0,10,54,14,-200,40.2112
145.6,12,2,10,54,14,-200,41.3254
145.6,13,1,10,54,14,-200,42.6761
145.6,14,0,10,54,14,-200,44.1952
145.7,0,0,10,54,14,-200,39.2421
145.7,1,2,10,54,14,-200,40.2387
145.7,2,1,10,54,14,-200,41.4094
145.7,3,0,10,54,14,-200,42.7505
145.7,4,2,10,54,14,-200,44.3427
145.7,5,1,10,54,14,-200,44.1995
145.7,6,2,10,54,14,-200,42.6887
145.7,7,0,10,54,14,-200,41.3503
145.7,8,1,10,54,14,-200,40.2006
145.7,9,2,10,54,14,-200,39.1992
145.7,10,1,10,54,14,-200,39.1992
145.7,11,0,10,54,14,-200,40.2118
145.7,12,2,10,54,14,-200,41.326
145.7,13,1,10,54,14,-200,42.6761
145.7,14,0,10,54,14,-200,44.1939
145.8,0,0,10,54,14,-200,39.242
145.8,1,2,10,54,14,-200,40.2385
145.8,2,1,10,54,14,-200,41.4092
145.8,3,0,10,54,14,-200,42.7502
145.8,4,2,10,54,14,-200,44.3415
145.8,5,1,10,54,14,-200,44.1987
145.8,6,2,10,54,14,-200,42.6887
145.8,7,0,10,54,14,-200,41.3496
145.8,8,1,10,54,14,-200,40.2005
145.8,9,2,10,54,14,-200,39.199
145.8,10,1,10,54,14,-200,39.199
145.8,11,0,10,54,14,-200,40.2123
145.8,12,2,10,54,14,-200,41.3265
145.8,13,1,10,54,14,-200,42.6759
145.8,14,0,10,54,14,-200,44.1925
145.9,0,0,10,54,14,-200,39.2414
145.9,1,2,10,54,14,-200,40.2379
145.9,2,1,10,54,14,-200,41.4084
145.9,3,0,10,54,14,-200,42.7493
145.9,4,2,10,54,14,-200,44.3394
145.9,5,1,10,54,14,-200,44.1977
145.9,6,2,10,54,14,-200,42.6885
145.9,7,0,10,54,14,-200,41.3487
145.9,8,1,10,54,14,-200,40.2003
145.9,9,2,10,54,14,-200,39.1985
145.9,10,1,10,54,14,-200,39.1985
145.9,11,0,10,54,14,-200,40.2124
145.9,12,2,10,54,14,-200,41.3265
145.9,13,1,10,54,14,-200,42.6752
145.9,14,0,10,54,14,-200,44.1905
146,0,0,10,54,14,-200,39.2408
146,1,2,10,54,14,-200,40.2372
146,2,1,10,54,14,-200,41.4077
146,3,0,10,54,14,-200,42.7484
146,4,2,10,54,14,-200,44.3373
146,5,1,10,54,14,-200,44.1967
146,6,2,10,54,14,-200,42.6884
146,7,0,10,54,14,-200,41.3479
146,8,1,10,54,14,-200,40.2002
146,9,2,10,54,14,-200,39.1979
146,10,1,10,54,14,-200,39.1979
146,11,0,10,54,14,-200,40.2124
146,12,2,10,54,14,-200,41.3265
146,13,1,10,54,14,-200,42.6745
146,14,0,10,54,14,-200,44.1885
146.1,0,0,10,54,14,-200,39.2402
146.1,1,2,10,54,14,-200,40.2365
146.1,2,1,10,54,14,-200,41.4069
146.1,3,0,10,54,14,-200,42.7475
146.1,4,2,10,54,14,-200,44.3352
146.1,5,1,10,54,14,-200,44.1956
146.1,6,2,10,54,14,-200,42.6883
146.1,7,0,10,54,14,-200,41.3471
146.1,8,1,10,54,14,-200,40.2
146.1,9,2,10,54,14,-200,39.1973
146.1,10,1,10,54,14,-200,39.1973
146.1,11,0,10,54,14,-200,40.2118
146.1,12,2,10,54,14,-200,41.3265
146.1,13,1,10,54,14,-200,42.6738
146.1,14,0,10,54,14,-200,44.1866
146.2,0,0,10,54,14,-200,39.2396
146.2,1,2,10,54,14,-200,40.2359
146.2,2,1,10,54,14,-200,41.4061
146.2,3,0,10,54,14,-200,42.7466
146.2,4,2,10,54,14,-200,44.3331
146.2,5,1,10,54,14,-200,44.1946
146.2,6,2,10,54,14,-200,42.6883
146.2,7,0,10,54,14,-200,41.3462
146.2,8,1,10,54,14,-200,40.1998
146.2,9,2,10,54,14,-200,39.1967
146.2,10,1,10,54,14,-200,39.1967
146.2,11,0,10,54,14,-200,40.2112
146.2,12,2,10,54,14,-200,41.3254
146.2,13,1,10,54,14,-200,42.6731
146.2,14,0,10,54,14,-200,44.1858
146.3,0,0,10,54,14,-200,39.239
146.3,1,2,10,54,14,-200,40.2352
146.3,2,1,10,54,14,-200,41.4054
146.3,3,0,10,54,14,-200,42.7457
146.3,4,2,10,54,14,-200,44.3312
146.3,5,1,10,54,14,-200,44.1936
146.3,6,2,10,54,14,-200,42.6883
146.3,7,0,10,54,14,-200,41.3454
146.3,8,1,10,54,14,-200,40.1997
146.3,9,2,10,54,14,-200,39.1962
146.3,10,1,10,54,14,-200,39.1962
146.3,11,0,10,54,14,-200,40.2107
146.3,12,2,10,54,14,-200,41.324
146.3,13,1,10,54,14,-200,42.6724
146.3,14,0,10,54,14,-200,44.185
146.4,0,0,10,54,14,-200,39.2384
146.4,1,2,10,54,14,-200,40.2346
146.4,2,1,10,54,14,-200,41.4046
146.4,3,0,10,54,14,-200,42.7447
146.4,4,2,10,54,14,-200,44.3312
146.4,5,1,10,54,14,-200,44.1926
146.4,6,2,10,54,14,-200,42.6883
146.4,7,0,10,54,14,-200,41.346
146.4,8,1,10,54,14,-200,40.1996
146.4,9,2,10,54,14,-200,39.1956
146.4,10,1,10,54,14,-200,39.1956
146.4,11,0,10,54,14,-200,40.2101
146.4,12,2,10,54,14,-200,41.3227
146.4,13,1,10,54,14,-200,42.6717
146.4,14,0,10,54,14,-200,44.1842
146.5,0,0,10,54,14,-200,39.2378
146.5,1,2,10,54,14,-200,40.2339
146.5,2,1,10,54,14,-200,41.4038
146.5,3,0,10,54,14,-200,42.7438
146.5,4,2,10,54,14,-200,44.3311
146.5,5,1,10,54,14,-200,44.1916
146.5,6,2,10,54,14,-200,42.6883
146.5,7,0,10,54,14,-200,41.3466
146.5,8,1,10,54,14,-200,40.1996
146.5,9,2,10,54,14,-200,39.195
146.5,10,1,10,54,14,-200,39.195
146.5,11,0,10,54,14,-200,40.2096
146.5,12,2,10,54,14,-200,41.3213
146.5,13,1,10,54,14,-200,42.671
146.5,14,0,10,54,14,-200,44.1834
146.6,0,0,10,54,14,-200,39.2373
146.6,1,2,10,54,14,-200,40.2333
146.6,2,1,10,54,14,-200,41.4031
146.6,3,0,10,54,14,-200,42.7429
146.6,4,2,10,54,14,-200,44.3311
146.6,5,1,10,54,14,-200,44.1906
146.6,6,2,10,54,14,-200,42.6883
146.6,7,0,10,54,14,-200,41.3472
146.6,8,1,10,54,14,-200,40.1996
146.6,9,2,10,54,14,-200,39.1944
146.6,10,1,10,54,14,-200,39.1944
146.6,11,0,10,54,14,-200,40.209
146.6,12,2,10,54,14,-200,41.32
146.6,13,1,10,54,14,-200,42.6703
146.6,14,0,10,54,14,-200,44.1826
146.7,0,0,10,54,14,-200,39.2367
146.7,1,2,10,54,14,-200,40.2326
146.7,2,1,10,54,14,-200,41.4023
146.7,3,0,10,54,14,-200,42.742
146.7,4,2,10,54,14,-200,44.3311
146.7,5,1,10,54,14,-200,44.1896
146.7,6,2,10,54,14,-200,42.6883
146.7,7,0,10,54,14,-200,41.3478
146.7,8,1,10,54,14,-200,40.1996
146.7,9,2,10,54,14,-200,39.1939
146.7,10,1,10,54,14,-200,39.1939
146.7,11,0,10,54,14,-200,40.2084
146.7,12,2,10,54,14,-200,41.3186
146.7,13,1,10,54,14,-200,42.6696
146.7,14,0,10,54,14,-200,44.1818
146.8,0,0,10,54,14,-200,39.2361
146.8,1,2,10,54,14,-200,40.232
146.8,2,1,10,54,14,-200,41.4015
146.8,3,0,10,54,14,-200,42.7411
146.8,4,2,10,54,14,-200,44.331
146.8,5,1,10,54,14,-200,44.1886
146.8,6,2,10,54,14,-200,42.6883
146.8,7,0,10,54,14,-200,41.3485
146.8,8,1,10,54,14,-200,40.1996
146.8,9,2,10,54,14,-200,39.1933
146.8,10,1,10,54,14,-200,39.1933
146.8,11,0,10,54,14,-200,40.2079
146.8,12,2,10,54,14,-200,41.3173
146.8,13,1,10,54,14,-200,42.6689
146.8,14,0,10,54,14,-200,44.1811
146.9,0,0,10,54,14,-200,39.2355
146.9,1,2,10,54,14,-200,40.2313
146.9,2,1,10,54,14,-200,41.4008
146.9,3,0,10,54,14,-200,42.7402
146.9,4,2,10,54,14,-200,44.331
146.9,5,1,10,54,14,-200,44.1876
146.9,6,2,10,54,14,-200,42.6883
146.9,7,0,10,54,14,-200,41.3491
146.9,8,1,10,54,14,-200,40.1996
146.9,9,2,10,54,14,-200,39.1927
146.9,10,1,10,54,14,-200,39.1927
146.9,11,0,10,54,14,-200,40.2073
146.9,12,2,10,54,14,-200,41.3159
146.9,13,1,10,54,14,-200,42.6682
146.9,14,0,10,54,14,-200,44.1803
147,0,0,10,54,14,-200,39.2349
147,1,2,10,54,14,-200,40.2307
147,2,1,10,54,14,-200,41.4
147,3,0,10,54,14,-200,42.7392
147,4,2,10,54,14,-200,44.331
147,5,1,10,54,14,-200,44.1866
147,6,2,10,54,14,-200,42.6883
147,7,0,10,54,14,-200,41.3497
147,8,1,10,54,14,-200,40.1996
147,9,2,10,54,14,-200,39.1921
147,10,1,10,54,14,-200,39.1921
147,11,0,10,54,14,-200,40.2067
147,12,2,10,54,14,-200,41.3146
147,13,1,10,54,14,-200,42.6675
147,14,0,10,54,14,-200,44.1795
147.1,0,0,10,54,14,-200,39.2347
147.1,1,2,10,54,14,-200,40.23
147.1,2,1,10,54,14,-200,41.3993
147.1,3,0,10,54,14,-200,42.7383
147.1,4,2,10,54,14,-200,44.331
147.1,5,1,10,54,14,-200,44.1859
147.1,6,2,10,54,14,-200,42.6883
147.1,7,0,10,54,14,-200,41.3503
147.1,8,1,10,54,14,-200,40.1996
147.1,9,2,10,54,14,-200,39.1916
147.1,10,1,10,54,14,-200,39.1916
147.1,11,0,10,54,14,-200,40.2062
147.1,12,2,10,54,14,-200,41.3132
147.1,13,1,10,54,14,-200,42.6668
147.1,14,0,10,54,14,-200,44.1787
147.2,0,0,10,54,14,-200,39.2347
147.2,1,2,10,54,14,-200,40.2294
147.2,2,1,10,54,14,-200,41.3985
147.2,3,0,10,54,14,-200,42.7374
147.2,4,2,10,54,14,-200,44.3309
147.2,5,1,10,54,14,-200,44.1857
147.2,6,2,10,54,14,-200,42.6883
147.2,7,0,10,54,14,-200,41.3509
147.2,8,1,10,54,14,-200,40.1996
147.2,9,2,10,54,14,-200,39.191
147.2,10,1,10,54,14,-200,39.191
147.2,11,0,10,54,14,-200,40.2056
147.2,12,2,10,54,14,-200,41.3118
147.2,13,1,10,54,14,-200,42.6661
147.2,14,0,10,54,14,-200,44.1779
147.3,0,0,10,54,14,-200,39.2348
147.3,1,2,10,54,14,-200,40.2289
147.3,2,1,10,54,14,-200,41.3979
147.3,3,0,10,54,14,-200,42.7374
147.3,4,2,10,54,14,-200,44.3311
147.3,5,1,10,54,14,-200,44.1855
147.3,6,2,10,54,14,-200,42.6883
147.3,7,0,10,54,14,-200,41.3516
147.3,8,1,10,54,14,-200,40.1997
147.3,9,2,10,54,14,-200,39.1905
147.3,10,1,10,54,14,-200,39.1905
147.3,11,0,10,54,14,-200,40.2052
147.3,12,2,10,54,14,-200,41.3106
147.3,13,1,10,54,14,-200,42.6656
147.3,14,0,10,54,14,-200,44.1773
147.4,0,0,10,54,14,-200,39.2353
147.4,1,2,10,54,14,-200,40.2289
147.4,2,1,10,54,14,-200,41.3979
147.4,3,0,10,54,14,-200,42.7383
147.4,4,2,10,54,14,-200,44.3322
147.4,5,1,10,54,14,-200,44.1855
147.4,6,2,10,54,14,-200,42.6885
147.4,7,0,10,54,14,-200,41.3523
147.4,8,1,10,54,14,-200,40.1997
147.4,9,2,10,54,14,-200,39.1905
147.4,10,1,10,54,14,-200,39.1905
147.4,11,0,10,54,14,-200,40.2052
147.4,12,2,10,54,14,-200,41.3099
147.4,13,1,10,54,14,-200,42.6656
147.4,14,0,10,54,14,-200,44.1773
147.5,0,0,10,54,14,-200,39.2359
147.5,1,2,10,54,14,-200,40.2289
147.5,2,1,10,54,14,-200,41.3979
147.5,3,0,10,54,14,-200,42.7391
147.5,4,2,10,54,14,-200,44.3332
147.5,5,1,10,54,14,-200,44.1855
147.5,6,2,10,54,14,-200,42.6886
147.5,7,0,10,54,14,-200,41.353
147.5,8,1,10,54,14,-200,40.1998
147.5,9,2,10,54,14,-200,39.1905
147.5,10,1,10,54,14,-200,39.1905
147.5,11,0,10,54,14,-200,40.2052
147.5,12,2,10,54,14,-200,41.3092
147.5,13,1,10,54,14,-200,42.6656
147.5,14,0,10,54,14,-200,44.1773
147.6,0,0,10,54,14,-200,39.2364
147.6,1,2,10,54,14,-200,40.2289
147.6,2,1,10,54,14,-200,41.3979
147.6,3,0,10,54,14,-200,42.74
147.6,4,2,10,54,14,-200,44.3343
147.6,5,1,10,54,14,-200,44.1855
147.6,6,2,10,54,14,-200,42.6887
147.6,7,0,10,54,14,-200,41.3538
147.6,8,1,10,54,14,-200,40.1999
147.6,9,2,10,54,14,-200,39.1905
147.6,10,1,10,54,14,-200,39.1905
147.6,11,0,10,54,14,-200,40.2052
147.6,12,2,10,54,14,-200,41.3084
147.6,13,1,10,54,14,-200,42.6656
147.6,14,0,10,54,14,-200,44.1773
147.7,0,0,10,54,14,-200,39.237
147.7,1,2,10,54,14,-200,40.229
147.7,2,1,10,54,14,-200,41.3979
147.7,3,0,10,54,14,-200,42.7409
147.7,4,2,10,54,14,-200,44.3353
147.7,5,1,10,54,14,-200,44.1855
147.7,6,2,10,54,14,-200,42.6887
147.7,7,0,10,54,14,-200,41.3545
147.7,8,1,10,54,14,-200,40.2
147.7,9,2,10,54,14,-200,39.1905
147.7,10,1,10,54,14,-200,39.1905
147.7,11,0,10,54,14,-200,40.2052
147.7,12,2,10,54,14,-200,41.3089
147.7,13,1,10,54,14,-200,42.6656
147.7,14,0,10,54,14,-200,44.1784
147.8,0,0,10,54,14,-200,39.2376
147.8,1,2,10,54,14,-200,40.2296
147.8,2,1,10,54,14,-200,41.3979
147.8,3,0,10,54,14,-200,42.7418
147.8,4,2,10,54,14,-200,44.3363
147.8,5,1,10,54,14,-200,44.1855
147.8,6,2,10,54,14,-200,42.6887
147.8,7,0,10,54,14,-200,41.3552
147.8,8,1,10,54,14,-200,40.2001
147.8,9,2,10,54,14,-200,39.1905
147.8,10,1,10,54,14,-200,39.1905
147.8,11,0,10,54,14,-200,40.2052
147.8,12,2,10,54,14,-200,41.3096
147.8,13,1,10,54,14,-200,42.6656
147.8,14,0,10,54,14,-200,44.1794
147.9,0,0,10,54,14,-200,39.2381
147.9,1,2,10,54,14,-200,40.2302
147.9,2,1,10,54,14,-200,41.3979
147.9,3,0,10,54,14,-200,42.7427
147.9,4,2,10,54,14,-200,44.3363
147.9,5,1,10,54,14,-200,44.1855
147.9,6,2,10,54,14,-200,42.6887
147.9,7,0,10,54,14,-200,41.3545
147.9,8,1,10,54,14,-200,40.2001
147.9,9,2,10,54,14,-200,39.1905
147.9,10,1,10,54,14,-200,39.1905
147.9,11,0,10,54,14,-200,40.2052
147.9,12,2,10,54,14,-200,41.3103
147.9,13,1,10,54,14,-200,42.6656
147.9,14,0,10,54,14,-200,44.1804
148,0,0,10,54,14,-200,39.2387
148,1,2,10,54,14,-200,40.2309
