time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
66.6,1,27,54,2,27,54,0,26,54,0,25,54,2,30,54,1,24,54,0,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
66.7,1,27,54,2,27,54,0,26,54,0,25,54,2,30,54,1,24,54,0,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
66.8,1,27,54,2,27,54,0,26,54,0,25,54,2,30,54,1,24,54,0,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
66.9,1,27,54,2,27,54,0,26,54,0,25,54,2,30,54,1,24,54,0,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67,1,27,54,2,27,54,0,26,54,0,25,54,2,30,54,1,24,54,0,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.1,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9836,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.2,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9836,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.3,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9836,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.4,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9836,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.5,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9836,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.6,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9317,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.7,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9317,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.8,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9317,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
67.9,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9317,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68,1,27,54,2,27,54,0,26,54,0,25,54,2,29.9317,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.1,1,27,54,2,27,54,0,26,54,0,25,54,2,29.8563,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.2,1,27,54,2,27,54,0,26,54,0,25,54,2,29.8563,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.3,1,27,54,2,27,54,0,26,54,0,25,54,2,29.8563,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.4,1,27,54,2,27,54,0,26,54,0,25,54,2,29.8563,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.5,1,27,54,2,27,54,0,26,54,0,25,54,2,29.8563,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.6,1,27,54,2,27,54,0,26,54,0,24,54,2,29.7667,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.7,1,27,54,2,27,54,0,26,54,0,24,54,2,29.7667,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.8,1,27,54,2,27,54,0,26,54,0,24,54,2,29.7667,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
68.9,1,27,54,2,27,54,0,26,54,0,24,54,2,29.7667,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
69,1,27,54,2,27,54,0,26,54,0,24,54,2,29.7667,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,25,54,0,28,54
69.1,1,27,54,2,27,54,0,26,54,0,24,54,2,29.6698,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.2,1,27,54,2,27,54,0,26,54,0,24,54,2,29.6698,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.3,1,27,54,2,27,54,0,26,54,0,24,54,2,29.6698,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.4,1,27,54,2,27,54,0,26,54,0,24,54,2,29.6698,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.5,1,27,54,2,27,54,0,26,54,0,24,54,2,29.6698,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.6,1,27,54,2,27,54,0,26,54,0,24,54,2,29.5702,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.7,1,27,54,2,27,54,0,26,54,0,24,54,2,29.5702,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.8,1,27,54,2,27,54,0,26,54,0,24,54,2,29.5702,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
69.9,1,27,54,2,27,54,0,26,54,0,24,54,2,29.5702,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70,1,27,54,2,27,54,0,26,54,0,24,54,2,29.5702,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.1,1,27,54,2,27,54,0,26,54,0,24,54,2,29.4707,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.2,1,27,54,2,27,54,0,26,54,0,24,54,2,29.4707,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.3,1,27,54,2,27,54,0,26,54,0,24,54,2,29.4707,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.4,1,27,54,2,27,54,0,26,54,0,24,54,2,29.4707,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.5,1,27,54,2,27,54,0,26,54,0,24,54,2,29.4707,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.6,1,27,54,2,27,54,0,26,54,0,24,54,2,29.3727,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.7,1,27,54,2,27,54,0,26,54,0,24,54,2,29.3727,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.8,1,27,54,2,27,54,0,26,54,0,24,54,2,29.3727,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
70.9,1,27,54,2,27,54,0,26,54,0,24,54,2,29.3727,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71,1,27,54,2,27,54,0,26,54,0,24,54,2,29.3727,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.1,1,27,54,2,27,54,0,26,54,0,24,54,2,29.2764,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.2,1,27,54,2,27,54,0,26,54,0,24,54,2,29.2764,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.3,1,27,54,2,27,54,0,26,54,0,24,54,2,29.2764,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.4,1,27,54,2,27,54,0,26,54,0,24,54,2,29.2764,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.5,1,27,54,2,27,54,0,26,54,0,24,54,2,29.2764,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.6,1,27,54,2,27,54,0,26,54,0,24,54,2,29.1819,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.7,1,27,54,2,27,54,0,26,54,0,24,54,2,29.1819,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.8,1,27,54,2,27,54,0,26,54,0,24,54,2,29.1819,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
71.9,1,27,54,2,27,54,0,26,54,0,24,54,2,29.1819,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72,1,27,54,2,27,54,0,26,54,0,24,54,2,29.1819,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.1,1,27,54,2,27,54,0,26,54,0,24,54,2,29.0886,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.2,1,27,54,2,27,54,0,26,54,0,24,54,2,29.0886,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.3,1,27,54,2,27,54,0,26,54,0,24,54,2,29.0886,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.4,1,27,54,2,27,54,0,26,54,0,24,54,2,29.0886,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.5,1,27,54,2,27,54,0,26,54,0,24,54,2,29.0886,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.6,1,27,54,2,27,54,0,26,54,0,24,54,2,28.9961,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.7,1,27,54,2,27,54,0,26,54,0,24,54,2,28.9961,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.8,1,27,54,2,27,54,0,26,54,0,24,54,2,28.9961,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
72.9,1,27,54,2,27,54,0,26,54,0,24,54,2,28.9961,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73,1,27,54,2,27,54,0,26,54,0,24,54,2,28.9961,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.9041,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.9041,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.9041,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.9041,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.9041,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.8125,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.8125,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.8125,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
73.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.8125,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74,1,27,54,2,27,54,0,25,54,0,24,54,2,28.8125,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.7219,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.7219,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.7219,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.7219,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.7219,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,26,54,1,24,54,0,28,54
74.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.6329,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
74.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.6329,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
74.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.6329,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
74.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.6329,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75,1,27,54,2,27,54,0,25,54,0,24,54,2,28.6329,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.5472,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.5472,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.5472,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.5472,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.5472,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4691,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4691,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4691,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
75.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4691,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4691,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4009,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4009,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4009,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4009,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.4009,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.343,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.343,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.343,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
76.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.343,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77,1,27,54,2,27,54,0,25,54,0,24,54,2,28.343,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2948,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2948,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2948,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2948,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2948,54,0,24,54,1,27,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2541,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2541,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2541,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
77.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2541,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2541,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.1,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2187,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.2,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2187,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.3,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2187,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.4,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2187,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.5,1,27,54,2,27,54,0,25,54,0,24,54,2,28.2187,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.6,1,27,54,2,27,54,0,25,54,0,24,54,2,28.1861,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.7,1,27,54,2,27,54,0,25,54,0,24,54,2,28.1861,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.8,1,27,54,2,27,54,0,25,54,0,24,54,2,28.1861,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
78.9,1,27,54,2,27,54,0,25,54,0,24,54,2,28.1861,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79,1,27,54,2,27,54,0,25,54,0,24,54,2,28.1861,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.1,1,27,54,2,26,54,0,25,54,0,24,54,2,28.1534,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.2,1,27,54,2,26,54,0,25,54,0,24,54,2,28.1534,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.3,1,27,54,2,26,54,0,25,54,0,24,54,2,28.1534,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.4,1,27,54,2,26,54,0,25,54,0,24,54,2,28.1534,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.5,1,27,54,2,26,54,0,25,54,0,24,54,2,28.1534,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.6,1,27,54,2,26,54,0,25,54,0,24,54,2,28.118,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.7,1,27,54,2,26,54,0,25,54,0,24,54,2,28.118,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.8,1,27,54,2,26,54,0,25,54,0,24,54,2,28.118,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
79.9,1,27,54,2,26,54,0,25,54,0,24,54,2,28.118,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
80,1,27,54,2,26,54,0,25,54,0,24,54,2,28.118,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,27,54,2,25,54,1,24,54,0,28,54
80.1,1,27,54,2,26,54,0,25,54,0,24,54,2,28.0782,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,26,54,2,25,54,1,24,54,0,28,54
80.2,1,27,54,2,26,54,0,25,54,0,24,54,2,28.0782,54,0,24,54,1,26,54,2,27.0385,54,0,28,54,1,28,54,2,27,54,1,26,54,2,25,54,1,24,54,0,28,54
