time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
166.3,0,10.5425,10.7288,1,10.4398,10.7801,2,10.374,10.813,0,10.3457,10.8272,2,10.3539,10.823,1,10.3942,10.8029,2,10.4544,10.7728,0,10.5427,10.7286,1,10.645,10.6775,2,10.7649,10.6176,1,10.5467,10.7266,0,10.4427,10.7786,2,10.3807,10.8097,1,10.354,10.823,0,10.3622,10.8189
166.4,0,10.5425,10.7288,1,10.4398,10.7801,2,10.374,10.813,0,10.3457,10.8272,2,10.3539,10.823,1,10.3942,10.8029,2,10.4544,10.7728,0,10.5427,10.7286,1,10.645,10.6775,2,10.7649,10.6176,1,10.5467,10.7266,0,10.4427,10.7786,2,10.3807,10.8097,1,10.354,10.823,0,10.3622,10.8189
166.5,0,10.5425,10.7288,1,10.4398,10.7801,2,10.374,10.813,0,10.3457,10.8272,2,10.3539,10.823,1,10.3942,10.8029,2,10.4544,10.7728,0,10.5427,10.7286,1,10.645,10.6775,2,10.7649,10.6176,1,10.5467,10.7266,0,10.4427,10.7786,2,10.3807,10.8097,1,10.354,10.823,0,10.3622,10.8189
166.6,0,10.5425,10.7287,1,10.4397,10.7802,2,10.3742,10.8129,0,10.3457,10.8272,2,10.354,10.823,1,10.3943,10.8029,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6451,10.6774,2,10.7649,10.6175,1,10.547,10.7265,0,10.4427,10.7787,2,10.3808,10.8096,1,10.354,10.823,0,10.3623,10.8189
166.7,0,10.5425,10.7287,1,10.4397,10.7802,2,10.3742,10.8129,0,10.3457,10.8272,2,10.354,10.823,1,10.3943,10.8029,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6451,10.6774,2,10.7649,10.6175,1,10.547,10.7265,0,10.4427,10.7787,2,10.3808,10.8096,1,10.354,10.823,0,10.3623,10.8189
166.8,0,10.5425,10.7287,1,10.4397,10.7802,2,10.3742,10.8129,0,10.3457,10.8272,2,10.354,10.823,1,10.3943,10.8029,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6451,10.6774,2,10.7649,10.6175,1,10.547,10.7265,0,10.4427,10.7787,2,10.3808,10.8096,1,10.354,10.823,0,10.3623,10.8189
166.9,0,10.5425,10.7287,1,10.4397,10.7802,2,10.3742,10.8129,0,10.3457,10.8272,2,10.354,10.823,1,10.3943,10.8029,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6451,10.6774,2,10.7649,10.6175,1,10.547,10.7265,0,10.4427,10.7787,2,10.3808,10.8096,1,10.354,10.823,0,10.3623,10.8189
167,0,10.5425,10.7287,1,10.4397,10.7802,2,10.3742,10.8129,0,10.3457,10.8272,2,10.354,10.823,1,10.3943,10.8029,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6451,10.6774,2,10.7649,10.6175,1,10.547,10.7265,0,10.4427,10.7787,2,10.3808,10.8096,1,10.354,10.823,0,10.3623,10.8189
167.1,0,10.5426,10.7287,1,10.4395,10.7802,2,10.3743,10.8128,0,10.3458,10.8271,2,10.3541,10.823,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6453,10.6773,2,10.7649,10.6175,1,10.5473,10.7264,0,10.4427,10.7787,2,10.3809,10.8095,1,10.354,10.823,0,10.3623,10.8188
167.2,0,10.5426,10.7287,1,10.4395,10.7802,2,10.3743,10.8128,0,10.3458,10.8271,2,10.3541,10.823,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6453,10.6773,2,10.7649,10.6175,1,10.5473,10.7264,0,10.4427,10.7787,2,10.3809,10.8095,1,10.354,10.823,0,10.3623,10.8188
167.3,0,10.5426,10.7287,1,10.4395,10.7802,2,10.3743,10.8128,0,10.3458,10.8271,2,10.3541,10.823,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6453,10.6773,2,10.7649,10.6175,1,10.5473,10.7264,0,10.4427,10.7787,2,10.3809,10.8095,1,10.354,10.823,0,10.3623,10.8188
167.4,0,10.5426,10.7287,1,10.4395,10.7802,2,10.3743,10.8128,0,10.3458,10.8271,2,10.3541,10.823,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6453,10.6773,2,10.7649,10.6175,1,10.5473,10.7264,0,10.4427,10.7787,2,10.3809,10.8095,1,10.354,10.823,0,10.3623,10.8188
167.5,0,10.5426,10.7287,1,10.4395,10.7802,2,10.3743,10.8128,0,10.3458,10.8271,2,10.3541,10.823,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5427,10.7287,1,10.6453,10.6773,2,10.7649,10.6175,1,10.5473,10.7264,0,10.4427,10.7787,2,10.3809,10.8095,1,10.354,10.823,0,10.3623,10.8188
167.6,0,10.5428,10.7286,1,10.4395,10.7803,2,10.3743,10.8128,0,10.3459,10.8271,2,10.3542,10.8229,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6454,10.6773,2,10.7649,10.6176,1,10.5476,10.7262,0,10.4427,10.7787,2,10.381,10.8095,1,10.3541,10.823,0,10.3624,10.8188
167.7,0,10.5428,10.7286,1,10.4395,10.7803,2,10.3743,10.8128,0,10.3459,10.8271,2,10.3542,10.8229,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6454,10.6773,2,10.7649,10.6176,1,10.5476,10.7262,0,10.4427,10.7787,2,10.381,10.8095,1,10.3541,10.823,0,10.3624,10.8188
167.8,0,10.5428,10.7286,1,10.4395,10.7803,2,10.3743,10.8128,0,10.3459,10.8271,2,10.3542,10.8229,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6454,10.6773,2,10.7649,10.6176,1,10.5476,10.7262,0,10.4427,10.7787,2,10.381,10.8095,1,10.3541,10.823,0,10.3624,10.8188
167.9,0,10.5428,10.7286,1,10.4395,10.7803,2,10.3743,10.8128,0,10.3459,10.8271,2,10.3542,10.8229,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6454,10.6773,2,10.7649,10.6176,1,10.5476,10.7262,0,10.4427,10.7787,2,10.381,10.8095,1,10.3541,10.823,0,10.3624,10.8188
168,0,10.5428,10.7286,1,10.4395,10.7803,2,10.3743,10.8128,0,10.3459,10.8271,2,10.3542,10.8229,1,10.3944,10.8028,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6454,10.6773,2,10.7649,10.6176,1,10.5476,10.7262,0,10.4427,10.7787,2,10.381,10.8095,1,10.3541,10.823,0,10.3624,10.8188
168.1,0,10.543,10.7285,1,10.4394,10.7803,2,10.3743,10.8128,0,10.346,10.827,2,10.3543,10.8229,1,10.3945,10.8027,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6455,10.6773,2,10.7648,10.6176,1,10.5479,10.726,0,10.4427,10.7787,2,10.3812,10.8094,1,10.3541,10.8229,0,10.3624,10.8188
168.2,0,10.543,10.7285,1,10.4394,10.7803,2,10.3743,10.8128,0,10.346,10.827,2,10.3543,10.8229,1,10.3945,10.8027,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6455,10.6773,2,10.7648,10.6176,1,10.5479,10.726,0,10.4427,10.7787,2,10.3812,10.8094,1,10.3541,10.8229,0,10.3624,10.8188
168.3,0,10.543,10.7285,1,10.4394,10.7803,2,10.3743,10.8128,0,10.346,10.827,2,10.3543,10.8229,1,10.3945,10.8027,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6455,10.6773,2,10.7648,10.6176,1,10.5479,10.726,0,10.4427,10.7787,2,10.3812,10.8094,1,10.3541,10.8229,0,10.3624,10.8188
168.4,0,10.543,10.7285,1,10.4394,10.7803,2,10.3743,10.8128,0,10.346,10.827,2,10.3543,10.8229,1,10.3945,10.8027,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6455,10.6773,2,10.7648,10.6176,1,10.5479,10.726,0,10.4427,10.7787,2,10.3812,10.8094,1,10.3541,10.8229,0,10.3624,10.8188
168.5,0,10.543,10.7285,1,10.4394,10.7803,2,10.3743,10.8128,0,10.346,10.827,2,10.3543,10.8229,1,10.3945,10.8027,2,10.4544,10.7728,0,10.5426,10.7287,1,10.6455,10.6773,2,10.7648,10.6176,1,10.5479,10.726,0,10.4427,10.7787,2,10.3812,10.8094,1,10.3541,10.8229,0,10.3624,10.8188
168.6,0,10.5431,10.7284,1,10.4393,10.7804,2,10.3743,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7728,0,10.5425,10.7287,1,10.6456,10.6772,2,10.7647,10.6176,1,10.5481,10.726,0,10.4427,10.7786,2,10.3813,10.8093,1,10.3542,10.8229,0,10.3624,10.8188
168.7,0,10.5431,10.7284,1,10.4393,10.7804,2,10.3743,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7728,0,10.5425,10.7287,1,10.6456,10.6772,2,10.7647,10.6176,1,10.5481,10.726,0,10.4427,10.7786,2,10.3813,10.8093,1,10.3542,10.8229,0,10.3624,10.8188
168.8,0,10.5431,10.7284,1,10.4393,10.7804,2,10.3743,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7728,0,10.5425,10.7287,1,10.6456,10.6772,2,10.7647,10.6176,1,10.5481,10.726,0,10.4427,10.7786,2,10.3813,10.8093,1,10.3542,10.8229,0,10.3624,10.8188
168.9,0,10.5431,10.7284,1,10.4393,10.7804,2,10.3743,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7728,0,10.5425,10.7287,1,10.6456,10.6772,2,10.7647,10.6176,1,10.5481,10.726,0,10.4427,10.7786,2,10.3813,10.8093,1,10.3542,10.8229,0,10.3624,10.8188
169,0,10.5431,10.7284,1,10.4393,10.7804,2,10.3743,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7728,0,10.5425,10.7287,1,10.6456,10.6772,2,10.7647,10.6176,1,10.5481,10.726,0,10.4427,10.7786,2,10.3813,10.8093,1,10.3542,10.8229,0,10.3624,10.8188
169.1,0,10.5432,10.7284,1,10.4391,10.7804,2,10.3742,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7727,0,10.5424,10.7288,1,10.6456,10.6772,2,10.7646,10.6177,1,10.5479,10.7261,0,10.4428,10.7786,2,10.3813,10.8094,1,10.3542,10.8229,0,10.3625,10.8188
169.2,0,10.5432,10.7284,1,10.4391,10.7804,2,10.3742,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7727,0,10.5424,10.7288,1,10.6456,10.6772,2,10.7646,10.6177,1,10.5479,10.7261,0,10.4428,10.7786,2,10.3813,10.8094,1,10.3542,10.8229,0,10.3625,10.8188
169.3,0,10.5432,10.7284,1,10.4391,10.7804,2,10.3742,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7727,0,10.5424,10.7288,1,10.6456,10.6772,2,10.7646,10.6177,1,10.5479,10.7261,0,10.4428,10.7786,2,10.3813,10.8094,1,10.3542,10.8229,0,10.3625,10.8188
169.4,0,10.5432,10.7284,1,10.4391,10.7804,2,10.3742,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7727,0,10.5424,10.7288,1,10.6456,10.6772,2,10.7646,10.6177,1,10.5479,10.7261,0,10.4428,10.7786,2,10.3813,10.8094,1,10.3542,10.8229,0,10.3625,10.8188
169.5,0,10.5432,10.7284,1,10.4391,10.7804,2,10.3742,10.8129,0,10.3461,10.827,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4545,10.7727,0,10.5424,10.7288,1,10.6456,10.6772,2,10.7646,10.6177,1,10.5479,10.7261,0,10.4428,10.7786,2,10.3813,10.8094,1,10.3542,10.8229,0,10.3625,10.8188
169.6,0,10.5432,10.7284,1,10.4393,10.7804,2,10.3741,10.813,0,10.3461,10.8269,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4546,10.7727,0,10.5424,10.7288,1,10.6454,10.6773,2,10.7646,10.6177,1,10.5476,10.7262,0,10.4429,10.7785,2,10.3812,10.8094,1,10.3543,10.8229,0,10.3624,10.8188
169.7,0,10.5432,10.7284,1,10.4393,10.7804,2,10.3741,10.813,0,10.3461,10.8269,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4546,10.7727,0,10.5424,10.7288,1,10.6454,10.6773,2,10.7646,10.6177,1,10.5476,10.7262,0,10.4429,10.7785,2,10.3812,10.8094,1,10.3543,10.8229,0,10.3624,10.8188
169.8,0,10.5432,10.7284,1,10.4393,10.7804,2,10.3741,10.813,0,10.3461,10.8269,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4546,10.7727,0,10.5424,10.7288,1,10.6454,10.6773,2,10.7646,10.6177,1,10.5476,10.7262,0,10.4429,10.7785,2,10.3812,10.8094,1,10.3543,10.8229,0,10.3624,10.8188
169.9,0,10.5432,10.7284,1,10.4393,10.7804,2,10.3741,10.813,0,10.3461,10.8269,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4546,10.7727,0,10.5424,10.7288,1,10.6454,10.6773,2,10.7646,10.6177,1,10.5476,10.7262,0,10.4429,10.7785,2,10.3812,10.8094,1,10.3543,10.8229,0,10.3624,10.8188
170,0,10.5432,10.7284,1,10.4393,10.7804,2,10.3741,10.813,0,10.3461,10.8269,2,10.3544,10.8228,1,10.3946,10.8027,2,10.4546,10.7727,0,10.5424,10.7288,1,10.6454,10.6773,2,10.7646,10.6177,1,10.5476,10.7262,0,10.4429,10.7785,2,10.3812,10.8094,1,10.3543,10.8229,0,10.3624,10.8188
170.1,0,10.5432,10.7284,1,10.4394,10.7803,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4547,10.7727,0,10.5423,10.7288,1,10.6452,10.6774,2,10.7645,10.6177,1,10.5474,10.7263,0,10.4431,10.7785,2,10.3812,10.8094,1,10.3543,10.8228,0,10.3624,10.8188
170.2,0,10.5432,10.7284,1,10.4394,10.7803,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4547,10.7727,0,10.5423,10.7288,1,10.6452,10.6774,2,10.7645,10.6177,1,10.5474,10.7263,0,10.4431,10.7785,2,10.3812,10.8094,1,10.3543,10.8228,0,10.3624,10.8188
170.3,0,10.5432,10.7284,1,10.4394,10.7803,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4547,10.7727,0,10.5423,10.7288,1,10.6452,10.6774,2,10.7645,10.6177,1,10.5474,10.7263,0,10.4431,10.7785,2,10.3812,10.8094,1,10.3543,10.8228,0,10.3624,10.8188
170.4,0,10.5432,10.7284,1,10.4394,10.7803,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4547,10.7727,0,10.5423,10.7288,1,10.6452,10.6774,2,10.7645,10.6177,1,10.5474,10.7263,0,10.4431,10.7785,2,10.3812,10.8094,1,10.3543,10.8228,0,10.3624,10.8188
170.5,0,10.5432,10.7284,1,10.4394,10.7803,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4547,10.7727,0,10.5423,10.7288,1,10.6452,10.6774,2,10.7645,10.6177,1,10.5474,10.7263,0,10.4431,10.7785,2,10.3812,10.8094,1,10.3543,10.8228,0,10.3624,10.8188
170.6,0,10.5431,10.7284,1,10.4396,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6451,10.6775,2,10.7646,10.6177,1,10.5472,10.7264,0,10.4432,10.7784,2,10.3811,10.8095,1,10.3543,10.8228,0,10.3623,10.8189
170.7,0,10.5431,10.7284,1,10.4396,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6451,10.6775,2,10.7646,10.6177,1,10.5472,10.7264,0,10.4432,10.7784,2,10.3811,10.8095,1,10.3543,10.8228,0,10.3623,10.8189
170.8,0,10.5431,10.7284,1,10.4396,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6451,10.6775,2,10.7646,10.6177,1,10.5472,10.7264,0,10.4432,10.7784,2,10.3811,10.8095,1,10.3543,10.8228,0,10.3623,10.8189
170.9,0,10.5431,10.7284,1,10.4396,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6451,10.6775,2,10.7646,10.6177,1,10.5472,10.7264,0,10.4432,10.7784,2,10.3811,10.8095,1,10.3543,10.8228,0,10.3623,10.8189
171,0,10.5431,10.7284,1,10.4396,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6451,10.6775,2,10.7646,10.6177,1,10.5472,10.7264,0,10.4432,10.7784,2,10.3811,10.8095,1,10.3543,10.8228,0,10.3623,10.8189
171.1,0,10.543,10.7285,1,10.4397,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6449,10.6775,2,10.7646,10.6177,1,10.5469,10.7266,0,10.4433,10.7784,2,10.381,10.8095,1,10.3543,10.8228,0,10.3622,10.8189
171.2,0,10.543,10.7285,1,10.4397,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6449,10.6775,2,10.7646,10.6177,1,10.5469,10.7266,0,10.4433,10.7784,2,10.381,10.8095,1,10.3543,10.8228,0,10.3622,10.8189
171.3,0,10.543,10.7285,1,10.4397,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6449,10.6775,2,10.7646,10.6177,1,10.5469,10.7266,0,10.4433,10.7784,2,10.381,10.8095,1,10.3543,10.8228,0,10.3622,10.8189
171.4,0,10.543,10.7285,1,10.4397,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6449,10.6775,2,10.7646,10.6177,1,10.5469,10.7266,0,10.4433,10.7784,2,10.381,10.8095,1,10.3543,10.8228,0,10.3622,10.8189
171.5,0,10.543,10.7285,1,10.4397,10.7802,2,10.374,10.813,0,10.3461,10.827,2,10.3544,10.8228,1,10.3945,10.8027,2,10.4548,10.7726,0,10.5423,10.7289,1,10.6449,10.6775,2,10.7646,10.6177,1,10.5469,10.7266,0,10.4433,10.7784,2,10.381,10.8095,1,10.3543,10.8228,0,10.3622,10.8189
171.6,0,10.543,10.7285,1,10.4398,10.7801,2,10.374,10.813,0,10.3461,10.827,2,10.3543,10.8228,1,10.3945,10.8027,2,10.4549,10.7726,0,10.5423,10.7288,1,10.6448,10.6776,2,10.7646,10.6177,1,10.5467,10.7267,0,10.4434,10.7783,2,10.3809,10.8095,1,10.3543,10.8228,0,10.3621,10.8189
171.7,0,10.543,10.7285,1,10.4398,10.7801,2,10.374,10.813,0,10.3461,10.827,2,10.3543,10.8228,1,10.3945,10.8027,2,10.4549,10.7726,0,10.5423,10.7288,1,10.6448,10.6776,2,10.7646,10.6177,1,10.5467,10.7267,0,10.4434,10.7783,2,10.3809,10.8095,1,10.3543,10.8228,0,10.3621,10.8189
171.8,0,10.543,10.7285,1,10.4398,10.7801,2,10.374,10.813,0,10.3461,10.827,2,10.3543,10.8228,1,10.3945,10.8027,2,10.4549,10.7726,0,10.5423,10.7288,1,10.6448,10.6776,2,10.7646,10.6177,1,10.5467,10.7267,0,10.4434,10.7783,2,10.3809,10.8095,1,10.3543,10.8228,0,10.3621,10.8189
171.9,0,10.543,10.7285,1,10.4398,10.7801,2,10.374,10.813,0,10.3461,10.827,2,10.3543,10.8228,1,10.3945,10.8027,2,10.4549,10.7726,0,10.5423,10.7288,1,10.6448,10.6776,2,10.7646,10.6177,1,10.5467,10.7267,0,10.4434,10.7783,2,10.3809,10.8095,1,10.3543,10.8228,0,10.3621,10.8189
172,0,10.543,10.7285,1,10.4398,10.7801,2,10.374,10.813,0,10.3461,10.827,2,10.3543,10.8228,1,10.3945,10.8027,2,10.4549,10.7726,0,10.5423,10.7288,1,10.6448,10.6776,2,10.7646,10.6177,1,10.5467,10.7267,0,10.4434,10.7783,2,10.3809,10.8095,1,10.3543,10.8228,0,10.3621,10.8189
172.1,0,10.5429,10.7285,1,10.44,10.78,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.4549,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.765,10.6175,1,10.5467,10.7267,0,10.4434,10.7783,2,10.381,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.2,0,10.5429,10.7285,1,10.44,10.78,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.4549,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.765,10.6175,1,10.5467,10.7267,0,10.4434,10.7783,2,10.381,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.3,0,10.5429,10.7285,1,10.44,10.78,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.4549,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.765,10.6175,1,10.5467,10.7267,0,10.4434,10.7783,2,10.381,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.4,0,10.5429,10.7285,1,10.44,10.78,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.4549,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.765,10.6175,1,10.5467,10.7267,0,10.4434,10.7783,2,10.381,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.5,0,10.5429,10.7285,1,10.44,10.78,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.4549,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.765,10.6175,1,10.5467,10.7267,0,10.4434,10.7783,2,10.381,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.6,0,10.5428,10.7286,1,10.4399,10.7801,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.7654,10.6173,1,10.5467,10.7266,0,10.4433,10.7784,2,10.3811,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.7,0,10.5428,10.7286,1,10.4399,10.7801,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.7654,10.6173,1,10.5467,10.7266,0,10.4433,10.7784,2,10.3811,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.8,0,10.5428,10.7286,1,10.4399,10.7801,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.7654,10.6173,1,10.5467,10.7266,0,10.4433,10.7784,2,10.3811,10.8095,1,10.3544,10.8228,0,10.3621,10.819
172.9,0,10.5428,10.7286,1,10.4399,10.7801,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.7654,10.6173,1,10.5467,10.7266,0,10.4433,10.7784,2,10.3811,10.8095,1,10.3544,10.8228,0,10.3621,10.819
173,0,10.5428,10.7286,1,10.4399,10.7801,2,10.374,10.813,0,10.3461,10.8269,2,10.3543,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5423,10.7288,1,10.6447,10.6776,2,10.7654,10.6173,1,10.5467,10.7266,0,10.4433,10.7784,2,10.3811,10.8095,1,10.3544,10.8228,0,10.3621,10.819
173.1,0,10.5428,10.7286,1,10.4398,10.7801,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5425,10.7288,1,10.6447,10.6776,2,10.7657,10.6171,1,10.5468,10.7266,0,10.4432,10.7784,2,10.3811,10.8094,1,10.3544,10.8228,0,10.3621,10.8189
173.2,0,10.5428,10.7286,1,10.4398,10.7801,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5425,10.7288,1,10.6447,10.6776,2,10.7657,10.6171,1,10.5468,10.7266,0,10.4432,10.7784,2,10.3811,10.8094,1,10.3544,10.8228,0,10.3621,10.8189
173.3,0,10.5428,10.7286,1,10.4398,10.7801,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5425,10.7288,1,10.6447,10.6776,2,10.7657,10.6171,1,10.5468,10.7266,0,10.4432,10.7784,2,10.3811,10.8094,1,10.3544,10.8228,0,10.3621,10.8189
173.4,0,10.5428,10.7286,1,10.4398,10.7801,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5425,10.7288,1,10.6447,10.6776,2,10.7657,10.6171,1,10.5468,10.7266,0,10.4432,10.7784,2,10.3811,10.8094,1,10.3544,10.8228,0,10.3621,10.8189
173.5,0,10.5428,10.7286,1,10.4398,10.7801,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3946,10.8027,2,10.455,10.7725,0,10.5425,10.7288,1,10.6447,10.6776,2,10.7657,10.6171,1,10.5468,10.7266,0,10.4432,10.7784,2,10.3811,10.8094,1,10.3544,10.8228,0,10.3621,10.8189
173.6,0,10.5428,10.7286,1,10.4396,10.7802,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3947,10.8027,2,10.455,10.7725,0,10.5426,10.7287,1,10.6447,10.6777,2,10.7661,10.617,1,10.5469,10.7265,0,10.4431,10.7784,2,10.3813,10.8094,1,10.3544,10.8228,0,10.3622,10.8189
173.7,0,10.5428,10.7286,1,10.4396,10.7802,2,10.3741,10.813,0,10.3462,10.8269,2,10.3542,10.8229,1,10.3947,10.8027,2,10.455,10.7725,0,10.5426,10.7287,1,10.6447,10.6777,2,10.7661,10.617,1,10.5469,10.7265,0,10.4431,10.7784,2,10.3813,10.8094,1,10.3544,10.8228,0,10.3622,10.8189
