time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
154.5,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
154.6,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6945,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
154.7,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6945,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
154.8,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6945,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
154.9,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6945,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
155,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6945,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6464,10.6768
155.1,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8349,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4657,10.7671,0,10.6462,10.6769
155.2,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8349,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4657,10.7671,0,10.6462,10.6769
155.3,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8349,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4657,10.7671,0,10.6462,10.6769
155.4,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8349,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4657,10.7671,0,10.6462,10.6769
155.5,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8349,10.5825,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4657,10.7671,0,10.6462,10.6769
155.6,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1098,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8349,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6461,10.677
155.7,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1098,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8349,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6461,10.677
155.8,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1098,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8349,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6461,10.677
155.9,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1098,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8349,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6461,10.677
156,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1098,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8349,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6461,10.677
156.1,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6459,10.6771
156.2,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6459,10.6771
156.3,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6459,10.6771
156.4,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6459,10.6771
156.5,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6459,10.6771
156.6,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7235,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6457,10.6771
156.7,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7235,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6457,10.6771
156.8,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7235,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6457,10.6771
156.9,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7235,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6457,10.6771
157,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7235,10.6382,0,10.8348,10.5826,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6457,10.6771
157.1,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.8347,10.5826,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6455,10.6772
157.2,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.8347,10.5826,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6455,10.6772
157.3,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.8347,10.5826,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6455,10.6772
157.4,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.8347,10.5826,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6455,10.6772
157.5,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.8347,10.5826,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6455,10.6772
157.6,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6454,10.6773
157.7,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6454,10.6773
157.8,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6454,10.6773
157.9,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6454,10.6773
158,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4452,1,10.629,10.6855,2,10.7235,10.6382,0,10.835,10.5825,2,10.5966,10.7017,1,10.6943,10.6528,0,10.6384,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6454,10.6773
158.1,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8352,10.5824,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6456,10.6772
158.2,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8352,10.5824,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6456,10.6772
158.3,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8352,10.5824,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6456,10.6772
158.4,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8352,10.5824,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6456,10.6772
158.5,1,10.5598,10.7201,2,10.4546,10.7727,0,10.4584,10.7708,1,10.4589,10.7706,2,10.4965,10.7518,0,11.1097,10.4451,1,10.6291,10.6855,2,10.7236,10.6382,0,10.8352,10.5824,2,10.5966,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5016,10.7492,1,10.4657,10.7671,0,10.6456,10.6772
158.6,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8354,10.5823,2,10.5967,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6458,10.6771
158.7,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8354,10.5823,2,10.5967,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6458,10.6771
158.8,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8354,10.5823,2,10.5967,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6458,10.6771
158.9,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8354,10.5823,2,10.5967,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6458,10.6771
159,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4584,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8354,10.5823,2,10.5967,10.7017,1,10.6944,10.6528,0,10.6385,10.6808,2,10.5017,10.7492,1,10.4658,10.7671,0,10.6458,10.6771
159.1,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8357,10.5822,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6385,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6461,10.677
159.2,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8357,10.5822,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6385,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6461,10.677
159.3,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8357,10.5822,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6385,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6461,10.677
159.4,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8357,10.5822,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6385,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6461,10.677
159.5,1,10.5599,10.7201,2,10.4547,10.7727,0,10.4585,10.7708,1,10.4589,10.7705,2,10.4965,10.7517,0,11.1098,10.4451,1,10.6291,10.6854,2,10.7236,10.6382,0,10.8357,10.5822,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6385,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6461,10.677
159.6,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7236,10.6382,0,10.8359,10.5821,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6386,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6463,10.6769
159.7,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7236,10.6382,0,10.8359,10.5821,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6386,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6463,10.6769
159.8,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7236,10.6382,0,10.8359,10.5821,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6386,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6463,10.6769
159.9,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7236,10.6382,0,10.8359,10.5821,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6386,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6463,10.6769
160,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7236,10.6382,0,10.8359,10.5821,2,10.5967,10.7016,1,10.6945,10.6528,0,10.6386,10.6807,2,10.5017,10.7491,1,10.4658,10.7671,0,10.6463,10.6769
160.1,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8361,10.5819,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6767
160.2,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8361,10.5819,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6767
160.3,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8361,10.5819,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6767
160.4,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8361,10.5819,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6767
160.5,1,10.5599,10.72,2,10.4547,10.7726,0,10.4585,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8361,10.5819,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6767
160.6,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8363,10.5819,2,10.5968,10.7016,1,10.6946,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6468,10.6766
160.7,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8363,10.5819,2,10.5968,10.7016,1,10.6946,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6468,10.6766
160.8,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8363,10.5819,2,10.5968,10.7016,1,10.6946,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6468,10.6766
160.9,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8363,10.5819,2,10.5968,10.7016,1,10.6946,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6468,10.6766
161,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1099,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8363,10.5819,2,10.5968,10.7016,1,10.6946,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6468,10.6766
161.1,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8364,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6466,10.6767
161.2,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8364,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6466,10.6767
161.3,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8364,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6466,10.6767
161.4,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8364,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6466,10.6767
161.5,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8364,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6466,10.6767
161.6,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8365,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6768
161.7,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8365,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6768
161.8,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8365,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6768
161.9,1,10.56,10.72,2,10.4548,10.7726,0,10.4586,10.7707,1,10.459,10.7705,2,10.4966,10.7517,0,11.1098,10.4451,1,10.6292,10.6854,2,10.7237,10.6382,0,10.8365,10.5818,2,10.5968,10.7016,1,10.6945,10.6527,0,10.6386,10.6807,2,10.5018,10.7491,1,10.4659,10.7671,0,10.6465,10.6768
