time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
158.4,0,10.5412,10.7294,1,10.4414,10.7793,2,10.3748,10.8126,0,10.345,10.8275,2,10.3516,10.8242,1,10.3902,10.8049,2,10.4529,10.7735,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7646,10.6177,1,10.544,10.728,0,10.4437,10.7781,2,10.3795,10.8103,1,10.3513,10.8244,0,10.3616,10.8192
158.5,0,10.5412,10.7294,1,10.4414,10.7793,2,10.3748,10.8126,0,10.345,10.8275,2,10.3516,10.8242,1,10.3902,10.8049,2,10.4529,10.7735,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7646,10.6177,1,10.544,10.728,0,10.4437,10.7781,2,10.3795,10.8103,1,10.3513,10.8244,0,10.3616,10.8192
158.6,0,10.5407,10.7297,1,10.4413,10.7794,2,10.3747,10.8127,0,10.345,10.8275,2,10.3514,10.8243,1,10.39,10.805,2,10.4526,10.7737,0,10.538,10.731,1,10.6424,10.6788,2,10.7647,10.6177,1,10.5438,10.7281,0,10.4433,10.7783,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3611,10.8195
158.7,0,10.5407,10.7297,1,10.4413,10.7794,2,10.3747,10.8127,0,10.345,10.8275,2,10.3514,10.8243,1,10.39,10.805,2,10.4526,10.7737,0,10.538,10.731,1,10.6424,10.6788,2,10.7647,10.6177,1,10.5438,10.7281,0,10.4433,10.7783,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3611,10.8195
158.8,0,10.5407,10.7297,1,10.4413,10.7794,2,10.3747,10.8127,0,10.345,10.8275,2,10.3514,10.8243,1,10.39,10.805,2,10.4526,10.7737,0,10.538,10.731,1,10.6424,10.6788,2,10.7647,10.6177,1,10.5438,10.7281,0,10.4433,10.7783,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3611,10.8195
158.9,0,10.5407,10.7297,1,10.4413,10.7794,2,10.3747,10.8127,0,10.345,10.8275,2,10.3514,10.8243,1,10.39,10.805,2,10.4526,10.7737,0,10.538,10.731,1,10.6424,10.6788,2,10.7647,10.6177,1,10.5438,10.7281,0,10.4433,10.7783,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3611,10.8195
159,0,10.5407,10.7297,1,10.4413,10.7794,2,10.3747,10.8127,0,10.345,10.8275,2,10.3514,10.8243,1,10.39,10.805,2,10.4526,10.7737,0,10.538,10.731,1,10.6424,10.6788,2,10.7647,10.6177,1,10.5438,10.7281,0,10.4433,10.7783,2,10.3792,10.8104,1,10.3513,10.8244,0,10.3611,10.8195
159.1,0,10.5401,10.7299,1,10.4411,10.7794,2,10.3747,10.8127,0,10.3449,10.8275,2,10.3511,10.8245,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5375,10.7313,1,10.6426,10.6787,2,10.7648,10.6176,1,10.5434,10.7283,0,10.4428,10.7786,2,10.3788,10.8106,1,10.351,10.8245,0,10.3606,10.8197
159.2,0,10.5401,10.7299,1,10.4411,10.7794,2,10.3747,10.8127,0,10.3449,10.8275,2,10.3511,10.8245,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5375,10.7313,1,10.6426,10.6787,2,10.7648,10.6176,1,10.5434,10.7283,0,10.4428,10.7786,2,10.3788,10.8106,1,10.351,10.8245,0,10.3606,10.8197
159.3,0,10.5401,10.7299,1,10.4411,10.7794,2,10.3747,10.8127,0,10.3449,10.8275,2,10.3511,10.8245,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5375,10.7313,1,10.6426,10.6787,2,10.7648,10.6176,1,10.5434,10.7283,0,10.4428,10.7786,2,10.3788,10.8106,1,10.351,10.8245,0,10.3606,10.8197
159.4,0,10.5401,10.7299,1,10.4411,10.7794,2,10.3747,10.8127,0,10.3449,10.8275,2,10.3511,10.8245,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5375,10.7313,1,10.6426,10.6787,2,10.7648,10.6176,1,10.5434,10.7283,0,10.4428,10.7786,2,10.3788,10.8106,1,10.351,10.8245,0,10.3606,10.8197
159.5,0,10.5401,10.7299,1,10.4411,10.7794,2,10.3747,10.8127,0,10.3449,10.8275,2,10.3511,10.8245,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5375,10.7313,1,10.6426,10.6787,2,10.7648,10.6176,1,10.5434,10.7283,0,10.4428,10.7786,2,10.3788,10.8106,1,10.351,10.8245,0,10.3606,10.8197
159.6,0,10.5403,10.7298,1,10.4412,10.7794,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3509,10.8245,1,10.3899,10.8051,2,10.4521,10.774,0,10.5371,10.7315,1,10.6427,10.6786,2,10.765,10.6175,1,10.5433,10.7283,0,10.4425,10.7787,2,10.3789,10.8105,1,10.3508,10.8246,0,10.3601,10.8199
159.7,0,10.5403,10.7298,1,10.4412,10.7794,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3509,10.8245,1,10.3899,10.8051,2,10.4521,10.774,0,10.5371,10.7315,1,10.6427,10.6786,2,10.765,10.6175,1,10.5433,10.7283,0,10.4425,10.7787,2,10.3789,10.8105,1,10.3508,10.8246,0,10.3601,10.8199
159.8,0,10.5403,10.7298,1,10.4412,10.7794,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3509,10.8245,1,10.3899,10.8051,2,10.4521,10.774,0,10.5371,10.7315,1,10.6427,10.6786,2,10.765,10.6175,1,10.5433,10.7283,0,10.4425,10.7787,2,10.3789,10.8105,1,10.3508,10.8246,0,10.3601,10.8199
159.9,0,10.5403,10.7298,1,10.4412,10.7794,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3509,10.8245,1,10.3899,10.8051,2,10.4521,10.774,0,10.5371,10.7315,1,10.6427,10.6786,2,10.765,10.6175,1,10.5433,10.7283,0,10.4425,10.7787,2,10.3789,10.8105,1,10.3508,10.8246,0,10.3601,10.8199
160,0,10.5403,10.7298,1,10.4412,10.7794,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3509,10.8245,1,10.3899,10.8051,2,10.4521,10.774,0,10.5371,10.7315,1,10.6427,10.6786,2,10.765,10.6175,1,10.5433,10.7283,0,10.4425,10.7787,2,10.3789,10.8105,1,10.3508,10.8246,0,10.3601,10.8199
160.1,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3751,10.8124,0,10.3449,10.8275,2,10.3512,10.8244,1,10.3901,10.8049,2,10.4522,10.7739,0,10.5373,10.7314,1,10.6428,10.6786,2,10.765,10.6175,1,10.5436,10.7282,0,10.4428,10.7786,2,10.3793,10.8104,1,10.3508,10.8246,0,10.3606,10.8197
160.2,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3751,10.8124,0,10.3449,10.8275,2,10.3512,10.8244,1,10.3901,10.8049,2,10.4522,10.7739,0,10.5373,10.7314,1,10.6428,10.6786,2,10.765,10.6175,1,10.5436,10.7282,0,10.4428,10.7786,2,10.3793,10.8104,1,10.3508,10.8246,0,10.3606,10.8197
160.3,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3751,10.8124,0,10.3449,10.8275,2,10.3512,10.8244,1,10.3901,10.8049,2,10.4522,10.7739,0,10.5373,10.7314,1,10.6428,10.6786,2,10.765,10.6175,1,10.5436,10.7282,0,10.4428,10.7786,2,10.3793,10.8104,1,10.3508,10.8246,0,10.3606,10.8197
160.4,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3751,10.8124,0,10.3449,10.8275,2,10.3512,10.8244,1,10.3901,10.8049,2,10.4522,10.7739,0,10.5373,10.7314,1,10.6428,10.6786,2,10.765,10.6175,1,10.5436,10.7282,0,10.4428,10.7786,2,10.3793,10.8104,1,10.3508,10.8246,0,10.3606,10.8197
160.5,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3751,10.8124,0,10.3449,10.8275,2,10.3512,10.8244,1,10.3901,10.8049,2,10.4522,10.7739,0,10.5373,10.7314,1,10.6428,10.6786,2,10.765,10.6175,1,10.5436,10.7282,0,10.4428,10.7786,2,10.3793,10.8104,1,10.3508,10.8246,0,10.3606,10.8197
160.6,0,10.5411,10.7294,1,10.4415,10.7793,2,10.3752,10.8124,0,10.345,10.8275,2,10.3516,10.8242,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5379,10.7311,1,10.6428,10.6786,2,10.765,10.6175,1,10.5438,10.7281,0,10.4432,10.7784,2,10.3797,10.8102,1,10.3509,10.8246,0,10.3612,10.8194
160.7,0,10.5411,10.7294,1,10.4415,10.7793,2,10.3752,10.8124,0,10.345,10.8275,2,10.3516,10.8242,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5379,10.7311,1,10.6428,10.6786,2,10.765,10.6175,1,10.5438,10.7281,0,10.4432,10.7784,2,10.3797,10.8102,1,10.3509,10.8246,0,10.3612,10.8194
160.8,0,10.5411,10.7294,1,10.4415,10.7793,2,10.3752,10.8124,0,10.345,10.8275,2,10.3516,10.8242,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5379,10.7311,1,10.6428,10.6786,2,10.765,10.6175,1,10.5438,10.7281,0,10.4432,10.7784,2,10.3797,10.8102,1,10.3509,10.8246,0,10.3612,10.8194
160.9,0,10.5411,10.7294,1,10.4415,10.7793,2,10.3752,10.8124,0,10.345,10.8275,2,10.3516,10.8242,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5379,10.7311,1,10.6428,10.6786,2,10.765,10.6175,1,10.5438,10.7281,0,10.4432,10.7784,2,10.3797,10.8102,1,10.3509,10.8246,0,10.3612,10.8194
161,0,10.5411,10.7294,1,10.4415,10.7793,2,10.3752,10.8124,0,10.345,10.8275,2,10.3516,10.8242,1,10.3904,10.8048,2,10.4523,10.7738,0,10.5379,10.7311,1,10.6428,10.6786,2,10.765,10.6175,1,10.5438,10.7281,0,10.4432,10.7784,2,10.3797,10.8102,1,10.3509,10.8246,0,10.3612,10.8194
161.1,0,10.5412,10.7294,1,10.4416,10.7792,2,10.3752,10.8124,0,10.3451,10.8274,2,10.3518,10.8241,1,10.3904,10.8048,2,10.4525,10.7738,0,10.5384,10.7308,1,10.6427,10.6786,2,10.765,10.6175,1,10.544,10.728,0,10.4434,10.7783,2,10.3798,10.8101,1,10.3509,10.8245,0,10.3616,10.8192
161.2,0,10.5412,10.7294,1,10.4416,10.7792,2,10.3752,10.8124,0,10.3451,10.8274,2,10.3518,10.8241,1,10.3904,10.8048,2,10.4525,10.7738,0,10.5384,10.7308,1,10.6427,10.6786,2,10.765,10.6175,1,10.544,10.728,0,10.4434,10.7783,2,10.3798,10.8101,1,10.3509,10.8245,0,10.3616,10.8192
161.3,0,10.5412,10.7294,1,10.4416,10.7792,2,10.3752,10.8124,0,10.3451,10.8274,2,10.3518,10.8241,1,10.3904,10.8048,2,10.4525,10.7738,0,10.5384,10.7308,1,10.6427,10.6786,2,10.765,10.6175,1,10.544,10.728,0,10.4434,10.7783,2,10.3798,10.8101,1,10.3509,10.8245,0,10.3616,10.8192
161.4,0,10.5412,10.7294,1,10.4416,10.7792,2,10.3752,10.8124,0,10.3451,10.8274,2,10.3518,10.8241,1,10.3904,10.8048,2,10.4525,10.7738,0,10.5384,10.7308,1,10.6427,10.6786,2,10.765,10.6175,1,10.544,10.728,0,10.4434,10.7783,2,10.3798,10.8101,1,10.3509,10.8245,0,10.3616,10.8192
161.5,0,10.5412,10.7294,1,10.4416,10.7792,2,10.3752,10.8124,0,10.3451,10.8274,2,10.3518,10.8241,1,10.3904,10.8048,2,10.4525,10.7738,0,10.5384,10.7308,1,10.6427,10.6786,2,10.765,10.6175,1,10.544,10.728,0,10.4434,10.7783,2,10.3798,10.8101,1,10.3509,10.8245,0,10.3616,10.8192
161.6,0,10.5411,10.7294,1,10.4415,10.7792,2,10.375,10.8125,0,10.345,10.8275,2,10.3517,10.8242,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6425,10.6787,2,10.765,10.6175,1,10.544,10.728,0,10.4431,10.7785,2,10.3798,10.8101,1,10.3508,10.8246,0,10.3613,10.8193
161.7,0,10.5411,10.7294,1,10.4415,10.7792,2,10.375,10.8125,0,10.345,10.8275,2,10.3517,10.8242,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6425,10.6787,2,10.765,10.6175,1,10.544,10.728,0,10.4431,10.7785,2,10.3798,10.8101,1,10.3508,10.8246,0,10.3613,10.8193
161.8,0,10.5411,10.7294,1,10.4415,10.7792,2,10.375,10.8125,0,10.345,10.8275,2,10.3517,10.8242,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6425,10.6787,2,10.765,10.6175,1,10.544,10.728,0,10.4431,10.7785,2,10.3798,10.8101,1,10.3508,10.8246,0,10.3613,10.8193
161.9,0,10.5411,10.7294,1,10.4415,10.7792,2,10.375,10.8125,0,10.345,10.8275,2,10.3517,10.8242,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6425,10.6787,2,10.765,10.6175,1,10.544,10.728,0,10.4431,10.7785,2,10.3798,10.8101,1,10.3508,10.8246,0,10.3613,10.8193
162,0,10.5411,10.7294,1,10.4415,10.7792,2,10.375,10.8125,0,10.345,10.8275,2,10.3517,10.8242,1,10.3902,10.8049,2,10.4524,10.7738,0,10.5383,10.7309,1,10.6425,10.6787,2,10.765,10.6175,1,10.544,10.728,0,10.4431,10.7785,2,10.3798,10.8101,1,10.3508,10.8246,0,10.3613,10.8193
162.1,0,10.541,10.7295,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3899,10.805,2,10.4523,10.7738,0,10.5377,10.7312,1,10.6422,10.6789,2,10.7651,10.6175,1,10.5439,10.728,0,10.4428,10.7786,2,10.3797,10.8102,1,10.3507,10.8247,0,10.3609,10.8195
162.2,0,10.541,10.7295,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3899,10.805,2,10.4523,10.7738,0,10.5377,10.7312,1,10.6422,10.6789,2,10.7651,10.6175,1,10.5439,10.728,0,10.4428,10.7786,2,10.3797,10.8102,1,10.3507,10.8247,0,10.3609,10.8195
162.3,0,10.541,10.7295,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3899,10.805,2,10.4523,10.7738,0,10.5377,10.7312,1,10.6422,10.6789,2,10.7651,10.6175,1,10.5439,10.728,0,10.4428,10.7786,2,10.3797,10.8102,1,10.3507,10.8247,0,10.3609,10.8195
162.4,0,10.541,10.7295,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3899,10.805,2,10.4523,10.7738,0,10.5377,10.7312,1,10.6422,10.6789,2,10.7651,10.6175,1,10.5439,10.728,0,10.4428,10.7786,2,10.3797,10.8102,1,10.3507,10.8247,0,10.3609,10.8195
162.5,0,10.541,10.7295,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3448,10.8276,2,10.3514,10.8243,1,10.3899,10.805,2,10.4523,10.7738,0,10.5377,10.7312,1,10.6422,10.6789,2,10.7651,10.6175,1,10.5439,10.728,0,10.4428,10.7786,2,10.3797,10.8102,1,10.3507,10.8247,0,10.3609,10.8195
162.6,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4521,10.7739,0,10.537,10.7315,1,10.6419,10.6791,2,10.7653,10.6174,1,10.5438,10.7281,0,10.4425,10.7788,2,10.3793,10.8103,1,10.3505,10.8247,0,10.3605,10.8197
162.7,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4521,10.7739,0,10.537,10.7315,1,10.6419,10.6791,2,10.7653,10.6174,1,10.5438,10.7281,0,10.4425,10.7788,2,10.3793,10.8103,1,10.3505,10.8247,0,10.3605,10.8197
162.8,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4521,10.7739,0,10.537,10.7315,1,10.6419,10.6791,2,10.7653,10.6174,1,10.5438,10.7281,0,10.4425,10.7788,2,10.3793,10.8103,1,10.3505,10.8247,0,10.3605,10.8197
162.9,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4521,10.7739,0,10.537,10.7315,1,10.6419,10.6791,2,10.7653,10.6174,1,10.5438,10.7281,0,10.4425,10.7788,2,10.3793,10.8103,1,10.3505,10.8247,0,10.3605,10.8197
163,0,10.5407,10.7296,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4521,10.7739,0,10.537,10.7315,1,10.6419,10.6791,2,10.7653,10.6174,1,10.5438,10.7281,0,10.4425,10.7788,2,10.3793,10.8103,1,10.3505,10.8247,0,10.3605,10.8197
163.1,0,10.5405,10.7297,1,10.4413,10.7793,2,10.3743,10.8128,0,10.3447,10.8277,2,10.3511,10.8245,1,10.3896,10.8052,2,10.4521,10.774,0,10.537,10.7315,1,10.6418,10.6791,2,10.7655,10.6172,1,10.5436,10.7282,0,10.4422,10.7789,2,10.3791,10.8105,1,10.3505,10.8247,0,10.3606,10.8197
163.2,0,10.5405,10.7297,1,10.4413,10.7793,2,10.3743,10.8128,0,10.3447,10.8277,2,10.3511,10.8245,1,10.3896,10.8052,2,10.4521,10.774,0,10.537,10.7315,1,10.6418,10.6791,2,10.7655,10.6172,1,10.5436,10.7282,0,10.4422,10.7789,2,10.3791,10.8105,1,10.3505,10.8247,0,10.3606,10.8197
163.3,0,10.5405,10.7297,1,10.4413,10.7793,2,10.3743,10.8128,0,10.3447,10.8277,2,10.3511,10.8245,1,10.3896,10.8052,2,10.4521,10.774,0,10.537,10.7315,1,10.6418,10.6791,2,10.7655,10.6172,1,10.5436,10.7282,0,10.4422,10.7789,2,10.3791,10.8105,1,10.3505,10.8247,0,10.3606,10.8197
163.4,0,10.5405,10.7297,1,10.4413,10.7793,2,10.3743,10.8128,0,10.3447,10.8277,2,10.3511,10.8245,1,10.3896,10.8052,2,10.4521,10.774,0,10.537,10.7315,1,10.6418,10.6791,2,10.7655,10.6172,1,10.5436,10.7282,0,10.4422,10.7789,2,10.3791,10.8105,1,10.3505,10.8247,0,10.3606,10.8197
163.5,0,10.5405,10.7297,1,10.4413,10.7793,2,10.3743,10.8128,0,10.3447,10.8277,2,10.3511,10.8245,1,10.3896,10.8052,2,10.4521,10.774,0,10.537,10.7315,1,10.6418,10.6791,2,10.7655,10.6172,1,10.5436,10.7282,0,10.4422,10.7789,2,10.3791,10.8105,1,10.3505,10.8247,0,10.3606,10.8197
163.6,0,10.5405,10.7298,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3448,10.8276,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4522,10.7739,0,10.5376,10.7312,1,10.6421,10.679,2,10.7658,10.6171,1,10.5434,10.7283,0,10.4419,10.7791,2,10.3789,10.8106,1,10.3508,10.8246,0,10.3608,10.8196
163.7,0,10.5405,10.7298,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3448,10.8276,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4522,10.7739,0,10.5376,10.7312,1,10.6421,10.679,2,10.7658,10.6171,1,10.5434,10.7283,0,10.4419,10.7791,2,10.3789,10.8106,1,10.3508,10.8246,0,10.3608,10.8196
163.8,0,10.5405,10.7298,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3448,10.8276,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4522,10.7739,0,10.5376,10.7312,1,10.6421,10.679,2,10.7658,10.6171,1,10.5434,10.7283,0,10.4419,10.7791,2,10.3789,10.8106,1,10.3508,10.8246,0,10.3608,10.8196
163.9,0,10.5405,10.7298,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3448,10.8276,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4522,10.7739,0,10.5376,10.7312,1,10.6421,10.679,2,10.7658,10.6171,1,10.5434,10.7283,0,10.4419,10.7791,2,10.3789,10.8106,1,10.3508,10.8246,0,10.3608,10.8196
164,0,10.5405,10.7298,1,10.4413,10.7793,2,10.3744,10.8128,0,10.3448,10.8276,2,10.3511,10.8244,1,10.3897,10.8052,2,10.4522,10.7739,0,10.5376,10.7312,1,10.6421,10.679,2,10.7658,10.6171,1,10.5434,10.7283,0,10.4419,10.7791,2,10.3789,10.8106,1,10.3508,10.8246,0,10.3608,10.8196
164.1,0,10.5409,10.7296,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3449,10.8276,2,10.3513,10.8243,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7659,10.6171,1,10.5435,10.7282,0,10.4417,10.7791,2,10.3789,10.8106,1,10.3511,10.8245,0,10.3611,10.8195
164.2,0,10.5409,10.7296,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3449,10.8276,2,10.3513,10.8243,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7659,10.6171,1,10.5435,10.7282,0,10.4417,10.7791,2,10.3789,10.8106,1,10.3511,10.8245,0,10.3611,10.8195
164.3,0,10.5409,10.7296,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3449,10.8276,2,10.3513,10.8243,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7659,10.6171,1,10.5435,10.7282,0,10.4417,10.7791,2,10.3789,10.8106,1,10.3511,10.8245,0,10.3611,10.8195
164.4,0,10.5409,10.7296,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3449,10.8276,2,10.3513,10.8243,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7659,10.6171,1,10.5435,10.7282,0,10.4417,10.7791,2,10.3789,10.8106,1,10.3511,10.8245,0,10.3611,10.8195
164.5,0,10.5409,10.7296,1,10.4414,10.7793,2,10.3747,10.8127,0,10.3449,10.8276,2,10.3513,10.8243,1,10.3898,10.8051,2,10.4523,10.7738,0,10.5382,10.7309,1,10.6424,10.6788,2,10.7659,10.6171,1,10.5435,10.7282,0,10.4417,10.7791,2,10.3789,10.8106,1,10.3511,10.8245,0,10.3611,10.8195
164.6,0,10.5412,10.7294,1,10.4415,10.7792,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.39,10.805,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6424,10.6788,2,10.766,10.617,1,10.5437,10.7281,0,10.4419,10.7791,2,10.3789,10.8105,1,10.3513,10.8244,0,10.3612,10.8194
164.7,0,10.5412,10.7294,1,10.4415,10.7792,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.39,10.805,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6424,10.6788,2,10.766,10.617,1,10.5437,10.7281,0,10.4419,10.7791,2,10.3789,10.8105,1,10.3513,10.8244,0,10.3612,10.8194
164.8,0,10.5412,10.7294,1,10.4415,10.7792,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.39,10.805,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6424,10.6788,2,10.766,10.617,1,10.5437,10.7281,0,10.4419,10.7791,2,10.3789,10.8105,1,10.3513,10.8244,0,10.3612,10.8194
164.9,0,10.5412,10.7294,1,10.4415,10.7792,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.39,10.805,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6424,10.6788,2,10.766,10.617,1,10.5437,10.7281,0,10.4419,10.7791,2,10.3789,10.8105,1,10.3513,10.8244,0,10.3612,10.8194
165,0,10.5412,10.7294,1,10.4415,10.7792,2,10.3749,10.8126,0,10.3448,10.8276,2,10.3514,10.8243,1,10.39,10.805,2,10.4524,10.7738,0,10.5384,10.7308,1,10.6424,10.6788,2,10.766,10.617,1,10.5437,10.7281,0,10.4419,10.7791,2,10.3789,10.8105,1,10.3513,10.8244,0,10.3612,10.8194
165.1,0,10.5414,10.7293,1,10.4417,10.7792,2,10.3751,10.8125,0,10.3447,10.8276,2,10.3513,10.8244,1,10.39,10.805,2,10.4523,10.7738,0,10.5381,10.731,1,10.6422,10.6789,2,10.7661,10.6169,1,10.5439,10.728,0,10.442,10.779,2,10.3789,10.8105,1,10.3512,10.8244,0,10.3612,10.8194
165.2,0,10.5414,10.7293,1,10.4417,10.7792,2,10.3751,10.8125,0,10.3447,10.8276,2,10.3513,10.8244,1,10.39,10.805,2,10.4523,10.7738,0,10.5381,10.731,1,10.6422,10.6789,2,10.7661,10.6169,1,10.5439,10.728,0,10.442,10.779,2,10.3789,10.8105,1,10.3512,10.8244,0,10.3612,10.8194
165.3,0,10.5414,10.7293,1,10.4417,10.7792,2,10.3751,10.8125,0,10.3447,10.8276,2,10.3513,10.8244,1,10.39,10.805,2,10.4523,10.7738,0,10.5381,10.731,1,10.6422,10.6789,2,10.7661,10.6169,1,10.5439,10.728,0,10.442,10.779,2,10.3789,10.8105,1,10.3512,10.8244,0,10.3612,10.8194
165.4,0,10.5414,10.7293,1,10.4417,10.7792,2,10.3751,10.8125,0,10.3447,10.8276,2,10.3513,10.8244,1,10.39,10.805,2,10.4523,10.7738,0,10.5381,10.731,1,10.6422,10.6789,2,10.7661,10.6169,1,10.5439,10.728,0,10.442,10.779,2,10.3789,10.8105,1,10.3512,10.8244,0,10.3612,10.8194
165.5,0,10.5414,10.7293,1,10.4417,10.7792,2,10.3751,10.8125,0,10.3447,10.8276,2,10.3513,10.8244,1,10.39,10.805,2,10.4523,10.7738,0,10.5381,10.731,1,10.6422,10.6789,2,10.7661,10.6169,1,10.5439,10.728,0,10.442,10.779,2,10.3789,10.8105,1,10.3512,10.8244,0,10.3612,10.8194
165.6,0,10.5409,10.7295,1,10.4417,10.7791,2,10.3752,10.8124,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3898,10.8051,2,10.4522,10.7739,0,10.5377,10.7311,1,10.6418,10.6791,2,10.7659,10.6171,1,10.5438,10.7281,0,10.4421,10.779,2,10.379,10.8105,1,10.351,10.8245,0,10.361,10.8195
165.7,0,10.5409,10.7295,1,10.4417,10.7791,2,10.3752,10.8124,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3898,10.8051,2,10.4522,10.7739,0,10.5377,10.7311,1,10.6418,10.6791,2,10.7659,10.6171,1,10.5438,10.7281,0,10.4421,10.779,2,10.379,10.8105,1,10.351,10.8245,0,10.361,10.8195
165.8,0,10.5409,10.7295,1,10.4417,10.7791,2,10.3752,10.8124,0,10.3446,10.8277,2,10.3511,10.8244,1,10.3898,10.8051,2,10.4522,10.7739,0,10.5377,10.7311,1,10.6418,10.6791,2,10.7659,10.6171,1,10.5438,10.7281,0,10.4421,10.779,2,10.379,10.8105,1,10.351,10.8245,0,10.361,10.8195
