time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
113.9,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.761,54,2,26.0083,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,28.1049,54,0,22.891,54
114,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.761,54,2,26.0083,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,28.1049,54,0,22.891,54
114.1,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.2332,54,2,24.5974,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.8454,54,0,22.891,54
114.2,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.2332,54,2,24.5974,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.8454,54,0,22.891,54
114.3,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.2332,54,2,24.5974,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.8454,54,0,22.891,54
114.4,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.2332,54,2,24.5974,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.8454,54,0,22.891,54
114.5,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.2332,54,2,24.5974,54,1,25.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.8454,54,0,22.891,54
114.6,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.7201,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6817,54,0,22.891,54
114.7,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.7201,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6817,54,0,22.891,54
114.8,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.7201,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6817,54,0,22.891,54
114.9,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.7201,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6817,54,0,22.891,54
115,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.7201,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6817,54,0,22.891,54
115.1,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.6367,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6515,54,0,22.891,54
115.2,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.6367,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6515,54,0,22.891,54
115.3,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.6367,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6515,54,0,22.891,54
115.4,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.6367,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6515,54,0,22.891,54
115.5,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,25.6367,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6515,54,0,22.891,54
115.6,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.8247,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6139,54,0,22.891,54
115.7,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.8247,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6139,54,0,22.891,54
115.8,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.8247,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6139,54,0,22.891,54
115.9,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.8247,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6139,54,0,22.891,54
116,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.8247,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.6139,54,0,22.891,54
116.1,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.7828,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.7527,54,0,22.891,54
116.2,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.7828,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.7527,54,0,22.891,54
116.3,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.7828,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.7527,54,0,22.891,54
116.4,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.7828,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.7527,54,0,22.891,54
116.5,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,23.7828,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,25.1564,54,1,27.7527,54,0,22.891,54
116.6,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.3405,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,27.9311,54,0,22.891,54
116.7,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.3405,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,27.9311,54,0,22.891,54
116.8,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.3405,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,27.9311,54,0,22.891,54
116.9,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.3405,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,27.9311,54,0,22.891,54
117,0,27,54,2,26,54,1,25,54,0,23.7923,54,2,23.2263,54,0,24.3405,54,2,23.5171,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,27.9311,54,0,22.891,54
117.1,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,25.3405,54,2,23.921,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1232,54,0,22.891,54
117.2,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,25.3405,54,2,23.921,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1232,54,0,22.891,54
117.3,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,25.3405,54,2,23.921,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1232,54,0,22.891,54
117.4,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,25.3405,54,2,23.921,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1232,54,0,22.891,54
117.5,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,25.3405,54,2,23.921,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1232,54,0,22.891,54
117.6,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,26.3272,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.359,54,0,22.891,54
117.7,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,26.3272,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.359,54,0,22.891,54
117.8,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,26.3272,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.359,54,0,22.891,54
117.9,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,26.3272,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.359,54,0,22.891,54
118,2,27,54,1,26,54,2,25,54,0,23.7923,54,2,23.2263,54,0,26.3272,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.359,54,0,22.891,54
118.1,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,23.2263,54,0,25.1291,54,2,26.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.393,54,0,22.891,54
118.2,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,23.2263,54,0,25.1291,54,2,26.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.393,54,0,22.891,54
118.3,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,23.2263,54,0,25.1291,54,2,26.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.393,54,0,22.891,54
118.4,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,23.2263,54,0,25.1291,54,2,26.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.393,54,0,22.891,54
118.5,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,23.2263,54,0,25.1291,54,2,26.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.393,54,0,22.891,54
118.6,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,23.9116,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3538,54,0,22.891,54
118.7,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,23.9116,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3538,54,0,22.891,54
118.8,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,23.9116,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3538,54,0,22.891,54
118.9,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,23.9116,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3538,54,0,22.891,54
119,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,23.9116,54,2,25.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3538,54,0,22.891,54
119.1,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,24.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3673,54,0,22.891,54
119.2,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,24.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3673,54,0,22.891,54
119.3,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,24.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3673,54,0,22.891,54
119.4,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,24.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3673,54,0,22.891,54
119.5,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,24.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3673,54,0,22.891,54
119.6,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2577,54,0,22.891,54
119.7,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2577,54,0,22.891,54
119.8,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2577,54,0,22.891,54
119.9,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2577,54,0,22.891,54
120,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2577,54,0,22.891,54
120.1,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1904,54,0,22.891,54
120.2,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1904,54,0,22.891,54
120.3,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1904,54,0,22.891,54
120.4,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1904,54,0,22.891,54
120.5,2,27,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.1904,54,0,22.891,54
120.6,2,29,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2533,54,0,22.891,54
120.7,2,29,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2533,54,0,22.891,54
120.8,2,29,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2533,54,0,22.891,54
120.9,2,29,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2533,54,0,22.891,54
121,2,29,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2533,54,0,22.891,54
121.1,2,30,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2371,54,0,22.891,54
121.2,2,30,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2371,54,0,22.891,54
121.3,2,30,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2371,54,0,22.891,54
121.4,2,30,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2371,54,0,22.891,54
121.5,2,30,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2371,54,0,22.891,54
121.6,2,29.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2325,54,0,22.891,54
121.7,2,29.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2325,54,0,22.891,54
121.8,2,29.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2325,54,0,22.891,54
121.9,2,29.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2325,54,0,22.891,54
122,2,29.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2325,54,0,22.891,54
122.1,2,28.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2348,54,0,22.891,54
122.2,2,28.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2348,54,0,22.891,54
122.3,2,28.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2348,54,0,22.891,54
122.4,2,28.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2348,54,0,22.891,54
122.5,2,28.9808,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2348,54,0,22.891,54
122.6,2,28.0641,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2399,54,0,22.891,54
122.7,2,28.0641,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2399,54,0,22.891,54
122.8,2,28.0641,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2399,54,0,22.891,54
122.9,2,28.0641,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2399,54,0,22.891,54
123,2,28.0641,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2399,54,0,22.891,54
123.1,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2456,54,0,22.891,54
123.2,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2456,54,0,22.891,54
123.3,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2456,54,0,22.891,54
123.4,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2456,54,0,22.891,54
123.5,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.2456,54,0,22.891,54
123.6,2,29.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3466,54,0,22.891,54
123.7,2,29.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3466,54,0,22.891,54
123.8,2,29.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3466,54,0,22.891,54
123.9,2,29.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3466,54,0,22.891,54
124,2,29.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3466,54,0,22.891,54
124.1,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3407,54,0,22.891,54
124.2,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3407,54,0,22.891,54
124.3,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3407,54,0,22.891,54
124.4,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3407,54,0,22.891,54
124.5,2,28.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3407,54,0,22.891,54
124.6,2,27.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3264,54,0,22.891,54
124.7,2,27.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3264,54,0,22.891,54
124.8,2,27.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3264,54,0,22.891,54
124.9,2,27.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3264,54,0,22.891,54
125,2,27.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3264,54,0,22.891,54
125.1,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3052,54,0,22.891,54
125.2,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3052,54,0,22.891,54
125.3,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3052,54,0,22.891,54
125.4,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3052,54,0,22.891,54
125.5,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.3052,54,0,22.891,54
125.6,2,26.6218,54,1,26,54,2,24,54,0,23.7923,54,2,22.2263,54,0,22.8763,54,2,23.671,54,1,24.395,54,0,26,54,2,27,54,1,27,54,0,26,54,2,24.1564,54,1,28.279,54,0,22.891,54
