time,nodeId,x,y,z,node_type,speed
183.5,6,5.69471,0.122403,-0.0670667,0,0.201974
183.5,7,6.77291,0.113222,-0.04586,0,0.177726
183.5,8,7.81466,0.126723,-0.04712,0,0.15401
183.5,9,8.89191,0.200532,-0.02,0,0.457734
183.5,10,-0.360423,1.04041,-0.083498,0,0.325231
183.5,11,0.664318,0.999,-0.0854545,0,0.264585
183.5,12,1.63049,1.0151,-0.0426891,0,0.285002
183.5,13,2.42954,1.09778,-0.0615127,0,0.454993
183.5,14,3.78106,1.10724,-0.05632,0,0.150546
183.5,1000,-29.9623,340.206,52.7204,1,3.66275
183.5,1001,16.0452,186.49,52.8309,1,0.976846
183.5,1002,42.834,191.605,41.2841,1,1.08982
183.5,1003,-35.3374,313.549,68.1255,1,5.8295
183.5,1004,21.2152,87.2955,35.8882,1,2.06253
183.5,1005,42.834,160.15,57.5504,1,6.25423
183.5,1006,-51.848,410.207,52.9564,1,1.65602
183.5,1007,-26.8987,449.389,38.2463,1,4.48501
183.6,0,-0.397723,-0.0224013,-0.141824,0,0.102846
183.6,1,0.694051,0.030734,-0.10382,0,0.204888
183.6,2,1.98469,0,-0.01,0,0.006
183.6,3,2.81975,0.04675,-0.0525,0,0.167807
183.6,4,3.50053,0.139794,-0.0583236,0,0.38298
183.6,5,4.65369,0.078,-0.0808911,0,0.263634
183.6,6,5.66614,0.126278,-0.0713581,0,0.409224
183.6,7,6.75578,0.112489,-0.0505267,0,0.177726
183.6,8,7.79986,0.125256,-0.05112,0,0.15401
183.6,9,8.84728,0.210682,-0.02,0,0.457734
183.6,10,-0.391638,1.0494,-0.0851174,0,0.325231
183.6,11,0.641266,0.999,-0.0984416,0,0.264585
183.6,12,1.6042,1.02506,-0.0473542,0,0.285002
183.6,13,2.38502,1.10626,-0.0655736,0,0.454993
183.6,14,3.76551,1.11055,-0.0601465,0,0.319842
183.6,1000,-30.1526,339.894,52.7453,1,3.66275
183.6,1001,15.9598,186.445,52.8179,1,0.976846
183.6,1002,42.834,191.713,41.2687,1,1.08982
183.6,1003,-34.8657,313.888,68.0775,1,5.8295
183.6,1004,21.4032,87.2146,35.9136,1,2.06253
183.6,1005,42.834,160.775,57.5712,1,6.25423
183.6,1006,-51.848,410.368,52.9913,1,1.65602
183.6,1007,-26.5022,449.598,38.2635,1,4.48501
183.7,0,-0.391919,-0.0242255,-0.150116,0,0.102846
183.7,1,0.674584,0.032934,-0.10982,0,0.204888
183.7,2,1.98529,0,-0.01,0,0.006
183.7,3,2.80555,0.04455,-0.0611667,0,0.167807
183.7,4,3.46305,0.146286,-0.0627894,0,0.38298
183.7,5,4.63191,0.078,-0.0957426,0,0.263634
183.7,6,5.62645,0.135785,-0.0743763,0,0.409224
183.7,7,6.73865,0.111755,-0.0551933,0,0.177726
183.7,8,7.78506,0.123789,-0.05512,0,0.15401
183.7,9,8.80264,0.220832,-0.02,0,0.457734
183.7,10,-0.422853,1.05839,-0.0867368,0,0.325231
183.7,11,0.618214,0.999,-0.111429,0,0.264585
183.7,12,1.57791,1.03503,-0.0520193,0,0.285002
183.7,13,2.34051,1.11474,-0.0696345,0,0.454993
183.7,14,3.73433,1.11748,-0.061978,0,0.319842
183.7,1000,-30.3429,339.582,52.7703,1,3.66275
183.7,1001,15.8743,186.399,52.805,1,0.976846
183.7,1002,42.834,191.821,41.2533,1,1.08982
183.7,1003,-34.3939,314.227,68.0295,1,5.8295
183.7,1004,21.5912,87.1336,35.939,1,2.06253
183.7,1005,42.834,161.4,57.5921,1,6.25423
183.7,1006,-51.848,410.53,53.0263,1,1.65602
183.7,1007,-26.1056,449.806,38.2808,1,4.48501
183.8,0,-0.386114,-0.0260498,-0.158408,0,0.102846
183.8,1,0.641444,0.0413477,-0.112087,0,0.347153
183.8,2,1.98589,0,-0.01,0,0.006
183.8,3,2.79135,0.04235,-0.0698333,0,0.167807
183.8,4,3.42557,0.152779,-0.0672552,0,0.38298
183.8,5,4.61011,0.0783987,-0.109973,0,0.243134
183.8,6,5.58676,0.145292,-0.0773944,0,0.409224
183.8,7,6.72151,0.111022,-0.05986,0,0.177726
183.8,8,7.77026,0.122323,-0.05912,0,0.15401
183.8,9,8.75801,0.230982,-0.02,0,0.457734
183.8,10,-0.454067,1.06738,-0.0883563,0,0.325231
183.8,11,0.587057,1.00298,-0.120675,0,0.483714
183.8,12,1.55161,1.04499,-0.0566844,0,0.285002
183.8,13,2.29599,1.12321,-0.0736954,0,0.454993
183.8,14,3.70316,1.1244,-0.0638095,0,0.319842
183.8,1000,-30.5332,339.27,52.7952,1,3.66275
183.8,1001,15.7888,186.354,52.792,1,0.976846
183.8,1002,42.834,191.929,41.2379,1,1.08982
183.8,1003,-33.9222,314.566,67.9815,1,5.8295
183.8,1004,21.7792,87.0526,35.9644,1,2.06253
183.8,1005,42.834,162.025,57.613,1,6.25423
183.8,1006,-51.848,410.692,53.0613,1,1.65602
183.8,1007,-25.7091,450.015,38.298,1,4.48501
183.9,0,-0.38031,-0.027874,-0.1667,0,0.102846
183.9,1,0.607881,0.0499535,-0.114238,0,0.347153
183.9,2,1.96224,-0.000796959,-0.0165206,0,0.304384
183.9,3,2.77715,0.04015,-0.0785,0,0.167807
183.9,4,3.38809,0.159271,-0.0717211,0,0.38298
183.9,5,4.58795,0.0883653,-0.109307,0,0.243134
183.9,6,5.54708,0.154799,-0.0804125,0,0.409224
183.9,7,6.69263,0.105967,-0.0737264,0,0.329007
183.9,8,7.74557,0.129803,-0.0615605,0,0.293085
183.9,9,8.71338,0.241131,-0.02,0,0.457734
183.9,10,-0.485282,1.07637,-0.0899757,0,0.325231
183.9,11,0.540165,1.01469,-0.122659,0,0.483714
183.9,12,1.52532,1.05495,-0.0613496,0,0.285002
183.9,13,2.25147,1.13169,-0.0777563,0,0.454993
183.9,14,3.67199,1.13132,-0.065641,0,0.319842
183.9,1000,-30.7235,338.958,52.8202,1,3.66275
183.9,1001,15.7033,186.308,52.779,1,0.976846
183.9,1002,42.834,192.037,41.2226,1,1.08982
183.9,1003,-33.4505,314.905,67.9335,1,5.8295
183.9,1004,21.9671,86.9716,35.9897,1,2.06253
183.9,1005,42.834,162.65,57.6338,1,6.25423
183.9,1006,-51.848,410.854,53.0962,1,1.65602
183.9,1007,-25.3125,450.224,38.3152,1,4.48501
184,0,-0.374506,-0.0296982,-0.174992,0,0.102846
184,1,0.574318,0.0585594,-0.11639,0,0.347153
184,2,1.9329,-0.00178086,-0.0245707,0,0.304384
184,3,2.76295,0.03795,-0.0871667,0,0.167807
184,4,3.35062,0.165764,-0.0761869,0,0.38298
184,5,4.56578,0.098332,-0.10864,0,0.243134
184,6,5.50739,0.164306,-0.0834306,0,0.409224
184,7,6.66339,0.100778,-0.0878774,0,0.329007
184,8,7.71809,0.139806,-0.0635612,0,0.293085
184,9,8.66874,0.251281,-0.02,0,0.457734
184,10,-0.516496,1.08535,-0.0915951,0,0.325231
184,11,0.493274,1.02639,-0.124643,0,0.483714
184,12,1.49903,1.06492,-0.0660147,0,0.285002
184,13,2.20695,1.14017,-0.0818173,0,0.454993
184,14,3.64082,1.13825,-0.0674725,0,0.319842
184,1000,-30.9138,338.646,52.8451,1,3.66275
184,1001,15.6178,186.263,52.7661,1,0.976846
184,1002,42.834,192.145,41.2072,1,1.08982
184,1003,-32.9787,315.244,67.8855,1,5.8295
184,1004,22.1551,86.8907,36.0151,1,2.06253
184,1005,42.834,163.275,57.6547,1,6.25423
184,1006,-51.848,411.016,53.1312,1,1.65602
184,1007,-24.916,450.433,38.3324,1,4.48501
184.1,0,-0.368701,-0.0315224,-0.183284,0,0.102846
184.1,1,0.540756,0.0671652,-0.118541,0,0.347153
184.1,2,1.90356,-0.00276476,-0.0326208,0,0.304384
184.1,3,2.74875,0.03575,-0.0958333,0,0.167807
184.1,4,3.31314,0.172257,-0.0806527,0,0.38298
184.1,5,4.54361,0.108299,-0.107973,0,0.243134
184.1,6,5.4677,0.173813,-0.0864487,0,0.409224
184.1,7,6.63941,0.1,-0.101039,0,0.264585
184.1,8,7.69062,0.149809,-0.0655619,0,0.293085
184.1,9,8.62411,0.261431,-0.02,0,0.457734
184.1,10,-0.547711,1.09434,-0.0932146,0,0.325231
184.1,11,0.446382,1.0381,-0.126627,0,0.483714
184.1,12,1.47274,1.07488,-0.0706798,0,0.285002
184.1,13,2.16244,1.14865,-0.0858782,0,0.454993
184.1,14,3.60965,1.14517,-0.069304,0,0.319842
184.1,1000,-31.1041,338.334,52.8701,1,3.66275
184.1,1001,15.5323,186.218,52.7531,1,0.976846
184.1,1002,42.834,192.252,41.1918,1,1.08982
184.1,1003,-32.507,315.584,67.8375,1,5.8295
184.1,1004,22.3431,86.8097,36.0405,1,2.06253
184.1,1005,42.834,163.9,57.6756,1,6.25423
184.1,1006,-51.848,411.178,53.1662,1,1.65602
184.1,1007,-24.5194,450.642,38.3496,1,4.48501
184.2,0,-0.43652,-0.0163515,-0.19,0,3.91612
184.2,1,0.507193,0.0757711,-0.120693,0,0.347153
184.2,2,1.87422,-0.00374866,-0.0406708,0,0.304384
184.2,3,2.73455,0.03355,-0.1045,0,0.167807
184.2,4,3.27566,0.178749,-0.0851185,0,0.38298
184.2,5,4.52145,0.118265,-0.107307,0,0.243134
184.2,6,5.42801,0.18332,-0.0894668,0,0.409224
184.2,7,6.61635,0.1,-0.114026,0,0.264585
184.2,8,7.66314,0.159813,-0.0675625,0,0.293085
184.2,9,8.57948,0.271581,-0.02,0,0.457734
184.2,10,-0.578926,1.10333,-0.094834,0,0.325231
184.2,11,0.399491,1.04981,-0.128611,0,0.483714
184.2,12,1.44645,1.08484,-0.0753449,0,0.285002
184.2,13,2.11792,1.15712,-0.0899391,0,0.454993
184.2,14,3.57847,1.15209,-0.0711355,0,0.319842
184.2,1000,-31.2945,338.022,52.895,1,3.66275
184.2,1001,15.4468,186.172,52.7402,1,0.976846
184.2,1002,42.834,192.36,41.1764,1,1.08982
184.2,1003,-32.0353,315.923,67.7895,1,5.8295
184.2,1004,22.5311,86.7287,36.0659,1,2.06253
184.2,1005,42.834,164.525,57.6964,1,6.25423
184.2,1006,-51.848,411.34,53.2012,1,1.65602
184.2,1007,-24.1229,450.85,38.3668,1,4.48501
184.3,0,-0.818203,0.0712723,-0.19,0,3.91612
184.3,1,0.47363,0.0843769,-0.122844,0,0.347153
184.3,2,1.84488,-0.00473256,-0.0487209,0,0.304384
184.3,3,2.72035,0.03135,-0.113167,0,0.167807
184.3,4,3.23818,0.185242,-0.0895843,0,0.38298
184.3,5,4.49928,0.128232,-0.10664,0,0.243134
184.3,6,5.38832,0.192827,-0.0924849,0,0.409224
184.3,7,6.5933,0.1,-0.127013,0,0.264585
184.3,8,7.63567,0.169816,-0.0695632,0,0.293085
184.3,9,8.53484,0.28173,-0.02,0,0.457734
184.3,10,-0.61014,1.11232,-0.0964534,0,0.325231
184.3,11,0.352599,1.06151,-0.130595,0,0.483714
184.3,12,1.42016,1.09481,-0.08001,0,0.285002
184.3,13,2.0734,1.1656,-0.094,0,0.454993
184.3,14,3.5473,1.15902,-0.072967,0,0.319842
184.3,1000,-31.4848,337.71,52.92,1,3.66275
184.3,1001,15.3613,186.127,52.7272,1,0.976846
184.3,1002,42.834,192.468,41.161,1,1.08982
184.3,1003,-31.5636,316.262,67.7415,1,5.8295
184.3,1004,22.7191,86.6478,36.0912,1,2.06253
184.3,1005,42.834,165.15,57.7173,1,6.25423
184.3,1006,-51.848,411.502,53.2361,1,1.65602
184.3,1007,-23.7263,451.059,38.384,1,4.48501
184.4,0,-1.13393,0.144266,-0.189274,0,0.077462
184.4,1,0.440067,0.0929828,-0.124996,0,0.347153
184.4,2,1.81555,-0.00571646,-0.056771,0,0.304384
184.4,3,2.70615,0.02915,-0.121833,0,0.167807
184.4,4,3.2007,0.191734,-0.0940502,0,0.38298
184.4,5,4.47711,0.138199,-0.105973,0,0.243134
184.4,6,5.34864,0.202335,-0.095503,0,0.409224
184.4,7,6.57093,0.105416,-0.12923,0,0.232772
184.4,8,7.60819,0.179819,-0.0715639,0,0.293085
184.4,9,8.49021,0.29188,-0.02,0,0.457734
184.4,10,-0.641355,1.1213,-0.0980729,0,0.325231
184.4,11,0.305708,1.07322,-0.132579,0,0.483714
184.4,12,1.39387,1.10477,-0.0846751,0,0.285002
184.4,13,2.02888,1.17408,-0.0980609,0,0.454993
184.4,14,3.51613,1.16594,-0.0747985,0,0.319842
184.4,1000,-31.6751,337.398,52.9449,1,3.66275
184.4,1001,15.2758,186.081,52.7142,1,0.976846
184.4,1002,42.834,192.576,41.1457,1,1.08982
184.4,1003,-31.0918,316.601,67.6935,1,5.8295
184.4,1004,22.9071,86.5668,36.1166,1,2.06253
184.4,1005,42.834,165.775,57.7381,1,6.25423
184.4,1006,-51.848,411.663,53.2711,1,1.65602
184.4,1007,-23.3298,451.268,38.4012,1,4.48501
184.5,0,-1.12767,0.145833,-0.185,0,0.077462
184.5,1,0.406504,0.101589,-0.127147,0,0.347153
184.5,2,1.78621,-0.00670036,-0.0648211,0,0.304384
184.5,3,2.69195,0.02695,-0.1305,0,0.167807
184.5,4,3.16322,0.198227,-0.098516,0,0.38298
184.5,5,4.45495,0.148165,-0.105307,0,0.243134
184.5,6,5.30895,0.211842,-0.0985211,0,0.409224
184.5,7,6.54876,0.112449,-0.12823,0,0.232772
184.5,8,7.58071,0.189823,-0.0735645,0,0.293085
184.5,9,8.44557,0.30203,-0.02,0,0.457734
184.5,10,-0.672569,1.13029,-0.0996923,0,0.325231
184.5,11,0.258816,1.08492,-0.134563,0,0.483714
184.5,12,1.36758,1.11473,-0.0893402,0,0.285002
184.5,13,1.98436,1.18255,-0.102122,0,0.454993
184.5,14,3.48496,1.17286,-0.07663,0,0.319842
184.5,1000,-31.8654,337.086,52.9699,1,3.66275
184.5,1001,15.1903,186.036,52.7013,1,0.976846
184.5,1002,42.834,192.684,41.1303,1,1.08982
184.5,1003,-30.6201,316.94,67.6455,1,5.8295
184.5,1004,23.0951,86.4858,36.142,1,2.06253
184.5,1005,42.834,166.401,57.759,1,6.25423
184.5,1006,-51.848,411.825,53.3061,1,1.65602
184.5,1007,-22.9332,451.477,38.4184,1,4.48501
184.6,0,-1.1214,0.1474,-0.180726,0,0.077462
184.6,1,0.372941,0.110194,-0.129299,0,0.347153
184.6,2,1.75687,-0.00768426,-0.0728712,0,0.304384
184.6,3,2.67775,0.02475,-0.139167,0,0.167807
184.6,4,3.12575,0.20472,-0.102982,0,0.38298
184.6,5,4.43278,0.158132,-0.10464,0,0.243134
184.6,6,5.26926,0.221349,-0.101539,0,0.409224
184.6,7,6.5266,0.119482,-0.12723,0,0.232772
184.6,8,7.55324,0.199826,-0.0755652,0,0.293085
184.6,9,8.40094,0.31218,-0.02,0,0.457734
184.6,10,-0.703784,1.13928,-0.101312,0,0.325231
184.6,11,0.211925,1.09663,-0.136548,0,0.483714
184.6,12,1.34128,1.1247,-0.0940053,0,0.285002
184.6,13,1.93985,1.19103,-0.106183,0,0.454993
184.6,14,3.45378,1.17978,-0.0784615,0,0.319842
184.6,1000,-32.0557,336.774,52.9948,1,3.66275
184.6,1001,15.1048,185.99,52.6883,1,0.976846
184.6,1002,42.834,192.792,41.1149,1,1.08982
184.6,1003,-30.1484,317.279,67.5975,1,5.8295
184.6,1004,23.2831,86.4048,36.1674,1,2.06253
184.6,1005,42.834,167.026,57.7799,1,6.25423
184.6,1006,-51.848,411.987,53.341,1,1.65602
184.6,1007,-22.5367,451.686,38.4356,1,4.48501
184.7,0,-1.11513,0.148967,-0.176453,0,0.077462
184.7,1,0.339379,0.1188,-0.13145,0,0.347153
184.7,2,1.72753,-0.00866816,-0.0809213,0,0.304384
184.7,3,2.66355,0.02255,-0.147833,0,0.167807
184.7,4,3.08827,0.211212,-0.107448,0,0.38298
184.7,5,4.41061,0.168099,-0.103973,0,0.243134
184.7,6,5.22957,0.230856,-0.104557,0,0.409224
184.7,7,6.50443,0.126516,-0.12623,0,0.232772
184.7,8,7.52576,0.209829,-0.0775659,0,0.293085
184.7,9,8.35631,0.322329,-0.02,0,0.457734
184.7,10,-0.734998,1.14827,-0.102931,0,0.325231
184.7,11,0.165033,1.10834,-0.138532,0,0.483714
184.7,12,1.31499,1.13466,-0.0986704,0,0.285002
184.7,13,1.89842,1.19939,-0.109286,0,0.152584
184.7,14,3.42261,1.18671,-0.080293,0,0.319842
184.7,1000,-32.246,336.463,53.0198,1,3.66275
184.7,1001,15.0194,185.945,52.6754,1,0.976846
184.7,1002,42.834,192.9,41.0995,1,1.08982
184.7,1003,-29.6766,317.618,67.5495,1,5.8295
184.7,1004,23.4711,86.3239,36.1928,1,2.06253
184.7,1005,42.834,167.651,57.8007,1,6.25423
184.7,1006,-51.848,412.149,53.376,1,1.65602
184.7,1007,-22.1401,451.895,38.4528,1,4.48501
184.8,0,-1.10886,0.150534,-0.172179,0,0.077462
184.8,1,0.305816,0.127406,-0.133602,0,0.347153
184.8,2,1.69819,-0.00965206,-0.0889714,0,0.304384
184.8,3,2.6242,0.0344027,-0.148541,0,0.505513
184.8,4,3.05079,0.217705,-0.111913,0,0.38298
184.8,5,4.38845,0.178065,-0.103307,0,0.243134
184.8,6,5.18988,0.240363,-0.107575,0,0.409224
184.8,7,6.48226,0.133549,-0.12523,0,0.232772
184.8,8,7.49829,0.219833,-0.0795665,0,0.293085
184.8,9,8.31167,0.332479,-0.02,0,0.457734
184.8,10,-0.766213,1.15726,-0.104551,0,0.325231
184.8,11,0.118142,1.12004,-0.140516,0,0.483714
184.8,12,1.2887,1.14462,-0.103336,0,0.285002
184.8,13,1.90536,1.20594,-0.097381,0,0.152584
184.8,14,3.39144,1.19363,-0.0821245,0,0.319842
184.8,1000,-32.4363,336.151,53.0447,1,3.66275
184.8,1001,14.9339,185.899,52.6624,1,0.976846
184.8,1002,42.834,193.008,41.0841,1,1.08982
184.8,1003,-29.2049,317.957,67.5015,1,5.8295
184.8,1004,23.6591,86.2429,36.2181,1,2.06253
184.8,1005,42.834,168.276,57.8216,1,6.25423
184.8,1006,-51.848,412.311,53.411,1,1.65602
184.8,1007,-21.7436,452.103,38.47,1,4.48501
184.9,0,-1.1026,0.152101,-0.167906,0,0.077462
184.9,1,0.272253,0.136012,-0.135753,0,0.347153
184.9,2,1.66886,-0.010636,-0.0970215,0,0.304384
184.9,3,2.57647,0.0509397,-0.146595,0,0.505513
184.9,4,3.01331,0.224198,-0.116379,0,0.38298
184.9,5,4.36628,0.188032,-0.10264,0,0.243134
184.9,6,5.15019,0.24987,-0.110594,0,0.409224
184.9,7,6.4601,0.140582,-0.12423,0,0.232772
184.9,8,7.47081,0.229836,-0.0815672,0,0.293085
184.9,9,8.26704,0.342629,-0.02,0,0.457734
184.9,10,-0.797428,1.16624,-0.10617,0,0.325231
184.9,11,0.07125,1.13175,-0.1425,0,0.483714
184.9,12,1.26241,1.15459,-0.108001,0,0.285002
184.9,13,1.91231,1.21249,-0.0854762,0,0.152584
184.9,14,3.36027,1.20055,-0.083956,0,0.319842
184.9,1000,-32.6266,335.839,53.0697,1,3.66275
184.9,1001,14.8484,185.854,52.6494,1,0.976846
184.9,1002,42.834,193.116,41.0688,1,1.08982
184.9,1003,-28.7332,318.296,67.4535,1,5.8295
184.9,1004,23.847,86.1619,36.2435,1,2.06253
184.9,1005,42.834,168.901,57.8425,1,6.25423
184.9,1006,-51.848,412.473,53.4459,1,1.65602
184.9,1007,-21.347,452.312,38.4873,1,4.48501
185,0,-1.09633,0.153668,-0.163632,0,0.077462
185,1,0.23869,0.144618,-0.137904,0,0.347153
185,2,1.64688,-0.011,-0.106176,0,0.201875
185,3,2.52874,0.0674767,-0.14465,0,0.505513
185,4,2.97583,0.23069,-0.120845,0,0.38298
185,5,4.34411,0.197999,-0.101973,0,0.243134
185,6,5.11051,0.259377,-0.113612,0,0.409224
185,7,6.43793,0.147616,-0.12323,0,0.232772
185,8,7.44333,0.239839,-0.0835679,0,0.293085
185,9,8.2224,0.352779,-0.02,0,0.457734
185,10,-0.828642,1.17523,-0.107789,0,0.325231
185,11,0.0243585,1.14346,-0.144484,0,0.483714
185,12,1.23612,1.16455,-0.112666,0,0.285002
185,13,1.91925,1.21904,-0.0735714,0,0.152584
185,14,3.3291,1.20748,-0.0857875,0,0.319842
185,1000,-32.8169,335.527,53.0946,1,3.66275
185,1001,14.7629,185.809,52.6365,1,0.976846
185,1002,42.834,193.223,41.0534,1,1.08982
185,1003,-28.2614,318.636,67.4055,1,5.8295
185,1004,24.035,86.081,36.2689,1,2.06253
185,1005,42.834,169.526,57.8633,1,6.25423
185,1006,-51.848,412.635,53.4809,1,1.65602
185,1007,-20.9505,452.521,38.5045,1,4.48501
185.1,0,-1.08967,0.155839,-0.15778,0,0.181459
185.1,1,0.205127,0.153224,-0.140056,0,0.347153
185.1,2,1.6394,-0.011,-0.11453,0,0.0749146
185.1,3,2.48101,0.0840136,-0.142704,0,0.505513
185.1,4,2.93835,0.237183,-0.125311,0,0.38298
185.1,5,4.32195,0.207965,-0.101307,0,0.243134
185.1,6,5.07082,0.268884,-0.11663,0,0.409224
185.1,7,6.41576,0.154649,-0.12223,0,0.232772
185.1,8,7.41586,0.249843,-0.0855685,0,0.293085
185.1,9,8.17777,0.362928,-0.02,0,0.457734
185.1,10,-0.859857,1.18422,-0.109409,0,0.325231
185.1,11,-0.0225331,1.15516,-0.146468,0,0.483714
185.1,12,1.20983,1.17451,-0.117331,0,0.285002
185.1,13,1.92619,1.22558,-0.0616667,0,0.152584
185.1,14,3.29792,1.2144,-0.087619,0,0.319842
185.1,1000,-33.0072,335.215,53.1196,1,3.66275
185.1,1001,14.6774,185.763,52.6235,1,0.976846
185.1,1002,42.834,193.331,41.038,1,1.08982
185.1,1003,-27.7897,318.975,67.3575,1,5.8295
185.1,1004,24.223,86,36.2943,1,2.06253
185.1,1005,42.834,170.151,57.8842,1,6.25423
185.1,1006,-51.848,412.796,53.5159,1,1.65602
185.1,1007,-20.5539,452.73,38.5217,1,4.48501
185.2,0,-1.08079,0.161431,-0.142977,0,0.181459
185.2,1,0.171565,0.16183,-0.142207,0,0.347153
185.2,2,1.63841,-0.011,-0.121955,0,0.0749146
185.2,3,2.43328,0.100551,-0.140759,0,0.505513
185.2,4,2.90087,0.243675,-0.129777,0,0.38298
185.2,5,4.29978,0.217932,-0.10064,0,0.243134
185.2,6,5.03113,0.278391,-0.119648,0,0.409224
185.2,7,6.3936,0.161682,-0.12123,0,0.232772
185.2,8,7.38838,0.259846,-0.0875692,0,0.293085
185.2,9,8.13314,0.373078,-0.02,0,0.457734
185.2,10,-0.891071,1.19321,-0.111028,0,0.325231
185.2,11,-0.0694246,1.16687,-0.148452,0,0.483714
185.2,12,1.18354,1.18448,-0.121996,0,0.285002
185.2,13,1.93304,1.23208,-0.04998,0,0.0467
185.2,14,3.26675,1.22132,-0.0894505,0,0.319842
185.2,1000,-33.1976,334.903,53.1446,1,3.66275
185.2,1001,14.5919,185.718,52.6106,1,0.976846
185.2,1002,42.834,193.439,41.0226,1,1.08982
185.2,1003,-27.318,319.314,67.3095,1,5.8295
185.2,1004,24.411,85.919,36.3197,1,2.06253
185.2,1005,42.834,170.776,57.9051,1,6.25423
185.2,1006,-51.848,412.958,53.5508,1,1.65602
185.2,1007,-20.1574,452.939,38.5389,1,4.48501
185.3,0,-1.0719,0.167023,-0.128174,0,0.181459
185.3,1,0.138002,0.170435,-0.144359,0,0.347153
185.3,2,1.63742,-0.011,-0.129381,0,0.0749146
185.3,3,2.38555,0.117088,-0.138813,0,0.505513
185.3,4,2.90603,0.249156,-0.1175,0,0.160427
185.3,5,4.27761,0.227899,-0.0999733,0,0.243134
185.3,6,4.99144,0.287898,-0.122666,0,0.409224
185.3,7,6.37143,0.168716,-0.12023,0,0.232772
185.3,8,7.36091,0.269849,-0.0895699,0,0.293085
185.3,9,8.0885,0.383228,-0.02,0,0.457734
185.3,10,-0.922286,1.2022,-0.112648,0,0.325231
185.3,11,-0.104353,1.1774,-0.146893,0,0.172027
185.3,12,1.15725,1.19444,-0.126661,0,0.285002
185.3,13,1.93511,1.23615,-0.04898,0,0.0467
185.3,14,3.23558,1.22825,-0.0912821,0,0.319842
185.3,1000,-33.3879,334.591,53.1695,1,3.66275
185.3,1001,14.5064,185.672,52.5976,1,0.976846
185.3,1002,42.834,193.547,41.0072,1,1.08982
185.3,1003,-26.8462,319.653,67.2615,1,5.8295
185.3,1004,24.599,85.8381,36.345,1,2.06253
185.3,1005,42.834,171.401,57.9259,1,6.25423
185.3,1006,-51.848,413.12,53.5858,1,1.65602
185.3,1007,-19.7608,453.147,38.5561,1,4.48501
185.4,0,-1.06302,0.172615,-0.113372,0,0.181459
185.4,1,0.104439,0.179041,-0.14651,0,0.347153
185.4,2,1.63643,-0.011,-0.136807,0,0.0749146
185.4,3,2.33782,0.133625,-0.136868,0,0.505513
185.4,4,2.91343,0.254584,-0.104342,0,0.160427
185.4,5,4.25545,0.237865,-0.0993067,0,0.243134
185.4,6,4.95175,0.297405,-0.125684,0,0.409224
185.4,7,6.34926,0.175749,-0.11923,0,0.232772
185.4,8,7.33343,0.279853,-0.0915705,0,0.293085
185.4,9,8.04387,0.393378,-0.02,0,0.457734
185.4,10,-0.9535,1.21118,-0.114267,0,0.325231
185.4,11,-0.0968672,1.18375,-0.132768,0,0.172027
185.4,12,1.13095,1.2044,-0.131326,0,0.285002
185.4,13,1.93717,1.24021,-0.04798,0,0.0467
185.4,14,3.20441,1.23517,-0.0931136,0,0.319842
185.4,1000,-33.5782,334.279,53.1945,1,3.66275
185.4,1001,14.4209,185.627,52.5846,1,0.976846
185.4,1002,42.834,193.655,40.9919,1,1.08982
185.4,1003,-26.3745,319.992,67.2135,1,5.8295
185.4,1004,24.787,85.7571,36.3704,1,2.06253
185.4,1005,42.834,172.026,57.9468,1,6.25423
185.4,1006,-51.848,413.282,53.6208,1,1.65602
185.4,1007,-19.3643,453.356,38.5733,1,4.48501
185.5,0,-1.05414,0.178207,-0.0985691,0,0.181459
185.5,1,0.0708761,0.187647,-0.148662,0,0.347153
185.5,2,1.63544,-0.011,-0.144233,0,0.0749146
185.5,3,2.29009,0.150161,-0.134922,0,0.505513
185.5,4,2.92083,0.260012,-0.0911842,0,0.160427
185.5,5,4.23328,0.247832,-0.09864,0,0.243134
185.5,6,4.91207,0.306912,-0.128702,0,0.409224
185.5,7,6.3271,0.182782,-0.11823,0,0.232772
185.5,8,7.30596,0.289856,-0.0935712,0,0.293085
185.5,9,7.99923,0.403527,-0.02,0,0.457734
185.5,10,-0.984715,1.22017,-0.115887,0,0.325231
185.5,11,-0.0893814,1.19011,-0.118644,0,0.172027
185.5,12,1.10466,1.21437,-0.135991,0,0.285002
185.5,13,1.93924,1.24428,-0.04698,0,0.0467
185.5,14,3.17324,1.24209,-0.0949451,0,0.319842
185.5,1000,-33.7685,333.967,53.2194,1,3.66275
185.5,1001,14.3354,185.581,52.5717,1,0.976846
185.5,1002,42.834,193.763,40.9765,1,1.08982
185.5,1003,-25.9028,320.331,67.1655,1,5.8295
185.5,1004,24.975,85.6761,36.3958,1,2.06253
185.5,1005,42.834,172.651,57.9677,1,6.25423
185.5,1006,-51.848,413.444,53.6557,1,1.65602
185.5,1007,-18.9677,453.565,38.5905,1,4.48501
185.6,0,-1.04526,0.183799,-0.0837664,0,0.181459
185.6,1,0.0373133,0.196253,-0.150813,0,0.347153
185.6,2,1.63445,-0.011,-0.151658,0,0.0749146
185.6,3,2.24236,0.166698,-0.132977,0,0.505513
185.6,4,2.92824,0.265439,-0.0780263,0,0.160427
185.6,5,4.21111,0.257799,-0.0979733,0,0.243134
185.6,6,4.89893,0.313469,-0.123268,0,0.143431
