time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
70.4,0,30,54,1,29,54,0,30,54,1,27,54,2,26,54,1,27.6321,54,2,26.4265,54,0,29.9265,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,28,54,0,30,54
70.5,0,30,54,1,29,54,0,30,54,1,27,54,2,26,54,1,27.6321,54,2,26.4265,54,0,29.9265,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,28,54,0,30,54
70.6,0,30,54,1,30,54,0,30,54,1,27,54,2,26,54,1,28.5744,54,2,26.4265,54,0,30,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,27,54,0,29.5401,54
70.7,0,30,54,1,30,54,0,30,54,1,27,54,2,26,54,1,28.5744,54,2,26.4265,54,0,30,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,27,54,0,29.5401,54
70.8,0,30,54,1,30,54,0,30,54,1,27,54,2,26,54,1,28.5744,54,2,26.4265,54,0,30,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,27,54,0,29.5401,54
70.9,0,30,54,1,30,54,0,30,54,1,27,54,2,26,54,1,28.5744,54,2,26.4265,54,0,30,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,27,54,0,29.5401,54
71,0,30,54,1,30,54,0,30,54,1,27,54,2,26,54,1,28.5744,54,2,26.4265,54,0,30,54,1,29.6234,54,2,30,54,2,28,54,1,28,54,2,26.8289,54,1,27,54,0,29.5401,54
71.1,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,28.2878,54,1,26.4265,54,0,29,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6753,54
71.2,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,28.2878,54,1,26.4265,54,0,29,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6753,54
71.3,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,28.2878,54,1,26.4265,54,0,29,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6753,54
71.4,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,28.2878,54,1,26.4265,54,0,29,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6753,54
71.5,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,28.2878,54,1,26.4265,54,0,29,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6753,54
71.6,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,27.2993,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.9919,54
71.7,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,27.2993,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.9919,54
71.8,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,27.2993,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.9919,54
71.9,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,27.2993,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.9919,54
72,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,27.2993,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.9919,54
72.1,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.2,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.3,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.4,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.5,1,30,54,2,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,28,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.6,1,30,54,0,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.7,1,30,54,0,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.8,1,30,54,0,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
72.9,1,30,54,0,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
73,1,30,54,0,30,54,1,30,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,30,54
73.1,1,30,54,0,30,54,1,29.8125,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6145,54
73.2,1,30,54,0,30,54,1,29.8125,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6145,54
73.3,1,30,54,0,30,54,1,29.8125,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6145,54
73.4,1,30,54,0,30,54,1,29.8125,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6145,54
73.5,1,30,54,0,30,54,1,29.8125,54,2,27,54,1,26,54,2,26.2361,54,1,26.4265,54,0,30,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,29.6145,54
73.6,1,30,54,0,29,54,1,29.024,54,2,27,54,1,26.2756,54,2,26.2361,54,1,26.4265,54,0,29.3026,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.9425,54
73.7,1,30,54,0,29,54,1,29.024,54,2,27,54,1,26.2756,54,2,26.2361,54,1,26.4265,54,0,29.3026,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.9425,54
73.8,1,30,54,0,29,54,1,29.024,54,2,27,54,1,26.2756,54,2,26.2361,54,1,26.4265,54,0,29.3026,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.9425,54
73.9,1,30,54,0,29,54,1,29.024,54,2,27,54,1,26.2756,54,2,26.2361,54,1,26.4265,54,0,29.3026,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.9425,54
74,1,30,54,0,29,54,1,29.024,54,2,27,54,1,26.2756,54,2,26.2361,54,1,26.4265,54,0,29.3026,54,2,29.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.9425,54
74.1,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.9359,54,2,26.2361,54,1,26.4265,54,0,28.3026,54,2,28.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.2597,54
74.2,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.9359,54,2,26.2361,54,1,26.4265,54,0,28.3026,54,2,28.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.2597,54
74.3,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.9359,54,2,26.2361,54,1,26.4265,54,0,28.3026,54,2,28.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.2597,54
74.4,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.9359,54,2,26.2361,54,1,26.4265,54,0,28.3026,54,2,28.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.2597,54
74.5,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.9359,54,2,26.2361,54,1,26.4265,54,0,28.3026,54,2,28.6234,54,1,30,54,0,28,54,2,28,54,2,26.8289,54,1,27,54,0,28.2597,54
74.6,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.5748,54,2,26.2361,54,1,26.4265,54,0,27.3026,54,2,30,54,1,29,54,0,28,54,2,28,54,2,26.8289,54,1,28.3333,54,0,28.0951,54
74.7,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.5748,54,2,26.2361,54,1,26.4265,54,0,27.3026,54,2,30,54,1,29,54,0,28,54,2,28,54,2,26.8289,54,1,28.3333,54,0,28.0951,54
74.8,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.5748,54,2,26.2361,54,1,26.4265,54,0,27.3026,54,2,30,54,1,29,54,0,28,54,2,28,54,2,26.8289,54,1,28.3333,54,0,28.0951,54
74.9,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.5748,54,2,26.2361,54,1,26.4265,54,0,27.3026,54,2,30,54,1,29,54,0,28,54,2,28,54,2,26.8289,54,1,28.3333,54,0,28.0951,54
75,1,30,54,0,29,54,1,28.024,54,2,27,54,1,26.5748,54,2,26.2361,54,1,26.4265,54,0,27.3026,54,2,30,54,1,29,54,0,28,54,2,28,54,2,26.8289,54,1,28.3333,54,0,28.0951,54
75.1,1,30,54,0,29.25,54,1,28.524,54,0,27,54,2,26.7222,54,1,26.2361,54,2,26.4265,54,0,27.3026,54,1,30,54,2,29,54,0,28,54,2,28,54,2,26.8289,54,1,27.5093,54,0,28.2628,54
75.2,1,30,54,0,29.25,54,1,28.524,54,0,27,54,2,26.7222,54,1,26.2361,54,2,26.4265,54,0,27.3026,54,1,30,54,2,29,54,0,28,54,2,28,54,2,26.8289,54,1,27.5093,54,0,28.2628,54
75.3,1,30,54,0,29.25,54,1,28.524,54,0,27,54,2,26.7222,54,1,26.2361,54,2,26.4265,54,0,27.3026,54,1,30,54,2,29,54,0,28,54,2,28,54,2,26.8289,54,1,27.5093,54,0,28.2628,54
75.4,1,30,54,0,29.25,54,1,28.524,54,0,27,54,2,26.7222,54,1,26.2361,54,2,26.4265,54,0,27.3026,54,1,30,54,2,29,54,0,28,54,2,28,54,2,26.8289,54,1,27.5093,54,0,28.2628,54
75.5,1,30,54,0,29.25,54,1,28.524,54,0,27,54,2,26.7222,54,1,26.2361,54,2,26.4265,54,0,27.3026,54,1,30,54,2,29,54,0,28,54,2,28,54,2,26.8289,54,1,27.5093,54,0,28.2628,54
75.6,1,30,54,2,29.75,54,1,28.601,54,2,27,54,1,25.7222,54,2,26.2361,54,1,26.8055,54,0,27.3026,54,2,30,54,1,29,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.6815,54
75.7,1,30,54,2,29.75,54,1,28.601,54,2,27,54,1,25.7222,54,2,26.2361,54,1,26.8055,54,0,27.3026,54,2,30,54,1,29,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.6815,54
75.8,1,30,54,2,29.75,54,1,28.601,54,2,27,54,1,25.7222,54,2,26.2361,54,1,26.8055,54,0,27.3026,54,2,30,54,1,29,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.6815,54
75.9,1,30,54,2,29.75,54,1,28.601,54,2,27,54,1,25.7222,54,2,26.2361,54,1,26.8055,54,0,27.3026,54,2,30,54,1,29,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.6815,54
76,1,30,54,2,29.75,54,1,28.601,54,2,27,54,1,25.7222,54,2,26.2361,54,1,26.8055,54,0,27.3026,54,2,30,54,1,29,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.6815,54
76.1,1,30,54,2,30,54,1,29.351,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.542,54,0,27.3219,54,2,30,54,1,29.9167,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.5205,54
76.2,1,30,54,2,30,54,1,29.351,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.542,54,0,27.3219,54,2,30,54,1,29.9167,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.5205,54
76.3,1,30,54,2,30,54,1,29.351,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.542,54,0,27.3219,54,2,30,54,1,29.9167,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.5205,54
76.4,1,30,54,2,30,54,1,29.351,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.542,54,0,27.3219,54,2,30,54,1,29.9167,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.5205,54
76.5,1,30,54,2,30,54,1,29.351,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.542,54,0,27.3219,54,2,30,54,1,29.9167,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.5205,54
76.6,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.074,54,0,27.9821,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.7762,54
76.7,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.074,54,0,27.9821,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.7762,54
76.8,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.074,54,0,27.9821,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.7762,54
76.9,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.074,54,0,27.9821,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.7762,54
77,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,26.2361,54,1,27.074,54,0,27.9821,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.7762,54
77.1,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,29.246,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.2473,54
77.2,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,29.246,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.2473,54
77.3,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,29.246,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.2473,54
77.4,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,29.246,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.2473,54
77.5,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,29.246,54,2,30,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.2473,54
77.6,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,30,54,2,29.7885,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,26.9883,54
77.7,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,30,54,2,29.7885,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,26.9883,54
77.8,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,30,54,2,29.7885,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,26.9883,54
77.9,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,30,54,2,29.7885,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,26.9883,54
78,1,30,54,2,30,54,1,30,54,2,27,54,1,25.7222,54,2,25.2361,54,1,26.1574,54,0,30,54,2,29.7885,54,1,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,26.9883,54
78.1,1,30,54,2,30,54,1,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.5191,54
78.2,1,30,54,2,30,54,1,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.5191,54
78.3,1,30,54,2,30,54,1,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.5191,54
78.4,1,30,54,2,30,54,1,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.5191,54
78.5,1,30,54,2,30,54,1,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,27.5191,54
78.6,0,30,54,1,30,54,2,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.412,54
78.7,0,30,54,1,30,54,2,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.412,54
78.8,0,30,54,1,30,54,2,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.412,54
78.9,0,30,54,1,30,54,2,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.412,54
79,0,30,54,1,30,54,2,30,54,0,27,54,2,25.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,28.412,54
79.1,0,30,54,1,30,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,29.1451,54
79.2,0,30,54,1,30,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,29.1451,54
79.3,0,30,54,1,30,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,29.1451,54
79.4,0,30,54,1,30,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,29.1451,54
79.5,0,30,54,1,30,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,2,28,54,0,28,54,2,26.8289,54,1,27.5093,54,0,29.1451,54
79.6,2,30,54,1,29.5198,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28,54,0,28,54,2,26.8289,54,1,26.5093,54,0,29.6271,54
79.7,2,30,54,1,29.5198,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28,54,0,28,54,2,26.8289,54,1,26.5093,54,0,29.6271,54
79.8,2,30,54,1,29.5198,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28,54,0,28,54,2,26.8289,54,1,26.5093,54,0,29.6271,54
79.9,2,30,54,1,29.5198,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28,54,0,28,54,2,26.8289,54,1,26.5093,54,0,29.6271,54
80,2,30,54,1,29.5198,54,2,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28,54,0,28,54,2,26.8289,54,1,26.5093,54,0,29.6271,54
80.1,0,30,54,2,29.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.2,0,30,54,2,29.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.3,0,30,54,2,29.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.4,0,30,54,2,29.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.5,0,30,54,2,29.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.6,0,30,54,2,28.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.7,0,30,54,2,28.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.8,0,30,54,2,28.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
80.9,0,30,54,2,28.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81,0,30,54,2,28.8365,54,1,30,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,28.7885,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.1,0,30,54,2,28.8365,54,1,29.6346,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,29.5769,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.2,0,30,54,2,28.8365,54,1,29.6346,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,29.5769,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.3,0,30,54,2,28.8365,54,1,29.6346,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,29.5769,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.4,0,30,54,2,28.8365,54,1,29.6346,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,29.5769,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.5,0,30,54,2,28.8365,54,1,29.6346,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,29.5769,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.6,0,30,54,2,29.1763,54,1,28.8077,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.7,0,30,54,2,29.1763,54,1,28.8077,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.8,0,30,54,2,29.1763,54,1,28.8077,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
81.9,0,30,54,2,29.1763,54,1,28.8077,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
82,0,30,54,2,29.1763,54,1,28.8077,54,0,27,54,2,24.7222,54,1,25.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,26.8289,54,1,26.5093,54,0,30,54
82.1,0,30,54,2,29.7457,54,1,27.8077,54,0,27,54,2,23.7222,54,1,24.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,27.1046,54,1,26.5093,54,0,30,54
82.2,0,30,54,2,29.7457,54,1,27.8077,54,0,27,54,2,23.7222,54,1,24.2361,54,2,26.1574,54,0,30,54,1,30,54,2,30,54,1,28.5202,54,0,28,54,2,27.1046,54,1,26.5093,54,0,30,54
