time,nodeId,x,y,z,node_type
18.2,1000,293.849,239.558,48.1751,1
18.2,1001,291.515,116.62,44.5875,1
18.2,1002,305.925,111.583,47.3943,1
18.2,1003,55.3886,369.173,55.4035,1
18.2,1004,288.65,326.647,49.6619,1
18.2,1005,253.612,280.394,42.8857,1
18.2,1006,33.1264,315.74,45.4422,1
18.2,1007,236.121,179.913,46.6527,1
18.2,1008,130.551,114.852,46.5214,1
18.2,1009,408.268,96.572,44.103,1
18.2,1010,429.238,92.1158,54.3961,1
18.2,1011,347.737,74.2016,47.2097,1
18.2,1012,403.514,467.317,49.1994,1
18.2,1013,452.207,110.243,55.0475,1
18.2,1014,213.898,199.132,50.04,1
18.4,0,111.136,112.507,32.5,0
18.4,1,97.229,115.129,32.5,0
18.4,2,114.058,97.734,32.5,0
18.4,3,80.46,115.289,32.5,0
18.4,4,114.142,81.125,32.5,0
18.4,5,63.487,115.165,32.5,0
18.4,6,114.265,64.196,32.5,0
18.4,7,46.577,115.364,32.5,0
18.4,8,114.071,47.173,32.5,0
18.4,9,29.654,115.566,32.5,0
18.4,10,113.87,30.162,32.5,0
18.4,11,12.725,115.769,32.5,0
18.4,12,113.668,13.156,32.5,0
18.4,13,-4.207,115.972,32.5,0
18.4,14,113.287,-3.845,32.5,0
18.4,1000,294.067,238.913,48.1906,1
18.4,1001,291.233,116.052,44.5704,1
18.4,1002,305.557,111.681,47.4015,1
18.4,1003,55.8498,369.112,55.4547,1
18.4,1004,289.048,326.776,49.6826,1
18.4,1005,253.514,280.085,42.847,1
18.4,1006,33.7224,315.515,45.4359,1
18.4,1007,236.724,180.835,46.6156,1
18.4,1008,130.901,114.879,46.5589,1
18.4,1009,409.015,95.8522,44.0453,1
18.4,1010,429.288,92.0981,54.3838,1
18.4,1011,347.526,74.2644,47.2602,1
18.4,1012,402.781,467.532,49.1992,1
18.4,1013,452.136,110.002,55.0764,1
18.4,1014,214.417,198.976,50.0544,1
18.6,0,111.536,113.347,32.5,0
18.6,1,97.873,116.026,32.5,0
18.6,2,114.797,98.664,32.5,0
18.6,3,81.136,116.034,32.5,0
18.6,4,115.099,82.203,32.5,0
18.6,5,64.136,115.61,32.5,0
18.6,6,115.519,65.337,32.5,0
18.6,7,47.252,115.72,32.5,0
18.6,8,115.421,48.303,32.5,0
18.6,9,30.366,115.947,32.5,0
18.6,10,115.199,31.258,32.5,0
18.6,11,13.463,116.176,32.5,0
18.6,12,114.973,14.229,32.5,0
18.6,13,-3.449,116.406,32.5,0
18.6,14,114.51,-2.799,32.5,0
18.6,1000,294.286,238.269,48.206,1
18.6,1001,290.952,115.484,44.5534,1
18.6,1002,305.188,111.778,47.4088,1
18.6,1003,56.3109,369.052,55.5059,1
18.6,1004,289.446,326.905,49.7033,1
18.6,1005,253.416,279.777,42.8083,1
18.6,1006,34.3184,315.29,45.4295,1
18.6,1007,237.326,181.757,46.5785,1
18.6,1008,131.25,114.906,46.5963,1
18.6,1009,409.762,95.1324,43.9876,1
18.6,1010,429.337,92.0804,54.3715,1
18.6,1011,347.315,74.3272,47.3108,1
18.6,1012,402.048,467.747,49.199,1
18.6,1013,452.066,109.76,55.1054,1
18.6,1014,214.936,198.82,50.0688,1
18.8,0,111.859,114.225,32.5,0
18.8,1,98.422,116.819,32.5,0
18.8,2,115.516,99.584,32.5,0
18.8,3,81.704,116.447,32.5,0
18.8,4,116.297,83.382,32.5,0
18.8,5,64.702,115.735,32.5,0
18.8,6,116.998,66.565,32.5,0
18.8,7,47.853,115.762,32.5,0
18.8,8,116.987,49.512,32.5,0
18.8,9,31.009,116.014,32.5,0
18.8,10,116.746,32.428,32.5,0
18.8,11,14.136,116.269,32.5,0
18.8,12,116.499,15.371,32.5,0
18.8,13,-2.751,116.525,32.5,0
18.8,14,115.961,-1.689,32.5,0
18.8,1000,294.504,237.624,48.2214,1
18.8,1001,290.67,114.917,44.5363,1
18.8,1002,304.82,111.875,47.4161,1
18.8,1003,56.772,368.992,55.5571,1
18.8,1004,289.843,327.035,49.7239,1
18.8,1005,253.319,279.468,42.7696,1
18.8,1006,34.9144,315.065,45.4231,1
18.8,1007,237.928,182.679,46.5414,1
18.8,1008,131.6,114.933,46.6337,1
18.8,1009,410.51,94.4126,43.9299,1
18.8,1010,429.387,92.0627,54.3592,1
18.8,1011,347.104,74.39,47.3613,1
18.8,1012,401.315,467.962,49.1987,1
18.8,1013,451.996,109.518,55.1344,1
18.8,1014,215.455,198.663,50.0831,1
19,0,112.122,115.145,32.5,0
19,1,98.882,117.523,32.5,0
19,2,116.204,100.485,32.5,0
19,3,82.146,116.549,32.5,0
19,4,117.645,84.648,32.5,0
19,5,65.172,115.555,32.5,0
19,6,118.682,67.886,32.5,0
19,7,48.367,115.504,32.5,0
19,8,118.75,50.808,32.5,0
19,9,31.572,115.782,32.5,0
19,10,118.491,33.679,32.5,0
19,11,14.735,116.064,32.5,0
19,12,118.225,16.59,32.5,0
19,13,-2.126,116.347,32.5,0
19,14,117.619,-0.507,32.5,0
19,1000,294.723,236.979,48.2369,1
19,1001,290.388,114.349,44.5193,1
19,1002,304.452,111.973,47.4234,1
19,1003,57.2332,368.931,55.6084,1
19,1004,290.241,327.164,49.7446,1
19,1005,253.221,279.159,42.7308,1
19,1006,35.5105,314.84,45.4167,1
19,1007,238.531,183.601,46.5042,1
19,1008,131.949,114.96,46.6711,1
19,1009,411.257,93.6928,43.8722,1
19,1010,429.436,92.045,54.3469,1
19,1011,346.893,74.4528,47.4119,1
19,1012,400.582,468.177,49.1985,1
19,1013,451.926,109.277,55.1634,1
19,1014,215.974,198.507,50.0975,1
19.2,0,112.338,116.115,32.5,0
19.2,1,99.264,118.172,32.5,0
19.2,2,116.842,101.365,32.5,0
19.2,3,82.486,116.551,32.5,0
19.2,4,118.952,85.936,32.5,0
19.2,5,65.518,115.097,32.5,0
19.2,6,120.531,69.308,32.5,0
19.2,7,48.775,114.963,32.5,0
19.2,8,120.696,52.199,32.5,0
19.2,9,32.036,115.267,32.5,0
19.2,10,120.42,35.019,32.5,0
19.2,11,15.241,115.576,32.5,0
19.2,12,120.136,17.893,32.5,0
19.2,13,-1.587,115.884,32.5,0
19.2,14,119.468,0.753,32.5,0
19.2,1000,294.941,236.334,48.2523,1
19.2,1001,290.106,113.781,44.5022,1
19.2,1002,304.084,112.07,47.4306,1
19.2,1003,57.6943,368.871,55.6596,1
19.2,1004,290.639,327.293,49.7653,1
19.2,1005,253.123,278.851,42.6921,1
19.2,1006,36.1065,314.615,45.4103,1
19.2,1007,239.133,184.524,46.4671,1
19.2,1008,132.298,114.987,46.7085,1
19.2,1009,412.005,92.973,43.8145,1
19.2,1010,429.486,92.0272,54.3346,1
19.2,1011,346.682,74.5156,47.4624,1
19.2,1012,399.849,468.392,49.1982,1
19.2,1013,451.855,109.035,55.1923,1
19.2,1014,216.493,198.35,50.1119,1
19.4,0,112.521,117.143,32.5,0
19.4,1,99.576,118.789,32.5,0
19.4,2,117.423,102.225,32.5,0
19.4,3,82.747,116.544,32.5,0
19.4,4,120.194,87.236,32.5,0
19.4,5,65.764,114.523,32.5,0
19.4,6,122.384,70.792,32.5,0
19.4,7,49.065,114.15,32.5,0
19.4,8,122.807,53.696,32.5,0
19.4,9,32.396,114.481,32.5,0
19.4,10,122.516,36.457,32.5,0
19.4,11,15.649,114.816,32.5,0
19.4,12,122.216,19.288,32.5,0
19.4,13,-1.143,115.151,32.5,0
19.4,14,121.491,2.099,32.5,0
19.4,1000,295.16,235.69,48.2678,1
19.4,1001,289.825,113.214,44.4852,1
19.4,1002,303.716,112.167,47.4379,1
19.4,1003,58.1555,368.81,55.7108,1
19.4,1004,291.037,327.423,49.786,1
19.4,1005,253.025,278.542,42.6534,1
19.4,1006,36.7025,314.39,45.404,1
19.4,1007,239.735,185.446,46.43,1
19.4,1008,132.648,115.013,46.746,1
19.4,1009,412.752,92.2532,43.7568,1
19.4,1010,429.535,92.0095,54.3223,1
19.4,1011,346.472,74.5784,47.513,1
19.4,1012,399.116,468.607,49.198,1
19.4,1013,451.785,108.794,55.2213,1
19.4,1014,217.012,198.194,50.1262,1
19.6,0,112.665,118.216,32.5,0
19.6,1,99.82,119.33,32.5,0
19.6,2,117.96,103.064,32.5,0
19.6,3,82.937,116.309,32.5,0
19.6,4,121.492,88.579,32.5,0
19.6,5,65.956,113.663,32.5,0
19.6,6,124.392,72.378,32.5,0
19.6,7,49.296,113.067,32.5,0
19.6,8,125.046,55.297,32.5,0
19.6,9,32.691,113.425,32.5,0
19.6,10,124.741,37.995,32.5,0
19.6,11,15.991,113.788,32.5,0
19.6,12,124.424,20.782,32.5,0
19.6,13,-0.766,114.149,32.5,0
19.6,14,123.648,3.542,32.5,0
19.6,1000,295.378,235.045,48.2832,1
19.6,1001,289.543,112.646,44.4681,1
19.6,1002,303.347,112.265,47.4452,1
19.6,1003,58.6166,368.75,55.762,1
19.6,1004,291.434,327.552,49.8066,1
19.6,1005,252.928,278.234,42.6146,1
19.6,1006,37.2985,314.165,45.3976,1
19.6,1007,240.338,186.368,46.3929,1
19.6,1008,132.997,115.04,46.7834,1
19.6,1009,413.499,91.5334,43.6992,1
19.6,1010,429.585,91.9918,54.31,1
19.6,1011,346.261,74.6412,47.5635,1
19.6,1012,398.383,468.822,49.1977,1
19.6,1013,451.715,108.552,55.2503,1
19.6,1014,217.53,198.038,50.1406,1
19.8,0,112.78,119.328,32.5,0
19.8,1,100.005,119.823,32.5,0
19.8,2,118.444,103.879,32.5,0
19.8,3,83.069,116.018,32.5,0
19.8,4,122.723,89.904,32.5,0
19.8,5,66.093,112.589,32.5,0
19.8,6,126.423,74.025,32.5,0
19.8,7,49.468,111.724,32.5,0
19.8,8,127.405,56.995,32.5,0
19.8,9,32.92,112.111,32.5,0
19.8,10,127.084,39.633,32.5,0
19.8,11,16.263,112.503,32.5,0
19.8,12,126.752,22.375,32.5,0
19.8,13,-0.46,112.891,32.5,0
19.8,14,125.928,5.082,32.5,0
19.8,1000,295.597,234.4,48.2987,1
19.8,1001,289.261,112.078,44.4511,1
19.8,1002,302.979,112.362,47.4525,1
19.8,1003,59.0778,368.689,55.8132,1
19.8,1004,291.832,327.681,49.8273,1
19.8,1005,252.83,277.925,42.5759,1
19.8,1006,37.8946,313.94,45.3912,1
19.8,1007,240.94,187.29,46.3558,1
19.8,1008,133.347,115.067,46.8208,1
19.8,1009,414.247,90.8136,43.6415,1
19.8,1010,429.634,91.9741,54.2977,1
19.8,1011,346.05,74.7039,47.6141,1
19.8,1012,397.65,469.037,49.1975,1
19.8,1013,451.645,108.311,55.2793,1
19.8,1014,218.049,197.881,50.155,1
20,0,112.876,120.477,32.5,0
20,1,100.14,120.31,32.5,0
20,2,118.863,104.677,32.5,0
20,3,83.159,115.792,32.5,0
20,4,123.855,91.195,32.5,0
20,5,66.173,111.596,32.5,0
20,6,128.256,75.658,32.5,0
20,7,49.576,110.198,32.5,0
20,8,129.823,58.769,32.5,0
20,9,33.074,110.554,32.5,0
20,10,129.526,41.353,32.5,0
20,11,16.458,110.974,32.5,0
20,12,129.193,24.061,32.5,0
20,13,-0.233,111.39,32.5,0
20,14,128.329,6.716,32.5,0
20,1000,295.815,233.756,48.3141,1
20,1001,288.979,111.511,44.434,1
20,1002,302.611,112.46,47.4597,1
20,1003,59.5389,368.629,55.8644,1
20,1004,292.23,327.811,49.848,1
20,1005,252.732,277.616,42.5372,1
20,1006,38.4906,313.715,45.3848,1
20,1007,241.542,188.212,46.3186,1
20,1008,133.696,115.094,46.8582,1
20,1009,414.994,90.0938,43.5838,1
20,1010,429.684,91.9564,54.2854,1
20,1011,345.839,74.7667,47.6646,1
20,1012,396.917,469.252,49.1972,1
20,1013,451.574,108.069,55.3082,1
20,1014,218.568,197.725,50.1693,1
20.2,0,112.955,121.666,32.5,0
20.2,1,100.237,120.818,32.5,0
20.2,2,119.212,105.466,32.5,0
20.2,3,83.221,115.674,32.5,0
20.2,4,124.876,92.445,32.5,0
20.2,5,66.22,110.792,32.5,0
20.2,6,129.878,77.263,32.5,0
20.2,7,49.643,108.718,32.5,0
20.2,8,132.123,60.571,32.5,0
20.2,9,33.164,108.777,32.5,0
20.2,10,131.97,43.092,32.5,0
20.2,11,16.579,109.212,32.5,0
20.2,12,131.652,25.78,32.5,0
20.2,13,-0.084,109.655,32.5,0
20.2,14,130.799,8.418,32.5,0
20.2,1000,296.034,233.111,48.3296,1
20.2,1001,288.698,110.943,44.417,1
20.2,1002,302.243,112.557,47.467,1
20.2,1003,60,368.569,55.9156,1
20.2,1004,292.628,327.94,49.8687,1
20.2,1005,252.635,277.308,42.4985,1
20.2,1006,39.0866,313.49,45.3784,1
20.2,1007,242.144,189.134,46.2815,1
20.2,1008,134.046,115.121,46.8956,1
20.2,1009,415.741,89.374,43.5261,1
20.2,1010,429.733,91.9387,54.2731,1
20.2,1011,345.628,74.8295,47.7151,1
20.2,1012,396.184,469.467,49.197,1
20.2,1013,451.504,107.827,55.3372,1
20.2,1014,219.087,197.568,50.1837,1
20.4,0,113.009,122.886,32.5,0
20.4,1,100.305,121.319,32.5,0
20.4,2,119.524,106.306,32.5,0
20.4,3,83.283,115.6,32.5,0
20.4,4,125.829,93.66,32.5,0
20.4,5,66.279,110.081,32.5,0
20.4,6,131.366,78.852,32.5,0
20.4,7,49.768,107.067,32.5,0
20.4,8,134.473,62.436,32.5,0
20.4,9,33.252,106.775,32.5,0
20.4,10,134.392,44.862,32.5,0
20.4,11,16.671,107.22,32.5,0
20.4,12,134.089,27.53,32.5,0
20.4,13,0.025,107.686,32.5,0
20.4,14,133.248,10.152,32.5,0
20.4,1000,296.252,232.466,48.345,1
20.4,1001,288.416,110.375,44.3999,1
20.4,1002,301.875,112.654,47.4743,1
20.4,1003,60.4612,368.508,55.9668,1
20.4,1004,293.026,328.069,49.8893,1
20.4,1005,252.537,276.999,42.4597,1
20.4,1006,39.6827,313.265,45.372,1
20.4,1007,242.747,190.057,46.2444,1
20.4,1008,134.395,115.148,46.9331,1
20.4,1009,416.489,88.6542,43.4684,1
20.4,1010,429.783,91.921,54.2608,1
20.4,1011,345.417,74.8923,47.7657,1
20.4,1012,395.451,469.682,49.1967,1
20.4,1013,451.434,107.586,55.3662,1
20.4,1014,219.606,197.412,50.1981,1
20.6,0,113.045,124.138,32.5,0
20.6,1,100.35,121.845,32.5,0
20.6,2,119.769,107.196,32.5,0
20.6,3,83.347,115.625,32.5,0
20.6,4,126.694,94.832,32.5,0
20.6,5,66.35,109.536,32.5,0
20.6,6,132.691,80.408,32.5,0
20.6,7,49.887,105.569,32.5,0
20.6,8,136.629,64.293,32.5,0
20.6,9,33.369,104.614,32.5,0
20.6,10,136.796,46.656,32.5,0
20.6,11,16.747,105.014,32.5,0
20.6,12,136.508,29.304,32.5,0
20.6,13,0.097,105.499,32.5,0
20.6,14,135.678,11.91,32.5,0
20.6,1000,296.471,231.821,48.3605,1
20.6,1001,288.134,109.808,44.3829,1
20.6,1002,301.506,112.752,47.4816,1
20.6,1003,60.9223,368.448,56.018,1
20.6,1004,293.423,328.199,49.91,1
20.6,1005,252.439,276.691,42.421,1
20.6,1006,40.2787,313.04,45.3657,1
20.6,1007,243.349,190.979,46.2073,1
20.6,1008,134.744,115.174,46.9705,1
20.6,1009,417.236,87.9344,43.4107,1
20.6,1010,429.832,91.9032,54.2485,1
20.6,1011,345.206,74.9551,47.8162,1
20.6,1012,394.718,469.897,49.1965,1
20.6,1013,451.364,107.344,55.3952,1
20.6,1014,220.125,197.256,50.2124,1
20.8,0,113.07,125.428,32.5,0
20.8,1,100.383,122.441,32.5,0
20.8,2,119.918,108.133,32.5,0
20.8,3,83.415,115.811,32.5,0
20.8,4,127.45,95.957,32.5,0
20.8,5,66.432,109.247,32.5,0
20.8,6,133.82,81.915,32.5,0
20.8,7,49.983,104.401,32.5,0
20.8,8,138.492,66.101,32.5,0
20.8,9,33.461,102.672,32.5,0
20.8,10,139.119,48.479,32.5,0
20.8,11,16.838,102.67,32.5,0
20.8,12,138.915,31.095,32.5,0
20.8,13,0.144,103.112,32.5,0
20.8,14,138.097,13.684,32.5,0
20.8,1000,296.689,231.177,48.3759,1
20.8,1001,287.853,109.24,44.3658,1
20.8,1002,301.138,112.849,47.4888,1
20.8,1003,61.3835,368.387,56.0692,1
20.8,1004,293.821,328.328,49.9307,1
20.8,1005,252.342,276.382,42.3823,1
20.8,1006,40.8747,312.815,45.3593,1
20.8,1007,243.951,191.901,46.1702,1
20.8,1008,135.094,115.201,47.0079,1
20.8,1009,417.983,87.2146,43.353,1
20.8,1010,429.882,91.8855,54.2362,1
20.8,1011,344.995,75.0179,47.8668,1
20.8,1012,393.985,470.112,49.1963,1
20.8,1013,451.294,107.103,55.4241,1
20.8,1014,220.644,197.099,50.2268,1
21,0,113.114,126.844,32.5,0
21,1,100.413,123.132,32.5,0
21,2,119.968,109.128,32.5,0
21,3,83.498,116.192,32.5,0
21,4,128.094,97.037,32.5,0
21,5,66.538,109.254,32.5,0
21,6,134.753,83.37,32.5,0
21,7,50.077,103.594,32.5,0
21,8,140.055,67.843,32.5,0
21,9,33.531,101.094,32.5,0
21,10,141.26,50.328,32.5,0
21,11,16.936,100.466,32.5,0
21,12,141.302,32.911,32.5,0
21,13,0.207,100.579,32.5,0
21,14,140.505,15.474,32.5,0
21,1000,296.908,230.532,48.3914,1
21,1001,287.571,108.673,44.3488,1
21,1002,300.77,112.947,47.4961,1
21,1003,61.8446,368.327,56.1204,1
21,1004,294.219,328.457,49.9514,1
21,1005,252.244,276.073,42.3436,1
21,1006,41.4707,312.59,45.3529,1
21,1007,244.554,192.823,46.133,1
21,1008,135.443,115.228,47.0453,1
21,1009,418.731,86.4948,43.2953,1
21,1010,429.932,91.8678,54.2239,1
21,1011,344.785,75.0807,47.9173,1
21,1012,393.252,470.327,49.196,1
21,1013,451.223,106.861,55.4531,1
21,1014,221.162,196.943,50.2411,1
21.2,0,113.163,128.379,32.5,0
21.2,1,100.445,123.89,32.5,0
21.2,2,119.944,110.191,32.5,0
21.2,3,83.612,116.701,32.5,0
21.2,4,128.674,98.084,32.5,0
21.2,5,66.698,109.452,32.5,0
21.2,6,135.576,84.8,32.5,0
21.2,7,50.221,103.053,32.5,0
21.2,8,141.432,69.551,32.5,0
21.2,9,33.652,99.75,32.5,0
21.2,10,143.471,52.295,32.5,0
21.2,11,17.166,98.178,32.5,0
21.2,12,143.661,34.765,32.5,0
21.2,13,0.315,97.886,32.5,0
21.2,14,142.887,17.298,32.5,0
21.2,1000,297.126,229.887,48.4068,1
21.2,1001,287.289,108.105,44.3317,1
21.2,1002,300.402,113.044,47.5034,1
21.2,1003,62.3058,368.266,56.1716,1
21.2,1004,294.617,328.587,49.972,1
21.2,1005,252.146,275.765,42.3048,1
21.2,1006,42.0668,312.365,45.3465,1
21.2,1007,245.156,193.745,46.0959,1
21.2,1008,135.793,115.255,47.0827,1
21.2,1009,419.478,85.775,43.2376,1
21.2,1010,429.981,91.8501,54.2116,1
21.2,1011,344.574,75.1435,47.9679,1
21.2,1012,392.519,470.542,49.1958,1
21.2,1013,451.153,106.62,55.4821,1
21.2,1014,221.681,196.786,50.2555,1
21.4,0,113.195,129.941,32.5,0
21.4,1,100.486,124.746,32.5,0
21.4,2,119.854,111.342,32.5,0
21.4,3,83.753,117.38,32.5,0
21.4,4,129.177,99.094,32.5,0
21.4,5,66.905,109.906,32.5,0
21.4,6,136.269,86.196,32.5,0
21.4,7,50.42,102.847,32.5,0
21.4,8,142.591,71.206,32.5,0
21.4,9,33.816,98.748,32.5,0
21.4,10,145.479,54.274,32.5,0
21.4,11,17.424,96.174,32.5,0
21.4,12,145.985,36.662,32.5,0
21.4,13,0.537,95.175,32.5,0
21.4,14,145.247,19.15,32.5,0
21.4,1000,297.345,229.242,48.4222,1
21.4,1001,287.007,107.537,44.3147,1
21.4,1002,300.033,113.141,47.5107,1
21.4,1003,62.7669,368.206,56.2228,1
21.4,1004,295.014,328.716,49.9927,1
21.4,1005,252.049,275.456,42.2661,1
21.4,1006,42.6628,312.14,45.3401,1
21.4,1007,245.758,194.668,46.0588,1
21.4,1008,136.142,115.282,47.1202,1
21.4,1009,420.225,85.0552,43.1799,1
21.4,1010,430.031,91.8324,54.1993,1
21.4,1011,344.363,75.2063,48.0184,1
21.4,1012,391.786,470.757,49.1955,1
21.4,1013,451.083,106.378,55.5111,1
21.4,1014,222.2,196.63,50.2699,1
21.6,0,113.236,131.593,32.5,0
21.6,1,100.541,125.719,32.5,0
21.6,2,119.715,112.603,32.5,0
21.6,3,83.927,118.287,32.5,0
21.6,4,129.601,100.069,32.5,0
21.6,5,67.161,110.637,32.5,0
21.6,6,136.833,87.558,32.5,0
21.6,7,50.673,102.974,32.5,0
21.6,8,143.531,72.802,32.5,0
21.6,9,34.022,98.098,32.5,0
21.6,10,147.216,56.222,32.5,0
21.6,11,17.71,94.541,32.5,0
21.6,12,148.203,38.623,32.5,0
21.6,13,0.818,92.734,32.5,0
21.6,14,147.582,21.034,32.5,0
21.6,1000,297.563,228.598,48.4377,1
21.6,1001,286.726,106.97,44.2976,1
21.6,1002,299.665,113.239,47.5179,1
21.6,1003,63.228,368.146,56.274,1
21.6,1004,295.412,328.845,50.0134,1
21.6,1005,251.951,275.147,42.2274,1
21.6,1006,43.2588,311.916,45.3337,1
21.6,1007,246.361,195.59,46.0217,1
21.6,1008,136.491,115.309,47.1576,1
21.6,1009,420.973,84.3354,43.1222,1
21.6,1010,430.08,91.8147,54.187,1
21.6,1011,344.152,75.2691,48.069,1
21.6,1012,391.053,470.972,49.1953,1
21.6,1013,451.013,106.137,55.54,1
21.6,1014,222.719,196.474,50.2842,1
21.8,0,113.258,133.269,32.5,0
21.8,1,100.611,126.779,32.5,0
21.8,2,119.557,113.982,32.5,0
21.8,3,84.138,119.316,32.5,0
21.8,4,129.988,101.016,32.5,0
21.8,5,67.486,111.562,32.5,0
21.8,6,137.34,88.913,32.5,0
21.8,7,51.044,103.403,32.5,0
21.8,8,144.356,74.38,32.5,0
21.8,9,34.364,97.738,32.5,0
21.8,10,148.794,58.173,32.5,0
21.8,11,18.168,93.157,32.5,0
21.8,12,150.411,40.654,32.5,0
21.8,13,1.271,90.37,32.5,0
21.8,14,149.882,22.959,32.5,0
21.8,1000,297.781,227.953,48.4531,1
21.8,1001,286.444,106.402,44.2806,1
21.8,1002,299.297,113.336,47.5252,1
21.8,1003,63.6892,368.085,56.3252,1
21.8,1004,295.81,328.975,50.0341,1
21.8,1005,251.853,274.839,42.1886,1
21.8,1006,43.8548,311.691,45.3274,1
21.8,1007,246.963,196.512,45.9846,1
21.8,1008,136.841,115.335,47.195,1
21.8,1009,421.72,83.6156,43.0645,1
21.8,1010,430.13,91.797,54.1747,1
21.8,1011,343.941,75.3319,48.1195,1
21.8,1012,390.32,471.187,49.195,1
21.8,1013,450.942,105.895,55.569,1
21.8,1014,223.238,196.317,50.2986,1
22,0,113.272,134.971,32.5,0
22,1,100.697,127.952,32.5,0
22,2,119.387,115.465,32.5,0
22,3,84.38,120.526,32.5,0
22,4,130.316,101.941,32.5,0
22,5,67.88,112.779,32.5,0
22,6,137.765,90.247,32.5,0
22,7,51.472,104.146,32.5,0
22,8,145.031,75.924,32.5,0
22,9,34.771,97.714,32.5,0
22,10,150.155,60.089,32.5,0
22,11,18.665,92.146,32.5,0
22,12,152.506,42.742,32.5,0
22,13,1.801,88.353,32.5,0
22,14,152.147,24.926,32.5,0
22,1000,298,227.308,48.4686,1
22,1001,286.162,105.834,44.2635,1
22,1002,298.929,113.433,47.5325,1
22,1003,64.1503,368.025,56.3764,1
22,1004,296.208,329.104,50.0547,1
22,1005,251.755,274.53,42.1499,1
22,1006,44.4509,311.466,45.321,1
22,1007,247.565,197.434,45.9474,1
22,1008,137.19,115.362,47.2324,1
22,1009,422.467,82.8958,43.0068,1
22,1010,430.179,91.7793,54.1624,1
22,1011,343.73,75.3947,48.17,1
22,1012,389.587,471.401,49.1948,1
22,1013,450.872,105.653,55.598,1
22,1014,223.757,196.161,50.313,1
22.2,0,113.289,136.693,32.5,0
22.2,1,100.8,129.288,32.5,0
22.2,2,119.203,117.035,32.5,0
22.2,3,84.649,122.017,32.5,0
22.2,4,130.552,102.853,32.5,0
22.2,5,68.303,114.282,32.5,0
22.2,6,138.076,91.537,32.5,0
22.2,7,51.916,105.198,32.5,0
22.2,8,145.486,77.405,32.5,0
22.2,9,35.188,98.032,32.5,0
22.2,10,151.219,61.924,32.5,0
22.2,11,19.125,91.525,32.5,0
22.2,12,154.299,44.808,32.5,0
22.2,13,2.281,86.768,32.5,0
22.2,14,154.319,26.942,32.5,0
22.2,1000,298.218,226.664,48.484,1
22.2,1001,285.881,105.267,44.2465,1
22.2,1002,298.561,113.531,47.5398,1
22.2,1003,64.6115,367.964,56.4277,1
22.2,1004,296.606,329.233,50.0754,1
22.2,1005,251.658,274.222,42.1112,1
22.2,1006,45.0469,311.241,45.3146,1
22.2,1007,248.168,198.356,45.9103,1
22.2,1008,137.54,115.389,47.2698,1
22.2,1009,423.215,82.176,42.9492,1
22.2,1010,430.229,91.7615,54.1501,1
22.2,1011,343.519,75.4575,48.2206,1
22.2,1012,388.854,471.616,49.1945,1
22.2,1013,450.802,105.412,55.627,1
22.2,1014,224.276,196.004,50.3273,1
22.4,0,113.301,138.434,32.5,0
22.4,1,100.922,130.758,32.5,0
22.4,2,119.011,118.673,32.5,0
22.4,3,84.945,123.639,32.5,0
22.4,4,130.752,103.732,32.5,0
22.4,5,68.778,116.013,32.5,0
22.4,6,138.337,92.808,32.5,0
22.4,7,52.42,106.54,32.5,0
22.4,8,145.827,78.868,32.5,0
22.4,9,35.669,98.662,32.5,0
22.4,10,152.105,63.718,32.5,0
22.4,11,19.617,91.258,32.5,0
22.4,12,156.005,46.961,32.5,0
22.4,13,2.796,85.56,32.5,0
22.4,14,156.459,29.045,32.5,0
22.4,1000,298.437,226.019,48.4995,1
22.4,1001,285.599,104.699,44.2294,1
22.4,1002,298.192,113.628,47.547,1
22.4,1003,65.0726,367.904,56.4789,1
22.4,1004,297.003,329.363,50.0961,1
22.4,1005,251.56,273.913,42.0725,1
22.4,1006,45.6429,311.016,45.3082,1
22.4,1007,248.77,199.278,45.8732,1
22.4,1008,137.889,115.416,47.3073,1
22.4,1009,423.962,81.4562,42.8915,1
22.4,1010,430.278,91.7438,54.1378,1
22.4,1011,343.308,75.5203,48.2711,1
22.4,1012,388.121,471.831,49.1943,1
22.4,1013,450.732,105.17,55.6559,1
22.4,1014,224.794,195.848,50.3417,1
22.6,0,113.31,140.195,32.5,0
22.6,1,101.063,132.323,32.5,0
22.6,2,118.808,120.363,32.5,0
22.6,3,85.261,125.395,32.5,0
22.6,4,130.926,104.564,32.5,0
22.6,5,69.285,117.969,32.5,0
22.6,6,138.563,94.061,32.5,0
22.6,7,52.971,108.166,32.5,0
22.6,8,146.105,80.335,32.5,0
22.6,9,36.203,99.602,32.5,0
22.6,10,152.85,65.482,32.5,0
22.6,11,20.133,91.337,32.5,0
22.6,12,157.543,49.136,32.5,0
22.6,13,3.33,84.727,32.5,0
22.6,14,158.541,31.204,32.5,0
22.6,1000,298.655,225.374,48.5149,1
22.6,1001,285.317,104.131,44.2124,1
22.6,1002,297.824,113.726,47.5543,1
22.6,1003,65.5338,367.843,56.5301,1
22.6,1004,297.401,329.492,50.1168,1
22.6,1005,251.462,273.604,42.0337,1
22.6,1006,46.2389,310.791,45.3018,1
22.6,1007,249.372,200.201,45.8361,1
22.6,1008,138.239,115.443,47.3447,1
22.6,1009,424.709,80.7364,42.8338,1
22.6,1010,430.328,91.7261,54.1255,1
22.6,1011,343.098,75.583,48.3217,1
22.6,1012,387.388,472.046,49.1941,1
