time,nodeId,x,y,z,node_type,speed
51.5,6,5.799,0.499,10.58,0,0
51.5,7,6.952,0.033,6.37,0,0
51.5,8,7.954,0.078,9.91,0,0
51.5,9,-1.03623,0.978052,6.27904,0,0.00562731
51.5,10,-0.040682,1.021,6.32369,0,0.00448454
51.5,11,0.910726,1.021,6.28747,0,0.00448454
51.5,12,1.898,1.04619,6.3071,0,0.00495536
51.5,13,2.944,1.021,6.28916,0,0.00333333
51.5,14,-1.04179,0.022,6.29,0,0.003
51.5,1000,83.3137,272.607,52.1064,1,6.94823
51.5,1001,62.1393,207.401,41.074,1,5.96227
51.5,1002,-42.3831,56.1748,59.5478,1,1.60095
51.5,1003,-76.2933,420.119,35,1,2.71087
51.5,1004,-120.017,261.893,48.5081,1,4.35901
51.5,1005,79.6332,99.087,48.9084,1,6.31079
51.5,1006,89.8388,384.692,47.2156,1,5.24372
51.5,1007,30.596,260.105,35,1,6.24649
51.5,1008,114.183,114.602,53.0058,1,5.33356
51.5,1009,-120.476,203.154,53.6284,1,2.80477
51.5,1010,-75.5505,303.609,56.8666,1,0.962719
51.5,1011,-123.579,19.312,56.6417,1,0.582512
51.5,1012,88.0861,187.591,56.8612,1,5.50425
51.5,1013,-123.579,58.539,53.3697,1,0.810392
51.5,1014,-15.2314,356.895,43.4002,1,6.59587
51.6,0,0.000756,0.021076,6.27916,0,0.00579272
51.6,1,0.948469,0.067,6.27941,0,0.00448454
51.6,2,1.92605,0.046508,6.27842,0,0.013776
51.6,3,2.962,0.033,6.29,0,0
51.6,4,3.981,0.044,3.63489,0,0.0133333
51.6,5,4.9141,0.055,6.27467,0,0.0146211
51.6,6,5.799,0.499,10.58,0,0
51.6,7,6.952,0.033,6.37,0,0
51.6,8,7.954,0.078,9.91,0,0
51.6,9,-1.0365,0.977686,6.27938,0,0.00562731
51.6,10,-0.040982,1.021,6.32335,0,0.00448454
51.6,11,0.910426,1.021,6.28714,0,0.00448454
51.6,12,1.898,1.04582,6.30744,0,0.00495536
51.6,13,2.944,1.021,6.28949,0,0.00333333
51.6,14,-1.04149,0.022,6.29,0,0.003
51.6,1000,82.759,273.026,52.1132,1,6.94823
51.6,1001,62.6967,207.191,41.0451,1,5.96227
51.6,1002,-42.4374,56.0316,59.5012,1,1.60095
51.6,1003,-76.5644,420.119,35,1,2.71087
51.6,1004,-119.962,262.322,48.5601,1,4.35901
51.6,1005,79.7732,98.4726,48.9428,1,6.31079
51.6,1006,90.1564,385.108,47.236,1,5.24372
51.6,1007,31.2204,260.084,35,1,6.24649
51.6,1008,114.258,114.076,53.0571,1,5.33356
51.6,1009,-120.512,202.876,53.6328,1,2.80477
51.6,1010,-75.561,303.683,56.9262,1,0.962719
51.6,1011,-123.579,19.312,56.5835,1,0.582512
51.6,1012,88.4541,187.182,56.8517,1,5.50425
51.6,1013,-123.579,58.4881,53.3066,1,0.810392
51.6,1014,-15.8224,357.182,43.3458,1,6.59587
51.7,0,0.000456,0.0214427,6.27949,0,0.00579272
51.7,1,0.948769,0.067,6.27974,0,0.00448454
51.7,2,1.92665,0.0472413,6.27942,0,0.013776
51.7,3,2.962,0.033,6.29,0,0
51.7,4,3.981,0.044,3.63623,0,0.0133333
51.7,5,4.9147,0.055,6.276,0,0.0146211
51.7,6,5.799,0.499,10.58,0,0
51.7,7,6.952,0.033,6.37,0,0
51.7,8,7.954,0.078,9.91,0,0
51.7,9,-1.03677,0.977319,6.27971,0,0.00562731
51.7,10,-0.041282,1.021,6.32302,0,0.00448454
51.7,11,0.910126,1.021,6.28681,0,0.00448454
51.7,12,1.898,1.04545,6.30777,0,0.00495536
51.7,13,2.944,1.021,6.28983,0,0.00333333
51.7,14,-1.04119,0.022,6.29,0,0.003
51.7,1000,82.2044,273.444,52.12,1,6.94823
51.7,1001,63.2541,206.982,41.0162,1,5.96227
51.7,1002,-42.4917,55.8883,59.4547,1,1.60095
51.7,1003,-76.8354,420.119,35,1,2.71087
51.7,1004,-119.907,262.752,48.6122,1,4.35901
51.7,1005,79.9133,97.8582,48.9771,1,6.31079
51.7,1006,90.4739,385.525,47.2563,1,5.24372
51.7,1007,31.8447,260.064,35,1,6.24649
51.7,1008,114.333,113.551,53.1085,1,5.33356
51.7,1009,-120.549,202.598,53.6373,1,2.80477
51.7,1010,-75.5715,303.758,56.9857,1,0.962719
51.7,1011,-123.579,19.312,56.5252,1,0.582512
51.7,1012,88.8221,186.772,56.8421,1,5.50425
51.7,1013,-123.579,58.4372,53.2435,1,0.810392
51.7,1014,-16.4134,357.47,43.2913,1,6.59587
51.8,0,0.000156,0.0218093,6.27983,0,0.00579272
51.8,1,0.949069,0.067,6.27992,0,0.00448454
51.8,2,1.92725,0.0479747,6.28042,0,0.013776
51.8,3,2.962,0.033,6.29,0,0
51.8,4,3.981,0.044,3.63756,0,0.0133333
51.8,5,4.9153,0.055,6.27733,0,0.0146211
51.8,6,5.799,0.499,10.58,0,0
51.8,7,6.952,0.033,6.37,0,0
51.8,8,7.954,0.078,9.91,0,0
51.8,9,-1.03697,0.977,6.28004,0,0.00426875
51.8,10,-0.041582,1.021,6.32269,0,0.00448454
51.8,11,0.909826,1.021,6.28647,0,0.00448454
51.8,12,1.898,1.04509,6.3081,0,0.00495536
51.8,13,2.944,1.021,6.29,0,0
51.8,14,-1.04089,0.022,6.29,0,0.003
51.8,1000,81.6497,273.863,52.1268,1,6.94823
51.8,1001,63.8115,206.772,40.9874,1,5.96227
51.8,1002,-42.5459,55.7451,59.4082,1,1.60095
51.8,1003,-77.1065,420.119,35,1,2.71087
51.8,1004,-119.853,263.181,48.6643,1,4.35901
51.8,1005,80.0533,97.2438,49.0114,1,6.31079
51.8,1006,90.7915,385.942,47.2767,1,5.24372
51.8,1007,32.469,260.044,35,1,6.24649
51.8,1008,114.408,113.025,53.1598,1,5.33356
51.8,1009,-120.585,202.32,53.6418,1,2.80477
51.8,1010,-75.582,303.833,57.0453,1,0.962719
51.8,1011,-123.579,19.312,56.467,1,0.582512
51.8,1012,89.1901,186.363,56.8326,1,5.50425
51.8,1013,-123.579,58.3863,53.1804,1,0.810392
51.8,1014,-17.0043,357.758,43.2369,1,6.59587
51.9,0,0.000144,0.021824,6.28,0,0.00473756
51.9,1,0.949369,0.067,6.27959,0,0.00448454
51.9,2,1.92785,0.048708,6.28142,0,0.013776
51.9,3,2.962,0.033,6.29,0,0
51.9,4,3.981,0.044,3.63889,0,0.0133333
51.9,5,4.9159,0.055,6.27867,0,0.0146211
51.9,6,5.799,0.499,10.58,0,0
51.9,7,6.952,0.033,6.37,0,0
51.9,8,7.954,0.078,9.91,0,0
51.9,9,-1.0367,0.977,6.28038,0,0.00426875
51.9,10,-0.041882,1.021,6.32235,0,0.00448454
51.9,11,0.909526,1.021,6.28614,0,0.00448454
51.9,12,1.898,1.04472,6.30844,0,0.00495536
51.9,13,2.944,1.021,6.29,0,0
51.9,14,-1.04059,0.022,6.29,0,0.003
51.9,1000,81.0951,274.281,52.1336,1,6.94823
51.9,1001,64.3689,206.562,40.9585,1,5.96227
51.9,1002,-42.6002,55.6018,59.3617,1,1.60095
51.9,1003,-77.3776,420.119,35,1,2.71087
51.9,1004,-119.798,263.61,48.7164,1,4.35901
51.9,1005,80.1933,96.6295,49.0457,1,6.31079
51.9,1006,91.109,386.359,47.2971,1,5.24372
51.9,1007,33.0933,260.024,35,1,6.24649
51.9,1008,114.483,112.5,53.2112,1,5.33356
51.9,1009,-120.622,202.042,53.6463,1,2.80477
51.9,1010,-75.5925,303.908,57.1048,1,0.962719
51.9,1011,-123.579,19.312,56.4087,1,0.582512
51.9,1012,89.5581,185.954,56.823,1,5.50425
51.9,1013,-123.579,58.3355,53.1173,1,0.810392
51.9,1014,-17.5953,358.046,43.1824,1,6.59587
52,0,0.000444,0.0214573,6.28,0,0.00473756
52,1,0.949669,0.067,6.27926,0,0.00448454
52,2,1.92845,0.0494413,6.28242,0,0.013776
52,3,2.962,0.033,6.29,0,0
52,4,3.981,0.044,3.64023,0,0.0133333
52,5,4.9165,0.055,6.28,0,0.0146211
52,6,5.799,0.499,10.58,0,0
52,7,6.952,0.033,6.37,0,0
52,8,7.954,0.078,9.91,0,0
52,9,-1.03643,0.977,6.28071,0,0.00426875
52,10,-0.042182,1.021,6.32202,0,0.00448454
52,11,0.909226,1.021,6.28581,0,0.00448454
52,12,1.898,1.04435,6.30877,0,0.00495536
52,13,2.944,1.021,6.29,0,0
52,14,-1.04029,0.022,6.29,0,0.003
52,1000,80.5404,274.7,52.1404,1,6.94823
52,1001,64.9263,206.353,40.9297,1,5.96227
52,1002,-42.6545,55.4586,59.3151,1,1.60095
52,1003,-77.6487,420.119,35,1,2.71087
52,1004,-119.743,264.039,48.7684,1,4.35901
52,1005,80.3334,96.0151,49.0801,1,6.31079
52,1006,91.4266,386.776,47.3174,1,5.24372
52,1007,33.7177,260.004,35,1,6.24649
52,1008,114.558,111.974,53.2625,1,5.33356
52,1009,-120.658,201.763,53.6508,1,2.80477
52,1010,-75.603,303.983,57.1644,1,0.962719
52,1011,-123.579,19.312,56.3505,1,0.582512
52,1012,89.9261,185.545,56.8134,1,5.50425
52,1013,-123.579,58.2846,53.0543,1,0.810392
52,1014,-18.1862,358.334,43.128,1,6.59587
52.1,0,0.000744,0.0210907,6.28,0,0.00473756
52.1,1,0.949969,0.067,6.27892,0,0.00448454
52.1,2,1.92905,0.0501747,6.28342,0,0.013776
52.1,3,2.962,0.033,6.29,0,0
52.1,4,3.981,0.044,3.64156,0,0.0133333
52.1,5,4.9171,0.055,6.28133,0,0.0146211
52.1,6,5.799,0.499,10.58,0,0
52.1,7,6.952,0.033,6.37,0,0
52.1,8,7.954,0.078,9.91,0,0
52.1,9,-1.03617,0.977,6.28104,0,0.00426875
52.1,10,-0.042482,1.021,6.32169,0,0.00448454
52.1,11,0.908926,1.021,6.28547,0,0.00448454
52.1,12,1.898,1.04399,6.3091,0,0.00495536
52.1,13,2.944,1.021,6.29,0,0
52.1,14,-1.03999,0.022,6.29,0,0.003
52.1,1000,79.9858,275.118,52.1473,1,6.94823
52.1,1001,65.4837,206.143,40.9008,1,5.96227
52.1,1002,-42.7087,55.3153,59.2686,1,1.60095
52.1,1003,-77.9198,420.119,35,1,2.71087
52.1,1004,-119.688,264.469,48.8205,1,4.35901
52.1,1005,80.4734,95.4007,49.1144,1,6.31079
52.1,1006,91.7441,387.192,47.3378,1,5.24372
52.1,1007,34.342,259.983,35,1,6.24649
52.1,1008,114.633,111.449,53.3139,1,5.33356
52.1,1009,-120.695,201.485,53.6552,1,2.80477
52.1,1010,-75.6135,304.058,57.224,1,0.962719
52.1,1011,-123.579,19.312,56.2922,1,0.582512
52.1,1012,90.2941,185.136,56.8039,1,5.50425
52.1,1013,-123.579,58.2337,52.9912,1,0.810392
52.1,1014,-18.7772,358.622,43.0736,1,6.59587
52.2,0,0.001044,0.020724,6.28,0,0.00473756
52.2,1,0.950269,0.067,6.27859,0,0.00448454
52.2,2,1.92965,0.050908,6.28442,0,0.013776
52.2,3,2.962,0.0333593,6.29,0,0.00366667
52.2,4,3.981,0.044,3.64289,0,0.0133333
52.2,5,4.9177,0.055,6.28267,0,0.0146211
52.2,6,5.799,0.499,10.58,0,0
52.2,7,6.952,0.033,6.37,0,0
52.2,8,7.954,0.078,9.91,0,0
52.2,9,-1.0359,0.977,6.28138,0,0.00426875
52.2,10,-0.042782,1.021,6.32135,0,0.00448454
52.2,11,0.908626,1.021,6.28514,0,0.00448454
52.2,12,1.898,1.04362,6.30944,0,0.00495536
52.2,13,2.944,1.021,6.29,0,0
52.2,14,-1.03969,0.022,6.29,0,0.003
52.2,1000,79.4311,275.536,52.1541,1,6.94823
52.2,1001,66.0411,205.933,40.872,1,5.96227
52.2,1002,-42.763,55.1721,59.2221,1,1.60095
52.2,1003,-78.1909,420.119,35,1,2.71087
52.2,1004,-119.633,264.898,48.8726,1,4.35901
52.2,1005,80.6134,94.7863,49.1487,1,6.31079
52.2,1006,92.0617,387.609,47.3581,1,5.24372
52.2,1007,34.9663,259.963,35,1,6.24649
52.2,1008,114.708,110.923,53.3652,1,5.33356
52.2,1009,-120.731,201.207,53.6597,1,2.80477
52.2,1010,-75.624,304.133,57.2835,1,0.962719
52.2,1011,-123.579,19.312,56.234,1,0.582512
52.2,1012,90.6621,184.726,56.7943,1,5.50425
52.2,1013,-123.579,58.1828,52.9281,1,0.810392
52.2,1014,-19.3682,358.909,43.0191,1,6.59587
52.3,0,0.001344,0.0203573,6.28,0,0.00473756
52.3,1,0.950569,0.067,6.27826,0,0.00448454
52.3,2,1.93025,0.0516413,6.28542,0,0.013776
52.3,3,2.962,0.033726,6.29,0,0.00366667
52.3,4,3.981,0.044,3.64423,0,0.0133333
52.3,5,4.9183,0.055,6.284,0,0.0146211
52.3,6,5.799,0.499,10.58,0,0
52.3,7,6.952,0.033,6.37,0,0
52.3,8,7.954,0.078,9.91,0,0
52.3,9,-1.03563,0.977,6.28171,0,0.00426875
52.3,10,-0.043082,1.021,6.32102,0,0.00448454
52.3,11,0.908326,1.021,6.28481,0,0.00448454
52.3,12,1.898,1.04325,6.30977,0,0.00495536
52.3,13,2.944,1.021,6.29,0,0
52.3,14,-1.03939,0.022,6.29,0,0.003
52.3,1000,78.8765,275.955,52.1609,1,6.94823
52.3,1001,66.5985,205.724,40.8431,1,5.96227
52.3,1002,-42.8173,55.0288,59.1756,1,1.60095
52.3,1003,-78.462,420.119,35,1,2.71087
52.3,1004,-119.579,265.327,48.9247,1,4.35901
52.3,1005,80.7535,94.1719,49.183,1,6.31079
52.3,1006,92.3792,388.026,47.3785,1,5.24372
52.3,1007,35.5906,259.943,35,1,6.24649
52.3,1008,114.783,110.397,53.4166,1,5.33356
52.3,1009,-120.768,200.929,53.6642,1,2.80477
52.3,1010,-75.6345,304.208,57.3431,1,0.962719
52.3,1011,-123.579,19.312,56.1757,1,0.582512
52.3,1012,91.0301,184.317,56.7847,1,5.50425
52.3,1013,-123.579,58.1319,52.865,1,0.810392
52.3,1014,-19.9591,359.197,42.9647,1,6.59587
52.4,0,0.001644,0.0199907,6.28,0,0.00473756
52.4,1,0.950869,0.067,6.27792,0,0.00448454
52.4,2,1.93085,0.0523747,6.28642,0,0.013776
52.4,3,2.962,0.0340927,6.29,0,0.00366667
52.4,4,3.981,0.044,3.64556,0,0.0133333
52.4,5,4.9189,0.055,6.28533,0,0.0146211
52.4,6,5.799,0.499,10.58,0,0
52.4,7,6.952,0.033,6.37,0,0
52.4,8,7.954,0.078,9.91,0,0
52.4,9,-1.03537,0.977,6.28204,0,0.00426875
52.4,10,-0.043382,1.021,6.32069,0,0.00448454
52.4,11,0.908026,1.021,6.28447,0,0.00448454
52.4,12,1.89808,1.04323,6.31,0,0.00780313
52.4,13,2.944,1.021,6.29,0,0
52.4,14,-1.03909,0.022,6.29,0,0.003
52.4,1000,78.3218,276.373,52.1677,1,6.94823
52.4,1001,67.1559,205.514,40.8143,1,5.96227
52.4,1002,-42.8716,54.8856,59.1291,1,1.60095
52.4,1003,-78.7331,420.119,35,1,2.71087
52.4,1004,-119.524,265.757,48.9767,1,4.35901
52.4,1005,80.8935,93.5575,49.2174,1,6.31079
52.4,1006,92.6967,388.443,47.3988,1,5.24372
52.4,1007,36.2149,259.923,35,1,6.24649
52.4,1008,114.858,109.872,53.4679,1,5.33356
52.4,1009,-120.804,200.651,53.6687,1,2.80477
52.4,1010,-75.645,304.283,57.4027,1,0.962719
52.4,1011,-123.579,19.312,56.1174,1,0.582512
52.4,1012,91.3981,183.908,56.7752,1,5.50425
52.4,1013,-123.579,58.0811,52.802,1,0.810392
52.4,1014,-20.5501,359.485,42.9102,1,6.59587
52.5,0,0.001944,0.019624,6.28,0,0.00473756
52.5,1,0.951169,0.067,6.27759,0,0.00448454
52.5,2,1.93145,0.053108,6.28742,0,0.013776
52.5,3,2.962,0.0344593,6.29,0,0.00366667
52.5,4,3.981,0.044,3.64689,0,0.0133333
52.5,5,4.9195,0.055,6.28667,0,0.0146211
52.5,6,5.799,0.499,10.58,0,0
52.5,7,6.952,0.033,6.37,0,0
52.5,8,7.954,0.078,9.91,0,0
52.5,9,-1.0351,0.977,6.28238,0,0.00426875
52.5,10,-0.043682,1.021,6.32035,0,0.00448454
52.5,11,0.907726,1.021,6.28414,0,0.00448454
52.5,12,1.89835,1.04396,6.31,0,0.00780313
52.5,13,2.944,1.021,6.29,0,0
52.5,14,-1.03879,0.022,6.29,0,0.003
52.5,1000,77.7672,276.792,52.1745,1,6.94823
52.5,1001,67.7133,205.304,40.7854,1,5.96227
52.5,1002,-42.9258,54.7423,59.0825,1,1.60095
52.5,1003,-79.0041,420.119,35,1,2.71087
52.5,1004,-119.469,266.186,49.0288,1,4.35901
52.5,1005,81.0336,92.9431,49.2517,1,6.31079
52.5,1006,93.0143,388.859,47.4192,1,5.24372
52.5,1007,36.8393,259.903,35,1,6.24649
52.5,1008,114.932,109.346,53.5192,1,5.33356
52.5,1009,-120.841,200.373,53.6732,1,2.80477
52.5,1010,-75.6555,304.358,57.4622,1,0.962719
52.5,1011,-123.579,19.312,56.0592,1,0.582512
52.5,1012,91.7661,183.499,56.7656,1,5.50425
52.5,1013,-123.579,58.0302,52.7389,1,0.810392
52.5,1014,-21.141,359.773,42.8558,1,6.59587
52.6,0,0.002244,0.0192573,6.28,0,0.00473756
52.6,1,0.951469,0.067,6.27726,0,0.00448454
52.6,2,1.93205,0.0538413,6.28842,0,0.013776
52.6,3,2.962,0.034826,6.29,0,0.00366667
52.6,4,3.981,0.044,3.64823,0,0.0133333
52.6,5,4.9201,0.055,6.288,0,0.0146211
52.6,6,5.799,0.499,10.58,0,0
52.6,7,6.952,0.033,6.37,0,0
52.6,8,7.954,0.078,9.91,0,0
52.6,9,-1.03483,0.977,6.28271,0,0.00426875
52.6,10,-0.043982,1.021,6.32002,0,0.00448454
52.6,11,0.907426,1.021,6.28381,0,0.00448454
52.6,12,1.89862,1.04469,6.31,0,0.00780313
52.6,13,2.944,1.021,6.29,0,0
52.6,14,-1.03849,0.022,6.29,0,0.003
52.6,1000,77.2125,277.21,52.1813,1,6.94823
52.6,1001,68.2707,205.095,40.7566,1,5.96227
52.6,1002,-42.9801,54.5991,59.036,1,1.60095
52.6,1003,-79.2752,420.119,35,1,2.71087
52.6,1004,-119.414,266.615,49.0809,1,4.35901
52.6,1005,81.1736,92.3287,49.286,1,6.31079
52.6,1006,93.3318,389.276,47.4396,1,5.24372
52.6,1007,37.4636,259.882,35,1,6.24649
52.6,1008,115.007,108.821,53.5706,1,5.33356
52.6,1009,-120.877,200.095,53.6777,1,2.80477
52.6,1010,-75.666,304.432,57.5218,1,0.962719
52.6,1011,-123.579,19.312,56.0009,1,0.582512
52.6,1012,92.1341,183.09,56.756,1,5.50425
52.6,1013,-123.579,57.9793,52.6758,1,0.810392
52.6,1014,-21.732,360.061,42.8013,1,6.59587
52.7,0,0.002544,0.0188907,6.28,0,0.00473756
52.7,1,0.951769,0.067,6.27692,0,0.00448454
52.7,2,1.93265,0.0545747,6.28942,0,0.013776
52.7,3,2.962,0.0351927,6.29,0,0.00366667
52.7,4,3.981,0.044,3.64956,0,0.0133333
52.7,5,4.9207,0.055,6.28933,0,0.0146211
52.7,6,5.799,0.499,10.58,0,0
52.7,7,6.952,0.033,6.37,0,0
52.7,8,7.954,0.078,9.91,0,0
52.7,9,-1.03457,0.977,6.28304,0,0.00426875
52.7,10,-0.043718,1.021,6.32,0,0.003
52.7,11,0.907126,1.021,6.28347,0,0.00448454
52.7,12,1.89888,1.04543,6.31,0,0.00780313
52.7,13,2.944,1.021,6.29,0,0
52.7,14,-1.03819,0.022,6.29,0,0.003
52.7,1000,76.6579,277.629,52.1881,1,6.94823
52.7,1001,68.828,204.885,40.7277,1,5.96227
52.7,1002,-43.0344,54.4558,58.9895,1,1.60095
52.7,1003,-79.5463,420.119,35,1,2.71087
52.7,1004,-119.359,267.044,49.1329,1,4.35901
52.7,1005,81.3136,91.7144,49.3203,1,6.31079
52.7,1006,93.6494,389.693,47.4599,1,5.24372
52.7,1007,38.0879,259.862,35,1,6.24649
52.7,1008,115.082,108.295,53.6219,1,5.33356
52.7,1009,-120.914,199.817,53.6821,1,2.80477
52.7,1010,-75.6765,304.507,57.5813,1,0.962719
52.7,1011,-123.579,19.312,55.9427,1,0.582512
52.7,1012,92.5021,182.68,56.7465,1,5.50425
52.7,1013,-123.579,57.9284,52.6127,1,0.810392
52.7,1014,-22.323,360.349,42.7469,1,6.59587
52.8,0,0.002844,0.018524,6.28,0,0.00473756
52.8,1,0.952069,0.067,6.27659,0,0.00448454
52.8,2,1.93287,0.054846,6.28972,0,0.00817856
52.8,3,2.962,0.0355593,6.29,0,0.00366667
52.8,4,3.981,0.044,3.65089,0,0.0133333
52.8,5,4.92085,0.0548167,6.28967,0,0.00817856
52.8,6,5.80187,0.491232,10.579,0,0.397335
52.8,7,6.952,0.033,6.37,0,0
52.8,8,7.954,0.078,9.91,0,0
52.8,9,-1.0343,0.977,6.28338,0,0.00426875
52.8,10,-0.043418,1.021,6.32,0,0.003
52.8,11,0.906826,1.021,6.28314,0,0.00448454
52.8,12,1.89915,1.04616,6.31,0,0.00780313
52.8,13,2.944,1.021,6.29,0,0
52.8,14,-1.03789,0.022,6.29,0,0.003
52.8,1000,76.1032,278.047,52.1949,1,6.94823
52.8,1001,69.3854,204.675,40.6989,1,5.96227
52.8,1002,-43.0886,54.3126,58.943,1,1.60095
52.8,1003,-79.8174,420.119,35,1,2.71087
52.8,1004,-119.305,267.474,49.185,1,4.35901
52.8,1005,81.4537,91.1,49.3547,1,6.31079
52.8,1006,93.9669,390.11,47.4803,1,5.24372
52.8,1007,38.7122,259.842,35,1,6.24649
52.8,1008,115.157,107.77,53.6733,1,5.33356
52.8,1009,-120.95,199.539,53.6866,1,2.80477
52.8,1010,-75.6871,304.582,57.6409,1,0.962719
52.8,1011,-123.579,19.312,55.8844,1,0.582512
52.8,1012,92.8701,182.271,56.7369,1,5.50425
52.8,1013,-123.579,57.8775,52.5497,1,0.810392
52.8,1014,-22.9139,360.637,42.6925,1,6.59587
52.9,0,0.003144,0.0181573,6.28,0,0.00473756
52.9,1,0.952369,0.067,6.27626,0,0.00448454
52.9,2,1.93257,0.0544793,6.28905,0,0.00817856
52.9,3,2.962,0.035926,6.29,0,0.00366667
52.9,4,3.981,0.044,3.65223,0,0.0133333
52.9,5,4.92055,0.05445,6.289,0,0.00817856
52.9,6,5.81553,0.45424,10.5741,0,0.397335
52.9,7,6.952,0.033,6.37,0,0
52.9,8,7.954,0.078,9.91,0,0
52.9,9,-1.03403,0.977,6.28371,0,0.00426875
52.9,10,-0.043118,1.021,6.32,0,0.003
52.9,11,0.906526,1.021,6.28281,0,0.00448454
52.9,12,1.89942,1.04689,6.31,0,0.00780313
52.9,13,2.944,1.021,6.29,0,0
52.9,14,-1.03759,0.022,6.29,0,0.003
52.9,1000,75.5486,278.466,52.2017,1,6.94823
52.9,1001,69.9428,204.465,40.67,1,5.96227
52.9,1002,-43.1429,54.1693,58.8964,1,1.60095
52.9,1003,-80.0885,420.119,35,1,2.71087
52.9,1004,-119.25,267.903,49.2371,1,4.35901
52.9,1005,81.5937,90.4856,49.389,1,6.31079
52.9,1006,94.2845,390.527,47.5006,1,5.24372
52.9,1007,39.3366,259.822,35,1,6.24649
52.9,1008,115.232,107.244,53.7246,1,5.33356
52.9,1009,-120.987,199.261,53.6911,1,2.80477
52.9,1010,-75.6976,304.657,57.7005,1,0.962719
52.9,1011,-123.579,19.312,55.8262,1,0.582512
52.9,1012,93.2381,181.862,56.7274,1,5.50425
52.9,1013,-123.579,57.8267,52.4866,1,0.810392
52.9,1014,-23.5049,360.924,42.638,1,6.59587
53,0,0.003444,0.0177907,6.28,0,0.00473756
53,1,0.952669,0.067,6.27592,0,0.00448454
53,2,1.93227,0.0541127,6.28839,0,0.00817856
53,3,2.962,0.0362927,6.29,0,0.00366667
53,4,3.981,0.044,3.65356,0,0.0133333
53,5,4.92025,0.0540833,6.28833,0,0.00817856
53,6,5.82919,0.417248,10.5692,0,0.397335
53,7,6.952,0.033,6.37,0,0
53,8,7.954,0.078,9.91,0,0
53,9,-1.03377,0.977,6.28404,0,0.00426875
53,10,-0.042818,1.021,6.32,0,0.003
53,11,0.906226,1.021,6.28247,0,0.00448454
53,12,1.89968,1.04763,6.31,0,0.00780313
53,13,2.944,1.021,6.29,0,0
53,14,-1.03729,0.022,6.29,0,0.003
53,1000,74.9939,278.884,52.2085,1,6.94823
53,1001,70.5002,204.256,40.6411,1,5.96227
53,1002,-43.1972,54.0261,58.8499,1,1.60095
53,1003,-80.3596,420.119,35,1,2.71087
53,1004,-119.195,268.332,49.2892,1,4.35901
53,1005,81.7337,89.8712,49.4233,1,6.31079
53,1006,94.602,390.943,47.521,1,5.24372
53,1007,39.9609,259.802,35,1,6.24649
53,1008,115.307,106.719,53.776,1,5.33356
53,1009,-121.023,198.983,53.6956,1,2.80477
53,1010,-75.7081,304.732,57.76,1,0.962719
53,1011,-123.579,19.312,55.7679,1,0.582512
53,1012,93.6061,181.453,56.7178,1,5.50425
53,1013,-123.579,57.7758,52.4235,1,0.810392
53,1014,-24.0958,361.212,42.5836,1,6.59587
53.1,0,0.003744,0.017424,6.28,0,0.00473756
53.1,1,0.952969,0.067,6.27559,0,0.00448454
53.1,2,1.93197,0.053746,6.28772,0,0.00817856
53.1,3,2.962,0.0366593,6.29,0,0.00366667
53.1,4,3.981,0.044,3.65489,0,0.0133333
53.1,5,4.91995,0.0537167,6.28767,0,0.00817856
53.1,6,5.84284,0.380256,10.5643,0,0.397335
53.1,7,6.952,0.033,6.37,0,0
53.1,8,7.954,0.078,9.91,0,0
53.1,9,-1.0335,0.977,6.28438,0,0.00426875
53.1,10,-0.042518,1.021,6.32,0,0.003
53.1,11,0.905926,1.021,6.28214,0,0.00448454
53.1,12,1.89995,1.04836,6.31,0,0.00780313
53.1,13,2.944,1.021,6.29,0,0
53.1,14,-1.03699,0.0219927,6.29001,0,0.00562731
53.1,1000,74.4393,279.302,52.2154,1,6.94823
53.1,1001,71.0576,204.046,40.6123,1,5.96227
53.1,1002,-43.2514,53.8828,58.8034,1,1.60095
53.1,1003,-80.6307,420.119,35,1,2.71087
53.1,1004,-119.14,268.762,49.3412,1,4.35901
53.1,1005,81.8738,89.2568,49.4577,1,6.31079
53.1,1006,94.9195,391.36,47.5414,1,5.24372
53.1,1007,40.5852,259.781,35,1,6.24649
53.1,1008,115.382,106.193,53.8273,1,5.33356
53.1,1009,-121.06,198.705,53.7001,1,2.80477
53.1,1010,-75.7186,304.807,57.8196,1,0.962719
53.1,1011,-123.579,19.312,55.7097,1,0.582512
53.1,1012,93.9741,181.043,56.7082,1,5.50425
53.1,1013,-123.579,57.7249,52.3604,1,0.810392
53.1,1014,-24.6868,361.5,42.5291,1,6.59587
53.2,0,0.004044,0.0170573,6.28,0,0.00473756
53.2,1,0.953269,0.067,6.27526,0,0.00448454
53.2,2,1.93167,0.0533793,6.28705,0,0.00817856
53.2,3,2.962,0.037026,6.29,0,0.00366667
53.2,4,3.981,0.044,3.65623,0,0.0133333
53.2,5,4.91965,0.05335,6.287,0,0.00817856
53.2,6,5.8565,0.343264,10.5595,0,0.397335
53.2,7,6.952,0.033,6.37,0,0
53.2,8,7.954,0.078,9.91,0,0
53.2,9,-1.03323,0.977,6.28471,0,0.00426875
53.2,10,-0.042218,1.021,6.32,0,0.003
53.2,11,0.905626,1.021,6.28181,0,0.00448454
53.2,12,1.90022,1.04909,6.31,0,0.00780313
53.2,13,2.944,1.021,6.29,0,0
53.2,14,-1.03673,0.021626,6.29034,0,0.00562731
53.2,1000,73.8846,279.721,52.2222,1,6.94823
