time,nodeId,eventType
49.5785,24,Rx Data
49.5786,18,Tx Data
49.5786,21,Tx Data
49.5806,1,Rx Data
49.5825,18,Tx Data
49.5825,26,Tx Data
49.5846,28,Rx Data
49.5864,17,Rx Data
49.5864,27,Tx Data
49.5884,18,Tx Data
49.5884,19,Tx Data
49.5903,28,Tx Data
49.5911,25,Rx Data
49.5923,23,Tx Data
49.5923,24,Tx Data
49.5982,21,Tx Data
49.6017,20,Rx Data
49.6021,22,Tx Data
49.6021,25,Tx Data
49.6021,28,Tx Data
49.6056,6,Tx Data
49.606,19,Tx Data
49.606,26,Tx Data
49.606,27,Tx Data
49.606,28,Tx Data
49.608,21,Tx Data
49.608,22,Tx Data
49.6082,28,Rx Data
49.61,17,Tx Data
49.61,21,Tx Data
49.61,25,Tx Data
49.6119,23,Tx Data
49.6122,17,Rx Data
49.6139,20,Tx Data
49.6159,21,Tx Data
49.6178,20,Tx Data
49.6178,22,Tx Data
49.6254,24,Rx Data
49.6257,20,Tx Data
49.6274,28,Rx Data
49.6296,20,Rx Data
49.6296,19,Tx Data
49.6296,23,Tx Data
49.6297,16,Rx Data
49.6318,27,Rx Data
49.6335,17,Tx Data
49.6335,22,Tx Data
49.6355,20,Tx Data
49.6355,21,Tx Data
49.6374,20,Tx Data
49.6374,27,Tx Data
49.6403,20,Rx Data
49.6414,18,Tx Data
49.6414,20,Tx Data
49.6414,25,Tx Data
49.6424,25,Rx Data
49.6433,27,Tx Data
49.6453,21,Tx Data
49.6453,25,Tx Data
49.6473,23,Tx Data
49.6512,15,Tx Data
49.6531,16,Tx Data
49.6531,21,Tx Data
49.6551,24,Tx Data
49.6551,27,Tx Data
49.6571,22,Tx Data
49.6571,28,Tx Data
49.6571,29,Tx Data
49.659,19,Tx Data
49.6595,24,Rx Data
49.6599,17,Rx Data
49.661,15,Tx Data
49.661,23,Tx Data
49.663,18,Tx Data
49.663,23,Tx Data
49.6638,22,Rx Data
49.6649,20,Tx Data
49.6649,26,Tx Data
49.6669,23,Tx Data
49.6683,14,Tx Data
49.6688,19,Tx Data
49.6688,21,Tx Data
49.6688,26,Tx Data
49.6688,29,Tx Data
49.6708,15,Tx Data
49.6708,19,Tx Data
49.6708,20,Tx Data
49.6728,17,Tx Data
49.6728,22,Tx Data
49.6747,16,Tx Data
49.6747,17,Tx Data
49.6747,24,Tx Data
49.6766,16,Rx Data
49.6767,18,Tx Data
49.6767,19,Tx Data
49.6787,22,Tx Data
49.6787,25,Tx Data
49.6809,22,Rx Data
49.6809,24,Rx Data
49.6816,17,Rx Data
49.6826,19,Tx Data
49.6826,20,Tx Data
49.6845,16,Tx Data
49.6845,19,Tx Data
49.6845,22,Tx Data
49.6865,16,Tx Data
49.6865,20,Tx Data
49.6865,29,Tx Data
49.6885,25,Tx Data
49.6894,16,Rx Data
49.6904,17,Rx Data
49.6904,26,Tx Data
49.6944,19,Tx Data
49.6944,21,Tx Data
49.6944,27,Tx Data
49.696,11,Tx Data
49.6983,21,Tx Data
49.7002,29,Tx Data
49.7022,24,Tx Data
49.7022,29,Tx Data
49.7042,21,Tx Data
49.7042,25,Tx Data
49.7061,23,Tx Data
49.7081,16,Tx Data
49.7081,18,Tx Data
49.7081,22,Tx Data
49.7081,23,Tx Data
49.7081,29,Tx Data
49.7101,18,Tx Data
49.7101,19,Tx Data
49.7101,20,Tx Data
49.7107,22,Rx Data
49.712,17,Tx Data
49.7122,27,Rx Data
49.7128,24,Rx Data
49.7149,22,Rx Data
49.7159,29,Tx Data
49.7179,16,Tx Data
49.7179,25,Tx Data
49.7238,19,Tx Data
49.7277,21,Tx Data
49.7317,17,Tx Data
49.7317,21,Tx Data
49.7317,23,Tx Data
49.7336,24,Tx Data
49.7336,25,Tx Data
49.7356,18,Tx Data
49.7356,22,Tx Data
49.7362,16,Rx Data
49.7375,20,Tx Data
49.7376,20,Rx Data
49.7395,16,Tx Data
49.7415,16,Tx Data
49.7415,25,Tx Data
49.7426,22,Rx Data
49.7434,18,Tx Data
49.7444,1,Rx Data
49.7454,18,Tx Data
49.7474,15,Tx Data
49.7474,19,Tx Data
49.7474,21,Tx Data
49.7474,26,Tx Data
49.7474,27,Tx Data
49.7488,27,Rx Data
49.7493,23,Tx Data
49.7532,26,Tx Data
49.7533,24,Rx Data
49.7552,21,Tx Data
49.7572,28,Tx Data
49.7572,29,Tx Data
49.7575,24,Rx Data
49.7591,25,Tx Data
49.7596,17,Rx Data
49.7598,10,Tx Data
49.761,1,Tx Data
49.764,22,Rx Data
49.7682,24,Rx Data
49.7689,26,Tx Data
49.7724,27,Rx Data
49.7725,24,Rx Data
49.7729,26,Tx Data
49.7729,28,Tx Data
49.7748,21,Tx Data
49.7768,16,Tx Data
49.7768,17,Tx Data
49.7788,18,Tx Data
49.7807,18,Tx Data
49.781,17,Rx Data
49.7853,17,Rx Data
49.7866,20,Tx Data
49.7866,25,Tx Data
49.7871,28,Rx Data
49.7874,24,Rx Data
49.7886,15,Tx Data
49.7886,22,Tx Data
49.7886,26,Tx Data
49.7925,24,Tx Data
49.7931,20,Rx Data
49.7939,17,Rx Data
49.7945,23,Tx Data
49.7945,24,Tx Data
49.7945,25,Tx Data
49.7945,29,Tx Data
49.7964,26,Tx Data
49.7983,17,Rx Data
49.8003,20,Tx Data
49.8003,23,Tx Data
49.8023,18,Tx Data
49.8043,22,Tx Data
49.8047,17,Rx Data
49.8062,19,Tx Data
49.8062,21,Tx Data
49.8062,22,Tx Data
49.8062,28,Tx Data
49.807,17,Rx Data
49.8082,23,Tx Data
49.8102,20,Tx Data
49.8121,16,Tx Data
49.8121,19,Tx Data
49.8121,22,Tx Data
49.8121,25,Tx Data
49.8152,4,Tx Data
49.816,20,Tx Data
49.816,26,Tx Data
49.818,24,Tx Data
49.818,28,Tx Data
49.8219,15,Tx Data
49.8219,18,Tx Data
49.8219,21,Tx Data
49.8219,24,Tx Data
49.8259,15,Tx Data
49.8263,1,Rx Data
49.8298,17,Tx Data
49.8322,20,Rx Data
49.8343,28,Rx Data
49.8357,18,Tx Data
49.8357,26,Tx Data
49.8376,22,Tx Data
49.8376,28,Tx Data
49.8386,16,Rx Data
49.8396,20,Tx Data
49.8396,27,Tx Data
49.8416,16,Tx Data
49.8416,22,Tx Data
49.8419,25,Rx Data
49.8429,1,Tx Data
49.845,22,Rx Data
49.8455,29,Tx Data
49.8494,29,Tx Data
49.8514,6,Tx Data
49.8514,24,Tx Data
49.853,25,Rx Data
49.8533,18,Tx Data
49.8533,22,Tx Data
49.8533,29,Tx Data
49.8549,17,Rx Data
49.8573,27,Tx Data
49.8592,25,Tx Data
49.8598,11,Tx Data
49.8598,22,Rx Data
49.8598,16,Rx Data
49.861,2,Tx Data
49.8612,21,Tx Data
49.8612,22,Tx Data
49.8612,27,Tx Data
49.8631,19,Tx Data
49.8631,24,Tx Data
49.8641,22,Rx Data
49.8651,15,Tx Data
49.8683,16,Rx Data
49.869,19,Tx Data
49.869,26,Tx Data
49.8708,25,Rx Data
49.871,24,Tx Data
49.871,27,Tx Data
49.8729,25,Rx Data
49.873,20,Tx Data
49.873,21,Tx Data
49.873,27,Tx Data
49.8749,17,Tx Data
49.8749,23,Tx Data
49.8769,19,Tx Data
49.8789,26,Tx Data
49.8789,17,Rx Data
49.879,16,Rx Data
49.879,3,Tx Data
49.8811,24,Rx Data
49.8832,16,Rx Data
49.8847,25,Tx Data
49.8854,17,Rx Data
49.8854,24,Rx Data
49.8867,16,Tx Data
49.8867,27,Tx Data
49.8901,20,Rx Data
49.8906,24,Tx Data
49.8918,24,Rx Data
49.8926,15,Tx Data
49.8926,16,Tx Data
49.8926,24,Tx Data
49.8946,18,Tx Data
49.8946,25,Tx Data
49.8946,26,Tx Data
49.8985,15,Tx Data
49.8986,20,Rx Data
49.9002,22,Rx Data
49.9004,17,Tx Data
49.9024,22,Tx Data
49.9024,25,Tx Data
49.9024,28,Tx Data
49.9044,18,Tx Data
49.9044,20,Tx Data
49.9044,21,Tx Data
49.9051,20,Rx Data
49.9063,19,Tx Data
49.9063,26,Tx Data
49.9068,16,Rx Data
49.9083,17,Tx Data
49.9095,20,Rx Data
49.911,16,Rx Data
49.9116,25,Rx Data
49.9122,17,Tx Data
49.9122,29,Tx Data
49.9131,16,Rx Data
49.9141,14,Tx Data
49.9161,17,Tx Data
49.9174,22,Rx Data
49.9181,22,Tx Data
49.9181,28,Tx Data
49.9201,21,Tx Data
49.9201,22,Tx Data
49.9219,17,Rx Data
49.922,20,Tx Data
49.922,28,Tx Data
49.9237,10,Tx Data
49.924,16,Tx Data
49.924,23,Tx Data
49.924,29,Tx Data
49.926,17,Tx Data
49.926,18,Tx Data
49.926,20,Tx Data
49.926,26,Tx Data
49.926,29,Tx Data
49.9276,20,Rx Data
49.9279,25,Tx Data
49.9279,28,Tx Data
49.928,24,Rx Data
49.9299,28,Tx Data
49.9301,16,Rx Data
49.9306,20,Rx Data
49.9318,27,Tx Data
49.9338,19,Tx Data
49.9338,24,Tx Data
49.9358,20,Tx Data
49.9358,25,Tx Data
49.9358,26,Tx Data
49.9372,17,Rx Data
49.9377,18,Tx Data
49.9394,20,Rx Data
49.9394,25,Rx Data
49.9397,18,Tx Data
49.9397,19,Tx Data
49.9417,18,Tx Data
49.9417,24,Tx Data
49.9417,27,Tx Data
49.9429,2,Tx Data
49.9436,18,Tx Data
49.9436,24,Tx Data
49.9451,16,Rx Data
49.9456,16,Tx Data
49.9456,27,Tx Data
49.9475,19,Tx Data
49.9495,17,Tx Data
49.9503,20,Rx Data
49.9515,23,Tx Data
49.9515,27,Tx Data
49.9515,28,Tx Data
49.9554,21,Tx Data
49.9554,29,Tx Data
49.9574,19,Tx Data
49.9593,18,Tx Data
49.9632,16,Tx Data
49.9632,24,Tx Data
49.9632,26,Tx Data
49.9632,27,Tx Data
49.9652,19,Tx Data
49.9652,29,Tx Data
49.9672,29,Tx Data
49.9686,24,Rx Data
49.9691,24,Tx Data
49.9697,28,Rx Data
49.9699,17,Rx Data
49.9707,24,Rx Data
49.9711,16,Tx Data
49.9711,28,Tx Data
49.9711,29,Tx Data
49.9731,17,Tx Data
49.9731,18,Tx Data
49.9731,23,Tx Data
49.975,19,Tx Data
49.975,22,Tx Data
49.975,24,Tx Data
49.977,18,Tx Data
49.9786,17,Rx Data
49.9789,15,Tx Data
49.9789,19,Tx Data
49.9809,20,Tx Data
49.9809,23,Tx Data
49.9809,27,Tx Data
49.9831,20,Rx Data
49.9835,24,Rx Data
49.9848,16,Tx Data
49.9848,25,Tx Data
49.9868,23,Tx Data
49.9868,26,Tx Data
49.9888,28,Tx Data
49.9897,25,Rx Data
49.9907,18,Tx Data
49.9907,20,Tx Data
49.9907,27,Tx Data
49.9927,25,Tx Data
49.9946,15,Tx Data
49.996,14,Tx Data
49.9966,22,Tx Data
49.9986,15,Tx Data
49.9986,21,Tx Data
49.9986,22,Tx Data
50.0026,17,Rx Data
50.0068,17,Rx Data
50.0071,24,Rx Data
50.0197,25,Rx Data
50.0241,16,Rx Data
50.0284,24,Rx Data
50.0306,17,Rx Data
50.0333,7,Tx Data
50.0368,28,Rx Data
50.0371,27,Rx Data
50.0418,12,Tx Data
50.0429,3,Tx Data
50.0433,16,Rx Data
50.0505,24,Tx Data
50.0505,26,Tx Data
50.0505,29,Tx Data
50.0525,17,Tx Data
50.0545,27,Tx Data
50.0562,16,Rx Data
50.0564,19,Tx Data
50.0564,25,Tx Data
50.0564,29,Tx Data
50.0584,22,Tx Data
50.0584,28,Tx Data
50.0584,29,Tx Data
50.0587,20,Rx Data
50.0603,15,Tx Data
50.0603,27,Tx Data
50.0603,28,Tx Data
50.0623,17,Tx Data
50.0628,17,Rx Data
50.0643,16,Tx Data
50.0643,19,Tx Data
50.0671,20,Rx Data
50.0682,17,Tx Data
50.0692,28,Rx Data
50.0702,15,Tx Data
50.0702,19,Tx Data
50.0702,21,Tx Data
50.0702,23,Tx Data
50.0702,24,Tx Data
50.0721,26,Tx Data
50.0741,20,Tx Data
50.0741,27,Tx Data
50.0741,29,Tx Data
50.0761,18,Tx Data
50.078,15,Tx Data
50.08,22,Tx Data
50.0819,15,Tx Data
50.0819,16,Tx Data
50.0819,20,Tx Data
50.0847,17,Rx Data
50.0859,25,Tx Data
50.0861,16,Rx Data
50.0861,24,Rx Data
50.0875,10,Tx Data
50.0878,18,Tx Data
50.0878,22,Tx Data
50.0878,27,Tx Data
50.0883,22,Rx Data
50.0898,21,Tx Data
50.0918,19,Tx Data
50.0918,21,Tx Data
50.0925,22,Rx Data
50.0937,17,Tx Data
50.0937,20,Tx Data
50.0937,21,Tx Data
50.0937,27,Tx Data
50.0946,22,Rx Data
50.0957,22,Tx Data
50.0957,23,Tx Data
50.0957,26,Tx Data
50.0957,28,Tx Data
50.0968,16,Rx Data
50.0976,15,Tx Data
50.0976,29,Tx Data
50.0999,25,Rx Data
50.1022,20,Rx Data
50.1035,17,Tx Data
50.1043,20,Rx Data
50.1055,23,Tx Data
50.1055,26,Tx Data
50.1074,16,Rx Data
50.1075,16,Tx Data
50.1075,21,Tx Data
50.1094,22,Tx Data
50.1094,27,Tx Data
50.1114,16,Tx Data
50.1116,22,Rx Data
50.1133,23,Tx Data
50.1133,26,Tx Data
50.1153,21,Tx Data
50.1173,26,Tx Data
50.118,24,Rx Data
50.1212,21,Tx Data
50.1212,23,Tx Data
50.1232,16,Tx Data
50.1251,18,Tx Data
50.1251,27,Tx Data
50.1271,26,Tx Data
50.129,23,Tx Data
50.129,24,Tx Data
50.129,29,Tx Data
50.1309,22,Rx Data
50.133,17,Tx Data
50.133,29,Tx Data
50.1343,25,Rx Data
50.1349,23,Tx Data
50.1366,27,Rx Data
50.1369,18,Tx Data
50.1369,22,Tx Data
50.1369,23,Tx Data
50.1369,24,Tx Data
50.1373,22,Rx Data
50.1389,23,Tx Data
50.1407,20,Rx Data
50.1408,28,Tx Data
50.1428,19,Tx Data
50.1428,27,Tx Data
50.1429,26,Rx Data
50.1429,4,Tx Data
50.1447,16,Tx Data
50.1447,17,Tx Data
50.1452,27,Rx Data
50.1458,24,Rx Data
50.1467,23,Tx Data
50.1467,24,Tx Data
50.1467,25,Tx Data
50.1467,28,Tx Data
50.1467,29,Tx Data
50.1506,17,Tx Data
50.1506,26,Tx Data
50.1525,0,Tx Data
50.1525,0,Tx Data
50.1526,15,Tx Data
50.1526,19,Tx Data
50.1526,26,Tx Data
50.156,17,Rx Data
50.1585,21,Tx Data
50.1604,15,Tx Data
50.1604,20,Tx Data
50.1624,16,Tx Data
50.1624,20,Tx Data
50.1624,21,Tx Data
50.1624,22,Tx Data
50.1624,23,Tx Data
50.1624,25,Tx Data
50.1663,21,Tx Data
50.1663,24,Tx Data
50.1663,25,Tx Data
50.1663,26,Tx Data
50.1668,17,Rx Data
50.1683,16,Tx Data
50.169,17,Rx Data
50.1722,18,Tx Data
50.1722,21,Tx Data
50.1722,25,Tx Data
50.1736,24,Rx Data
50.1742,16,Tx Data
50.1742,18,Tx Data
50.1749,28,Rx Data
50.1761,24,Tx Data
50.1761,26,Tx Data
50.1761,28,Tx Data
50.1781,24,Tx Data
50.1801,16,Tx Data
50.1801,18,Tx Data
50.1814,28,Rx Data
50.1814,26,Rx Data
50.182,19,Tx Data
50.182,29,Tx Data
50.1821,16,Rx Data
50.184,23,Tx Data
50.186,20,Tx Data
50.186,23,Tx Data
50.186,25,Tx Data
50.186,27,Tx Data
50.186,28,Tx Data
50.1878,20,Rx Data
50.1879,20,Tx Data
50.1879,29,Tx Data
50.1899,28,Tx Data
50.19,25,Rx Data
50.1918,26,Tx Data
50.1958,24,Tx Data
50.1958,25,Tx Data
50.1967,17,Rx Data
50.1971,16,Rx Data
50.1989,17,Rx Data
50.1997,24,Tx Data
50.2017,23,Tx Data
50.2017,24,Tx Data
50.203,28,Rx Data
50.2036,15,Tx Data
50.2056,15,Tx Data
50.2056,17,Tx Data
50.2056,22,Tx Data
50.2056,24,Tx Data
50.2056,12,Tx Data
50.2073,25,Rx Data
50.2075,16,Tx Data
50.2075,26,Tx Data
50.2095,17,Tx Data
50.2095,20,Tx Data
50.2099,16,Rx Data
50.2115,28,Rx Data
50.2134,16,Tx Data
50.2152,8,Tx Data
50.2154,16,Tx Data
50.2174,15,Tx Data
50.2183,20,Rx Data
50.2184,22,Rx Data
50.2193,21,Tx Data
50.2213,24,Tx Data
50.2213,29,Tx Data
50.2233,15,Tx Data
50.2248,4,Tx Data
50.225,20,Rx Data
50.2252,16,Tx Data
50.2272,17,Tx Data
50.2272,20,Tx Data
50.2272,22,Tx Data
50.2291,18,Tx Data
50.2291,27,Tx Data
50.2308,25,Rx Data
50.2311,18,Tx Data
50.2312,24,Rx Data
50.2331,25,Tx Data
50.2344,0,Tx Data
50.235,22,Tx Data
50.235,28,Rx Data
50.239,17,Tx Data
50.239,20,Tx Data
50.2409,16,Tx Data
50.2409,22,Tx Data
50.2409,28,Tx Data
50.2418,22,Rx Data
50.2429,15,Tx Data
50.2429,16,Tx Data
50.2429,27,Tx Data
50.2448,18,Tx Data
50.2448,23,Tx Data
50.2507,18,Tx Data
50.2507,23,Tx Data
50.2507,26,Tx Data
50.2513,17,Rx Data
50.2527,16,Tx Data
50.2527,18,Tx Data
50.2547,28,Tx Data
50.2556,17,Rx Data
50.2566,24,Tx Data
50.2566,25,Tx Data
50.2566,27,Tx Data
50.2586,15,Tx Data
50.2586,26,Tx Data
50.2586,28,Tx Data
50.2605,23,Tx Data
50.2605,28,Tx Data
50.2625,18,Tx Data
50.2625,20,Tx Data
50.2625,22,Tx Data
50.2631,22,Rx Data
50.2645,15,Tx Data
50.2645,16,Tx Data
50.2645,18,Tx Data
50.2665,17,Rx Data
50.2674,22,Rx Data
50.2693,20,Rx Data
50.2693,25,Rx Data
50.2704,16,Tx Data
50.2704,19,Tx Data
50.2704,22,Tx Data
50.2716,25,Rx Data
50.2723,24,Tx Data
50.2723,26,Tx Data
50.2723,28,Tx Data
50.2737,20,Rx Data
50.2738,24,Rx Data
50.2743,25,Tx Data
50.2743,27,Tx Data
50.2759,22,Rx Data
50.2762,20,Tx Data
50.2773,17,Rx Data
50.2782,20,Tx Data
50.2782,27,Tx Data
50.279,7,Tx Data
50.2795,17,Rx Data
50.2802,15,Tx Data
50.2802,20,Tx Data
50.2802,21,Tx Data
50.2821,19,Tx Data
50.2821,22,Tx Data
50.2821,23,Tx Data
50.2821,26,Tx Data
50.2841,21,Tx Data
50.2841,23,Tx Data
50.2841,28,Tx Data
50.2841,29,Tx Data
50.2844,28,Rx Data
50.2861,15,Tx Data
50.2861,24,Tx Data
50.2861,26,Tx Data
50.2866,16,Rx Data
50.288,19,Tx Data
50.288,27,Tx Data
50.29,17,Tx Data
50.29,24,Tx Data
50.29,25,Tx Data
50.2903,17,Rx Data
50.2919,28,Tx Data
50.2929,20,Rx Data
50.2978,16,Tx Data
50.2978,17,Tx Data
50.2978,25,Tx Data
50.2978,29,Tx Data
50.2998,17,Tx Data
50.3018,23,Tx Data
50.3018,27,Tx Data
50.3018,29,Tx Data
50.3031,17,Rx Data
50.3037,21,Tx Data
50.3046,20,Rx Data
50.3057,18,Tx Data
50.3057,21,Tx Data
50.3076,17,Tx Data
50.3076,19,Tx Data
50.3095,20,Rx Data
50.3096,22,Tx Data
50.3096,23,Tx Data
50.3096,28,Tx Data
50.3102,16,Rx Data
50.3116,22,Tx Data
50.3123,22,Rx Data
50.3135,26,Tx Data
50.3139,17,Rx Data
50.3155,16,Tx Data
50.3155,20,Tx Data
50.3155,26,Tx Data
50.3155,29,Tx Data
50.3165,22,Rx Data
50.3175,17,Tx Data
50.3194,19,Tx Data
50.3207,16,Rx Data
50.3213,25,Rx Data
50.3214,18,Tx Data
50.3214,24,Tx Data
50.3214,28,Tx Data
50.3233,17,Tx Data
50.3243,20,Rx Data
50.325,24,Rx Data
50.3253,17,Tx Data
50.3273,20,Tx Data
50.3273,25,Tx Data
50.3288,25,Rx Data
50.3289,17,Rx Data
50.3312,21,Tx Data
50.3312,22,Tx Data
50.3312,25,Tx Data
50.3332,28,Tx Data
50.3351,15,Tx Data
50.3351,22,Tx Data
50.3355,25,Rx Data
50.3371,16,Tx Data
50.339,15,Tx Data
50.341,25,Tx Data
50.343,16,Tx Data
50.343,29,Tx Data
50.3449,16,Tx Data
50.3449,29,Tx Data
50.3469,19,Tx Data
50.3508,17,Rx Data
50.3514,11,Tx Data
50.3528,20,Tx Data
50.3528,23,Tx Data
50.3529,17,Rx Data
50.3547,26,Tx Data
50.3547,27,Tx Data
50.3567,26,Tx Data
50.3587,20,Tx Data
50.3587,21,Tx Data
50.3587,24,Tx Data
50.3587,25,Tx Data
50.3606,15,Tx Data
50.3606,16,Tx Data
50.3606,20,Tx Data
50.3606,23,Tx Data
50.361,7,Tx Data
50.3626,20,Tx Data
50.3626,22,Tx Data
50.3639,17,Rx Data
50.3646,27,Tx Data
50.3705,17,Tx Data
50.3705,18,Tx Data
50.3705,19,Tx Data
50.3705,22,Tx Data
50.3705,28,Tx Data
50.3706,25,Rx Data
50.3724,17,Tx Data
50.3724,24,Tx Data
50.3744,20,Tx Data
50.3749,17,Rx Data
50.3762,22,Rx Data
50.3763,16,Tx Data
50.3763,22,Tx Data
50.3763,27,Tx Data
50.3783,24,Tx Data
50.3783,25,Tx Data
50.3803,27,Tx Data
50.3822,15,Tx Data
50.3822,19,Tx Data
50.3822,27,Tx Data
50.3842,29,Tx Data
50.3881,20,Tx Data
50.3881,26,Tx Data
50.3895,20,Rx Data
50.3901,15,Tx Data
50.391,22,Rx Data
50.391,16,Rx Data
50.392,16,Tx Data
50.392,21,Tx Data
50.392,22,Tx Data
50.3922,17,Rx Data
50.394,17,Tx Data
50.394,18,Tx Data
50.3943,17,Rx Data
50.396,22,Tx Data
50.3964,20,Rx Data
50.3979,16,Tx Data
50.3987,17,Rx Data
50.3999,22,Tx Data
50.4019,21,Tx Data
50.4058,17,Tx Data
50.4058,19,Tx Data
50.4059,24,Rx Data
50.4067,5,Tx Data
50.4075,17,Rx Data
50.4077,20,Tx Data
50.4081,16,Rx Data
50.4117,15,Tx Data
50.4117,18,Tx Data
50.4117,21,Tx Data
50.4123,22,Rx Data
50.4134,28,Rx Data
50.4145,24,Rx Data
50.4156,15,Tx Data
50.4156,18,Tx Data
50.4156,21,Tx Data
50.4176,15,Tx Data
50.4176,18,Tx Data
50.4176,27,Tx Data
50.4215,22,Tx Data
50.4215,26,Tx Data
50.422,25,Rx Data
50.4234,15,Tx Data
50.4234,18,Tx Data
50.4234,23,Tx Data
50.4251,24,Rx Data
50.4254,16,Tx Data
50.4254,24,Tx Data
50.4254,28,Tx Data
50.4274,22,Tx Data
50.4274,26,Tx Data
50.4274,27,Tx Data
50.4293,17,Tx Data
50.4293,29,Tx Data
50.4306,25,Rx Data
50.4313,27,Tx Data
50.4315,22,Rx Data
50.4333,15,Tx Data
50.4333,17,Tx Data
50.4333,27,Tx Data
50.4337,22,Rx Data
50.4352,22,Tx Data
50.4352,24,Tx Data
50.4352,26,Tx Data
50.4352,29,Tx Data
50.4358,22,Rx Data
50.4372,24,Tx Data
50.4391,15,Tx Data
50.4391,16,Tx Data
50.4391,27,Tx Data
50.4422,22,Rx Data
50.4431,20,Tx Data
50.4465,16,Rx Data
50.4468,17,Rx Data
50.447,16,Tx Data
50.447,21,Tx Data
50.4509,27,Tx Data
50.4529,17,Tx Data
50.4529,22,Tx Data
50.4529,29,Tx Data
50.4548,26,Tx Data
50.4568,17,Tx Data
50.4568,27,Tx Data
50.4588,19,Tx Data
50.4607,17,Tx Data
50.4607,25,Tx Data
50.4607,26,Tx Data
50.4607,27,Tx Data
50.461,8,Tx Data
50.4627,15,Tx Data
50.4647,27,Tx Data
50.4647,29,Tx Data
50.4666,22,Tx Data
50.4666,27,Tx Data
50.4677,22,Rx Data
50.4686,15,Tx Data
50.4686,24,Tx Data
50.4686,29,Tx Data
50.4694,13,Tx Data
50.4705,26,Tx Data
50.4725,22,Tx Data
50.4725,24,Tx Data
50.4745,20,Tx Data
50.4745,24,Tx Data
50.4745,20,Rx Data
50.4764,17,Tx Data
50.4764,29,Tx Data
50.4784,21,Tx Data
50.4784,27,Tx Data
50.4804,25,Tx Data
50.4823,23,Tx Data
50.4823,27,Tx Data
50.4843,21,Tx Data
50.4843,22,Tx Data
50.4847,28,Rx Data
50.4847,22,Rx Data
50.4862,15,Tx Data
50.4862,28,Tx Data
50.4882,15,Tx Data
50.4882,20,Tx Data
50.4902,21,Tx Data
50.4902,22,Tx Data
50.4902,23,Tx Data
50.4902,25,Tx Data
50.4902,27,Tx Data
50.4902,17,Rx Data
50.4921,22,Tx Data
50.4921,25,Tx Data
50.4941,16,Tx Data
50.4941,18,Tx Data
50.4941,19,Tx Data
50.4941,27,Tx Data
50.4961,20,Tx Data
50.4961,24,Tx Data
50.498,25,Tx Data
50.4997,22,Rx Data
50.5,16,Tx Data
50.5,24,Tx Data
50.5,29,Tx Data
50.5019,28,Tx Data
50.5032,20,Rx Data
50.5039,17,Tx Data
50.5039,21,Tx Data
50.5039,26,Tx Data
50.5059,17,Tx Data
50.5059,24,Tx Data
50.5078,18,Tx Data
50.5078,25,Tx Data
50.5098,16,Tx Data
50.5098,17,Tx Data
50.5098,25,Tx Data
50.5098,29,Tx Data
50.5104,28,Rx Data
50.5118,20,Tx Data
50.5137,22,Tx Data
50.5146,16,Rx Data
50.5157,15,Tx Data
50.5157,21,Tx Data
50.5157,22,Tx Data
50.5157,29,Tx Data
50.5177,18,Tx Data
50.5177,20,Tx Data
50.5177,29,Tx Data
50.5189,20,Rx Data
50.5216,21,Tx Data
50.5235,23,Tx Data
50.5248,7,Tx Data
50.5253,22,Rx Data
50.5255,25,Tx Data
50.5255,28,Tx Data
50.5275,19,Tx Data
50.5275,21,Tx Data
50.5275,24,Tx Data
50.5275,28,Rx Data
50.5294,17,Tx Data
50.5294,19,Tx Data
50.5314,16,Tx Data
50.5314,18,Tx Data
50.5314,26,Tx Data
50.5318,26,Rx Data
50.5334,22,Tx Data
50.5334,29,Tx Data
50.5344,3,Tx Data
50.5353,26,Tx Data
50.536,24,Rx Data
50.5373,27,Tx Data
50.5373,28,Tx Data
50.5403,17,Rx Data
50.5412,16,Tx Data
50.5432,15,Tx Data
50.5432,18,Tx Data
50.5445,22,Rx Data
50.5451,23,Tx Data
50.5471,16,Tx Data
50.5491,17,Tx Data
50.551,22,Tx Data
50.551,24,Tx Data
50.551,28,Tx Data
50.5513,25,Rx Data
50.553,29,Tx Data
50.5549,21,Tx Data
50.5549,28,Tx Data
50.5556,25,Rx Data
50.5569,20,Tx Data
50.5569,24,Tx Data
50.5578,20,Rx Data
50.5589,18,Tx Data
50.5608,16,Tx Data
50.5608,18,Tx Data
50.5608,24,Tx Data
50.5614,20,Rx Data
50.5637,24,Rx Data
50.564,20,Rx Data
50.5667,16,Tx Data
50.5667,19,Tx Data
50.5706,25,Rx Data
50.5706,19,Tx Data
50.5706,20,Tx Data
50.5706,25,Tx Data
50.5706,26,Tx Data
50.5726,24,Tx Data
50.5726,29,Tx Data
50.5743,22,Rx Data
50.5746,22,Tx Data
50.5765,18,Tx Data
50.5765,20,Tx Data
50.5765,24,Tx Data
50.5785,19,Tx Data
50.5792,17,Rx Data
50.5805,15,Tx Data
50.5824,16,Tx Data
50.5824,23,Tx Data
50.5834,17,Rx Data
50.5844,16,Tx Data
50.5844,23,Tx Data
50.5844,28,Tx Data
50.5856,17,Rx Data
50.5863,15,Tx Data
50.5883,23,Tx Data
50.5903,19,Tx Data
50.592,17,Rx Data
50.5942,19,Tx Data
50.5942,26,Tx Data
50.5963,25,Rx Data
50.5981,17,Tx Data
50.5981,24,Tx Data
50.6001,18,Tx Data
