time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
61.3,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.4,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.5,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.6,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.7,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.8,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
61.9,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.1,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.2,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.3,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.4,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.5,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.6,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.7,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.8,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
62.9,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.1,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.2,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.3,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.4,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.5,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.6,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.7,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.8,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
63.9,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.1,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.2,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.3,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.4,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.5,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.6,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.7,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.8,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
64.9,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.1,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.2,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.3,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.4,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.5,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.6,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.7,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.8,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
65.9,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66,1,28,54,1,27,54,2,27,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.1,1,28.5677,54,1,27,54,2,27.5244,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.2,1,28.5677,54,1,27,54,2,27.5244,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.3,1,28.5677,54,1,27,54,2,27.5244,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.4,1,28.5677,54,1,27,54,2,27.5244,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.5,1,28.5677,54,1,27,54,2,27.5244,54,0,27,54,2,27,54,2,29,54,1,27,54,0,27,54,2,27,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.6,1,29.1263,54,1,27.5281,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,27.5502,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.7,1,29.1263,54,1,27.5281,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,27.5502,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.8,1,29.1263,54,1,27.5281,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,27.5502,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
66.9,1,29.1263,54,1,27.5281,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,27.5502,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
67,1,29.1263,54,1,27.5281,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,27.5502,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29,54
67.1,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,28.0776,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.2,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,28.0776,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.3,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,28.0776,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.4,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,28.0776,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.5,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,27,54,0,27,54,2,29,54,1,27,54,2,27,54,0,28.0776,54,2,28,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.6,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,27.5202,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,28.5579,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.7,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,27.5202,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,28.5579,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.8,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,27.5202,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,28.5579,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
67.9,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,27.5202,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,28.5579,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,27.5202,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,28.5579,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.1,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,28.0291,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.2,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,28.0291,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.3,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,28.0291,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.4,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,28.0291,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.5,1,29.1263,54,1,28.0509,54,2,28.0462,54,0,28.0291,54,2,27,54,2,29,54,1,27,54,0,27,54,2,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25,54,1,28.1074,54,0,29.5063,54
68.6,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,27.557,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25.5405,54,1,28.1074,54,0,29.5063,54
68.7,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,27.557,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25.5405,54,1,28.1074,54,0,29.5063,54
68.8,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,27.557,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25.5405,54,1,28.1074,54,0,29.5063,54
68.9,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,27.557,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25.5405,54,1,28.1074,54,0,29.5063,54
69,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,27.557,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,25.5405,54,1,28.1074,54,0,29.5063,54
69.1,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.2,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.3,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.4,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.5,1,29.1263,54,1,28.0509,54,0,28.0462,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.6,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.7,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.8,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
69.9,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
70,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,29.5063,54
70.1,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.2,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.3,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.4,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.5,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.6,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.7,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.8,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
70.9,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71,1,29.1263,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.1,1,29.6323,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.2,1,29.6323,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.3,1,29.6323,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.4,1,29.6323,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.5,1,29.6323,54,1,28.0509,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.6,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.7,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.8,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
71.9,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.1,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.2,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.3,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.4,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.5,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.6,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.7,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.8,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
72.9,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
73,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
73.1,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
73.2,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
73.3,1,29.6323,54,1,28.5516,54,0,28.5518,54,2,28.0291,54,0,27.5165,54,2,29,54,1,27.5351,54,2,28.0857,54,0,28.0776,54,2,29.0988,54,0,27.5204,54,1,27,54,2,26.0409,54,1,28.1074,54,0,30,54
