time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
54.9,5,2,29,54,14,-72.5962,29.8663
54.9,6,1,27,54,14,-72.7744,29.8217
54.9,7,0,27,54,14,-72.8048,29.5713
54.9,8,2,27,54,14,-72.8317,28.8808
54.9,9,2,28,54,14,-72.5017,29.3133
54.9,10,0,27,54,14,-72.3591,29.3507
54.9,11,1,27,54,14,-72.352,30.1259
54.9,12,2,25,54,14,-71.8565,29.3448
54.9,13,1,27,54,14,-72.6486,29.6779
54.9,14,0,29,54,14,-72.8808,29.5834
55,0,1,28,54,14,-72.5914,28.8421
55,1,1,27,54,14,-72.6327,29.0733
55,2,2,27,54,14,-72.6533,28.9287
55,3,0,27,54,14,-72.68,29.3784
55,4,2,27,54,14,-72.7102,29.6422
55,5,2,29,54,14,-72.5844,29.8557
55,6,1,27,54,14,-72.7645,29.8114
55,7,0,27,54,14,-72.7948,29.5611
55,8,2,27,54,14,-72.8214,28.8712
55,9,2,28,54,14,-72.4927,29.303
55,10,0,27,54,14,-72.3497,29.3402
55,11,1,27,54,14,-72.3428,30.1154
55,12,2,25,54,14,-71.85,29.3375
55,13,1,27,54,14,-72.6392,29.6677
55,14,0,29,54,14,-72.8703,29.5715
55.1,0,1,28,54,14,-72.5823,28.8319
55.1,1,1,27,54,14,-72.6234,29.0631
55.1,2,2,27,54,14,-72.6439,28.9185
55.1,3,0,27,54,14,-72.6705,29.3682
55.1,4,2,27,54,14,-72.7006,29.632
55.1,5,2,29,54,14,-72.5725,29.8452
55.1,6,1,27,54,14,-72.7545,29.8012
55.1,7,0,27,54,14,-72.7846,29.5509
55.1,8,2,27,54,14,-72.8111,28.8617
55.1,9,2,28,54,14,-72.4838,29.2928
55.1,10,0,27,54,14,-72.3404,29.3297
55.1,11,1,27,54,14,-72.3336,30.1049
55.1,12,2,25,54,14,-71.8435,29.3302
55.1,13,1,27,54,14,-72.6297,29.6574
55.1,14,0,29,54,14,-72.8599,29.5595
55.2,0,1,28,54,14,-72.5733,28.8216
55.2,1,1,27,54,14,-72.6141,29.0528
55.2,2,2,27,54,14,-72.6346,28.9082
55.2,3,0,27,54,14,-72.661,29.3579
55.2,4,2,27,54,14,-72.6909,29.6217
55.2,5,2,29,54,14,-72.5607,29.8346
55.2,6,1,27,54,14,-72.7445,29.7909
55.2,7,0,27,54,14,-72.7745,29.5406
55.2,8,2,27,54,14,-72.8008,28.8522
55.2,9,2,28,54,14,-72.4748,29.2825
55.2,10,0,27,54,14,-72.3311,29.3192
55.2,11,1,27,54,14,-72.3243,30.0946
55.2,12,2,25,54,14,-71.8369,29.3228
55.2,13,1,27,54,14,-72.6203,29.6471
55.2,14,0,29,54,14,-72.8494,29.5475
55.3,0,1,28,54,14,-72.5642,28.8113
55.3,1,1,27,54,14,-72.6047,29.0425
55.3,2,2,27,54,14,-72.6253,28.8979
55.3,3,0,27,54,14,-72.6515,29.3476
55.3,4,2,27,54,14,-72.6813,29.6114
55.3,5,2,29,54,14,-72.5488,29.824
55.3,6,1,27,54,14,-72.7345,29.7806
55.3,7,0,27,54,14,-72.7643,29.5303
55.3,8,2,27,54,14,-72.7904,28.8427
55.3,9,2,28,54,14,-72.4658,29.2722
55.3,10,0,27,54,14,-72.3218,29.3088
55.3,11,1,27,54,14,-72.315,30.0842
55.3,12,2,25,54,14,-71.8303,29.3154
55.3,13,1,27,54,14,-72.6108,29.6368
55.3,14,0,29,54,14,-72.839,29.5355
55.4,0,1,28,54,14,-72.5551,28.801
55.4,1,1,27,54,14,-72.5954,29.0322
55.4,2,2,27,54,14,-72.6159,28.8875
55.4,3,0,27,54,14,-72.642,29.3373
55.4,4,2,27,54,14,-72.6716,29.601
55.4,5,2,29,54,14,-72.5369,29.8134
55.4,6,1,27,54,14,-72.7245,29.7703
55.4,7,0,27,54,14,-72.7541,29.5199
55.4,8,2,27,54,14,-72.78,28.8333
55.4,9,2,28,54,14,-72.4567,29.2619
55.4,10,0,27,54,14,-72.3124,29.2983
55.4,11,1,27,54,14,-72.3057,30.0738
55.4,12,2,25,54,14,-71.8237,29.308
55.4,13,1,27,54,14,-72.6013,29.6265
55.4,14,0,29,54,14,-72.8285,29.5235
55.5,0,1,28,54,14,-72.546,28.7906
55.5,1,1,27,54,14,-72.586,29.0218
55.5,2,2,27,54,14,-72.6065,28.8772
55.5,3,0,27,54,14,-72.6324,29.3269
55.5,4,2,27,54,14,-72.6619,29.5907
55.5,5,2,29,54,14,-72.525,29.8028
55.5,6,1,27,54,14,-72.7145,29.7599
55.5,7,0,27,54,14,-72.7439,29.5096
55.5,8,2,27,54,14,-72.7696,28.8238
55.5,9,2,28,54,14,-72.4477,29.2515
55.5,10,0,27,54,14,-72.303,29.2877
55.5,11,1,27,54,14,-72.2964,30.0634
55.5,12,2,25,54,14,-71.8171,29.3005
55.5,13,1,27,54,14,-72.5918,29.6161
55.5,14,0,29,54,14,-72.818,29.5114
55.6,0,1,28,54,14,-72.5369,28.7802
55.6,1,1,27,54,14,-72.5766,29.0114
55.6,2,2,27,54,14,-72.5971,28.8668
55.6,3,0,27,54,14,-72.6229,29.3165
55.6,4,2,27,54,14,-72.6522,29.5803
55.6,5,2,29,54,14,-72.513,29.7922
55.6,6,1,27,54,14,-72.7044,29.7495
55.6,7,0,27,54,14,-72.7336,29.4992
55.6,8,2,27,54,14,-72.7591,28.8143
55.6,9,2,28,54,14,-72.4387,29.2411
55.6,10,0,27,54,14,-72.2937,29.2772
55.6,11,1,27,54,14,-72.2871,30.053
55.6,12,2,25,54,14,-71.8105,29.293
55.6,13,1,27,54,14,-72.5823,29.6058
55.6,14,0,29,54,14,-72.8076,29.4994
55.7,0,1,28,54,14,-72.5278,28.7698
55.7,1,1,27,54,14,-72.5673,29.001
55.7,2,2,27,54,14,-72.5877,28.8564
55.7,3,0,27,54,14,-72.6133,29.3061
55.7,4,2,27,54,14,-72.6424,29.5699
55.7,5,2,29,54,14,-72.5011,29.7816
55.7,6,1,27,54,14,-72.6943,29.7391
55.7,7,0,27,54,14,-72.7233,29.4888
55.7,8,2,27,54,14,-72.7486,28.8048
55.7,9,2,28,54,14,-72.4297,29.2307
55.7,10,0,27,54,14,-72.2843,29.2666
55.7,11,1,27,54,14,-72.2778,30.0425
55.7,12,2,25,54,14,-71.8038,29.2855
55.7,13,1,27,54,14,-72.5728,29.5953
55.7,14,0,29,54,14,-72.7971,29.4873
55.8,0,1,28,54,14,-72.5186,28.7594
55.8,1,1,27,54,14,-72.5579,28.9906
55.8,2,2,27,54,14,-72.5783,28.8459
55.8,3,0,27,54,14,-72.6037,29.2957
55.8,4,2,27,54,14,-72.6327,29.5595
55.8,5,2,29,54,14,-72.4891,29.7711
55.8,6,1,27,54,14,-72.6842,29.7287
55.8,7,0,27,54,14,-72.713,29.4783
55.8,8,2,27,54,14,-72.7381,28.7953
55.8,9,2,28,54,14,-72.4206,29.2203
55.8,10,0,27,54,14,-72.2749,29.256
55.8,11,1,27,54,14,-72.2685,30.032
55.8,12,2,25,54,14,-71.7971,29.2779
55.8,13,1,27,54,14,-72.5632,29.5849
55.8,14,0,29,54,14,-72.7867,29.4752
55.9,0,1,28,54,14,-72.5095,28.7489
55.9,1,1,27,54,14,-72.5484,28.9801
55.9,2,2,27,54,14,-72.5688,28.8355
55.9,3,0,27,54,14,-72.5942,29.2852
55.9,4,2,27,54,14,-72.6229,29.549
55.9,5,2,29,54,14,-72.4771,29.7605
55.9,6,1,27,54,14,-72.674,29.7182
55.9,7,0,27,54,14,-72.7027,29.4679
55.9,8,2,27,54,14,-72.7276,28.7858
55.9,9,2,28,54,14,-72.4116,29.2098
55.9,10,0,27,54,14,-72.2655,29.2453
55.9,11,1,27,54,14,-72.2592,30.0215
55.9,12,2,25,54,14,-71.7905,29.2703
55.9,13,1,27,54,14,-72.5537,29.5745
55.9,14,0,29,54,14,-72.7762,29.4631
56,0,1,28,54,14,-72.5004,28.7384
56,1,1,27,54,14,-72.539,28.9697
56,2,2,27,54,14,-72.5594,28.825
56,3,0,27,54,14,-72.5846,29.2747
56,4,2,27,54,14,-72.6132,29.5385
56,5,2,29,54,14,-72.4651,29.7499
56,6,1,27,54,14,-72.6639,29.7078
56,7,0,27,54,14,-72.6923,29.4574
56,8,2,27,54,14,-72.717,28.7763
56,9,2,28,54,14,-72.4026,29.1994
56,10,0,27,54,14,-72.2561,29.2347
56,11,1,27,54,14,-72.2499,30.011
56,12,2,25,54,14,-71.7837,29.2627
56,13,1,27,54,14,-72.5441,29.564
56,14,0,29,54,14,-72.7658,29.451
56.1,0,1,28,54,14,-72.4912,28.7279
56.1,1,1,27,54,14,-72.5296,28.9592
56.1,2,2,27,54,14,-72.55,28.8145
56.1,3,0,27,54,14,-72.5749,29.2642
56.1,4,2,27,54,14,-72.6034,29.528
56.1,5,2,29,54,14,-72.4531,29.7394
56.1,6,1,27,54,14,-72.6537,29.6973
56.1,7,0,27,54,14,-72.6819,29.4469
56.1,8,2,27,54,14,-72.7064,28.7668
56.1,9,2,28,54,14,-72.3935,29.1889
56.1,10,0,27,54,14,-72.2467,29.224
56.1,11,1,27,54,14,-72.2405,30.0004
56.1,12,2,25,54,14,-71.777,29.255
56.1,13,1,27,54,14,-72.5346,29.5535
56.1,14,0,29,54,14,-72.7554,29.4388
56.2,0,1,28,54,14,-72.4821,28.7174
56.2,1,1,27,54,14,-72.5202,28.9486
56.2,2,2,27,54,14,-72.5405,28.804
56.2,3,0,27,54,14,-72.5653,29.2537
56.2,4,2,27,54,14,-72.5936,29.5175
56.2,5,2,29,54,14,-72.4411,29.7288
56.2,6,1,27,54,14,-72.6435,29.6867
56.2,7,0,27,54,14,-72.6715,29.4364
56.2,8,2,27,54,14,-72.6958,28.7572
56.2,9,2,28,54,14,-72.3845,29.1784
56.2,10,0,27,54,14,-72.2373,29.2133
56.2,11,1,27,54,14,-72.2312,29.9898
56.2,12,2,25,54,14,-71.7703,29.2473
56.2,13,1,27,54,14,-72.525,29.543
56.2,14,0,29,54,14,-72.7449,29.4267
56.3,0,1,28,54,14,-72.4729,28.7069
56.3,1,1,27,54,14,-72.5108,28.9381
56.3,2,2,27,54,14,-72.531,28.7935
56.3,3,0,27,54,14,-72.5557,29.2432
56.3,4,2,27,54,14,-72.5838,29.507
56.3,5,2,29,54,14,-72.4291,29.7183
56.3,6,1,27,54,14,-72.6333,29.6762
56.3,7,0,27,54,14,-72.6611,29.4259
56.3,8,2,27,54,14,-72.6852,28.7477
56.3,9,2,28,54,14,-72.3755,29.1678
56.3,10,0,27,54,14,-72.2278,29.2025
56.3,11,1,27,54,14,-72.2219,29.9792
56.3,12,2,25,54,14,-71.7635,29.2396
56.3,13,1,27,54,14,-72.5154,29.5325
56.3,14,0,29,54,14,-72.7345,29.4145
56.4,0,1,28,54,14,-72.4638,28.6964
56.4,1,1,27,54,14,-72.5013,28.9276
56.4,2,2,27,54,14,-72.5216,28.7829
56.4,3,0,27,54,14,-72.5461,29.2327
56.4,4,2,27,54,14,-72.5739,29.4965
56.4,5,2,29,54,14,-72.417,29.7077
56.4,6,1,27,54,14,-72.6231,29.6657
56.4,7,0,27,54,14,-72.6507,29.4153
56.4,8,2,27,54,14,-72.6745,28.7382
56.4,9,2,28,54,14,-72.3664,29.1573
56.4,10,0,27,54,14,-72.2184,29.1918
56.4,11,1,27,54,14,-72.2125,29.9686
56.4,12,2,25,54,14,-71.7568,29.2319
56.4,13,1,27,54,14,-72.5058,29.5219
56.4,14,0,29,54,14,-72.7241,29.4024
56.5,0,1,28,54,14,-72.4547,28.6858
56.5,1,1,27,54,14,-72.4919,28.917
56.5,2,2,27,54,14,-72.5121,28.7724
56.5,3,0,27,54,14,-72.5364,29.2221
56.5,4,2,27,54,14,-72.5641,29.4859
56.5,5,2,29,54,14,-72.405,29.6972
56.5,6,1,27,54,14,-72.6129,29.6551
56.5,7,0,27,54,14,-72.6402,29.4048
56.5,8,2,27,54,14,-72.6639,28.7286
56.5,9,2,28,54,14,-72.3574,29.1467
56.5,10,0,27,54,14,-72.209,29.181
56.5,11,1,27,54,14,-72.2032,29.9579
56.5,12,2,25,54,14,-71.75,29.2242
56.5,13,1,27,54,14,-72.4962,29.5114
56.5,14,0,29,54,14,-72.7137,29.3902
56.6,0,1,28,54,14,-72.4455,28.6752
56.6,1,1,27,54,14,-72.4825,28.9065
56.6,2,2,27,54,14,-72.5027,28.7618
56.6,3,0,27,54,14,-72.5268,29.2115
56.6,4,2,27,54,14,-72.5543,29.4753
56.6,5,2,29,54,14,-72.3929,29.6867
56.6,6,1,27,54,14,-72.6026,29.6446
56.6,7,0,27,54,14,-72.6298,29.3942
56.6,8,2,27,54,14,-72.6532,28.7191
56.6,9,2,28,54,14,-72.3484,29.1362
56.6,10,0,27,54,14,-72.1996,29.1702
56.6,11,1,27,54,14,-72.1939,29.9473
56.6,12,2,25,54,14,-71.7432,29.2164
56.6,13,1,27,54,14,-72.4866,29.5008
56.6,14,0,29,54,14,-72.7034,29.378
56.7,0,1,28,54,14,-72.4364,28.6647
56.7,1,1,27,54,14,-72.473,28.8959
56.7,2,2,27,54,14,-72.4932,28.7512
56.7,3,0,27,54,14,-72.5171,29.201
56.7,4,2,27,54,14,-72.5444,29.4648
56.7,5,2,29,54,14,-72.3809,29.6762
56.7,6,1,27,54,14,-72.5924,29.634
56.7,7,0,27,54,14,-72.6193,29.3836
56.7,8,2,27,54,14,-72.6425,28.7096
56.7,9,2,28,54,14,-72.3394,29.1256
56.7,10,0,27,54,14,-72.1902,29.1594
56.7,11,1,27,54,14,-72.1846,29.9366
56.7,12,2,25,54,14,-71.7364,29.2086
56.7,13,1,27,54,14,-72.477,29.4902
56.7,14,0,29,54,14,-72.693,29.3659
56.8,0,1,28,54,14,-72.4273,28.6541
56.8,1,1,27,54,14,-72.4636,28.8853
56.8,2,2,27,54,14,-72.4837,28.7407
56.8,3,0,27,54,14,-72.5075,29.1904
56.8,4,2,27,54,14,-72.5346,29.4542
56.8,5,2,29,54,14,-72.3688,29.6657
56.8,6,1,27,54,14,-72.5821,29.6234
56.8,7,0,27,54,14,-72.6088,29.3731
56.8,8,2,27,54,14,-72.6318,28.7001
56.8,9,2,28,54,14,-72.3304,29.115
56.8,10,0,27,54,14,-72.1808,29.1486
56.8,11,1,27,54,14,-72.1753,29.9259
56.8,12,2,25,54,14,-71.7296,29.2008
56.8,13,1,27,54,14,-72.4674,29.4796
56.8,14,0,29,54,14,-72.6827,29.3537
56.9,0,1,28,54,14,-72.4182,28.6435
56.9,1,1,27,54,14,-72.4542,28.8747
56.9,2,2,27,54,14,-72.4743,28.7301
56.9,3,0,27,54,14,-72.4978,29.1798
56.9,4,2,27,54,14,-72.5248,29.4436
56.9,5,2,29,54,14,-72.3568,29.6553
56.9,6,1,27,54,14,-72.5718,29.6128
56.9,7,0,27,54,14,-72.5983,29.3625
56.9,8,2,27,54,14,-72.6211,28.6906
56.9,9,2,28,54,14,-72.3214,29.1044
56.9,10,0,27,54,14,-72.1714,29.1378
56.9,11,1,27,54,14,-72.166,29.9152
56.9,12,2,25,54,14,-71.7228,29.193
56.9,13,1,27,54,14,-72.4579,29.469
56.9,14,0,29,54,14,-72.6723,29.3415
57,0,1,28,54,14,-72.4091,28.6329
57,1,1,27,54,14,-72.4447,28.8641
57,2,2,27,54,14,-72.4648,28.7195
57,3,0,27,54,14,-72.4882,29.1692
57,4,2,27,54,14,-72.5149,29.433
57,5,2,29,54,14,-72.3447,29.6448
57,6,1,27,54,14,-72.5616,29.6022
57,7,0,27,54,14,-72.5878,29.3519
57,8,2,27,54,14,-72.6103,28.6811
57,9,2,28,54,14,-72.3124,29.0938
57,10,0,27,54,14,-72.162,29.1269
57,11,1,27,54,14,-72.1567,29.9045
57,12,2,25,54,14,-71.716,29.1851
57,13,1,27,54,14,-72.4483,29.4584
57,14,0,29,54,14,-72.662,29.3293
57.1,0,1,28,54,14,-72.4,28.6223
57.1,1,1,27,54,14,-72.4353,28.8535
57.1,2,2,27,54,14,-72.4554,28.7089
57.1,3,0,27,54,14,-72.4785,29.1586
57.1,4,2,27,54,14,-72.5051,29.4224
57.1,5,2,29,54,14,-72.3327,29.6344
57.1,6,1,27,54,14,-72.5513,29.5916
57.1,7,0,27,54,14,-72.5773,29.3413
57.1,8,2,27,54,14,-72.5996,28.6716
57.1,9,2,28,54,14,-72.3034,29.0832
57.1,10,0,27,54,14,-72.1526,29.1161
57.1,11,1,27,54,14,-72.1474,29.8938
57.1,12,2,25,54,14,-71.7092,29.1772
57.1,13,1,27,54,14,-72.4387,29.4478
57.1,14,0,29,54,14,-72.6517,29.3171
57.2,0,1,28,54,14,-72.3909,28.6117
57.2,1,1,27,54,14,-72.4259,28.8429
57.2,2,2,27,54,14,-72.4459,28.6983
57.2,3,0,27,54,14,-72.4689,29.148
57.2,4,2,27,54,14,-72.4952,29.4118
57.2,5,2,29,54,14,-72.3206,29.624
57.2,6,1,27,54,14,-72.541,29.581
57.2,7,0,27,54,14,-72.5668,29.3306
57.2,8,2,27,54,14,-72.5888,28.6621
57.2,9,2,28,54,14,-72.2944,29.0726
57.2,10,0,27,54,14,-72.1433,29.1052
57.2,11,1,27,54,14,-72.1381,29.883
57.2,12,2,25,54,14,-71.7024,29.1694
57.2,13,1,27,54,14,-72.4291,29.4372
57.2,14,0,29,54,14,-72.6415,29.305
57.3,0,1,28,54,14,-72.3818,28.6011
57.3,1,1,27,54,14,-72.4165,28.8323
57.3,2,2,27,54,14,-72.4365,28.6876
57.3,3,0,27,54,14,-72.4593,29.1374
57.3,4,2,27,54,14,-72.4854,29.4011
57.3,5,2,29,54,14,-72.3086,29.6136
57.3,6,1,27,54,14,-72.5307,29.5704
57.3,7,0,27,54,14,-72.5563,29.32
57.3,8,2,27,54,14,-72.5781,28.6526
57.3,9,2,28,54,14,-72.2855,29.062
57.3,10,0,27,54,14,-72.1339,29.0944
57.3,11,1,27,54,14,-72.1289,29.8723
57.3,12,2,25,54,14,-71.6955,29.1615
57.3,13,1,27,54,14,-72.4196,29.4266
57.3,14,0,29,54,14,-72.6312,29.2928
57.4,0,1,28,54,14,-72.3727,28.5905
57.4,1,1,27,54,14,-72.4071,28.8217
57.4,2,2,27,54,14,-72.4271,28.677
57.4,3,0,27,54,14,-72.4497,29.1268
57.4,4,2,27,54,14,-72.4756,29.3905
57.4,5,2,29,54,14,-72.2966,29.6032
57.4,6,1,27,54,14,-72.5205,29.5598
57.4,7,0,27,54,14,-72.5458,29.3094
57.4,8,2,27,54,14,-72.5673,28.6432
57.4,9,2,28,54,14,-72.2766,29.0514
57.4,10,0,27,54,14,-72.1246,29.0835
57.4,11,1,27,54,14,-72.1196,29.8616
57.4,12,2,25,54,14,-71.6887,29.1536
57.4,13,1,27,54,14,-72.41,29.416
57.4,14,0,29,54,14,-72.621,29.2805
57.5,0,1,28,54,14,-72.3637,28.5799
57.5,1,1,27,54,14,-72.3977,28.8111
57.5,2,2,27,54,14,-72.4176,28.6664
57.5,3,0,27,54,14,-72.4401,29.1162
57.5,4,2,27,54,14,-72.4658,29.3799
57.5,5,2,29,54,14,-72.2846,29.5927
57.5,6,1,27,54,14,-72.5102,29.5492
57.5,7,0,27,54,14,-72.5353,29.2988
57.5,8,2,27,54,14,-72.5565,28.6337
57.5,9,2,28,54,14,-72.2677,29.0408
57.5,10,0,27,54,14,-72.1152,29.0726
57.5,11,1,27,54,14,-72.1104,29.8508
57.5,12,2,25,54,14,-71.6819,29.1457
57.5,13,1,27,54,14,-72.4005,29.4054
57.5,14,0,29,54,14,-72.6109,29.2682
57.6,0,1,28,54,14,-72.3547,28.5693
57.6,1,1,27,54,14,-72.3884,28.8005
57.6,2,2,27,54,14,-72.4082,28.6558
57.6,3,0,27,54,14,-72.4305,29.1056
57.6,4,2,27,54,14,-72.4559,29.3693
57.6,5,2,29,54,14,-72.2726,29.5823
57.6,6,1,27,54,14,-72.4999,29.5386
57.6,7,0,27,54,14,-72.5248,29.2882
57.6,8,2,27,54,14,-72.5458,28.6243
57.6,9,2,28,54,14,-72.2588,29.0302
57.6,10,0,27,54,14,-72.1059,29.0618
57.6,11,1,27,54,14,-72.1012,29.8401
57.6,12,2,25,54,14,-71.6751,29.1378
57.6,13,1,27,54,14,-72.3909,29.3948
57.6,14,0,29,54,14,-72.6007,29.2559
57.7,0,1,28,54,14,-72.3457,28.5587
57.7,1,1,27,54,14,-72.379,28.7899
57.7,2,2,27,54,14,-72.3989,28.6452
57.7,3,0,27,54,14,-72.4209,29.095
57.7,4,2,27,54,14,-72.4461,29.3588
57.7,5,2,29,54,14,-72.2606,29.5719
57.7,6,1,27,54,14,-72.4897,29.528
57.7,7,0,27,54,14,-72.5142,29.2776
57.7,8,2,27,54,14,-72.535,28.6149
57.7,9,2,28,54,14,-72.2499,29.0196
57.7,10,0,27,54,14,-72.0966,29.0509
57.7,11,1,27,54,14,-72.0921,29.8293
57.7,12,2,25,54,14,-71.6683,29.1299
57.7,13,1,27,54,14,-72.3814,29.3842
57.7,14,0,29,54,14,-72.5906,29.2436
57.8,0,1,28,54,14,-72.3367,28.5481
57.8,1,1,27,54,14,-72.3697,28.7793
57.8,2,2,27,54,14,-72.3895,28.6347
57.8,3,0,27,54,14,-72.4113,29.0844
57.8,4,2,27,54,14,-72.4364,29.3482
57.8,5,2,29,54,14,-72.2486,29.5615
57.8,6,1,27,54,14,-72.4794,29.5174
57.8,7,0,27,54,14,-72.5037,29.2671
57.8,8,2,27,54,14,-72.5243,28.6055
57.8,9,2,28,54,14,-72.2411,29.009
57.8,10,0,27,54,14,-72.0874,29.04
57.8,11,1,27,54,14,-72.0829,29.8186
57.8,12,2,25,54,14,-71.6615,29.1219
57.8,13,1,27,54,14,-72.3719,29.3736
57.8,14,0,29,54,14,-72.5806,29.2314
57.9,0,1,28,54,14,-72.3277,28.5375
57.9,1,1,27,54,14,-72.3604,28.7687
57.9,2,2,27,54,14,-72.3801,28.6241
57.9,3,0,27,54,14,-72.4017,29.0738
57.9,4,2,27,54,14,-72.4266,29.3376
57.9,5,2,29,54,14,-72.2367,29.5512
57.9,6,1,27,54,14,-72.4692,29.5068
57.9,7,0,27,54,14,-72.4933,29.2565
57.9,8,2,27,54,14,-72.5135,28.5961
57.9,9,2,28,54,14,-72.2322,28.9984
57.9,10,0,27,54,14,-72.0781,29.0292
57.9,11,1,27,54,14,-72.0738,29.8079
57.9,12,2,25,54,14,-71.6547,29.114
57.9,13,1,27,54,14,-72.3624,29.3631
57.9,14,0,29,54,14,-72.5705,29.2191
58,0,1,28,54,14,-72.3188,28.527
58,1,1,27,54,14,-72.3511,28.7582
58,2,2,27,54,14,-72.3708,28.6135
58,3,0,27,54,14,-72.3922,29.0633
58,4,2,27,54,14,-72.4168,29.3271
58,5,2,29,54,14,-72.2248,29.5409
58,6,1,27,54,14,-72.4589,29.4963
58,7,0,27,54,14,-72.4828,29.2459
58,8,2,27,54,14,-72.5028,28.5868
58,9,2,28,54,14,-72.2235,28.9879
58,10,0,27,54,14,-72.0689,29.0183
58,11,1,27,54,14,-72.0647,29.7971
58,12,2,25,54,14,-71.6479,29.1061
58,13,1,27,54,14,-72.353,29.3525
58,14,0,29,54,14,-72.2889,28.9511
58.1,0,1,28,54,14,-72.3099,28.5164
58.1,1,1,27,54,14,-72.3418,28.7476
58.1,2,2,27,54,14,-72.3615,28.603
58.1,3,0,27,54,14,-72.3827,29.0527
58.1,4,2,27,54,14,-72.4071,29.3165
58.1,5,2,29,54,14,-72.2129,29.5306
58.1,6,1,27,54,14,-72.4487,29.4857
58.1,7,0,27,54,14,-72.4723,29.2354
58.1,8,2,27,54,14,-72.492,28.5775
58.1,9,2,28,54,14,-72.2147,28.9774
58.1,10,0,27,54,14,-72.0597,29.0075
58.1,11,1,27,54,14,-72.0556,29.7864
58.1,12,2,25,54,14,-71.6412,29.0982
58.1,13,1,27,54,14,-72.3435,29.342
58.1,14,0,29,54,14,-72.2802,28.9402
58.2,0,1,28,54,14,-72.301,28.5059
58.2,1,1,27,54,14,-72.3326,28.7371
58.2,2,2,27,54,14,-72.3522,28.5925
58.2,3,0,27,54,14,-72.3732,29.0422
58.2,4,2,27,54,14,-72.3974,29.306
58.2,5,2,29,54,14,-72.201,29.5204
58.2,6,1,27,54,14,-72.4385,29.4752
58.2,7,0,27,54,14,-72.4618,29.2249
58.2,8,2,27,54,14,-72.4813,28.5683
58.2,9,2,28,54,14,-72.206,28.9668
58.2,10,0,27,54,14,-72.0505,28.9969
58.2,11,1,27,54,14,-72.0466,29.7756
58.2,12,2,25,54,14,-71.6344,29.0903
58.2,13,1,27,54,14,-72.3341,29.3315
58.2,14,0,29,54,14,-72.2715,28.9293
58.3,0,1,28,54,14,-72.2921,28.4954
58.3,1,1,27,54,14,-72.3233,28.7266
58.3,2,2,27,54,14,-72.343,28.582
58.3,3,0,27,54,14,-72.3637,29.0317
58.3,4,2,27,54,14,-72.3877,29.2955
58.3,5,2,29,54,14,-72.1892,29.5102
58.3,6,1,27,54,14,-72.4283,29.4647
58.3,7,0,27,54,14,-72.4514,29.2144
58.3,8,2,27,54,14,-72.4706,28.5592
58.3,9,2,28,54,14,-72.1973,28.9563
58.3,10,0,27,54,14,-72.0414,28.9862
58.3,11,1,27,54,14,-72.0376,29.7649
58.3,12,2,25,54,14,-71.6277,29.0824
58.3,13,1,27,54,14,-72.3248,29.321
58.3,14,0,29,54,14,-72.2629,28.9184
58.4,0,1,28,54,14,-72.2833,28.4849
58.4,1,1,27,54,14,-72.3142,28.7161
58.4,2,2,27,54,14,-72.3337,28.5715
58.4,3,0,27,54,14,-72.3543,29.0212
58.4,4,2,27,54,14,-72.378,29.285
58.4,5,2,29,54,14,-72.1774,29.5
58.4,6,1,27,54,14,-72.4182,29.4542
58.4,7,0,27,54,14,-72.441,29.2039
58.4,8,2,27,54,14,-72.46,28.5501
58.4,9,2,28,54,14,-72.1886,28.9459
58.4,10,0,27,54,14,-72.0323,28.9756
58.4,11,1,27,54,14,-72.0286,29.7541
58.4,12,2,25,54,14,-71.621,29.0745
58.4,13,1,27,54,14,-72.3154,29.3105
58.4,14,0,29,54,14,-72.2543,28.9076
58.5,0,1,28,54,14,-72.2745,28.4745
58.5,1,1,27,54,14,-72.305,28.7057
58.5,2,2,27,54,14,-72.3245,28.5611
58.5,3,0,27,54,14,-72.3449,29.0108
58.5,4,2,27,54,14,-72.3684,29.2746
58.5,5,2,29,54,14,-72.1656,29.4899
58.5,6,1,27,54,14,-72.408,29.4438
58.5,7,0,27,54,14,-72.4306,29.1935
58.5,8,2,27,54,14,-72.4493,28.541
58.5,9,2,28,54,14,-72.18,28.9354
58.5,10,0,27,54,14,-72.0232,28.9649
58.5,11,1,27,54,14,-72.0197,29.7434
58.5,12,2,25,54,14,-71.6142,29.0666
58.5,13,1,27,54,14,-72.3061,29.3
58.5,14,0,29,54,14,-72.2457,28.8968
58.6,0,1,28,54,14,-72.2657,28.464
58.6,1,1,27,54,14,-72.2959,28.6953
58.6,2,2,27,54,14,-72.3154,28.5506
58.6,3,0,27,54,14,-72.3355,29.0004
58.6,4,2,27,54,14,-72.3588,29.2641
58.6,5,2,29,54,14,-72.1538,29.4798
58.6,6,1,27,54,14,-72.3979,29.4334
58.6,7,0,27,54,14,-72.4202,29.183
58.6,8,2,27,54,14,-72.4387,28.532
58.6,9,2,28,54,14,-72.1714,28.925
58.6,10,0,27,54,14,-72.0141,28.9543
58.6,11,1,27,54,14,-72.0108,29.7327
58.6,12,2,25,54,14,-71.6076,29.0587
58.6,13,1,27,54,14,-72.2968,29.2896
58.6,14,0,29,54,14,-72.2371,28.886
58.7,0,1,28,54,14,-72.257,28.4537
58.7,1,1,27,54,14,-72.2868,28.6849
